SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
904,5.10437,241,0,4,0,194.803,968,8189,4,0,218,4,10.1551,2869,1181,6044,0,19,2771453762
845,4.77127,80,0,1,0,97.573,979,8189,1,0,358,1,10.4206,2870,1182,6045,0,19,2861441562
851,4.80553,103,0,1,0,93.106,991,8189,1,0,360,1,11.2226,2871,1183,6046,0,19,2788530584
826,4.66403,135,0,2,0,149.261,1000,8187,2,0,277,2,7.766,2873,1185,6048,0,19,2772624988
875,4.94062,165,0,3,0,148.229,1006,8187,3,0,198,3,9.20624,2876,1188,6051,0,19,2753412242
796,4.49462,92,0,5,0,93.36,1014,8190,5,0,239,5,9.41522,2881,1193,6056,0,19,2777331158
787,4.44391,76,0,6,0,76.076,1019,8129,6,0,151,6,10.4657,2887,1199,6062,0,19,2864768564
701,3.9585,70,0,205,0,74.647,91,8191,103,0,189,4,8.98032,2990,1203,6267,0,20,2800836234
773,4.36477,71,0,4,0,113.713,153,8189,4,0,237,4,9.26837,2994,1207,6271,0,20,2729716346
804,4.53998,78,0,5,0,92.578,203,8191,5,0,277,5,10.6521,2999,1212,6276,0,20,2844469348
804,4.53983,93,0,5,0,186.469,232,8189,5,0,201,5,9.32485,3004,1217,6281,0,20,2804423440
794,4.48323,82,0,5,0,152.691,261,8189,5,0,220,5,8.0484,3009,1222,6286,0,20,2794296386
818,4.61878,68,0,7,0,107.084,277,8189,7,0,142,7,9.49994,3016,1229,6293,0,20,2789440962
772,4.35905,78,0,6,0,131.966,298,8189,6,0,188,6,7.72646,3022,1235,6299,0,20,2781712612
757,4.27436,112,0,2,0,126.571,323,8189,2,0,239,2,9.01986,3024,1237,6301,0,20,2760131178
729,4.11622,42,0,85,0,81.582,42,8191,66,0,180,8,8.82782,3090,1245,6386,0,21,2838458742
828,4.67523,69,0,2,0,75.688,154,8189,2,0,345,2,8.46635,3092,1247,6388,0,21,2794256416
655,3.6987,83,0,166,0,55.726,83,8189,67,0,164,3,11.0136,3159,1250,6554,0,22,2819128662
778,4.39298,134,0,4,0,120.386,157,8100,4,0,277,4,9.64678,3163,1254,6558,0,22,2757325962
786,4.43809,117,0,8,0,95.538,202,8148,8,0,251,8,10.3641,3171,1262,6566,0,22,2617502462
680,3.83956,206,0,233,0,95.789,2,8178,85,0,27,27,9.43781,3256,1289,6799,0,23,2126938380
532,3.00386,88,0,2,0,103.629,101,8191,30,0,174,2,8.12182,3286,1291,6801,0,23,3670070614
665,3.75505,87,0,6,0,106.102,157,8189,6,0,224,6,9.14976,3292,1297,6807,0,23,2720660432
758,4.28019,169,0,17,0,126.017,169,8165,17,0,61,17,8.42117,3309,1314,6824,0,23,2812886916
928,5.23994,113,0,1,0,151.059,226,8189,1,0,353,1,11.4824,3310,1315,6825,0,23,2838498334
779,4.39859,97,0,8,0,103.765,257,8165,8,0,236,8,11.0983,3318,1323,6833,0,23,2801265376
708,3.99773,110,0,5,0,150.246,276,8134,5,0,156,5,7.30851,3323,1328,6838,0,23,2705037738
778,4.39305,139,0,29,0,86.36,284,8189,29,0,73,29,6.96398,3352,1357,6867,0,23,2672159920
746,4.21225,74,0,11,0,115.518,296,8190,11,0,107,11,6.80584,3363,1368,6878,0,23,2949008286
790,4.46063,130,0,6,0,71.478,316,8191,6,0,197,6,10.0704,3369,1374,6884,0,23,2751660660
743,4.19531,130,0,3,0,199.976,341,8190,3,0,250,3,12.4708,3372,1377,6887,0,23,2709494116
779,4.39843,202,0,24,0,82.383,348,8189,23,0,78,24,10.5956,3395,1401,6911,0,23,2845107412
840,4.74305,345,0,19,0,165.674,361,8189,20,0,145,19,9.78234,3415,1420,6930,0,23,2788885386
737,4.16137,121,0,7,0,140.743,372,8115,7,0,122,7,7.16166,3422,1427,6937,0,23,2861720120
871,4.91779,131,0,5,0,86.218,388,8189,5,0,194,5,12.115,3427,1432,6942,0,23,2842566166
725,4.0936,102,0,9,0,109.212,400,8191,9,0,149,9,7.52878,3436,1441,6951,0,23,2716069798
639,3.60816,60,0,357,0,65.311,60,8189,74,0,75,11,7.00352,3510,1452,7308,0,24,2881675958
753,4.25208,133,0,5,0,85.3,133,8190,5,0,223,5,7.42147,3515,1457,7313,0,24,2686489274
711,4.01489,71,0,155,0,70.134,71,8189,68,0,181,2,7.4949,3583,1459,7468,0,25,2889125890
691,3.90187,112,0,8,0,78.942,127,8140,8,0,172,8,8.11618,3591,1467,7476,0,25,2747483760
776,4.38166,166,0,9,0,84.333,166,8191,9,0,180,9,7.96368,3600,1476,7485,0,25,2821775446
707,3.99202,200,0,3,0,120.193,200,8189,3,0,197,3,9.01986,3603,1479,7488,0,25,2370109882
729,4.11623,58,0,202,0,89.23,122,8189,61,0,248,2,9.84446,3664,1481,7690,0,26,3257193450
724,4.08805,78,0,2,0,189.422,176,8189,2,0,251,2,7.7773,3666,1483,7692,0,26,2745491700
723,4.08241,65,0,7,0,99.344,203,8191,7,0,162,7,8.11053,3673,1490,7699,0,26,2859430924
809,4.56799,192,0,5,0,81.188,235,8161,5,0,217,5,10.4375,3678,1495,7704,0,26,2688447701
706,3.98642,82,0,3,0,169.5,261,8187,3,0,204,3,10.3415,3681,1498,7707,0,26,2852129551
945,5.33584,204,0,5,0,139.446,292,8189,5,0,268,5,8.48894,3686,1503,7712,0,26,2788608606
801,4.52318,83,0,5,0,118.759,321,8189,5,0,279,5,8.30821,3691,1508,7717,0,26,2842408072
898,5.07061,132,0,4,0,75.407,348,8190,4,0,276,4,9.38698,3695,1512,7721,0,26,2647720460
719,4.05982,175,0,7,0,103.495,359,8168,7,0,130,7,7.78294,3702,1519,7728,0,26,2543616848
394,2.22489,49,0,368,0,74.875,49,8190,68,0,51,9,7.9185,3770,1528,8096,0,27,3202331066
746,4.21259,75,0,5,0,90.324,131,8189,5,0,234,5,10.5618,3775,1533,8101,0,27,2783583110
848,4.78815,116,0,3,0,110.999,187,8189,3,0,275,3,13.3406,3778,1536,8104,0,27,2777128186
644,3.63637,5,0,204,0,99.643,5,8189,93,0,77,5,9.6016,3871,1541,8308,0,28,2736205304
731,4.12774,126,0,1,0,133.576,128,8189,1,0,269,1,8.17266,3872,1542,8309,0,28,2799693498
762,4.30257,122,0,5,0,185.216,168,8191,5,0,186,5,7.83378,3877,1547,8314,0,28,2832014010
799,4.51145,65,0,5,0,100.916,214,8189,4,0,274,5,8.82218,3881,1552,8319,0,28,2810618776
796,4.49439,62,0,205,0,106.76,99,8097,147,0,187,2,11.2395,4028,1554,8524,0,29,2815370586
762,4.3027,64,0,10,0,83.353,146,8189,10,0,179,10,9.29096,4038,1564,8534,0,29,2739237942
761,4.29732,114,0,12,0,119.364,177,8146,12,0,161,12,9.71456,4050,1576,8546,0,29,2782805844
830,4.68639,161,0,6,0,172.728,216,8189,6,0,241,6,9.47734,4056,1582,8552,0,29,2863297584
754,4.25747,153,0,4,0,173.21,251,8189,4,0,249,4,10.0308,4060,1586,8556,0,29,2771531873
824,4.65278,80,0,4,0,91.499,278,8189,4,0,228,4,9.94613,4064,1590,8560,0,29,2764246627
783,4.42118,67,0,4,0,110.592,302,8082,4,0,220,4,10.076,4068,1594,8564,0,29,2830223872
724,4.08796,85,0,5,0,155.789,326,8189,5,0,235,5,9.79363,4073,1599,8569,0,29,2735097344
860,4.85605,128,0,11,0,90.328,338,8157,11,0,121,11,9.65243,4084,1610,8580,0,29,2867266710
719,4.05985,75,0,281,0,57.977,77,8189,106,0,114,6,7.74906,4190,1616,8861,0,30,2793790006
683,3.85652,114,0,11,0,89.973,123,8191,11,0,145,11,7.73211,4201,1627,8872,0,30,2767397360
864,4.87889,94,0,8,0,76.368,164,8189,8,0,183,8,9.83882,4209,1635,8880,0,30,2826196212
801,4.52317,77,0,4,0,80.73,209,8190,4,0,263,4,9.98002,4213,1639,8884,0,30,2765482370
728,4.11061,57,0,7,0,91.728,227,8191,7,0,120,7,8.26867,4220,1646,8891,0,30,2813227184
813,4.59058,194,0,6,0,130.474,257,8189,6,0,226,6,10.0308,4226,1652,8897,0,30,2771051908
781,4.40988,93,0,3,0,119.197,288,8190,3,0,264,3,9.51123,4229,1655,8900,0,30,2739097620
737,4.16149,70,0,5,0,115.552,311,8189,5,0,220,5,7.52878,4234,1660,8905,0,30,2865806986
856,4.83356,85,0,8,0,95.747,332,8189,8,0,206,8,9.01421,4242,1668,8913,0,30,2725570806
869,4.90671,74,0,4,0,92.935,351,8189,4,0,208,4,10.1608,4246,1672,8917,0,30,2875442976
831,4.69214,106,0,6,0,89.273,371,8191,6,0,229,6,11.2678,4252,1678,8923,0,30,2648138108
797,4.49978,84,0,3,0,93.216,393,8189,3,0,255,3,7.56832,4255,1681,8926,0,30,2948552712
758,4.28006,79,0,4,0,145.064,408,8189,4,0,192,4,6.70982,4259,1685,8930,0,30,2770124378
777,4.38738,91,0,8,0,121.88,420,8189,8,0,162,8,8.82218,4267,1693,8938,0,30,2812184774
646,3.64764,104,0,7,0,117.564,435,8190,7,0,189,7,9.06504,4274,1700,8945,0,30,2621775296
826,4.66392,79,0,4,0,90.599,452,8189,4,0,237,4,10.4036,4278,1704,8949,0,30,2969570450
849,4.79413,142,0,5,0,130.569,464,8189,5,0,172,5,9.91789,4283,1709,8954,0,30,2558112774
901,5.08758,234,0,1,0,151.946,485,8189,1,0,322,1,7.01482,4284,1710,8955,0,30,3010193060
756,4.26875,57,0,8,0,85.559,497,8191,8,0,173,8,9.4717,4292,1718,8963,0,30,2759336538
846,4.77409,96,0,3,0,232.863,510,8189,3,0,204,3,11.2282,4295,1721,8966,0,30,2809170877
858,4.84492,93,0,6,0,107.081,524,8190,6,0,238,6,11.4485,4301,1727,8972,0,30,2769565495
652,3.68166,27,0,217,0,35.015,27,8189,176,0,195,1,11.9003,4477,1728,9189,0,32,2859251242
611,3.44992,36,0,0,0,52.349,36,8189,0,0,306,0,7.47795,4477,1728,9189,0,32,2797153982
484,2.73251,93,0,5,0,75.99,93,8143,5,0,164,5,7.06,4482,1733,9194,0,32,2369678332
633,3.57424,41,0,191,0,36.993,41,8189,121,0,195,3,8.95208,4603,1736,9385,0,34,3197217632
663,3.74387,117,0,5,0,60.988,117,8191,5,0,189,5,9.87835,4608,1741,9390,0,34,2700048484
857,4.83902,115,0,5,0,171.579,176,8189,5,0,270,5,5.82874,4613,1746,9395,0,34,2874334680
718,4.05415,79,0,8,0,108.317,209,8189,8,0,201,8,9.70326,4621,1754,9403,0,34,2794184862
648,3.65881,193,0,42,0,92.994,214,8191,42,0,32,41,9.40392,4663,1795,9445,0,34,2503947488
501,2.82901,32,0,282,0,31.803,32,8189,157,0,118,10,9.6129,4820,1805,9727,0,36,3098318804
744,4.20123,92,0,4,0,73.949,92,8190,4,0,312,4,10.0534,4824,1809,9731,0,36,2627225818
704,3.97515,145,0,10,0,89.438,145,8189,10,0,198,10,10.4093,4834,1819,9741,0,36,2738591786
684,3.86222,181,0,6,0,152.637,181,8189,6,0,184,6,9.68067,4840,1825,9747,0,36,2900052834
838,4.73215,149,0,5,0,100.572,222,8189,5,0,255,5,9.7541,4845,1830,9752,0,36,2935550730
817,4.61318,85,0,2,0,90.07,264,8187,2,0,326,2,11.1379,4847,1832,9754,0,36,2708698314
679,3.83393,32,0,123,0,102.766,8,8191,80,0,121,8,10.3528,4927,1840,9877,0,37,2790783380
693,3.91297,85,0,3,0,108.243,111,8191,3,0,201,3,9.38133,4930,1843,9880,0,37,2701651582
847,4.78267,91,0,1,0,76.678,190,8189,1,0,373,1,11.3807,4931,1844,9881,0,37,2814921550
816,4.60754,72,0,6,0,100.996,221,8191,6,0,200,6,10.6069,4937,1850,9887,0,37,2837891014
856,4.83334,122,0,18,0,60.816,237,8191,18,0,116,18,7.71517,4955,1868,9905,0,37,2797949406
798,4.50585,77,0,9,0,100.231,257,8189,9,0,150,9,6.19021,4964,1877,9914,0,37,2891349860
1010,5.70291,266,0,1,0,134.963,297,8189,1,0,352,1,5.86262,4965,1878,9915,0,37,2756506984
773,4.36476,138,0,2,0,132.359,331,8189,2,0,329,2,9.27402,4967,1880,9917,0,37,2743839560
763,4.30813,105,0,5,0,106.533,346,8187,5,0,156,5,8.15571,4972,1885,9922,0,37,2857279628
845,4.77146,67,0,4,0,108.434,366,8189,4,0,224,4,9.7541,4976,1889,9926,0,37,2805959366
849,4.79395,163,0,5,0,163.201,377,8191,5,0,131,5,9.77104,4981,1894,9931,0,37,2806608966
742,4.18997,71,0,8,0,131.492,390,8189,8,0,160,8,9.57901,4989,1902,9939,0,37,2735112800
812,4.5852,65,0,4,0,113.777,413,8187,4,0,288,4,8.85042,4993,1906,9943,0,37,2859742074
841,4.74906,245,0,5,0,179.909,430,8190,5,0,228,5,7.34805,4998,1911,9948,0,37,2504990138
761,4.29718,157,0,5,0,120.488,446,8189,5,0,208,5,8.60755,5003,1916,9953,0,37,2978017868
880,4.96898,96,0,2,0,97.043,469,8189,2,0,338,2,9.16106,5005,1918,9955,0,37,2879315558
805,4.54543,262,0,0,0,273.907,491,8189,0,0,324,0,9.53947,5005,1918,9955,0,37,2766165612
636,3.59113,90,0,10,0,99.622,501,8190,10,0,161,10,8.92949,5015,1928,9965,0,37,2848951770
636,3.59123,333,0,524,0,131.685,3,8021,118,0,24,21,8.33645,5133,1949,10489,0,38,2650034380
514,2.90252,73,0,5,0,121.56,105,8189,6,0,187,3,7.81118,5139,1952,10494,0,38,2930166708
787,4.44381,111,0,30,0,79.838,136,8173,30,0,114,30,6.08854,5169,1982,10524,0,38,2775446912
464,2.62,41,0,167,0,32.453,41,8189,129,0,60,27,4.36026,5298,2009,10691,0,39,2753269232
686,3.87343,107,0,5,0,100.299,125,8191,5,0,220,5,5.38254,5303,2014,10696,0,39,2827844320
923,5.21148,80,0,1,0,116.124,216,8189,1,0,483,1,10.0817,5304,2015,10697,0,39,2800874566
661,3.7321,224,0,4,0,129.366,244,8162,4,0,207,4,11.4541,5308,2019,10701,0,39,2486634192
677,3.82268,96,0,244,0,97.97,125,8191,59,0,257,0,9.8953,5367,2019,10945,0,40,3089913036
702,3.96408,78,0,9,0,107.519,162,8191,9,0,167,9,11.9568,5376,2028,10954,0,40,2768451952
1129,6.37532,184,0,1,0,185.451,238,8189,1,0,479,1,16.9327,5377,2029,10955,0,40,2839454422
271,1.53026,244,0,5,0,249.099,244,8060,5,0,40,5,17.04,5382,2034,10960,0,40,1224512926
625,3.529,116,0,244,0,112.912,118,8191,59,0,232,0,9.56771,5441,2034,11204,0,41,4380947578
818,4.6188,104,0,7,0,106.113,170,8187,7,0,233,7,8.16136,5448,2041,11211,0,41,2787980986
867,4.89589,94,0,3,0,148.765,221,8191,3,0,312,3,9.27402,5451,2044,11214,0,41,2808768830
831,4.69228,91,0,6,0,108.248,242,8189,6,0,151,6,8.54542,5457,2050,11220,0,41,2771530468
830,4.68664,96,0,2,0,70.368,282,8189,2,0,328,2,9.07069,5459,2052,11222,0,41,2778842346
854,4.82209,70,0,3,0,90.928,315,8191,3,0,314,3,12.2618,5462,2055,11225,0,41,2797692604
780,4.40422,88,0,8,0,83.142,337,8190,8,0,223,8,8.0371,5470,2063,11233,0,41,2744637490
836,4.72043,62,0,4,0,135.626,358,8189,4,0,228,4,8.3421,5474,2067,11237,0,41,2868610500
795,4.48893,106,0,2,0,97.656,381,8191,2,0,271,2,9.04245,5476,2069,11239,0,41,2765403480
834,4.70918,126,0,3,0,83.561,401,8189,3,0,243,3,8.3308,5479,2072,11242,0,41,2792280498
846,4.77707,161,0,6,0,99.324,415,8191,6,0,169,6,8.22349,5485,2078,11248,0,41,2627634506
799,4.5115,79,0,5,0,84.553,434,8191,5,0,256,5,11.5615,5490,2083,11253,0,41,2971775114
837,4.72623,260,0,2,0,249.791,455,8189,2,0,293,2,8.3195,5492,2085,11255,0,41,2744898394
864,4.87882,108,0,4,0,149.072,470,8189,4,0,217,4,9.14976,5496,2089,11259,0,41,2867035010
865,4.88421,303,0,5,0,91.702,483,8187,5,0,188,5,7.38194,5501,2094,11264,0,41,2723472402
854,4.82205,274,0,6,0,108.942,496,8189,6,0,200,6,7.15037,5507,2100,11270,0,41,2786226240
787,4.44373,107,0,3,0,83.184,515,8189,3,0,310,3,8.6132,5510,2103,11273,0,41,2860401880
762,4.30253,73,0,4,0,134.024,527,8189,4,0,192,4,6.38789,5514,2107,11277,0,41,2803919608
827,4.66957,97,0,4,0,79.968,540,8191,4,0,222,4,7.66998,5518,2111,11281,0,41,2774448782
728,4.11061,89,0,15,0,97.859,547,8147,14,0,112,15,8.98032,5532,2126,11296,0,41,2712229926
843,4.76037,79,0,15,0,111.869,554,8189,16,0,117,15,8.7657,5548,2141,11311,0,41,2904886334
814,4.59641,79,0,3,0,121.887,568,8191,3,0,255,3,9.63549,5551,2144,11314,0,41,2753173178
819,4.62445,88,0,4,0,79.479,584,8189,4,0,283,4,9.95178,5555,2148,11318,0,41,2783487042
877,4.95186,138,0,4,0,126.813,593,8190,4,0,168,4,11.3638,5559,2152,11322,0,41,2795288748
817,4.61314,172,0,5,0,123.797,604,8189,5,0,203,5,8.83347,5564,2157,11327,0,41,2824161620
786,4.43812,77,0,6,0,93.614,612,8190,6,0,149,6,8.91819,5570,2163,11333,0,41,2816664200
838,4.73167,100,0,5,0,171.75,624,8189,5,0,244,5,10.7707,5575,2168,11338,0,41,2746420110
799,4.51175,99,0,12,0,91.608,632,8191,12,0,155,12,9.0481,5587,2180,11350,0,41,2697799538
866,4.89029,44,0,15,0,87.287,640,8189,15,0,151,15,10.5222,5602,2195,11365,0,41,2944104352
815,4.60187,74,0,6,0,95.112,651,8189,6,0,223,6,9.11022,5608,2201,11371,0,41,2762201666
768,4.33656,67,0,5,0,72.709,661,8191,5,0,217,5,10.8329,5613,2206,11376,0,41,2794781766
881,4.9748,210,0,5,0,91.859,670,8189,5,0,183,5,8.09923,5618,2211,11381,0,41,2773542940
835,4.71466,98,0,6,0,120.933,686,8155,6,0,340,6,9.64678,5624,2217,11387,0,41,2774129302
922,5.20601,161,0,5,0,73.469,696,8189,5,0,207,5,6.94704,5629,2222,11392,0,41,2769542972
735,4.15016,67,0,5,0,85.611,704,8189,5,0,170,5,7.7547,5634,2227,11397,0,41,2713910794
0,0,67,0,0,0,85.611,704,8189,0,0,0,0,7.7547,5634,2227,11397,0,41,0
312,1.76169,35,0,74,0,38.13,35,8189,74,0,116,2,9.64114,5708,2229,11471,0,42,5761805042
783,4.42154,117,0,1,0,91.547,124,8189,1,0,313,1,10.0534,5709,2230,11472,0,42,2771700218
699,3.9473,133,0,6,0,160.692,157,8187,6,0,147,6,8.31386,5715,2236,11478,0,42,2799487558
745,4.20674,79,0,7,0,139.026,197,8150,7,0,218,7,8.69227,5722,2243,11485,0,42,2756057514
789,4.45506,85,0,6,0,92.338,217,8189,6,0,135,6,7.6135,5728,2249,11491,0,42,2835695814
811,4.57919,67,0,3,0,71.592,255,8189,3,0,276,3,8.69227,5731,2252,11494,0,42,2743389362
873,4.92939,61,0,4,0,84.832,289,8189,4,0,289,4,8.68662,5735,2256,11498,0,42,2858322978
768,4.33664,66,0,160,0,66.171,92,8189,95,0,213,4,8.83912,5830,2260,11658,0,43,2719330236
848,4.78855,127,0,5,0,85.946,155,8189,5,0,243,5,8.03146,5835,2265,11663,0,43,2734905824
838,4.73177,196,0,3,0,189.068,208,8191,2,0,298,3,9.51123,5837,2268,11666,0,43,2837355556
790,4.46071,163,0,5,0,113.117,234,8191,6,0,186,5,9.6129,5843,2273,11671,0,43,2846466700
822,4.6414,107,0,5,0,85.492,259,8189,5,0,191,5,9.32485,5848,2278,11676,0,43,2808792910
782,4.41551,97,0,5,0,160.613,285,8189,5,0,224,5,10.2342,5853,2283,11681,0,43,2685288298
918,5.18342,175,0,1,0,112.015,318,8191,1,0,303,1,12.1376,5854,2284,11682,0,43,2873455620
775,4.37603,158,0,2,0,138.518,341,8191,2,0,238,2,9.64114,5856,2286,11684,0,43,2840562718
866,4.89028,118,0,4,0,73.635,364,8191,4,0,261,4,8.64144,5860,2290,11688,0,43,2793047138
843,4.76005,68,0,4,0,108.632,390,8189,4,0,298,4,9.38698,5864,2294,11692,0,43,2785444970
724,4.08807,43,0,396,0,38.328,43,8189,105,0,97,6,7.96933,5969,2300,12088,0,44,2815352162
781,4.41017,131,0,2,0,96.96,133,8191,2,0,248,2,9.53947,5971,2302,12090,0,44,2794624168
797,4.50028,107,0,3,0,122.472,186,8189,3,0,264,3,8.24608,5974,2305,12093,0,44,2760925104
774,4.3704,187,0,1,0,106.086,233,8189,1,0,307,1,8.13877,5975,2306,12094,0,44,2775176740
782,4.41556,87,0,5,0,107.219,265,8098,5,0,253,5,7.02611,5980,2311,12099,0,44,2829660246
889,5.01962,84,0,10,0,108.942,287,8191,10,0,189,10,8.39293,5990,2321,12109,0,44,2788873850
805,4.54574,117,0,6,0,146.095,307,8187,6,0,185,6,8.18395,5996,2327,12115,0,44,2773126776
781,4.41024,116,0,6,0,82.88,330,8189,6,0,235,6,7.13342,6002,2333,12121,0,44,2648500316
882,4.98064,93,0,5,0,111.916,354,8189,5,0,256,5,8.35904,6007,2338,12126,0,44,2981090574
776,4.38201,77,0,2,0,124.247,381,8189,2,0,306,2,9.4491,6009,2340,12128,0,44,2772472556
844,4.76566,126,0,9,0,71.014,396,8189,9,0,179,9,5.59717,6018,2349,12137,0,44,2665276548
830,4.68692,62,0,189,0,75.906,103,8189,137,0,256,3,10.0026,6155,2352,12326,0,45,2906658716
836,4.72025,184,0,2,0,185.642,184,8186,2,0,362,2,8.39858,6157,2354,12328,0,45,2799661774
833,4.7035,62,0,212,0,99.083,67,8191,114,0,242,3,7.76035,6271,2357,12540,0,46,2829675240
849,4.79423,92,0,3,0,93.011,155,8190,3,0,305,3,8.65838,6274,2360,12543,0,46,2752036504
797,4.50029,102,0,1,0,210.778,209,8189,1,0,306,1,8.46635,6275,2361,12544,0,46,2792131986
807,4.55681,122,0,3,0,145.512,240,8189,3,0,219,3,8.51154,6278,2364,12547,0,46,2746392558
796,4.49457,93,0,2,0,108.982,282,8190,2,0,347,2,7.14472,6280,2366,12549,0,46,2773664936
849,4.79383,153,0,3,0,121.156,312,8189,3,0,276,3,5.98123,6283,2369,12552,0,46,2848628468
864,4.87859,101,0,3,0,127.899,337,8189,3,0,256,3,8.09358,6286,2372,12555,0,46,2847896464
831,4.69218,133,0,6,0,174.159,354,8191,6,0,182,6,9.12717,6292,2378,12561,0,46,2693714954
818,4.61882,72,0,9,0,84.783,362,8054,9,0,94,9,5.94734,6301,2387,12570,0,46,2899234590
820,4.63018,142,0,2,0,285.264,381,8189,2,0,213,2,6.95834,6303,2389,12572,0,46,2793290416
839,4.73785,95,0,2,0,110.45,407,8189,2,0,323,2,7.16166,6305,2391,12574,0,46,2752064994
840,4.74304,121,0,3,0,106.496,425,8191,3,0,240,3,6.82278,6308,2394,12577,0,46,2771307070
863,4.87299,88,0,3,0,239.685,442,8189,3,0,231,3,11.7704,6311,2397,12580,0,46,2836735342
835,4.71476,164,0,3,0,72.693,464,8189,3,0,308,3,9.65808,6314,2400,12583,0,46,2734157874
863,4.8729,119,0,5,0,100.394,476,8190,5,0,171,5,11.2678,6319,2405,12588,0,46,2723099862
849,4.79426,253,0,5,0,93.356,486,8189,5,0,153,5,6.53474,6324,2410,12593,0,46,2923560262
957,5.40376,329,0,2,0,200.003,504,8190,2,0,279,2,9.79928,6326,2412,12595,0,46,2433661090
864,4.87855,63,0,9,0,121.784,516,8172,9,0,199,9,9.70326,6335,2421,12604,0,46,3165541190
787,4.44373,78,0,6,0,111.483,527,8189,6,0,175,6,7.6361,6341,2427,12610,0,46,2803088624
834,4.70912,148,0,2,0,130.357,545,8189,2,0,308,2,8.37034,6343,2429,12612,0,46,2769862830
820,4.63013,69,0,4,0,105.381,565,8189,4,0,346,4,8.4833,6347,2433,12616,0,46,2783971888
838,4.7316,184,0,3,0,103.726,579,8190,3,0,241,3,8.72616,6350,2436,12619,0,46,2774058688
901,5.08748,174,0,2,0,117.856,593,8189,2,0,261,2,8.79958,6352,2438,12621,0,46,2834842010
827,4.66962,137,0,2,0,159.562,610,8187,2,0,309,2,8.22349,6354,2440,12623,0,46,2760661302
913,5.15517,235,0,2,0,98.668,625,8191,2,0,295,2,10.7481,6356,2442,12625,0,46,2814598696
1186,6.69709,465,0,1,0,147.734,640,8191,1,0,296,1,10.9006,6357,2443,12626,0,46,2810627400
1162,6.56144,287,0,1,0,510.506,663,8189,1,0,470,1,43.7325,6358,2444,12627,0,46,2716700826
811,4.57959,115,0,3,0,122.963,674,8189,3,0,234,3,9.43216,6361,2447,12630,0,46,2804228672
924,5.21757,85,0,8,0,83.398,684,8189,8,0,216,8,11.3525,6369,2455,12638,0,46,2868381320
857,4.83923,85,0,2,0,75.483,698,8189,2,0,294,2,8.30821,6371,2457,12640,0,46,2780902432
825,4.6587,176,0,5,0,133.618,710,8189,5,0,257,5,8.77134,6376,2462,12645,0,46,2815357566
851,4.80547,37,0,200,0,126.21,65,8189,198,0,251,3,8.44376,6574,2465,12845,0,47,2786397320
790,4.46115,123,0,2,0,94.668,144,8191,4,0,261,2,9.52818,6578,2467,12847,0,47,2801293054
842,4.75438,84,0,3,0,85.898,205,8191,3,0,331,3,7.55702,6581,2470,12850,0,47,2788611826
816,4.60752,151,0,7,0,89.932,235,8190,7,0,207,7,7.44406,6588,2477,12857,0,47,2669688098
865,4.88454,72,0,142,0,80.088,85,8189,107,0,312,2,5.74966,6695,2479,12999,0,48,2932474034
818,4.61885,159,0,3,0,95.946,159,8191,3,0,283,3,9.55642,6698,2482,13002,0,48,2643047792
841,4.74867,64,0,6,0,155.067,195,8189,6,0,201,6,8.73181,6704,2488,13008,0,48,2931163634
801,4.52282,111,0,5,0,103.645,234,8189,5,0,264,5,8.78264,6709,2493,13013,0,48,2795087610
827,4.66964,88,0,3,0,266.155,266,8189,3,0,245,3,9.12717,6712,2496,13016,0,48,2788427656
867,4.89569,113,0,3,0,94.343,298,8191,3,0,283,3,8.21219,6715,2499,13019,0,48,2746632868
804,4.53982,91,0,4,0,176.872,320,8191,4,0,215,4,8.63014,6719,2503,13023,0,48,2857168790
825,4.6585,109,0,3,0,106.087,345,8189,3,0,264,3,9.56206,6722,2506,13026,0,48,2786551810
806,4.55141,78,0,8,0,101.707,364,8191,8,0,206,8,8.472,6730,2514,13034,0,48,2784739132
823,4.64729,166,0,7,0,169.202,385,8189,7,0,250,7,7.92414,6737,2521,13041,0,48,2664609472
845,4.77143,214,0,5,0,144.185,403,8189,5,0,222,5,7.06,6742,2526,13046,0,48,2899189216
812,4.58492,92,0,5,0,100.825,420,8189,5,0,222,5,6.81149,6747,2531,13051,0,48,2804979786
782,4.41557,140,0,5,0,115.108,440,8190,5,0,267,5,12.5724,6752,2536,13056,0,48,2663524094
861,4.86173,135,0,6,0,87.044,454,8190,6,0,192,6,11.7535,6758,2542,13062,0,48,2807076664
822,4.64144,72,0,158,0,84.556,4,8191,43,0,167,7,9.86141,6801,2549,13220,0,49,2925475686


