SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
406,4.72767,22,0,43,0,48.505,22,8189,43,0,177,1,10.8909,3161,713,3284,0,68,2820382538
470,5.47318,31,0,1,0,79.549,31,8191,1,0,238,1,12.4401,3162,714,3285,0,68,2758848330
452,5.26377,37,0,0,0,55.645,37,8189,0,0,215,0,11.3102,3162,714,3285,0,68,2840203674
410,4.77457,41,0,4,0,76.473,41,8151,4,0,135,4,10.623,3166,718,3289,0,68,2784116080
407,4.73946,44,0,6,0,78.048,44,8190,6,0,148,6,10.9025,3172,724,3295,0,68,2733086478
406,4.72782,26,0,47,0,44.845,26,8189,47,0,144,2,10.9841,3219,726,3342,0,69,2862600440
388,4.51817,31,0,3,0,74.526,31,8191,3,0,159,3,9.97069,3222,729,3345,0,69,2737547302
353,4.11061,35,0,5,0,101.936,35,8191,5,0,132,5,9.74938,3227,734,3350,0,69,2830928132
338,3.93594,38,0,3,0,80.165,38,8191,3,0,117,3,8.77094,3230,737,3353,0,69,2818495228
336,3.91268,23,0,40,0,55.823,23,8189,40,0,145,1,7.73427,3270,738,3393,0,70,2758902988
395,4.59973,29,0,3,0,58.887,29,8189,3,0,167,3,6.41805,3273,741,3396,0,70,2763290906
360,4.19226,35,0,1,0,68.668,35,8191,1,0,183,1,7.32659,3274,742,3397,0,70,2573894036
318,3.70308,18,0,39,0,42.275,18,8191,39,0,100,2,8.59622,3313,744,3436,0,71,2933771036
376,4.37841,26,0,1,0,79.293,26,8191,1,0,177,1,10.1571,3314,745,3437,0,71,2930989460
308,3.58659,17,0,30,0,44.883,17,8189,30,0,137,1,6.7209,3344,746,3467,0,72,2804309858
398,4.63493,26,0,1,0,45.396,26,8191,1,0,193,1,5.81235,3345,747,3468,0,72,2758395654
371,4.32043,31,0,3,0,72.329,31,8191,3,0,155,3,6.52288,3348,750,3471,0,72,2820983620
393,4.57649,36,0,4,0,73.846,36,8189,4,0,166,4,9.09709,3352,754,3475,0,72,2598432396
375,4.36707,22,0,38,0,48.357,22,8189,38,0,151,1,8.87578,3390,755,3513,0,73,3002447574
417,4.85614,30,0,1,0,67.346,30,8191,1,0,200,1,8.43315,3391,756,3514,0,73,2794163834
429,4.99571,35,0,3,0,68.304,35,8189,3,0,173,3,7.43142,3394,759,3517,0,73,2791419988
404,4.70449,39,0,5,0,80.557,39,8190,5,0,155,5,6.54618,3399,764,3522,0,73,2705247006
513,5.97416,44,0,3,0,79.428,44,8191,3,0,219,3,6.33651,3402,767,3525,0,73,2886715020
418,4.8676,47,0,5,0,98.396,47,8189,5,0,125,5,7.09363,3407,772,3530,0,73,2769463340
439,5.11209,50,0,4,0,79.04,50,8189,4,0,152,4,7.21011,3411,776,3534,0,73,2716236376
426,4.96044,53,0,7,0,114.287,53,8191,7,0,140,7,7.72262,3418,783,3541,0,73,2878528618
372,4.33187,55,0,5,0,121.97,55,8189,5,0,110,5,7.04704,3423,788,3546,0,73,2752329832
421,4.90245,57,0,5,0,119.03,57,8189,5,0,132,5,7.11693,3428,793,3551,0,73,2809284296
365,4.25036,58,0,9,0,108.76,59,8189,9,0,100,9,7.80416,3437,802,3560,0,73,2694462512
307,3.57497,4,0,64,0,108.956,4,8189,64,0,66,4,8.78259,3501,806,3624,0,74,2867853856
407,4.73972,34,0,2,0,72.46,34,8191,2,0,164,2,7.47802,3503,808,3626,0,74,2851299612
374,4.35493,23,0,36,0,44.645,23,8191,22,0,173,1,8.58458,3525,809,3662,0,75,2793573398
382,4.44866,30,0,0,0,61.23,30,8187,0,0,194,0,8.66611,3525,809,3662,0,75,2769801538
434,5.05421,35,0,3,0,59.244,35,8189,3,0,177,3,8.28173,3528,812,3665,0,75,2828234500
434,5.05402,40,0,3,0,77.561,40,8189,3,0,184,3,8.02547,3531,815,3668,0,75,2791498976
432,5.0308,44,0,2,0,103.043,44,8191,2,0,179,2,7.45472,3533,817,3670,0,75,2786268464
303,3.52854,3,0,52,0,86.017,3,8145,52,0,72,6,7.07034,3585,823,3722,0,76,2613581950
317,3.69105,27,0,1,0,70.658,27,8191,1,0,143,1,6.53453,3586,824,3723,0,76,2951212460
367,4.27388,33,0,3,0,88.976,33,8190,3,0,170,3,7.15187,3589,827,3726,0,76,2753749166
388,4.51825,37,0,3,0,72.705,37,8190,3,0,132,3,8.79424,3592,830,3729,0,76,2860326922
291,3.38871,21,0,39,0,51.617,21,8189,39,0,115,2,10.0289,3631,832,3768,0,77,2747274896
361,4.20383,27,0,3,0,64.482,27,8189,3,0,149,3,9.0272,3634,835,3771,0,77,2813595162
378,4.40162,33,0,2,0,64.017,33,8191,2,0,164,2,8.27008,3636,837,3773,0,77,2761898006
380,4.425,36,0,4,0,70.15,36,8191,4,0,132,4,7.3033,3640,841,3777,0,77,2833122308
403,4.69289,40,0,4,0,89.239,40,8191,4,0,148,4,7.43142,3644,845,3781,0,77,2769610408
359,4.18049,43,0,6,0,70.891,43,8189,6,0,113,6,8.07206,3650,851,3787,0,77,2711670976
354,4.12228,45,0,6,0,82.16,45,8191,6,0,100,6,8.35162,3656,857,3793,0,77,2491466264
435,5.06539,48,0,3,0,82.552,48,8189,3,0,136,3,7.8857,3659,860,3796,0,77,3235088822
389,4.52974,50,0,5,0,101.356,50,8189,5,0,104,5,9.23686,3664,865,3801,0,77,2778366094
344,4.00599,25,0,54,0,53.867,25,8191,54,0,90,3,9.2951,3718,868,3855,0,78,2796753078
395,4.59965,31,0,2,0,62.63,31,8189,2,0,177,2,9.43488,3720,870,3857,0,78,2807660114
373,4.34349,36,0,4,0,68.093,36,8189,4,0,157,4,8.18854,3724,874,3861,0,78,2751888715
357,4.15737,39,0,5,0,84.794,39,8189,5,0,127,3,8.1536,3729,877,3866,0,78,2817549649
396,4.61131,43,0,3,0,81.501,43,8190,3,0,163,3,9.17862,3732,880,3869,0,78,2655008972
408,4.75124,46,0,4,0,108.586,46,8191,4,0,144,4,7.45472,3736,884,3873,0,78,2816243136
415,4.83225,49,0,9,0,101.73,49,8189,9,0,118,9,7.90899,3745,893,3882,0,78,2917244204
369,4.29672,51,0,6,0,113.418,51,8191,6,0,120,6,8.64282,3751,899,3888,0,78,2804914168
426,4.96069,54,0,5,0,93.286,54,8190,5,0,138,5,9.19027,3756,904,3893,0,78,2751025228
236,2.74817,23,0,56,0,78.065,23,8189,56,0,58,2,8.40986,3812,906,3949,0,79,2826118190
381,4.43651,31,0,5,0,64.114,31,8189,5,0,148,5,7.26835,3817,911,3954,0,79,2743868232
364,4.23894,35,0,3,0,76.787,35,8189,3,0,128,3,6.75584,3820,914,3957,0,79,2858412814
315,3.66808,4,0,44,0,70.565,4,8189,44,0,104,3,9.16698,3864,917,4001,0,81,2769544206
247,2.87645,16,0,0,0,33.062,16,8189,0,0,121,0,10.7045,3864,917,4001,0,81,2810422496
392,4.56507,25,0,0,0,54.244,25,8189,0,0,198,0,10.5414,3864,917,4001,0,81,2724885782
423,4.9263,32,0,1,0,71.625,32,8190,1,0,202,1,9.44653,3865,918,4002,0,81,2836042458
374,4.35499,36,0,4,0,70.032,36,8189,4,0,145,4,7.80416,3869,922,4006,0,81,2787164016
368,4.28529,40,0,3,0,83.558,40,8189,3,0,136,3,6.55782,3872,925,4009,0,81,2834509146
365,4.2505,43,0,4,0,70.372,43,8189,4,0,124,4,6.22003,3876,929,4013,0,81,2741651318
370,4.30879,46,0,5,0,80.035,46,8191,5,0,125,5,8.1303,3881,934,4018,0,81,2840710796
419,4.87916,49,0,3,0,88.621,49,8189,3,0,143,3,11.0889,3884,937,4021,0,81,2759385902
386,4.49491,51,0,6,0,104.82,51,8189,6,0,124,6,10.2269,3890,943,4027,0,81,2842604968
366,4.26183,53,0,6,0,112.419,53,8144,6,0,89,6,9.8775,3896,949,4033,0,81,2718934246
396,4.61134,55,0,6,0,114.817,55,8189,6,0,121,6,8.4681,3902,955,4039,0,81,2860380082
398,4.63473,57,0,11,0,102.258,57,8189,11,0,113,11,8.84083,3913,966,4050,0,81,2766839544
399,4.64623,59,0,9,0,130.142,59,8189,9,0,118,9,8.23514,3922,975,4059,0,81,2763244064
407,4.73942,58,0,7,0,104.188,61,8190,7,0,121,7,8.63117,3929,982,4066,0,81,2802780876
389,4.52979,63,0,10,0,116.57,63,8191,10,0,105,10,7.73427,3939,992,4076,0,81,2537123358
439,5.11182,64,0,6,0,114.423,64,8189,6,0,100,6,6.44134,3945,998,4082,0,81,3098211158
345,4.01769,65,0,9,0,138.189,65,8190,9,0,59,9,6.16179,3954,1007,4091,0,81,2550753870
291,3.38875,66,0,5,0,130.412,66,8191,5,0,83,5,8.77094,3959,1012,4096,0,81,2282609490
366,4.26215,35,0,68,0,68.19,35,8189,62,0,111,2,8.51469,4021,1014,4164,0,82,3537174158
336,3.91261,38,0,4,0,74.682,38,8189,4,0,134,4,7.92064,4025,1018,4168,0,82,2513478184
413,4.8093,42,0,3,0,85.473,42,8189,3,0,139,3,5.27654,4028,1021,4171,0,82,3077006926
301,3.50504,24,0,45,0,53.157,24,8189,45,0,116,3,6.1152,4073,1024,4216,0,83,2803803324
370,4.30856,31,0,1,0,58.093,31,8191,1,0,176,1,6.19674,4074,1025,4217,0,83,2789982762
400,4.6579,35,0,3,0,61.809,35,8189,3,0,157,3,9.38829,4077,1028,4220,0,83,2754657458
354,4.12209,3,0,47,0,87.617,3,8189,47,0,143,2,8.51469,4124,1030,4267,0,85,2817662624
159,1.85152,13,0,0,0,39.616,13,8189,0,0,80,0,8.81754,4124,1030,4267,0,85,2754385242
356,4.14564,23,0,0,0,63.501,23,8189,0,0,179,0,7.67603,4124,1030,4267,0,85,2859775408
391,4.55324,30,0,1,0,47.637,30,8191,1,0,186,1,6.06861,4125,1031,4268,0,85,2680753754
380,4.42508,35,0,3,0,67.262,35,8191,3,0,163,3,6.73254,4128,1034,4271,0,85,2708003984
412,4.79764,39,0,3,0,77.46,39,8191,3,0,160,3,5.88224,4131,1037,4274,0,85,2985700228
357,4.15749,42,0,4,0,96.015,42,8189,4,0,127,4,5.56774,4135,1041,4278,0,85,2715159118
379,4.4127,23,0,47,0,39.538,23,8189,47,0,124,4,6.9888,4182,1045,4325,0,86,2865428496
405,4.71618,30,0,0,0,65.186,30,8189,0,0,204,0,8.57293,4182,1045,4325,0,86,2786760130
358,4.16899,34,0,3,0,70.596,34,8191,3,0,141,3,8.1769,4185,1048,4328,0,86,2739255918
416,4.84422,39,0,5,0,70.277,39,8189,5,0,159,5,8.49139,4190,1053,4333,0,86,2784619166
394,4.58829,42,0,3,0,113.74,42,8189,3,0,142,3,6.62771,4193,1056,4336,0,86,2879364012
290,3.37701,23,0,45,0,48.395,23,8189,45,0,95,2,7.03539,4238,1058,4381,0,87,2757910106
419,4.87922,31,0,0,0,68.369,31,8189,0,0,216,0,6.90726,4238,1058,4381,0,87,2710847818
438,5.10046,37,0,2,0,63.912,37,8191,2,0,204,2,7.74592,4240,1060,4383,0,87,2893739940
377,4.39032,41,0,4,0,92.378,41,8191,4,0,139,4,8.49139,4244,1064,4387,0,87,2680775006
392,4.56477,43,0,4,0,76.629,43,8189,4,0,122,4,8.31667,4248,1068,4391,0,87,2815306396
335,3.90102,46,0,4,0,73.252,46,8191,4,0,111,4,7.38483,4252,1072,4395,0,87,2354704744
384,4.47163,28,0,46,0,58.418,28,8189,46,0,162,0,6.6743,4298,1072,4441,0,88,3329457600
333,3.87774,15,0,35,0,78.046,15,8191,35,0,133,3,7.76922,4333,1075,4476,0,89,2731632736
368,4.28523,24,0,1,0,38.894,24,8190,1,0,177,1,11.5665,4334,1076,4477,0,89,2876862618
317,3.6915,30,0,2,0,77.326,30,8189,2,0,147,2,10.6696,4336,1078,4479,0,89,2415137522
365,4.2507,34,0,2,0,74.983,34,8189,2,0,141,2,9.55136,4338,1080,4481,0,89,3167116064
400,4.65818,38,0,4,0,81.749,38,8189,4,0,152,4,8.11866,4342,1084,4485,0,89,2787332660
397,4.62301,42,0,5,0,73.18,42,8189,5,0,143,5,8.52634,4347,1089,4490,0,89,2772872914
326,3.79647,23,0,47,0,50.224,23,8189,47,0,114,4,7.64109,4394,1093,4537,0,90,2840962726
406,4.72787,30,0,1,0,64.467,30,8190,1,0,193,1,8.06042,4395,1094,4538,0,90,2778829872
428,4.98395,35,0,3,0,68.987,35,8160,3,0,175,3,7.93229,4398,1097,4541,0,90,2749817588
366,4.26233,39,0,3,0,80.706,39,8189,3,0,152,3,7.93229,4401,1100,4544,0,90,2854184354
401,4.66991,43,0,4,0,77.815,43,8189,4,0,147,4,9.62125,4405,1104,4548,0,90,2793192780
323,3.76133,25,0,44,0,53.892,25,8189,44,0,135,1,9.5863,4449,1105,4592,0,91,2788339540
376,4.37846,31,0,1,0,63.005,31,8189,1,0,181,1,10.7511,4450,1106,4593,0,91,2733724322
322,3.74978,3,0,38,0,85.423,3,8156,38,0,114,3,10.3318,4488,1109,4631,0,92,2779579670
279,3.24892,23,0,0,0,55.862,23,8189,0,0,135,0,10.2619,4488,1109,4631,0,92,2871221332
342,3.98254,29,0,0,0,101.142,29,8189,0,0,171,0,8.28173,4488,1109,4631,0,92,2673087984
397,4.6232,35,0,3,0,88.602,35,8170,3,0,176,3,8.92237,4491,1112,4634,0,92,2882002004
354,4.12228,38,0,2,0,89.643,38,8189,2,0,142,2,8.80589,4493,1114,4636,0,92,2819044270
353,4.11072,21,0,44,0,42.406,21,8191,44,0,132,3,7.55955,4537,1117,4680,0,93,2710941086
361,4.20401,28,0,0,0,48.134,28,8189,0,0,183,0,8.20019,4537,1117,4680,0,93,2887492146
366,4.26225,33,0,3,0,71.187,33,8189,3,0,159,3,8.1769,4540,1120,4683,0,93,2767502570
306,3.5624,6,0,38,0,90.043,6,8189,38,0,120,2,9.62125,4578,1122,4721,0,94,2701349588
367,4.27214,25,0,0,0,48.732,25,8191,0,0,182,0,8.1303,4578,1122,4721,0,94,2858726942
373,4.34354,31,0,2,0,65.556,31,8191,2,0,161,2,8.61952,4580,1124,4723,0,94,2786700272
407,4.73917,36,0,1,0,66.987,36,8191,1,0,190,1,9.22522,4581,1125,4724,0,94,2862728918
395,4.59972,41,0,4,0,73.137,41,8191,4,0,161,4,6.65101,4585,1129,4728,0,94,2643343178
398,4.63465,24,0,44,0,51.124,24,8189,44,0,158,2,6.94221,4629,1131,4772,0,95,2893032198
354,4.12225,30,0,2,0,54.89,30,8189,2,0,156,2,7.40813,4631,1133,4774,0,95,2781573648
385,4.4832,35,0,2,0,63.135,35,8191,2,0,182,2,10.1454,4633,1135,4776,0,95,2791302052
344,4.00567,38,0,4,0,67.499,38,8190,4,0,110,4,9.95904,4637,1139,4780,0,95,2796275846
383,4.45979,41,0,5,0,91.402,41,8190,5,0,136,5,8.63117,4642,1144,4785,0,95,2801196748
213,2.48042,13,0,45,0,30.992,13,8189,45,0,87,0,7.29165,4687,1144,4830,0,97,2757311886
390,4.54175,23,0,0,0,42.962,23,8189,0,0,196,0,5.94048,4687,1144,4830,0,97,2849742742
430,5.00746,31,0,1,0,53.763,31,8189,1,0,208,1,6.81408,4688,1145,4831,0,97,2789081092
408,4.74953,36,0,2,0,72.519,36,8189,2,0,174,2,8.07206,4690,1147,4833,0,97,2841187006
328,3.81966,39,0,5,0,83.585,39,8191,5,0,114,5,8.736,4695,1152,4838,0,97,2334502716
372,4.33212,21,0,44,0,39.483,21,8189,44,0,141,2,7.93229,4739,1154,4882,0,98,3252934888
393,4.5768,29,0,0,0,67.066,29,8189,0,0,198,0,8.92237,4739,1154,4882,0,98,2793682576
396,4.61127,34,0,3,0,65.289,34,8189,3,0,160,3,8.43315,4742,1157,4885,0,98,2776440472
395,4.59973,38,0,3,0,79.059,38,8191,3,0,149,3,8.04877,4745,1160,4888,0,98,2806966806
368,4.28526,41,0,5,0,85.173,41,8189,5,0,131,5,8.20019,4750,1165,4893,0,98,2728685722
375,4.3668,44,0,6,0,115.791,44,8189,6,0,132,6,7.93229,4756,1171,4899,0,98,2793602812
356,4.14555,23,0,52,0,53.702,23,8189,52,0,105,6,8.23514,4808,1177,4951,0,99,2860085200
341,3.97103,29,0,1,0,63.619,29,8191,1,0,162,1,8.89907,4809,1178,4952,0,99,2783910478
382,4.44833,34,0,37,0,75.314,2,8190,37,0,133,3,9.07379,4846,1181,4989,0,100,2480287132
323,3.76123,24,0,0,0,52.39,24,8189,0,0,172,0,10.2502,4846,1181,4989,0,100,3076107748
411,4.78629,31,0,2,0,61.994,31,8161,2,0,182,2,11.3219,4848,1183,4991,0,100,2829174068
458,5.33347,37,0,1,0,74.832,37,8191,1,0,233,1,9.44653,4849,1184,4992,0,100,2780490986
404,4.70457,41,0,5,0,90.586,41,8189,5,0,149,5,8.57293,4854,1189,4997,0,100,2810204446
395,4.59989,44,0,5,0,92.474,44,8191,5,0,140,5,5.99872,4859,1194,5002,0,100,2769290482
431,5.01894,47,0,6,0,104.234,47,8189,6,0,134,6,7.43142,4865,1200,5008,0,100,2820774348
379,4.41367,50,0,6,0,88.366,50,8189,6,0,127,6,9.76102,4871,1206,5014,0,100,2542634486
418,4.86758,30,0,50,0,63.262,30,8189,50,0,178,0,11.9974,4921,1206,5064,0,101,3049214924
384,4.47159,35,0,3,0,65.465,35,8191,3,0,151,3,11.6596,4924,1209,5067,0,101,2716329966
319,3.71471,18,0,40,0,41.096,18,8189,40,0,105,3,9.9241,4964,1212,5107,0,102,2673281968
358,4.16886,26,0,0,0,56.152,26,8191,0,0,183,0,9.21357,4964,1212,5107,0,102,2997722252
375,4.3668,32,0,2,0,56.456,32,8191,2,0,161,2,9.03885,4966,1214,5109,0,102,2713997608
414,4.82096,37,0,2,0,73.35,37,8191,2,0,178,2,9.99398,4968,1216,5111,0,102,2842654248
387,4.50653,40,0,5,0,70.684,40,8189,5,0,123,5,7.89734,4973,1221,5116,0,102,2736772836
430,5.00728,44,0,3,0,83.228,44,8191,3,0,161,3,7.11693,4976,1224,5119,0,102,2862901118
355,4.13381,47,0,7,0,89.782,47,8191,7,0,136,7,7.04704,4983,1231,5126,0,102,2523558282
369,4.29692,24,0,52,0,55.267,24,8191,52,0,106,4,8.11866,5035,1235,5178,0,103,3051485948
405,4.71648,31,0,0,0,71.756,31,8189,0,0,204,0,9.6096,5035,1235,5178,0,103,2724621858
404,4.70462,36,0,2,0,73.722,36,8191,2,0,174,2,10.4017,5037,1237,5180,0,103,2893686026
339,3.94774,22,0,39,0,47.832,22,8189,39,0,130,2,12.8361,5076,1239,5219,0,104,2788528400
363,4.22694,29,0,0,0,64.485,29,8189,0,0,183,0,11.6946,5076,1239,5219,0,104,2785773676
243,2.82968,19,0,30,0,44.8,19,8189,30,0,103,1,9.49312,5106,1240,5249,0,105,2565212580
232,2.7016,17,0,19,0,78.234,17,8191,19,0,113,0,8.72435,5125,1240,5268,0,106,2914703358
339,3.9476,24,0,1,0,58.951,24,8189,1,0,162,1,9.0272,5126,1241,5269,0,106,2908116148
415,4.83257,31,0,1,0,60.534,31,8191,1,0,199,1,10.0173,5127,1242,5270,0,106,2784442458
424,4.93727,37,0,2,0,64.63,37,8191,2,0,198,2,8.4448,5129,1244,5272,0,106,2580941650
366,4.26201,24,0,37,0,54.669,24,8191,37,0,161,0,8.67776,5166,1244,5309,0,107,3002216252
355,4.1339,30,0,1,0,56.68,30,8189,1,0,168,1,9.21357,5167,1245,5310,0,107,2813977838
407,4.73941,36,0,2,0,68.684,36,8189,2,0,175,2,9.71443,5169,1247,5312,0,107,2770247634
372,4.33186,40,0,2,0,65.25,40,8189,2,0,152,2,7.21011,5171,1249,5314,0,107,2812092962
387,4.50638,44,0,2,0,90.456,44,8189,2,0,178,2,6.22003,5173,1251,5316,0,107,2549638504
380,4.42534,46,0,5,0,104.689,46,8191,5,0,112,5,7.71098,5178,1256,5321,0,107,2728105310
455,5.2984,37,0,4,0,103.307,50,8191,4,0,168,4,8.89907,5182,1260,5325,0,107,3123256766
413,4.8092,52,0,5,0,112.792,52,8191,5,0,129,5,7.22176,5187,1265,5330,0,107,2729362790
350,4.07571,5,0,59,0,110.297,5,8191,59,0,113,5,7.79251,5246,1270,5389,0,108,2836731058
423,4.92577,32,0,2,0,59.553,32,8189,2,0,192,2,9.91245,5248,1272,5391,0,108,2798273836
267,3.10915,19,0,35,0,62.784,19,8191,35,0,112,1,12.7313,5283,1273,5426,0,109,2786822240
376,4.37842,27,0,0,0,53.385,27,8191,0,0,188,0,9.74938,5283,1273,5426,0,109,2817408118
418,4.86708,34,0,1,0,64.834,34,8191,1,0,197,1,8.08371,5284,1274,5427,0,109,2776829566
445,5.18198,39,0,3,0,70.487,39,8189,3,0,193,3,7.85075,5287,1277,5430,0,109,2792678294
322,3.74965,21,0,43,0,47.654,21,8191,43,0,119,3,7.10528,5330,1280,5473,0,110,2796865274
433,5.04221,30,0,0,0,63.347,30,8189,0,0,219,0,8.86413,5330,1280,5473,0,110,2802998170
376,4.37848,35,0,1,0,74.813,35,8191,1,0,177,1,9.48147,5331,1281,5474,0,110,2802155174
429,4.9956,39,0,5,0,78.802,39,8191,5,0,145,5,7.71098,5336,1286,5479,0,110,2788361212
434,5.05371,43,0,3,0,86.646,43,8187,3,0,166,3,6.60442,5339,1289,5482,0,110,2783938794
351,4.08683,46,0,3,0,103.646,46,8189,3,0,114,3,8.35162,5342,1292,5485,0,110,2812997950
451,5.25215,49,0,3,0,95.664,49,8191,3,0,185,3,9.27181,5345,1295,5488,0,110,2754321780
425,4.94908,52,0,8,0,82.465,52,8189,8,0,141,8,8.36326,5353,1303,5496,0,110,2722527920
379,4.4134,54,0,6,0,100.509,54,8191,6,0,117,6,8.32832,5359,1309,5502,0,110,2617580462
455,5.29837,57,0,5,0,98.121,57,8191,5,0,164,5,10.3667,5364,1314,5507,0,110,2809975182
447,5.20524,59,0,5,0,116.879,59,8189,5,0,113,5,8.85248,5369,1319,5512,0,110,3033030616
448,5.21689,61,0,7,0,105.459,61,8191,7,0,138,7,8.18854,5376,1326,5519,0,110,2771521214
401,4.66955,62,0,4,0,95.126,63,8189,4,0,110,4,8.82918,5380,1330,5523,0,110,2712826200
424,4.93742,65,0,6,0,136.562,65,8144,6,0,131,6,10.3318,5386,1336,5529,0,110,2836290184
419,4.8792,67,0,6,0,122.337,67,8191,6,0,107,6,7.82746,5392,1342,5535,0,110,2851124164
356,4.1455,68,0,8,0,132.313,68,8191,8,0,82,8,7.04704,5400,1350,5543,0,110,2506010934
356,4.14591,32,0,70,0,65.152,36,8191,70,0,117,2,5.8473,5470,1352,5613,0,111,3123187956
292,3.40031,20,0,40,0,53.875,20,8189,40,0,103,2,5.60269,5510,1354,5653,0,112,2758343210
361,4.20378,27,0,0,0,57.325,27,8189,0,0,185,0,7.19846,5510,1354,5653,0,112,2802757650
399,4.64631,33,0,2,0,67.676,33,8189,2,0,174,2,7.75757,5512,1356,5655,0,112,2784583844
368,4.28552,37,0,2,0,73.315,37,8189,2,0,153,2,6.45299,5514,1358,5657,0,112,2808175258
409,4.76293,41,0,3,0,84.011,41,8189,3,0,159,3,5.36973,5517,1361,5660,0,112,2811106853
364,4.2388,21,0,46,0,47.301,21,8191,46,0,114,3,6.61606,5563,1364,5706,0,113,2786146193
319,3.71471,9,0,28,0,52.479,9,8189,28,0,145,1,7.82746,5591,1365,5734,0,114,2786409822
316,3.6798,21,0,0,0,52.487,21,8191,0,0,158,0,8.82918,5591,1365,5734,0,114,2803862418
421,4.90248,30,0,0,0,56.687,30,8189,0,0,213,0,8.49139,5591,1365,5734,0,114,2792766774
310,3.60998,19,0,32,0,41.809,19,8191,32,0,136,1,9.13203,5623,1366,5766,0,115,2798363232
364,4.23762,27,0,28,0,60.281,2,8191,28,0,171,1,8.31667,5651,1367,5794,0,116,2455713988
288,3.35368,20,0,0,0,53.773,20,8189,0,0,144,0,9.14368,5651,1367,5794,0,116,3134289270
331,3.85427,27,0,0,0,79.31,27,8189,0,0,167,0,8.03712,5651,1367,5794,0,116,2756053202
404,4.70449,34,0,2,0,78.718,34,8191,2,0,194,2,7.26835,5653,1369,5796,0,116,2814305998
301,3.50495,20,0,35,0,56.882,20,8188,35,0,117,1,6.94221,5688,1370,5831,0,117,2816423708
298,3.47018,3,0,27,0,65.176,3,8191,27,0,139,1,6.1385,5715,1371,5858,0,118,2712600646
273,3.17903,20,0,0,0,44.185,20,8190,0,0,138,0,6.7209,5715,1371,5858,0,118,2822158360
318,3.70307,27,0,0,0,73.138,27,8191,0,0,162,0,12.1955,5715,1371,5858,0,118,2802767562
435,5.06561,33,0,2,0,59.717,33,8189,2,0,194,2,13.302,5717,1373,5860,0,118,2823804816
435,5.06552,38,0,2,0,83.078,38,8189,2,0,189,2,9.3417,5719,1375,5862,0,118,2802996210
308,3.58661,23,0,40,0,52.322,23,8191,40,0,127,1,7.29165,5759,1376,5902,0,119,2790824176
412,4.79766,30,0,2,0,54.15,30,8189,2,0,197,2,6.6976,5761,1378,5904,0,119,2736620306
396,4.61123,36,0,2,0,67.455,36,8191,2,0,187,2,6.70925,5763,1380,5906,0,119,2708229790
355,4.13378,20,0,39,0,42.466,20,8189,35,0,125,2,8.18854,5798,1382,5945,0,120,2940565180
389,4.52983,28,0,0,0,56.055,28,8191,0,0,195,0,7.40813,5798,1382,5945,0,120,2802365538
368,4.28527,33,0,2,0,67.679,33,8189,2,0,155,2,7.09363,5800,1384,5947,0,120,2768063354
461,5.36796,38,0,4,0,76.631,38,8190,4,0,196,4,4.70579,5804,1388,5951,0,120,2778092002
400,4.65824,42,0,1,0,83.356,42,8191,1,0,164,1,5.5561,5805,1389,5952,0,120,2841664784
404,4.70456,26,0,45,0,52.944,26,8189,45,0,163,2,6.60442,5850,1391,5997,0,121,2772633332
415,4.83247,33,0,1,0,67.806,33,8191,1,0,196,1,9.86586,5851,1392,5998,0,121,2752335208
313,3.64479,20,0,36,0,49.207,20,8189,36,0,119,2,8.43315,5887,1394,6034,0,122,2789280564
337,3.9245,27,0,2,0,49.196,27,8189,2,0,148,2,6.9888,5889,1396,6036,0,122,2860802238
392,4.5651,32,0,2,0,116.49,32,8189,2,0,172,2,7.26835,5891,1398,6038,0,122,2793882420
337,3.92457,36,0,5,0,73.708,36,8190,5,0,124,5,8.58458,5896,1403,6043,0,122,2764742848
310,3.60988,19,0,39,0,52.619,19,8191,39,0,100,2,7.94394,5935,1405,6082,0,123,2812325432
342,3.98243,26,0,2,0,69.543,26,8191,2,0,150,2,6.20838,5937,1407,6084,0,123,2718426004
421,4.90245,33,0,1,0,52.444,33,8189,1,0,199,1,6.30157,5938,1408,6085,0,123,2860307072
354,4.12224,37,0,2,0,87.083,37,8189,2,0,168,2,7.47802,5940,1410,6087,0,123,2330971622


