SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
3388,1.51743,404,0,0,0,122.33,1723,8189,0,0,1653,0,10.5235,622,1,660,0,3,2777171180
3362,1.50588,497,0,0,0,110.253,1753,8191,0,0,1595,0,29.5716,622,1,660,0,3,2790442942
3278,1.46828,263,0,0,0,75.891,1783,8189,0,0,1672,0,32.1104,622,1,660,0,3,2824377514
3330,1.49139,541,0,0,0,135.872,1809,8187,0,0,1452,0,3.92582,622,1,660,0,3,2748302928
3836,1.71821,458,0,0,0,153.766,1836,8189,0,0,1569,0,3.15482,622,1,660,0,3,2832237954
4097,1.83516,1079,0,0,0,121.875,1866,8187,0,0,1683,0,56.5246,622,1,660,0,3,2794891538
3272,1.46562,121,0,0,0,35.468,1897,8189,0,0,1845,0,24.02,622,1,660,0,3,2793213404
3309,1.48259,278,0,0,0,92.241,1923,8189,0,0,1560,0,12.4127,622,1,660,0,3,2801849946
3361,1.50536,144,0,0,0,68.441,1952,8189,0,0,1751,0,13.6877,622,1,660,0,3,2784284186
3693,1.65414,467,0,0,0,174.098,1975,8189,0,0,1445,0,44.9555,622,1,660,0,3,2796024484
3176,1.42255,496,0,0,0,74.31,1998,8189,0,0,1413,0,11.0481,622,1,660,0,3,2786667720
3609,1.61643,314,0,0,0,93.726,2023,8167,0,0,1553,0,7.36467,622,1,660,0,3,2804396158
3335,1.4937,276,0,0,0,103.543,2045,8189,0,0,1404,0,8.41837,622,1,660,0,3,2789952746
3313,1.48383,352,0,0,0,109.664,2069,8189,0,0,1535,0,7.48429,622,1,660,0,3,2753344902
3550,1.59008,329,0,0,0,105.577,2096,8187,0,0,1753,0,3.54682,622,1,660,0,3,2841319012
3091,1.38448,177,0,0,0,41.853,2120,8189,0,0,1624,0,3.54726,622,1,660,0,3,2788612232
3282,1.4701,520,0,0,0,47.973,2142,8181,0,0,1434,0,25.1628,622,1,660,0,3,2782057454
3406,1.52563,188,0,0,0,66.78,2166,8189,0,0,1623,0,45.0065,622,1,660,0,3,2775094048
3411,1.5277,320,0,0,0,79.644,2190,8189,0,0,1643,0,12.7057,622,1,660,0,3,2798658086
3287,1.47228,175,0,0,0,42.812,2215,8189,0,0,1713,0,2.5639,622,1,660,0,3,2825167198
3278,1.46825,265,0,0,0,79.821,2238,8187,0,0,1581,0,40.7949,622,1,660,0,3,2785830684
3424,1.53349,317,0,0,0,102.825,2262,8189,0,0,1690,0,4.90739,622,1,660,0,3,2796462648
3552,1.59086,475,0,0,0,120.697,2278,8189,0,0,1146,0,15.0532,622,1,660,0,3,2776780580
3378,1.51299,344,0,0,0,155.221,2298,8189,0,0,1398,0,14.8512,622,1,660,0,3,2821031276
3333,1.4929,235,0,0,0,76.432,2319,8185,0,0,1537,0,5.16365,622,1,660,0,3,2793576646
3398,1.52196,201,0,0,0,51.34,2342,8189,0,0,1671,0,46.9683,622,1,660,0,3,2771433168
3522,1.57751,436,0,0,0,99.859,2364,8189,0,0,1615,0,42.1299,622,1,660,0,3,2812424972
3641,1.63081,428,0,0,0,220.915,2381,8189,0,0,1307,0,31.0567,622,1,660,0,3,2791349302
3719,1.66583,772,0,0,0,109.807,2404,8189,0,0,1655,0,40.7949,622,1,660,0,3,2784024668
3582,1.60447,351,0,0,0,160.307,2426,8187,0,0,1719,0,51.9228,622,1,660,0,3,2806181128
3345,1.49816,569,0,0,0,124.676,2447,8189,0,0,1567,0,9.1728,622,1,660,0,3,2765434448
3480,1.55873,501,0,0,0,172.157,2467,8189,0,0,1532,0,69.3258,622,1,660,0,3,2812541144
3429,1.53586,239,0,0,0,65.596,2489,8189,0,0,1742,0,5.2976,622,1,660,0,3,2788912490
3599,1.61199,224,0,0,0,113.082,2511,8189,0,0,1656,0,25.135,622,1,660,0,3,2811067448
3071,1.37547,126,0,0,0,64.226,2531,8187,0,0,1586,0,17.8349,622,1,660,0,3,2796080364
3240,1.45126,323,0,0,0,116.089,2550,8189,0,0,1523,0,36.9434,622,1,660,0,3,2793344820
3229,1.44627,357,0,0,0,96.784,2569,8189,0,0,1543,0,7.22042,622,1,660,0,3,2771772514
3560,1.59448,887,0,0,0,152.004,2587,8189,0,0,1477,0,4.94413,622,1,660,0,3,2792404384
5016,2.24674,724,0,0,0,250.627,2614,8187,0,0,2121,0,19.139,622,1,660,0,3,2820352682
3904,1.74866,632,0,0,0,254.176,2635,8187,0,0,1735,0,4.23405,622,1,660,0,3,2783708890
3111,1.39337,212,0,0,0,54.887,2655,8189,0,0,1709,0,7.72038,622,1,660,0,3,2789426272
3170,1.41981,303,0,0,0,94.893,2673,8189,0,0,1508,0,4.00781,622,1,660,0,3,2800874944
3255,1.45794,374,0,0,0,136.509,2691,8189,0,0,1479,0,3.7417,622,1,660,0,3,2789083486
3376,1.51211,219,0,0,0,47.854,2710,8189,0,0,1589,0,41.1112,622,1,660,0,3,2781092692
3443,1.54219,258,0,0,0,96.505,2729,8189,0,0,1621,0,26.2134,622,1,660,0,3,2818800124
3134,1.40376,167,0,0,0,97.035,2748,8189,0,0,1617,0,24.0141,622,1,660,0,3,2785567932
3529,1.58073,631,0,0,0,136.265,2765,8181,0,0,1474,0,44.2422,622,1,660,0,3,2778988478
4158,1.86239,587,0,0,0,162.68,2786,8189,0,0,1793,0,23.7131,622,1,660,0,3,2814484862
3834,1.71731,375,0,0,0,192.062,2800,8189,0,0,1244,0,12.7684,622,1,660,0,3,2797155830
3703,1.65865,394,0,0,0,118.164,2816,8189,0,0,1443,0,6.61203,622,1,660,0,3,2797527852
3073,1.3764,298,0,0,0,106.445,2832,8189,0,0,1389,0,4.94816,622,1,660,0,3,2777496582
3255,1.45796,226,0,0,0,74.943,2851,8189,0,0,1665,0,10.9679,622,1,660,0,3,2799918982
3249,1.45525,409,0,0,0,114.526,2868,8187,0,0,1535,0,8.08774,622,1,660,0,3,2800331576
3254,1.45705,316,0,0,0,122.413,2886,8189,0,0,1585,0,18.9078,622,1,660,0,3,2787262982
3412,1.52827,232,0,0,0,72.037,2903,8187,0,0,1599,0,5.8137,622,1,660,0,3,2800410522
3611,1.61746,157,0,0,0,70.771,2922,8187,0,0,1670,0,16.9832,622,1,660,0,3,2792799912
3643,1.63175,429,0,0,0,116.843,2936,8189,0,0,1352,0,23.2499,622,1,660,0,3,2780045254
3353,1.50183,505,0,0,0,133.587,2954,8189,0,0,1593,0,118.487,622,1,660,0,3,2810264212
3515,1.57438,407,0,0,0,87.109,2969,8185,0,0,1437,0,63.3875,622,1,660,0,3,2788016924
4865,2.17901,882,0,0,0,214.625,2991,8171,0,0,2049,0,103.954,622,1,660,0,3,2798187280
3386,1.51652,389,0,0,0,102.324,3009,8189,0,0,1673,0,31.9455,622,1,660,0,3,2754152352
3451,1.54574,150,0,0,0,34.168,3028,8185,0,0,1740,0,39.0078,622,1,660,0,3,2835764820
3850,1.7245,527,0,0,0,133.004,3046,8189,0,0,1739,0,37.7108,622,1,660,0,3,2793785120
3225,1.44442,137,0,0,0,32.104,3064,8189,0,0,1753,0,55.4449,622,1,660,0,3,2755245498
3321,1.48753,164,0,0,0,52.274,3080,8189,0,0,1556,0,12.8029,622,1,660,0,3,2824222592
3384,1.51571,318,0,0,0,100.231,3097,8191,0,0,1599,0,12.0378,622,1,660,0,3,2798059708
3355,1.50277,271,0,0,0,122.211,3114,8189,0,0,1607,0,2.07021,622,1,660,0,3,2790117306
3391,1.51875,373,0,0,0,94.089,3130,8189,0,0,1608,0,42.978,622,1,660,0,3,2764120408
3302,1.47901,289,0,0,0,150.131,3146,8189,0,0,1582,0,5.74784,622,1,660,0,3,2812692862
3499,1.56716,358,0,0,0,102.03,3163,8187,0,0,1618,0,57.0416,622,1,660,0,3,2802880388
4323,1.93617,1148,0,0,0,152.957,3180,8189,0,0,1769,0,46.8635,622,1,660,0,3,2782393259
3795,1.69974,527,0,0,0,121.279,3194,8189,0,0,1401,0,5.60403,622,1,660,0,3,2803767489
3673,1.64519,472,0,0,0,222.843,3211,8189,0,0,1672,0,6.92026,622,1,660,0,3,2785536110
4463,1.999,1424,0,0,0,182.445,3227,8189,0,0,1567,0,17.2852,622,1,660,0,3,2818140430
3309,1.48211,375,0,0,0,106.419,3241,8191,0,0,1488,0,30.0156,622,1,660,0,3,2768147186
3531,1.58155,471,0,0,0,103.38,3255,8189,0,0,1413,0,5.35987,622,1,660,0,3,2818252290
3645,1.63253,322,0,0,0,177.282,3272,8189,0,0,1723,0,10.7076,622,1,660,0,3,2770470472
3209,1.43733,282,0,0,0,81.704,3288,8191,0,0,1612,0,6.58112,622,1,660,0,3,2811907322
3463,1.55112,372,0,0,0,197.724,3300,8191,0,0,1254,0,10.8268,622,1,660,0,3,2800015764
3322,1.48787,294,0,0,0,80.166,3316,8189,0,0,1661,0,9.86989,622,1,660,0,3,2780476790
3197,1.43195,203,0,0,0,65.293,3332,8189,0,0,1642,0,2.408,622,1,660,0,3,2805303388
3467,1.55296,573,0,0,0,154.591,3345,8187,0,0,1314,0,46.11,622,1,660,0,3,2798115132
3680,1.64826,424,0,0,0,118.297,3359,8189,0,0,1537,0,5.84774,622,1,660,0,3,2784463728
3419,1.53132,301,0,0,0,101.368,3376,8189,0,0,1717,0,2.73414,622,1,660,0,3,2788881332
3363,1.5062,306,0,0,0,95.571,3390,8187,0,0,1517,0,3.34163,622,1,660,0,3,2791964637
3394,1.52019,333,0,0,0,116.373,3406,8191,0,0,1684,0,26.4087,622,1,660,0,3,2799095009
3239,1.45081,272,0,0,0,86.681,3421,8191,0,0,1618,0,2.31885,622,1,660,0,3,2811733862
3377,1.51257,397,0,0,0,159.421,3436,8187,0,0,1591,0,3.61312,622,1,660,0,3,2781193478
3324,1.48885,262,0,0,0,94.047,3452,8189,0,0,1683,0,8.02144,622,1,660,0,3,2806498842
3487,1.56185,194,0,0,0,65.026,3468,8189,0,0,1779,0,47.69,622,1,660,0,3,2791139218
3292,1.47453,467,0,0,0,150.114,3481,8189,0,0,1420,0,11.9253,622,1,660,0,3,2788888522
4091,1.83237,995,0,0,0,127.422,3497,8185,0,0,1693,0,11.45,622,1,660,0,3,2796044916
4297,1.9251,503,0,0,0,156.329,3517,8191,0,0,2245,0,11.8554,622,1,660,0,3,2800697494
3681,1.64871,664,0,0,0,97.193,3533,8189,0,0,1763,0,23.2467,622,1,660,0,3,2791782756
3452,1.54623,460,0,0,0,114.307,3548,8189,0,0,1659,0,6.06906,622,1,660,0,3,2787441944
4784,2.14282,1205,0,0,0,131.245,3564,8187,0,0,1820,0,15.7884,622,1,660,0,3,2797681670
6080,2.72333,825,0,0,0,283.504,3587,8189,0,0,2538,0,47.9373,622,1,660,0,3,2795713998
4854,2.1742,865,0,0,0,275.466,3601,8187,0,0,1505,0,109.672,622,1,660,0,3,2797505270
3843,1.72129,413,0,0,0,99.849,3618,8187,0,0,1966,0,15.8113,622,1,660,0,3,2781930860
3282,1.46994,415,0,0,0,123.581,3629,8187,0,0,1286,0,12.51,622,1,660,0,3,2766243128
3040,1.3616,320,0,0,0,114.392,3643,8189,0,0,1528,0,14.0914,622,1,660,0,3,2826696740
3421,1.53235,363,0,0,0,139.356,3657,8189,0,0,1604,0,2.75699,622,1,660,0,3,2778555934
3211,1.43831,209,0,0,0,53.56,3671,8189,0,0,1612,0,4.44282,622,1,660,0,3,2807301574
3342,1.49692,500,0,0,0,158.707,3683,8189,0,0,1384,0,6.4512,622,1,660,0,3,2799299524
3265,1.46247,359,0,0,0,91.547,3697,8189,0,0,1617,0,13.7178,622,1,660,0,3,2772446278
2956,1.32403,217,0,0,0,97.661,3710,8189,0,0,1459,0,11.3922,622,1,660,0,3,2820732362
3291,1.47405,300,0,0,0,41.776,3723,8187,0,0,1608,0,9.02496,622,1,660,0,3,2779465556
3880,1.73771,760,0,0,0,151.443,3738,8187,0,0,1714,0,8.4,622,1,660,0,3,2743250024
3486,1.56111,307,0,0,0,82.945,3753,8187,0,0,1697,0,5.22054,622,1,660,0,3,2830728442
3571,1.59949,423,0,0,0,143.921,3766,8191,0,0,1592,0,16.4376,622,1,660,0,3,2810716454
3438,1.53995,248,0,0,0,41.363,3781,8189,0,0,1772,0,29.4452,622,1,660,0,3,2769775246
3354,1.50232,415,0,0,0,75.022,3793,8189,0,0,1445,0,22.7221,622,1,660,0,3,2827943846
3431,1.53677,374,0,0,0,114.869,3807,8189,0,0,1658,0,24.5258,622,1,660,0,3,2776473672
3397,1.52143,583,0,0,0,92.119,3821,8189,0,0,1594,0,27.819,622,1,660,0,3,2788768990
3918,1.75495,790,0,0,0,241.639,3836,8189,0,0,1774,0,9.35155,622,1,660,0,3,2796871690
3243,1.4527,364,0,0,0,113.707,3848,8189,0,0,1542,0,7.672,622,1,660,0,3,2806592288
3271,1.46503,339,0,0,0,54.536,3862,8189,0,0,1613,0,9.1392,622,1,660,0,3,2797313556
3374,1.51125,365,0,0,0,119.591,3876,8189,0,0,1660,0,8.28307,622,1,660,0,3,2799770454
3265,1.46234,538,0,0,0,65.38,3888,8187,0,0,1521,0,4.26541,622,1,660,0,3,2772963410
3421,1.53232,423,0,0,0,144.971,3900,8189,0,0,1451,0,19.7232,622,1,660,0,3,2806596688
5011,2.24454,1386,0,0,0,201.235,3913,8189,0,0,1581,0,18.579,622,1,660,0,3,2784640782
4668,2.09071,1647,0,0,0,193.882,3925,8187,0,0,1481,0,19.3514,622,1,660,0,3,2789537758
4973,2.22698,993,0,0,0,182.243,3944,8189,0,0,2359,0,6.76838,622,1,660,0,3,2819879160
3251,1.4549,308,0,0,0,103.6,3958,8187,0,0,1759,0,5.57357,622,1,660,0,3,2791266954
3393,1.51977,663,0,0,0,143.612,3970,8189,0,0,1481,0,6.20032,622,1,660,0,3,2770368138
3241,1.45164,563,0,0,0,107.234,3983,8171,0,0,1560,0,7.09856,622,1,660,0,3,2793037076
4276,1.9153,1219,0,0,0,141.043,3994,8189,0,0,1338,0,27.3316,622,1,660,0,3,2810660216
4114,1.84278,325,0,0,0,111.98,4010,8189,0,0,2060,0,3.08269,622,1,660,0,3,2794488708
3269,1.46415,371,0,0,0,133.836,4023,8189,0,0,1576,0,3.26054,622,1,660,0,3,2766889412
3288,1.47274,291,0,0,0,109.228,4035,8187,0,0,1603,0,9.08723,622,1,660,0,3,2829395336
3510,1.57218,527,0,0,0,112.692,4048,8189,0,0,1640,0,38.7121,622,1,660,0,3,2797208654
3211,1.43826,186,0,0,0,48.512,4062,8189,0,0,1757,0,28.0045,622,1,660,0,3,2792186586
3405,1.52511,204,0,0,0,66.696,4074,8191,0,0,1524,0,6.72403,622,1,660,0,3,2792182512
3386,1.51632,427,0,0,0,93.35,4087,8185,0,0,1587,0,7.15098,622,1,660,0,3,2783557700
3306,1.48066,305,0,0,0,87.78,4100,8189,0,0,1640,0,11.5235,622,1,660,0,3,2798062792
3311,1.48234,170,0,0,0,64.309,4113,8187,0,0,1668,0,46.1906,622,1,660,0,3,2778424278
3465,1.55204,328,0,0,0,67.433,4125,8189,0,0,1583,0,5.85984,622,1,660,0,3,2813546330
3418,1.53068,297,0,0,0,150.553,4137,8189,0,0,1615,0,19.5754,622,1,660,0,3,2789043992
3467,1.55296,310,0,0,0,82.82,4149,8189,0,0,1473,0,38.7623,622,1,660,0,3,2796547132
3580,1.60359,285,0,0,0,81.505,4162,8191,0,0,1727,0,38.0128,622,1,660,0,3,2793583280
4371,1.95781,382,0,0,0,134.816,4175,8189,0,0,1702,0,84.7562,622,1,660,0,3,2787692258
3116,1.39564,261,0,0,0,44.764,4187,8191,0,0,1515,0,19.3043,622,1,660,0,3,2808686524
3045,1.36387,327,0,0,0,62.06,4198,8147,0,0,1494,0,10.6028,622,1,660,0,3,2783494588
3333,1.49236,302,0,0,0,79.659,4208,8189,0,0,1338,0,15.4022,622,1,660,0,3,2809480604
4072,1.82374,933,0,0,0,198.207,4219,8187,0,0,1402,0,33.4858,622,1,660,0,3,2762091780
3600,1.61244,951,0,0,0,131.106,4228,8189,0,0,1257,0,10.6351,622,1,660,0,3,2793559247
3533,1.58247,436,0,0,0,166.785,4239,8189,0,0,1347,0,3.58893,622,1,660,0,3,2828925019
3598,1.61147,614,0,0,0,118.802,4251,8189,0,0,1605,0,20.7827,622,1,660,0,3,2791220264
3464,1.5516,306,0,0,0,105.16,4263,8189,0,0,1642,0,4.40787,622,1,660,0,3,2793441042
3767,1.68732,742,0,0,0,103.079,4276,8189,0,0,1667,0,26.4495,622,1,660,0,3,2777650532
3787,1.6962,440,0,0,0,216.926,4289,8187,0,0,1827,0,73.3716,622,1,660,0,3,2810883562
3992,1.7882,1038,0,0,0,121.272,4300,8189,0,0,1446,0,3.97286,622,1,660,0,3,2789903028
3524,1.57835,545,0,0,0,135.722,4312,8187,0,0,1601,0,6.53363,622,1,660,0,3,2792722076
4380,1.96174,1084,0,0,0,209.973,4322,8187,0,0,1389,0,14.1187,622,1,660,0,3,2796011528
3474,1.55606,645,0,0,0,195.228,4334,8189,0,0,1653,0,3.90432,622,1,660,0,3,2790264178
3385,1.51616,477,0,0,0,110.185,4347,8189,0,0,1676,0,15.3866,622,1,660,0,3,2791303536
3614,1.61876,873,0,0,0,93.702,4358,8175,0,0,1485,0,8.50125,622,1,660,0,3,2808370250
5408,2.42229,1943,0,0,0,218.531,4373,8189,0,0,2066,0,4.49389,622,1,660,0,3,2791532560
4682,2.09719,782,0,0,0,261.007,4389,8187,0,0,2193,0,50.0613,622,1,660,0,3,2792072152
3558,1.59371,662,0,0,0,136.887,4401,8189,0,0,1657,0,4.3223,622,1,660,0,3,2790648532
3443,1.54207,1056,0,0,0,198.201,4410,8189,0,0,1324,0,2.33274,622,1,660,0,3,2794052884
3372,1.51038,486,0,0,0,120.166,4422,8189,0,0,1566,0,3.69869,622,1,660,0,3,2800628922
3263,1.4616,417,0,0,0,117.325,4433,8187,0,0,1565,0,3.98586,622,1,660,0,3,2789972138
3407,1.52611,422,0,0,0,153.147,4443,8189,0,0,1364,0,11.8021,622,1,660,0,3,2787015166
3384,1.51572,292,0,0,0,230.126,4452,8189,0,0,1292,0,13.5937,622,1,660,0,3,2800602322
3582,1.60442,792,0,0,0,118.924,4462,8185,0,0,1367,0,10.6243,622,1,660,0,3,2783071384
5103,2.28576,958,0,0,0,220.54,4479,8185,0,0,2358,0,16.7449,622,1,660,0,3,2809226068
3550,1.58999,470,0,0,0,170.097,4492,8189,0,0,1819,0,31.4805,622,1,660,0,3,2744149982
3777,1.69172,991,0,0,0,133.137,4503,8189,0,0,1546,0,13.397,622,1,660,0,3,2838120402
3690,1.65286,365,0,0,0,86.726,4515,8189,0,0,1709,0,4.02976,622,1,660,0,3,2781990080
3518,1.57579,503,0,0,0,108.213,4526,8187,0,0,1607,0,12.6596,622,1,660,0,3,2810280942
3443,1.54206,1155,0,0,0,203.464,4535,8189,0,0,1256,0,30.6629,622,1,660,0,3,2763299252
3443,1.54218,561,0,0,0,154.165,4547,8189,0,0,1611,0,39.187,622,1,660,0,3,2829616538
3103,1.38988,276,0,0,0,115.142,4557,8187,0,0,1475,0,7.07213,622,1,660,0,3,2794108730
3294,1.4753,300,0,0,0,48.508,4569,8189,0,0,1640,0,3.17005,622,1,660,0,3,2788150428
3487,1.56175,317,0,0,0,73.905,4581,8187,0,0,1714,0,7.31853,622,1,660,0,3,2797631606
3386,1.51662,484,0,0,0,56.589,4591,8191,0,0,1575,0,17.8237,622,1,660,0,3,2764245812
3235,1.44887,292,0,0,0,101.39,4601,8189,0,0,1433,0,3.68883,622,1,660,0,3,2802374940
3411,1.52785,461,0,0,0,87.503,4613,8189,0,0,1589,0,32.2618,622,1,660,0,3,2803527132
3181,1.42485,243,0,0,0,35.172,4624,8189,0,0,1591,0,4.32096,622,1,660,0,3,2797193126
4071,1.82348,1302,0,0,0,171.54,4633,8189,0,0,1389,0,17.2314,622,1,660,0,3,2806530160
4070,1.82289,359,0,0,0,97.88,4646,8179,0,0,1870,0,13.9234,622,1,660,0,3,2772875882
3382,1.51485,381,0,0,0,56.104,4657,8189,0,0,1624,0,37.8278,622,1,660,0,3,2796024700
3384,1.51577,318,0,0,0,59.424,4668,8189,0,0,1600,0,4.47731,622,1,660,0,3,2798693016
3289,1.47311,249,0,0,0,69.344,4680,8189,0,0,1659,0,1.71718,622,1,660,0,3,2768796142
3253,1.45707,361,0,0,0,90.899,4690,8187,0,0,1573,0,2.02406,622,1,660,0,3,2828451668
3217,1.44089,208,0,0,0,64.894,4701,8191,0,0,1627,0,39.3568,622,1,660,0,3,2799227269
3514,1.57397,545,0,0,0,88.006,4712,8189,0,0,1593,0,7.85434,622,1,660,0,3,2773324191
4382,1.96275,643,0,0,0,155.417,4723,8189,0,0,1557,0,20.1461,622,1,660,0,3,2816019398
3148,1.41005,154,0,0,0,75.133,4733,8189,0,0,1466,0,14.9085,622,1,660,0,3,2785220344
3466,1.5525,233,0,0,0,77.682,4744,8187,0,0,1645,0,12.4548,622,1,660,0,3,2791811610
3620,1.62144,545,0,0,0,137.889,4755,8167,0,0,1653,0,7.392,622,1,660,0,3,2804599618
3461,1.55015,211,0,0,0,41.422,4767,8189,0,0,1739,0,2.91738,622,1,660,0,3,2780030356
3423,1.53316,528,0,0,0,146.953,4777,8189,0,0,1487,0,39.7627,622,1,660,0,3,2803892434
3017,1.35135,120,0,0,0,71.462,4787,8187,0,0,1580,0,3.3264,622,1,660,0,3,2784644212
3383,1.51531,218,0,0,0,63.239,4798,8181,0,0,1644,0,4.49344,622,1,660,0,3,2796677674
3176,1.42261,135,0,0,0,34.815,4809,8187,0,0,1633,0,7.06944,622,1,660,0,3,2790227468
3288,1.47278,587,0,0,0,78.981,4818,8187,0,0,1421,0,5.83296,622,1,660,0,3,2809719584
3282,1.47001,213,0,0,0,67.882,4829,8189,0,0,1556,0,14.9565,622,1,660,0,3,2740562409
3526,1.57941,302,0,0,0,70.046,4840,8189,0,0,1637,0,18.7882,622,1,660,0,3,2817002625
3474,1.55604,311,0,0,0,90.481,4851,8191,0,0,1664,0,2.60198,622,1,660,0,3,2824984918
3290,1.47366,223,0,0,0,70.086,4861,8189,0,0,1643,0,12.6896,622,1,660,0,3,2792928656
3156,1.41362,420,0,0,0,148.173,4871,8189,0,0,1465,0,5.78502,622,1,660,0,3,2792596450
3473,1.55558,553,0,0,0,111.338,4881,8187,0,0,1592,0,33.6959,622,1,660,0,3,2792524182
4294,1.92339,609,0,0,0,197.295,4893,8189,0,0,1702,0,8.06086,622,1,660,0,3,2784116188
4139,1.85387,619,0,0,0,135.395,4904,8189,0,0,1716,0,8.7696,622,1,660,0,3,2800361130
3019,1.35227,342,0,0,0,132.776,4914,8189,0,0,1540,0,5.49472,622,1,660,0,3,2800157122
3479,1.55832,407,0,0,0,130.142,4925,8189,0,0,1695,0,6.5847,622,1,660,0,3,2793362810
3352,1.50144,400,0,0,0,148.734,4934,8189,0,0,1383,0,50.6339,622,1,660,0,3,2776517464
3178,1.4235,327,0,0,0,81.38,4944,8189,0,0,1575,0,29.8843,622,1,660,0,3,2807907648
3771,1.68904,945,0,0,0,113.457,4954,8189,0,0,1464,0,100.871,622,1,660,0,3,2776077010
4628,2.07298,1545,0,0,0,299.455,4967,8189,0,0,2007,0,93.4927,622,1,660,0,3,2818278498
4626,2.07195,831,0,0,0,376.847,4979,8187,0,0,1977,0,93.7301,622,1,660,0,3,2768744258
3290,1.47362,328,0,0,0,96.098,4990,8191,0,0,1726,0,3.8519,622,1,660,0,3,2815445668
3178,1.4235,314,0,0,0,159.127,5000,8186,0,0,1539,0,19.996,622,1,660,0,3,2798119086
3283,1.47045,401,0,0,0,121.571,5010,8189,0,0,1552,0,3.63776,622,1,660,0,3,2781007250
3667,1.64247,830,0,0,0,156.177,5020,8187,0,0,1553,0,14.7047,622,1,660,0,3,2801896688
6337,2.83867,1682,0,0,0,299.579,5036,8189,0,0,2472,0,99.4932,622,1,660,0,3,2757101204
4050,1.81412,199,0,0,0,56.992,5050,8189,0,0,2198,0,8.16704,622,1,660,0,3,2836308608
3985,1.78492,1013,0,0,0,111.611,5059,8189,0,0,1529,0,58.339,622,1,660,0,3,2771131566
7285,3.26298,2352,0,0,0,221.369,5075,8189,0,0,2400,0,67.8572,622,1,660,0,3,2814478314
5957,2.66821,1398,0,0,0,308.556,5092,8189,0,0,2826,0,60.7896,622,1,660,0,3,2785471566
3105,1.3908,471,0,0,0,126.279,5103,8183,0,0,1647,0,30.5554,622,1,660,0,3,2805997714
3043,1.36293,159,0,0,0,33.582,5112,8187,0,0,1521,0,5.0624,622,1,660,0,3,2786583392
3218,1.44131,630,0,0,0,144.85,5120,8189,0,0,1294,0,5.00013,622,1,660,0,3,2777613048
3226,1.44499,268,0,0,0,84.891,5130,8189,0,0,1600,0,3.20678,622,1,660,0,3,2818447170
3367,1.50814,200,0,0,0,56.802,5139,8189,0,0,1445,0,55.7617,622,1,660,0,3,2794199286
3278,1.46834,290,0,0,0,63.188,5149,8189,0,0,1511,0,37.9693,622,1,660,0,3,2766184634
3435,1.53866,329,0,0,0,88.28,5159,8185,0,0,1629,0,20.1631,622,1,660,0,3,2819609096
3227,1.44545,367,0,0,0,130.052,5168,8189,0,0,1419,0,19.6349,622,1,660,0,3,2793037986
3550,1.59011,312,0,0,0,95.816,5178,8187,0,0,1704,0,50.4251,622,1,660,0,3,2794211210
3963,1.77511,939,0,0,0,146.534,5188,8189,0,0,1647,0,5.42259,622,1,660,0,3,2797173210
3389,1.518,162,0,0,0,70.198,5199,8189,0,0,1669,0,34.5197,622,1,660,0,3,2794364042
3106,1.3912,165,0,0,0,42.109,5208,8185,0,0,1555,0,7.13664,622,1,660,0,3,2780358882
3375,1.51167,699,0,0,0,99.872,5217,8189,0,0,1397,0,4.63501,622,1,660,0,3,2789334800
3467,1.55296,479,0,0,0,115.335,5225,8189,0,0,1317,0,35.8409,622,1,660,0,3,2801628894
3324,1.48891,259,0,0,0,84.588,5235,8189,0,0,1642,0,12.0172,622,1,660,0,3,2792985908
3308,1.4817,288,0,0,0,112.129,5245,8187,0,0,1642,0,6.41178,622,1,660,0,3,2789279584
3101,1.38901,368,0,0,0,89.711,5254,8187,0,0,1431,0,6.11744,622,1,660,0,3,2795745050
3412,1.52824,375,0,0,0,99.038,5264,8189,0,0,1643,0,13.1264,622,1,660,0,3,2797206230
3130,1.40199,262,0,0,0,47.149,5273,8189,0,0,1587,0,27.0207,622,1,660,0,3,2782570280
3262,1.46101,473,0,0,0,156.058,5281,8185,0,0,1323,0,12.4145,622,1,660,0,3,2784772760
3392,1.51921,302,0,0,0,89.381,5290,8187,0,0,1460,0,3.11987,622,1,660,0,3,2815740340
3063,1.37199,356,0,0,0,133.64,5299,8189,0,0,1430,0,36.103,622,1,660,0,3,2805947844
3273,1.46606,272,0,0,0,75.016,5309,8187,0,0,1657,0,15.7118,622,1,660,0,3,2789175816
3371,1.50995,484,0,0,0,85.36,5317,8189,0,0,1452,0,26.1856,622,1,660,0,3,2783251002
3206,1.43604,494,0,0,0,124.288,5325,8189,0,0,1225,0,31.0518,622,1,660,0,3,2784954788
3320,1.48705,470,0,0,0,112.149,5334,8187,0,0,1588,0,23.5155,622,1,660,0,3,2810861634
3232,1.44769,403,0,0,0,176.124,5343,8189,0,0,1407,0,51.5805,622,1,660,0,3,2779689948
3380,1.51399,322,0,0,0,113.45,5353,8189,0,0,1655,0,36.6872,622,1,660,0,3,2811259038
3460,1.54982,223,0,0,0,60.706,5361,8189,0,0,1351,0,18.2999,622,1,660,0,3,2788370578


