SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
896,3.26788,69,0,0,0,65.43,69,8189,0,0,452,0,7.64986,3377,593,3882,0,32,2754224158
913,3.32971,75,0,2,0,83.25,75,8191,2,0,392,2,7.64256,3379,595,3884,0,32,2873474968
1029,3.75252,80,0,2,0,65.587,80,8189,2,0,446,2,13.866,3381,597,3886,0,32,2734473252
1111,4.05197,87,0,2,0,68.608,87,8190,2,0,520,2,8.46336,3383,599,3888,0,32,2650566807
919,3.35162,90,0,3,0,81.644,90,8190,3,0,332,3,12.9942,3386,602,3891,0,32,2991793539
1231,4.48983,96,0,2,0,72.624,96,8189,2,0,528,2,9.17107,3388,604,3893,0,32,2804681894
1137,4.14671,101,0,2,0,69.381,101,8189,2,0,481,2,9.14189,3390,606,3895,0,32,2793135716
817,2.97957,39,0,106,0,33.823,39,8187,106,0,291,3,8.91206,3496,609,4001,0,33,2774192904
951,3.46832,59,0,0,0,39.025,59,8189,0,0,474,0,9.8496,3496,609,4001,0,33,2816578170
1061,3.8697,67,0,0,0,59.172,67,8189,0,0,532,0,13.0927,3496,609,4001,0,33,2801323626
479,1.74701,6,0,76,0,76.057,6,8186,76,0,206,1,8.1168,3572,610,4077,0,35,2750766400
344,1.25457,19,0,0,0,31.065,19,8189,0,0,173,0,8.34662,3572,610,4077,0,35,2827433112
519,1.89287,30,0,0,0,42.143,30,8189,0,0,261,0,9.65261,3572,610,4077,0,35,2797043662
702,2.56033,40,0,0,0,34.703,40,8189,0,0,353,0,11.6225,3572,610,4077,0,35,2801817088
769,2.80454,48,0,0,0,61.908,48,8189,0,0,388,0,10.5756,3572,610,4077,0,35,2791419442
1029,3.75289,58,0,0,0,51.229,58,8189,0,0,518,0,13.6836,3572,610,4077,0,35,2788349802
995,3.62895,66,0,0,0,58.415,66,8189,0,0,500,0,11.1155,3572,610,4077,0,35,2786897680
1157,4.2197,74,0,0,0,62.669,74,8189,0,0,581,0,8.21165,3572,610,4077,0,35,2803706696
774,2.8228,30,0,80,0,40.909,30,8189,80,0,300,2,10.3494,3652,612,4157,0,36,2739176207
867,3.16199,48,0,0,0,45.699,48,8189,0,0,432,0,9.78394,3652,612,4157,0,36,2844201187
952,3.47194,57,0,0,0,70.561,57,8189,0,0,479,0,7.70093,3652,612,4157,0,36,2767273950
807,2.94319,63,0,1,0,40.969,63,8189,1,0,378,1,17.587,3653,613,4158,0,36,2771155364
975,3.556,70,0,1,0,67.621,70,8189,1,0,460,1,9.40819,3654,614,4159,0,36,2812404604
991,3.61428,76,0,2,0,57.292,76,8189,2,0,432,2,10.3786,3656,616,4161,0,36,2784990987
587,2.14081,79,0,3,0,108.338,79,8189,3,0,219,3,12.9431,3659,619,4164,0,36,2771707167
750,2.73522,44,0,84,0,47.185,44,8191,84,0,279,4,8.50714,3743,623,4248,0,37,2824832052
868,3.16571,53,0,0,0,63.979,53,8189,0,0,436,0,10.561,3743,623,4248,0,37,2821866502
899,3.27879,57,0,0,0,76.772,61,8187,0,0,455,0,9.10906,3743,623,4248,0,37,2814742212
911,3.32256,67,0,1,0,91.512,67,8189,1,0,428,1,8.04384,3744,624,4249,0,37,2785615684
604,2.20292,38,0,69,0,44.406,38,8189,69,0,261,1,6.73421,3813,625,4318,0,38,2756185418
603,2.1992,23,0,44,0,62.093,23,8189,44,0,294,0,7.00781,3857,625,4362,0,39,2836098202
456,1.66302,31,0,0,0,29.016,31,8189,0,0,231,0,5.86963,3857,625,4362,0,39,2790435634
472,1.72138,37,0,2,0,67.145,37,8189,2,0,206,2,5.37715,3859,627,4364,0,39,2772509558
601,2.19194,44,0,3,0,32.626,44,8189,3,0,266,3,4.93939,3862,630,4367,0,39,2801300894
416,1.51719,47,0,3,0,105.46,47,8189,3,0,168,3,7.04794,3865,633,4370,0,39,2695266518
460,1.67767,50,0,53,0,73.784,2,8191,53,0,139,3,8.27366,3918,636,4423,0,40,2584015966
500,1.82357,32,0,1,0,54.815,32,8189,1,0,227,1,8.1241,3919,637,4424,0,40,3124285164
641,2.33769,40,0,0,0,49.626,40,8191,0,0,322,0,8.05843,3919,637,4424,0,40,2665932500
482,1.75797,45,0,2,0,80.112,45,8189,2,0,208,2,8.0183,3921,639,4426,0,40,2923071340
897,3.27144,53,0,2,0,56.036,53,8189,2,0,410,2,7.41638,3923,641,4428,0,40,2766565426
995,3.62889,61,0,2,0,43.878,61,8189,2,0,448,2,11.3124,3925,643,4430,0,40,2774584118
1091,3.97875,69,0,1,0,43.583,69,8189,1,0,515,1,9.55046,3926,644,4431,0,40,2836246294
937,3.41726,75,0,3,0,47.508,75,8189,3,0,403,3,11.5605,3929,647,4434,0,40,2791639648
1248,4.55011,80,0,1,0,62.167,82,8189,1,0,590,1,8.80627,3930,648,4435,0,40,2786174076
898,3.27524,86,0,2,0,88.058,86,8189,2,0,369,2,7.26317,3932,650,4437,0,40,2691270176
1113,4.05934,80,0,4,0,65.042,91,8189,4,0,397,4,7.9344,3936,654,4441,0,40,2897263124
726,2.648,50,0,92,0,55.53,50,8189,92,0,293,1,13.2094,4028,655,4533,0,41,2809807126
977,3.56329,59,0,0,0,73.323,59,8189,0,0,489,0,7.49299,4028,655,4533,0,41,2780818810
1074,3.91305,66,0,2,0,49.163,66,8189,2,0,480,2,15.0954,4030,657,4535,0,41,2813357452
1091,3.97878,74,0,0,0,67.05,74,8189,0,0,547,0,7.55866,4030,657,4535,0,41,2773154178
1187,4.329,82,0,1,0,89.407,82,8189,1,0,597,1,10.1268,4031,658,4536,0,41,2793392138
788,2.87394,13,0,87,0,58.183,13,8191,87,0,229,3,11.4328,4118,661,4623,0,42,2814234536
874,3.18785,50,0,0,0,43.172,50,8189,0,0,425,0,14.9203,4118,661,4623,0,42,2780641886
1132,4.12843,60,0,0,0,49.412,60,8190,0,0,568,0,5.76019,4118,661,4623,0,42,2775946964
1044,3.8076,68,0,1,0,56.814,68,8189,1,0,493,1,7.81402,4119,662,4624,0,42,2794426908
897,3.27161,74,0,1,0,70.732,74,8189,1,0,418,1,6.03379,4120,663,4625,0,42,2784861744
971,3.54157,79,0,2,0,83.841,79,8189,2,0,417,2,7.5696,4122,665,4627,0,42,2836688274
909,3.31539,6,0,87,0,85.773,6,8186,52,0,356,4,6.2016,4174,669,4714,0,43,2778276746
728,2.65503,48,0,0,0,76.367,48,8187,0,0,347,0,5.5705,4174,669,4714,0,43,2754150840
935,3.40995,56,0,0,0,56.946,56,8189,0,0,470,0,7.70822,4174,669,4714,0,43,2844065448
1031,3.76019,65,0,0,0,69.22,65,8189,0,0,520,0,6.4825,4174,669,4714,0,43,2732141370
820,2.99049,70,0,2,0,69.748,70,8122,2,0,347,2,10.0284,4176,671,4716,0,43,2721681550
1077,3.92782,77,0,2,0,67.016,77,8189,2,0,476,2,7.50758,4178,673,4718,0,43,2872976134
1121,4.08834,84,0,0,0,63.09,84,8189,0,0,565,0,11.9253,4178,673,4718,0,43,2852617844
1053,3.84046,89,0,2,0,67.213,89,8189,2,0,447,2,7.06982,4180,675,4720,0,43,2792947830
1065,3.88429,94,0,3,0,82.216,94,8189,3,0,447,3,7.82496,4183,678,4723,0,43,2777472810
913,3.32971,97,0,3,0,84.037,97,8190,3,0,367,3,7.71552,4186,681,4726,0,43,2726829742
1142,4.16486,98,0,4,0,60.181,101,8189,4,0,385,4,9.05434,4190,685,4730,0,43,2813404762
1107,4.03721,106,0,3,0,72.039,106,8190,3,0,460,3,7.69728,4193,688,4733,0,43,2598434804
1158,4.22337,109,0,3,0,66.019,109,8189,3,0,377,3,8.25907,4196,691,4736,0,43,2968542148
1132,4.12868,105,0,4,0,87.365,113,8189,4,0,411,4,7.88698,4200,695,4740,0,43,2813915596
934,3.40625,105,0,2,0,103.651,116,8189,2,0,363,2,6.77434,4202,697,4742,0,43,2822839460
927,3.38099,116,0,7,0,103.711,119,8189,7,0,302,7,7.48934,4209,704,4749,0,43,2794514758
1078,3.93165,122,0,3,0,77.226,122,8191,3,0,366,3,8.33203,4212,707,4752,0,43,2828482216
1053,3.84039,124,0,5,0,79.756,124,8191,5,0,289,5,8.78803,4217,712,4757,0,43,2769794790
1120,4.08466,127,0,6,0,84.404,127,8188,6,0,387,6,7.62067,4223,718,4763,0,43,2742375468
1157,4.21959,130,0,3,0,83.553,130,8189,3,0,415,3,11.2577,4226,721,4766,0,43,2717126468
1173,4.27783,121,0,6,0,79.676,133,8191,6,0,339,6,8.92666,4232,727,4772,0,43,2949719500
990,3.61082,131,0,3,0,86.831,135,8191,3,0,307,3,10.5391,4235,730,4775,0,43,2792886780
1043,3.80405,137,0,4,0,65.828,137,8189,4,0,326,4,5.89517,4239,734,4779,0,43,2791441972
933,3.40273,140,0,7,0,109.392,140,8190,7,0,334,7,147.025,4246,741,4786,0,43,2727859636
902,3.2896,107,0,5,0,123.43,141,8191,5,0,196,5,15.1757,4251,746,4791,0,43,2855104700
1022,3.72746,9,0,147,0,94.747,9,8191,118,0,303,4,8.59104,4369,750,4938,0,44,2590741356
749,2.73151,74,0,2,0,56.409,74,8191,2,0,280,2,7.63891,4371,752,4940,0,44,2978944864
1044,3.80715,79,0,3,0,77.71,79,8189,3,0,414,3,7.70093,4374,755,4943,0,44,2819647194
1008,3.67618,84,0,2,0,55.659,84,8189,2,0,432,2,8.22259,4376,757,4945,0,44,2790776478
1036,3.77822,89,0,3,0,70.057,89,8191,3,0,443,3,9.35347,4379,760,4948,0,44,2801543346
1039,3.7894,94,0,3,0,90.463,94,8189,3,0,391,3,8.55456,4382,763,4951,0,44,2791598310
1119,4.08139,96,0,1,0,88.103,99,8189,1,0,519,1,9.79488,4383,764,4952,0,44,2745420352
923,3.36633,103,0,3,0,77.85,103,8190,3,0,367,3,7.82861,4386,767,4955,0,44,2688152810
1039,3.78929,104,0,2,0,96.607,106,8191,2,0,378,2,8.64211,4388,769,4957,0,44,2953555934
993,3.62104,96,0,7,0,93.985,109,8191,7,0,347,7,10.4187,4395,776,4964,0,44,2748371934
1105,4.02996,113,0,4,0,79.673,113,8189,4,0,443,4,8.11315,4399,780,4968,0,44,2822378356
911,3.32254,116,0,3,0,101.018,116,8191,3,0,291,3,6.87283,4402,783,4971,0,44,2721113862
817,2.97963,115,0,4,0,137.025,117,8189,4,0,192,4,7.6535,4406,787,4975,0,44,2799269524
989,3.60688,117,0,5,0,113.107,120,8189,5,0,324,5,8.57645,4411,792,4980,0,44,2873482220
987,3.59951,113,0,10,0,80.179,122,8189,10,0,261,10,6.94944,4421,802,4990,0,44,2771482686
1073,3.91354,125,0,5,0,83.656,125,8191,5,0,357,5,6.10675,4426,807,4995,0,44,2828521892
995,3.62879,90,0,5,0,91.071,128,8191,5,0,332,5,6.89107,4431,812,5000,0,44,2743384574
835,3.04531,61,0,130,0,125.766,3,8125,130,0,185,6,7.39085,4561,818,5130,0,46,2823522992
486,1.77253,65,0,3,0,113.344,65,8189,3,0,190,3,6.42778,4564,821,5133,0,46,2754180076
497,1.81257,67,0,7,0,50.579,67,8189,7,0,155,7,4.61837,4571,828,5140,0,46,2784152756
350,1.27649,34,0,71,0,51.866,34,8189,71,0,97,3,4.58554,4642,831,5211,0,47,2862470632
402,1.46619,39,0,2,0,77.973,39,8191,2,0,172,2,4.90291,4644,833,5213,0,47,2782784452
403,1.46973,43,0,4,0,90.712,43,8189,4,0,164,4,4.97952,4648,837,5217,0,47,2780219204
638,2.32691,48,0,3,0,44.458,48,8189,3,0,256,3,3.90701,4651,840,5220,0,47,2806527332
1024,3.73484,57,0,1,0,50.076,57,8189,1,0,485,1,7.33613,4652,841,5221,0,47,2795438716
1017,3.70921,65,0,1,0,57.8,65,8189,1,0,481,1,6.90931,4653,842,5222,0,47,2808468572
943,3.43916,71,0,2,0,75.204,71,8189,2,0,409,2,6.34387,4655,844,5224,0,47,2714733294
992,3.61784,77,0,1,0,88.982,77,8189,1,0,464,1,8.45242,4656,845,5225,0,47,2862786780
990,3.61053,82,0,3,0,70.363,82,8110,3,0,385,3,8.0183,4659,848,5228,0,47,2624501362
1102,4.01921,87,0,3,0,51.47,87,8189,3,0,434,3,10.3165,4662,851,5231,0,47,2951958524
1025,3.7383,91,0,2,0,69.213,92,8190,2,0,434,2,12.768,4664,853,5233,0,47,2800603172
756,2.75705,49,0,95,0,47.617,49,8188,37,0,296,2,9.09811,4701,855,5328,0,48,2774804788
898,3.27499,57,0,0,0,54.39,57,8191,0,0,453,0,6.66854,4701,855,5328,0,48,2813009570
934,3.40653,64,0,1,0,43.718,64,8189,1,0,443,1,7.40179,4702,856,5329,0,48,2811901750
1067,3.89138,72,0,1,0,66.586,72,8191,1,0,536,1,9.53222,4703,857,5330,0,48,2664631032
1087,3.96453,78,0,1,0,70.346,78,8189,1,0,479,1,7.25587,4704,858,5331,0,48,2871007412
1067,3.8916,84,0,2,0,62.591,84,8189,2,0,456,2,7.44922,4706,860,5333,0,48,2846413948
1047,3.81872,89,0,2,0,68.547,89,8189,2,0,444,2,7.91251,4708,862,5335,0,48,2781396392
1119,4.08141,95,0,1,0,62.958,95,8189,1,0,521,1,11.0826,4709,863,5336,0,48,2806422222
966,3.52327,98,0,4,0,61.193,98,8189,4,0,307,4,6.36211,4713,867,5340,0,48,2794629684
1070,3.90233,81,0,2,0,78.894,103,8189,2,0,460,2,8.61293,4715,869,5342,0,48,2766735356
911,3.32243,105,0,5,0,78.325,105,8189,5,0,254,5,8.4889,4720,874,5347,0,48,2752497594
998,3.63972,108,0,5,0,88.41,108,8190,5,0,309,5,8.14963,4725,879,5352,0,48,2668727166
1161,4.23407,110,0,4,0,94.685,111,8189,4,0,383,4,8.36851,4729,883,5356,0,48,2981132028
991,3.61415,114,0,4,0,72.502,114,8189,4,0,286,4,10.5974,4733,887,5360,0,48,2757017956
1013,3.69463,114,0,4,0,66.534,116,8189,4,0,295,4,7.3799,4737,891,5364,0,48,2829136912
1231,4.4895,121,0,2,0,100.191,121,8191,2,0,571,2,9.29146,4739,893,5366,0,48,2707661992
962,3.5084,119,0,4,0,93.477,123,8189,4,0,248,4,9.05434,4743,897,5370,0,48,2879307844
1103,4.02265,122,0,3,0,64.31,126,8189,3,0,376,3,7.36531,4746,900,5373,0,48,2756701570
897,3.2713,128,0,5,0,92.4,128,8189,5,0,267,5,8.0256,4751,905,5378,0,48,2736130404
1229,4.4825,132,0,1,0,90.725,132,8191,1,0,501,1,7.18656,4752,906,5379,0,48,2904560904
923,3.36624,134,0,5,0,123.13,134,8189,5,0,279,5,29.9647,4757,911,5384,0,48,2787511594
1141,4.16101,128,0,5,0,61.039,137,8189,5,0,349,5,7.69363,4762,916,5389,0,48,2792595764
1166,4.25265,132,0,7,0,103.229,140,8190,7,0,380,7,12.3813,4769,923,5396,0,48,2796891922
1067,3.89175,133,0,7,0,91.273,142,8191,7,0,330,7,9.41914,4776,930,5403,0,48,2786483106
975,3.55583,144,0,6,0,104.036,144,8191,6,0,277,6,9.93715,4782,936,5409,0,48,2737413966
888,3.2386,145,0,10,0,106.234,145,8191,10,0,205,10,7.42003,4792,946,5419,0,48,2773160550
1116,4.07014,132,0,3,0,103.971,147,8191,3,0,308,3,7.55136,4795,949,5422,0,48,2863648978
875,3.19128,149,0,9,0,99.852,149,8145,9,0,241,9,9.19296,4804,958,5431,0,48,2534296926
811,2.9577,76,0,152,0,67.932,76,8189,107,0,254,3,8.02925,4911,961,5583,0,49,2890629462
966,3.52301,80,0,3,0,51.136,80,8189,3,0,340,3,7.27776,4914,964,5586,0,49,2951726918
828,3.01979,84,0,4,0,106.587,84,8189,4,0,335,4,9.45926,4918,968,5590,0,49,2766542296
1118,4.07677,89,0,3,0,68.586,89,8189,3,0,440,3,10.2655,4921,971,5593,0,49,2839518986
880,3.20932,43,0,96,0,33.301,46,8189,96,0,291,4,6.32928,5017,975,5689,0,50,2805902152
1062,3.87325,56,0,0,0,42.753,56,8189,0,0,533,0,16.7261,5017,975,5689,0,50,2792688696
863,3.14753,63,0,1,0,61.545,63,8189,1,0,406,1,12.6221,5018,976,5690,0,50,2728401690
1046,3.81478,71,0,1,0,60.18,71,8189,1,0,494,1,7.97088,5019,977,5691,0,50,2822517558
881,3.21254,76,0,2,0,69.044,76,8189,2,0,377,2,8.04384,5021,979,5693,0,50,2807890484
782,2.85202,41,0,79,0,45.284,41,8189,79,0,339,1,7.70093,5100,980,5772,0,51,2775709566
808,2.947,50,0,0,0,56.387,50,8189,0,0,407,0,9.71098,5100,980,5772,0,51,2823648170
976,3.55966,59,0,0,0,56.53,59,8189,0,0,489,0,9.60518,5100,980,5772,0,51,2791211976
774,2.82292,65,0,0,0,54.805,65,8189,0,0,391,0,8.79533,5100,980,5772,0,51,2809651026
1113,4.0593,73,0,0,0,54.843,73,8191,0,0,560,0,14.6212,5100,980,5772,0,51,2786041104
714,2.60408,40,0,77,0,80.451,40,8191,77,0,305,1,9.34982,5177,981,5849,0,52,2800718970
846,3.08537,49,0,0,0,33.977,49,8191,0,0,424,0,7.50029,5177,981,5849,0,52,2789226216
911,3.32244,58,0,0,0,60.419,58,8187,0,0,456,0,10.0539,5177,981,5849,0,52,2768830876
1149,4.18933,67,0,0,0,58.129,67,8189,0,0,580,0,10.4916,5177,981,5849,0,52,2799180118
965,3.51959,73,0,2,0,55.22,73,8189,2,0,416,2,19.017,5179,983,5851,0,52,2820501333
1066,3.88813,78,0,3,0,74.393,78,8189,3,0,431,3,5.6544,5182,986,5854,0,52,2789464581
1084,3.95357,84,0,3,0,70.78,84,8189,3,0,425,3,8.2007,5185,989,5857,0,52,2772899500
818,2.98354,88,0,3,0,60.386,88,8189,3,0,335,3,10.3567,5188,992,5860,0,52,2808952832
1096,3.99711,89,0,3,0,73.131,92,8189,3,0,426,3,8.55456,5191,995,5863,0,52,2797078340
979,3.57051,97,0,2,0,116.011,97,8189,2,0,447,2,7.85414,5193,997,5865,0,52,2776818338
1135,4.13935,101,0,3,0,60.2,101,8189,3,0,433,3,6.41318,5196,1000,5868,0,52,2784410888
1135,4.13951,102,0,1,0,84.768,106,8187,1,0,527,1,7.87238,5197,1001,5869,0,52,2824752448
1136,4.14327,103,0,4,0,90.829,110,8153,4,0,415,4,6.92026,5201,1005,5873,0,52,2716538314
1018,3.7128,114,0,1,0,74.09,114,8189,1,0,454,1,9.26957,5202,1006,5874,0,52,2872808988
1125,4.10289,116,0,2,0,78.322,118,8189,2,0,455,2,9.86419,5204,1008,5876,0,52,2754076346
1071,3.90592,114,0,2,0,81.683,122,8191,2,0,433,2,8.11315,5206,1010,5878,0,52,2792309254
1016,3.7055,125,0,3,0,81.794,125,8189,3,0,389,3,6.5591,5209,1013,5881,0,52,2807546284
1181,4.30645,128,0,2,0,111.698,129,8189,2,0,471,2,8.42323,5211,1015,5883,0,52,2831268170
1150,4.19436,130,0,7,0,97.728,132,8189,7,0,387,7,8.26637,5218,1022,5890,0,52,2765906948
1072,3.90953,134,0,6,0,70.981,134,8189,6,0,315,6,7.89427,5224,1028,5896,0,52,2806106716
611,2.2283,68,0,136,0,54.434,68,8191,136,0,212,2,7.39814,5360,1030,6032,0,53,2781997736
818,2.98339,73,0,3,0,69.743,73,8191,3,0,344,3,5.8441,5363,1033,6035,0,53,2820873902
551,2.00952,39,0,76,0,48.072,39,8189,76,0,227,1,5.53402,5439,1034,6111,0,54,2785417740
767,2.79726,47,0,0,0,51.825,47,8189,0,0,387,0,5.30419,5439,1034,6111,0,54,2792310934
732,2.66972,54,0,1,0,113.799,54,8189,1,0,344,1,7.39085,5440,1035,6112,0,54,2804108636
718,2.61875,56,0,2,0,60.566,59,8189,2,0,307,2,7.21939,5442,1037,6114,0,54,2797642610
941,3.4285,66,0,1,0,70.446,66,8189,1,0,444,1,10.3165,5443,1038,6115,0,54,2788897468
977,3.56313,72,0,3,0,73.663,72,8189,3,0,395,3,5.4647,5446,1041,6118,0,54,2795030308
1058,3.85857,79,0,1,0,58.991,79,8189,1,0,497,1,6.85094,5447,1042,6119,0,54,2743607788
919,3.35171,83,0,3,0,96.551,83,8189,3,0,390,3,6.02285,5450,1045,6122,0,54,2847093356
711,2.59321,45,0,85,0,33.084,45,8191,36,0,281,1,6.85459,5486,1046,6207,0,55,2781618420
845,3.08169,54,0,0,0,41.392,54,8189,0,0,425,0,7.26682,5486,1046,6207,0,55,2758491792
906,3.30418,62,0,0,0,49.576,62,8187,0,0,455,0,7.00781,5486,1046,6207,0,55,2833016732
935,3.40996,68,0,1,0,98.457,68,8189,1,0,441,1,9.33158,5487,1047,6208,0,55,2758119938
1033,3.76752,75,0,1,0,60.022,75,8189,1,0,486,1,12.8081,5488,1048,6209,0,55,2842280322
678,2.4727,39,0,79,0,55.96,39,8190,79,0,289,1,13.2094,5567,1049,6288,0,56,2777007660
918,3.34781,50,0,0,0,33.624,50,8189,0,0,460,0,8.80992,5567,1049,6288,0,56,2804720954
948,3.45729,58,0,0,0,48.791,58,8189,0,0,474,0,7.80307,5567,1049,6288,0,56,2763059460
919,3.35183,66,0,0,0,58.049,66,8189,0,0,461,0,8.09126,5567,1049,6288,0,56,2628612658
918,3.34819,72,0,1,0,76.471,72,8189,1,0,432,1,6.77798,5568,1050,6289,0,56,2997286474
1134,4.13614,79,0,0,0,69.208,79,8189,0,0,569,0,6.70867,5568,1050,6289,0,56,2797536681
1122,4.09218,85,0,3,0,69.597,85,8183,3,0,487,3,8.37581,5571,1053,6292,0,56,2768432539
726,2.6477,47,0,85,0,43.717,47,8189,85,0,304,0,7.03699,5656,1053,6377,0,57,2812098184
917,3.34418,56,0,0,0,62.697,56,8189,0,0,460,0,7.64986,5656,1053,6377,0,57,2754685430
1050,3.82937,65,0,0,0,58.73,65,8187,0,0,526,0,5.32608,5656,1053,6377,0,57,2787205386
1084,3.9534,73,0,0,0,65.619,73,8189,0,0,543,0,8.71872,5656,1053,6377,0,57,2827525554
1173,4.27789,80,0,0,0,60.672,80,8189,0,0,590,0,6.93485,5656,1053,6377,0,57,2795770572
1017,3.70904,85,0,3,0,75.576,85,8187,3,0,432,3,11.2468,5659,1056,6380,0,57,2768974726
1125,4.10305,89,0,1,0,75.667,91,8189,1,0,526,1,9.08352,5660,1057,6381,0,57,2836373750
1098,4.0044,96,0,2,0,82.3,96,8189,2,0,460,2,12.8118,5662,1059,6383,0,57,2759399952
864,3.151,99,0,4,0,74.551,99,8191,4,0,292,4,10.0831,5666,1063,6387,0,57,2727701052
1137,4.14681,102,0,3,0,97.077,104,8189,3,0,474,3,8.22989,5669,1066,6390,0,57,2895848998
1148,4.18701,108,0,5,0,68.727,108,8189,5,0,422,5,8.03654,5674,1071,6395,0,57,2758848010
1067,3.89137,111,0,4,0,94.404,111,8189,4,0,378,4,10.6996,5678,1075,6399,0,57,2807156040
1068,3.89527,116,0,1,0,100.17,116,8190,1,0,540,1,9.44467,5679,1076,6400,0,57,2705763986
1085,3.95709,120,0,2,0,109.418,120,8189,2,0,437,2,7.15738,5681,1078,6402,0,57,2766918616
1148,4.18697,108,0,3,0,140.891,123,8189,3,0,412,3,8.51443,5684,1081,6405,0,57,2904351338
850,3.1002,95,0,4,0,125.977,125,8189,4,0,252,4,12.1405,5688,1085,6409,0,57,2754249316
1206,4.39863,127,0,4,0,93.73,128,8189,4,0,427,4,5.16922,5692,1089,6413,0,57,2752330438
937,3.4175,65,0,133,0,37.619,65,8187,111,0,266,3,6.89107,5803,1092,6546,0,58,2895982610
1082,3.94621,72,0,1,0,53.78,72,8189,1,0,511,1,8.41229,5804,1093,6547,0,58,2743283928
1032,3.7637,79,0,0,0,58.204,79,8189,0,0,517,0,5.99002,5804,1093,6547,0,58,2854633222
805,2.93601,82,0,6,0,65.934,82,8189,6,0,256,6,8.00736,5810,1099,6553,0,58,2794705690
953,3.47564,44,0,86,0,64.201,44,8189,86,0,418,1,13.1802,5896,1100,6639,0,59,2783089856
926,3.37738,53,0,0,0,53.454,53,8189,0,0,466,0,8.40134,5896,1100,6639,0,59,2803751768
822,2.99788,60,0,0,0,43.542,60,8189,0,0,413,0,9.13094,5896,1100,6639,0,59,2777984510
685,2.49835,65,0,3,0,78.343,65,8191,3,0,286,3,9.64896,5899,1103,6642,0,59,2577943578
921,3.35905,70,0,2,0,54.305,70,8191,2,0,372,2,8.2919,5901,1105,6644,0,59,3027593352
869,3.16946,75,0,2,0,53.693,75,8189,2,0,367,2,8.07667,5903,1107,6646,0,59,2795640904
994,3.62539,80,0,5,0,65.642,80,8189,5,0,385,5,21.2642,5908,1112,6651,0,59,2782184482
979,3.57036,85,0,3,0,59.074,85,8189,3,0,398,3,7.60973,5911,1115,6654,0,59,2790563944
990,3.61062,88,0,2,0,74.066,90,8189,2,0,417,2,20.1333,5913,1117,6656,0,59,2797942812
1038,3.78575,94,0,2,0,70.358,94,8189,2,0,433,2,8.18976,5915,1119,6658,0,59,2797812990
1125,4.10304,99,0,3,0,81.11,99,8189,3,0,482,3,8.3831,5918,1122,6661,0,59,2798718328
942,3.43563,103,0,4,0,102.469,103,8190,4,0,377,4,9.14189,5922,1126,6665,0,59,2420876724
920,3.35534,106,0,7,0,84.961,106,8191,7,0,326,6,9.68544,5929,1132,6672,0,59,3055419612
1057,3.85468,98,0,2,0,70.428,110,8191,2,0,384,2,7.09536,5931,1134,6674,0,59,2910851740
1036,3.77859,96,0,2,0,112.805,114,8191,2,0,418,2,11.8049,5933,1136,6676,0,59,2777709152
797,2.90671,115,0,8,0,95.29,115,8189,8,0,226,8,10.5573,5941,1144,6684,0,59,2783527474
969,3.53389,118,0,6,0,79.134,118,8190,6,0,316,6,10.3676,5947,1150,6690,0,59,2629349114
1136,4.14296,121,0,5,0,61.63,121,8191,5,0,337,5,7.62067,5952,1155,6695,0,59,2943698688
1033,3.76737,125,0,2,0,92.291,125,8190,2,0,460,2,11.2249,5954,1157,6697,0,59,2574360138
966,3.52301,124,0,4,0,88.195,127,8189,4,0,304,4,12.1953,5958,1161,6701,0,59,3021428928
1047,3.81837,128,0,2,0,130.966,130,8189,2,0,409,2,7.1063,5960,1163,6703,0,59,2731031856
978,3.56675,133,0,9,0,73.439,133,8191,9,0,296,9,10.3822,5969,1172,6712,0,59,2797228322
1184,4.31802,133,0,2,0,106.639,136,8187,2,0,414,2,8.81357,5971,1174,6714,0,59,2878366988
782,2.85177,9,0,145,0,94.215,9,8189,113,0,199,8,7.60243,6084,1182,6859,0,60,2763832834
771,2.81198,71,0,4,0,73.525,71,8191,4,0,297,4,8.62387,6088,1186,6863,0,60,2823128700
993,3.6217,76,0,4,0,64.735,76,8191,4,0,399,4,8.17152,6092,1190,6867,0,60,2670359222
1062,3.87334,82,0,2,0,57.48,82,8189,2,0,423,2,6.86189,6094,1192,6869,0,60,2917263700
936,3.41362,86,0,2,0,71.069,86,8190,2,0,392,2,8.09491,6096,1194,6871,0,60,2797841130
998,3.63967,91,0,2,0,68.2,91,8189,2,0,419,2,7.82861,6098,1196,6873,0,60,2792841380
1278,4.66085,98,0,1,0,77.951,98,8191,1,0,642,1,10.105,6099,1197,6874,0,60,2775960782


