SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
348,3.35644,9,0,121,0,110.045,9,8189,67,0,42,8,7.4772,9380,2470,12203,0,101,2776862994
477,4.60081,58,0,3,0,109.876,85,8106,3,0,120,3,12.7643,9383,2473,12206,0,101,2764829918
554,5.34342,113,0,16,0,118.786,113,8191,16,0,86,16,12.4749,9399,2489,12222,0,101,2713537946
399,3.84846,66,0,116,0,94.986,75,8191,89,0,101,3,9.26208,9488,2492,12338,0,102,2948075620
444,4.2825,100,0,10,0,118.705,100,8191,10,0,71,10,8.49989,9498,2502,12348,0,102,2098022402
323,3.11544,62,0,103,0,87.733,64,8189,62,0,79,3,6.80184,9560,2505,12451,0,103,3460159878
382,3.68457,92,0,10,0,108.878,92,8191,10,0,67,10,8.57707,9570,2515,12461,0,103,2074268980
509,4.90945,82,0,96,0,104.96,93,8189,63,0,150,4,10.0243,9633,2519,12557,0,104,3312426390
627,6.04753,105,0,28,0,87.728,105,8190,28,0,37,28,7.24565,9661,2547,12585,0,104,2826028226
479,4.62009,113,0,30,0,100.801,113,8173,30,0,28,30,6.76325,9691,2577,12615,0,104,2398801650
344,3.31799,66,0,117,0,100.482,68,8191,62,0,87,4,11.0084,9753,2581,12732,0,105,3333964340
500,4.82256,68,0,10,0,102.932,111,8191,10,0,120,10,12.0793,9763,2591,12742,0,105,2806771268
543,5.23772,127,0,31,0,117.531,128,8180,31,0,65,30,8.99194,9794,2621,12773,0,105,2617961094
361,3.48214,68,0,138,0,79.775,68,8189,70,0,87,10,8.77003,9864,2631,12911,0,106,3007063150
491,4.73606,94,0,13,0,130.579,108,8191,13,0,109,13,8.17186,9877,2644,12924,0,106,2700209932
479,4.62007,125,0,26,0,112.848,125,8191,26,0,61,26,6.42557,9903,2670,12950,0,106,2228756894
397,3.82917,81,0,131,0,103.652,81,8164,65,0,118,6,5.79845,9968,2676,13081,0,107,3446373658
404,3.89668,18,0,101,0,89.019,18,8191,72,0,61,4,8.32622,10040,2680,13182,0,108,2793921480
543,5.23741,86,0,8,0,98.001,86,8191,8,0,115,8,10.1593,10048,2688,13190,0,108,2498340194
607,5.85466,95,0,9,0,113.289,114,8150,9,0,87,9,9.59976,10057,2697,13199,0,108,3018860572
566,5.45918,134,0,13,0,165.739,136,8167,13,0,88,13,8.57707,10070,2710,13212,0,108,2688548618
582,5.61341,100,0,16,0,109.821,155,8175,15,0,84,16,11.047,10085,2726,13228,0,108,2878232924
377,3.63625,18,0,178,0,72.377,18,8191,146,0,23,22,10.7865,10231,2748,13406,0,109,2886742166
545,5.25668,78,0,4,0,122.339,100,8189,4,0,155,4,10.0532,10235,2752,13410,0,109,2775781750
358,3.45304,3,0,130,0,128.274,3,8084,82,0,23,23,9.15595,10317,2775,13540,0,110,2775144002
362,3.49171,79,0,4,0,118.231,79,8160,4,0,112,4,7.42896,10321,2779,13544,0,110,2718128020
428,4.12787,53,0,102,0,49.113,53,8190,62,0,111,4,6.20366,10383,2783,13646,0,111,2800781886
513,4.94823,105,0,6,0,100.779,105,8190,6,0,130,6,8.76038,10389,2789,13652,0,111,2710654100
626,6.0384,95,0,11,0,125.113,130,8167,11,0,92,11,11.4425,10400,2800,13663,0,111,2924079340
338,3.26013,4,0,147,0,117.373,4,8189,107,0,18,13,12.5135,10507,2813,13810,0,112,2825309158
480,4.62958,90,0,4,0,105.411,90,8189,4,0,138,4,12.5617,10511,2817,13814,0,112,2652513024
566,5.45928,85,0,8,0,153.06,124,8189,8,0,115,8,11.1241,10519,2825,13822,0,112,2981583402
466,4.49471,130,0,36,0,111.947,130,8181,36,0,24,36,8.9437,10555,2861,13858,0,112,2000469982
429,4.13778,80,0,134,0,98.97,80,8181,123,0,115,4,7.92101,10678,2865,13992,0,113,3439501954
331,3.19251,68,0,83,0,94.953,68,8173,62,0,86,3,8.96299,10740,2868,14075,0,114,2946856920
569,5.48822,80,0,20,0,97.594,99,8180,20,0,83,20,8.41306,10760,2888,14095,0,114,2773327074
559,5.39147,62,0,27,0,109.855,121,8191,25,0,73,26,8.51918,10785,2914,14122,0,114,2785328704
351,3.3857,37,0,141,0,72.092,37,8189,143,0,40,17,11.3943,10928,2931,14263,0,115,2784288412
404,3.89611,3,0,98,0,114.722,3,8102,68,0,104,9,11.7706,10996,2940,14361,0,116,2556430520
406,3.91598,73,0,3,0,114.378,88,8191,3,0,135,3,10.4198,10999,2943,14364,0,116,3074425340
514,4.95764,113,0,11,0,115.551,122,8191,11,0,110,11,7.63157,11010,2954,14375,0,116,2699971260
566,5.45963,112,0,25,0,155.751,141,8181,25,0,80,25,6.79219,11035,2979,14400,0,116,2833331312
448,4.3213,37,0,178,0,113.693,4,8130,178,0,20,30,6.80184,11213,3009,14578,0,117,2781171022
407,3.9257,65,0,11,0,103.703,83,8189,11,0,120,11,8.26834,11224,3020,14589,0,117,2833451502
559,5.39165,108,0,12,0,155.058,119,8163,12,0,115,12,9.9085,11236,3032,14601,0,117,2628107972
398,3.83894,125,0,135,0,131.381,2,8166,68,0,20,10,9.68659,11304,3042,14736,0,118,1529455662
366,3.53024,76,0,5,0,98.26,76,8190,35,0,105,5,9.6673,11339,3047,14741,0,118,4018074158
505,4.8709,102,0,14,0,110.639,105,8189,14,0,82,14,8.67355,11353,3061,14755,0,118,2827576122
285,2.74893,4,0,122,0,180.651,4,8189,70,0,21,11,8.81827,11423,3072,14877,0,119,2885518562
320,3.08665,66,0,4,0,123.831,66,8189,4,0,80,4,10.4102,11427,3076,14881,0,119,2863934406
371,3.57847,100,0,8,0,158.15,100,8191,8,0,88,8,11.0373,11435,3084,14889,0,119,2628278996
520,5.01559,42,0,134,0,112.147,3,8191,91,0,50,20,10.8829,11526,3104,15023,0,120,2988570452
432,4.16682,64,0,4,0,98.517,77,8189,35,0,107,4,9.19454,11561,3108,15027,0,120,2768698800
539,5.19885,86,0,11,0,137.499,109,8191,11,0,92,11,8.83757,11572,3119,15038,0,120,2757328812
266,2.56575,117,0,20,0,173.245,117,8168,20,0,29,20,8.69285,11592,3139,15058,0,120,1541249612
396,3.81949,76,0,122,0,107.746,76,8191,64,0,105,5,11.1241,11656,3144,15180,0,121,4029412030
476,4.59042,90,0,13,0,119.651,109,8191,12,0,95,13,9.04018,11668,3157,15193,0,121,2815741838
565,5.44972,83,0,16,0,117.417,117,8191,17,0,29,16,8.39376,11685,3173,15209,0,121,2721790470
548,5.28563,145,0,10,0,143.99,145,8191,10,0,116,10,7.7184,11695,3183,15219,0,121,2517625880
296,2.85503,68,0,150,0,80.862,68,8190,64,0,86,5,10.3909,11759,3188,15369,0,122,3036321176
472,4.55261,105,0,8,0,126.565,105,8170,8,0,100,8,12.0696,11767,3196,15377,0,122,2971352314
462,4.45616,2,0,131,0,107.889,3,8191,86,0,22,20,12.3012,11853,3216,15508,0,123,2726581704
435,4.19562,74,0,3,0,115.585,83,8189,3,0,122,3,11.0759,11856,3219,15511,0,123,2753464756
526,5.07342,104,0,11,0,118.043,116,8167,11,0,103,11,10.1979,11867,3230,15522,0,123,2872392406
314,3.02863,61,0,124,0,66.35,61,8190,66,0,74,7,9.04982,11933,3237,15646,0,124,2721396928
485,4.678,34,0,63,0,47.92,34,8189,63,0,188,2,8.19115,11996,3239,15709,0,125,2896372136
391,3.77144,66,0,3,0,97.221,66,8189,3,0,159,3,6.72466,11999,3242,15712,0,125,2749836712
518,4.99656,93,0,7,0,126.6,112,8156,7,0,128,7,8.4613,12006,3249,15719,0,125,2731683332
395,3.80984,127,0,8,0,101.516,127,8122,8,0,55,8,8.11397,12014,3257,15727,0,125,1699854338
414,3.99288,66,0,129,0,90.003,68,8189,129,0,87,2,8.4227,12143,3259,15856,0,126,3953382272
408,3.9354,4,0,104,0,104.743,4,8182,75,0,85,5,9.02088,12218,3264,15960,0,127,2658170746
479,4.6203,79,0,8,0,92.188,80,8191,8,0,113,8,8.09467,12226,3272,15968,0,127,2962153334
387,3.73279,61,0,84,0,106.752,66,8191,67,0,83,4,8.57707,12293,3276,16052,0,128,2803488436
490,4.72647,88,0,5,0,123.287,105,8189,5,0,105,5,7.29389,12298,3281,16057,0,128,2772879074
496,4.78434,111,0,19,0,144.582,125,8191,19,0,72,19,8.07538,12317,3300,16076,0,128,2737250530
395,3.80993,42,0,141,0,51.477,42,8189,141,0,51,13,7.29389,12458,3313,16217,0,129,2860675342
495,4.77459,89,0,11,0,115.18,89,8191,11,0,97,11,8.58672,12469,3324,16228,0,129,2746905238
522,5.03482,95,0,19,0,107.62,112,8188,19,0,71,19,10.1786,12488,3343,16247,0,129,2721520074
375,3.61703,45,0,127,0,40.381,45,8189,76,0,53,13,11.4329,12564,3356,16374,0,130,2919446852
552,5.32406,107,0,13,0,75.726,107,8190,13,0,148,13,9.70589,12577,3369,16387,0,130,2651648510
607,5.85481,124,0,23,0,120.003,126,8180,23,0,68,23,10.1208,12600,3392,16410,0,130,2851381890
362,3.49149,9,0,148,0,101.081,9,8189,76,0,29,17,10.6803,12676,3409,16558,0,131,2825348372
533,5.14095,92,0,10,0,109.989,92,8135,10,0,140,10,9.75413,12686,3419,16568,0,131,2800845488
373,3.59772,60,0,108,0,57.157,60,8191,63,0,106,4,6.5124,12749,3423,16676,0,132,2839636702
479,4.62071,104,0,7,0,159.606,104,8189,7,0,113,7,7.26494,12756,3430,16683,0,132,2773431492
602,5.80718,121,0,30,0,101.7,121,8167,30,0,59,30,8.57707,12786,3460,16713,0,132,2659510512
570,5.49808,102,0,24,0,163.511,148,8191,24,0,115,24,8.40341,12810,3484,16737,0,132,2790202604
377,3.63651,4,0,186,0,140.408,4,8117,129,0,22,34,9.74448,12939,3518,16923,0,133,2882873546
402,3.87748,34,0,74,0,45.376,34,8189,74,0,122,3,8.40341,13013,3521,16997,0,134,2789411450
423,4.07997,23,0,37,0,43.867,23,8189,37,0,189,1,8.78933,13050,3522,17034,0,135,2863121296
414,3.99319,30,0,1,0,69.264,30,8189,1,0,196,1,8.62531,13051,3523,17035,0,135,2807952378
461,4.44669,36,0,1,0,71.334,36,8189,1,0,220,1,9.68659,13052,3524,17036,0,135,2799624338
398,3.83888,5,0,78,0,100.756,5,8190,68,0,107,4,11.4811,13120,3528,17114,0,136,2547467230
413,3.98351,59,0,3,0,94.226,81,8191,3,0,150,3,12.388,13123,3531,17117,0,136,2912050540
374,3.60736,47,0,98,0,42.703,47,8189,60,0,91,2,11.4908,13183,3533,17215,0,137,2909314926
420,4.05131,34,0,91,0,80.495,34,8189,63,0,123,2,10.8444,13246,3535,17306,0,138,2809313682
358,3.4531,33,0,69,0,49.908,33,8189,62,0,110,3,9.50328,13308,3538,17375,0,139,2783636728
460,4.43698,52,0,4,0,54.588,52,8191,4,0,170,4,8.28763,13312,3542,17379,0,139,2791782184
473,4.56224,92,0,11,0,145.61,104,8191,11,0,129,11,9.58046,13323,3553,17390,0,139,2677468682
526,5.07344,125,0,27,0,110.383,125,8191,27,0,73,27,11.0373,13350,3580,17417,0,139,2837368548
620,5.98001,115,0,14,0,120.101,151,8191,13,0,115,14,8.6832,13363,3594,17431,0,139,2778513640
471,4.54308,55,0,162,0,43.094,57,8189,137,0,69,10,9.77342,13500,3604,17593,0,140,2818370702
463,4.46605,99,0,6,0,124.098,99,8190,6,0,104,6,9.27173,13506,3610,17599,0,140,2675871982
386,3.72309,114,0,12,0,129.421,114,8153,12,0,47,12,10.2848,13518,3622,17611,0,140,1937502784
341,3.28898,5,0,179,0,69.547,5,8191,122,0,82,1,10.7575,13640,3623,17790,0,142,3552841166
496,4.78426,37,0,1,0,64.818,37,8189,1,0,220,1,10.7382,13641,3624,17791,0,142,3054469964
545,5.25656,22,0,8,0,89.794,92,8189,8,0,128,8,10.0918,13649,3632,17799,0,142,2829465898
565,5.4495,68,0,8,0,109.99,117,8189,8,0,81,8,12.0889,13657,3640,17807,0,142,2771932030
315,3.03825,33,0,129,0,55.658,33,8189,81,0,36,11,12.5328,13738,3651,17936,0,143,2809655310
516,4.97699,69,0,7,0,109.148,90,8177,7,0,110,7,9.4261,13745,3658,17943,0,143,2728323612
507,4.89015,126,0,9,0,143.757,128,8190,9,0,129,9,7.83418,13754,3667,17952,0,143,2588305580
408,3.93531,3,0,156,0,108.339,3,8050,74,0,56,15,8.1815,13828,3682,18108,0,144,2949013984
514,4.95805,82,0,5,0,96.682,92,8191,5,0,147,5,8.91475,13833,3687,18113,0,144,2907243598
540,5.20838,121,0,12,0,121.444,121,8191,12,0,97,12,8.41306,13845,3699,18125,0,144,2541031878
390,3.76167,67,0,127,0,76.673,75,8189,66,0,101,6,8.45165,13911,3705,18252,0,145,3035197116
511,4.92873,97,0,12,0,101.915,97,8190,12,0,62,12,10.1304,13923,3717,18264,0,145,2415932904
601,5.79716,107,0,6,0,124.787,129,8189,6,0,113,6,12.6292,13929,3723,18270,0,145,3119633230
538,5.18953,138,0,46,0,115.292,138,8189,46,0,38,43,11.8863,13975,3766,18316,0,145,2726190124
382,3.68478,78,0,142,0,85.86,78,8189,98,0,109,4,10.0532,14073,3770,18458,0,146,2841916042
486,4.68771,72,0,8,0,111.891,99,8189,8,0,58,8,9.82166,14081,3778,18466,0,146,2805736262
493,4.75499,119,0,15,0,112.317,119,8191,15,0,69,15,9.32962,14096,3793,18481,0,146,2586525088
435,4.19577,88,0,120,0,103.877,93,8189,61,0,149,1,9.02088,14157,3794,18601,0,147,3072658664
534,5.15075,119,0,16,0,136.04,123,8191,16,0,104,16,9.1849,14173,3810,18617,0,147,2686098886
271,2.61405,6,0,152,0,129.523,6,8189,83,0,19,23,9.22349,14256,3833,18769,0,148,2915356388
471,4.54292,81,0,15,0,100.632,81,8182,15,0,112,14,7.46755,14271,3847,18784,0,148,2780835554
383,3.69432,45,0,98,0,47.118,45,8189,75,0,56,13,8.00784,14346,3860,18882,0,149,2799303752
656,6.32698,131,0,3,0,93.519,136,8189,3,0,257,3,8.43235,14349,3863,18885,0,149,2778564166
477,4.60083,158,0,20,0,170.633,158,8183,20,0,103,20,9.67694,14369,3883,18905,0,149,2330508138
325,3.13475,55,0,161,0,70.104,55,8189,161,0,62,2,9.92779,14530,3885,19066,0,150,3237213994
470,4.53333,92,0,15,0,86.334,92,8190,15,0,86,15,11.2303,14545,3900,19081,0,150,2657632376
482,4.64879,99,0,36,0,123.83,104,8177,36,0,35,34,12.3205,14581,3934,19117,0,150,2967679876
358,3.45297,59,0,114,0,81.448,63,8189,88,0,77,10,10.9119,14669,3944,19231,0,151,2780178170
517,4.98679,61,0,8,0,83.974,107,8189,8,0,116,8,9.53222,14677,3952,19239,0,151,2775788386
500,4.82271,121,0,15,0,119.165,121,8166,15,0,52,15,8.9051,14692,3967,19254,0,151,2218745466
410,3.95459,74,0,129,0,90.339,74,8158,69,0,99,8,8.26834,14761,3975,19383,0,152,3346605122
481,4.63961,68,0,11,0,131.462,107,8165,11,0,95,11,8.9051,14772,3986,19394,0,152,2817531892
531,5.12151,118,0,22,0,106.017,118,8190,22,0,38,21,7.66051,14794,4007,19416,0,152,2701916224
258,2.48858,49,0,119,0,54.72,49,8189,114,0,52,1,8.26834,14908,4008,19535,0,153,2904236048
514,4.95765,105,0,11,0,142.85,105,8191,11,0,136,11,9.09806,14919,4019,19546,0,153,2502666194
498,4.80337,121,0,11,0,139.629,121,8137,11,0,54,11,9.55152,14930,4030,19557,0,153,2517754960
314,3.02864,65,0,126,0,85.279,65,8176,63,0,80,5,9.21384,14993,4035,19683,0,154,3356941322
551,5.31458,89,0,6,0,116.87,109,8189,6,0,119,6,10.3716,14999,4041,19689,0,154,2791690832
505,4.87087,120,0,26,0,109.011,120,8180,26,0,41,26,10.526,15025,4067,19715,0,154,2339894340
289,2.78764,67,0,124,0,87.265,67,8189,63,0,85,4,11.047,15088,4071,19839,0,155,3167456628
483,4.65855,99,0,13,0,125.727,99,8170,13,0,84,13,10.0532,15101,4084,19852,0,155,2766419558
385,3.71371,3,0,131,0,108.373,3,8086,85,0,19,26,7.17811,15186,4110,19983,0,156,2769202828
484,4.6686,85,0,2,0,120.263,101,8191,2,0,172,2,5.35464,15188,4112,19985,0,156,2897066340
308,2.97096,116,0,11,0,145.014,116,8191,11,0,51,11,5.47042,15199,4123,19996,0,156,1665060054
337,3.25062,6,0,180,0,85.538,6,8191,122,0,79,2,6.35803,15321,4125,20176,0,158,3874242876
326,3.14454,16,0,34,0,53.622,16,8189,34,0,131,1,9.22349,15355,4126,20210,0,159,2738447460
369,3.55917,25,0,0,0,41.943,25,8191,0,0,188,0,8.52883,15355,4126,20210,0,159,2887556378
380,3.66522,31,0,2,0,52.339,31,8189,2,0,169,2,8.77968,15357,4128,20212,0,159,2865694972
475,4.58181,32,0,2,0,53.664,37,8189,2,0,211,2,9.09806,15359,4130,20214,0,159,2796889676
530,5.11217,64,0,5,0,130.473,87,8121,5,0,124,5,10.5549,15364,4135,20219,0,159,2790851098
374,3.60738,112,0,11,0,185.555,112,8168,11,0,75,11,10.6707,15375,4146,20230,0,159,2104098780
322,3.10577,3,0,174,0,80.553,3,8130,120,0,74,1,10.4681,15495,4147,20404,0,161,3401297970
369,3.55917,34,0,1,0,63.555,34,8189,1,0,161,1,11.6065,15496,4148,20405,0,161,2872006876
462,4.45631,27,0,57,0,38.427,27,8191,46,0,192,2,13.7484,15542,4150,20462,0,162,2769069642
475,4.58155,34,0,0,0,58.875,34,8189,0,0,239,0,12.745,15542,4150,20462,0,162,2716456008
371,3.5783,21,0,37,0,53.163,21,8191,37,0,167,1,10.2751,15579,4151,20499,0,163,2850358392
395,3.80989,29,0,0,0,65.701,29,8191,0,0,200,0,10.5356,15579,4151,20499,0,163,2838607380
475,4.58157,36,0,0,0,67.252,36,8189,0,0,244,0,10.9408,15579,4151,20499,0,163,2768959396
522,5.03514,115,0,2,0,147.021,115,8189,2,0,227,2,11.8863,15581,4153,20501,0,163,2305419032
411,3.96355,88,0,117,0,147.324,88,8189,61,0,136,2,10.6032,15642,4155,20618,0,164,3188409084
383,3.69423,61,0,90,0,90.907,74,8120,61,0,100,2,9.60941,15703,4157,20708,0,165,2842005292
547,5.27621,67,0,7,0,111.924,115,8131,7,0,122,7,8.34552,15710,4164,20715,0,165,2876993042
309,2.98054,5,0,135,0,109.17,5,8188,77,0,11,18,10.2655,15787,4182,20850,0,166,2767326795
430,4.14756,29,0,57,0,37.347,29,8189,57,0,158,2,10.6224,15844,4184,20907,0,167,2740843061
463,4.46582,35,0,2,0,57.184,35,8189,2,0,205,2,10.9891,15846,4186,20909,0,167,2865476936
560,5.40138,91,0,3,0,102.94,91,8191,3,0,187,3,9.33926,15849,4189,20912,0,167,2770889856
568,5.47858,132,0,5,0,142.933,136,8189,5,0,162,5,6.16507,15854,4194,20917,0,167,2747252424
595,5.73814,118,0,22,0,181.274,153,8191,22,0,74,22,9.70589,15876,4216,20939,0,167,2777106262
393,3.79058,4,0,182,0,118.266,4,8071,125,0,17,25,10.1304,16001,4241,21121,0,168,2604819490
512,4.93882,94,0,5,0,108.974,94,8190,5,0,150,5,8.84722,16006,4246,21126,0,168,3065401640
582,5.61367,126,0,5,0,133.76,126,8190,5,0,110,5,11.896,16011,4251,21131,0,168,2538080804
411,3.96315,131,0,28,0,115.862,131,8191,28,0,19,28,11.9925,16039,4279,21159,0,168,2333638496
447,4.3118,77,0,135,0,92.443,77,8190,120,0,107,4,7.9596,16159,4283,21294,0,169,3424569288
485,4.67799,109,0,10,0,130.505,109,8131,10,0,94,10,6.79219,16169,4293,21304,0,169,2074098656
428,4.12697,81,0,113,0,82.179,81,8191,62,0,118,4,8.81827,16231,4297,21417,0,170,3607674182
528,5.09277,60,0,7,0,127.066,114,8189,7,0,100,7,9.44539,16238,4304,21424,0,170,2801123192
370,3.56889,22,0,142,0,129.62,3,8095,86,0,15,24,8.65426,16324,4328,21566,0,171,2686500424
359,3.46288,80,0,5,0,125.204,80,8190,24,0,113,5,8.58672,16348,4333,21571,0,171,2620857016
317,3.05771,62,0,84,0,120.334,63,8189,63,0,76,4,8.11397,16411,4337,21655,0,172,3018525636
389,3.752,90,0,15,0,122.552,90,8191,15,0,66,15,7.60262,16426,4352,21670,0,172,2522517508
384,3.70379,79,0,92,0,87.454,79,8189,92,0,113,2,6.7729,16518,4354,21762,0,173,2873900050
636,6.13444,121,0,13,0,106.959,121,8191,13,0,132,13,8.9437,16531,4367,21775,0,173,2872115568
609,5.87398,100,0,20,0,126.958,142,8191,20,0,85,20,10.3812,16551,4387,21795,0,173,2892930866
413,3.98341,6,0,171,0,119.866,6,8191,171,0,18,26,9.35856,16722,4413,21966,0,174,2783374090
319,3.07676,9,0,73,0,76.907,9,8191,65,0,87,6,8.49989,16787,4419,22039,0,175,2868049016
379,3.65568,17,0,37,0,45.675,17,8189,37,0,142,2,10.169,16824,4421,22076,0,176,2751542416
417,4.02205,26,0,0,0,54.553,26,8191,0,0,211,0,8.85686,16824,4421,22076,0,176,2809261602
412,3.97397,32,0,3,0,50.602,32,8189,3,0,170,3,7.79558,16827,4424,22079,0,176,2804463144
542,5.2277,62,0,2,0,78.671,63,8189,2,0,230,2,6.59923,16829,4426,22081,0,176,2792170790
533,5.14099,103,0,10,0,123.64,103,8190,10,0,103,10,9.08842,16839,4436,22091,0,176,2578995542
399,3.84849,9,0,129,0,97.128,9,8189,129,0,20,22,9.6287,16968,4458,22220,0,177,3021233082
551,5.31224,101,0,11,0,101.605,101,8189,11,0,166,10,8.69285,16979,4468,22231,0,177,2642294102
321,3.09626,36,0,117,0,47.979,36,8191,101,0,41,14,10.14,17080,4482,22348,0,178,2963660728
578,5.57494,97,0,8,0,102.251,97,8191,8,0,126,8,10.9891,17088,4490,22356,0,178,2788947238
567,5.46896,27,0,117,0,84.664,11,8189,93,0,35,12,11.6065,17181,4502,22473,0,179,2533285328
506,4.88073,93,0,5,0,91.391,93,8190,5,0,142,5,11.4715,17186,4507,22478,0,179,2840330654
568,5.47856,94,0,15,0,133.908,119,8177,15,0,85,15,11.9153,17201,4522,22493,0,179,2974855352
283,2.72943,9,0,163,0,110.193,9,8191,121,0,19,19,11.8863,17322,4541,22656,0,181,2741573660
323,3.11544,20,0,0,0,64.753,20,8189,0,0,163,0,11.4715,17322,4541,22656,0,181,2879004660
442,4.26351,29,0,0,0,64.697,29,8191,0,0,223,0,10.5646,17322,4541,22656,0,181,2755837476
335,3.23128,33,0,3,0,49.794,33,8189,3,0,127,3,10.8444,17325,4544,22659,0,181,2752198934
394,3.8005,43,0,3,0,70.296,43,8190,3,0,167,3,10.8829,17328,4547,22662,0,181,2878922198
434,4.18467,35,0,71,0,68.441,35,8189,65,0,138,3,11.4618,17393,4550,22733,0,182,2792465648
519,5.00594,86,0,2,0,78.953,96,8189,2,0,205,2,9.37786,17395,4552,22735,0,182,2755195730
560,5.40138,115,0,22,0,116.26,115,8174,22,0,63,22,8.87616,17417,4574,22757,0,182,2819968550
473,4.56247,54,0,132,0,64.271,54,8191,85,0,78,12,9.67694,17502,4586,22889,0,183,2807316134
507,4.89016,62,0,8,0,138.786,104,8189,8,0,126,8,9.92779,17510,4594,22897,0,183,2643805584
393,3.79053,114,0,20,0,120.579,114,8191,20,0,31,20,10.0243,17530,4614,22917,0,183,2372317850
450,4.34041,84,0,118,0,80.172,84,8189,63,0,125,4,11.0566,17593,4618,23035,0,184,3307683918
525,5.06373,108,0,121,0,102.195,2,8169,71,0,71,12,10.8058,17664,4630,23156,0,185,2182438216
432,4.16673,74,0,3,0,100.395,83,8187,7,0,123,3,9.05947,17671,4633,23159,0,185,3448887064
457,4.40813,104,0,15,0,164.253,104,8166,15,0,60,15,8.00784,17686,4648,23174,0,185,2526707932
300,2.89379,68,0,106,0,77.466,69,8189,61,0,89,2,8.27798,17747,4650,23280,0,186,3040618308
391,3.77143,71,0,81,0,79.925,77,8189,62,0,129,3,11.018,17809,4653,23361,0,187,2811455808
512,4.93772,75,0,8,0,114.589,108,8189,8,0,88,8,10.5646,17817,4661,23369,0,187,2802087302
450,4.34061,124,0,21,0,140.763,124,8179,21,0,58,21,9.33926,17838,4682,23390,0,187,2531635848
181,1.74584,42,0,126,0,70.948,42,8187,61,0,42,2,8.80862,17899,4684,23516,0,188,3034308200
469,4.5235,7,0,104,0,123.226,7,8183,80,0,115,13,9.08842,17979,4697,23620,0,189,2830752974
393,3.79064,83,0,7,0,89.282,83,8161,7,0,117,7,9.648,17986,4704,23627,0,189,2247533358
492,4.74573,81,0,87,0,96.862,81,8189,63,0,117,4,10.4295,18049,4708,23714,0,190,3327775976
563,5.42934,99,0,13,0,97.2,102,8191,13,0,61,13,10.1015,18062,4721,23727,0,190,2616712546
313,3.01907,38,0,112,0,60.847,38,8191,66,0,42,8,10.3523,18128,4729,23839,0,191,2983238230
371,3.57618,15,0,86,0,83.111,15,8189,65,0,90,7,10.6321,18193,4736,23925,0,192,2779405692
575,5.54617,91,0,10,0,115.117,91,8191,10,0,132,10,9.11736,18203,4746,23935,0,192,2740231914
479,4.62033,116,0,9,0,127.554,116,8156,9,0,79,9,8.12362,18212,4755,23944,0,192,2488959494
392,3.78014,70,0,120,0,85.862,77,8191,63,0,107,4,8.40341,18275,4759,24064,0,193,3168466462
536,5.16994,93,0,8,0,93.353,101,8191,8,0,68,8,7.76664,18283,4767,24072,0,193,2667911680
317,3.0575,15,0,145,0,68.432,15,8189,131,0,23,10,6.76325,18414,4777,24217,0,195,2918947304
387,3.73294,24,0,0,0,70.265,24,8189,0,0,196,0,7.08163,18414,4777,24217,0,195,2699602402
504,4.86125,33,0,1,0,45.344,33,8189,1,0,242,1,9.34891,18415,4778,24218,0,195,2879640862
492,4.74557,61,0,2,0,73.217,61,8189,2,0,206,2,9.72518,18417,4780,24220,0,195,2711096836
348,3.35658,98,0,5,0,135.587,98,8191,5,0,91,5,9.56117,18422,4785,24225,0,195,1980737332
426,4.10854,77,0,101,0,104.468,80,8189,63,0,115,3,8.74109,18485,4788,24326,0,196,3688840624
562,5.42062,107,0,23,0,97.196,107,8191,23,0,78,23,7.83418,18508,4811,24349,0,196,2602640992
376,3.6268,3,0,125,0,101.585,3,8080,72,0,14,14,6.90797,18580,4825,24474,0,197,2892328180
552,5.32429,93,0,16,0,79.296,93,8191,16,0,148,16,7.10093,18596,4841,24490,0,197,2911207810
486,4.68766,113,0,129,0,122.542,2,8191,74,0,66,16,8.36482,18670,4857,24619,0,198,2143762964
395,3.80989,59,0,9,0,94.928,77,8155,9,0,107,9,9.4261,18679,4866,24628,0,198,3381455630
417,4.02206,92,0,13,0,203.663,107,8190,13,0,86,13,8.63496,18692,4879,24641,0,198,2746663276
313,3.01906,61,0,115,0,69.055,61,8191,67,0,73,8,9.26208,18759,4887,24756,0,199,2895617718
517,4.98679,66,0,7,0,94.011,95,8189,7,0,84,7,8.56742,18766,4894,24763,0,199,2745189916
554,5.34351,131,0,10,0,108.714,132,8189,10,0,131,10,7.78594,18776,4904,24773,0,199,2577575714
451,4.35003,136,0,27,0,118.58,136,8177,27,0,15,26,8.40341,18803,4930,24800,0,199,2176192102
394,3.80046,67,0,138,0,89.236,67,8189,121,0,85,2,10.7286,18924,4932,24938,0,200,3687546744
451,4.35023,83,0,9,0,141.136,104,8190,9,0,100,9,10.5453,18933,4941,24947,0,200,2673857522


