SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
2441,4.02188,189,0,0,0,49.889,11428,8140,0,16.1344,73,0,31.5674,82,82,82,0,0,2821963928
2199,3.62287,124,0,0,0,45.222,4270,8157,0,16.1284,74,0,109.218,82,82,82,0,0,2786354466
2244,3.69718,162,0,0,0,60.677,8223,8150,0,15.729,72,0,109.455,82,82,82,0,0,2810870314
2162,3.5622,119,0,0,0,47.962,6368,8147,0,14.2252,76,0,183.731,82,82,82,0,0,2795618168
2249,3.70547,151,0,0,0,48.963,9535,8191,0,11.5052,73,0,219.196,82,82,82,0,0,2806320342
2290,3.77314,211,0,0,0,43.443,8082,8179,0,11.3314,75,0,234.225,82,82,82,0,0,2781166780
2201,3.62637,136,0,0,0,52.802,8685,8191,0,10.3404,68,0,218.149,82,82,82,0,0,2801392762
2154,3.5488,129,0,0,0,53.76,8894,8159,0,10.2292,71,0,221.785,82,82,82,0,0,2828324170
2091,3.44496,146,0,2,0,57.524,10033,8191,2,13.9528,66,2,184.105,84,84,84,0,0,2771360634
2102,3.46325,144,0,0,0,48.453,6256,8191,0,13.468,70,0,217.773,84,84,84,0,0,2752291304
2421,3.98872,178,0,0,0,50.237,7359,8181,0,12.9954,74,0,334.394,84,84,84,0,0,2848899550
2193,3.61304,110,0,1,0,44.537,9408,8191,1,14.6814,73,1,34.2454,85,85,85,0,0,2801540414
2174,3.58181,205,0,0,0,54.096,10788,8180,0,14.2299,71,0,183.711,85,85,85,0,0,2688495214
2370,3.90459,136,0,1,0,43.52,14368,8150,1,15.8177,77,1,161.288,86,86,86,0,0,2896946948
2028,3.34133,148,0,1,0,58.84,9949,8181,1,17.8838,65,1,223.497,87,87,87,0,0,2782184566
2359,3.8868,146,0,0,0,42.709,7594,8162,0,17.2335,73,0,198.167,87,87,87,0,0,2733499594
2120,3.49283,100,0,1,0,47.256,3998,8162,1,18.9968,73,1,231.097,88,88,88,0,0,2826194434
2264,3.73003,122,0,0,0,49.871,7078,8191,0,18.3847,76,0,240.016,88,88,88,0,0,2813628818
2366,3.89785,187,0,0,0,50.274,7073,8174,0,17.6443,74,0,187.786,88,88,88,0,0,2729337828
2176,3.58521,182,0,0,0,52.139,9493,8190,0,15.9095,66,0,178.953,88,88,88,0,0,2778919402
2260,3.72332,148,0,0,0,48.885,9367,8150,0,14.8552,74,0,159.032,88,88,88,0,0,2869850928
2139,3.52404,128,0,1,0,50.165,9711,8167,1,16.5277,70,1,215.226,89,89,89,0,0,2775083640
2283,3.76141,110,0,0,0,50.464,9432,8191,0,15.867,72,0,252.586,89,89,89,0,0,2797100012
2142,3.52902,158,0,1,0,55.619,8134,8191,1,17.9224,70,1,242.418,90,90,90,0,0,2800243754
2252,3.71026,105,0,0,0,49.778,5433,8145,0,17.487,79,0,79.0513,90,90,90,0,0,2823482368
2320,3.82222,122,0,0,0,67.306,12147,8156,0,17.0175,73,0,184.738,90,90,90,0,0,2804196920
2062,3.39713,118,0,1,0,50.403,8993,8141,1,19.0619,69,1,186.369,91,91,91,0,0,2770477052
2262,3.7268,173,0,0,0,47.094,5233,8191,0,18.1677,77,0,33.1479,91,91,91,0,0,2823055060
2335,3.84703,146,0,0,0,47.708,5390,8173,0,17.4258,73,0,221.092,91,91,91,0,0,2794452360
2135,3.51751,183,0,1,0,47.14,6093,8149,1,19.5309,69,1,147.438,92,92,92,0,0,2675486520
2345,3.86385,169,0,1,0,48.381,10743,8191,1,21.9389,73,1,125.62,93,93,93,0,0,2879647064
2239,3.68887,148,0,0,0,52.709,8136,8170,0,20.7637,76,0,196.064,93,93,93,0,0,2824885392
2176,3.58496,166,0,1,0,51.576,9749,8191,1,22.4365,73,1,280.462,94,94,94,0,0,2786246456
2013,3.31662,139,0,0,0,60.416,9534,8145,0,21.3722,72,0,264.351,94,94,94,0,0,2769556692
2234,3.68088,198,0,1,0,46.497,6058,8148,1,23.2292,71,1,162.808,95,95,95,0,0,2717288826
2122,3.49621,171,0,1,0,55.96,7974,8176,1,26,74,1,170.987,96,96,96,0,0,2863845866
2185,3.60005,136,0,0,0,47.348,6928,8171,0,25.3954,71,0,113.183,96,96,96,0,0,2800650202
2155,3.55057,117,0,0,0,54.119,4794,8184,0,23.7658,72,0,228.948,96,96,96,0,0,2779908558
2259,3.71851,121,0,0,0,56.86,3161,8179,0,22.5134,81,0,27.7424,96,96,96,0,0,2815692810
2070,3.41039,106,0,1,0,51.277,7950,8147,1,24.414,77,1,191.297,97,97,97,0,0,2798456038
2130,3.50957,159,0,1,0,52.13,5231,8152,1,26.4011,73,1,242.286,98,98,98,0,0,2824953544
2183,3.59667,121,0,0,0,46.033,8801,8173,0,24.6807,78,0,150.65,98,98,98,0,0,2781104550
2208,3.63775,127,0,1,0,64.218,9104,8191,1,22.9364,71,1,170.406,99,99,99,0,0,2773344644
2309,3.80414,293,0,0,0,58.53,9819,8190,0,21.7115,72,0,159.777,99,99,99,0,0,2696149092
2477,4.08098,148,0,0,0,61.409,8720,8191,0,20.8409,77,0,212.495,99,99,99,0,0,2920192800
2145,3.53436,145,0,1,0,53.72,7145,8156,1,23.0983,69,1,179.512,100,100,100,0,0,2799467976
2203,3.62992,113,0,0,0,50.586,7626,8191,0,21.7708,74,0,166.982,100,100,100,0,0,2768510216
2250,3.70718,188,0,0,0,54.761,7839,8177,0,20.8191,71,0,195.519,100,100,100,0,0,2738452052
2277,3.75143,149,0,0,0,51.471,6914,8127,0,16.6575,73,0,216.574,100,100,100,0,0,2838329088
2296,3.78271,164,0,0,0,53.68,7018,8191,0,14.5617,73,0,208.947,100,100,100,0,0,2739578478
2302,3.79267,157,0,0,0,54.878,6150,8154,0,12.8545,77,0,186.682,100,100,100,0,0,2881123812
2316,3.8157,172,0,0,0,46.49,8335,8161,0,12.7233,73,0,184.754,100,100,100,0,0,2708341538
2282,3.75966,243,0,0,0,64.752,12259,8191,0,11.2238,66,0,236.149,100,100,100,0,0,2843596126
2070,3.41037,135,0,0,0,58.798,8626,8146,0,9.31141,75,0,242.315,100,100,100,0,0,2806435744
2222,3.66097,131,0,2,0,49.634,10017,8191,2,12.7608,67,2,44.0444,102,102,102,0,0,2810624340
2159,3.55739,188,0,0,0,51.549,6583,8191,0,12.5856,68,0,279.151,102,102,102,0,0,2720708334
2065,3.40219,165,0,0,0,50.54,10141,8170,0,12.1898,73,0,177.546,102,102,102,0,0,2828644826
2301,3.79102,136,0,0,0,47.762,6104,8164,0,11.9356,76,0,130.673,102,102,102,0,0,2830584918
2124,3.49937,152,0,0,0,63.512,7031,8141,0,11.882,73,0,142.959,102,102,102,0,0,2760624188
2260,3.72332,125,0,0,0,51.696,11035,8180,0,11.552,80,0,161.389,102,102,102,0,0,2811534488
2293,3.77781,173,0,0,0,48.243,8674,8191,0,11.3078,74,0,79.3084,102,102,102,0,0,2763857586
2100,3.45989,172,0,1,0,53.024,6524,8144,1,12.8674,72,1,222.29,103,103,103,0,0,2737758478
2184,3.5984,131,0,0,0,47.35,6943,8189,0,12.6382,82,0,195.079,103,103,103,0,0,2867223800
2299,3.78778,164,0,1,0,47.521,11486,8140,1,14.6925,71,1,139.569,104,104,104,0,0,2836821946
2239,3.68885,117,0,0,0,59.969,6701,8191,0,14.1548,75,0,94.8688,104,104,104,0,0,2795509948
2227,3.66905,111,0,0,0,52.121,9484,8162,0,13.9167,72,0,249.451,104,104,104,0,0,2763177760
2152,3.54551,134,0,0,0,51.969,6025,8171,0,13.6518,74,0,130.818,104,104,104,0,0,2826172454
2247,3.70203,144,0,0,0,49.344,5922,8167,0,13.4616,75,0,203.782,104,104,104,0,0,2750668970
2194,3.61462,219,0,0,0,55.778,7490,8182,0,12.9993,73,0,234.649,104,104,104,0,0,2681758310
2169,3.5735,196,0,0,0,55.885,9600,8155,0,12.6528,75,0,201.565,104,104,104,0,0,2841639780
2121,3.49444,219,0,0,0,46.941,5889,8191,0,10.4022,73,0,226.768,104,104,104,0,0,2858565794
2216,3.65093,147,0,0,0,48.143,8143,8190,0,10.1362,74,0,214.626,104,104,104,0,0,2789155740
2216,3.65118,135,0,0,0,51.13,5147,8191,0,10.0118,78,0,46.5857,104,104,104,0,0,2846306498
2190,3.60827,176,0,0,0,48.548,10770,8191,0,8.96568,71,0,206.664,104,104,104,0,0,2789270456
2231,3.67568,177,0,0,0,61.97,9620,8166,0,8.8763,77,0,244.354,104,104,104,0,0,2749819044
2023,3.3331,150,0,1,0,53.996,9259,8191,1,9.94494,65,1,205.483,105,105,105,0,0,2799490120
2342,3.85862,167,0,0,0,48.564,11142,8191,0,9.74687,76,0,111.843,105,105,105,0,0,2817347414
2398,3.95087,136,0,0,0,49.728,8693,8191,0,9.74508,74,0,142.25,105,105,105,0,0,2757271258
2199,3.62293,138,0,0,0,54.403,7608,8166,0,9.60064,72,0,124.808,105,105,105,0,0,2793295848
2166,3.56878,190,0,0,0,62.711,9845,8191,0,9.5059,74,0,240.224,105,105,105,0,0,2794866676
2154,3.54892,194,0,0,0,51.248,5049,8181,0,9.39721,79,0,222.131,105,105,105,0,0,2789599680
2098,3.45657,100,0,0,0,56.836,12971,8183,0,9.25527,81,0,393.368,105,105,105,0,0,2825168234
2333,3.84372,138,0,0,0,54.4,9447,8191,0,9.02932,73,0,193.661,105,105,105,0,0,2804814642
2144,3.53232,119,0,1,0,54.992,7493,8191,1,10.8767,71,1,235.214,106,106,106,0,0,2811647902
2215,3.64929,164,0,0,0,50.298,4585,8177,0,10.5935,74,0,227.291,106,106,106,0,0,2789296552
2180,3.59178,118,0,0,0,52.404,2180,8169,0,10.3754,74,0,187.872,106,106,106,0,0,2732103822
2145,3.53394,136,0,1,0,54.218,1626,8191,1,11.9996,72,1,4.00134,107,107,107,0,0,2839267270
2195,3.61643,133,0,0,0,50.312,7815,8177,0,11.7286,71,0,162.781,107,107,107,0,0,2794339786
2511,4.13705,121,0,0,0,46.618,6801,8133,0,11.3611,77,0,262.498,107,107,107,0,0,2801112482
2266,3.73343,113,0,0,0,46.212,9748,8160,0,11.059,78,0,45.1667,107,107,107,0,0,2811838631
2383,3.92639,142,0,0,0,43.63,7524,8191,0,10.9768,73,0,187.651,107,107,107,0,0,2778920753
2154,3.54868,134,0,1,0,57.56,10440,8181,1,12.9589,73,1,174.195,108,108,108,0,0,2779908110
2164,3.5651,173,0,0,0,49.752,7275,8180,0,12.7376,71,0,132.382,108,108,108,0,0,2758949396
2254,3.71363,168,0,0,0,45.4,8678,8190,0,12.3861,71,0,272.495,108,108,108,0,0,2838187562
2122,3.49615,134,0,0,0,49.805,7184,8140,0,12.0111,74,0,226.308,108,108,108,0,0,2740599428
2367,3.89963,123,0,0,0,55.371,3615,8147,0,11.6335,74,0,127.771,108,108,108,0,0,2820195476
2433,4.00845,128,0,0,0,45.145,9375,8191,0,11.3014,75,0,250.892,108,108,108,0,0,2840545246
2315,3.81407,162,0,0,0,55.713,6709,8191,0,11.2081,70,0,6.04981,108,108,108,0,0,2791734218
2295,3.78109,134,0,0,0,44.922,7250,8177,0,11.2038,74,0,70.1504,108,108,108,0,0,2789800636
2357,3.88325,135,0,0,0,46.897,9741,8156,0,10.96,76,0,264.998,108,108,108,0,0,2789864630
2101,3.46149,134,0,1,0,50.2,5249,8191,1,12.7022,67,1,66.2331,109,109,109,0,0,2773337952
2186,3.60145,188,0,0,0,48.264,7549,8155,0,12.6893,69,0,148.425,109,109,109,0,0,2806636056
2315,3.81175,153,0,0,0,48.16,4221,8144,0,12.3765,74,0,26.8492,109,109,109,0,0,2812493306
2265,3.73181,116,0,0,0,49.969,7247,8191,0,12.2013,77,0,177.318,109,109,109,0,0,2711992402
2320,3.82236,101,0,0,0,49.006,6676,8151,0,11.9546,73,0,34.6426,109,109,109,0,0,2837931068
2322,3.82562,168,0,0,0,51.386,8204,8138,0,11.783,70,0,188.185,109,109,109,0,0,2741735290
2331,3.84057,157,0,1,0,48.274,5432,8191,1,13.8227,72,1,207.826,110,110,110,0,0,2872038246
2314,3.81248,146,0,0,0,45.747,3345,8155,0,13.5517,75,0,167.124,110,110,110,0,0,2747055738
2315,3.81415,116,0,1,0,47.537,7121,8191,1,15.769,76,1,116.184,111,111,111,0,0,2857029546
2435,4.01179,105,0,0,0,44.142,6057,8191,0,15.084,76,0,171.616,111,111,111,0,0,2779078036
2142,3.5291,150,0,2,0,55.691,7037,8191,2,19.9718,70,2,12.2941,113,113,113,0,0,2796415678
2134,3.5159,134,0,1,0,47.82,9791,8174,1,21.8509,70,1,214.692,114,114,114,0,0,2720149670
2245,3.69869,156,0,1,0,51,9637,8151,1,23.6593,71,1,223.858,115,115,115,0,0,2856363076
2133,3.51421,150,0,1,0,45.768,9113,8151,1,25.1752,63,1,243.059,116,116,116,0,0,2820213046
2286,3.76628,188,0,0,0,47.804,8719,8154,0,23.6396,74,0,204.691,116,116,116,0,0,2713543994
2257,3.71848,160,0,0,0,42.615,9260,8147,0,19.5552,78,0,205.588,116,116,116,0,0,2859950394
2234,3.68058,178,0,0,0,49.255,7229,8166,0,16.2639,72,0,219.505,116,116,116,0,0,2718218384
2404,3.96076,177,0,0,0,41.052,6658,8191,0,12.6668,78,0,237.935,116,116,116,0,0,2818093194
2305,3.79783,141,0,0,0,55.472,4391,8191,0,10.3597,71,0,234.466,116,116,116,0,0,2866721508
2119,3.49127,158,0,0,0,56.284,15622,8126,0,9.83876,67,0,281.323,116,116,116,0,0,2691946740
2223,3.66289,126,0,1,0,51.402,6805,8170,1,10.9063,71,1,189.917,117,117,117,0,0,2860452378
2112,3.47978,127,0,0,0,49.556,3651,8191,0,10.6403,72,0,226.435,117,117,117,0,0,2791811050
2173,3.58017,128,0,1,0,51.323,7621,8131,1,11.7683,68,1,141.692,118,118,118,0,0,2822505882
2081,3.42857,143,0,0,0,46.072,7399,8161,0,11.5227,72,0,9.23704,118,118,118,0,0,2769373320
2205,3.63282,124,0,0,0,47.118,13157,8191,0,11.295,71,0,471.63,118,118,118,0,0,2735775308
2315,3.81406,167,0,0,0,49.456,4501,8191,0,10.9249,78,0,507.009,118,118,118,0,0,2840707534
2131,3.51092,143,0,1,0,67.371,10325,8156,1,12.9292,73,1,305.01,119,119,119,0,0,2833016326
2153,3.54716,158,0,0,0,44.773,4904,8177,0,12.493,74,0,198.039,119,119,119,0,0,2794322608
2334,3.84538,141,0,0,0,48.013,3826,8191,0,12.094,76,0,167.308,119,119,119,0,0,2785826986
2315,3.81432,179,0,0,0,45.918,4912,8191,0,11.8009,74,0,23.3653,119,119,119,0,0,2733635228
2246,3.70032,128,0,0,0,64.65,6172,8158,0,11.7737,76,0,164.91,119,119,119,0,0,2857136800
2146,3.53561,110,0,0,0,48.918,5161,8166,0,11.5109,77,0,253.047,119,119,119,0,0,2804059062
2086,3.43676,143,0,1,0,50.693,8072,8191,1,12.9696,71,1,176.087,120,120,120,0,0,2763467924
2300,3.78934,129,0,0,0,48.111,3075,8191,0,12.5685,74,0,233.413,120,120,120,0,0,2798376742
2281,3.75804,134,0,0,0,49.075,9769,8158,0,12.1205,73,0,259.054,120,120,120,0,0,2811766560
2140,3.52588,203,0,1,0,56.079,7336,8150,1,13.9646,71,1,234.66,121,121,121,0,0,2782236078
2332,3.84221,177,0,0,0,58.109,6786,8191,0,13.5116,74,0,236.101,121,121,121,0,0,2770540206
2367,3.89986,117,0,0,0,47.321,5310,8191,0,13.1477,74,0,204.319,121,121,121,0,0,2808400602
2303,3.79406,131,0,0,0,46.972,14126,8157,0,12.6679,74,0,135.035,121,121,121,0,0,2812983712
2169,3.5737,133,0,2,0,46.605,8431,8191,2,16.8252,68,2,12.6039,123,123,123,0,0,2805976278
2156,3.55212,139,0,0,0,47.817,24908,8167,0,16.2646,68,0,569.88,123,123,123,0,0,2782500434
2269,3.73825,174,0,1,0,49.476,7792,8186,1,17.5452,72,1,208.213,124,124,124,0,0,2803775324
2326,3.83217,175,0,0,0,56.741,9643,8165,0,16.8191,68,0,152.231,124,124,124,0,0,2755224038
2167,3.57021,125,0,0,0,54.789,3900,8169,0,16.4319,74,0,72.8597,124,124,124,0,0,2805652486
2364,3.89476,141,0,0,0,48.952,4935,8191,0,14.0493,79,0,226.382,124,124,124,0,0,2796721788
2488,4.09915,123,0,0,0,47.486,8351,8135,0,10.7365,77,0,332.898,124,124,124,0,0,2777352298
2393,3.94249,132,0,0,0,42.464,5386,8154,0,9.44083,76,0,83.346,124,124,124,0,0,2776176984
2319,3.82062,127,0,0,0,45.505,6116,8139,0,9.37576,78,0,145.972,124,124,124,0,0,2830365496
2093,3.44818,135,0,1,0,49.958,8760,8166,1,10.7376,66,1,229.855,125,125,125,0,0,2814272818
2361,3.89005,233,0,0,0,51.751,6936,8191,0,10.5703,70,0,157.956,125,125,125,0,0,2695632268
2311,3.80779,235,0,0,0,49.568,13885,8135,0,10.4108,75,0,182.333,125,125,125,0,0,2904514802
2159,3.55728,119,0,0,0,56.5,7628,8191,0,10.1688,77,0,194.021,125,125,125,0,0,2744800212
2269,3.7382,185,0,0,0,48.523,6528,8167,0,9.90311,72,0,251.744,125,125,125,0,0,2780816556
2146,3.53564,115,0,0,0,43.433,5843,8169,0,9.66178,74,0,224.509,125,125,125,0,0,2838596152
2426,3.99713,121,0,0,0,44.261,7805,8152,0,9.48659,77,0,115.208,125,125,125,0,0,2813021120
2363,3.89328,137,0,0,0,49.108,8235,8155,0,9.27529,72,0,253.087,125,125,125,0,0,2771541304
2121,3.49451,146,0,0,0,46.834,3888,8176,0,9.10619,73,0,185.743,125,125,125,0,0,2798649708
2301,3.79104,196,0,0,0,49.36,7530,8191,0,8.91634,71,0,242.998,125,125,125,0,0,2715714672
2007,3.30659,142,0,1,0,50.511,4400,8191,1,10.9045,66,1,158.989,126,126,126,0,0,2874328268
1983,3.26706,123,0,0,0,46.908,8077,8191,0,10.694,73,0,192.055,126,126,126,0,0,2750011782
2364,3.8948,124,0,0,0,47.409,5640,8159,0,10.4265,74,0,233.358,126,126,126,0,0,2807576828
2105,3.46806,142,0,0,0,55.19,9391,8165,0,10.1655,69,0,237.447,126,126,126,0,0,2799862716
2234,3.68072,177,0,0,0,46.382,8317,8190,0,9.87665,72,0,243.625,126,126,126,0,0,2773290646
2355,3.88002,118,0,0,0,77.956,7501,8191,0,9.78155,74,0,202.694,126,126,126,0,0,2843626086
2275,3.74784,201,0,1,0,52.002,7977,8150,1,10.7862,69,1,210.286,127,127,127,0,0,2739450042
2245,3.69915,128,0,0,0,66.398,11483,8150,0,10.5524,74,0,202.564,127,127,127,0,0,2844768920
2464,4.05979,146,0,0,0,42.821,8223,8191,0,10.2599,74,0,211.226,127,127,127,0,0,2809494940
2211,3.64278,132,0,1,0,46.419,6394,8191,1,11.9042,71,1,108.961,128,128,128,0,0,2793886144
2243,3.69541,125,0,1,0,58.619,7878,8162,1,13.8127,72,1,10.0627,129,129,129,0,0,2778805148
2404,3.9606,131,0,0,0,62.119,8908,8145,0,13.8091,76,0,36.4027,129,129,129,0,0,2780746724
2184,3.59811,137,0,1,0,47.425,4737,8149,1,15.8327,73,1,191.443,130,130,130,0,0,2818607316
2245,3.69872,133,0,1,0,47.223,5169,8185,1,17.9982,73,1,3.71789,131,131,131,0,0,2776540676
2427,3.99855,168,0,0,0,48.378,7064,8165,0,17.3936,68,0,296.788,131,131,131,0,0,2692719428
2110,3.47632,199,0,1,0,50.605,2943,8191,1,19.5288,68,1,10.3709,132,132,132,0,0,2842294804
2396,3.9475,133,0,0,0,49.736,8903,8151,0,18.6039,79,0,197.163,132,132,132,0,0,2866875432
2136,3.51933,155,0,0,0,49.467,6311,8191,0,17.7708,68,0,173.22,132,132,132,0,0,2800934906
2173,3.58021,132,0,0,0,43.403,6894,8174,0,16.4205,72,0,195.585,132,132,132,0,0,2760109310
2271,3.74152,194,0,0,0,46.808,7563,8144,0,13.8305,71,0,14.9688,132,132,132,0,0,2746840740
2258,3.71998,139,0,0,0,50.937,6757,8191,0,12.173,70,0,218.296,132,132,132,0,0,2852049326
2384,3.92797,168,0,1,0,44.365,5775,8126,1,12.7994,70,1,234.151,133,133,133,0,0,2799131800
2189,3.6069,135,0,0,0,54.226,12822,8188,0,12.4537,73,0,179.69,133,133,133,0,0,2789965952
2475,4.07764,175,0,0,0,42.203,5003,8191,0,12.0397,74,0,225.117,133,133,133,0,0,2742499200
2256,3.71682,132,0,0,0,53.21,4576,8191,0,11.6443,77,0,259.837,133,133,133,0,0,2822058176
2310,3.80577,127,0,0,0,47.059,5673,8147,0,11.4351,74,0,147.788,133,133,133,0,0,2798277314
2320,3.82229,169,0,0,0,44.847,6196,8178,0,11.2767,74,0,127.175,133,133,133,0,0,2818476318
2217,3.65258,146,0,0,0,47.358,4252,8191,0,10.1559,80,0,242.894,133,133,133,0,0,2796382484
2099,3.45818,222,0,1,0,45.903,5466,8140,1,11.9986,69,1,6.34645,134,134,134,0,0,2752406902
2091,3.44522,143,0,1,0,48.159,3752,8191,1,13.9396,71,1,126.487,135,135,135,0,0,2852045294
2428,4.0003,132,0,0,0,47.079,8011,8182,0,13.5316,75,0,204.482,135,135,135,0,0,2741207434
2323,3.8272,134,0,0,0,49.058,5200,8169,0,13.0543,71,0,231.165,135,135,135,0,0,2777391162
2309,3.80418,137,0,0,0,43.248,5239,8191,0,12.7054,74,0,143.038,135,135,135,0,0,2849219156
2116,3.48618,126,0,0,0,52.166,7055,8150,0,12.4941,69,0,217.093,135,135,135,0,0,2780654870
2277,3.75142,158,0,1,0,50.123,6288,8191,1,13.8488,71,1,216.26,136,136,136,0,0,2805072060
2295,3.78103,150,0,0,0,49.986,7562,8191,0,13.3922,72,0,238.672,136,136,136,0,0,2763002284
2259,3.72189,196,0,0,0,48.487,8067,8191,0,12.9349,71,0,219.555,136,136,136,0,0,2806390272
2165,3.56725,150,0,0,0,53.869,8077,8155,0,12.4891,76,0,165.934,136,136,136,0,0,2827213928
2154,3.549,189,0,0,0,50.12,9256,8191,0,12.2753,73,0,203.352,136,136,136,0,0,2731265264
2388,3.93453,186,0,1,0,43.355,11180,8162,1,13.8602,71,1,263.461,137,137,137,0,0,2857336426
2268,3.73667,123,0,1,0,60.124,15955,8176,1,15.9689,73,1,38.1166,138,138,138,0,0,2742609282
2489,4.10086,167,0,0,0,51.427,7591,8191,0,15.3507,75,0,255.679,138,138,138,0,0,2833700114
2209,3.63938,139,0,1,0,55.365,9158,8191,1,16.7944,66,1,260.603,139,139,139,0,0,2778249264
2343,3.86014,202,0,0,0,49.977,5989,8186,0,16.0969,78,0,225.318,139,139,139,0,0,2750331416
2376,3.91454,133,0,0,0,48.394,9014,8155,0,15.5971,76,0,194.866,139,139,139,0,0,2837488430
2190,3.60812,132,0,0,0,65.274,7709,8161,0,15.1562,75,0,92.5797,139,139,139,0,0,2770012588
2266,3.73333,145,0,1,0,46.741,6228,8151,1,17.7858,76,1,192.859,140,140,140,0,0,2846231780
2139,3.52409,155,0,0,0,46.864,7273,8161,0,17.3182,75,0,275.859,140,140,140,0,0,2742739468
2226,3.66732,148,0,0,0,50.572,8505,8180,0,16.5445,74,0,253.118,140,140,140,0,0,2847328526
2195,3.61641,133,0,1,0,48.521,3729,8191,1,18.9993,71,1,12.7473,141,141,141,0,0,2790169480
2155,3.55036,183,0,1,0,50.627,9805,8175,1,21.5967,73,1,210.787,142,142,142,0,0,2719159226
2139,3.52426,142,0,0,0,48.558,6567,8191,0,20.4819,72,0,221.419,142,142,142,0,0,2844281132
2401,3.95624,145,0,0,0,49.787,6884,8191,0,19.4312,75,0,221.813,142,142,142,0,0,2824430700
2187,3.60347,139,0,0,0,45.569,4310,8168,0,16.976,70,0,302.266,142,142,142,0,0,2720538212
2130,3.50914,132,0,1,0,55.235,9975,8185,1,18.231,74,1,235.595,143,143,143,0,0,2856850682
2206,3.63451,188,0,0,0,48.824,12144,8177,0,17.3575,74,0,287.475,143,143,143,0,0,2793755104
2308,3.80208,137,0,0,0,40.347,8879,8191,0,15.8398,78,0,278.83,143,143,143,0,0,2751932708
2194,3.61469,136,0,0,0,47.351,9250,8172,0,11.3593,77,0,172.359,143,143,143,0,0,2820823992
2206,3.63454,133,0,1,0,46.435,6162,8165,1,12.7891,72,1,67.4213,144,144,144,0,0,2761954454
2361,3.89,136,0,0,0,50.353,4808,8147,0,12.5838,71,0,217.155,144,144,144,0,0,2838209038
2341,3.85693,185,0,0,0,48.007,5702,8187,0,12.3565,76,0,218.688,144,144,144,0,0,2729562962
2278,3.75308,155,0,0,0,54.797,8465,8183,0,12.0433,76,0,75.0648,144,144,144,0,0,2872583182
2309,3.80417,126,0,0,0,51.558,5502,8150,0,11.7755,78,0,112.815,144,144,144,0,0,2793108038
2128,3.50587,189,0,1,0,52.046,5369,8123,1,13.7994,67,1,168.157,145,145,145,0,0,2720352530
2110,3.47631,151,0,0,0,48.515,4343,8170,0,13.3354,78,0,40.6084,145,145,145,0,0,2871752996
2238,3.68703,143,0,0,0,47.584,7668,8173,0,13.2156,76,0,29.9244,145,145,145,0,0,2777859336
2333,3.84377,135,0,0,0,47.238,6439,8191,0,13.0036,70,0,186.031,145,145,145,0,0,2741221308
2356,3.8819,140,0,0,0,43.658,4777,8159,0,12.8591,75,0,155.393,145,145,145,0,0,2834601266
2305,3.79774,112,0,0,0,48.182,6740,8191,0,12.4648,74,0,126.759,145,145,145,0,0,2792201230
2223,3.66247,116,0,1,0,47.671,7710,8176,1,13.8026,72,1,183.638,146,146,146,0,0,2771918870
2337,3.85031,168,0,0,0,48.357,6535,8172,0,13.3068,79,0,269.468,146,146,146,0,0,2793138124
2428,4.00037,172,0,0,0,43.935,5589,8191,0,12.8155,75,0,221.607,146,146,146,0,0,2789514000
2273,3.74492,100,0,0,0,52.257,7006,8150,0,12.3779,80,0,264.723,146,146,146,0,0,2853589550
2197,3.61961,198,0,0,0,46.492,9260,8182,0,11.8323,73,0,168.231,146,146,146,0,0,2766582700
2151,3.54379,127,0,0,0,51.335,9988,8166,0,11.5138,73,0,210.911,146,146,146,0,0,2774425836
2395,3.94582,139,0,0,0,44.255,8508,8170,0,9.05041,78,0,350.975,146,146,146,0,0,2774691766
2306,3.79923,102,0,0,0,42.89,9002,8156,0,8.36396,76,0,98.7399,146,146,146,0,0,2829035538
2295,3.7811,148,0,0,0,44.602,6121,8154,0,7.99428,75,0,119.501,146,146,146,0,0,2808779498
2251,3.70864,200,0,0,0,48.742,10051,8151,0,7.90776,72,0,207.05,146,146,146,0,0,2791829138
2130,3.50919,182,0,0,0,52.94,9840,8161,0,7.86879,75,0,163.864,146,146,146,0,0,2712304602
2254,3.71362,134,0,1,0,48.762,4199,8172,1,8.88416,74,1,210.581,147,147,147,0,0,2898529886
2260,3.72376,162,0,0,0,53.441,7190,8191,0,8.82553,75,0,214.69,147,147,147,0,0,2794050805
2252,3.71073,110,0,0,0,45.583,8652,8151,0,8.63675,74,0,162.583,147,147,147,0,0,2786517951
2330,3.83888,221,0,4,0,52.306,4978,8191,4,11.9224,66,2,343.999,151,149,151,0,0,2702197330
2279,3.75472,130,0,0,0,47.98,9361,8155,0,11.7358,78,0,448.709,151,149,151,0,0,2869220024
2317,3.81758,113,0,0,0,54.376,5653,8191,0,11.5635,78,0,172.814,151,149,151,0,0,2819166246
2122,3.49615,115,0,0,0,49.424,8144,8160,0,11.365,72,0,102.275,151,149,151,0,0,2768826354
2392,3.94088,139,0,0,0,49.727,6035,8175,0,11.1437,75,0,77.5236,151,149,151,0,0,2775686508
