SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
1138,4.15053,102,0,3,0,98.781,216,8187,3,0,371,3,7.18291,3459,943,5485,0,20,2796161578
1165,4.2488,145,0,8,0,135.442,258,8189,8,0,308,8,7.12454,3467,951,5493,0,20,2772618324
1213,4.42414,140,0,6,0,109.932,293,8189,6,0,306,6,6.54816,3473,957,5499,0,20,2807357560
1276,4.65361,202,0,6,0,92.747,327,8030,6,0,329,6,7.42368,3479,963,5505,0,20,2683797816
1119,4.08069,200,0,28,0,97.849,332,8164,28,0,48,28,7.08806,3507,991,5533,0,20,2884505092
795,2.89936,100,0,341,0,47.482,100,8189,228,0,170,9,4.67674,3735,1000,5874,0,21,2807404998
1095,3.99345,171,0,4,0,117.635,173,8189,4,0,314,4,7.67904,3739,1004,5878,0,21,2773529368
1165,4.24882,93,0,202,0,48.835,93,8189,186,0,280,6,7.36531,3925,1010,6080,0,22,2790362990
1151,4.19785,184,0,4,0,117.217,187,8191,4,0,410,4,6.44602,3929,1014,6084,0,22,2803152238
1122,4.09227,95,0,4,0,97.497,235,8189,3,0,315,4,7.96358,3932,1018,6088,0,22,2826870074
1074,3.91382,97,0,246,0,104.933,116,8189,218,0,297,2,7.40909,4150,1020,6334,0,23,2680669096
1106,4.03378,160,0,6,0,116.314,180,8127,6,0,296,6,7.88698,4156,1026,6340,0,23,2835449484
1256,4.58056,94,0,7,0,72.561,225,8189,7,0,282,7,8.08397,4163,1033,6347,0,23,2856113064
1248,4.55149,166,0,15,0,80.636,238,8143,15,0,101,15,6.52992,4178,1048,6362,0,23,2757608084
1185,4.32171,201,0,19,0,117.402,255,8191,19,0,125,19,6.77069,4197,1067,6381,0,23,2649296720
1016,3.70526,259,0,46,0,91.577,259,8191,46,0,33,46,6.43507,4243,1113,6427,0,23,2213290198
755,2.75349,121,0,263,0,83.533,121,8187,165,0,243,3,7.67539,4408,1116,6690,0,24,3478479872
1107,4.03722,141,0,8,0,70.318,172,8189,8,0,237,8,7.78848,4416,1124,6698,0,24,2845497648
1088,3.96791,116,0,7,0,143.995,206,8189,7,0,197,7,7.28506,4423,1131,6705,0,24,2819084576
1309,4.77406,188,0,2,0,164.289,270,8189,2,0,475,2,8.79898,4425,1133,6707,0,24,2769992843
1203,4.3876,107,0,15,0,81.966,299,8189,15,0,262,15,10.3676,4440,1148,6722,0,24,2795181373
1236,4.5076,201,0,30,0,76.245,323,8148,30,0,236,30,7.3945,4470,1178,6752,0,24,2678000682
1084,3.95333,332,0,369,0,123.304,2,8172,141,0,86,36,7.70093,4611,1214,7121,0,25,1821012494
734,2.67691,125,0,5,0,100.01,125,8128,6,0,258,5,8.44512,4617,1219,7126,0,25,3724373884
1299,4.73736,183,0,8,0,116.263,201,8189,8,0,386,8,22.3185,4625,1227,7134,0,25,2960758738
1152,4.2016,166,0,10,0,102.992,228,8112,10,0,184,10,76.3344,4635,1237,7144,0,25,2811587996
1287,4.69403,168,0,21,0,89.933,245,8152,21,0,130,21,9.43373,4656,1258,7165,0,25,2784807760
1168,4.25986,127,0,26,0,110.351,263,8189,26,0,136,26,6.59194,4682,1284,7191,0,25,2746977814
1152,4.20132,272,0,26,0,119.598,272,8161,26,0,75,26,6.53722,4708,1310,7217,0,25,2319463118
900,3.28231,137,0,272,0,109.272,143,8189,105,0,334,0,7.5623,4813,1310,7489,0,26,3339231756
1103,4.02262,120,0,9,0,138.783,205,8189,9,0,337,9,8.08762,4822,1319,7498,0,26,2704966628
1350,4.9236,249,0,5,0,109.363,257,8190,5,0,374,5,6.94214,4827,1324,7503,0,26,2859228208
1213,4.42405,146,0,4,0,109.055,301,8189,4,0,390,4,5.43917,4831,1328,7507,0,26,2769733424
1287,4.6936,244,0,19,0,100.333,321,8158,19,0,197,19,8.35392,4850,1347,7526,0,26,2779222502
1330,4.85048,207,0,34,0,102.364,336,8191,34,0,154,34,7.97453,4884,1381,7560,0,26,2664857062
1343,4.89792,188,0,14,0,117.289,352,8189,14,0,167,14,7.08442,4898,1395,7574,0,26,2980544196
1290,4.70459,315,0,5,0,119.662,375,8189,5,0,257,5,8.37946,4903,1400,7579,0,26,2736984684
1330,4.85068,127,0,21,0,85.097,389,8191,21,0,167,21,5.39174,4924,1421,7600,0,26,2825045090
697,2.54199,65,0,405,0,44.068,65,8189,173,0,84,16,5.53037,5097,1437,8005,0,27,2812656154
1015,3.70174,27,0,150,0,73.105,27,8191,137,0,292,5,6.50074,5234,1442,8155,0,28,2801118922
1157,4.21974,173,0,2,0,145.721,173,8187,2,0,459,2,7.72282,5236,1444,8157,0,28,2634515912
1110,4.04831,194,0,11,0,102.307,194,8191,11,0,117,11,6.45696,5247,1455,8168,0,28,2893774478
1148,4.18703,117,0,6,0,127.761,241,8189,6,0,323,6,9.38266,5253,1461,8174,0,28,2832373054
1338,4.87983,200,0,16,0,93.225,255,8189,16,0,107,16,8.78074,5269,1477,8190,0,28,2824669680
1171,4.27068,135,0,3,0,89.77,303,8189,3,0,424,3,6.66854,5272,1480,8193,0,28,2795526692
1198,4.36891,217,0,13,0,108.532,324,8151,13,0,204,13,6.73056,5285,1493,8206,0,28,2737747810
1157,4.21955,169,0,18,0,89.148,342,8148,18,0,185,18,14.0302,5303,1511,8224,0,28,2817333176
1254,4.57332,115,0,22,0,150.323,359,8189,22,0,189,22,7.4711,5325,1533,8246,0,28,2758027356
942,3.43544,3,0,381,0,112.02,3,8191,155,0,17,20,7.44922,5480,1553,8627,0,29,2818014878
907,3.30787,138,0,2,0,91.13,142,8189,2,0,331,2,7.03334,5482,1555,8629,0,29,2786472906
1169,4.26356,168,0,6,0,75.504,198,8189,6,0,297,6,6.4825,5488,1561,8635,0,29,2717627332
761,2.77527,120,0,198,0,88.068,126,8189,93,0,264,0,8.00371,5581,1561,8833,0,30,2867271806
1182,4.31075,122,0,11,0,102.757,183,8187,11,0,274,11,5.25677,5592,1572,8844,0,30,2839188310
1132,4.1284,141,0,4,0,113.983,235,8081,4,0,341,4,11.3818,5596,1576,8848,0,30,2726287858
1218,4.44202,203,0,29,0,96.075,241,8160,29,0,42,29,5.40634,5625,1605,8877,0,30,2792092086
787,2.87003,18,0,280,0,62.348,18,8187,208,0,39,34,4.69498,5833,1639,9157,0,31,2863595042
1100,4.01206,141,0,3,0,95.073,157,8190,3,0,385,3,5.69818,5836,1642,9160,0,31,2795034004
1174,4.28183,183,0,4,0,116.348,215,8189,4,0,334,4,8.51078,5840,1646,9164,0,31,2711482858
1238,4.515,173,0,22,0,119.771,229,8187,22,0,104,22,6.47885,5862,1668,9186,0,31,2809567684
1132,4.12839,129,0,9,0,114.501,259,8189,9,0,228,9,5.92435,5871,1677,9195,0,31,2861260556
1375,5.01456,104,0,8,0,116.431,287,7905,8,0,237,8,5.78208,5879,1685,9203,0,31,2759496418
1223,4.46041,247,0,8,0,138.122,318,8111,8,0,297,8,7.81037,5887,1693,9211,0,31,2603317304
667,2.43268,90,0,325,0,45.79,90,8191,110,0,142,6,5.45011,5997,1699,9536,0,32,3010194642
1011,3.68698,150,0,6,0,130.854,167,8072,6,0,309,6,6.81082,6003,1705,9542,0,32,2749356498
1142,4.16509,134,0,6,0,141.081,213,8190,6,0,274,6,7.96358,6009,1711,9548,0,32,2780608614
1386,5.05495,192,0,5,0,112.337,251,8189,5,0,280,5,11.5678,6014,1716,9553,0,32,2854846624
1132,4.1285,249,0,15,0,112.854,269,8084,15,0,141,14,82.3244,6029,1730,9568,0,32,2477127828
1340,4.88682,233,0,3,0,100.914,308,8191,3,0,358,3,11.6955,6032,1733,9571,0,32,3090980816
1262,4.60251,132,0,4,0,167.377,336,8189,4,0,275,4,5.74925,6036,1737,9575,0,32,2816326016
771,2.81176,49,0,344,0,33.686,49,8189,168,0,81,6,6.76704,6204,1743,9919,0,33,2755381846
1042,3.80011,141,0,5,0,80.687,148,8189,5,0,306,5,5.49389,6209,1748,9924,0,33,2839947264
1122,4.09225,149,0,7,0,103.167,202,8191,7,0,294,7,8.19706,6216,1755,9931,0,33,2776267732
1179,4.2998,117,0,6,0,105.097,249,8189,6,0,337,6,6.77069,6222,1761,9937,0,33,2816619554
1208,4.40542,174,0,11,0,142.76,282,8122,11,0,268,11,6.22714,6233,1772,9948,0,33,2731875040
1214,4.42768,219,0,43,0,93.134,286,8166,43,0,38,40,6.27091,6276,1812,9991,0,33,2829338660
673,2.45439,94,0,300,0,75.127,94,8189,178,0,156,14,6.86554,6454,1826,10291,0,34,2713258926
979,3.57072,135,0,95,0,46.068,141,8189,95,0,326,1,7.95629,6549,1827,10386,0,35,2907463902
1186,4.32556,211,0,3,0,144.095,215,8189,3,0,410,3,7.52582,6552,1830,10389,0,35,2793949312
1125,4.10294,131,0,5,0,130.603,256,8189,5,0,303,5,7.00051,6557,1835,10394,0,35,2797639096
1215,4.43111,258,0,4,0,95.527,292,8190,4,0,311,4,7.02605,6561,1839,10398,0,35,2614147046
1297,4.73036,125,0,4,0,143.954,328,8189,4,0,348,4,7.77754,6565,1843,10402,0,35,2971063732
1229,4.48256,315,0,8,0,136.469,349,8190,8,0,219,8,6.51533,6573,1851,10410,0,35,2793351064
1262,4.60252,175,0,5,0,131.544,379,8189,5,0,341,5,8.4743,6578,1856,10415,0,35,2748023432
1305,4.75925,220,0,11,0,90.29,399,8189,11,0,253,11,9.9481,6589,1867,10426,0,35,2686471354
1313,4.7885,409,0,413,0,108.105,2,8189,112,0,263,5,8.05114,6701,1872,10839,0,36,2146318636
843,3.07443,127,0,0,0,127.907,148,8191,19,0,356,0,7.64256,6720,1872,10839,0,36,3568070576
1144,4.17234,113,0,6,0,89.599,203,8191,6,0,303,6,7.11725,6726,1878,10845,0,36,2807728840
1226,4.47157,118,0,4,0,153.76,246,8189,4,0,300,4,8.8464,6730,1882,10849,0,36,2814094500
1197,4.36553,125,0,5,0,127.615,291,8189,5,0,382,5,7.74835,6735,1887,10854,0,36,2780376928
1438,5.24478,323,0,4,0,128.327,333,8191,4,0,414,4,11.9545,6739,1891,10858,0,36,2791111526
1265,4.61376,132,0,7,0,122.255,367,8089,7,0,364,7,7.0151,6746,1898,10865,0,36,2801509886
932,3.399,373,0,18,0,134.166,373,8129,18,0,72,18,6.20525,6764,1916,10883,0,36,1683897668
856,3.12189,117,0,373,0,71.35,137,8185,136,0,307,0,6.384,6900,1916,11256,0,37,3842030054
1181,4.30681,184,0,7,0,104.861,192,8189,6,0,284,7,6.99686,6906,1923,11263,0,37,2816048046
1219,4.44584,113,0,6,0,99.765,234,8189,7,0,283,6,8.11315,6913,1929,11269,0,37,2847337318
1295,4.72267,186,0,3,0,120.68,287,8189,3,0,428,3,8.98138,6916,1932,11272,0,37,2755168080
1212,4.42018,153,0,4,0,112.647,322,8189,4,0,340,4,5.98272,6920,1936,11276,0,37,2760167508
1215,4.43119,152,0,7,0,120.99,349,8191,7,0,276,7,5.51942,6927,1943,11283,0,37,2844659846
1297,4.73041,168,0,10,0,107.705,371,8122,10,0,252,10,7.83226,6937,1953,11293,0,37,2750936496
1281,4.67183,122,0,7,0,129.797,383,8191,7,0,139,7,8.52902,6944,1960,11300,0,37,2750118826
1290,4.70459,240,0,6,0,158.187,399,8187,6,0,200,6,8.54362,6950,1966,11306,0,37,2839592196
1201,4.37936,156,0,9,0,76.691,419,8191,9,0,257,9,8.44147,6959,1975,11315,0,37,2820556606
1229,4.48216,137,0,5,0,88.727,444,8189,5,0,337,5,8.41594,6964,1980,11320,0,37,2809598638
1246,4.54443,161,0,9,0,120.936,463,8038,9,0,268,9,6.80352,6973,1989,11329,0,37,2759574356
1257,4.58458,200,0,3,0,78.048,489,8191,3,0,383,3,8.58374,6976,1992,11332,0,37,2829260616
1236,4.50776,148,0,13,0,118.823,501,8138,13,0,182,13,7.64986,6989,2005,11345,0,37,2751581364
983,3.58485,502,0,37,0,111.604,502,8191,37,0,16,37,6.75245,7026,2042,11382,0,37,1429515892
863,3.14735,119,0,504,0,78.612,120,8191,188,0,240,2,6.28915,7214,2044,11886,0,38,4195216452
873,3.18405,123,0,121,0,92.81,134,8191,109,0,295,1,7.752,7323,2045,12007,0,39,2812185012
1118,4.07755,135,0,9,0,72.266,187,8189,9,0,267,9,7.5623,7332,2054,12016,0,39,2761238986
1236,4.50783,124,0,5,0,94.413,243,8191,5,0,379,5,9.83136,7337,2059,12021,0,39,2825120198
1130,4.12103,265,0,27,0,103.177,265,8187,27,0,173,26,8.09856,7364,2085,12048,0,39,2678633748
1321,4.81747,277,0,33,0,88.326,277,8191,33,0,99,32,7.27411,7397,2117,12081,0,39,2634645678
812,2.96136,106,0,279,0,100.048,115,8189,278,0,220,2,7.09171,7675,2119,12360,0,40,3045194516
1173,4.27793,138,0,9,0,107.26,184,8140,10,0,327,9,8.60563,7685,2128,12369,0,40,2791201224
1225,4.46779,174,0,7,0,69.782,222,8189,7,0,239,7,7.0297,7692,2135,12376,0,40,2802226154
1194,4.3544,157,0,17,0,91.47,231,8119,17,0,65,17,7.3033,7709,2152,12393,0,40,2754878280
1337,4.87628,233,0,18,0,77.409,254,8122,18,0,171,18,7.16832,7727,2170,12411,0,40,2729177542
1315,4.79122,275,0,10,0,85.366,281,8191,10,0,232,10,6.51898,7737,2180,12421,0,40,2844169328
1301,4.74477,241,0,5,0,98.641,313,8190,5,0,290,5,11.2176,7742,2185,12426,0,40,2827141408
1255,4.57705,110,0,11,0,122.936,323,8189,11,0,100,11,7.98912,7753,2196,12437,0,40,2839854668
1324,4.82875,296,0,3,0,104.321,356,8189,3,0,349,3,5.45011,7756,2199,12440,0,40,2807081301
1235,4.50418,269,0,1,0,126.737,394,8189,1,0,451,1,6.81082,7757,2200,12441,0,40,2783103761
1355,4.94151,382,0,19,0,101.162,406,8118,19,0,147,19,6.06298,7776,2219,12460,0,40,2338159544
638,2.32686,110,0,410,0,72.864,110,8189,109,0,202,4,13.4867,7885,2223,12870,0,41,3247395018
1140,4.1579,105,0,6,0,109.469,188,8191,6,0,363,6,8.03654,7891,2229,12876,0,41,2790379088
1230,4.48593,100,0,7,0,66.612,228,8191,7,0,265,7,7.03699,7898,2236,12883,0,41,2807322714
1342,4.89429,217,0,32,0,80.552,240,8164,32,0,87,30,6.23808,7930,2266,12915,0,41,2735378352
807,2.94327,102,0,256,0,71.831,102,8189,120,0,184,15,9.98458,8050,2281,13171,0,42,2838152366
1188,4.33297,184,0,7,0,146.628,187,8189,7,0,384,7,8.97773,8057,2288,13178,0,42,2793340410
1069,3.89867,137,0,7,0,92.018,231,8189,7,0,286,7,7.41274,8064,2295,13185,0,42,2690406292
1091,3.97902,118,0,237,0,83.008,137,8189,141,0,326,4,7.37626,8205,2299,13422,0,43,2865292836
1216,4.43516,154,0,4,0,130.056,200,8189,4,0,332,4,5.60333,8209,2303,13426,0,43,2834627306
1084,3.95353,189,0,5,0,150.379,245,8189,5,0,316,5,7.5696,8214,2308,13431,0,43,2789635788
1224,4.46421,182,0,18,0,110.162,266,8149,18,0,169,18,5.27136,8232,2326,13449,0,43,2731578330
1179,4.29965,105,0,5,0,149.454,300,7893,5,0,299,5,7.35802,8237,2331,13454,0,43,2793882700
1310,4.77681,217,0,16,0,107.135,316,8150,16,0,148,16,6.50803,8253,2347,13470,0,43,2876472676
1304,4.75573,327,0,41,0,94.344,327,8191,41,0,111,41,6.27456,8294,2388,13511,0,43,2730927444
1147,4.18311,110,0,19,0,121.341,343,8191,19,0,173,19,7.45651,8313,2407,13530,0,43,2759487262
1318,4.80679,100,0,306,0,67.874,103,8191,130,0,265,7,7.35072,8443,2414,13836,0,44,2868676624
1250,4.55881,209,0,2,0,155.365,209,8190,2,0,519,2,7.20845,8445,2416,13838,0,44,2751789220
1278,4.66085,212,0,4,0,104.148,255,8059,4,0,329,4,7.15738,8449,2420,13842,0,44,2750498072
1138,4.15027,283,0,10,0,84.674,283,8114,10,0,239,10,6.59923,8459,2430,13852,0,44,2276969520
836,3.04897,104,0,284,0,58.943,123,8189,158,0,251,1,8.18611,8617,2431,14136,0,45,3416345254
1158,4.22355,106,0,7,0,87.328,189,8076,7,0,320,7,6.01555,8624,2438,14143,0,45,2787429078
1156,4.2162,203,0,5,0,125.635,229,8191,5,0,263,5,5.75654,8629,2443,14148,0,45,2770540780
1399,5.09853,208,0,10,0,158.254,274,8189,10,0,352,10,6.36211,8639,2453,14158,0,45,2828123564
1260,4.59319,207,0,4,0,128.503,325,8189,3,0,485,4,13.5158,8642,2457,14162,0,45,2737199906
1284,4.6828,183,0,4,0,164.801,359,8056,5,0,359,4,7.07347,8647,2461,14166,0,45,2776567850
1409,5.13866,257,0,47,0,83.934,363,8191,47,0,43,46,7.47475,8694,2507,14213,0,45,2851071916
1027,3.74549,376,0,40,0,85.174,376,8175,40,0,149,37,7.40179,8734,2544,14253,0,45,1847766060
950,3.46484,124,0,377,0,79.009,136,8191,139,0,304,1,6.79987,8873,2545,14630,0,46,3742951812
1168,4.25979,182,0,3,0,157.154,206,8189,3,0,374,3,8.59834,8876,2548,14633,0,46,2749140800
1298,4.73403,259,0,3,0,162.684,263,8189,3,0,420,3,7.63891,8879,2551,14636,0,46,2814558476
1218,4.44231,207,0,6,0,120.692,301,8189,6,0,331,6,8.69318,8885,2557,14642,0,46,2741071116
1215,4.43117,168,0,3,0,126.59,330,8189,3,0,295,3,7.54406,8888,2560,14645,0,46,2832545898
1363,4.9711,220,0,7,0,101.417,362,8191,7,0,346,7,9.31334,8895,2567,14652,0,46,2720057606
1294,4.71603,224,0,18,0,77.773,376,8191,18,0,161,18,8.18611,8913,2585,14670,0,46,2727127900
1250,4.5587,286,0,24,0,107.707,385,8191,24,0,101,24,10.1451,8937,2609,14694,0,46,2604479304
1409,5.1386,266,0,65,0,110.67,392,8170,65,0,84,63,6.89837,9002,2672,14759,0,46,3115380114
1087,3.96431,110,0,466,0,84.011,4,8071,299,0,47,62,6.88742,9301,2734,15225,0,47,2822459794
785,2.86287,122,0,1,0,93.379,123,8187,76,0,248,1,6.68678,9377,2735,15226,0,47,2737355670
1192,4.34726,108,0,4,0,85.509,208,8191,4,0,444,4,7.89062,9381,2739,15230,0,47,2887401426
1093,3.98629,223,0,16,0,88.756,223,8191,16,0,102,16,7.07347,9397,2755,15246,0,47,2226557914
760,2.77185,128,0,223,0,105.371,128,8189,106,0,269,0,7.86874,9503,2755,15469,0,48,3333979712
