SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
558,4.26648,26,0,0,0,42.011,88,8186,0,1800.04,69,0,10.8984,303,222,1106,0,4,2888490262
621,4.74823,32,0,0,0,43.045,77,8176,0,1624.58,61,0,10.8678,303,222,1106,0,4,2764233164
669,5.11516,52,0,2,0,56.309,81,8184,2,1868,67,2,9.03229,305,224,1108,0,4,2788448432
559,4.27425,30,0,0,0,44.935,72,8187,0,1843.21,63,0,8.16042,305,224,1108,0,4,2834081152
591,4.51881,68,0,1,0,56.631,93,8191,1,1936,63,1,9.63648,306,225,1109,0,4,2764715184
586,4.4804,40,0,0,0,46.806,92,8176,0,1734.52,66,0,11.7014,306,225,1109,0,4,2797904676
530,4.05234,18,0,2,0,48.128,82,8175,2,1971.93,59,2,11.7779,308,227,1111,0,4,2788321060
566,4.32773,44,0,0,0,59.868,105,8179,0,1754.03,62,0,10.5695,308,227,1111,0,4,2799101956
641,4.90134,33,0,0,0,42.644,78,8183,0,1564.66,69,0,9.07818,308,227,1111,0,4,2815122478
554,4.23617,37,0,1,0,59.585,85,8178,1,1702.85,60,1,5.91955,309,228,1112,0,4,2716647962
585,4.47304,22,0,1,0,50.914,77,8180,1,1897.86,64,1,8.0304,310,229,1113,0,4,2858511194
581,4.4423,39,0,0,0,34.314,61,8191,0,1732.62,66,0,10.3707,310,229,1113,0,4,2800460292
615,4.70222,64,0,0,0,73.805,116,8185,0,1591.95,59,0,11.5714,310,229,1113,0,4,2640907794
607,4.64137,34,0,1,0,48.783,73,8186,1,1628,62,1,10.1871,311,230,1114,0,4,2930650968
544,4.15934,11,0,2,0,51.336,76,8178,2,1987.26,58,2,7.21206,313,232,1116,0,4,2819308674
539,4.12138,19,0,0,0,64.287,102,8179,0,1961.54,68,0,7.06675,313,232,1116,0,4,2792344996
547,4.1822,25,0,0,0,46.136,69,8177,0,1937.59,64,0,8.00746,313,232,1116,0,4,2800166320
562,4.29713,34,0,0,0,53.194,80,8188,0,1793.71,64,0,9.49117,313,232,1116,0,4,2737527800
622,4.75575,28,0,0,0,60.322,89,8186,0,1615.5,73,0,10.6996,313,232,1116,0,4,2795157834
621,4.74801,45,0,1,0,46.24,74,8177,1,1660.57,58,1,9.84298,314,233,1117,0,4,2824564406
553,4.2283,39,0,1,0,51.446,224,8177,1,1720.98,51,1,10.3783,315,234,1118,0,4,2814158030
651,4.97773,51,0,0,0,38.605,68,8180,0,1549.04,67,0,9.5447,315,234,1118,0,4,2695740904
660,5.04661,55,0,2,0,51.479,71,8175,2,1780,69,2,10.5236,317,236,1120,0,4,2838179288
530,4.05212,18,0,1,0,48.284,92,8186,1,1808.29,55,1,9.81238,318,237,1121,0,4,2850369816
598,4.57252,27,0,1,0,53.53,94,8180,1,1838.66,59,1,9.3535,319,238,1122,0,4,2790744040
606,4.63271,34,0,0,0,51.655,87,8191,0,1668.41,62,0,10.8984,319,238,1122,0,4,2775363906
632,4.83236,141,0,5,0,56.846,542,8185,5,2464,55,5,12.1603,324,243,1127,0,4,2508841874
447,3.4175,16,0,2,0,35.591,63,8179,2,2338.67,58,2,8.13747,326,245,1129,0,4,3070723684
456,3.48652,42,0,0,0,67.493,98,8183,0,2309.5,57,0,8.22925,326,245,1129,0,4,2801464148
490,3.74657,31,0,0,0,44.026,68,8191,0,2043.34,64,0,10.4395,326,245,1129,0,4,2814472948
556,4.25111,18,0,0,0,34.011,60,8191,0,1781.28,65,0,10.5007,326,245,1129,0,4,2790623640
530,4.05224,18,0,3,0,65.795,82,8186,3,2330.3,55,3,10.3401,329,248,1132,0,4,2758139678
471,3.60128,62,0,0,0,61.791,934,8187,0,2095.87,58,0,10.6307,329,248,1132,0,4,2834322414
539,4.1208,38,0,0,0,59.389,95,8190,0,1866.97,61,0,10.2942,329,248,1132,0,4,2771203162
588,4.49534,36,0,0,0,44.197,56,8191,0,1689.11,72,0,7.67859,329,248,1132,0,4,2821927150
538,4.11348,18,0,1,0,33.743,56,8189,1,1879.35,64,1,6.79142,330,249,1133,0,4,2791501924
571,4.36596,41,0,0,0,47.649,70,8183,0,1858.91,60,0,8.40515,330,249,1133,0,4,2781768016
514,3.92998,33,0,1,0,42.766,72,8184,1,2046.08,57,1,8.90227,331,250,1134,0,4,2761863790
535,4.09021,41,0,0,0,40.696,56,8187,0,1832.37,69,0,10.5619,331,250,1134,0,4,2817308578
583,4.45777,23,0,0,0,58.164,98,8191,0,1650.87,64,0,8.95581,331,250,1134,0,4,2802872016
532,4.06764,18,0,4,0,40.927,66,8171,4,2188.99,46,4,8.4128,335,254,1138,0,4,2801994468
514,3.92998,19,0,0,0,47.83,58,8186,0,1926.48,62,0,11.7014,335,254,1138,0,4,2780456616
570,4.35815,22,0,0,0,41.655,72,8185,0,1704.79,69,0,8.94816,335,254,1138,0,4,2814872550
658,5.03087,42,0,0,0,43.808,69,8191,0,1532.37,71,0,9.99594,335,254,1138,0,4,2788040024
584,4.46525,25,0,4,0,59.122,89,8191,4,2019.61,59,4,9.46822,339,258,1142,0,4,2803002776
560,4.28206,21,0,0,0,45.652,71,8175,0,1791.65,63,0,10.8372,339,258,1142,0,4,2778001408
624,4.77129,31,0,0,0,40.505,64,8183,0,1613.83,67,0,11.5867,339,258,1142,0,4,2788024456
703,5.37522,53,0,0,0,48.359,86,8191,0,1442.7,73,0,10.7225,339,258,1142,0,4,2801538810
308,2.35519,18,0,111,0,74.571,97,8182,24,2204.77,25,4,11.2579,363,262,1253,0,5,2815167866
514,3.92998,22,0,0,0,34.808,47,8191,0,1919.15,67,0,11.2579,363,262,1253,0,5,2777352298
592,4.52666,39,0,0,0,62.774,96,8181,0,1716.55,70,0,8.69578,363,262,1253,0,5,2810541426
616,4.71008,28,0,2,0,55.651,108,8183,2,1980.17,58,2,9.0017,365,264,1255,0,5,2758294014
574,4.38861,36,0,0,0,48.53,77,8191,0,1755.9,63,0,11.1661,365,264,1255,0,5,2770961172
567,4.33514,27,0,3,0,39.996,59,8191,3,2007.63,59,3,9.23878,368,267,1258,0,5,2834626018
565,4.3202,24,0,0,0,53.698,1010,8185,0,1763.36,64,0,7.56387,368,267,1258,0,5,2793327768
523,3.99875,28,0,2,0,40.145,76,8190,2,2007,53,2,10.3936,370,269,1260,0,5,2780213870
564,4.31216,25,0,0,0,41.007,65,8183,0,1781.72,67,0,12.6116,370,269,1260,0,5,2818865938
576,4.40413,34,0,2,0,54.948,95,8191,2,2039.85,57,2,10.4778,372,271,1262,0,5,2757711754
537,4.10587,54,0,0,0,42.895,75,8191,0,1875.71,62,0,7.8392,372,271,1262,0,5,2775724980
538,4.11357,36,0,1,0,43.595,55,8190,1,2082.59,60,1,7.77037,373,272,1263,0,5,2854327495
513,3.9224,35,0,0,0,37.406,63,8191,0,2056.25,59,0,8.51222,373,272,1263,0,5,2656431773
523,3.99879,38,0,0,0,45.903,66,8191,0,2032.43,65,0,7.57152,373,272,1263,0,5,2912817040
528,4.03703,51,0,0,0,34.074,58,8189,0,1957.82,58,0,9.51411,373,272,1263,0,5,2804377828
578,4.4193,41,0,0,0,34.449,53,8186,0,1747.42,70,0,10.1412,373,272,1263,0,5,2802146784
614,4.69473,33,0,0,0,52.495,81,8191,0,1589.14,66,0,9.81238,373,272,1263,0,5,2789065444
631,4.82473,25,0,1,0,65.662,138,8171,1,1647.93,61,1,8.88698,374,273,1264,0,5,2750686484
641,4.90127,22,0,3,0,57.291,90,8138,3,1963.2,59,3,8.99405,377,276,1267,0,5,2820621692
559,4.27416,25,0,1,0,55.469,85,8191,1,1970.66,64,1,8.22925,378,277,1268,0,5,2809940868
514,3.9301,27,0,1,0,41.023,1131,8176,1,2152.06,61,1,9.36115,379,278,1269,0,5,2772272594
529,4.04453,25,0,0,0,59.888,91,8182,0,1900.52,65,0,9.66707,379,278,1269,0,5,2825083870
523,3.99892,16,0,2,0,53.133,92,8191,2,2177.07,56,2,8.95581,381,280,1271,0,5,2777206530
520,3.97597,15,0,0,0,48.675,80,8191,0,1931.12,66,0,10.646,381,280,1271,0,5,2805707492
560,4.28158,41,0,0,0,52.273,346,8184,0,1739.64,63,0,11.8468,381,280,1271,0,5,2749652906
646,4.93935,57,0,0,0,36.648,84,8185,0,1567.81,61,0,11.059,381,280,1271,0,5,2793186886
575,4.39639,14,0,2,0,39.279,69,8191,2,1762.59,63,2,9.5447,383,282,1273,0,5,2821911162
608,4.64906,19,0,0,0,38.035,66,8181,0,1590.21,64,0,8.34397,383,282,1273,0,5,2822476594
625,4.77891,90,0,5,0,80.999,1091,8170,5,2118,50,5,7.81626,388,287,1278,0,5,2781720144
509,3.89194,36,0,1,0,36.482,61,8191,1,2028.42,63,1,8.82579,389,288,1279,0,5,2777955222
557,4.25812,36,0,0,0,50.419,89,8183,0,1784.14,65,0,10.1412,389,288,1279,0,5,2737913976
595,4.54943,28,0,0,0,41.104,76,8191,0,1600.02,75,0,9.29232,389,288,1279,0,5,2877982086
593,4.53428,55,0,1,0,53.346,65,8190,1,1637.41,62,1,10.6154,390,289,1280,0,5,2788611602
596,4.55698,35,0,2,0,56.706,81,8190,2,1891.25,60,2,10.7684,392,291,1282,0,5,2787578112
530,4.05231,31,0,3,0,54.52,74,8191,3,2433.78,52,3,10.0801,395,294,1285,0,5,2764960782
456,3.48669,19,0,0,0,37.313,72,8191,0,2237.72,61,0,10.0801,395,294,1285,0,5,2834046362
489,3.73917,32,0,0,0,56.482,88,8191,0,1988.73,59,0,8.50458,395,294,1285,0,5,2793555282
544,4.15835,55,0,0,0,49.059,70,8176,0,1802.67,56,0,8.58106,395,294,1285,0,5,2793091434
601,4.5952,69,0,0,0,39.577,77,8188,0,1618.82,68,0,9.9271,395,294,1285,0,5,2706181086
633,4.83996,55,0,1,0,59.218,86,8184,1,1667.24,65,1,9.61354,396,295,1286,0,5,2806601294
519,3.96824,31,0,2,0,62.304,85,8179,2,1933.34,52,2,9.32291,398,297,1288,0,5,2857375682
576,4.40435,44,0,0,0,68.491,106,8191,0,1736.89,60,0,11.472,398,297,1288,0,5,2786895156
555,4.24363,41,0,3,0,42.099,64,8185,3,1971.62,63,3,10.4319,401,300,1291,0,5,2705342336
571,4.36602,42,0,0,0,46.484,80,8191,0,1749.18,63,0,9.14701,401,300,1291,0,5,2851295020
626,4.78634,40,0,0,0,65.663,105,8180,0,1568.14,68,0,10.6996,401,300,1291,0,5,2823017540
652,4.98539,28,0,4,0,69.3,255,8179,4,2097.72,50,4,11.2196,405,304,1295,0,5,2816632904
541,4.13648,33,0,0,0,46.641,116,8191,0,1868.43,64,0,9.64413,405,304,1295,0,5,2796485978
579,4.42696,69,0,0,0,45.818,77,8191,0,1697.19,60,0,10.6843,405,304,1295,0,5,2773169056
630,4.81671,25,0,1,0,58.093,92,8191,1,1712.78,68,1,11.4108,406,305,1296,0,5,2787819876
580,4.43456,36,0,3,0,65.715,95,8181,3,1995.3,58,3,9.63648,409,308,1299,0,5,2750673812
564,4.31261,46,0,0,0,61.542,96,8189,0,1806.11,65,0,9.03229,409,308,1299,0,5,2817976014
491,3.75282,32,0,5,0,51.641,69,8191,5,2459.75,51,5,8.57341,414,313,1304,0,5,2845727192
445,3.40233,22,0,0,0,43.267,62,8191,0,2354.63,59,0,8.18336,414,313,1304,0,5,2736959680
478,3.65495,19,0,0,0,60.735,108,8182,0,2092.95,58,0,9.85062,414,313,1304,0,5,2793300982
527,4.02936,39,0,0,0,42.581,62,8191,0,1880.42,63,0,10.5925,414,313,1304,0,5,2777952510
592,4.52638,38,0,2,0,55.766,84,8183,2,2133,63,2,9.62118,416,315,1306,0,5,2845399242
532,4.06769,29,0,0,0,41.502,78,8177,0,1880.32,61,0,10.9902,416,315,1306,0,5,2753603188
598,4.57245,21,0,0,0,39.018,90,8180,0,1689.69,61,0,9.63648,416,315,1306,0,5,2854229406
591,4.51887,35,0,1,0,39.992,63,8187,1,1791.52,60,1,8.44339,417,316,1307,0,5,2773101030
584,4.46519,28,0,1,0,53.316,101,8178,1,1863.38,64,1,9.23114,418,317,1308,0,5,2788372692
499,3.81533,34,0,2,0,43.358,71,8191,2,2196.95,49,2,8.36691,420,319,1310,0,5,2728968298
465,3.55531,51,0,0,0,44.954,51,8188,0,2171.9,58,0,8.65754,420,319,1310,0,5,2850567118
522,3.99118,10,0,0,0,26.327,49,8180,0,1878.2,67,0,11.7626,420,319,1310,0,5,2820683264
548,4.18989,38,0,2,0,45.49,81,8190,2,2139.01,52,2,12.0609,422,321,1312,0,5,2766587054
526,4.02185,29,0,0,0,42.378,71,8186,0,1890.34,61,0,11.4261,422,321,1312,0,5,2831411072
586,4.4808,50,0,0,0,37.154,56,8191,0,1676.43,63,0,7.0897,422,321,1312,0,5,2782517192
618,4.72537,36,0,1,0,54.436,2641,8191,1,1773.74,55,1,6.1337,423,322,1313,0,5,2757131300
610,4.66397,29,0,0,0,40.441,118,8191,0,1689.68,65,0,9.1776,423,322,1313,0,5,2844568314
524,4.00645,19,0,2,0,44.376,75,8182,2,2000.35,57,2,8.05334,425,324,1315,0,5,2738797138
538,4.11348,25,0,0,0,37.04,61,8191,0,1975.46,64,0,7.39562,425,324,1315,0,5,2826470514
545,4.16703,27,0,0,0,43.452,510,8179,0,1875.43,59,0,9.62883,425,324,1315,0,5,2804063598
603,4.61039,49,0,0,0,41.789,79,8191,0,1677.26,62,0,11.1737,425,324,1315,0,5,2654124802
571,4.36582,35,0,2,0,49.599,147,8191,2,1946.82,53,2,9.40704,427,326,1317,0,5,2887147914
538,4.11347,24,0,1,0,40.636,188,8180,1,1966.53,61,1,11.0437,428,327,1318,0,5,2810769184
569,4.35025,38,0,0,0,42.119,68,8191,0,1749.75,64,0,11.0131,428,327,1318,0,5,2821110818
462,3.5324,34,0,5,0,43.687,78,8191,5,2539.98,48,5,8.84109,433,332,1323,0,5,2722726944
442,3.3795,30,0,0,0,41.553,68,8189,0,2248.69,56,0,9.04758,433,332,1323,0,5,2802202130
492,3.76172,33,0,0,0,54.495,95,8183,0,1987.27,60,0,9.41469,433,332,1323,0,5,2833149018
570,4.35839,35,0,0,0,43.166,74,8191,0,1766.15,63,0,9.56,433,332,1323,0,5,2838398380
596,4.55734,53,0,0,0,48.473,73,8191,0,1589.31,70,0,8.25219,433,332,1323,0,5,2787436534
639,4.8857,86,0,1,0,63.31,100,8187,0,1633,66,1,7.67859,433,333,1324,0,5,2646551628
514,3.93,24,0,4,0,67.139,105,8191,5,2254.65,48,4,8.89462,438,337,1328,0,5,2920374212
505,3.86111,39,0,0,0,36.514,63,8184,0,1974.22,61,0,9.45293,438,337,1328,0,5,2788743378
558,4.26635,67,0,0,0,41.3,87,8189,0,1755.84,63,0,9.80474,438,337,1328,0,5,2706820176
644,4.92377,42,0,0,0,47.267,85,8182,0,1566.1,65,0,9.62883,438,337,1328,0,5,2905260100
590,4.5111,33,0,2,0,51.234,84,8191,2,1839.46,55,2,7.6633,440,339,1330,0,5,2773237440
591,4.51873,28,0,0,0,53.789,82,8191,0,1722.09,64,0,9.81238,440,339,1330,0,5,2770975459
525,4.01417,64,0,2,0,45.91,288,8177,2,2005,51,2,8.7952,442,341,1332,0,5,2771027805
535,4.09053,26,0,0,0,35.691,59,8180,0,1975.3,62,0,7.91568,442,341,1332,0,5,2868048806
544,4.15943,48,0,0,0,49.175,91,8191,0,1934.04,58,0,8.72637,442,341,1332,0,5,2776915974
580,4.43458,47,0,0,0,37.988,67,8191,0,1728.45,64,0,10.7072,442,341,1332,0,5,2711139224
561,4.28934,54,0,1,0,52.662,66,8184,1,1757.52,56,1,8.62694,443,342,1333,0,5,2791194256
606,4.63343,36,0,0,0,45.358,85,8173,0,1739.18,67,0,6.76083,443,342,1333,0,5,2870302862
185,1.41458,67,0,46,0,46.684,66,8191,46,3128,12,8,6.79142,489,350,1379,0,5,689210396
304,2.32458,20,0,67,0,47.1,65,8185,67,3057.7,48,0,8.83344,556,350,1446,0,6,4918109310
380,2.90561,21,0,0,0,38.969,53,8191,0,2573.72,57,0,9.98829,556,350,1446,0,6,2763810392
440,3.36437,27,0,0,0,46.939,78,8191,0,2259.67,56,0,10.7684,556,350,1446,0,6,2825595274
500,3.8231,20,0,1,0,48.755,98,8189,1,2222.95,61,1,10.2866,557,351,1447,0,6,2783579638
506,3.86886,21,0,0,0,53.604,84,8191,0,1938.54,68,0,9.3841,557,351,1447,0,6,2803444244
572,4.37345,51,0,0,0,38.944,85,8191,0,1759.47,63,0,9.26938,557,351,1447,0,6,2771814256
497,3.8,41,0,2,0,43.759,96,8179,2,2015.88,51,2,9.49117,559,353,1449,0,6,2774532698
532,4.06755,35,0,0,0,44.217,84,8181,0,1822.95,59,0,12.994,559,353,1449,0,6,2813640648
620,4.74042,43,0,0,0,35.685,59,8187,0,1635.16,66,0,11.5638,559,353,1449,0,6,2827499710
626,4.7863,29,0,1,0,89.187,117,8167,1,1702,58,1,9.62118,560,354,1450,0,6,2737103208
595,4.54961,12,0,1,0,46.828,72,8191,1,1867.12,61,1,7.99216,561,355,1451,0,6,2853689510
552,4.22061,28,0,0,0,63.367,91,8191,0,1833.24,64,0,9.05523,561,355,1451,0,6,2769696426
610,4.66399,38,0,0,0,39.439,89,8191,0,1652.8,61,0,10.2177,561,355,1451,0,6,2770291538
618,4.7251,38,0,6,0,69.078,244,8158,6,2473.79,44,6,10.7607,567,361,1457,0,6,2733736516
459,3.50944,33,0,0,0,55.907,108,8191,0,2175.15,60,0,12.5733,567,361,1457,0,6,2845991736
518,3.96034,43,0,0,0,30.88,51,8187,0,1918.51,63,0,9.42234,567,361,1457,0,6,2811188268
573,4.38137,56,0,0,0,42.103,67,8191,0,1711.63,68,0,9.42998,567,361,1457,0,6,2823745228
660,5.04684,44,0,0,0,36.883,74,8178,0,1534.36,72,0,9.7359,567,361,1457,0,6,2791756440
498,3.80788,31,0,127,0,74.999,114,8191,16,1833.44,35,2,9.90416,583,363,1584,0,7,2796125640
565,4.32012,26,0,0,0,50.817,77,8183,0,1651.74,63,0,11.4185,583,363,1584,0,7,2791637198
524,4.00651,54,0,2,0,40.521,74,8191,2,1939.13,48,2,10.776,585,365,1586,0,7,2767028026
559,4.27415,40,0,0,0,39.859,52,8191,0,1746.13,69,0,9.20054,585,365,1586,0,7,2825374006
639,4.88565,40,0,0,0,43.995,79,8191,0,1591.86,71,0,10.8525,585,365,1586,0,7,2726492082
676,5.16871,38,0,0,0,44.639,629,8191,0,1431.24,68,0,9.64413,585,365,1586,0,7,2860851190
655,5.00812,23,0,2,0,36.707,82,8187,2,1755.37,59,2,7.10499,587,367,1588,0,7,2775736782
578,4.41925,36,0,0,0,57.92,88,8191,0,1737.07,60,0,8.02275,587,367,1588,0,7,2805747182
588,4.49584,33,0,1,0,41.268,76,8178,1,1765.16,59,1,9.79709,588,368,1589,0,7,2787529416
573,4.38109,17,0,5,0,74.59,127,8191,5,2616.69,54,5,9.93475,593,373,1594,0,7,2805101278
445,3.40243,17,0,0,0,44.296,65,8191,0,2231.33,65,0,9.96534,593,373,1594,0,7,2805371184
508,3.88409,32,0,0,0,34.425,52,8184,0,1962.08,64,0,9.06288,593,373,1594,0,7,2779087122
536,4.09832,17,0,2,0,59.128,83,8187,2,2263.7,56,2,9.7359,595,375,1596,0,7,2776381902
510,3.89955,15,0,0,0,46.095,265,8191,0,1975.29,65,0,9.86592,595,375,1596,0,7,2829945118
568,4.34322,35,0,0,0,44.933,77,8189,0,1780.14,61,0,8.16806,595,375,1596,0,7,2794164758
542,4.1444,33,0,2,0,43.152,51,8189,2,2086.76,62,2,8.12982,597,377,1598,0,7,2733012294
526,4.02181,37,0,0,0,47.056,79,8191,0,1878.07,58,0,13.4911,597,377,1598,0,7,2799312560
598,4.57236,31,0,0,0,47.382,72,8191,0,1683.61,70,0,11.3726,597,377,1598,0,7,2772431928
640,4.89328,32,0,0,0,44.222,358,8191,0,1529.14,71,0,9.34586,597,377,1598,0,7,2853395188
625,4.77844,39,0,3,0,44.768,88,8191,3,1867.07,52,3,7.06675,600,380,1601,0,7,2776162044
521,3.98353,37,0,0,0,63.253,97,8191,0,1839.76,62,0,8.63459,600,380,1601,0,7,2782924768
563,4.30466,34,0,0,0,58.7,81,8191,0,1717.48,66,0,9.31526,600,380,1601,0,7,2773414862
648,4.95472,43,0,0,0,57.751,85,8179,0,1568.01,67,0,11.4644,600,380,1601,0,7,2850558172
519,3.96858,17,0,2,0,35.478,69,8191,2,1808.99,55,2,10.0877,602,382,1603,0,7,2773001896
617,4.71758,52,0,0,0,56.016,122,8189,0,1648,62,0,9.20054,602,382,1603,0,7,2774959292
584,4.46515,64,0,1,0,59.132,243,8184,1,1690.57,58,1,10.0265,603,383,1604,0,7,2822277304
445,3.40233,50,0,8,0,51.167,70,8189,8,2510.53,35,8,10.776,611,391,1612,0,7,2799917866
452,3.45594,20,0,0,0,37.21,67,8191,0,2174.75,69,0,10.5466,611,391,1612,0,7,2801195694
512,3.91484,40,0,0,0,40.022,74,8188,0,1934.9,66,0,9.08582,611,391,1612,0,7,2751360430
583,4.45779,24,0,0,0,49.092,83,8191,0,1729.14,61,0,10.2866,611,391,1612,0,7,2824966410
608,4.64713,28,0,0,0,49.119,79,8191,0,1548.41,65,0,10.8066,611,391,1612,0,7,2777873560
712,5.44376,67,0,1,0,52.43,426,8191,1,1605,68,1,10.0036,612,392,1613,0,7,2777215812
600,4.58749,23,0,2,0,66.234,112,8191,2,1843.61,57,2,9.21584,614,394,1615,0,7,2846627406
607,4.64106,51,0,0,0,39.054,120,8191,0,1655.86,62,0,11.342,614,394,1615,0,7,2771177220
681,5.20595,36,0,0,0,43.927,116,8177,0,1486.07,74,0,11.755,614,394,1615,0,7,2779886222
628,4.80149,50,0,1,0,78.922,112,8184,1,1554.9,58,1,12.2139,615,395,1616,0,7,2805522575
634,4.84756,81,0,2,0,55.391,81,8182,2,1828,60,2,10.6384,617,397,1618,0,7,2596056831
527,4.02791,24,0,1,0,94.477,140,8176,1,1858.06,65,1,11.0131,618,398,1619,0,7,3006973340
585,4.47272,49,0,0,0,44.036,82,8177,0,1675.89,65,0,10.8143,618,398,1619,0,7,2778246268
669,5.11498,99,0,0,0,94.374,166,8178,0,1526.26,67,0,10.929,618,398,1619,0,7,2625864724
692,5.28995,38,0,1,0,51.164,92,8191,1,1566.8,68,1,11.6556,619,399,1620,0,7,2929619490
624,4.77135,42,0,2,0,45.772,63,8191,2,1810.46,58,2,9.91181,621,401,1622,0,7,2832964932
538,4.1126,38,0,1,0,54.794,84,8191,1,1997.6,63,1,7.39562,622,402,1623,0,7,2705245648
541,4.13641,42,0,0,0,40.292,71,8191,0,1921.6,63,0,10.1795,622,402,1623,0,7,2894444574
573,4.38127,47,0,0,0,41.933,66,8182,0,1727.41,61,0,9.69766,622,402,1623,0,7,2717500618
649,4.96225,34,0,0,0,52.675,89,8191,0,1572.57,66,0,10.4395,622,402,1623,0,7,2880069506
540,4.12901,26,0,2,0,63.944,130,8191,2,1828.41,51,2,11.189,624,404,1625,0,7,2779639318
565,4.3199,72,0,1,0,49.721,72,8191,1,1873,60,1,10.6996,625,405,1626,0,7,2632299978
584,4.46515,24,0,0,0,46.329,79,8182,0,1708.37,61,0,8.49693,625,405,1626,0,7,2929511046
606,4.63362,47,0,1,0,52.171,112,8182,1,1887,62,1,8.78755,626,406,1627,0,7,2788324468
599,4.58004,43,0,0,0,34.216,69,8191,0,1682.25,66,0,10.4395,626,406,1627,0,7,2750643134
645,4.93079,104,0,1,0,65.102,104,8177,1,1716,60,1,8.82579,627,407,1628,0,7,2701343120
542,4.144,36,0,1,0,62.798,102,8185,1,1853.17,58,1,7.4721,628,408,1629,0,7,2988245806
542,4.14425,74,0,1,0,52.176,83,8191,1,2066,60,1,7.11264,629,409,1630,0,7,2666238316
526,4.02183,42,0,0,0,60.258,98,8190,0,1941.46,63,0,10.5084,629,409,1630,0,7,2898246050
534,4.08315,33,0,1,0,64.118,97,8184,1,1981.15,60,1,10.4625,630,410,1631,0,7,2774704506
569,4.35069,36,0,0,0,45.639,82,8188,0,1770.68,64,0,11.1125,630,410,1631,0,7,2800998158
612,4.67936,23,0,1,0,55.262,103,8187,1,1798.41,64,1,10.6384,631,411,1632,0,7,2808386994
621,4.74811,24,0,0,0,52.269,84,8191,0,1635.2,69,0,9.65178,631,411,1632,0,7,2809347562
597,4.56452,28,0,3,0,82.745,147,8191,3,1907.04,51,3,12.1221,634,414,1635,0,7,2770819478
590,4.51101,50,0,0,0,43.813,70,8191,0,1711.24,60,0,12.5733,634,414,1635,0,7,2813346760
659,5.03865,41,0,0,0,54.541,84,8191,0,1544.71,69,0,9.31526,634,414,1635,0,7,2715410600
636,4.8628,49,0,1,0,50.22,87,8181,1,1614.46,62,1,8.34397,635,415,1636,0,7,2860235112
562,4.29701,48,0,2,0,40.211,72,8186,2,1908.16,56,2,8.49693,637,417,1638,0,7,2792171046
529,4.04474,35,0,0,0,64.932,90,8180,0,1771.27,64,0,8.2063,637,417,1638,0,7,2742601834
634,4.84768,26,0,0,0,44.201,67,8185,0,1585.88,68,0,8.62694,637,417,1638,0,7,2860518780
575,4.39644,37,0,2,0,57.47,91,8191,2,1935.75,57,2,6.97498,639,419,1640,0,7,2730651420
557,4.25905,39,0,0,0,46.314,74,8188,0,1909.14,67,0,7.96922,639,419,1640,0,7,2871378034
558,4.26661,27,0,0,0,42.794,63,8185,0,1886.98,64,0,8.54282,639,419,1640,0,7,2775821818
537,4.10592,45,0,0,0,95.628,495,8184,0,1816.05,57,0,9.85827,639,419,1640,0,7,2703101730
609,4.65674,24,0,1,0,55.859,92,8191,1,1854.39,62,1,9.93475,640,420,1641,0,7,2861911430
574,4.38882,36,0,0,0,51.804,68,8181,0,1677.12,61,0,8.68048,640,420,1641,0,7,2831085754
639,4.88562,53,0,0,0,67.907,99,8191,0,1540.69,62,0,10.7148,640,420,1641,0,7,2772502836
673,5.14593,39,0,1,0,44.463,90,8187,1,1569.51,67,1,10.0189,641,421,1642,0,7,2780582282
625,4.77893,24,0,2,0,48.01,70,8191,2,1845.46,67,2,8.7799,643,423,1644,0,7,2808233652
582,4.44999,53,0,0,0,38.856,72,8180,0,1812.35,60,0,8.35926,643,423,1644,0,7,2680075804
604,4.61809,70,0,1,0,52.413,90,8191,1,1881,66,1,10.4013,644,424,1645,0,7,2839253102
537,4.1058,23,0,1,0,42.225,77,8191,1,1858.01,63,1,12.4968,645,425,1646,0,7,2875519836
606,4.63339,77,0,1,0,45.208,78,8185,1,1872,64,1,12.3898,646,426,1647,0,7,2666819428
562,4.29699,17,0,0,0,44.805,95,8191,0,1708.85,62,0,10.0648,646,426,1647,0,7,2909787730
540,4.12888,43,0,2,0,59.647,79,8191,2,1984.58,51,2,8.86403,648,428,1649,0,7,2752987822
566,4.32762,33,0,0,0,38.938,63,8185,0,1772.47,64,0,9.42234,648,428,1649,0,7,2853023306
621,4.74808,36,0,0,0,57.074,98,8191,0,1605.95,61,0,9.45293,648,428,1649,0,7,2741450628
661,5.05384,49,0,0,0,68.968,112,8178,0,1481.08,65,0,8.91757,648,428,1649,0,7,2781292332
641,4.90138,74,0,2,0,55.311,89,8191,2,1708,62,2,10.2407,650,430,1651,0,7,2815782116
570,4.35828,17,0,1,0,56.062,81,8182,1,1746.27,60,1,9.36115,651,431,1652,0,7,2838804612
578,4.41945,29,0,2,0,48.094,173,8183,2,2033.4,60,2,8.70342,653,433,1654,0,7,2748518822
545,4.16703,31,0,0,0,37.56,57,8184,0,1882.39,62,0,9.72061,653,433,1654,0,7,2808766730
