SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
511,1.86358,25,0,0,0,24.864,25,8189,0,0,254,0,4.45786,1289,286,1623,0
741,2.70235,36,0,0,0,37.475,36,8189,0,0,369,0,5.15462,1289,286,1623,0
809,2.95042,129,0,6,0,103.701,129,8189,6,0,276,6,5.9207,1295,292,1629,0
955,3.48284,176,0,5,0,131.1,184,8189,5,0,271,5,5.5559,1300,297,1634,0
966,3.52312,182,0,20,0,122.621,198,8191,20,0,84,20,6.0119,1320,317,1654,0
314,1.14515,8,0,211,0,31.796,8,8189,117,0,39,11,5.31149,1437,328,1865,0
433,1.57915,22,0,0,0,26.456,22,8191,0,0,219,0,4.63296,1437,328,1865,0
656,2.39249,34,0,0,0,39.444,34,8189,0,0,327,0,4.76429,1437,328,1865,0
854,3.11473,105,0,3,0,72.407,108,8189,3,0,300,3,4.72416,1440,331,1868,0
787,2.87018,121,0,5,0,107.758,156,8189,5,0,197,5,5.49024,1445,336,1873,0
870,3.17284,160,0,14,0,95.539,160,8155,13,0,23,14,5.22394,1458,350,1887,0
888,3.23848,180,0,13,0,137.155,180,8172,14,0,107,13,4.85184,1472,363,1900,0
272,0.991914,9,0,182,0,35.294,9,8189,182,0,46,2,4.8263,1654,365,2082,0
410,1.49524,22,0,0,0,68.681,22,8189,0,0,204,0,3.86688,1654,365,2082,0
625,2.27935,33,0,0,0,47.432,33,8189,0,0,312,0,3.79392,1654,365,2082,0
653,2.38146,4,0,87,0,75.636,4,8189,87,0,262,1,5.3735,1741,366,2169,0
245,0.893507,16,0,0,0,31.953,16,8189,0,0,128,0,5.73466,1741,366,2169,0
469,1.7104,27,0,0,0,64.109,27,8189,0,0,234,0,4.91386,1741,366,2169,0
665,2.42507,37,0,0,0,84.163,37,8189,0,0,332,0,5.53402,1741,366,2169,0
863,3.14705,123,0,5,0,101.024,127,8189,5,0,247,5,5.3735,1746,371,2174,0
831,3.03077,117,0,8,0,127.329,169,8189,8,0,195,8,5.20934,1754,379,2182,0
637,2.32307,2,0,201,0,131.144,2,7999,114,0,128,9,5.62886,1868,388,2383,0
250,0.91173,16,0,0,0,26.132,16,8189,0,0,127,0,4.70227,1868,388,2383,0
466,1.69947,27,0,0,0,62.139,27,8189,0,0,234,0,4.92845,1868,388,2383,0
573,2.08958,36,0,0,0,41.312,36,8189,0,0,288,0,6.44237,1868,388,2383,0
855,3.11787,130,0,5,0,139.821,130,8148,5,0,313,5,4.2791,1873,393,2388,0
950,3.46474,86,0,5,0,92.514,174,8189,5,0,209,5,4.69133,1878,398,2393,0
736,2.68426,183,0,20,0,99.25,183,8191,20,0,47,20,4.75699,1898,418,2413,0
341,1.24361,15,0,183,0,28.12,15,8190,124,0,110,0,4.13318,2022,418,2596,0
570,2.07883,28,0,0,0,30.095,28,8189,0,0,287,0,4.19155,2022,418,2596,0
640,2.33404,37,0,0,0,50.992,37,8189,0,0,318,0,4.38854,2022,418,2596,0
874,3.18737,123,0,4,0,127.443,128,8189,4,0,239,4,4.31923,2026,422,2600,0
869,3.16907,165,0,8,0,104.485,165,8150,8,0,168,8,5.69453,2034,430,2608,0
902,3.28968,133,0,9,0,160.479,196,8072,9,0,174,9,5.03059,2043,439,2617,0
533,1.9438,2,0,220,0,168.823,2,7983,116,0,81,12,4.77158,2159,451,2837,0
219,0.798664,15,0,0,0,31.154,15,8189,0,0,110,0,4.8336,2159,451,2837,0
536,1.95473,27,0,0,0,32.731,27,8189,0,0,268,0,3.86688,2159,451,2837,0
667,2.43257,37,0,0,0,44.547,37,8189,0,0,334,0,3.9143,2159,451,2837,0
765,2.78996,128,0,5,0,97.86,128,8189,5,0,240,5,5.05248,2164,456,2842,0
937,3.41731,149,0,10,0,134.619,168,8189,10,0,187,10,4.59648,2174,466,2852,0
206,0.75127,9,0,170,0,33.127,9,8191,107,0,44,2,4.41408,2281,468,3022,0
421,1.5354,22,0,0,0,45.968,22,8190,0,0,211,0,4.60742,2281,468,3022,0
578,2.10804,33,0,0,0,50.718,33,8189,0,0,291,0,6.60653,2281,468,3022,0
831,3.03052,101,0,2,0,98.122,109,8189,2,0,338,2,6.31104,2283,470,3024,0
813,2.96485,151,0,12,0,124.359,151,8139,12,0,171,12,5.77478,2295,482,3036,0
939,3.4244,180,0,17,0,131.106,180,8191,17,0,150,17,4.56365,2312,499,3053,0
837,3.05247,200,0,26,0,113.754,200,8191,26,0,121,26,4.29734,2338,525,3079,0
165,0.601778,7,0,200,0,68.49,7,8189,105,0,29,0,4.2864,2443,525,3279,0
260,0.948245,18,0,0,0,57.191,18,8189,0,0,131,0,4.33382,2443,525,3279,0
505,1.84178,28,0,0,0,50.541,28,8191,0,0,252,0,4.31923,2443,525,3279,0
508,1.8528,36,0,0,0,41.284,36,8189,0,0,253,0,3.99091,2443,525,3279,0
465,1.69583,7,0,85,0,45.489,7,8189,85,0,169,2,5.3881,2528,527,3364,0
210,0.765851,16,0,0,0,53.641,16,8191,0,0,106,0,6.46061,2528,527,3364,0
191,0.696549,13,0,16,0,31.586,13,8191,16,0,97,0,4.71686,2544,527,3380,0
433,1.57912,25,0,0,0,47.49,25,8191,0,0,219,0,4.08211,2544,527,3380,0
659,2.40343,35,0,0,0,51.947,35,8189,0,0,330,0,4.02374,2544,527,3380,0
783,2.85516,112,0,2,0,90.254,117,8189,2,0,267,2,4.26451,2546,529,3382,0
861,3.13999,173,0,5,0,126.659,173,8191,5,0,255,5,5.63981,2551,534,3387,0
895,3.264,160,0,11,0,155.575,202,8187,11,0,169,11,5.57414,2562,545,3398,0
599,2.18456,2,0,224,0,171.951,2,7976,113,0,88,9,5.49024,2675,554,3622,0
160,0.583493,12,0,0,0,41.729,12,8189,0,0,79,0,5.24947,2675,554,3622,0
333,1.21448,22,0,0,0,36.765,22,8189,0,0,166,0,4.39949,2675,554,3622,0
549,2.00228,32,0,0,0,35.326,32,8191,0,0,274,0,5.18746,2675,554,3622,0
693,2.52746,96,0,1,0,69.352,96,8191,1,0,320,1,6.5664,2676,555,3623,0
246,0.897129,12,0,97,0,32.921,12,8189,97,0,73,1,6.2016,2773,556,3720,0
379,1.38211,23,0,0,0,47.925,23,8189,0,0,191,0,5.60333,2773,556,3720,0
460,1.67756,31,0,0,0,50.626,31,8189,0,0,233,0,6.05203,2773,556,3720,0
697,2.54182,87,0,0,0,69.544,90,8191,0,0,327,0,5.84774,2773,556,3720,0
834,3.04164,112,0,5,0,144.263,151,8189,5,0,232,5,5.30784,2778,561,3725,0
841,3.06711,146,0,11,0,128.752,178,8189,11,0,136,11,5.66899,2789,572,3736,0
954,3.47913,194,0,24,0,118.093,194,8191,24,0,94,23,5.76749,2813,595,3760,0
632,2.30489,2,0,233,0,101.842,2,8189,141,0,29,34,5.5559,2954,629,3993,0
133,0.484997,12,0,0,0,37.18,12,8189,0,0,68,0,5.62157,2954,629,3993,0
343,1.25088,22,0,0,0,60.275,22,8189,0,0,172,0,6.67949,2954,629,3993,0
534,1.94746,32,0,0,0,46.115,32,8189,0,0,267,0,5.78573,2954,629,3993,0
849,3.09634,106,0,3,0,88.783,106,8135,3,0,364,3,5.1145,2957,632,3996,0
901,3.28595,112,0,7,0,143.019,159,8086,7,0,222,7,4.1879,2964,639,4003,0
558,2.0349,3,0,180,0,128.352,3,8190,167,0,62,9,4.62566,3131,648,4183,0
173,0.630893,13,0,0,0,52.691,13,8189,0,0,89,0,5.4793,3131,648,4183,0
366,1.33475,23,0,0,0,36.863,23,8189,0,0,185,0,4.72051,3131,648,4183,0
559,2.03858,33,0,0,0,62.729,33,8191,0,0,282,0,4.39584,3131,648,4183,0
676,2.46529,5,0,89,0,77.568,5,8189,89,0,271,1,6.86554,3220,649,4272,0
222,0.809605,15,0,0,0,35.635,15,8191,0,0,113,0,6.15782,3220,649,4272,0
517,1.88537,27,0,0,0,38.914,27,8189,0,0,258,0,4.49069,3220,649,4272,0
638,2.32652,37,0,0,0,45.397,37,8189,0,0,321,0,5.23853,3220,649,4272,0
857,3.12539,126,0,5,0,107.336,126,8096,5,0,244,5,4.73146,3225,654,4277,0
923,3.36591,148,0,8,0,122.772,164,8191,8,0,170,8,4.71322,3233,662,4285,0
951,3.46842,119,0,17,0,116.729,189,8189,17,0,138,17,5.31878,3250,679,4302,0
1028,3.74917,224,0,11,0,164.154,225,8189,11,0,237,11,5.98637,3261,690,4313,0
868,3.16563,242,0,25,0,152.698,242,8172,25,0,119,25,7.32883,3286,715,4338,0
189,0.689242,9,0,244,0,38.772,9,8191,109,0,41,2,5.39539,3395,717,4582,0
324,1.18151,20,0,0,0,45.364,20,8189,0,0,161,0,4.8336,3395,717,4582,0
441,1.60825,29,0,0,0,50.542,29,8189,0,0,220,0,5.08896,3395,717,4582,0
689,2.51274,61,0,0,0,58.372,61,8189,0,0,334,0,5.0087,3395,717,4582,0
788,2.87376,115,0,6,0,98.902,137,8189,6,0,236,6,5.58509,3401,723,4588,0
942,3.43541,177,0,9,0,113.678,177,8189,9,0,194,9,5.7456,3410,732,4597,0
980,3.57385,167,0,27,0,114.365,193,8169,27,0,97,27,5.70182,3437,759,4624,0
238,0.867955,8,0,199,0,43.103,8,8189,144,0,34,6,4.7424,3581,765,4823,0
300,1.0941,19,0,0,0,39.755,19,8189,0,0,149,0,4.61837,3581,765,4823,0
531,1.93638,30,0,0,0,36.678,30,8189,0,0,264,0,3.80486,3581,765,4823,0
681,2.48362,71,0,0,0,42.203,71,8189,0,0,328,0,5.67994,3581,765,4823,0
857,3.12534,130,0,6,0,119.961,140,8189,6,0,231,6,5.49024,3587,771,4829,0
928,3.38442,185,0,10,0,106.939,185,8189,10,0,229,10,5.11814,3597,781,4839,0
851,3.1036,210,0,14,0,126.99,210,8126,14,0,151,14,4.80077,3611,795,4853,0
193,0.703834,9,0,210,0,38.638,9,8189,105,0,44,0,3.94349,3716,795,5063,0
373,1.36029,21,0,0,0,29.337,21,8189,0,0,187,0,4.16602,3716,795,5063,0
570,2.07873,32,0,0,0,50.362,32,8189,0,0,284,0,5.99731,3716,795,5063,0
765,2.78976,104,0,1,0,86.466,104,8189,1,0,352,1,6.4679,3717,796,5064,0
862,3.14356,119,0,6,0,155.295,149,8189,6,0,179,6,4.53811,3723,802,5070,0
914,3.33336,205,0,5,0,196.191,210,8191,5,0,342,5,5.60333,3728,807,5075,0
174,0.634545,8,0,211,0,58.866,8,8191,106,0,30,1,5.80397,3834,808,5286,0
282,1.0284,18,0,0,0,55.935,18,8189,0,0,142,0,5.96448,3834,808,5286,0
385,1.40415,27,0,0,0,35.217,27,8189,0,0,196,0,4.58189,3834,808,5286,0
709,2.58572,40,0,0,0,35.885,40,8189,0,0,354,0,3.648,3834,808,5286,0
857,3.12552,141,0,5,0,131.826,141,8189,5,0,286,5,4.68768,3839,813,5291,0
861,3.13985,178,0,15,0,129.284,178,8190,15,0,188,15,5.42093,3854,828,5306,0
890,3.24577,191,0,21,0,94.934,191,8191,21,0,71,21,4.76429,3875,849,5327,0
498,1.81617,3,0,208,0,170.282,3,8191,117,0,80,5,4.80077,3992,854,5535,0
253,0.922673,16,0,0,0,60.532,16,8189,0,0,126,0,4.28275,3992,854,5535,0
618,2.25393,29,0,0,0,32.474,29,8189,0,0,312,0,4.38854,3992,854,5535,0
609,2.22089,52,0,0,0,55.028,52,8189,0,0,299,0,4.53446,3992,854,5535,0
927,3.38069,134,0,8,0,94.294,134,8141,8,0,239,8,4.68403,4000,862,5543,0
641,2.33756,2,0,171,0,138.264,2,8191,113,0,138,8,5.14003,4113,870,5714,0
187,0.681991,14,0,0,0,33.188,14,8189,0,0,94,0,5.34067,4113,870,5714,0
545,1.98736,27,0,0,0,32.425,27,8189,0,0,275,0,5.74195,4113,870,5714,0
519,1.89264,35,0,0,0,59.661,35,8189,0,0,259,0,5.80397,4113,870,5714,0
595,2.16991,4,0,98,0,98.213,4,8191,98,0,223,1,5.08531,4211,871,5812,0
252,0.919065,16,0,0,0,32.22,16,8189,0,0,128,0,5.17286,4211,871,5812,0
554,2.02044,29,0,0,0,41.228,29,8189,0,0,280,0,5.27501,4211,871,5812,0
682,2.48718,58,0,0,0,36.46,58,8189,0,0,332,0,4.82995,4211,871,5812,0
401,1.46234,7,0,102,0,58.836,7,8189,102,0,129,2,4.57094,4313,873,5914,0
252,0.919021,17,0,0,0,38.445,17,8185,0,0,128,0,4.41043,4313,873,5914,0
509,1.85628,28,0,0,0,45.343,28,8189,0,0,259,0,3.47654,4313,873,5914,0
419,1.52805,35,0,0,0,69.719,35,8189,0,0,212,0,3.87418,4313,873,5914,0
870,3.17299,111,0,3,0,92.308,121,8189,3,0,306,3,5.35162,4316,876,5917,0
908,3.31143,135,0,10,0,134.469,171,8185,10,0,225,10,6.09581,4326,886,5927,0
874,3.18726,181,0,26,0,101.29,181,8162,26,0,56,26,5.5559,4352,912,5953,0
309,1.12689,12,0,181,0,29.35,12,8189,163,0,71,0,4.30099,4515,912,6134,0
264,0.962794,20,0,0,0,41.04,20,8189,0,0,134,0,4.90656,4515,912,6134,0
506,1.84541,28,0,0,0,45.806,30,8189,0,0,255,0,5.45376,4515,912,6134,0
685,2.49828,73,0,0,0,63.315,75,8189,0,0,324,0,6.17242,4515,912,6134,0
828,3.01976,119,0,6,0,88.64,138,8093,6,0,213,6,5.55955,4521,918,6140,0
810,2.95397,115,0,6,0,143.439,168,8189,6,0,140,6,5.09261,4527,924,6146,0
910,3.31869,184,0,14,0,151.2,184,8138,14,0,90,14,5.07072,4541,938,6160,0
1037,3.782,185,0,27,0,113.325,196,8190,27,0,73,27,4.59283,4568,965,6187,0
973,3.54814,192,0,34,0,103.894,204,8176,34,0,48,34,4.76064,4602,999,6221,0
391,1.42594,6,0,214,0,59.58,6,8189,195,0,24,10,5.33338,4797,1009,6435,0
185,0.674697,15,0,0,0,56.604,15,8191,0,0,93,0,5.472,4797,1009,6435,0
400,1.45862,25,0,0,0,52.448,25,8191,0,0,206,0,5.62522,4797,1009,6435,0
554,2.02049,34,0,0,0,53.203,34,8189,0,0,277,0,4.81901,4797,1009,6435,0
614,2.23919,4,0,102,0,77.897,4,8189,26,0,268,2,4.52352,4823,1011,6537,0
178,0.649112,14,0,0,0,36.173,14,8189,0,0,89,0,4.64026,4823,1011,6537,0
383,1.39676,24,0,0,0,31.718,24,8191,0,0,192,0,3.53856,4823,1011,6537,0
580,2.115,33,0,0,0,75.188,34,8191,0,0,292,0,4.22803,4823,1011,6537,0
671,2.44718,99,0,2,0,89.716,99,8191,2,0,269,2,4.7351,4825,1013,6539,0
886,3.23111,107,0,5,0,107.971,150,8191,5,0,200,5,4.65485,4830,1018,6544,0
798,2.91023,123,0,8,0,142.408,183,8071,8,0,173,8,4.22074,4838,1026,6552,0
722,2.63308,2,0,210,0,129.308,2,8004,128,0,25,23,4.34842,4966,1049,6762,0
219,0.798668,15,0,0,0,35.929,15,8189,0,0,111,0,5.7529,4966,1049,6762,0
362,1.32019,24,0,0,0,30.229,24,8189,0,0,182,0,5.93165,4966,1049,6762,0
646,2.356,35,0,0,0,30.059,35,8189,0,0,322,0,5.95354,4966,1049,6762,0
785,2.86284,106,0,2,0,96.452,110,8189,2,0,272,2,6.6649,4968,1051,6764,0
878,3.20203,149,0,7,0,115.976,153,8191,7,0,176,7,6.95674,4975,1058,6771,0
857,3.12551,101,0,3,0,201.999,205,8189,3,0,292,3,5.07072,4978,1061,6774,0
778,2.83733,216,0,30,0,128.937,216,8191,30,0,71,29,5.60333,5008,1090,6804,0
227,0.827849,11,0,216,0,28.655,11,8191,110,0,62,0,6.33658,5118,1090,7020,0
436,1.59011,23,0,0,0,29.391,23,8191,0,0,220,0,5.08531,5118,1090,7020,0
423,1.54274,31,0,0,0,72.671,31,8187,0,0,216,0,4.0128,5118,1090,7020,0
807,2.94323,104,0,0,0,86.794,106,8189,0,0,375,0,5.6617,5118,1090,7020,0
860,3.13633,152,0,11,0,110.979,152,8132,11,0,188,11,5.63616,5129,1101,7031,0
893,3.25667,181,0,13,0,97.516,181,8191,13,0,150,13,7.33978,5142,1114,7044,0
998,3.63966,200,0,8,0,133.323,215,8189,8,0,207,8,8.00006,5150,1122,7052,0
999,3.64326,222,0,23,0,123.362,222,8160,23,0,48,23,5.79667,5173,1145,7075,0
335,1.22172,6,0,229,0,81.395,6,8189,229,0,19,7,5.79302,5402,1152,7304,0
177,0.645502,14,0,0,0,68.593,14,8189,0,0,91,0,5.53037,5402,1152,7304,0
387,1.41128,24,0,0,0,38.265,24,8191,0,0,194,0,6.21984,5402,1152,7304,0
607,2.2126,34,0,0,0,35.416,34,8189,0,0,303,0,5.2896,5402,1152,7304,0
646,2.35588,112,0,2,0,102.176,112,8191,2,0,289,2,6.56275,5404,1154,7306,0
874,3.18487,150,0,5,0,107.948,165,8181,5,0,230,5,7.27411,5409,1159,7311,0
912,3.32595,184,0,11,0,95.405,188,8189,11,0,126,11,4.97587,5420,1170,7322,0
939,3.42445,220,0,19,0,112.941,220,8189,19,0,207,19,5.78573,5439,1189,7341,0
264,0.962762,7,0,222,0,77.924,7,8189,219,0,24,2,6.04474,5658,1191,7563,0
276,1.00653,18,0,0,0,34.064,18,8189,0,0,138,0,5.31878,5658,1191,7563,0
540,1.96934,29,0,0,0,32.374,29,8191,0,0,269,0,4.9321,5658,1191,7563,0
449,1.63746,36,0,0,0,96.41,36,8189,0,0,225,0,4.6585,5658,1191,7563,0
780,2.84458,127,0,1,0,70.909,127,8189,1,0,295,1,5.99731,5659,1192,7564,0
814,2.96857,177,0,9,0,136.353,177,8189,9,0,235,9,5.39904,5668,1201,7573,0
821,2.99416,197,0,215,0,139.904,2,8159,122,0,120,18,5.34432,5790,1219,7788,0
110,0.401185,10,0,0,0,38.407,10,8191,3,0,52,0,5.9207,5793,1219,7788,0
394,1.4368,22,0,0,0,33.015,22,8191,0,0,197,0,5.472,5793,1219,7788,0
551,2.00958,32,0,0,0,39.532,32,8189,0,0,276,0,5.4647,5793,1219,7788,0
817,2.97972,103,0,1,0,84.769,103,8190,1,0,338,1,5.03789,5794,1220,7789,0
767,2.79715,150,0,6,0,113.29,150,8190,6,0,188,6,5.20934,5800,1226,7795,0
996,3.63188,173,0,25,0,100.614,173,8173,25,0,117,25,5.88787,5825,1251,7820,0
653,2.38145,2,0,219,0,94.337,2,8191,146,0,29,39,4.80806,5971,1290,8039,0
110,0.401164,11,0,0,0,38.43,11,8191,0,0,57,0,3.69542,5971,1290,8039,0
400,1.45877,22,0,0,0,32.12,22,8189,0,0,200,0,3.33792,5971,1290,8039,0
492,1.79429,31,0,0,0,75.195,31,8191,0,0,246,0,3.79027,5971,1290,8039,0
609,2.22124,77,0,0,0,127.315,77,8189,0,0,286,0,4.33747,5971,1290,8039,0
908,3.31139,117,0,3,0,134.848,161,8187,2,0,312,3,3.87053,5973,1293,8042,0
979,3.56937,186,0,14,0,124.434,186,8152,15,0,140,14,5.80397,5988,1307,8056,0
461,1.68129,4,0,203,0,103.452,4,8189,121,0,16,15,5.6617,6109,1322,8259,0
185,0.674622,14,0,0,0,32.592,14,8189,0,0,94,0,4.72051,6109,1322,8259,0
425,1.54969,25,0,0,0,40.434,25,8189,0,0,213,0,4.57094,6109,1322,8259,0
584,2.12989,34,0,0,0,64.056,34,8189,0,0,295,0,4.8409,6109,1322,8259,0
723,2.63675,111,0,3,0,107.998,111,8189,3,0,283,3,4.98682,6112,1325,8262,0
860,3.13629,150,0,6,0,113.146,150,8134,6,0,160,6,4.59648,6118,1331,8268,0
1019,3.71644,188,0,9,0,111.65,193,8191,9,0,228,9,5.05978,6127,1340,8277,0
952,3.4719,133,0,13,0,111.655,218,8189,13,0,161,13,5.17651,6140,1353,8290,0
460,1.67759,4,0,234,0,118.064,4,8189,113,0,55,9,5.55955,6253,1362,8524,0
206,0.751253,15,0,0,0,26.455,15,8191,0,0,106,0,5.4647,6253,1362,8524,0
454,1.65566,26,0,0,0,41.187,26,8189,0,0,228,0,4.61837,6253,1362,8524,0
679,2.47487,37,0,0,0,46.501,37,8189,0,0,341,0,4.95034,6253,1362,8524,0
781,2.84823,125,0,4,0,105.099,125,8190,4,0,259,4,7.67904,6257,1366,8528,0
826,3.01256,164,0,8,0,151.827,167,8189,8,0,190,8,5.26771,6265,1374,8536,0
977,3.56328,151,0,13,0,145.812,186,8084,13,0,109,13,4.75334,6278,1387,8549,0
205,0.747592,8,0,186,0,49.212,8,8189,105,0,34,0,4.68038,6383,1387,8735,0
341,1.24356,20,0,0,0,32.92,20,8189,0,0,170,0,5.64346,6383,1387,8735,0
504,1.83803,30,0,0,0,59.38,30,8189,0,0,255,0,5.55955,6383,1387,8735,0
731,2.66599,83,0,0,0,73.853,83,8191,0,0,346,0,5.22029,6383,1387,8735,0
989,3.60689,111,0,5,0,132.655,167,8191,5,0,330,5,6.40954,6388,1392,8740,0
998,3.63972,183,0,19,0,100.405,183,8184,19,0,88,19,5.88058,6407,1411,8759,0
948,3.45723,192,0,28,0,159.765,210,8191,28,0,162,28,4.3776,6435,1439,8787,0
232,0.846069,8,0,210,0,53.171,8,8191,105,0,39,0,4.33018,6540,1439,8997,0
374,1.36395,21,0,0,0,26.319,21,8189,0,0,187,0,4.20979,6540,1439,8997,0
449,1.63752,30,0,0,0,40.074,30,8189,0,0,228,0,3.4583,6540,1439,8997,0
687,2.50543,73,0,0,0,64.274,73,8189,0,0,328,0,3.68448,6540,1439,8997,0
755,2.75348,131,0,5,0,97.302,134,8086,5,0,197,5,4.82266,6545,1444,9002,0
918,3.34803,172,0,9,0,141.072,179,8189,9,0,220,9,6.14688,6554,1453,9011,0
914,3.33326,158,0,18,0,108.383,192,8145,18,0,78,18,5.52307,6572,1471,9029,0
546,1.99122,3,0,219,0,102.045,3,8189,208,0,19,23,4.95034,6780,1494,9248,0
128,0.466802,12,0,0,0,48.423,12,8187,0,0,66,0,4.78982,6780,1494,9248,0
322,1.17432,21,0,0,0,33.023,21,8191,0,0,163,0,5.08896,6780,1494,9248,0
445,1.62289,30,0,0,0,47.73,30,8189,0,0,223,0,4.77888,6780,1494,9248,0
751,2.73874,85,0,0,0,79.305,85,8189,0,0,354,0,5.63981,6780,1494,9248,0
858,3.12895,157,0,5,0,140.515,157,8189,5,0,274,5,6.21984,6785,1499,9253,0
910,3.31869,163,0,9,0,178.32,185,8189,9,0,152,9,4.20614,6794,1508,9262,0
912,3.32599,208,0,10,0,129.109,208,8190,10,0,138,10,4.05293,6804,1518,9272,0
956,3.48644,155,0,15,0,125.846,219,8191,15,0,77,15,4.77158,6819,1533,9287,0
698,2.54558,3,0,249,0,102.804,3,8189,186,0,23,27,5.0233,7005,1560,9536,0
137,0.499598,12,0,0,0,50.687,12,8189,0,0,70,0,5.18381,7005,1560,9536,0
136,0.496004,17,0,0,0,79.409,17,8189,0,0,69,0,5.15827,7005,1560,9536,0
