SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
348,3.35653,33,0,4,0,56.815,33,8189,4,0,127,4,3.78202,696,210,701,0
346,3.33726,36,0,5,0,73.283,36,8189,5,0,126,5,4.53456,701,215,706,0
322,3.10578,39,0,5,0,82.355,39,8191,5,0,113,5,5.59584,706,220,711,0
324,3.12515,21,0,45,0,52.052,21,8189,45,0,99,4,5.63443,751,224,756,0
292,2.81635,15,0,25,0,40.139,15,8191,25,0,131,1,5.90458,776,225,781,0
332,3.2021,24,0,1,0,54.827,24,8189,1,0,169,1,5.39323,777,226,782,0
292,2.81638,19,0,24,0,45.026,19,8189,24,0,130,0,5.71162,801,226,806,0
324,3.12518,26,0,1,0,61.931,26,8191,1,0,152,1,5.0652,802,227,807,0
352,3.3951,31,0,1,0,80.663,31,8189,1,0,166,1,5.35464,803,228,808,0
367,3.53967,35,0,6,0,81.406,35,8156,6,0,136,6,5.09414,809,234,814,0
376,3.62656,39,0,6,0,75.627,39,8189,6,0,137,6,4.42843,815,240,820,0
370,3.56893,42,0,3,0,93.441,42,8191,3,0,133,3,5.85634,818,243,823,0
351,3.38545,45,0,4,0,99.747,45,8189,4,0,128,4,5.75021,822,247,827,0
253,2.44025,24,0,48,0,56.408,24,8191,48,0,96,3,5.7888,870,250,875,0
330,3.18282,29,0,2,0,80.004,29,8191,2,0,142,2,5.83704,872,252,877,0
335,3.23108,34,0,5,0,79.582,34,8189,5,0,140,5,6.21331,877,257,882,0
259,2.49804,21,0,34,0,85.488,21,8189,34,0,108,0,5.7695,911,257,916,0
333,3.212,28,0,2,0,65.599,28,8190,2,0,156,2,4.73717,913,259,918,0
347,3.34706,32,0,2,0,66.554,32,8189,2,0,137,2,4.35125,915,261,920,0
333,3.21193,36,0,3,0,91.761,36,8191,3,0,143,3,3.67589,918,264,923,0
317,3.05747,23,0,36,0,71.249,23,8189,36,0,134,0,3.56976,954,264,959,0
335,3.23105,29,0,4,0,71.106,29,8191,4,0,144,4,3.47328,958,268,963,0
313,3.01891,4,0,36,0,78.663,4,8189,36,0,101,4,5.10379,994,272,999,0
310,2.99002,23,0,0,0,57.227,23,8189,0,0,154,0,5.95282,994,272,999,0
320,3.08645,28,0,3,0,68.308,28,8191,3,0,127,3,5.01696,997,275,1002,0
356,3.43377,33,0,4,0,94.694,33,8189,4,0,151,4,5.63443,1001,279,1006,0
348,3.35645,36,0,3,0,117.227,36,8189,3,0,130,3,5.19062,1004,282,1009,0
314,3.02856,39,0,6,0,98.536,39,8191,6,0,106,6,5.27746,1010,288,1015,0
310,2.99008,20,0,44,0,58.758,20,8191,44,0,94,4,4.74682,1054,292,1059,0
312,3.00953,27,0,1,0,67.958,27,8191,1,0,148,1,4.63104,1055,293,1060,0
244,2.35347,15,0,45,0,43.509,2,8191,30,0,105,1,5.43182,1085,294,1105,0
128,1.23457,12,0,0,0,60.473,12,8190,15,0,64,0,5.48006,1100,294,1105,0
188,1.81327,9,0,19,0,98.559,9,8190,19,0,89,1,5.3064,1119,295,1124,0
208,2.00622,17,0,1,0,69.566,17,8190,1,0,105,1,4.38984,1120,296,1125,0
191,1.84218,20,0,4,0,67.625,20,8171,4,0,58,4,4.07146,1124,300,1129,0
199,1.91936,15,0,22,0,50.243,15,8191,4,0,93,2,3.80131,1128,302,1151,0
187,1.80322,20,0,2,0,69.06,20,8191,2,0,82,2,3.28032,1130,304,1153,0
191,1.84229,13,0,23,0,55.545,13,8189,23,0,83,1,3.28997,1153,305,1176,0
203,1.95786,19,0,1,0,76.707,19,8189,1,0,95,1,3.60835,1154,306,1177,0
277,2.67159,25,0,4,0,55.71,25,8191,4,0,123,4,3.49258,1158,310,1181,0
344,3.31801,30,0,1,0,66.436,30,8189,1,0,149,1,5.55725,1159,311,1182,0
310,2.99017,21,0,31,0,45.793,21,8191,31,0,137,1,5.3257,1190,312,1213,0
373,3.59762,28,0,0,0,66.623,28,8189,0,0,188,0,5.81774,1190,312,1213,0
363,3.50119,33,0,4,0,66.999,33,8189,4,0,146,4,5.88528,1194,316,1217,0
310,2.99023,20,0,36,0,42.728,20,8189,36,0,134,1,6.40627,1230,317,1253,0
355,3.42415,27,0,1,0,75.233,27,8189,1,0,170,1,6.86938,1231,318,1254,0
320,3.0864,31,0,4,0,80.519,31,8191,4,0,126,4,6.28085,1235,322,1258,0
370,3.56871,35,0,3,0,91.214,35,8191,3,0,128,3,6.5317,1238,325,1261,0
346,3.33737,38,0,3,0,101.157,38,8189,3,0,129,3,5.36429,1241,328,1264,0
372,3.58808,41,0,6,0,94.423,41,8150,6,0,109,6,5.5476,1247,334,1270,0
341,3.28889,44,0,5,0,114.381,44,8191,5,0,112,5,4.03286,1252,339,1275,0
313,3.01901,46,0,8,0,110.041,46,8189,8,0,85,8,3.8592,1260,347,1283,0
317,3.05752,48,0,7,0,99.196,48,8191,7,0,98,7,3.73378,1267,354,1290,0
323,3.11534,26,0,50,0,61.198,26,8191,50,0,107,2,4.06181,1317,356,1340,0
293,2.82592,16,0,30,0,40.024,16,8189,30,0,129,1,4.24512,1347,357,1370,0
371,3.57799,25,0,0,0,57.82,25,8191,0,0,189,0,3.8592,1347,357,1370,0
252,2.43047,29,0,2,0,118.242,29,8189,2,0,104,2,4.54421,1349,359,1372,0
315,3.03831,4,0,39,0,67.344,2,8191,39,0,113,3,4.8047,1388,362,1411,0
177,1.70726,13,0,0,0,38.268,13,8189,0,0,89,0,5.75021,1388,362,1411,0
240,2.31505,20,0,0,0,73.024,20,8191,0,0,124,0,6.06859,1388,362,1411,0
354,3.41449,27,0,2,0,65.099,27,8190,2,0,167,2,6.52205,1390,364,1413,0
369,3.55912,33,0,1,0,92.286,33,8159,1,0,160,1,5.85634,1391,365,1414,0
232,2.23757,9,0,40,0,110.468,9,8189,40,0,80,5,5.35464,1431,370,1454,0
332,3.20212,24,0,0,0,84.606,24,8189,0,0,163,0,4.81435,1431,370,1454,0
320,3.08646,29,0,5,0,71.89,29,8189,5,0,126,5,4.50562,1436,375,1459,0
350,3.37583,33,0,4,0,77.663,33,8189,4,0,137,4,4.74682,1440,379,1463,0
363,3.5013,37,0,7,0,74.577,37,8190,7,0,134,7,5.65373,1447,386,1470,0
345,3.32752,40,0,4,0,79.578,40,8189,4,0,104,4,5.72126,1451,390,1474,0
327,3.15386,42,0,6,0,97.396,42,8189,6,0,109,6,5.82739,1457,396,1480,0
369,3.55901,45,0,6,0,110.849,45,8187,6,0,104,6,5.77915,1463,402,1486,0
300,2.89363,23,0,48,0,62.35,23,8169,48,0,90,3,5.94317,1511,405,1534,0
329,3.17365,28,0,3,0,74.91,28,8189,3,0,133,3,5.36429,1514,408,1537,0
286,2.75873,3,0,36,0,81.941,3,8159,36,0,103,4,5.37394,1550,412,1573,0
322,3.10585,23,0,1,0,54.249,23,8191,1,0,157,1,4.79506,1551,413,1574,0
254,2.4498,14,0,27,0,44.844,14,8189,27,0,99,1,4.19688,1578,414,1601,0
337,3.25041,23,0,0,0,45.993,23,8189,0,0,171,0,4.30301,1578,414,1601,0
304,2.93222,15,0,28,0,40.246,15,8190,12,0,145,1,4.24512,1590,415,1629,0
327,3.154,23,0,0,0,51.564,23,8189,0,0,167,0,5.45112,1590,415,1629,0
346,3.33743,29,0,1,0,78.122,29,8189,1,0,165,1,6.09754,1591,416,1630,0
364,3.51073,34,0,4,0,81.367,34,8189,4,0,139,4,6.14578,1595,420,1634,0
329,3.17285,37,0,4,0,81.131,37,8189,4,0,120,4,3.93638,1599,424,1638,0
345,3.32751,40,0,5,0,93.428,40,8189,5,0,120,5,3.88814,1604,429,1643,0
327,3.154,24,0,43,0,56.185,24,8190,43,0,137,3,4.38984,1647,432,1686,0
294,2.83578,28,0,3,0,64.731,28,8191,3,0,104,3,4.88189,1650,435,1689,0
353,3.40479,33,0,3,0,71.682,33,8189,3,0,149,3,5.5669,1653,438,1692,0
339,3.27019,36,0,3,0,74.28,36,8189,3,0,112,3,5.26781,1656,441,1695,0
310,2.99004,39,0,6,0,86.804,39,8189,6,0,105,6,7.00445,1662,447,1701,0
333,3.21198,42,0,5,0,83.984,42,8191,5,0,114,5,7.87277,1667,452,1706,0
303,2.92267,16,0,49,0,79.201,16,8189,49,0,84,6,6.84043,1716,458,1755,0
272,2.62354,26,0,1,0,64.857,26,8190,1,0,138,1,6.96586,1717,459,1756,0
283,2.72974,5,0,31,0,85.893,5,8190,31,0,117,1,6.19402,1748,460,1787,0
183,1.76507,19,0,0,0,57.311,19,8191,0,0,93,0,5.48971,1748,460,1787,0
273,2.63323,25,0,1,0,65.68,25,8189,1,0,129,1,5.15203,1749,461,1788,0
240,2.31491,14,0,29,0,48.471,14,8189,29,0,93,2,4.48632,1778,463,1817,0
335,3.23121,22,0,1,0,49.708,22,8189,1,0,161,1,4.24512,1779,464,1818,0
302,2.91308,28,0,0,0,74.646,28,8189,0,0,154,0,5.41253,1779,464,1818,0
311,2.9997,5,0,35,0,90.066,5,8189,35,0,113,3,5.97211,1814,467,1853,0
287,2.76813,22,0,0,0,57.711,22,8189,0,0,141,0,5.79845,1814,467,1853,0
324,3.12495,28,0,2,0,66.135,28,8191,2,0,145,2,5.0459,1816,469,1855,0
291,2.80671,3,0,35,0,66.595,3,8160,9,0,105,4,4.89154,1825,473,1890,0
298,2.87423,22,0,0,0,49.203,22,8191,0,0,149,0,4.65034,1825,473,1890,0
279,2.69104,27,0,1,0,81.406,27,8189,1,0,141,1,5.61514,1826,474,1891,0
238,2.2956,17,0,30,0,50.92,17,8189,30,0,95,1,5.29675,1856,475,1921,0
301,2.90336,24,0,1,0,60.072,24,8189,1,0,145,1,4.76611,1857,476,1922,0
315,3.03821,28,0,3,0,81.587,28,8189,3,0,130,3,5.27746,1860,479,1925,0
335,3.23115,34,0,1,0,91.831,34,8189,1,0,159,1,5.71162,1861,480,1926,0
316,3.04792,36,0,2,0,105.636,37,8189,2,0,130,2,5.85634,1863,482,1928,0
351,3.38579,40,0,7,0,98.807,40,8189,7,0,125,7,5.72126,1870,489,1935,0
350,3.37597,43,0,5,0,95.367,43,8189,5,0,99,5,4.33195,1875,494,1940,0
230,2.21856,23,0,46,0,72.661,23,8191,46,0,88,3,3.80131,1921,497,1986,0
225,2.17014,3,0,30,0,64.556,3,8189,30,0,90,1,5.03626,1951,498,2016,0
196,1.89058,11,0,0,0,35.065,14,8189,0,0,103,0,5.35464,1951,498,2016,0
351,3.38552,23,0,0,0,57.68,23,8190,0,0,175,0,5.2871,1951,498,2016,0
354,3.41464,30,0,0,0,80.624,30,8189,0,0,179,0,5.88528,1951,498,2016,0
335,3.23118,34,0,3,0,76.981,34,8191,3,0,126,3,6.16507,1954,501,2019,0
324,3.12521,37,0,6,0,88.23,37,8190,6,0,130,6,7.24565,1960,507,2025,0
291,2.80676,19,0,43,0,45.155,19,8191,43,0,85,4,6.54134,2003,511,2068,0
311,2.9997,26,0,1,0,55.654,26,8189,1,0,147,1,6.68606,2004,512,2069,0
312,3.00941,18,0,28,0,45.764,18,8189,28,0,141,1,6.28085,2032,513,2097,0
332,3.20233,25,0,2,0,60.621,25,8189,2,0,146,2,7.44826,2034,515,2099,0
323,3.1153,28,0,3,0,82.797,30,8189,3,0,140,3,7.60262,2037,518,2102,0
242,2.33427,19,0,31,0,62.469,19,8191,31,0,101,1,6.48346,2068,519,2133,0
348,3.35659,26,0,1,0,69.217,26,8189,1,0,164,1,6.00106,2069,520,2134,0
337,3.25043,31,0,2,0,73.429,31,8189,2,0,145,2,5.20992,2071,522,2136,0
363,3.50117,35,0,4,0,75.116,35,8189,4,0,136,4,5.53795,2075,526,2140,0
289,2.78733,19,0,40,0,45.94,19,8189,40,0,105,3,5.47042,2115,529,2180,0
323,3.11538,26,0,0,0,77.333,26,8189,0,0,168,0,6.31944,2115,529,2180,0
323,3.11554,31,0,3,0,66.627,31,8189,3,0,137,3,5.69232,2118,532,2183,0
315,3.03809,34,0,3,0,71.86,34,8189,3,0,116,3,5.12309,2121,535,2186,0
298,2.87432,4,0,39,0,92.718,4,8189,39,0,84,3,5.38358,2160,538,2225,0
318,3.06748,24,0,1,0,52.913,24,8189,1,0,144,1,5.07485,2161,539,2226,0
329,3.17356,4,0,31,0,72.995,4,8190,31,0,141,2,5.75986,2192,541,2257,0
285,2.749,21,0,0,0,54.923,21,8191,0,0,139,0,5.10379,2192,541,2257,0
344,3.31805,28,0,1,0,61.361,28,8189,1,0,168,1,6.45451,2193,542,2258,0
337,3.2503,33,0,3,0,82.518,33,8189,3,0,156,3,5.68267,2196,545,2261,0
282,2.71909,21,0,35,0,60.968,21,8191,35,0,114,2,5.67302,2231,547,2296,0
336,3.2409,28,0,0,0,70.391,28,8189,0,0,169,0,4.49597,2231,547,2296,0
302,2.91287,31,0,3,0,72.685,31,8191,3,0,113,3,3.90744,2234,550,2299,0
296,2.85495,21,0,33,0,56.041,21,8191,33,0,132,1,3.77237,2267,551,2332,0
335,3.23109,28,0,1,0,64.212,28,8191,1,0,158,1,4.01357,2268,552,2333,0
380,3.66503,33,0,4,0,67.447,33,8189,4,0,150,4,4.62139,2272,556,2337,0
277,2.67165,3,0,40,0,78.335,3,8156,40,0,91,5,4.52491,2312,561,2377,0
299,2.88389,23,0,0,0,62.079,23,8190,0,0,147,0,5.37394,2312,561,2377,0
380,3.6656,30,0,1,0,63.245,30,8191,1,0,179,1,4.31266,2313,562,2378,0
280,2.70081,18,0,33,0,45.921,18,8191,33,0,123,2,4.61174,2346,564,2411,0
337,3.25083,25,0,1,0,64.889,25,8189,1,0,161,1,3.91709,2347,565,2412,0
332,3.2022,30,0,3,0,68.936,30,8189,3,0,143,3,4.1197,2350,568,2415,0
354,3.41429,35,0,2,0,86.405,35,8190,2,0,152,2,5.16168,2352,570,2417,0
293,2.82601,20,0,38,0,52.746,20,8189,38,0,124,2,5.97211,2390,572,2455,0
342,3.29862,27,0,1,0,78.999,27,8189,1,0,165,1,5.97211,2391,573,2456,0
272,2.62238,6,0,33,0,72.835,6,8189,33,0,96,3,5.77915,2424,576,2489,0
289,2.78762,22,0,0,0,55.069,22,8189,0,0,144,0,5.11344,2424,576,2489,0
345,3.32742,28,0,1,0,77.704,28,8189,1,0,165,1,4.59245,2425,577,2490,0
316,3.04788,32,0,4,0,76.929,32,8190,4,0,119,4,4.53456,2429,581,2494,0
313,3.01897,35,0,3,0,81.874,35,8189,3,0,114,3,5.05555,2432,584,2497,0
396,3.81981,40,0,2,0,87.988,40,8189,2,0,169,2,6.78254,2434,586,2499,0
327,3.15405,42,0,7,0,85.319,42,8190,7,0,89,7,7.03339,2441,593,2506,0
367,3.54018,45,0,3,0,111.019,45,8189,3,0,149,3,7.74734,2444,596,2509,0
336,3.24093,47,0,52,0,102.586,2,8190,52,0,80,5,6.95621,2496,601,2561,0
334,3.2215,28,0,1,0,77.854,28,8189,1,0,159,1,6.13613,2497,602,2562,0
318,3.06724,32,0,2,0,83.013,32,8189,2,0,139,2,4.72752,2499,604,2564,0
387,3.73278,37,0,4,0,76.393,37,8170,4,0,146,4,4.46702,2503,608,2568,0
334,3.22148,40,0,3,0,93.189,40,8189,3,0,116,3,4.37054,2506,611,2571,0
270,2.60425,12,0,45,0,78.131,12,8189,45,0,73,4,4.62139,2551,615,2616,0
318,3.06709,26,0,2,0,67.057,26,8189,2,0,147,2,4.81435,2553,617,2618,0
320,3.08668,17,0,30,0,51.771,17,8189,30,0,144,1,5.43182,2583,618,2648,0
318,3.06723,24,0,0,0,65.142,24,8190,0,0,163,0,6.96586,2583,618,2648,0
352,3.39525,30,0,1,0,77.534,30,8189,1,0,167,1,6.46416,2584,619,2649,0
338,3.26006,34,0,4,0,72.318,34,8190,4,0,112,4,5.20027,2588,623,2653,0
270,2.60427,18,0,38,0,43.369,18,8189,38,0,94,3,4.95907,2626,626,2691,0
313,3.01881,25,0,1,0,68.455,25,8189,1,0,158,1,4.88189,2627,627,2692,0
243,2.34376,15,0,28,0,43.542,15,8189,28,0,95,1,5.2871,2655,628,2720,0
317,3.05773,23,0,1,0,52.892,23,8189,1,0,151,1,4.62139,2656,629,2721,0
268,2.58512,28,0,0,0,70.635,28,8189,0,0,141,0,4.68893,2656,629,2721,0
327,3.1542,32,0,4,0,72.347,32,8191,4,0,125,4,4.85294,2660,633,2725,0
280,2.70081,19,0,35,0,49.255,19,8189,35,0,118,1,4.68893,2695,634,2760,0
262,2.52699,10,0,24,0,56.324,12,8189,24,0,120,1,4.19688,2719,635,2784,0
275,2.65244,20,0,0,0,67.202,20,8189,0,0,139,0,4.46702,2719,635,2784,0
331,3.19264,26,0,2,0,62.946,26,8191,2,0,145,2,3.99427,2721,637,2786,0
334,3.2217,32,0,2,0,79.207,32,8191,2,0,158,2,4.48632,2723,639,2788,0
269,2.59452,21,0,32,0,47.731,21,8191,32,0,117,0,4.63104,2755,639,2820,0
354,3.41434,27,0,2,0,63.078,27,8191,2,0,155,2,5.44147,2757,641,2822,0
346,3.33682,32,0,2,0,75.017,32,8190,2,0,150,2,6.2905,2759,643,2824,0
300,2.89361,3,0,42,0,85.377,2,8156,42,0,101,4,5.66338,2801,647,2866,0
116,1.11881,11,0,3,0,47.352,11,8189,3,0,60,0,5.90458,2804,647,2869,0
287,2.76819,20,0,0,0,51.864,20,8189,0,0,144,0,5.63443,2804,647,2869,0
326,3.1446,26,0,1,0,66.336,26,8191,1,0,157,1,6.12648,2805,648,2870,0
344,3.31823,32,0,4,0,75.656,32,8190,4,0,149,4,6.47381,2809,652,2874,0
325,3.13456,36,0,2,0,111.017,36,8190,2,0,137,2,6.2712,2811,654,2876,0
309,2.98052,39,0,1,0,93.397,39,8189,1,0,144,1,7.2167,2812,655,2877,0
319,3.07683,3,0,44,0,94.365,3,8150,44,0,121,2,7.0141,2856,657,2921,0
295,2.84534,26,0,0,0,57.24,26,8189,0,0,145,0,7.53509,2856,657,2921,0
344,3.318,31,0,4,0,78.833,31,8191,4,0,148,4,6.84043,2860,661,2925,0
290,2.79722,21,0,31,0,59.396,21,8191,31,0,126,0,6.57994,2891,661,2956,0
349,3.36617,27,0,2,0,60.728,27,8190,2,0,166,2,5.85634,2893,663,2958,0
326,3.14434,32,0,2,0,78.566,32,8190,2,0,143,2,4.57315,2895,665,2960,0
279,2.69098,18,0,36,0,45.863,18,8189,36,0,89,2,4.3223,2931,667,2996,0
363,3.50142,26,0,1,0,63.941,26,8189,1,0,175,1,4.49597,2932,668,2997,0
360,3.47232,31,0,2,0,95.2,31,8189,2,0,158,2,4.53456,2934,670,2999,0
367,3.53986,36,0,2,0,69.363,36,8189,2,0,155,2,4.67928,2936,672,3001,0
254,2.44973,20,0,39,0,60.26,20,8189,39,0,88,2,4.6021,2975,674,3040,0
383,3.69432,28,0,0,0,64.881,28,8189,0,0,193,0,5.10379,2975,674,3040,0
360,3.47248,33,0,4,0,83.669,33,8189,4,0,157,4,4.6021,2979,678,3044,0
342,3.29873,36,0,4,0,91.813,36,8156,4,0,126,4,4.74682,2983,682,3048,0
323,3.11517,40,0,1,0,114.96,40,8189,1,0,148,1,5.23886,2984,683,3049,0
347,3.34704,44,0,1,0,105.687,44,8189,1,0,159,1,5.40288,2985,684,3050,0
324,3.12489,23,0,49,0,55.826,23,8189,49,0,109,4,4.69858,3034,688,3099,0
358,3.45302,30,0,1,0,72.722,30,8189,1,0,181,1,4.37054,3035,689,3100,0
254,2.44989,20,0,30,0,44.169,20,8189,30,0,108,0,4.37054,3065,689,3130,0
323,3.11538,27,0,0,0,75.738,27,8189,0,0,164,0,4.8047,3065,689,3130,0
369,3.55903,32,0,4,0,74.893,32,8189,4,0,144,4,5.23886,3069,693,3134,0
351,3.38572,36,0,1,0,81.353,36,8189,1,0,159,1,5.26781,3070,694,3135,0
349,3.36616,40,0,4,0,83.672,40,8191,4,0,140,4,5.58619,3074,698,3139,0
268,2.58484,23,0,42,0,59.632,23,8169,42,0,99,2,5.5669,3116,700,3181,0
327,3.15386,29,0,0,0,70.149,29,8189,0,0,167,0,5.18098,3116,700,3181,0
351,3.38557,34,0,2,0,87.115,34,8189,2,0,148,2,4.46702,3118,702,3183,0
247,2.38234,19,0,36,0,86.552,19,8189,36,0,102,1,4.6021,3154,703,3219,0
285,2.74897,25,0,1,0,73.058,25,8191,1,0,134,1,4.62139,3155,704,3220,0
343,3.30819,31,0,1,0,73.159,31,8160,1,0,161,1,5.47042,3156,705,3221,0
343,3.30819,34,0,4,0,75.077,34,8189,4,0,130,4,7.0141,3160,709,3225,0
373,3.59762,39,0,3,0,96.723,39,8191,3,0,160,3,6.60888,3163,712,3228,0
342,3.29863,42,0,7,0,85.857,42,8162,7,0,121,7,5.20027,3170,719,3235,0
320,3.08639,24,0,43,0,53.581,24,8191,43,0,128,1,4.38019,3213,720,3278,0
306,2.95138,29,0,3,0,72.484,29,8175,3,0,135,3,4.14864,3216,723,3281,0
358,3.4528,34,0,3,0,77.975,34,8189,3,0,161,3,4.18723,3219,726,3284,0
356,3.43363,38,0,5,0,93.214,38,8189,5,0,147,5,4.53456,3224,731,3289,0
312,3.00937,3,0,44,0,112.517,3,8151,44,0,90,4,5.03626,3268,735,3333,0
313,3.01893,25,0,1,0,56.218,25,8191,1,0,145,1,5.70197,3269,736,3334,0
361,3.48189,30,0,34,0,65.311,2,8189,34,0,130,4,6.47381,3303,740,3368,0
242,2.33413,20,0,1,0,52.769,20,8172,1,0,108,1,6.08789,3304,741,3369,0
346,3.33723,27,0,2,0,60.434,27,8190,2,0,165,2,7.10093,3306,743,3371,0
305,2.94181,31,0,2,0,66.151,31,8191,2,0,117,2,7.87277,3308,745,3373,0
359,3.46277,35,0,4,0,93.529,35,8174,4,0,145,4,6.88867,3312,749,3377,0
368,3.54944,39,0,4,0,97.166,39,8189,4,0,141,4,4.5635,3316,753,3381,0
361,3.48173,42,0,6,0,102.714,42,8189,6,0,108,6,4.86259,3322,759,3387,0
363,3.50122,44,0,7,0,102.626,44,8189,7,0,122,7,5.40288,3329,766,3394,0
270,2.60435,23,0,52,0,61.504,23,8189,52,0,80,6,6.21331,3381,772,3446,0
328,3.16384,28,0,2,0,69.537,28,8189,2,0,142,2,6.07824,3383,774,3448,0
335,3.23114,33,0,2,0,82.527,33,8189,2,0,142,2,5.87563,3385,776,3450,0
305,2.94181,17,0,37,0,48.741,17,8191,37,0,114,2,5.16168,3422,778,3487,0
325,3.13474,25,0,0,0,59.547,25,8189,0,0,166,0,4.3223,3422,778,3487,0
350,3.37577,30,0,3,0,63.14,30,8189,3,0,137,3,4.5635,3425,781,3490,0
312,3.00651,34,0,3,0,71.476,34,8189,3,0,126,3,4.46702,3428,784,3493,0
284,2.73927,6,0,39,0,82.663,6,8189,39,0,108,2,5.31605,3467,786,3532,0
