SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
262,3.05084,4,0,23,0,59.542,4,8189,23,0,121,1,4.6359,2937,674,3023,0
162,1.88634,13,0,0,0,38.402,13,8189,0,0,82,0,4.25152,2937,674,3023,0
312,3.63323,21,0,1,0,58.536,21,8189,1,0,149,1,4.14669,2938,675,3024,0
178,2.07283,7,0,25,0,47.296,7,8189,25,0,67,2,4.0768,2963,677,3049,0
223,2.59677,16,0,0,0,43.354,16,8189,0,0,111,0,4.25152,2963,677,3049,0
228,2.65496,22,0,0,0,96.088,22,8190,0,0,116,0,5.25325,2963,677,3049,0
318,3.70293,28,0,2,0,71.073,28,8190,2,0,149,2,6.22003,2965,679,3051,0
252,2.93442,32,0,3,0,98.409,32,8191,3,0,115,3,5.92883,2968,682,3054,0
321,3.73792,36,0,2,0,91.183,36,8189,2,0,133,2,6.45299,2970,684,3056,0
309,3.59828,60,0,6,0,111.371,60,8190,6,0,102,6,5.29984,2976,690,3062,0
320,3.72603,91,0,6,0,169.157,91,8190,6,0,75,6,5.41632,2982,696,3068,0
406,4.72792,99,0,31,0,150.574,99,8181,31,0,24,30,5.22995,3013,726,3099,0
174,2.02616,6,0,111,0,74.326,6,8189,111,0,22,11,5.45126,3124,737,3210,0
189,2.20084,15,0,0,0,43,15,8189,0,0,96,0,5.8473,3124,737,3210,0
282,3.28386,22,0,0,0,57.067,22,8189,0,0,144,0,5.13677,3124,737,3210,0
297,3.45845,27,0,3,0,72.849,27,8190,3,0,129,3,5.49786,3127,740,3213,0
296,3.44664,31,0,3,0,96.008,31,8189,3,0,110,3,5.52115,3130,743,3216,0
168,1.95628,5,0,35,0,74.262,5,8189,35,0,56,3,5.54445,3165,746,3251,0
215,2.50367,16,0,0,0,49.932,16,8190,0,0,110,0,5.69587,3165,746,3251,0
223,2.59675,22,0,0,0,59.762,22,8189,0,0,115,0,5.43962,3165,746,3251,0
333,3.87797,28,0,2,0,79.944,28,8189,2,0,149,2,5.41632,3167,748,3253,0
286,3.33039,31,0,4,0,76.774,31,8191,4,0,105,4,5.12512,3171,752,3257,0
136,1.58361,9,0,32,0,39.985,9,8191,32,0,51,1,4.96205,3203,753,3289,0
187,2.17752,16,0,0,0,57.411,16,8189,0,0,96,0,4.69414,3203,753,3289,0
239,2.78308,22,0,0,0,75.968,22,8189,0,0,122,0,4.67085,3203,753,3289,0
162,1.88656,9,0,24,0,33.257,9,8190,24,0,72,1,5.56774,3227,754,3313,0
268,3.12084,19,0,0,0,63.876,19,8190,0,0,137,0,4.9504,3227,754,3313,0
146,1.70011,8,0,21,0,39.318,8,8189,21,0,61,1,5.35808,3248,755,3334,0
236,2.74804,17,0,0,0,43.173,17,8189,0,0,121,0,5.16006,3248,755,3334,0
314,3.65654,24,0,3,0,60.155,24,8191,3,0,139,3,5.03194,3251,758,3337,0
265,3.08596,2,0,32,0,74.057,2,8163,32,0,96,4,5.12512,3283,762,3369,0
141,1.64185,12,0,0,0,33.323,12,8189,0,0,74,0,4.42624,3283,762,3369,0
276,3.21388,20,0,0,0,73.385,20,8189,0,0,141,0,4.44954,3283,762,3369,0
258,3.00429,4,0,26,0,68.985,4,8189,26,0,119,1,4.78733,3309,763,3395,0
214,2.49186,15,0,0,0,46.959,15,8189,0,0,107,0,4.69414,3309,763,3395,0
278,3.23713,22,0,1,0,60.508,22,8189,1,0,130,1,5.27654,3310,764,3396,0
302,3.51659,27,0,2,0,83.596,27,8191,2,0,135,2,5.42797,3312,766,3398,0
315,3.66806,31,0,4,0,81.458,31,8190,4,0,121,4,4.77568,3316,770,3402,0
127,1.47892,10,0,31,0,69.963,10,8189,31,0,51,0,4.64755,3347,770,3433,0
234,2.72506,18,0,0,0,61.353,18,8191,0,0,120,0,3.68077,3347,770,3433,0
284,3.30692,24,0,2,0,64.812,24,8190,2,0,138,2,3.68077,3349,772,3435,0
315,3.66797,29,0,5,0,74.847,29,8189,5,0,111,5,3.5177,3354,777,3440,0
269,3.13238,32,0,2,0,84.132,32,8191,2,0,110,2,3.2265,3356,779,3442,0
290,3.37701,35,0,4,0,105.83,35,8191,4,0,103,4,3.28474,3360,783,3446,0
301,3.50509,37,0,44,0,95.384,2,8189,44,0,82,7,3.27309,3404,790,3490,0
169,1.96788,13,0,0,0,45.126,13,8191,0,0,85,0,3.42451,3404,790,3490,0
264,3.07407,21,0,0,0,74.808,21,8191,0,0,134,0,3.68077,3404,790,3490,0
303,3.52823,27,0,1,0,72.857,27,8191,1,0,144,1,4.00691,3405,791,3491,0
256,2.98092,29,0,4,0,77.287,29,8162,4,0,77,4,4.23987,3409,795,3495,0
309,3.59812,33,0,3,0,77.236,33,8189,3,0,113,3,4.55437,3412,798,3498,0
234,2.72481,5,0,38,0,64.949,5,8191,38,0,71,4,4.44954,3450,802,3536,0
245,2.85281,16,0,0,0,52.531,16,8189,0,0,124,0,4.21658,3450,802,3536,0
284,3.30721,23,0,0,0,76.79,23,8191,0,0,144,0,4.06515,3450,802,3536,0
314,3.65649,28,0,3,0,74.513,28,8189,3,0,124,3,4.40294,3453,805,3539,0
323,3.76127,32,0,4,0,85.612,32,8189,4,0,134,4,4.74074,3457,809,3543,0
251,2.92282,35,0,5,0,87.671,35,8189,5,0,97,5,6.25498,3462,814,3548,0
323,3.76155,55,0,6,0,95.658,55,8189,6,0,106,6,5.60269,3468,820,3554,0
315,3.66831,82,0,9,0,120.461,86,8191,9,0,70,9,5.38138,3477,829,3563,0
116,1.35052,5,0,94,0,123.395,5,8189,65,0,15,6,5.71917,3542,835,3657,0
213,2.4803,15,0,0,0,43.787,15,8189,0,0,109,0,5.62598,3542,835,3657,0
261,3.0392,22,0,1,0,60.248,22,8189,1,0,134,1,4.9737,3543,836,3658,0
331,3.85438,28,0,2,0,76.148,28,8191,2,0,140,2,3.90208,3545,838,3660,0
238,2.77144,30,0,5,0,87.128,30,8189,5,0,78,5,4.03021,3550,843,3665,0
267,3.10909,34,0,4,0,99.061,34,8189,4,0,105,4,3.73901,3554,847,3669,0
186,2.16574,12,0,34,0,43.664,12,8189,34,0,77,0,3.97197,3588,847,3703,0
240,2.79492,17,0,0,0,92.268,20,8191,0,0,120,0,6.66266,3588,847,3703,0
275,3.20256,25,0,2,0,75.815,25,8191,2,0,118,2,6.37146,3590,849,3705,0
296,3.44693,29,0,3,0,79.184,29,8191,3,0,114,3,5.40467,3593,852,3708,0
319,3.71469,33,0,5,0,79.565,33,8190,5,0,119,5,5.62598,3598,857,3713,0
118,1.37408,9,0,35,0,47.702,9,8190,35,0,42,0,4.86886,3633,857,3748,0
231,2.68991,18,0,0,0,55.135,18,8191,0,0,118,0,4.75238,3633,857,3748,0
312,3.63334,24,0,1,0,65.64,24,8191,1,0,147,1,5.2649,3634,858,3749,0
155,1.80496,8,0,27,0,106.509,8,8190,27,0,68,1,5.35808,3661,859,3776,0
220,2.56182,17,0,0,0,41.87,17,8189,0,0,111,0,5.02029,3661,859,3776,0
220,2.56179,22,0,0,0,113.359,22,8189,0,0,114,0,4.56602,3661,859,3776,0
271,3.15562,27,0,1,0,92.276,27,8189,1,0,125,1,4.54272,3662,860,3777,0
248,2.88782,4,0,32,0,82.394,4,8191,32,0,97,2,4.57766,3694,862,3809,0
194,2.2591,14,0,0,0,41.035,14,8190,0,0,99,0,5.07853,3694,862,3809,0
269,3.1324,21,0,1,0,55.197,21,8189,1,0,131,1,5.8473,3695,863,3810,0
297,3.45846,27,0,1,0,70.675,27,8189,1,0,140,1,6.03366,3696,864,3811,0
339,3.94761,32,0,3,0,81.745,32,8189,3,0,144,3,6.26662,3699,867,3814,0
293,3.41188,34,0,6,0,79.284,34,8191,6,0,86,6,4.9737,3705,873,3820,0
271,3.15597,36,0,4,0,105.137,36,8155,4,0,73,4,4.72909,3709,877,3824,0
292,3.40032,59,0,4,0,119.779,59,8190,4,0,71,4,4.43789,3713,881,3828,0
352,4.09883,88,0,11,0,159.122,88,8152,11,0,66,11,4.61261,3724,892,3839,0
357,4.15703,99,0,23,0,153.541,99,8191,23,0,34,23,5.85894,3747,915,3862,0
365,4.25028,120,0,20,0,190.757,120,8191,20,0,71,20,6.79078,3767,935,3882,0
155,1.80483,48,0,168,0,197.88,2,8119,155,0,1,0,6.75584,3922,935,4050,0
89,1.03636,9,0,0,0,57.038,9,8189,0,0,46,0,6.32486,3922,935,4050,0
278,3.23723,19,0,0,0,53.526,19,8189,0,0,140,0,4.54272,3922,935,4050,0
302,3.51683,26,0,0,0,71.542,26,8191,0,0,152,0,4.33306,3922,935,4050,0
175,2.03773,10,0,28,0,56.4,10,8191,28,0,75,1,4.9737,3950,936,4078,0
153,1.78162,16,0,0,0,94.078,16,8191,0,0,79,0,4.43789,3950,936,4078,0
226,2.63143,22,0,0,0,118.916,22,8191,0,0,114,0,4.96205,3950,936,4078,0
284,3.30722,27,0,2,0,85.135,27,8191,2,0,131,2,6.41805,3952,938,4080,0
286,3.33041,30,0,3,0,73.855,30,8189,3,0,94,3,4.67085,3955,941,4083,0
275,3.20224,34,0,4,0,99.179,34,8191,4,0,113,4,3.84384,3959,945,4087,0
182,2.11925,7,0,37,0,62.465,7,8189,37,0,59,2,3.4944,3996,947,4124,0
170,1.97966,15,0,0,0,45.47,15,8189,0,0,88,0,2.80717,3996,947,4124,0
204,2.37548,5,0,20,0,74.089,5,8189,20,0,96,1,3.12166,4016,948,4144,0
218,2.5385,15,0,0,0,42.158,15,8189,0,0,111,0,4.27482,4016,948,4144,0
272,3.16752,22,0,0,0,70.533,22,8189,0,0,137,0,5.28819,4016,948,4144,0
302,3.51671,28,0,2,0,75.359,28,8189,2,0,129,2,5.68422,4018,950,4146,0
270,3.14408,32,0,1,0,84.436,32,8190,1,0,123,1,6.12685,4019,951,4147,0
295,3.43481,35,0,6,0,85.906,35,8189,6,0,106,6,5.54445,4025,957,4153,0
318,3.70277,44,0,4,0,95.513,44,8189,4,0,108,4,4.76403,4029,961,4157,0
328,3.81946,72,0,11,0,148.61,72,8189,11,0,52,11,4.72909,4040,972,4168,0
342,3.98284,90,0,15,0,150.448,91,8169,15,0,48,15,4.37965,4055,987,4183,0
220,2.56198,2,0,118,0,144.012,2,8098,84,0,13,23,3.7856,4139,1010,4301,0
134,1.56042,12,0,0,0,41.837,12,8189,0,0,69,0,3.4944,4139,1010,4301,0
234,2.72485,19,0,0,0,56.538,19,8189,0,0,119,0,3.29638,4139,1010,4301,0
280,3.26039,25,0,3,0,69.321,25,8190,3,0,121,3,3.33133,4142,1013,4304,0
302,3.5163,29,0,2,0,75.263,29,8189,2,0,118,2,3.00518,4144,1015,4306,0
163,1.89805,11,0,32,0,33.713,11,8189,32,0,68,1,2.57421,4176,1016,4338,0
279,3.24868,20,0,0,0,63.493,20,8191,0,0,143,0,3.58758,4176,1016,4338,0
121,1.409,8,0,22,0,59.017,8,8191,22,0,49,1,3.55264,4198,1017,4360,0
289,3.36531,18,0,0,0,46.668,18,8189,0,0,146,0,3.62253,4198,1017,4360,0
310,3.60965,25,0,2,0,67.696,25,8191,2,0,136,2,4.26317,4200,1019,4362,0
284,3.30679,29,0,1,0,73.458,29,8189,1,0,133,1,4.44954,4201,1020,4363,0
294,3.42369,33,0,5,0,102.567,33,8189,5,0,108,5,4.46118,4206,1025,4368,0
189,2.2008,5,0,36,0,78.407,5,8191,36,0,52,2,4.3913,4242,1027,4404,0
252,2.93467,17,0,0,0,39.581,17,8189,0,0,128,0,4.81062,4242,1027,4404,0
314,3.65656,24,0,1,0,59.274,24,8189,1,0,151,1,5.12512,4243,1028,4405,0
135,1.57202,6,0,28,0,49.95,6,8189,28,0,58,1,5.59104,4271,1029,4433,0
172,2.00282,15,0,0,0,46.456,15,8189,0,0,89,0,6.10355,4271,1029,4433,0
293,3.41183,22,0,1,0,63.335,22,8189,1,0,142,1,7.18682,4272,1030,4434,0
299,3.48171,27,0,3,0,71.846,27,8189,3,0,117,3,6.87232,4275,1033,4437,0
301,3.50524,32,0,0,0,117.799,32,8191,0,0,152,0,4.71744,4275,1033,4437,0
206,2.39879,4,0,37,0,83.736,4,8189,37,0,72,3,4.42624,4312,1036,4474,0
184,2.14255,14,0,0,0,51.357,14,8191,0,0,95,0,3.99526,4312,1036,4474,0
297,3.45846,22,0,0,0,68.986,22,8189,0,0,148,0,4.01856,4312,1036,4474,0
268,3.12069,27,0,3,0,101.952,27,8189,3,0,118,3,5.18336,4315,1039,4477,0
307,3.57488,31,0,4,0,88.846,31,8189,4,0,130,4,5.56774,4319,1043,4481,0
149,1.73509,11,0,31,0,33.411,11,8191,31,0,60,0,5.43962,4350,1043,4512,0
287,3.34176,20,0,0,0,50.241,20,8189,0,0,143,0,3.82054,4350,1043,4512,0
303,3.52852,26,0,0,0,71.464,26,8189,0,0,155,0,3.65747,4350,1043,4512,0
159,1.85133,5,0,29,0,73.759,5,8191,29,0,65,1,4.25152,4379,1044,4541,0
112,1.3042,12,0,0,0,101.025,12,8191,0,0,58,0,3.44781,4379,1044,4541,0
293,3.41198,21,0,0,0,53.572,21,8189,0,0,148,0,4.30976,4379,1044,4541,0
309,3.59816,26,0,2,0,88.123,26,8191,2,0,135,2,4.22822,4381,1046,4543,0
238,2.77147,30,0,1,0,106.819,30,8161,1,0,110,1,4.35635,4382,1047,4544,0
304,3.54001,34,0,2,0,94.03,34,8190,2,0,143,2,4.78733,4384,1049,4546,0
321,3.73791,37,0,5,0,87.159,37,8190,5,0,96,5,5.19501,4389,1054,4551,0
292,3.40024,65,0,7,0,119.009,65,8159,7,0,59,7,5.78906,4396,1061,4558,0
273,3.179,83,0,91,0,145.521,2,8174,66,0,43,8,5.74246,4462,1069,4649,0
134,1.56038,11,0,0,0,41.762,11,8191,1,0,68,0,5.67258,4463,1069,4649,0
284,3.30707,20,0,0,0,64.866,20,8189,0,0,145,0,4.78733,4463,1069,4649,0
311,3.62135,26,0,2,0,68.135,26,8191,2,0,138,2,4.22822,4465,1071,4651,0
175,2.03767,9,0,29,0,43.059,9,8189,29,0,77,1,4.57766,4494,1072,4680,0
256,2.98115,18,0,0,0,56.339,18,8189,0,0,129,0,4.51942,4494,1072,4680,0
305,3.5516,25,0,1,0,65.11,25,8189,1,0,145,1,5.14842,4495,1073,4681,0
319,3.71458,29,0,5,0,67.727,29,8189,5,0,124,5,5.85894,4500,1078,4686,0
271,3.15586,3,0,36,0,79.046,3,8191,36,0,93,4,6.46464,4536,1082,4722,0
211,2.45703,15,0,0,0,57.824,15,8189,0,0,106,0,6.08026,4536,1082,4722,0
282,3.28345,22,0,1,0,63.161,22,8189,1,0,132,1,5.61434,4537,1083,4723,0
153,1.78161,9,0,26,0,37.98,9,8191,26,0,64,1,5.2649,4563,1084,4749,0
254,2.95766,18,0,0,0,50.873,18,8189,0,0,128,0,5.61434,4563,1084,4749,0
300,3.49345,24,0,1,0,70.712,24,8191,1,0,142,1,4.51942,4564,1085,4750,0
254,2.9577,28,0,3,0,80.901,28,8191,3,0,93,3,4.43789,4567,1088,4753,0
296,3.44669,32,0,3,0,94.567,32,8191,3,0,120,3,4.47283,4570,1091,4756,0
310,3.6096,36,0,1,0,98.368,36,8191,1,0,127,1,5.5328,4571,1092,4757,0
328,3.81934,65,0,3,0,126.859,69,8189,3,0,124,3,6.1152,4574,1095,4760,0
327,3.80802,92,0,19,0,172.377,92,8178,19,0,57,19,5.10182,4593,1114,4779,0
130,1.51373,8,0,92,0,60.915,8,8189,71,0,31,0,4.89216,4664,1114,4871,0
254,2.95765,18,0,0,0,63.14,18,8189,0,0,129,0,4.37965,4664,1114,4871,0
249,2.89947,24,0,0,0,105.811,24,8189,0,0,128,0,4.44954,4664,1114,4871,0
360,4.19191,29,0,2,0,73.676,29,8191,2,0,158,2,5.98707,4666,1116,4873,0
316,3.67966,33,0,4,0,77.284,33,8189,4,0,117,4,6.47629,4670,1120,4877,0
288,3.3534,36,0,5,0,108.65,36,8191,5,0,99,5,6.45299,4675,1125,4882,0
333,3.8776,64,0,3,0,152.567,75,8191,3,0,123,3,5.81235,4678,1128,4885,0
269,3.1324,2,0,89,0,165.745,2,8109,89,0,18,7,5.90554,4767,1135,4974,0
97,1.12957,10,0,0,0,41.841,10,8189,0,0,51,0,5.63763,4767,1135,4974,0
281,3.27221,19,0,0,0,54.58,19,8189,0,0,143,0,5.35808,4767,1135,4974,0
312,3.63321,26,0,0,0,105.045,26,8189,0,0,158,0,5.2416,4767,1135,4974,0
274,3.1902,30,0,5,0,71.738,30,8190,5,0,115,5,5.40467,4772,1140,4979,0
317,3.6913,34,0,3,0,84.737,34,8189,3,0,120,3,4.90381,4775,1143,4982,0
322,3.74959,37,0,5,0,86.126,37,8189,5,0,96,5,5.71917,4780,1148,4987,0
348,4.05233,64,0,6,0,127.657,70,8189,6,0,90,6,6.10355,4786,1154,4993,0
286,3.33027,80,0,13,0,144.906,80,8191,13,0,24,13,6.87232,4799,1167,5006,0
163,1.89815,10,0,80,0,34.07,10,8191,58,0,55,0,7.48966,4857,1167,5086,0
278,3.23711,20,0,0,0,55.8,20,8191,0,0,143,0,6.22003,4857,1167,5086,0
295,3.43512,25,0,4,0,64.129,25,8190,4,0,129,4,5.45126,4861,1171,5090,0
353,4.1102,30,0,3,0,74.503,30,8189,3,0,141,3,5.90554,4864,1174,5093,0
272,3.16722,33,0,37,0,91.464,2,8159,37,0,92,4,5.69587,4901,1178,5130,0
136,1.58364,11,0,0,0,36.294,11,8191,0,0,69,0,5.14842,4901,1178,5130,0
240,2.79494,19,0,0,0,53.663,19,8189,0,0,124,0,5.94048,4901,1178,5130,0
282,3.28411,25,0,1,0,79.81,25,8189,1,0,132,1,4.81062,4902,1179,5131,0
259,3.01603,5,0,30,0,67.437,5,8191,30,0,118,1,4.90381,4932,1180,5161,0
148,1.7235,13,0,0,0,44.774,13,8189,0,0,76,0,4.98534,4932,1180,5161,0
306,3.5633,22,0,0,0,50.374,22,8189,0,0,154,0,4.50778,4932,1180,5161,0
337,3.92418,28,0,0,0,80.685,28,8189,0,0,174,0,5.33478,4932,1180,5161,0
303,3.52829,32,0,4,0,98.432,32,8191,4,0,112,4,4.29811,4936,1184,5165,0
198,2.30569,7,0,35,0,45.471,7,8189,35,0,70,2,4.15834,4971,1186,5200,0
220,2.56174,16,0,0,0,82.411,16,8189,0,0,112,0,4.26317,4971,1186,5200,0
306,3.56336,24,0,0,0,62.678,24,8191,0,0,154,0,3.69242,4971,1186,5200,0
245,2.85063,28,0,2,0,72.614,28,8191,2,0,103,2,4.21658,4973,1188,5202,0
262,3.05092,6,0,34,0,55.294,6,8190,34,0,117,3,5.54445,5007,1191,5236,0
169,1.96785,14,0,0,0,67.679,14,8191,0,0,87,0,4.98534,5007,1191,5236,0
325,3.78459,23,0,0,0,50.952,23,8189,0,0,163,0,5.45126,5007,1191,5236,0
285,3.31874,27,0,2,0,90.219,27,8191,2,0,122,2,5.19501,5009,1193,5238,0
309,3.59832,31,0,5,0,66.556,31,8189,5,0,114,5,5.56774,5014,1198,5243,0
309,3.59795,35,0,3,0,105.279,35,8189,3,0,126,3,5.48621,5017,1201,5246,0
321,3.73799,56,0,4,0,105.276,56,8189,4,0,118,4,5.76576,5021,1205,5250,0
397,4.62294,91,0,7,0,182.122,91,8191,7,0,82,7,5.5561,5028,1212,5257,0
136,1.58364,5,0,98,0,127.585,5,8189,65,0,14,6,5.13677,5093,1218,5355,0
178,2.07272,14,0,0,0,75.098,14,8189,0,0,90,0,5.19501,5093,1218,5355,0
266,3.0973,21,0,0,0,59.613,21,8191,0,0,134,0,5.03194,5093,1218,5355,0
225,2.62013,4,0,27,0,56.676,4,8189,27,0,89,2,4.6359,5120,1220,5382,0
225,2.61999,15,0,0,0,35.924,15,8191,0,0,111,0,4.40294,5120,1220,5382,0
280,3.26044,22,0,0,0,100.911,22,8189,0,0,141,0,4.81062,5120,1220,5382,0
360,4.19201,29,0,1,0,73.618,29,8191,1,0,173,1,5.06688,5121,1221,5383,0
195,2.27066,2,0,33,0,107.364,2,8191,33,0,84,1,5.5561,5154,1222,5416,0
72,0.83842,9,0,0,0,65.412,9,8189,0,0,37,0,5.96378,5154,1222,5416,0
125,1.45564,8,0,12,0,64.168,8,8189,12,0,62,0,5.47456,5166,1222,5428,0
195,2.27075,16,0,0,0,91.691,16,8189,0,0,101,0,4.78733,5166,1222,5428,0
313,3.64484,23,0,2,0,54.915,23,8191,2,0,144,2,5.17171,5168,1224,5430,0
311,3.62144,29,0,2,0,76.618,29,8191,2,0,143,2,4.01856,5170,1226,5432,0
295,3.43515,32,0,3,0,77.973,32,8191,3,0,94,3,4.49613,5173,1229,5435,0
304,3.54008,35,0,4,0,98.736,35,8191,4,0,109,4,4.79898,5177,1233,5439,0
242,2.81799,3,0,40,0,92.76,3,8189,40,0,85,3,5.90554,5217,1236,5479,0
200,2.32887,14,0,0,0,37.468,14,8189,0,0,100,0,6.70925,5217,1236,5479,0
310,3.6098,22,0,1,0,60.939,22,8191,1,0,148,1,4.69414,5218,1237,5480,0
321,3.73786,27,0,3,0,72.727,27,8191,3,0,132,3,4.12339,5221,1240,5483,0
312,3.6333,32,0,2,0,71.578,32,8189,2,0,130,2,3.4944,5223,1242,5485,0
321,3.73792,36,0,3,0,83.026,36,8190,3,0,131,3,4.0535,5226,1245,5488,0
338,3.93577,59,0,5,0,93.484,59,8189,5,0,107,5,5.89389,5231,1250,5493,0
322,3.7494,75,0,8,0,158.403,83,8164,8,0,53,8,6.81408,5239,1258,5501,0
347,4.04087,102,0,17,0,171.668,102,8191,17,0,56,17,6.52288,5256,1275,5518,0
314,3.65659,70,0,146,0,149.515,2,8191,139,0,20,36,5.5328,5395,1311,5664,0
110,1.2809,9,0,25,0,44.585,9,8189,32,0,44,0,4.32141,5427,1311,5689,0
269,3.13238,18,0,0,0,51.474,18,8189,0,0,135,0,3.40122,5427,1311,5689,0
269,3.1324,25,0,0,0,98.257,25,8189,0,0,136,0,3.69242,5427,1311,5689,0
331,3.85436,30,0,4,0,79.967,30,8189,4,0,147,4,5.20666,5431,1315,5693,0
240,2.79472,2,0,35,0,79.66,2,8191,35,0,76,3,5.22995,5466,1318,5728,0
187,2.1775,14,0,0,0,38.946,14,8189,0,0,94,0,5.59104,5466,1318,5728,0
313,3.64465,22,0,0,0,52.357,22,8191,0,0,159,0,5.90554,5466,1318,5728,0
183,2.13093,5,0,26,0,69.507,5,8189,26,0,84,1,5.60269,5492,1319,5754,0
231,2.6899,16,0,0,0,52.243,16,8191,0,0,117,0,5.78906,5492,1319,5754,0
308,3.58653,24,0,0,0,66.669,24,8189,0,0,156,0,4.55437,5492,1319,5754,0
265,3.08564,28,0,2,0,71.756,28,8190,2,0,124,2,4.3447,5494,1321,5756,0
325,3.7844,32,0,3,0,74.164,32,8189,3,0,124,3,4.08845,5497,1324,5759,0
296,3.44704,36,0,1,0,88.724,36,8189,1,0,135,1,4.44954,5498,1325,5760,0
364,4.23866,65,0,7,0,139.803,69,8189,7,0,102,7,4.79898,5505,1332,5767,0
396,4.6113,91,0,18,0,102.827,91,8190,18,0,55,18,5.32314,5523,1350,5785,0
122,1.42065,6,0,100,0,73.56,6,8189,68,0,21,9,5.35808,5591,1359,5885,0
265,3.08582,17,0,0,0,57.28,17,8190,0,0,137,0,5.83565,5591,1359,5885,0
292,3.40027,24,0,1,0,59.079,24,8189,1,0,140,1,5.12512,5592,1360,5886,0
148,1.72337,8,0,26,0,45.436,8,8189,26,0,61,1,6.68595,5618,1361,5912,0
140,1.63028,14,0,0,0,95.333,14,8189,0,0,73,0,7.08198,5618,1361,5912,0
219,2.55028,20,0,0,0,53.789,20,8189,0,0,113,0,6.45299,5618,1361,5912,0
313,3.64478,27,0,1,0,73.861,27,8189,1,0,146,1,6.18509,5619,1362,5913,0
213,2.47972,10,0,29,0,35.241,10,8189,29,0,93,1,5.97542,5648,1363,5942,0
263,3.06255,19,0,0,0,48.143,19,8189,0,0,130,0,5.2183,5648,1363,5942,0
235,2.73637,24,0,0,0,105.429,24,8189,0,0,119,0,4.40294,5648,1363,5942,0
296,3.44703,29,0,3,0,86.758,29,8191,3,0,136,3,3.87878,5651,1366,5945,0
289,3.36519,32,0,3,0,86.244,32,8189,3,0,105,3,3.98362,5654,1369,5948,0
257,2.9928,6,0,37,0,55.641,6,8189,37,0,82,3,4.46118,5691,1372,5985,0
167,1.9447,14,0,0,0,58.738,14,8189,0,0,85,0,4.6825,5691,1372,5985,0
293,3.41203,22,0,0,0,55.556,22,8191,0,0,148,0,5.40467,5691,1372,5985,0
301,3.50522,28,0,0,0,84.171,28,8191,0,0,156,0,5.11347,5691,1372,5985,0
168,1.95641,10,0,30,0,39.01,10,8189,30,0,70,1,4.83392,5721,1373,6015,0
258,3.00424,19,0,0,0,59.23,19,8189,0,0,132,0,5.03194,5721,1373,6015,0
289,3.36529,25,0,3,0,61.848,25,8189,3,0,128,3,4.3913,5724,1376,6018,0
316,3.67976,30,0,2,0,79.56,30,8191,2,0,136,2,4.72909,5726,1378,6020,0
180,2.09603,7,0,34,0,46.784,7,8190,34,0,63,3,4.48448,5760,1381,6054,0
225,2.61996,16,0,0,0,67.462,16,8189,0,0,113,0,4.19328,5760,1381,6054,0
266,3.09749,23,0,0,0,78.539,23,8189,0,0,134,0,4.25152,5760,1381,6054,0
292,3.40058,28,0,2,0,68.138,28,8189,2,0,126,2,4.19328,5762,1383,6056,0
261,3.0394,32,0,4,0,83.584,32,8191,4,0,119,4,4.58931,5766,1387,6060,0
332,3.86623,34,0,4,0,89.779,35,8189,4,0,120,4,4.58931,5770,1391,6064,0
379,4.41333,61,0,5,0,101.69,61,8191,5,0,120,5,4.99699,5775,1396,6069,0
238,2.77121,85,0,9,0,153.085,85,8182,9,0,56,9,4.75238,5784,1405,6078,0
118,1.37405,7,0,85,0,71.748,7,8191,58,0,29,0,4.26317,5842,1405,6163,0
240,2.79488,17,0,0,0,61.673,17,8191,0,0,117,0,4.01856,5842,1405,6163,0
280,3.2606,24,0,0,0,57.342,24,8189,0,0,145,0,3.84384,5842,1405,6163,0
310,3.61013,26,0,2,0,66.71,29,8189,2,0,139,2,4.42624,5844,1407,6165,0
276,3.21404,32,0,4,0,84.253,32,8189,4,0,96,4,4.57766,5848,1411,6169,0
274,3.19045,2,0,39,0,91.98,2,8190,39,0,77,5,4.98534,5887,1416,6208,0
176,2.0494,13,0,0,0,29.97,13,8189,0,0,89,0,5.47456,5887,1416,6208,0
223,2.59671,20,0,0,0,81.503,20,8189,0,0,111,0,4.98534,5887,1416,6208,0
308,3.58662,26,0,1,0,69.023,26,8189,1,0,149,1,3.84384,5888,1417,6209,0
314,3.6564,31,0,2,0,74.085,31,8189,2,0,136,2,3.82054,5890,1419,6211,0
286,3.33047,2,0,43,0,79.814,2,8188,43,0,95,6,4.47283,5933,1425,6254,0
51,0.593893,7,0,0,0,70.335,7,8191,0,0,27,0,4.72909,5933,1425,6254,0
180,2.09611,15,0,0,0,48.949,15,8189,0,0,90,0,4.75238,5933,1425,6254,0
271,3.15543,22,0,0,0,69.57,22,8191,0,0,139,0,5.49786,5933,1425,6254,0
328,3.81942,28,0,2,0,63.848,28,8189,2,0,145,2,6.86067,5935,1427,6256,0
313,3.64463,32,0,2,0,81.968,32,8191,2,0,132,2,5.04358,5937,1429,6258,0
266,3.0976,35,0,5,0,95.189,35,8190,5,0,90,5,5.49786,5942,1434,6263,0
331,3.85422,38,0,7,0,82.34,38,8154,7,0,95,7,4.77568,5949,1441,6270,0
