SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
1505,2.47955,102,0,3,0,127.595,12248,8189,3,0,436,3,3.80358,96,96,96,0
1623,2.67392,298,0,4,0,132.737,12720,8189,4,0,472,4,4.42818,100,100,100,0
1524,2.51088,192,0,6,0,76.062,13206,8189,6,0,486,6,3.68328,106,106,106,0
1616,2.66239,169,0,2,0,100.121,13810,8189,2,0,604,2,21.3696,108,108,108,0
1614,2.6591,158,0,4,0,112.224,14276,8187,4,0,466,4,3.73766,112,112,112,0
1580,2.60274,169,0,3,0,93.297,14835,8189,3,0,559,3,3.52507,115,115,115,0
1542,2.54046,250,0,5,0,92.267,15379,8189,5,0,544,5,4.46608,120,120,120,0
1588,2.6163,96,0,5,0,152.82,15739,8187,5,0,360,5,4.09528,125,125,125,0
1564,2.57691,113,0,3,0,127.146,16288,8189,3,0,549,3,2.81643,128,128,128,0
1571,2.58844,163,0,3,0,83.21,16843,8189,3,0,555,3,3.79699,131,131,131,0
1579,2.60158,160,0,2,0,91.143,17455,8189,2,0,612,2,3.66186,133,133,133,0
1550,2.55369,136,0,4,0,82.368,17961,8189,4,0,506,4,3.60747,137,137,137,0
1541,2.53882,214,0,5,0,84.073,18403,8190,5,0,442,5,24.0114,142,142,142,0
1511,2.48938,95,0,3,0,55.792,18960,8189,3,0,557,3,4.09693,145,145,145,0
1554,2.56039,142,0,3,0,115.978,19399,8187,3,0,439,3,3.75414,148,148,148,0
1622,2.67224,246,0,3,0,244.156,19776,8189,3,0,377,3,3.07022,151,151,151,0
1609,2.65081,114,0,3,0,86.208,20351,8189,3,0,575,3,3.71624,154,154,154,0
1530,2.52075,147,0,6,0,75.918,20749,8189,6,0,398,6,3.0455,160,160,160,0
1509,2.48619,163,0,5,0,92.01,21193,8189,5,0,444,5,2.93674,165,165,165,0
1503,2.47623,158,0,3,0,116.944,21613,8189,3,0,420,3,4.34742,168,168,168,0
1557,2.56519,103,0,5,0,83.819,22079,8189,5,0,466,5,8.25318,173,173,173,0
1610,2.65239,110,0,2,0,211.109,22621,8191,2,0,542,2,9.79242,175,175,175,0
1512,2.49121,143,0,4,0,122.957,23112,8191,4,0,491,4,4.60616,179,179,179,0
1585,2.6114,227,0,3,0,84.397,23617,8189,3,0,505,3,86.0338,182,182,182,0
1627,2.6807,121,0,2,0,107.759,24131,8189,2,0,514,2,4.96048,184,184,184,0
1531,2.52247,237,0,2,0,92.801,24721,8189,2,0,590,2,4.63088,186,186,186,0
1528,2.5176,311,0,3,0,123.305,25127,8191,3,0,406,3,4.50728,189,189,189,0
1558,2.56699,202,0,4,0,62.48,25617,8190,4,0,490,4,5.52739,193,193,193,0
1548,2.5505,347,0,3,0,97.77,26007,8187,3,0,390,3,2.81973,196,196,196,0
1536,2.53069,232,0,4,0,103.989,26427,8187,4,0,420,4,3.26469,200,200,200,0
1489,2.45319,199,0,2,0,121.076,26972,8189,2,0,545,2,9.6029,202,202,202,0
1469,2.42024,282,0,9,0,70.829,27267,8189,9,0,295,9,3.68493,211,211,211,0
1524,2.51106,149,0,3,0,95.278,27850,8189,3,0,583,3,3.51354,214,214,214,0
1487,2.45007,121,0,3,0,92.776,28339,8189,3,0,489,3,3.71954,217,217,217,0
1532,2.52425,158,0,6,0,93.646,28800,8189,6,0,461,6,4.87149,223,223,223,0
1434,2.3628,197,0,3,0,128.576,29310,8189,3,0,510,3,3.88763,226,226,226,0
1408,2.31977,148,0,2,0,77.771,29873,8189,2,0,563,2,3.78875,228,228,228,0
1542,2.54046,117,0,6,0,97.1,30290,8189,6,0,417,6,3.38829,234,234,234,0
1438,2.36914,146,0,3,0,74.043,30782,8186,3,0,492,3,4.01782,237,237,237,0
1508,2.48429,173,0,4,0,84.199,31304,8187,4,0,522,4,4.20075,241,241,241,0
1513,2.4929,134,0,5,0,128.596,31712,8189,5,0,408,5,3.03067,246,246,246,0
1587,2.6149,152,0,6,0,69.563,32100,8189,6,0,388,6,14.5584,252,252,252,0
1508,2.48466,160,0,4,0,136.812,32564,8189,4,0,464,4,3.64208,256,256,256,0
1509,2.48611,151,0,8,0,100.64,32939,8190,8,0,375,8,3.77062,264,264,264,0
1545,2.54563,175,0,2,0,72.507,33529,8189,2,0,590,2,3.43938,266,266,266,0
1621,2.67067,122,0,3,0,65.013,34127,8189,3,0,598,3,3.97992,269,269,269,0
1534,2.52745,154,0,3,0,90.808,34533,8189,3,0,406,3,4.34083,272,272,272,0
1504,2.47805,114,0,5,0,82.963,34955,8191,5,0,422,5,3.78546,277,277,277,0
1573,2.59162,118,0,6,0,65.517,35448,8189,6,0,493,6,3.09824,283,283,283,0
1511,2.48962,162,0,7,0,95.352,35777,8189,7,0,329,7,3.27952,290,290,290,0
1596,2.62961,145,0,4,0,164.958,36229,8189,4,0,452,4,3.12296,294,294,294,0
1494,2.46163,150,0,3,0,104.449,36677,8189,3,0,448,3,4.49904,297,297,297,0
1540,2.53729,357,0,4,0,188.29,37085,8183,4,0,408,4,3.65032,301,301,301,0
1552,2.55689,142,0,4,0,72.398,37641,8189,4,0,556,4,5.48784,305,305,305,0
1623,2.67403,173,0,4,0,90.942,38113,8189,4,0,472,4,3.96509,309,309,309,0
1486,2.44828,267,0,6,0,105.664,38484,8188,6,0,371,6,3.92554,315,315,315,0
1444,2.3789,137,0,3,0,107.843,38957,8189,3,0,473,3,4.21558,318,318,318,0
1438,2.36924,171,0,4,0,105.86,39488,8189,4,0,531,4,3.93707,322,322,322,0
1485,2.44676,145,0,5,0,145.141,39879,8189,5,0,391,5,3.36357,327,327,327,0
1525,2.51261,318,0,5,0,116.498,40295,8187,5,0,416,5,2.8461,332,332,332,0
1627,2.68069,111,0,5,0,79.13,40872,8191,5,0,577,5,3.4641,337,337,337,0
1505,2.47959,197,0,4,0,126.67,41352,8189,4,0,480,4,5.01157,341,341,341,0
1678,2.7644,137,0,4,0,76.188,41763,8189,4,0,411,4,3.7459,345,345,345,0
1545,2.54537,189,0,3,0,160.673,42267,8189,3,0,504,3,3.98816,348,348,348,0
1573,2.59161,208,0,5,0,86.06,42767,8189,5,0,500,5,3.92718,353,353,353,0
1622,2.67226,171,0,4,0,111.753,43269,8189,4,0,502,4,3.9964,357,357,357,0
1440,2.37251,129,0,3,0,109.899,43749,8189,3,0,480,3,3.19053,360,360,360,0
1597,2.63105,393,0,4,0,100.488,44166,8189,4,0,417,4,4.76602,364,364,364,0
1484,2.44479,134,0,4,0,93.494,44578,8189,4,0,412,4,34.0197,368,368,368,0
1583,2.608,136,0,2,0,53.941,45079,8189,2,0,501,2,80.2164,370,370,370,0
1538,2.53379,234,0,2,0,134.162,45490,8189,2,0,411,2,5.69384,372,372,372,0
1445,2.38077,415,0,2,0,215.015,46043,8187,2,0,553,2,4.14307,374,374,374,0
1531,2.52245,235,0,5,0,76.504,46397,8189,5,0,354,5,4.30952,379,379,379,0
1521,2.50602,108,0,6,0,103.749,46903,8189,6,0,506,6,5.04123,385,385,385,0
1599,2.63451,173,0,4,0,107.715,47320,8185,4,0,417,4,3.19382,389,389,389,0
1537,2.53119,151,0,3,0,202.019,47843,8189,3,0,523,3,8.52016,392,392,392,0
1669,2.74997,368,0,1,0,102.692,48403,8189,1,0,560,1,4.14637,393,393,393,0
1569,2.58511,145,0,3,0,62.734,48959,8190,3,0,556,3,3.86456,396,396,396,0
1652,2.72163,141,0,4,0,126.567,49358,8189,4,0,399,4,3.61242,400,400,400,0
1493,2.45978,148,0,3,0,128.399,49799,8189,3,0,441,3,5.05442,403,403,403,0
1487,2.44991,187,0,2,0,151.475,50381,8189,2,0,582,2,3.63714,405,405,405,0
1601,2.63771,290,0,3,0,85.51,50939,8189,3,0,558,3,3.76898,408,408,408,0
1509,2.48614,310,0,4,0,130.641,51381,8189,4,0,442,4,3.14109,412,412,412,0
1457,2.40056,266,0,2,0,111.592,51805,8189,2,0,424,2,4.02112,414,414,414,0
1516,2.49746,153,0,7,0,144.03,52212,8071,7,0,407,7,4.62264,421,421,421,0
1533,2.52571,209,0,5,0,108.565,52681,8088,5,0,469,5,3.55803,426,426,426,0
1417,2.33445,150,0,5,0,84.426,53108,8189,5,0,427,5,3.81512,431,431,431,0
1562,2.57339,245,0,5,0,86.505,53469,8187,5,0,361,5,3.22678,436,436,436,0
1665,2.74305,128,0,4,0,83.404,53961,8189,4,0,492,4,4.00958,440,440,440,0
1540,2.53732,210,0,2,0,116.437,54537,8189,2,0,576,2,3.13779,442,442,442,0
1426,2.34952,149,0,3,0,67.158,55026,8189,3,0,489,3,3.38994,445,445,445,0
1647,2.71349,168,0,2,0,212.764,55541,8189,2,0,515,2,15.4434,447,447,447,0
1667,2.74629,243,0,3,0,130.44,55979,8189,3,0,438,3,4.29139,450,450,450,0
1528,2.51732,149,0,2,0,93.368,56541,8189,2,0,562,2,4.03595,452,452,452,0
1492,2.45808,127,0,4,0,81.802,57027,8189,4,0,486,4,3.92389,456,456,456,0
1654,2.72506,195,0,4,0,103.642,57554,8189,4,0,527,4,3.82336,460,460,460,0
1650,2.71838,150,0,2,0,184.825,58035,8189,2,0,481,2,3.68163,462,462,462,0
1617,2.66411,133,0,3,0,138.902,58526,8189,3,0,491,3,4.35072,465,465,465,0
1693,2.78938,726,0,0,0,211.059,59067,8191,0,0,541,0,10.033,465,465,465,0
1333,2.19625,142,0,1505,0,59.266,158,8189,109,0,156,1,103.483,574,466,1970,0
1540,2.53741,108,0,2,0,144.398,752,8191,2,0,632,2,3.60582,576,468,1972,0
1533,2.52581,206,0,2,0,119.876,752,8189,2,0,542,2,3.15262,578,470,1974,0
1541,2.5383,195,0,2,0,73.966,753,8185,2,0,513,2,4.00464,580,472,1976,0
1437,2.36752,149,0,3,0,73.664,754,8191,3,0,535,3,3.51189,583,475,1979,0
1551,2.55474,274,0,1,0,166.503,754,8187,1,0,587,1,4.18098,584,476,1980,0
1481,2.43975,120,0,3,0,94.578,755,8187,3,0,595,3,4.3293,587,479,1983,0
1521,2.50586,168,0,5,0,94.624,756,8189,5,0,415,5,3.07682,592,484,1988,0
1525,2.51243,159,0,4,0,72.803,756,8189,4,0,431,4,3.39653,596,488,1992,0
1440,2.37239,124,0,1,0,92.677,757,8189,1,0,668,1,2.69778,597,489,1993,0
1502,2.47472,177,0,3,0,118.929,758,8189,3,0,600,3,3.89752,600,492,1996,0
1477,2.43335,121,0,1,0,68.739,759,8189,1,0,686,1,3.4229,601,493,1997,0
1574,2.59321,117,0,1,0,78.104,760,8189,1,0,575,1,3.06528,602,494,1998,0
1670,2.75146,268,0,4,0,70.401,760,8189,4,0,491,4,8.74594,606,498,2002,0
1532,2.52405,96,0,5,0,108.326,761,8191,5,0,442,5,3.90576,611,503,2007,0
1571,2.58838,121,0,4,0,108.799,762,8189,4,0,486,4,3.51848,615,507,2011,0
1548,2.55057,149,0,2,0,170.803,762,8189,2,0,530,2,3.97662,617,509,2013,0
1477,2.43336,108,0,6,0,108.344,763,8189,6,0,440,6,3.36357,623,515,2019,0
1573,2.59161,122,0,3,0,95.14,763,8189,3,0,515,3,3.87115,626,518,2022,0
1570,2.58668,181,0,2,0,194.762,764,8187,2,0,506,2,3.45256,628,520,2024,0
1450,2.38799,371,0,2,0,171.205,765,8189,1,0,539,2,4.4875,629,522,2026,0
1583,2.60801,194,0,2,0,96.182,765,8189,3,0,486,2,128.799,632,524,2028,0
1517,2.49924,142,0,2,0,106.288,766,8189,2,0,594,2,3.73107,634,526,2030,0
1467,2.41691,183,0,4,0,102.565,767,8059,4,0,485,4,3.88269,638,530,2034,0
1679,2.76549,238,0,1,0,96.996,768,8189,1,0,653,1,3.88434,639,531,2035,0
1553,2.55876,133,0,5,0,109.828,768,8189,5,0,436,5,7.03696,644,536,2040,0
1545,2.54556,182,0,3,0,101.582,769,8189,3,0,572,3,3.8728,647,539,2043,0
1432,2.35928,288,0,3,0,169.688,770,8190,3,0,609,3,4.68856,650,542,2046,0
1492,2.45823,148,0,2,0,97.621,771,8189,2,0,558,2,3.67504,652,544,2048,0
1637,2.69705,184,0,4,0,105.285,771,8189,4,0,517,4,4.35402,656,548,2052,0
1621,2.66988,594,0,3,0,183.4,772,8190,3,0,446,3,3.6668,659,551,2055,0
1581,2.60475,100,0,2,0,72.834,773,8189,2,0,654,2,3.57286,661,553,2057,0
1487,2.44984,122,0,5,0,100.16,773,8189,5,0,450,5,4.22877,666,558,2062,0
1542,2.54059,159,0,2,0,92.192,774,8187,2,0,609,2,3.86456,668,560,2064,0
1607,2.64758,164,0,1,0,227.918,775,8189,1,0,424,1,3.8695,669,561,2065,0
1621,2.6705,185,0,2,0,87.713,775,8189,2,0,569,2,3.34379,671,563,2067,0
1564,2.5752,156,0,4,0,128.957,776,8189,4,0,437,4,13.7476,675,567,2071,0
1540,2.53733,209,0,5,0,83.649,776,8189,5,0,464,5,4.21888,680,572,2076,0
1360,2.2407,777,0,2,0,221.92,777,8191,2,0,323,2,23.0423,682,574,2078,0
694,1.14335,182,0,777,0,78.052,182,8189,160,0,180,0,140.858,842,574,2855,0
1516,2.4978,124,0,4,0,128.249,388,8189,4,0,441,4,4.11011,846,578,2859,0
1552,2.55701,208,0,2,0,140.636,389,8189,2,0,494,2,2.79501,848,580,2861,0
1512,2.49102,270,0,3,0,121.571,391,8190,3,0,603,3,4.39522,851,583,2864,0
1692,2.78748,118,0,3,0,135.281,392,8189,3,0,395,3,7.52806,854,586,2867,0
1605,2.64425,384,0,2,0,157.715,393,8189,2,0,434,2,3.82006,856,588,2869,0
1439,2.37069,126,0,1,0,85.052,395,8189,1,0,626,1,3.80358,857,589,2870,0
1561,2.57182,228,0,3,0,155.796,396,8189,3,0,514,3,4.23536,860,592,2873,0
1393,2.29504,160,0,3,0,99.651,397,8189,3,0,540,3,4.35072,863,595,2876,0
1665,2.74321,254,0,1,0,281.316,399,8189,1,0,598,1,3.83325,864,596,2877,0
1546,2.54743,151,0,4,0,83.637,400,8189,4,0,584,4,4.02442,868,600,2881,0
1582,2.60662,116,0,4,0,107.977,402,8175,4,0,541,4,10.6692,872,604,2885,0
1507,2.48299,227,0,1,0,90.165,403,8187,1,0,621,1,3.8349,873,605,2886,0
1427,2.35109,169,0,4,0,173.828,404,8187,4,0,433,4,3.27787,877,609,2890,0
1494,2.46145,258,0,1,0,173.962,405,8187,1,0,526,1,4.29798,878,610,2891,0
1522,2.50758,222,0,1,0,169.49,407,8189,1,0,659,1,4.42323,879,611,2892,0
1424,2.34609,235,0,3,0,122.794,408,8189,3,0,474,3,5.1533,882,614,2895,0
1573,2.59165,287,0,3,0,142.934,409,8189,3,0,451,3,3.8316,885,617,2898,0
1559,2.56851,122,0,4,0,101.739,411,8189,4,0,490,4,3.53496,889,621,2902,0
1541,2.53898,184,0,3,0,91.784,412,8189,3,0,584,3,5.81909,892,624,2905,0
1508,2.48448,65,0,2,0,105.592,413,8189,2,0,482,2,4.37544,894,626,2907,0
1608,2.64942,105,0,3,0,91.267,414,8189,3,0,436,3,403.776,897,629,2910,0
1432,2.3593,195,0,4,0,74.306,415,8189,4,0,509,4,4.25184,901,633,2914,0
1483,2.44326,148,0,2,0,113.578,417,8189,2,0,474,2,3.46904,903,635,2916,0
1758,2.89635,413,0,3,0,169.895,418,8189,3,0,497,3,3.27293,906,638,2919,0
1499,2.46972,231,0,2,0,81.503,419,8189,2,0,524,2,4.97037,908,640,2921,0
1601,2.63775,418,0,2,0,198.057,420,8189,2,0,508,2,4.93741,910,642,2923,0
1479,2.43691,374,0,1,0,103.39,421,8179,1,0,504,1,3.94366,911,643,2924,0
1437,2.36746,129,0,3,0,134.235,423,8189,3,0,559,3,3.61242,914,646,2927,0
1611,2.65432,124,0,4,0,66.779,424,8189,4,0,538,4,3.20536,918,650,2931,0
1672,2.75487,191,0,3,0,69.619,426,8189,3,0,661,3,4.36061,921,653,2934,0
1574,2.59322,144,0,2,0,196.402,427,8189,2,0,609,2,3.35368,923,655,2936,0
1509,2.48612,254,0,3,0,97.682,428,8187,3,0,554,3,4.11176,926,658,2939,0
1503,2.47631,155,0,2,0,93.655,430,8189,2,0,605,2,4.46114,928,660,2941,0
1523,2.50927,202,0,3,0,104.764,431,8189,2,0,507,3,3.48387,930,663,2944,0
1571,2.58853,130,0,3,0,93.056,432,8189,4,0,475,3,6.386,934,666,2947,0
1551,2.55551,147,0,5,0,87.674,433,8189,5,0,422,5,12.9945,939,671,2952,0
1513,2.4928,167,0,3,0,84.155,434,8190,3,0,531,3,6.80789,942,674,2955,0
1425,2.34773,175,0,3,0,154.099,435,8189,3,0,473,3,16.2213,945,677,2958,0
1581,2.60474,200,0,5,0,93.317,436,8189,5,0,387,5,7.6599,950,682,2963,0
1503,2.47628,183,0,4,0,85.666,437,8189,4,0,430,4,5.98718,954,686,2967,0
1502,2.47461,312,0,0,0,273.286,439,8191,0,0,613,0,5.71856,954,686,2967,0
1664,2.74132,286,0,3,0,137.449,440,8185,3,0,513,3,3.24821,957,689,2970,0
1510,2.48786,199,0,3,0,141.522,441,8189,3,0,453,3,3.90576,960,692,2973,0
1534,2.52737,190,0,2,0,153.491,442,8189,2,0,566,2,3.38005,962,694,2975,0
1567,2.58173,133,0,3,0,100.693,443,8189,3,0,548,3,4.23206,965,697,2978,0
1486,2.44828,240,0,4,0,109.436,444,8189,4,0,348,4,5.57024,969,701,2982,0
1583,2.60804,128,0,3,0,145.886,445,8189,3,0,493,3,4.25843,972,704,2985,0
1495,2.4629,154,0,9,0,72.325,446,8189,9,0,427,9,3.40806,981,713,2994,0
1563,2.57512,360,0,3,0,258.605,447,8191,3,0,376,3,5.53234,984,716,2997,0
1571,2.58837,238,0,4,0,70.173,448,8189,4,0,506,4,3.502,988,720,3001,0
1605,2.64449,167,0,3,0,129.292,449,8189,3,0,467,3,2.98288,991,723,3004,0
1528,2.51767,129,0,3,0,92.335,450,8191,3,0,534,3,12.0634,994,726,3007,0
1469,2.42028,255,0,2,0,92.551,451,8189,2,0,533,2,3.99475,996,728,3009,0
1547,2.5486,423,0,4,0,299.509,453,8190,4,0,505,4,10.2802,1000,732,3013,0
1394,2.29661,332,0,2,0,95.906,454,8187,2,0,419,2,3.02078,1002,734,3015,0
1689,2.78265,175,0,4,0,77.903,455,8189,4,0,589,4,3.33885,1006,738,3019,0
1572,2.59008,132,0,3,0,99.613,456,8187,3,0,528,3,3.88269,1009,741,3022,0
1456,2.39896,161,0,3,0,73.917,457,8189,3,0,506,3,3.99475,1012,744,3025,0
1594,2.62628,276,0,5,0,94.461,458,8189,5,0,471,5,3.51354,1017,749,3030,0
1580,2.60308,133,0,6,0,97.354,459,8191,6,0,373,6,7.77526,1023,755,3036,0
1495,2.46303,189,0,6,0,93.278,460,8189,6,0,343,6,3.94366,1029,761,3042,0
1736,2.86008,219,0,3,0,96.311,461,8189,3,0,531,3,5.69549,1032,764,3045,0
1806,2.97547,434,0,3,0,145.794,462,8189,3,0,554,3,111.27,1035,767,3048,0
946,1.5586,463,0,0,0,228.994,463,8191,0,0,363,0,29.7645,1035,767,3048,0
1060,1.74649,129,0,464,0,82.325,231,8189,106,0,325,1,3.26469,1141,768,3512,0
1508,2.48438,160,0,3,0,77.605,233,8189,3,0,515,3,3.88928,1144,771,3515,0
1502,2.47476,228,0,3,0,122.28,235,8189,3,0,446,3,3.25974,1147,774,3518,0
1472,2.42516,104,0,4,0,109.097,237,8003,4,0,422,4,2.7159,1151,778,3522,0
1481,2.44002,212,0,4,0,89.071,239,8190,4,0,498,4,7.26768,1155,782,3526,0
1354,2.23076,120,0,243,0,63.691,120,8189,243,0,413,4,8.3257,1398,786,3769,0
778,1.28185,61,0,122,0,43.399,61,8185,106,0,257,1,5.67077,1504,787,3891,0
1094,1.80254,69,0,0,0,38.863,69,8189,0,0,548,0,4.29139,1504,787,3891,0
1321,2.17653,78,0,0,0,46.786,78,8189,0,0,659,0,3.3339,1504,787,3891,0
1178,1.9409,83,0,0,0,61.133,85,8189,0,0,591,0,3.98486,1504,787,3891,0
1311,2.1599,92,0,2,0,62.912,92,8189,2,0,572,2,4.29469,1506,789,3893,0
1375,2.26551,98,0,2,0,86.259,98,8189,2,0,597,2,3.84149,1508,791,3895,0
1377,2.26876,104,0,2,0,70.477,104,8187,2,0,594,2,4.54354,1510,793,3897,0
1321,2.1765,109,0,2,0,77.701,109,8189,2,0,559,2,3.46904,1512,795,3899,0
1396,2.29996,111,0,3,0,75.821,114,8189,3,0,591,3,3.53826,1515,798,3902,0
1310,2.15829,112,0,2,0,88.151,119,8189,2,0,552,2,3.27293,1517,800,3904,0
1432,2.35935,123,0,3,0,82.432,123,8189,3,0,548,3,3.86456,1520,803,3907,0
1410,2.3232,114,0,2,0,79.115,128,8189,2,0,597,2,3.61571,1522,805,3909,0
1431,2.35747,127,0,4,0,57.634,132,8189,4,0,499,4,5.5999,1526,809,3913,0
1384,2.2802,136,0,3,0,80.532,136,8185,3,0,495,3,3.43278,1529,812,3916,0
1362,2.24405,140,0,1,0,117.036,140,8189,1,0,633,1,3.68822,1530,813,3917,0
1349,2.22243,142,0,1,0,118.883,145,8189,1,0,610,1,3.31907,1531,814,3918,0
1294,2.13189,145,0,2,0,85.096,148,8189,2,0,512,2,3.48882,1533,816,3920,0
1286,2.11887,148,0,4,0,74.171,151,8189,4,0,441,4,3.51189,1537,820,3924,0
1520,2.5044,120,0,4,0,79.796,155,8189,4,0,554,4,2.74886,1541,824,3928,0
1362,2.2441,145,0,2,0,89.924,158,8189,2,0,517,2,3.76898,1543,826,3930,0
1458,2.40226,158,0,4,0,72.441,161,8189,4,0,464,4,3.69811,1547,830,3934,0
1376,2.26714,163,0,2,0,113.922,164,8189,2,0,535,2,3.05045,1549,832,3936,0
1487,2.4499,154,0,2,0,121.61,168,8177,2,0,613,2,2.80819,1551,834,3938,0
1307,2.15335,128,0,7,0,114.108,170,8187,7,0,419,7,5.28019,1558,841,3945,0
1326,2.18462,173,0,4,0,113.795,173,8190,4,0,489,4,14.86,1562,845,3949,0
1485,2.44653,163,0,2,0,115.443,176,8189,2,0,531,2,3.75744,1564,847,3951,0
1468,2.41882,140,0,4,0,77.739,179,8187,4,0,487,4,4.92752,1568,851,3955,0
1347,2.21936,115,0,4,0,75.227,181,8189,4,0,403,4,4.17768,1572,855,3959,0
1539,2.53555,125,0,3,0,89.016,184,8189,3,0,612,3,4.61605,1575,858,3962,0
1464,2.41207,183,0,5,0,106.13,187,8190,5,0,488,5,4.66549,1580,863,3967,0
1509,2.48629,186,0,2,0,91.891,190,8189,2,0,504,2,5.0297,1582,865,3969,0
1474,2.42862,191,0,2,0,81.878,193,8187,2,0,604,2,102.674,1584,867,3971,0
1429,2.35452,196,0,2,0,85.192,196,8189,2,0,621,2,3.89752,1586,869,3973,0
1490,2.45449,102,0,2,0,89.947,199,8189,2,0,647,2,3.93872,1588,871,3975,0
1403,2.31162,202,0,4,0,99.155,202,8191,4,0,521,4,4.06562,1592,875,3979,0
1494,2.46152,168,0,2,0,123.912,204,8187,2,0,510,2,3.52013,1594,877,3981,0
1449,2.38726,174,0,2,0,68.129,207,8189,2,0,615,2,3.56957,1596,879,3983,0
1466,2.41539,133,0,4,0,86.247,210,8189,4,0,459,4,4.41829,1600,883,3987,0
1382,2.27691,198,0,4,0,117.802,212,8190,4,0,415,4,3.89752,1604,887,3991,0
1443,2.37739,107,0,213,0,85.972,108,8189,213,0,487,1,9.1019,1817,888,4204,0
1243,2.048,112,0,3,0,77.799,112,8189,3,0,465,3,3.76733,1820,891,4207,0
1468,2.41867,117,0,1,0,66.707,118,8189,1,0,679,1,3.75579,1821,892,4208,0
1303,2.14676,123,0,2,0,48.815,123,8187,2,0,537,2,3.07682,1823,894,4210,0
1338,2.20439,88,0,3,0,68.75,127,8189,3,0,516,3,11.5129,1826,897,4213,0
1414,2.32964,122,0,2,0,87.729,131,8177,2,0,585,2,4.31117,1828,899,4215,0
1405,2.31487,136,0,3,0,87.739,136,8189,3,0,569,3,2.8049,1831,902,4218,0
1261,2.07748,140,0,0,0,101.45,140,8189,0,0,632,0,2.62362,1831,902,4218,0
1311,2.15999,144,0,2,0,105.864,144,8187,2,0,519,2,3.25315,1833,904,4220,0
1383,2.27866,146,0,3,0,69.123,148,8189,3,0,551,3,2.85763,1836,907,4223,0
1418,2.33634,151,0,3,0,92.737,151,8191,3,0,571,3,4.15626,1839,910,4226,0
1448,2.38547,151,0,2,0,64.94,155,8189,2,0,520,2,3.01254,1841,912,4228,0
1379,2.27207,158,0,2,0,94.443,158,8189,2,0,539,2,4.12659,1843,914,4230,0
1282,2.1122,161,0,4,0,130.04,161,8191,4,0,513,4,3.34379,1847,918,4234,0
1516,2.49771,127,0,2,0,105.919,165,8189,2,0,540,2,3.56627,1849,920,4236,0
1445,2.38067,167,0,5,0,110.365,168,8189,5,0,488,5,3.38005,1854,925,4241,0
1394,2.29672,171,0,3,0,88.628,171,8189,3,0,531,3,3.59594,1857,928,4244,0
