SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
420,0.691981,29,0,0,0,38.485,29,8191,0,0,213,0,4.21888,2587,511,8694,0
683,1.12525,67,0,0,0,33.57,67,8191,0,0,328,0,4.1991,2587,511,8694,0
1467,2.41708,211,0,0,0,130.009,216,8189,0,0,664,0,8.87942,2587,511,8694,0
1404,2.31332,124,0,2,0,133.824,283,8189,2,0,519,2,3.2169,2589,513,8696,0
1496,2.46481,328,0,1,0,229.521,344,8189,1,0,595,1,6.44533,2590,514,8697,0
1596,2.62955,246,0,4,0,112.023,385,8191,4,0,478,4,4.67702,2594,518,8701,0
1658,2.73177,141,0,1,0,153.101,445,8191,1,0,769,1,4.82699,2595,519,8702,0
1659,2.73337,197,0,5,0,83.691,478,8191,5,0,481,5,3.4608,2600,524,8707,0
1525,2.51249,234,0,3,0,157.91,514,8189,3,0,557,3,4.43971,2603,527,8710,0
1539,2.53552,308,0,2,0,145.586,547,8191,2,0,554,2,74.127,2605,529,8712,0
1515,2.49598,144,0,2,0,78.286,579,8191,2,0,553,2,9.36229,2607,531,8714,0
1751,2.88482,388,0,2,0,157.641,611,8189,2,0,592,2,3.63384,2609,533,8716,0
1600,2.63609,170,0,5,0,173.126,633,8191,5,0,434,5,11.8343,2614,538,8721,0
1634,2.69225,216,0,2,0,74.981,658,8189,2,0,511,2,3.70965,2616,540,8723,0
1693,2.78932,105,0,3,0,56.184,683,8191,3,0,514,3,4.50398,2619,543,8726,0
1656,2.72841,264,0,3,0,60.76,706,8189,3,0,514,3,3.66845,2622,546,8729,0
1563,2.57522,430,0,3,0,176.038,722,8191,3,0,344,3,4.23866,2625,549,8732,0
1548,2.55027,177,0,3,0,74.135,743,8191,3,0,489,3,5.07584,2628,552,8735,0
1688,2.78096,466,0,3,0,60.386,758,8187,3,0,360,3,4.18922,2631,555,8738,0
1555,2.56211,296,0,1,0,137.84,785,8191,1,0,634,1,4.28315,2632,556,8739,0
1595,2.62798,150,0,3,0,98.15,808,8189,3,0,572,3,3.79534,2635,559,8742,0
1579,2.60162,317,0,2,0,67.062,828,8189,2,0,528,2,3.83325,2637,561,8744,0
1623,2.67407,423,0,1,0,211.629,851,8187,1,0,606,1,22.8083,2638,562,8745,0
1497,2.46625,260,0,3,0,144.948,870,8189,3,0,502,3,5.67736,2641,565,8748,0
1457,2.40039,314,0,2,0,95.986,890,8189,2,0,561,2,3.18558,2643,567,8750,0
1577,2.59813,214,0,3,0,74.885,909,8189,3,0,523,3,3.56462,2646,570,8753,0
1645,2.71025,405,0,2,0,100.371,928,8189,2,0,547,2,3.26469,2648,572,8755,0
1749,2.88156,133,0,4,0,142.558,941,8189,4,0,380,4,3.37016,2652,576,8759,0
1565,2.57836,188,0,3,0,95.267,956,8191,3,0,445,3,4.26667,2655,579,8762,0
1585,2.61137,139,0,4,0,113.641,972,8191,4,0,465,4,8.31581,2659,583,8766,0
1583,2.60823,108,0,4,0,100.855,987,8189,4,0,477,4,3.71624,2663,587,8770,0
1652,2.72185,147,0,2,0,170.708,1006,8191,2,0,592,2,3.61242,2665,589,8772,0
1633,2.69045,264,0,2,0,139.321,1024,8191,2,0,558,2,4.86984,2667,591,8774,0
1712,2.82053,120,0,3,0,194.028,1036,8189,3,0,385,3,3.86786,2670,594,8777,0
1554,2.56024,137,0,3,0,67.75,1051,8189,3,0,504,3,4.91928,2673,597,8780,0
1613,2.65751,254,0,2,0,100.172,1068,8191,2,0,545,2,4.2881,2675,599,8782,0
1719,2.83219,315,0,0,0,113.124,1092,8191,0,0,817,0,5.75976,2675,599,8782,0
1392,2.29328,149,0,2,0,121.843,1109,8189,2,0,604,2,3.28941,2677,601,8784,0
1583,2.608,327,0,3,0,132.814,1124,8189,3,0,522,3,4.64242,2680,604,8787,0
1602,2.63944,228,0,2,0,131.418,1139,8191,2,0,537,2,3.53496,2682,606,8789,0
1557,2.56542,299,0,3,0,131.54,1155,8189,3,0,547,3,3.14438,2685,609,8792,0
1499,2.46869,178,0,4,0,93.929,1171,8191,4,0,585,4,4.19416,2689,613,8796,0
1550,2.55368,152,0,2,0,115.62,1187,8055,2,0,586,2,3.65197,2691,615,8798,0
1555,2.5619,176,0,3,0,173.938,1196,8191,3,0,336,3,8.79702,2694,618,8801,0
1653,2.72347,132,0,4,0,86.397,1209,8189,4,0,515,4,3.41136,2698,622,8805,0
1639,2.70049,215,0,1,0,118.87,1227,8189,1,0,681,1,4.00794,2699,623,8806,0
1570,2.58633,148,0,3,0,83.995,1241,8189,3,0,540,3,3.30754,2702,626,8809,0
1568,2.58348,180,0,3,0,116.342,1256,8189,3,0,587,3,3.51024,2705,629,8812,0
1561,2.57191,113,0,2,0,257.724,1270,8189,2,0,533,2,4.29469,2707,631,8814,0
1624,2.67581,71,0,290,0,82.606,8,8189,135,0,438,7,3.87939,2842,638,9104,0
363,0.598061,22,0,0,0,23.301,22,8189,0,0,213,0,3.93378,2842,638,9104,0
698,1.14999,34,0,0,0,54.747,34,8189,0,0,349,0,4.63747,2842,638,9104,0
1241,2.04474,155,0,1,0,63.122,159,8189,1,0,499,1,3.75909,2843,639,9105,0
1446,2.38233,208,0,3,0,83.029,242,8189,3,0,524,3,3.45915,2846,642,9108,0
1526,2.51417,155,0,2,0,152.765,323,8189,2,0,710,2,3.23997,2848,644,9110,0
1640,2.70207,326,0,3,0,104.316,371,8191,3,0,526,3,3.72283,2851,647,9113,0
1444,2.37921,207,0,2,0,111.309,409,8191,2,0,466,2,11.0086,2853,649,9115,0
1728,2.84709,126,0,440,0,136.69,4,8191,123,0,372,3,5.06266,2976,652,9555,0
501,0.825431,23,0,0,0,39.012,23,8189,76,0,270,0,3.99805,3052,652,9555,0
764,1.25872,36,0,0,0,42.759,36,8191,0,0,383,0,2.95651,3052,652,9555,0
1387,2.28508,161,0,2,0,87.512,174,8189,2,0,513,2,4.49245,3054,654,9557,0
1272,2.09578,188,0,1,0,99.604,252,8189,1,0,517,1,3.26469,3055,655,9558,0
1498,2.46802,144,0,3,0,101.978,305,8185,3,0,465,3,2.83786,3058,658,9561,0
1654,2.72514,158,0,6,0,92.46,344,7993,6,0,398,6,4.93246,3064,664,9567,0
1614,2.6593,384,0,2,0,176.494,388,8191,2,0,504,2,3.71624,3066,666,9569,0
386,0.635938,4,0,393,0,204.6,4,8189,230,0,62,0,4.2469,3296,666,9962,0
247,0.406927,16,0,0,0,29.717,16,8191,0,0,127,0,4.00629,3296,666,9962,0
534,0.879808,28,0,0,0,48.743,28,8187,0,0,267,0,4.27656,3296,666,9962,0
1108,1.82533,110,0,0,0,73.003,119,8191,0,0,518,0,3.46574,3296,666,9962,0
1491,2.45636,190,0,0,0,92.518,244,8189,0,0,710,0,3.77392,3296,666,9962,0
1478,2.43503,287,0,3,0,81.151,300,8191,3,0,478,3,3.17405,3299,669,9965,0
1515,2.49593,277,0,2,0,196.794,336,8189,2,0,358,2,3.95026,3301,671,9967,0
1572,2.59,259,0,2,0,174.29,384,8189,2,0,546,2,4.41829,3303,673,9969,0
1543,2.5422,187,0,3,0,87.861,424,8189,3,0,496,3,3.10978,3306,676,9972,0
1755,2.89141,268,0,0,0,225.757,480,8189,0,0,800,0,12.8808,3306,676,9972,0
1492,2.45808,168,0,3,0,55.041,513,8189,3,0,502,3,50.4667,3309,679,9975,0
1614,2.65907,226,0,3,0,87.834,544,8189,3,0,519,3,4.42158,3312,682,9978,0
1515,2.49598,253,0,3,0,172.715,572,8191,3,0,496,3,12.8379,3315,685,9981,0
1598,2.63286,140,0,8,0,103.766,595,8189,8,0,414,8,3.66515,3323,693,9989,0
1530,2.52087,109,0,3,0,58.11,621,8189,3,0,493,3,5.14506,3326,696,9992,0
1568,2.58352,224,0,3,0,71.391,644,8189,3,0,464,3,3.30424,3329,699,9995,0
1617,2.66408,127,0,3,0,90.399,672,8189,3,0,563,3,3.03397,3332,702,9998,0
1632,2.68884,510,0,2,0,106.1,694,8189,2,0,464,2,9.46446,3334,704,10000,0
600,0.988574,4,0,698,0,198.926,4,8191,105,0,99,0,5.28349,3439,704,10698,0
196,0.322929,14,0,0,0,38.528,14,8191,0,0,100,0,3.43443,3439,704,10698,0
529,0.871522,27,0,0,0,40.639,27,8189,0,0,269,0,3.16251,3439,704,10698,0
851,1.40213,74,0,0,0,42.168,74,8191,0,0,406,0,3.13285,3439,704,10698,0
1418,2.3363,195,0,2,0,91.894,197,8189,2,0,523,2,7.84942,3441,706,10700,0
1386,2.28349,111,0,4,0,115.872,255,8189,4,0,406,4,4.31941,3445,710,10704,0
1687,2.77949,276,0,3,0,93.107,313,8191,3,0,517,3,3.60253,3448,713,10707,0
1446,2.38249,136,0,2,0,79.245,366,8191,2,0,562,2,3.0109,3450,715,10709,0
1493,2.45968,175,0,5,0,103.571,398,8189,5,0,384,5,3.81018,3455,720,10714,0
1538,2.53398,200,0,2,0,104.469,442,8189,2,0,573,2,3.94366,3457,722,10716,0
1613,2.65766,161,0,5,0,90.651,478,8189,5,0,519,5,3.19218,3462,727,10721,0
1814,2.98877,180,0,1,0,103.574,519,8191,1,0,642,1,25.4435,3463,728,10722,0
1660,2.73509,235,0,3,0,105.789,541,8189,3,0,372,3,4.07056,3466,731,10725,0
1571,2.58843,155,0,3,0,174.344,573,8189,3,0,555,3,3.48882,3469,734,10728,0
1846,3.04121,384,0,2,0,114.24,598,8189,2,0,448,2,34.8733,3471,736,10730,0
1800,2.96538,230,0,2,0,94.077,639,8187,2,0,800,2,17.6138,3473,738,10732,0
1760,2.89961,537,0,3,0,91.168,666,8189,3,0,562,3,3.33226,3476,741,10735,0
1009,1.66235,27,0,651,0,45.405,27,8187,492,0,369,0,22.7243,3968,741,11386,0
722,1.18935,45,0,0,0,27.079,45,8189,0,0,359,0,4.97366,3968,741,11386,0
1320,2.17468,178,0,2,0,75.301,181,8191,2,0,481,2,3.40642,3970,743,11388,0
1441,2.37422,5,0,2,0,101.421,263,7932,2,0,569,2,4.09034,3972,745,11390,0
1620,2.66889,125,0,3,0,121.767,323,8189,3,0,557,3,4.84347,3975,748,11393,0
1534,2.52719,230,0,3,0,98.132,361,8189,3,0,404,3,3.55474,3978,751,11396,0
1493,2.45973,309,0,3,0,94.387,403,8191,3,0,503,3,5.00498,3981,754,11399,0
1526,2.51182,135,0,5,0,68.69,440,8191,5,0,490,5,3.59923,3986,759,11404,0
1591,2.62083,165,0,2,0,89.636,482,8189,2,0,596,2,4.7413,3988,761,11406,0
1485,2.44658,206,0,5,0,107.422,504,8190,5,0,348,5,7.97632,3993,766,11411,0
1588,2.61629,135,0,2,0,169.847,536,8189,2,0,524,2,4.25678,3995,768,11413,0
1587,2.61485,195,0,4,0,83.589,570,8189,4,0,586,4,3.90411,3999,772,11417,0
1628,2.68218,139,0,3,0,71.541,596,8191,3,0,467,3,5.40379,4002,775,11420,0
1476,2.43168,151,0,5,0,105.478,622,8189,5,0,492,5,4.29139,4007,780,11425,0
1576,2.59626,333,0,3,0,98.302,644,8189,3,0,447,3,3.60253,4010,783,11428,0
1660,2.73484,235,0,3,0,125.353,668,8189,3,0,493,3,9.3557,4013,786,11431,0
1477,2.43329,221,0,4,0,74.12,690,8190,4,0,450,4,3.56462,4017,790,11435,0
1530,2.52085,152,0,1,0,128.567,715,8189,1,0,561,1,5.7268,4018,791,11436,0
1561,2.57154,245,0,4,0,69.498,740,8189,4,0,578,4,3.73766,4022,795,11440,0
1546,2.54698,107,0,7,0,81.671,757,8189,7,0,386,7,3.63384,4029,802,11447,0
1584,2.60976,132,0,2,0,196.732,779,8187,2,0,538,2,4.42488,4031,804,11449,0
1552,2.55699,121,0,3,0,52.593,801,8189,3,0,526,3,3.30424,4034,807,11452,0
1537,2.53224,292,0,2,0,188.072,820,8187,2,0,487,2,3.74426,4036,809,11454,0
1396,2.29991,224,0,8,0,140.976,834,8189,8,0,355,8,3.39818,4044,817,11462,0
1922,3.16663,255,0,2,0,122.409,850,8189,2,0,429,2,23.0489,4046,819,11464,0
1503,2.47622,125,0,2,0,112.084,871,8189,2,0,575,2,29.2454,4048,821,11466,0
1531,2.52235,325,0,1,0,122.44,896,8190,1,0,671,1,3.2515,4049,822,11467,0
1621,2.67063,107,0,3,0,81.908,914,8189,3,0,507,3,11.864,4052,825,11470,0
1484,2.44503,162,0,2,0,229.611,927,8187,2,0,387,2,3.49541,4054,827,11472,0
1495,2.46305,213,0,3,0,155.612,940,8189,3,0,379,3,3.38334,4057,830,11475,0
1453,2.39404,208,0,1,0,124.337,963,8189,1,0,693,1,2.70107,4058,831,11476,0
1494,2.46159,141,0,3,0,79.152,984,8189,3,0,617,3,3.10318,4061,834,11479,0
1536,2.53073,176,0,4,0,99.385,999,8190,4,0,489,4,43.3869,4065,838,11483,0
1426,2.34947,101,0,3,0,94.738,1017,8190,3,0,554,3,3.55968,4068,841,11486,0
1414,2.32943,152,0,2,0,98.848,1033,8189,2,0,517,2,7.15562,4070,843,11488,0
1590,2.61935,201,0,5,0,100.26,1046,8189,5,0,420,5,9.08542,4075,848,11493,0
1411,2.32477,123,0,3,0,149.325,1062,8189,3,0,527,3,3.59099,4078,851,11496,0
1427,2.35101,247,0,6,0,149.181,1073,8189,6,0,375,6,3.3784,4084,857,11502,0
1413,2.32793,154,0,4,0,161.395,1087,8057,4,0,463,4,3.43773,4088,861,11506,0
1626,2.6788,136,0,6,0,49.562,1100,8191,6,0,433,6,4.09693,4094,867,11512,0
1501,2.47285,260,0,3,0,110.058,1115,8189,3,0,522,3,5.81744,4097,870,11515,0
1544,2.54394,121,0,4,0,183.142,1129,8191,4,0,495,4,3.31083,4101,874,11519,0
1545,2.54558,203,0,3,0,60.438,1147,8190,3,0,649,3,3.53002,4104,877,11522,0
1551,2.55533,133,0,2,0,126.318,1162,8189,2,0,542,2,4.04254,4106,879,11524,0
1597,2.63107,166,0,4,0,92.566,1175,8189,4,0,461,4,6.37941,4110,883,11528,0
1538,2.53407,528,0,1,0,100.9,1188,8189,1,0,507,1,4.42982,4111,884,11529,0
1565,2.57839,167,0,4,0,66.039,1200,8189,4,0,422,4,4.70834,4115,888,11533,0
1503,2.47626,203,0,3,0,119.152,1213,8189,3,0,515,3,4.62429,4118,891,11536,0
1620,2.66912,199,0,4,0,101.325,1224,8189,4,0,421,4,3.31413,4122,895,11540,0
1430,2.35596,259,0,3,0,119.733,1239,8189,3,0,560,3,4.06726,4125,898,11543,0
1664,2.7414,286,0,4,0,119.846,1254,8189,4,0,586,4,4.90115,4129,902,11547,0
1498,2.46801,421,0,3,0,144.867,1264,8187,3,0,379,3,94.6282,4132,905,11550,0
1250,2.05933,3,0,1268,0,204.224,3,8189,106,0,133,1,49.1681,4238,906,12818,0
175,0.288313,13,0,0,0,45.347,13,8191,0,0,86,0,4.85006,4238,906,12818,0
494,0.813877,26,0,0,0,31.361,26,8189,0,0,246,0,3.87774,4238,906,12818,0
541,0.891309,34,0,0,0,27.186,34,8189,0,0,272,0,4.64242,4238,906,12818,0
1159,1.90957,154,0,1,0,73.677,154,8189,1,0,463,1,22.6732,4239,907,12819,0
1471,2.42383,121,0,3,0,76.533,247,8191,3,0,584,3,5.17637,4242,910,12822,0
1486,2.44812,212,0,4,0,74.179,303,8189,4,0,476,4,2.95322,4246,914,12826,0
1558,2.56684,140,0,2,0,74.251,357,8189,2,0,558,2,3.68658,4248,916,12828,0
1595,2.62788,355,0,5,0,81.709,391,8187,5,0,401,5,3.97827,4253,921,12833,0
1178,1.94081,420,0,1,0,217.548,420,8179,1,0,365,1,103.715,4254,922,12834,0
907,1.49425,103,0,1,0,356.973,449,7743,1,0,392,1,59.0083,4255,923,12835,0
1113,1.83358,474,0,0,0,349.803,474,8187,0,0,373,0,131.901,4255,923,12835,0
930,1.53235,504,0,0,0,507.306,504,8189,0,0,454,0,27.431,4255,923,12835,0
707,1.16477,429,0,1,0,545.058,513,7726,1,0,141,1,18.8383,4256,924,12836,0
622,1.02477,529,0,0,0,535.049,529,8190,0,0,265,0,78.1646,4256,924,12836,0
862,1.42023,554,0,0,0,742.552,554,8189,0,0,423,0,21.8591,4256,924,12836,0
811,1.33622,577,0,0,0,701.307,577,8185,0,0,399,0,19.3475,4256,924,12836,0
593,0.976975,593,0,0,0,787.024,593,8190,0,0,294,0,23.9735,4256,924,12836,0
608,1.00177,609,0,0,0,928.005,609,8190,0,0,301,0,19.1135,4256,924,12836,0
625,1.0297,625,0,0,0,918.356,625,8190,0,0,311,0,12.7473,4256,924,12836,0
1181,1.94576,503,0,0,0,539.189,655,8189,0,0,600,0,20.4715,4256,924,12836,0
1129,1.86014,3,0,336,0,103.856,3,8181,217,0,264,5,6.19813,4473,929,13172,0
12,0.0197722,2,0,6,0,120.992,2,8189,6,0,5,0,6.18659,4479,929,13178,0
8,0.0131819,2,0,4,0,146.788,2,8191,4,0,2,0,5.59331,4483,929,13182,0
8,0.0131812,2,0,4,0,180.919,2,8191,4,0,2,0,5.13846,4487,929,13186,0
2,0.00329528,2,0,0,0,201.598,2,8189,0,0,1,0,4.95389,4487,929,13186,0
6,0.00988591,3,0,0,0,267.488,3,8190,0,0,3,0,4.52376,4487,929,13186,0
4,0.00659059,4,0,0,0,313.344,4,8190,0,0,2,0,4.31941,4487,929,13186,0
8,0.0131822,5,0,0,0,410.469,5,8190,0,0,5,0,3.9931,4487,929,13186,0
9,0.0148292,6,0,0,0,488.483,6,8189,0,0,6,0,3.89093,4487,929,13186,0
10,0.0164762,7,0,0,0,546.53,7,8189,0,0,6,0,3.8761,4487,929,13186,0
7,0.0115332,7,0,0,0,573.794,7,8189,0,0,4,0,3.87774,4487,929,13186,0
227,0.374019,17,0,0,0,36.876,17,8189,0,0,114,0,4.23206,4487,929,13186,0
82,0.135101,5,0,18,0,92.709,5,8189,18,0,39,0,3.69976,4505,929,13204,0
23,0.0378951,7,0,0,0,204.685,7,8189,0,0,13,0,3.44102,4505,929,13204,0
18,0.0296552,8,0,0,0,267.006,8,8190,0,0,11,0,3.33555,4505,929,13204,0
17,0.0280092,9,0,0,0,320.63,9,8189,0,0,10,0,3.30259,4505,929,13204,0
19,0.0313044,10,0,0,0,457.951,10,8189,0,0,10,0,3.28776,4505,929,13204,0
12,0.0197705,11,0,0,0,518.828,11,8190,0,0,7,0,3.30589,4505,929,13204,0
21,0.0345988,12,0,0,0,555.779,12,8190,0,0,12,0,3.28776,4505,929,13204,0
24,0.0395456,13,0,0,0,592.812,13,8189,0,0,13,0,3.24656,4505,929,13204,0
16,0.0263626,14,0,0,0,612.222,14,8189,0,0,8,0,3.21854,4505,929,13204,0
46,0.0757925,15,0,0,0,575.719,15,8189,0,0,25,0,3.39323,4505,929,13204,0
608,1.00184,29,0,0,0,27.165,29,8191,0,0,306,0,3.61406,4505,929,13204,0
1083,1.78441,110,0,0,0,67.351,123,8189,0,0,508,0,3.65856,4505,929,13204,0
1556,2.56379,180,0,1,0,105.407,240,8189,1,0,665,1,3.69482,4506,930,13205,0
1424,2.3464,150,0,4,0,138.194,289,8189,4,0,406,4,3.53002,4510,934,13209,0
1547,2.54871,282,0,2,0,104.287,348,8191,2,0,587,2,3.31742,4512,936,13211,0
1543,2.54229,157,0,4,0,190.133,387,8189,4,0,449,4,4.17438,4516,940,13215,0
1532,2.52426,159,0,4,0,55.17,421,8191,4,0,428,4,66.21,4520,944,13219,0
1533,2.52606,152,0,4,0,164.97,452,8187,4,0,420,4,5.94434,4524,948,13223,0
1555,2.56217,199,0,4,0,80.088,480,8189,4,0,408,4,2.67306,4528,952,13227,0
1635,2.69387,141,0,3,0,140.991,517,8189,3,0,574,3,3.07682,4531,955,13230,0
1478,2.43505,149,0,5,0,91.176,539,8189,5,0,373,5,3.45586,4536,960,13235,0
1268,2.08916,557,0,6,0,168.132,557,8189,6,0,311,6,12.8379,4542,966,13241,0
143,0.235625,2,0,559,0,241.568,2,7634,124,0,2,2,10.7598,4666,968,13800,0
167,0.275152,13,0,0,0,36.356,13,8189,0,0,82,0,3.22184,4666,968,13800,0
61,0.100512,6,0,14,0,105.7,6,8191,14,0,30,0,2.94992,4680,968,13814,0
61,0.100511,10,0,0,0,138.479,10,8190,0,0,33,0,2.84774,4680,968,13814,0
149,0.245516,16,0,0,0,99.29,16,8191,0,0,76,0,2.87411,4680,968,13814,0
117,0.192779,19,0,0,0,130.746,19,8191,0,0,62,0,3.02902,4680,968,13814,0
109,0.179607,22,0,0,0,169.998,22,8187,0,0,54,0,3.30589,4680,968,13814,0
263,0.433363,27,0,0,0,73.962,27,8191,0,0,135,0,4.19251,4680,968,13814,0
71,0.116988,5,0,28,0,178.726,5,8191,28,0,34,0,4.29469,4708,968,13842,0
11,0.0181231,3,0,5,0,322.241,3,8189,5,0,5,0,4.26502,4713,968,13847,0
81,0.133447,9,0,9,0,71.17,2,8189,9,0,38,0,4.23536,4722,968,13856,0
8,0.0131798,2,0,3,0,131.51,2,8190,3,0,7,0,4.18427,4725,968,13859,0
9,0.0148287,4,0,0,0,259.01,4,8189,0,0,5,0,4.12659,4725,968,13859,0
102,0.168072,10,0,0,0,64.747,11,8191,0,0,51,0,5.60155,4725,968,13859,0
190,0.313049,13,0,11,0,28.569,13,8191,11,0,93,0,5.01322,4736,968,13870,0
84,0.138393,5,0,15,0,108.144,5,8189,15,0,41,0,4.15131,4751,968,13885,0
11,0.0181237,6,0,0,0,169.208,6,8191,0,0,6,0,3.95355,4751,968,13885,0
20,0.0329517,7,0,0,0,315.094,7,8191,0,0,11,0,3.79864,4751,968,13885,0
27,0.0444862,9,0,0,0,363.507,9,8189,0,0,15,0,3.69482,4751,968,13885,0
35,0.0576645,11,0,0,0,269.837,11,8189,0,0,19,0,3.63549,4751,968,13885,0
36,0.0593149,13,0,0,0,368.136,13,8189,0,0,20,0,3.53496,4751,968,13885,0
43,0.0708542,14,0,0,0,199.965,14,8190,0,0,23,0,3.49046,4751,968,13885,0
61,0.100511,16,0,0,0,323.041,16,8191,0,0,31,0,3.42784,4751,968,13885,0
314,0.517377,24,0,0,0,48.908,24,8189,0,0,158,0,3.8316,4751,968,13885,0
230,0.378958,28,0,0,0,131.563,28,8187,0,0,119,0,4.50398,4751,968,13885,0
586,0.96557,37,0,0,0,76.256,37,8189,0,0,295,0,7.45226,4751,968,13885,0
561,0.924296,127,0,0,0,253.085,127,8187,0,0,239,0,3.78381,4751,968,13885,0
298,0.491015,157,0,0,0,492.928,157,8189,0,0,137,0,2.72909,4751,968,13885,0
518,0.853441,200,0,0,0,462.194,200,8187,0,0,241,0,5.83557,4751,968,13885,0
818,1.34779,227,0,229,0,112.678,2,8177,229,0,177,2,27.0503,4980,970,14114,0
11,0.0181252,4,0,0,0,226.273,4,8189,0,0,6,0,79.4221,4980,970,14114,0
118,0.194413,11,0,0,0,62.677,11,8187,0,0,62,0,153.602,4980,970,14114,0
76,0.125212,14,0,0,0,154.036,14,8187,0,0,40,0,189.627,4980,970,14114,0
132,0.217473,18,0,0,0,136.364,18,8191,0,0,69,0,117.305,4980,970,14114,0
195,0.321284,23,0,0,0,43.271,23,8189,0,0,101,0,131.499,4980,970,14114,0
152,0.25046,5,0,48,0,152.996,5,8191,48,0,62,0,33.8054,5028,970,14162,0
9,0.0148291,6,0,0,0,307.786,6,8189,0,0,6,0,28.072,5028,970,14162,0
15,0.0247137,7,0,0,0,431.877,7,8189,0,0,9,0,43.0589,5028,970,14162,0
16,0.0263629,8,0,0,0,423.447,8,8191,0,0,8,0,47.0702,5028,970,14162,0
13,0.0214194,9,0,0,0,470.144,9,8187,0,0,6,0,39.3394,5028,970,14162,0
13,0.0214209,9,0,0,0,550.505,9,8187,0,0,7,0,27.9287,5028,970,14162,0
16,0.026362,10,0,0,0,598.825,10,8189,0,0,8,0,20.2968,5028,970,14162,0
270,0.444857,19,0,0,0,39.157,19,8189,0,0,136,0,7.20341,5028,970,14162,0
370,0.609619,27,0,0,0,97.178,27,8191,0,0,185,0,5.01981,5028,970,14162,0
38,0.06261,2,0,32,0,194.947,2,8187,32,0,17,0,4.98026,5060,970,14194,0
5,0.00823799,3,0,0,0,270.27,3,8189,0,0,3,0,4.96048,5060,970,14194,0
8,0.0131815,4,0,0,0,359.433,4,8189,0,0,4,0,4.9473,5060,970,14194,0
9,0.0148298,5,0,0,0,424.3,5,8189,0,0,4,0,4.9407,5060,970,14194,0
12,0.0197717,6,0,0,0,485.368,6,8191,0,0,7,0,4.92752,5060,970,14194,0
26,0.0428341,8,0,0,0,400.017,8,8186,0,0,16,0,4.76766,5060,970,14194,0
78,0.128515,12,0,0,0,128.382,12,8189,0,0,43,0,4.55672,5060,970,14194,0
111,0.18289,16,0,0,0,148.127,16,8189,0,0,57,0,4.08045,5060,970,14194,0
207,0.341077,22,0,0,0,107.44,22,8191,0,0,107,0,3.51848,5060,970,14194,0
207,0.341058,26,0,0,0,31.074,26,8189,0,0,104,0,3.46245,5060,970,14194,0
684,1.1269,7,0,36,0,82.503,7,8185,36,0,340,0,2.76205,5096,970,14230,0
23,0.0378941,2,0,11,0,97.862,2,8191,11,0,10,0,2.94333,5107,970,14241,0
6,0.00988563,3,0,2,0,144.682,3,8190,2,0,3,0,3.03397,5109,970,14243,0
5,0.00823853,4,0,0,0,199.917,4,8191,0,0,3,0,3.10154,5109,970,14243,0
8,0.0131811,4,0,0,0,279.916,4,8189,0,0,4,0,3.15757,5109,970,14243,0
10,0.0164757,5,0,0,0,373.575,5,8189,0,0,5,0,3.19712,5109,970,14243,0
22,0.0362482,7,0,0,0,412.264,7,8189,0,0,13,0,3.21195,5109,970,14243,0
23,0.0378955,9,0,0,0,269.704,9,8188,0,0,13,0,3.19053,5109,970,14243,0
17,0.0280109,10,0,0,0,306.097,10,8189,0,0,10,0,3.20206,5109,970,14243,0
12,0.0197721,11,0,0,0,469.515,11,8190,0,0,8,0,3.28941,5109,970,14243,0
11,0.0181231,11,0,0,0,591.968,11,8190,0,0,7,0,3.32072,5109,970,14243,0
216,0.355789,19,0,0,0,38.286,19,8189,0,0,112,0,3.38005,5109,970,14243,0
116,0.191138,5,0,21,0,114.28,5,8189,21,0,57,0,3.63384,5130,970,14264,0
10,0.016476,6,0,0,0,181.147,6,8189,0,0,5,0,3.66515,5130,970,14264,0
13,0.0214195,7,0,0,0,320.503,7,8190,0,0,8,0,3.67174,5130,970,14264,0
17,0.0280116,8,0,0,0,465.558,8,8189,0,0,10,0,3.67339,5130,970,14264,0
10,0.0164771,9,0,0,0,459.424,9,8190,0,0,7,0,3.67669,5130,970,14264,0
14,0.0230655,10,0,0,0,505.177,10,8187,0,0,8,0,3.67669,5130,970,14264,0
12,0.019768,10,0,0,0,576.798,10,8189,0,0,7,0,3.64373,5130,970,14264,0
19,0.0313049,11,0,0,0,651.308,11,8189,0,0,10,0,3.68493,5130,970,14264,0
13,0.0214205,12,0,0,0,697.34,12,8190,0,0,7,0,3.75414,5130,970,14264,0
12,0.0197712,12,0,0,0,727.204,12,8190,0,0,7,0,3.7525,5130,970,14264,0
29,0.0477807,14,0,0,0,756.609,14,8189,0,0,16,0,3.61077,5130,970,14264,0
482,0.794149,26,0,0,0,41.637,26,8191,0,0,243,0,4.11176,5130,970,14264,0
79,0.130164,3,0,53,0,184.162,3,8187,53,0,26,0,4.1645,5183,970,14317,0
6,0.00988624,4,0,0,0,246.269,4,8189,0,0,3,0,4.18757,5183,970,14317,0
8,0.0131818,5,0,0,0,312.701,5,8191,0,0,5,0,4.21064,5183,970,14317,0
7,0.0115335,6,0,0,0,419.564,6,8190,0,0,5,0,4.21723,5183,970,14317,0
