SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
618,2.25369,31,0,0,0,40.73,186,8189,0,1709.5,64,0,5.34797,301,152,1013,0
633,2.30756,51,0,0,0,41.02,73,8191,0,1675.14,64,0,4.23898,301,152,1013,0
640,2.3332,25,0,0,0,40.801,1346,8175,0,1639.71,63,0,5.42822,301,152,1013,0
655,2.38889,38,0,0,0,29.099,58,8191,0,1608.06,62,0,6.84,301,152,1013,0
666,2.42894,24,0,0,0,34.138,78,8191,0,1572.41,67,0,4.62202,301,152,1013,0
687,2.50512,43,0,0,0,35.559,73,8187,0,1539.02,65,0,4.97222,301,152,1013,0
695,2.5347,24,0,0,0,31.461,78,8169,0,1506.33,62,0,4.36666,301,152,1013,0
713,2.60024,42,0,0,0,36.178,66,8191,0,1476.31,69,0,5.79302,301,152,1013,0
751,2.73879,39,0,0,0,39.294,83,8178,0,1323.86,61,0,6.30739,301,152,1013,0
651,2.37412,30,0,1,0,49.869,133,8180,1,1444.54,51,1,6.39494,302,153,1014,0
745,2.71683,27,0,0,0,36.59,942,8189,0,1420.53,61,0,5.84774,302,153,1014,0
762,2.7788,35,0,0,0,54.305,401,8185,0,1396.14,62,0,5.59603,302,153,1014,0
621,2.2649,162,0,5,0,100.607,1187,8180,5,2221,27,5,6.03014,307,158,1019,0
313,1.14146,8,0,20,0,64.889,274,8188,20,4957.58,33,19,6.2928,327,177,1039,0
219,0.798675,12,0,0,0,32.035,31,8187,0,4685.79,48,0,6.21254,327,177,1039,0
235,0.857022,23,0,0,0,49.649,1599,8186,0,4159.54,40,0,5.67264,327,177,1039,0
335,1.22167,29,0,0,0,31.462,40,8179,0,2601.38,58,0,4.27546,327,177,1039,0
372,1.35666,13,0,1,0,48.447,57,8189,1,2528.06,49,1,4.43232,328,178,1040,0
408,1.48796,65,0,1,0,41.832,557,8191,1,2771,41,1,3.33062,329,179,1041,0
387,1.41133,25,0,0,0,41.691,71,8180,0,2701.38,42,0,3.58598,329,179,1041,0
382,1.39313,14,0,1,0,43.205,67,8188,1,2963.73,47,1,4.08211,330,180,1042,0
350,1.27639,11,0,1,0,54.495,3368,8182,1,3239.42,41,1,4.03834,331,181,1043,0
338,1.23259,31,0,0,0,38.971,172,8186,0,3118.2,53,0,5.36986,331,181,1043,0
348,1.26912,15,0,0,0,29.05,48,8181,0,3003.03,47,0,6.81811,331,181,1043,0
360,1.31291,28,0,0,0,37.902,56,8180,0,2853.9,53,0,7.82131,331,181,1043,0
438,1.59747,14,0,0,0,25.501,54,8174,0,2099.09,58,0,6.31104,331,181,1043,0
574,2.09341,31,0,0,0,39.275,977,8189,0,1660.03,58,0,4.02374,331,181,1043,0
705,2.57102,56,0,0,0,56.697,555,8191,0,1418.44,63,0,4.6512,331,181,1043,0
830,3.02675,50,0,0,0,43.998,94,8170,0,1165.5,70,0,6.08851,331,181,1043,0
718,2.61838,49,0,3,0,37.564,356,8191,3,1589.85,59,3,4.02374,334,184,1046,0
682,2.48733,47,0,0,0,29.674,67,8191,0,1554.99,65,0,6.05568,334,184,1046,0
689,2.51273,37,0,0,0,24.923,476,8186,0,1523.02,64,0,5.91341,334,184,1046,0
710,2.58931,40,0,0,0,28.504,62,8185,0,1493,69,0,6.86189,334,184,1046,0
719,2.62209,22,0,0,0,43.818,82,8177,0,1464.79,65,0,6.7415,334,184,1046,0
737,2.68767,38,0,0,0,32.34,844,8191,0,1435.15,66,0,4.99046,334,184,1046,0
762,2.77891,43,0,0,0,33.554,89,8191,0,1303.8,63,0,5.71277,334,184,1046,0
639,2.33054,58,0,3,0,41.407,2527,8182,3,1806,49,3,5.61792,337,187,1049,0
572,2.08587,52,0,1,0,54.178,2800,8187,1,1990.02,45,1,4.94304,338,188,1050,0
378,1.37854,10,0,4,0,41.529,67,8191,4,3103.95,43,4,5.86963,342,192,1054,0
349,1.27282,11,0,0,0,37.715,57,8178,0,3000.57,42,0,3.06797,342,192,1054,0
362,1.32017,10,0,0,0,38.627,57,8182,0,2893.77,50,0,4.29734,342,192,1054,0
379,1.38214,18,0,0,0,45.54,1080,8185,0,2608.44,50,0,4.10765,342,192,1054,0
437,1.5937,17,0,2,0,53.329,126,8189,2,2737.24,39,2,4.93939,344,194,1056,0
395,1.4405,31,0,0,0,54.63,88,8173,0,2665.02,42,0,5.89517,344,194,1056,0
393,1.43325,17,0,1,0,50.494,948,8185,1,2921.37,46,1,6.78893,345,195,1057,0
371,1.35289,12,0,0,0,30.097,43,8191,0,2820.04,59,0,6.80717,345,195,1057,0
384,1.4004,20,0,0,0,42.49,48,8184,0,2732.2,61,0,7.13184,345,195,1057,0
396,1.44418,16,0,0,0,35.863,50,8179,0,2641.28,58,0,7.51488,345,195,1057,0
442,1.61195,21,0,0,0,30.226,51,8182,0,2063.96,57,0,6.61747,345,195,1057,0
578,2.10792,26,0,0,0,31.193,61,8178,0,1629.98,57,0,5.54496,345,195,1057,0
724,2.64047,17,0,0,0,35.29,186,8178,0,1341.37,65,0,5.13274,345,195,1057,0
860,3.13652,55,0,0,0,35.73,1168,8191,0,1143.5,62,0,5.65075,345,195,1057,0
894,3.26042,46,0,1,0,58.162,104,8191,1,1217.15,67,1,3.63341,346,196,1058,0
712,2.59667,33,0,2,0,32.276,103,8180,2,1517,59,2,5.04883,348,198,1060,0
713,2.60024,38,0,0,0,31.003,116,8189,0,1484.57,67,0,5.22394,348,198,1060,0
714,2.60402,147,0,1,0,50.09,746,8176,1,1646,54,1,5.30054,349,199,1061,0
372,1.35665,15,0,27,0,92.426,249,8191,27,4730.99,21,24,4.69498,376,223,1088,0
232,0.846026,9,0,0,0,32.204,31,8187,0,4458.86,52,0,4.25722,376,223,1088,0
246,0.896239,9,0,0,0,30.943,31,8188,0,4243.18,49,0,3.62611,376,223,1088,0
310,1.13055,44,0,0,0,27.101,49,8185,0,2852.48,48,0,4.06387,376,223,1088,0
405,1.47701,28,0,1,0,47.641,746,8185,1,2692.43,45,1,4.00915,377,224,1089,0
374,1.36396,26,0,1,0,36.352,69,8182,1,2930.16,47,1,4.39584,378,225,1090,0
373,1.36028,14,0,0,0,46.949,768,8190,0,2833.03,46,0,4.24262,378,225,1090,0
383,1.39683,18,0,0,0,40.113,962,8191,0,2742.14,51,0,5.12544,378,225,1090,0
395,1.44055,24,0,0,0,40.416,71,8191,0,2598.9,50,0,4.64755,378,225,1090,0
474,1.72866,12,0,0,0,30.896,61,8177,0,1957.8,59,0,5.23123,378,225,1090,0
602,2.19547,47,0,0,0,38.158,72,8191,0,1592.92,55,0,5.13274,378,225,1090,0
742,2.70603,59,0,0,0,35.327,81,8163,0,1316.17,65,0,4.53811,378,225,1090,0
870,3.1731,35,0,0,0,52.42,98,8191,0,1134.33,66,0,4.21709,378,225,1090,0
955,3.48288,52,0,0,0,47.206,90,8173,0,980.798,65,0,6.47885,378,225,1090,0
852,3.10722,39,0,3,0,48.669,105,8183,3,1320.17,55,3,4.76429,381,228,1093,0
676,2.46543,23,0,2,0,34.959,64,8176,2,1641.84,60,2,4.39219,383,230,1095,0
650,2.37052,15,0,0,0,37.066,139,8186,0,1607.79,63,0,4.15872,383,230,1095,0
669,2.43982,40,0,0,0,38.956,262,8183,0,1578.85,63,0,5.90611,383,230,1095,0
678,2.47251,38,0,0,0,38.947,71,8188,0,1546.62,67,0,5.54131,383,230,1095,0
693,2.5272,34,0,0,0,37.804,82,8182,0,1519.82,61,0,5.78938,383,230,1095,0
708,2.5821,28,0,0,0,31.136,66,8180,0,1487.27,67,0,5.50848,383,230,1095,0
733,2.6733,41,0,0,0,40.336,80,8174,0,1353.78,66,0,5.03789,383,230,1095,0
850,3.09995,58,0,0,0,32.374,66,8183,0,1129.09,69,0,6.15782,383,230,1095,0
841,3.06719,43,0,2,0,48.206,88,8191,2,1280.54,61,2,4.5673,385,232,1097,0
839,3.05991,43,0,0,0,42.389,92,8179,0,1258.3,67,0,6.21984,385,232,1097,0
857,3.12538,53,0,0,0,31.959,62,8191,0,1237.28,68,0,5.9353,385,232,1097,0
840,3.06336,63,0,0,0,36.752,83,8191,0,1216.51,68,0,4.57094,385,232,1097,0
850,3.09989,70,0,0,0,44.551,92,8187,0,1196.85,66,0,5.61427,385,232,1097,0
751,2.73902,31,0,1,0,38.449,302,8169,1,1327.24,61,1,5.5705,386,233,1098,0
775,2.82631,19,0,0,0,41.111,214,8185,0,1305.92,64,0,5.72006,386,233,1098,0
824,3.0051,35,0,0,0,36.852,624,8191,0,1283.3,64,0,5.77843,386,233,1098,0
840,3.06366,37,0,0,0,31.465,66,8179,0,1259.54,68,0,6.70502,386,233,1098,0
834,3.04158,39,0,0,0,69.632,137,8165,0,1239.86,64,0,5.49024,386,233,1098,0
871,3.17637,57,0,0,0,35.903,1072,8166,0,1219,67,0,4.84454,386,233,1098,0
784,2.85941,19,0,6,0,60.708,142,8178,6,1930.64,50,6,4.72416,392,239,1104,0
561,2.04603,29,0,0,0,28.323,59,8184,0,1882.66,62,0,4.76064,392,239,1104,0
571,2.08235,15,0,0,0,35.982,68,8191,0,1842.08,62,0,5.4793,392,239,1104,0
587,2.14085,24,0,0,0,32.153,192,8191,0,1796.42,63,0,4.76064,392,239,1104,0
597,2.17724,47,0,0,0,24.972,52,8191,0,1754.81,61,0,3.94714,392,239,1104,0
608,2.21735,57,0,0,0,35.4,70,8190,0,1692.44,62,0,4.53811,392,239,1104,0
693,2.52731,34,0,0,0,26.899,61,8190,0,1366.38,68,0,5.90246,392,239,1104,0
836,3.04868,61,0,0,0,34.733,80,8182,0,1212.32,70,0,3.93984,392,239,1104,0
886,3.23116,42,0,1,0,45.944,88,8182,1,1215.32,68,1,5.75654,393,240,1105,0
876,3.19471,27,0,0,0,32.736,70,8175,0,1193.13,74,0,5.76384,393,240,1105,0
852,3.10734,42,0,1,0,48.713,102,8174,1,1323.01,63,1,5.97178,394,241,1106,0
804,2.93217,38,0,0,0,39.348,77,8175,0,1300.81,64,0,5.59968,394,241,1106,0
742,2.70598,21,0,1,0,36.905,82,8185,1,1437.87,62,1,6.91661,395,242,1107,0
752,2.7424,23,0,0,0,32.567,76,8176,0,1411.69,58,0,5.45741,395,242,1107,0
750,2.73527,34,0,0,0,39.862,70,8179,0,1385.86,65,0,5.82221,395,242,1107,0
753,2.74628,68,0,0,0,44.425,96,8172,0,1362.08,61,0,4.97952,395,242,1107,0
719,2.62226,27,0,1,0,37.415,75,8188,1,1508.14,65,1,5.67629,396,243,1108,0
718,2.61844,40,0,0,0,28.728,72,8174,0,1476.74,67,0,5.60698,396,243,1108,0
725,2.64405,39,0,0,0,37.188,94,8185,0,1447.87,68,0,5.68358,396,243,1108,0
744,2.7132,35,0,0,0,31.996,87,8176,0,1419.51,65,0,7.07347,396,243,1108,0
789,2.87736,44,0,0,0,36.549,501,8173,0,1211.14,65,0,4.76794,396,243,1108,0
937,3.41722,72,0,0,0,49.63,99,8185,0,1075.19,65,0,5.24218,396,243,1108,0
863,3.14723,53,0,1,0,46.223,105,8191,1,1183.65,61,1,6.86554,397,244,1109,0
904,3.29673,40,0,0,0,35.508,93,8181,0,1165.85,67,0,5.84774,397,244,1109,0
920,3.35519,44,0,0,0,36.263,696,8191,0,1147.78,72,0,5.0999,397,244,1109,0
831,3.03051,15,0,1,0,40.964,77,8172,1,1272.69,66,1,5.67264,398,245,1110,0
803,2.92854,43,0,0,0,35.273,61,8183,0,1251.19,65,0,6.46061,398,245,1110,0
774,2.82273,41,0,1,0,46.686,88,8184,1,1386.42,61,1,6.13958,399,246,1111,0
776,2.83011,65,0,0,0,42.419,95,8176,0,1362.62,62,0,5.04154,399,246,1111,0
712,2.59679,43,0,1,0,34.227,73,8191,1,1505.13,66,1,5.51578,400,247,1112,0
708,2.58208,38,0,0,0,30.409,249,8181,0,1474.5,66,0,6.45331,400,247,1112,0
733,2.67317,30,0,0,0,39.949,74,8169,0,1447.61,59,0,5.68723,400,247,1112,0
745,2.7171,40,0,0,0,36.276,1560,8191,0,1417.44,65,0,6.69043,400,247,1112,0
759,2.76808,30,0,0,0,36.075,715,8191,0,1389.09,64,0,6.42413,400,247,1112,0
770,2.80808,40,0,0,0,37.117,1492,8168,0,1365.2,60,0,5.99731,400,247,1112,0
829,3.0233,67,0,0,0,36.42,82,8191,0,1198.33,65,0,4.63661,400,247,1112,0
888,3.23837,70,0,1,0,47.556,73,8183,1,1172,73,1,5.16557,401,248,1113,0
864,3.15089,66,0,0,0,41.729,899,8191,0,1153.35,65,0,4.72781,401,248,1113,0
738,2.69155,16,0,4,0,29.083,77,8178,4,1615.39,57,4,3.50938,405,252,1117,0
661,2.41064,32,0,0,0,34.435,862,8176,0,1582.41,57,0,5.6471,405,252,1117,0
679,2.47624,23,0,0,0,37.049,76,8183,0,1549.31,66,0,5.43552,405,252,1117,0
684,2.49437,30,0,0,0,31.001,960,8187,0,1516.19,66,0,5.40998,405,252,1117,0
712,2.59655,26,0,0,0,30.437,139,8186,0,1483.8,64,0,5.16922,405,252,1117,0
720,2.62599,42,0,0,0,35.84,74,8191,0,1454.66,66,0,5.3881,405,252,1117,0
738,2.69165,72,0,0,0,40.036,72,8188,0,1427.25,64,0,5.39174,405,252,1117,0
754,2.74983,52,0,0,0,33.867,268,8187,0,1397.34,71,0,5.05978,405,252,1117,0
766,2.79356,41,0,0,0,38.063,134,8179,0,1370.9,67,0,4.67309,405,252,1117,0
719,2.62231,21,0,1,0,36.014,77,8172,1,1517.24,56,1,5.8441,406,253,1118,0
711,2.59284,51,0,0,0,35.102,620,8191,0,1483.48,65,0,6.61382,406,253,1118,0
726,2.64763,37,0,0,0,29.284,56,8188,0,1451.82,68,0,5.13274,406,253,1118,0
733,2.67318,39,0,0,0,32.151,60,8181,0,1425.74,63,0,4.39949,406,253,1118,0
758,2.76436,38,0,0,0,38.333,67,8191,0,1396.47,64,0,7.02605,406,253,1118,0
761,2.7753,30,0,0,0,33.444,526,8168,0,1370.07,68,0,3.2759,406,253,1118,0
785,2.86278,51,0,0,0,36.402,73,8191,0,1277.64,63,0,4.30829,406,253,1118,0
883,3.22025,117,0,1,0,45.951,1972,8191,1,1255,60,1,4.90656,407,254,1119,0
692,2.52368,30,0,2,0,36.004,73,8177,2,1561.46,53,2,4.9248,409,256,1121,0
671,2.44723,34,0,0,0,36.835,81,8180,0,1534.15,58,0,5.53402,409,256,1121,0
703,2.56396,22,0,0,0,46.066,91,8176,0,1504.38,68,0,5.79667,409,256,1121,0
716,2.61135,53,0,0,0,35.244,63,8191,0,1477.05,61,0,5.08531,409,256,1121,0
726,2.64771,57,0,0,0,49.96,2582,8185,0,1448.8,64,0,5.40269,409,256,1121,0
742,2.70596,38,0,0,0,40.451,82,8169,0,1422.83,68,0,6.31104,409,256,1121,0
772,2.81539,58,0,0,0,44.656,79,8191,0,1291.61,63,0,5.81856,409,256,1121,0
887,3.2348,107,0,0,0,51.195,456,8185,0,1122.05,60,0,4.8263,409,256,1121,0
846,3.08532,97,0,3,0,55.73,710,8187,3,1570,50,3,4.12954,412,259,1124,0
610,2.22462,49,0,2,0,39.301,80,8171,2,1732.11,57,2,4.36301,414,261,1126,0
622,2.26852,20,0,0,0,54.193,204,8176,0,1695.11,59,0,4.62202,414,261,1126,0
632,2.30484,25,0,0,0,37.745,104,8183,0,1658.84,61,0,4.4615,414,261,1126,0
650,2.37049,24,0,0,0,35.837,73,8175,0,1624.88,59,0,3.9289,414,261,1126,0
666,2.42886,27,0,0,0,43.82,93,8182,0,1591.52,62,0,5.61062,414,261,1126,0
662,2.41418,25,0,0,0,49.51,82,8186,0,1558.77,60,0,5.8441,414,261,1126,0
691,2.52014,31,0,0,0,33.317,59,8175,0,1526.65,60,0,5.75654,414,261,1126,0
707,2.57858,24,0,0,0,34.08,1385,8191,0,1495.82,64,0,5.32973,414,261,1126,0
720,2.62597,37,0,0,0,32.532,159,8183,0,1467.5,61,0,6.14688,414,261,1126,0
705,2.57106,37,0,0,0,49.253,568,8179,0,1442.73,61,0,4.74605,414,261,1126,0
746,2.72061,48,0,0,0,46.665,998,8184,0,1418.78,63,0,4.41773,414,261,1126,0
756,2.75709,38,0,0,0,45.172,587,8190,0,1395.03,59,0,5.04518,414,261,1126,0
837,3.05252,38,0,0,0,38.625,497,8191,0,1169.41,69,0,4.7497,414,261,1126,0
770,2.80813,22,0,7,0,49.677,118,8191,7,1783.44,44,7,5.99366,421,268,1133,0
604,2.20262,27,0,0,0,32.74,66,8174,0,1746.07,58,0,6.40224,421,268,1133,0
617,2.25018,30,0,0,0,32.824,72,8186,0,1709.36,61,0,5.63616,421,268,1133,0
627,2.28665,23,0,0,0,47.188,365,8191,0,1675.85,58,0,6.69043,421,268,1133,0
642,2.34133,25,0,0,0,42.622,80,8191,0,1643.62,61,0,7.0297,421,268,1133,0
579,2.11174,14,0,0,0,68.177,89,8184,0,1614.17,55,0,6.23443,421,268,1133,0
626,2.28308,40,0,0,0,59.428,2845,8186,0,1480.79,59,0,4.89562,421,268,1133,0
801,2.92128,64,0,0,0,38.268,89,8191,0,1238.68,64,0,5.17286,421,268,1133,0
767,2.79723,30,0,3,0,53.922,152,8191,3,1642.59,59,3,5.45376,424,271,1136,0
650,2.37059,35,0,0,0,34.361,65,8191,0,1609.28,60,0,5.37715,424,271,1136,0
665,2.4253,13,0,0,0,43.595,79,8191,0,1581.04,65,0,5.23123,424,271,1136,0
674,2.45798,26,0,0,0,38.366,84,8191,0,1550.16,62,0,5.82586,424,271,1136,0
693,2.52732,43,0,0,0,39.649,463,8189,0,1521.85,63,0,5.09626,424,271,1136,0
656,2.39156,26,0,1,0,47.298,86,8182,1,1686.29,55,1,4.4615,425,272,1137,0
641,2.33766,50,0,0,0,38.723,252,8185,0,1652.85,53,0,5.016,425,272,1137,0
636,2.31944,33,0,0,0,45.15,77,8191,0,1622.28,62,0,5.96448,425,272,1137,0
642,2.34133,50,0,0,0,34.705,70,8191,0,1590.54,57,0,5.67629,425,272,1137,0
640,2.33414,84,0,0,0,44.367,217,8178,0,1566.62,58,0,6.86554,425,272,1137,0
679,2.47622,28,0,0,0,35.148,87,8177,0,1539.13,65,0,5.59968,425,272,1137,0
700,2.55264,64,0,0,0,34.611,106,8185,0,1510.54,58,0,5.30419,425,272,1137,0
726,2.64776,72,0,0,0,40.631,127,8166,0,1375.86,63,0,5.61062,425,272,1137,0
844,3.07821,52,0,0,0,40.892,79,8178,0,1176.72,71,0,6.51533,425,272,1137,0
806,2.93962,27,0,3,0,46.064,92,8185,3,1377.29,56,3,7.00416,428,275,1140,0
712,2.59674,30,0,0,0,76.504,1658,8179,0,1358.2,57,0,6.50438,428,275,1140,0
791,2.88473,42,0,0,0,46.143,872,8180,0,1333.75,65,0,5.40634,428,275,1140,0
810,2.95382,29,0,0,0,47.696,269,8191,0,1313.26,68,0,4.93939,428,275,1140,0
751,2.73887,30,0,0,0,57.595,1490,8175,0,1291.88,67,0,5.24947,428,275,1140,0
830,3.02696,21,0,0,0,46.262,2017,8191,0,1271.67,67,0,5.50118,428,275,1140,0
807,2.94319,56,0,3,0,61.029,340,8114,3,1591.24,49,3,5.54861,431,278,1143,0
679,2.47626,36,0,0,0,46.697,1362,8191,0,1563.62,64,0,5.40269,431,278,1143,0
687,2.50548,35,0,0,0,40.985,67,8185,0,1536.24,62,0,4.96128,431,278,1143,0
700,2.55274,33,0,0,0,34.207,72,8191,0,1508.43,62,0,5.73466,431,278,1143,0
703,2.56367,90,0,0,0,38.158,156,8191,0,1484.25,54,0,5.34067,431,278,1143,0
725,2.64396,72,0,0,0,49.834,571,8176,0,1457.64,63,0,4.2025,431,278,1143,0
737,2.68789,35,0,0,0,32.351,69,8190,0,1430.74,69,0,4.6512,431,278,1143,0
708,2.5822,44,0,0,0,47.147,640,8191,0,1373.55,64,0,4.30464,431,278,1143,0
789,2.87764,32,0,1,0,51.739,127,8191,1,1348.27,59,1,6.12499,432,279,1144,0
792,2.88837,57,0,0,0,53.571,98,8184,0,1327.86,57,0,4.50163,432,279,1144,0
810,2.9535,55,0,0,0,52.499,280,8191,0,1304.98,65,0,4.82266,432,279,1144,0
739,2.69454,35,0,3,0,50.448,404,8191,3,1628.78,53,3,5.89882,435,282,1147,0
660,2.40698,22,0,0,0,44.013,83,8191,0,1596.79,63,0,6.04474,435,282,1147,0
674,2.45802,25,0,0,0,31.287,60,8187,0,1566.03,63,0,4.95034,435,282,1147,0
658,2.39981,61,0,0,0,41.529,266,8164,0,1539.28,54,0,5.01965,435,282,1147,0
700,2.55278,30,0,0,0,34.369,115,8183,0,1507.94,67,0,5.74925,435,282,1147,0
717,2.61474,24,0,0,0,47.024,1203,8182,0,1479.17,65,0,6.51898,435,282,1147,0
723,2.63669,44,0,0,0,36.277,413,8186,0,1443.93,56,0,5.89517,435,282,1147,0
820,2.99042,68,0,0,0,35.071,73,8191,0,1199.68,68,0,5.54131,435,282,1147,0
858,3.12915,34,0,3,0,49.475,124,8187,3,1524.51,57,3,6.38765,438,285,1150,0
704,2.56756,70,0,0,0,58.947,1574,8184,0,1500.49,61,0,6.13229,438,285,1150,0
713,2.60035,50,0,0,0,36.348,1124,8179,0,1473.95,63,0,6.70867,438,285,1150,0
731,2.66585,38,0,0,0,29.587,68,8191,0,1444.56,66,0,5.72006,438,285,1150,0
748,2.72788,24,0,0,0,40.394,80,8191,0,1418.14,64,0,5.54496,438,285,1150,0
755,2.75342,31,0,0,0,67.734,110,8191,0,1394.41,63,0,7.1063,438,285,1150,0
736,2.6841,53,0,0,0,49.249,86,8191,0,1371.46,64,0,6.50074,438,285,1150,0
735,2.68056,44,0,0,0,53.512,100,8191,0,1349.8,62,0,4.02739,438,285,1150,0
794,2.89576,57,0,0,0,54.483,147,8191,0,1329.34,58,0,6.32563,438,285,1150,0
812,2.96119,28,0,0,0,43.281,99,8173,0,1304.38,67,0,6.12864,438,285,1150,0
769,2.80376,65,0,0,0,40.258,87,8191,0,1284.27,65,0,5.39539,438,285,1150,0
821,2.99424,37,0,0,0,36.856,76,8189,0,1264.78,70,0,5.51942,438,285,1150,0
823,3.00148,45,0,1,0,57.565,514,8191,1,1405.03,61,1,5.33702,439,286,1151,0
725,2.64409,97,0,0,0,74.661,120,8181,0,1380.59,57,0,5.15827,439,286,1151,0
767,2.79726,99,0,0,0,58.436,140,8173,0,1359.75,66,0,5.29325,439,286,1151,0
788,2.87375,43,0,0,0,45.066,89,8178,0,1337.92,67,0,5.36621,439,286,1151,0
808,2.94687,63,0,0,0,37.849,102,8188,0,1316.26,62,0,4.77888,439,286,1151,0
814,2.96865,27,0,0,0,42.119,127,8178,0,1293.28,66,0,6.86918,439,286,1151,0
798,2.91024,64,0,0,0,58.158,104,8188,0,1274.49,61,0,5.24218,439,286,1151,0
828,3.01964,64,0,0,0,46.266,89,8180,0,1254.35,68,0,4.13318,439,286,1151,0
827,3.01581,62,0,0,0,35.163,70,8179,0,1134.01,66,0,5.11814,439,286,1151,0
887,3.23481,117,0,4,0,66.368,177,8159,4,1300,56,4,5.14368,443,290,1155,0
668,2.43614,32,0,2,0,32.016,65,8189,2,1617.25,55,2,4.34477,445,292,1157,0
657,2.39603,28,0,0,0,47.393,86,8178,0,1586.46,64,0,5.80397,445,292,1157,0
644,2.34875,44,0,0,0,52.602,82,8191,0,1556.1,63,0,5.46835,445,292,1157,0
694,2.53099,28,0,0,0,36.246,772,8182,0,1521.99,67,0,4.94669,445,292,1157,0
706,2.57454,31,0,0,0,39.909,72,8186,0,1494.69,66,0,5.39174,445,292,1157,0
705,2.5712,25,0,0,0,42.008,738,8191,0,1465.77,68,0,4.83725,445,292,1157,0
733,2.67339,37,0,0,0,52.973,1144,8188,0,1440.44,54,0,6.74515,445,292,1157,0
743,2.70981,37,0,0,0,41.287,1448,8180,0,1417.17,61,0,5.65075,445,292,1157,0
760,2.77092,50,0,0,0,39.43,88,8171,0,1395.22,62,0,5.68358,445,292,1157,0
772,2.81558,78,0,0,0,41.283,809,8191,0,1362.71,62,0,6.5737,445,292,1157,0
787,2.87011,30,0,0,0,45.602,96,8191,0,1340.24,71,0,4.58189,445,292,1157,0
793,2.89196,54,0,0,0,41.137,83,8183,0,1319.55,63,0,5.49754,445,292,1157,0
761,2.77529,88,0,0,0,44.279,88,8191,0,1294.94,58,0,5.3808,445,292,1157,0
800,2.91752,77,0,0,0,66.072,121,8185,0,1124.56,66,0,5.89882,445,292,1157,0
816,2.97593,44,0,2,0,77.208,143,8092,2,1282,57,2,6.26726,447,294,1159,0
779,2.84102,32,0,1,0,44.523,201,8180,1,1421.54,58,1,4.89197,448,295,1160,0
756,2.75705,58,0,0,0,55.329,364,8191,0,1398.87,61,0,5.32973,448,295,1160,0
766,2.79342,69,0,0,0,44.541,415,8191,0,1375.21,57,0,4.0201,448,295,1160,0
704,2.5674,15,0,1,0,42.438,352,8191,1,1522,58,1,5.27866,449,296,1161,0
707,2.57846,63,0,0,0,42.907,477,8187,0,1498.73,58,0,4.58189,449,296,1161,0
715,2.60764,39,0,0,0,35.463,63,8182,0,1470.95,63,0,5.66899,449,296,1161,0
730,2.66226,32,0,0,0,48.954,88,8183,0,1446.7,61,0,5.50118,449,296,1161,0
731,2.66581,24,0,0,0,47.297,90,8179,0,1423.83,67,0,5.15462,449,296,1161,0
751,2.73821,82,0,0,0,55.043,110,8182,0,1402.86,58,0,6.01555,449,296,1161,0
757,2.76021,59,0,0,0,39.658,712,8185,0,1377.92,71,0,4.97587,449,296,1161,0
814,2.96863,44,0,0,0,51.935,2398,8177,0,1222.75,68,0,5.3735,449,296,1161,0
907,3.30775,58,0,1,0,49.493,1370,8191,1,1224.84,60,1,5.0233,450,297,1162,0
871,3.17551,32,0,0,0,49.405,109,8191,0,1208.41,65,0,5.41728,450,297,1162,0
853,3.11059,76,0,0,0,43.893,102,8191,0,1191.99,66,0,4.8336,450,297,1162,0
809,2.95036,39,0,2,0,37.412,61,8188,2,1483.36,64,2,6.49709,452,299,1164,0
698,2.54567,84,0,0,0,61.556,101,8180,0,1459.33,55,0,6.22349,452,299,1164,0
708,2.58215,84,0,0,0,39.198,84,8191,0,1434.84,64,0,5.98272,452,299,1164,0
732,2.66974,58,0,0,0,57.559,97,8178,0,1411.15,66,0,8.04019,452,299,1164,0
726,2.64662,40,0,0,0,50.449,1382,8180,0,1390.54,63,0,7.00051,452,299,1164,0
776,2.82988,36,0,0,0,37.138,67,8171,0,1364.92,64,0,5.67629,452,299,1164,0
774,2.82263,87,0,0,0,48.136,882,8191,0,1344.55,59,0,5.49024,452,299,1164,0
802,2.92484,48,0,0,0,49.748,267,8182,0,1291.92,66,0,5.27501,452,299,1164,0
808,2.94676,47,0,1,0,44.833,1005,8175,1,1307.88,62,1,4.85914,453,300,1165,0
793,2.892,68,0,0,0,34.052,68,8184,0,1287.17,63,0,5.03059,453,300,1165,0
820,2.99044,23,0,0,0,43.634,96,8181,0,1265.19,71,0,4.10765,453,300,1165,0
786,2.86547,64,0,0,0,67.515,1088,8191,0,1247.67,61,0,4.58918,453,300,1165,0
830,3.02718,54,0,0,0,74.781,544,8186,0,1230.17,64,0,8.06938,453,300,1165,0
870,3.17293,42,0,0,0,41.133,92,8188,0,1211.39,68,0,5.03424,453,300,1165,0
807,2.94296,38,0,1,0,33.312,69,8176,1,1339.95,65,1,6.07392,454,301,1166,0
791,2.88469,48,0,0,0,45.66,109,8177,0,1317.18,64,0,4.70957,454,301,1166,0
806,2.93938,58,0,0,0,39.192,68,8186,0,1295.17,64,0,5.05978,454,301,1166,0
