SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
483,2.72721,33,0,0,0,38.335,64,8190,0,2028.75,63,0,6.37094,56,32,102,0
483,2.72721,19,0,2,0,45.542,285,8180,2,2333.65,55,2,6.93574,58,34,104,0
462,2.60863,14,0,0,0,34.9,43,8185,0,2288.78,70,0,6.96963,58,34,104,0
460,2.59725,18,0,0,0,38.113,47,8186,0,2250.66,70,0,5.9191,58,34,104,0
448,2.52948,36,0,0,0,52.365,63,8191,0,2205.01,64,0,5.57458,58,34,104,0
481,2.71594,18,0,0,0,72.344,76,8186,0,2165.85,64,0,5.95299,58,34,104,0
483,2.7273,22,0,0,0,63.469,89,8177,0,2128.05,63,0,6.80019,58,34,104,0
498,2.81186,37,0,0,0,47.416,62,8178,0,2092.43,66,0,6.35965,58,34,104,0
546,3.08293,34,0,0,0,44.31,65,8182,0,1807.95,68,0,5.41078,58,34,104,0
568,3.20665,24,0,4,0,58.258,69,8187,4,2332.64,61,4,5.68754,62,38,108,0
258,1.45674,120,0,4,0,92.6,120,8191,4,3719,19,4,6.2241,66,42,112,0
264,1.49065,10,0,120,0,40.469,36,8191,5,3619.39,54,0,6.00947,71,42,232,0
298,1.68267,7,0,0,0,48.062,46,8191,0,3522.5,52,0,6.32011,71,42,232,0
308,1.73907,12,0,0,0,40.389,48,8177,0,3430.66,53,0,6.58557,71,42,232,0
314,1.77294,24,0,0,0,42.688,34,8182,0,3332.34,64,0,7.01482,71,42,232,0
325,1.83503,12,0,0,0,39.636,39,8189,0,3243.7,65,0,6.82843,71,42,232,0
330,1.86328,39,0,0,0,37.737,53,8184,0,3167.67,59,0,5.82874,71,42,232,0
331,1.86905,18,0,0,0,35.401,43,8188,0,3083.66,64,0,5.76661,71,42,232,0
349,1.97051,19,0,0,0,44.483,62,8184,0,3016.69,64,0,5.96429,71,42,232,0
358,2.02148,12,0,0,0,46.363,62,8187,0,2952.56,58,0,6.84538,71,42,232,0
366,2.06674,21,0,0,0,32.577,43,8191,0,2879.44,62,0,5.89086,71,42,232,0
365,2.06083,27,0,0,0,39.004,57,8188,0,2813.02,59,0,6.07725,71,42,232,0
367,2.07214,19,0,0,0,38.738,41,8191,0,2752.63,67,0,4.74432,71,42,232,0
391,2.20771,19,0,0,0,39.91,48,8188,0,2694.77,58,0,7.22379,71,42,232,0
401,2.26432,24,0,0,0,33.035,43,8191,0,2639.29,65,0,6.28622,71,42,232,0
372,2.10047,19,0,0,0,40.495,83,8181,0,2592.76,55,0,5.44467,71,42,232,0
412,2.32629,17,0,0,0,70.875,70,8186,0,2546.54,58,0,5.90216,71,42,232,0
415,2.34312,18,0,1,0,55.697,62,8191,1,2815.46,55,1,6.87926,72,43,233,0
381,2.15121,37,0,0,0,40.651,51,8185,0,2757.99,58,0,7.26898,72,43,233,0
389,2.19635,17,0,0,0,41.112,53,8186,0,2698.46,66,0,7.73211,72,43,233,0
399,2.25296,17,0,0,0,45.849,81,8183,0,2642.83,56,0,8.22914,72,43,233,0
408,2.30368,19,0,0,0,48.67,116,8186,0,2586.77,65,0,8.04275,72,43,233,0
418,2.36028,20,0,0,0,43.777,53,8188,0,2353.04,59,0,8.16701,72,43,233,0
495,2.79508,42,0,0,0,48.376,62,8177,0,1949.38,63,0,7.43277,72,43,233,0
474,2.67633,43,0,2,0,40.1,52,8186,2,2326.15,54,2,6.33141,74,45,235,0
456,2.57473,21,0,0,0,46.408,57,8191,0,2278.45,67,0,7.96368,74,45,235,0
474,2.67639,53,0,0,0,41.462,63,8185,0,2235.66,58,0,7.81118,74,45,235,0
481,2.71591,37,0,0,0,36.996,47,8187,0,2191.57,73,0,6.91315,74,45,235,0
461,2.60307,42,0,0,0,54.29,74,8191,0,2156.59,62,0,6.13938,74,45,235,0
492,2.77792,26,0,0,0,45.431,67,8186,0,2120.92,69,0,5.54069,74,45,235,0
507,2.86267,38,0,0,0,43.858,87,8191,0,2076.87,63,0,5.72707,74,45,235,0
466,2.63121,44,0,1,0,37.737,51,8177,1,2267.72,54,1,6.26363,75,46,236,0
421,2.37722,22,0,0,0,47.343,75,8191,0,2231.29,65,0,5.68754,75,46,236,0
471,2.65931,25,0,0,0,34.264,46,8179,0,2190.24,67,0,6.01512,75,46,236,0
492,2.77803,18,0,0,0,35.712,48,8191,0,2154.38,68,0,6.42742,75,46,236,0
479,2.70429,12,0,0,0,50.754,64,8191,0,2118.77,63,0,6.03206,75,46,236,0
446,2.51839,27,0,0,0,59.85,870,8179,0,2084.32,62,0,5.39384,75,46,236,0
512,2.89122,24,0,0,0,29.687,52,8191,0,2045.94,65,0,6.02077,75,46,236,0
543,3.06608,51,0,0,0,55.462,788,8191,0,1806.45,60,0,7.12213,75,46,236,0
560,3.16198,34,0,4,0,125.757,141,8185,4,2653.59,51,4,6.56862,79,50,240,0
406,2.29242,39,0,0,0,35.18,49,8191,0,2595.73,68,0,6.83973,79,50,240,0
412,2.32629,12,0,0,0,35.776,50,8191,0,2540.34,64,0,4.49581,79,50,240,0
423,2.3884,30,0,0,0,34.565,50,8186,0,2492.23,59,0,4.36026,79,50,240,0
432,2.43917,34,0,0,0,38.469,57,8175,0,2444.7,61,0,6.59122,79,50,240,0
428,2.41662,41,0,0,0,44.389,83,8190,0,2402.41,61,0,8.28562,79,50,240,0
438,2.47307,43,0,0,0,88.781,77,8186,0,2361.57,60,0,6.70982,79,50,240,0
456,2.57479,29,0,0,0,43.327,64,8190,0,2321.01,68,0,6.09419,79,50,240,0
413,2.33189,19,0,0,0,70.121,65,8190,0,2282.86,57,0,5.30912,79,50,240,0
425,2.39966,25,0,0,0,78.478,109,8176,0,2245.94,54,0,5.17357,79,50,240,0
477,2.69341,21,0,0,0,41.173,59,8191,0,2208.25,64,0,5.00978,79,50,240,0
485,2.73859,26,0,0,0,44.655,56,8185,0,2171.8,60,0,6.14502,79,50,240,0
496,2.80078,53,0,0,0,44.309,68,8191,0,2136.53,57,0,7.12778,79,50,240,0
497,2.80639,25,0,0,0,48.727,69,8191,0,2099.75,66,0,6.54038,79,50,240,0
495,2.795,30,0,0,0,47.172,70,8180,0,2065.06,64,0,5.99818,79,50,240,0
519,2.93047,20,0,0,0,44.032,66,8183,0,2026.56,64,0,5.69318,79,50,240,0
506,2.85711,20,0,0,0,47.351,79,8186,0,1996.61,63,0,5.28653,79,50,240,0
539,3.04337,25,0,0,0,45.92,63,8184,0,1964.45,67,0,5.71013,79,50,240,0
467,2.63685,22,0,1,0,34.619,54,8176,1,2177.21,60,1,6.83973,80,51,241,0
486,2.74396,52,0,0,0,49.699,63,8185,0,2139.94,63,0,7.57397,80,51,241,0
496,2.8007,29,0,0,0,41.078,49,8190,0,2101.26,71,0,5.69883,80,51,241,0
491,2.77238,17,0,1,0,46.608,51,8185,1,2322.59,64,1,4.73867,81,52,242,0
462,2.60859,8,0,0,0,35.531,64,8180,0,2282.31,59,0,4.12304,81,52,242,0
442,2.49567,19,0,0,0,61.109,64,8191,0,2237.37,60,0,4.02702,81,52,242,0
481,2.71586,26,0,0,0,39.121,50,8188,0,2198.99,65,0,6.2241,81,52,242,0
469,2.64812,41,0,0,0,66.172,78,8191,0,2169.42,61,0,7.33675,81,52,242,0
495,2.79501,27,0,0,0,51.677,74,8191,0,2137.88,63,0,6.61381,81,52,242,0
487,2.74985,41,0,1,0,52.022,74,8191,1,2361,65,1,5.32606,82,53,243,0
456,2.57471,26,0,0,0,66.321,66,8178,0,2322.61,61,0,5.61976,82,53,243,0
464,2.61986,34,0,0,0,47.431,62,8191,0,2283.37,65,0,6.24104,82,53,243,0
417,2.35353,31,0,0,0,38.303,52,8184,0,2246.44,62,0,5.61411,82,53,243,0
479,2.70466,24,0,0,0,36.515,50,8183,0,2202.89,66,0,6.21845,82,53,243,0
486,2.74414,27,0,0,0,53.343,72,8191,0,2162.87,61,0,6.4839,82,53,243,0
498,2.81185,23,0,0,0,40.966,60,8185,0,2124.27,66,0,5.82309,82,53,243,0
499,2.81754,17,0,0,0,47.28,64,8181,0,2005.02,64,0,5.20746,82,53,243,0
567,3.20168,45,0,0,0,49.223,85,8191,0,1739.89,65,0,4.97589,82,53,243,0
596,3.36521,50,0,1,0,50.016,65,8184,1,1813.75,63,1,6.55733,83,54,244,0
568,3.20699,55,0,0,0,45.484,57,8191,0,1786.53,69,0,4.49581,83,54,244,0
541,3.05449,70,0,0,0,52.466,91,8180,0,1761.97,60,0,4.74997,83,54,244,0
583,3.29066,49,0,0,0,69.407,122,8180,0,1736.88,69,0,7.66434,83,54,244,0
394,2.22466,24,0,7,0,51.779,116,8186,7,3474,41,7,6.46696,90,61,251,0
311,1.75599,17,0,0,0,47.691,55,8191,0,3382.35,53,0,6.39354,90,61,251,0
319,1.80109,11,0,0,0,29.891,36,8191,0,3291.07,62,0,6.41613,90,61,251,0
314,1.77291,20,0,0,0,90.606,1747,8186,0,3219.03,54,0,6.44437,90,61,251,0
336,1.89636,27,0,0,0,30.041,56,8186,0,3128.4,59,0,6.19021,90,61,251,0
346,1.95358,38,0,0,0,42.94,45,8187,0,3059.48,53,0,5.71578,90,61,251,0
353,1.99313,14,0,0,0,33.839,36,8189,0,2981.05,69,0,6.2241,90,61,251,0
361,2.0382,24,0,0,0,44.599,55,8182,0,2908.22,57,0,6.50085,90,61,251,0
360,2.03273,17,0,0,0,72.391,87,8191,0,2848.58,64,0,6.47826,90,61,251,0
373,2.10616,29,0,0,0,40.564,52,8186,0,2789.77,53,0,6.22974,90,61,251,0
365,2.06095,23,0,0,0,55.198,81,8188,0,2728.87,61,0,5.71013,90,61,251,0
395,2.23013,21,0,0,0,31.356,38,8191,0,2669.14,61,0,6.42178,90,61,251,0
404,2.28109,17,0,0,0,32.364,45,8191,0,2611.97,64,0,6.87926,90,61,251,0
413,2.33194,35,0,0,0,32.79,46,8185,0,2554.59,61,0,7.52878,90,61,251,0
420,2.37094,16,0,0,0,35.174,50,8185,0,2494.68,69,0,6.87362,90,61,251,0
427,2.41089,21,0,0,0,47.006,70,8183,0,2444.67,65,0,6.29752,90,61,251,0
431,2.43321,13,0,0,0,51.026,68,8183,0,2397.78,63,0,6.90186,90,61,251,0
450,2.5409,26,0,0,0,53.233,77,8191,0,2354.87,59,0,6.9188,90,61,251,0
455,2.56911,30,0,0,0,40.546,62,8184,0,2307.06,66,0,6.59686,90,61,251,0
469,2.64793,19,0,0,0,65.725,89,8181,0,2266.28,63,0,6.57427,90,61,251,0
475,2.68215,40,0,0,0,34.735,63,8182,0,2224.93,60,0,5.73837,90,61,251,0
465,2.62571,40,0,0,0,57.987,76,8190,0,2186.98,66,0,7.47795,90,61,251,0
490,2.76673,18,0,0,0,39.641,59,8176,0,2145.68,64,0,5.2244,90,61,251,0
487,2.74977,28,0,0,0,46.635,56,8187,0,2112.14,66,0,4.39979,90,61,251,0
487,2.7497,26,0,0,0,54.503,77,8182,0,2078.78,63,0,5.80614,90,61,251,0
495,2.79426,48,0,0,0,45.001,62,8178,0,2043.93,61,0,6.00382,90,61,251,0
503,2.84011,37,0,0,0,61.495,105,8171,0,2015.1,62,0,6.24104,90,61,251,0
531,2.99813,52,0,0,0,38.87,62,8185,0,1984.71,62,0,6.86232,90,61,251,0
510,2.87962,22,0,0,0,45.88,64,8191,0,1952.92,70,0,6.9075,90,61,251,0
533,3.00848,29,0,0,0,58.015,74,8176,0,1728.15,63,0,6.2015,90,61,251,0
584,3.29763,30,0,1,0,45.107,76,8184,1,1787.01,69,1,4.89682,91,62,252,0
582,3.2861,34,0,0,0,37.795,71,8188,0,1760.59,67,0,5.03237,91,62,252,0
565,3.1902,31,0,2,0,52.573,73,8186,2,2198.13,58,2,5.58022,93,64,254,0
488,2.7556,33,0,0,0,51.26,63,8174,0,2161.08,61,0,5.39949,93,64,254,0
469,2.64827,69,0,0,0,55.22,71,8182,0,2127.96,57,0,5.97558,93,64,254,0
387,2.18494,20,0,4,0,58.555,54,8187,4,2648.68,53,4,6.94139,97,68,258,0
395,2.23027,20,0,0,0,40.209,56,8184,0,2597.76,62,0,6.85667,97,68,258,0
415,2.34322,29,0,0,0,36.468,65,8187,0,2546.17,58,0,5.89086,97,68,258,0
421,2.37709,36,0,0,0,65.7,73,8191,0,2502.83,56,0,6.60816,97,68,258,0
431,2.43355,11,0,0,0,39.359,62,8191,0,2450.1,66,0,6.08854,97,68,258,0
439,2.47872,34,0,0,0,38.193,117,8191,0,2405.31,58,0,5.13968,97,68,258,0
454,2.56359,21,0,0,0,71.541,78,8183,0,2108.16,64,0,5.29782,97,68,258,0
530,2.99251,39,0,0,0,58.192,83,8191,0,1823.66,61,0,6.30317,97,68,258,0
618,3.48941,55,0,0,0,71.911,86,8185,0,1586.43,67,0,6.54038,97,68,258,0
530,2.99137,33,0,3,0,46.54,59,8184,3,2164.15,58,3,5.28088,100,71,261,0
486,2.74427,24,0,0,0,41.841,55,8185,0,2127.32,64,0,5.07755,100,71,261,0
494,2.78952,68,0,0,0,54.37,70,8186,0,2095.23,62,0,5.91346,100,71,261,0
338,1.90856,13,0,3,0,39.99,49,8187,3,2923.69,53,3,5.648,103,74,264,0
352,1.9875,22,0,0,0,31.104,31,8187,0,2856.87,62,0,5.45597,103,74,264,0
370,2.08916,28,0,0,0,44.223,53,8181,0,2794.6,58,0,5.67624,103,74,264,0
365,2.06082,19,0,0,0,60.129,152,8178,0,2739.48,64,0,6.67029,103,74,264,0
392,2.2133,11,0,0,0,45.337,52,8183,0,2676.42,64,0,6.59686,103,74,264,0
405,2.28613,32,0,0,0,42.604,48,8191,0,2408.29,61,0,5.25264,103,74,264,0
463,2.61423,35,0,0,0,41.242,57,8185,0,2011.13,67,0,4.11174,103,74,264,0
491,2.77249,15,0,2,0,50.033,78,8187,2,2315.97,59,2,5.14533,105,76,266,0
456,2.57486,33,0,0,0,44.014,67,8180,0,2276.95,59,0,6.47261,105,76,266,0
429,2.42177,15,0,0,0,65.969,80,8191,0,2241.22,60,0,6.67594,105,76,266,0
456,2.5749,48,0,1,0,41.826,51,8191,1,2482.61,49,1,5.74402,106,77,267,0
428,2.41677,18,0,0,0,40.374,47,8191,0,2429.53,68,0,5.98688,106,77,267,0
436,2.46182,18,0,0,0,35.89,67,8185,0,2382.08,65,0,6.16197,106,77,267,0
454,2.56355,11,0,0,0,43.146,53,8180,0,2334.26,71,0,6.32576,106,77,267,0
448,2.52969,26,0,1,0,48.848,64,8183,1,2585.95,58,1,6.83408,107,78,268,0
417,2.35448,17,0,0,0,34.096,42,8186,0,2528.41,65,0,5.67059,107,78,268,0
389,2.19643,34,0,0,0,63.652,87,8177,0,2481.97,57,0,5.10579,107,78,268,0
434,2.45053,24,0,0,0,40.053,70,8191,0,2432.47,66,0,6.32576,107,78,268,0
443,2.50135,25,0,0,0,46.492,53,8191,0,2381.49,64,0,6.83973,107,78,268,0
453,2.55782,36,0,0,0,44.214,68,8191,0,2336.97,61,0,6.80019,107,78,268,0
464,2.61993,25,0,0,0,34.413,44,8187,0,2155.61,66,0,6.59122,107,78,268,0
522,2.94725,33,0,0,0,40.995,66,8181,0,1798.87,65,0,5.53504,107,78,268,0
580,3.27488,50,0,2,0,60.592,74,8187,2,2112.21,62,2,3.98184,109,80,270,0
511,2.8855,29,0,0,0,55.585,72,8186,0,2071.95,74,0,5.3543,109,80,270,0
504,2.84597,24,0,0,0,49.775,63,8184,0,2034.02,65,0,5.26394,109,80,270,0
525,2.96457,30,0,0,0,46.393,59,8189,0,1998.25,67,0,5.39384,109,80,270,0
516,2.91365,14,0,2,0,50.742,59,8191,2,2489.03,63,2,5.73272,111,82,272,0
432,2.43916,22,0,0,0,43.466,70,8189,0,2440.44,63,0,5.20746,111,82,272,0
441,2.49001,31,0,0,0,38.95,58,8191,0,2387.99,61,0,5.52939,111,82,272,0
445,2.51264,22,0,0,0,39.511,53,8188,0,2337.75,64,0,6.46131,111,82,272,0
460,2.59735,21,0,0,0,36.426,52,8182,0,2292.72,58,0,6.354,111,82,272,0
470,2.65381,18,0,0,0,35.152,210,8178,0,2245.36,68,0,5.76661,111,82,272,0
481,2.716,22,0,0,0,40.003,64,8188,0,2112.55,65,0,6.02642,111,82,272,0
537,3.03208,32,0,0,0,47.881,1113,8182,0,1813.69,67,0,4.97024,111,82,272,0
549,3.09975,33,0,4,0,58.984,88,8191,4,2361.41,50,4,6.96963,115,86,276,0
423,2.38842,11,0,0,0,95.804,101,8190,0,2317.63,62,0,7.64174,115,86,276,0
466,2.6312,19,0,0,0,43.59,64,8191,0,2276.47,62,0,7.89026,115,86,276,0
472,2.66504,15,0,0,0,40.244,60,8191,0,2232.76,62,0,7.69822,115,86,276,0
453,2.55774,17,0,0,0,34.152,52,8191,0,2191.66,58,0,7.54573,115,86,276,0
494,2.78914,17,0,0,0,32.804,51,8185,0,2149.26,62,0,8.26302,115,86,276,0
525,2.96451,36,0,0,0,33.66,62,8191,0,1852.28,67,0,8.12182,115,86,276,0
583,3.29183,38,0,3,0,64.973,106,8153,3,2089,61,3,6.26363,118,89,279,0
503,2.84018,27,0,0,0,54.317,87,8190,0,2055.51,59,0,6.47826,118,89,279,0
415,2.34317,94,0,10,0,104.041,784,8124,10,4665,28,10,7.17296,128,99,289,0
203,1.14618,5,0,196,0,53.806,54,8187,24,5167.63,23,6,7.68128,152,105,485,0
210,1.1857,15,0,0,0,31.149,41,8191,0,4967.4,50,0,7.00917,152,105,485,0
219,1.23654,21,0,0,0,35.18,28,8190,0,4791.28,46,0,6.48955,152,105,485,0
219,1.23652,13,0,1,0,41.808,34,8191,1,5191.04,51,1,6.17891,153,106,486,0
209,1.18008,6,0,0,0,43.994,55,8191,0,5009.02,47,0,6.21845,153,106,486,0
216,1.2196,14,0,0,0,49.664,56,8179,0,4858.15,38,0,6.00382,153,106,486,0
223,1.2591,8,0,0,0,30.305,30,8188,0,4676.4,48,0,5.68189,153,106,486,0
262,1.47928,15,0,0,0,35.104,44,8184,0,3486.27,50,0,6.32576,153,106,486,0
353,1.99311,12,0,0,0,38.507,51,8191,0,2667.81,59,0,7.16731,153,106,486,0
442,2.49577,11,0,0,0,34.863,53,8191,0,2188.95,58,0,7.51749,153,106,486,0
536,3.02642,47,0,0,0,38.176,58,8191,0,1842.16,63,0,6.44437,153,106,486,0
492,2.77798,25,0,2,0,39.28,54,8176,2,2180.9,56,2,5.78355,155,108,488,0
493,2.78355,23,0,0,0,39.061,49,8186,0,2140.75,63,0,5.39384,155,108,488,0
504,2.84591,20,0,0,0,44.061,135,8175,0,2102.93,54,0,6.13938,155,108,488,0
508,2.86841,38,0,0,0,41.642,69,8189,0,2071.57,67,0,6.04336,155,108,488,0
520,2.93603,26,0,0,0,32.098,45,8186,0,2035.31,70,0,7.29722,155,108,488,0
526,2.96992,19,0,0,0,32.363,60,8181,0,1997.1,68,0,6.56298,155,108,488,0
542,3.06032,18,0,0,0,32.175,62,8189,0,1950.36,67,0,5.90216,155,108,488,0
587,3.3146,29,0,0,0,36.713,69,8177,0,1659.13,67,0,6.61946,155,108,488,0
