SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
2979,1.33429,112,0,0,0,40.742,15544,8105,0,1.54165,79,0,140.952,0,0,0,0
3175,1.42203,159,0,0,0,34.817,19891,8132,0,1.54165,73,0,101.876,0,0,0,0
3080,1.37955,183,0,0,0,44.778,24644,8142,0,1.54129,74,0,87.2561,0,0,0,0
3066,1.37316,177,0,0,0,41.648,35656,8137,0,1.54129,77,0,104.776,0,0,0,0
3088,1.38304,229,0,0,0,35.779,30211,8191,0,1.54129,69,0,157.874,0,0,0,0
3012,1.349,113,0,0,0,43.449,33149,8091,0,1.54094,81,0,165.294,0,0,0,0
3106,1.39101,167,0,0,0,36.991,33699,8138,0,1.54094,81,0,162.44,0,0,0,0
3133,1.40316,132,0,0,0,35.298,11195,8133,0,1.54094,76,0,116.29,0,0,0,0
3207,1.43628,151,0,0,0,34.985,10914,8191,0,1.54058,81,0,87.2789,0,0,0,0
3288,1.47267,155,0,0,0,32.903,7814,8191,0,1.54058,77,0,82.2568,0,0,0,0
3307,1.4812,133,0,0,0,39.715,11815,8069,0,1.54058,78,0,88.0907,0,0,0,0
3072,1.37576,124,0,0,0,40.394,10501,8191,0,1.54022,77,0,85.2298,0,0,0,0
3000,1.34346,172,0,0,0,40.907,10642,8191,0,1.54022,74,0,68.354,0,0,0,0
3109,1.39239,113,0,0,0,39.427,11739,8096,0,1.54022,77,0,96.3446,0,0,0,0
2845,1.27429,121,0,0,0,43.732,30384,8117,0,1.53986,82,0,120.973,0,0,0,0
3137,1.40499,185,0,0,0,35.03,7553,8191,0,1.53986,78,0,68.6771,0,0,0,0
3079,1.37907,165,0,0,0,41.694,11547,8191,0,1.53986,77,0,67.0006,0,0,0,0
3236,1.44924,141,0,0,0,39.628,9043,8191,0,1.53951,78,0,84.5183,0,0,0,0
2948,1.32032,138,0,0,0,41.111,14798,8175,0,1.53951,79,0,96.7559,0,0,0,0
3215,1.43998,143,0,0,0,38.587,9960,8191,0,1.53951,75,0,65.5993,0,0,0,0
2980,1.33453,137,0,0,0,39.348,10450,8140,0,1.53951,75,0,73.1445,0,0,0,0
3105,1.39069,161,0,0,0,42.411,9542,8126,0,1.53915,79,0,71.9197,0,0,0,0
3197,1.43171,164,0,0,0,41.662,10530,8155,0,1.53915,83,0,77.7831,0,0,0,0
3099,1.38801,188,0,0,0,36.258,24934,8191,0,1.53915,70,0,137.873,0,0,0,0
3136,1.40446,140,0,0,0,40.517,17198,8179,0,1.53879,82,0,122.628,0,0,0,0
3093,1.38521,137,0,0,0,34.454,8635,8191,0,1.53879,75,0,71.0344,0,0,0,0
3243,1.45243,239,0,0,0,46.644,8434,8165,0,1.53879,79,0,66.4523,0,0,0,0
2847,1.27508,135,0,0,0,43.082,10551,8140,0,1.53843,80,0,63.4395,0,0,0,0
3094,1.38571,165,0,0,0,37.876,13657,8117,0,1.53843,77,0,76.6972,0,0,0,0
3178,1.42326,158,0,0,0,38.549,24984,8135,0,1.53843,80,0,116.199,0,0,0,0
3378,1.51297,157,0,0,0,36.916,32079,8191,0,1.53808,81,0,194.728,0,0,0,0
3029,1.35669,121,0,0,0,42.721,38157,8191,0,1.53808,77,0,192.06,0,0,0,0
2916,1.30598,140,0,0,0,42.895,33943,8156,0,1.53808,77,0,191.712,0,0,0,0
3037,1.36016,151,0,0,0,39.785,11291,8156,0,1.53772,74,0,79.7655,0,0,0,0
3256,1.45827,118,0,0,0,40.642,11717,8170,0,1.53772,78,0,76.8929,0,0,0,0
3031,1.35748,157,0,0,0,39.101,9960,8156,0,1.53772,77,0,77.9215,0,0,0,0
2973,1.33161,104,0,0,0,47.085,13814,8191,0,1.53772,76,0,84.8364,0,0,0,0
2997,1.34241,111,0,0,0,39.925,8352,8146,0,1.53736,78,0,81.058,0,0,0,0
3181,1.42468,135,0,0,0,37.05,8545,8160,0,1.53736,74,0,80.3403,0,0,0,0
3004,1.34541,221,0,0,0,41.43,8728,8177,0,1.53736,72,0,69.6062,0,0,0,0
3038,1.36063,118,0,0,0,36.825,8681,8191,0,1.537,75,0,85.62,0,0,0,0
3114,1.39459,146,0,0,0,38.448,9443,8191,0,1.537,78,0,74.6632,0,0,0,0
3014,1.3499,136,0,0,0,43.639,9229,8191,0,1.537,72,0,62.1842,0,0,0,0
2898,1.29797,282,0,0,0,37.877,24188,8142,0,1.53665,76,0,92.3619,0,0,0,0
3184,1.42602,132,0,0,0,40.93,18508,8145,0,1.53665,81,0,149.685,0,0,0,0
2845,1.27419,167,0,0,0,38.802,13999,8117,0,1.53665,75,0,98.5318,0,0,0,0
3022,1.35351,244,0,0,0,40.304,10744,8117,0,1.53665,79,0,47.1484,0,0,0,0
3148,1.40982,143,0,0,0,52.377,11531,8191,0,1.53629,78,0,73.7036,0,0,0,0
3136,1.40448,136,0,0,0,43.73,29724,8174,0,1.53629,73,0,167.673,0,0,0,0
3092,1.38477,134,0,0,0,44.757,28738,8161,0,1.53629,76,0,151.945,0,0,0,0
2838,1.2711,127,0,0,0,38.419,22735,8151,0,1.53593,74,0,89.3258,0,0,0,0
2973,1.33155,299,0,0,0,39.495,18938,8117,0,1.53593,76,0,120.422,0,0,0,0
3181,1.42475,152,0,0,0,40.598,8011,8100,0,1.53593,79,0,80.2749,0,0,0,0
2972,1.33107,132,0,0,0,37.684,8873,8126,0,1.53557,77,0,62.6201,0,0,0,0
3126,1.40004,162,0,0,0,38.021,20924,8154,0,1.53557,76,0,123.487,0,0,0,0
3065,1.37274,138,0,0,0,45.196,9963,8148,0,1.53557,76,0,73.1037,0,0,0,0
3296,1.47621,187,0,0,0,38.431,9000,8191,0,1.53522,80,0,73.3412,0,0,0,0
3001,1.34405,182,0,0,0,37.531,9215,8190,0,1.53522,79,0,81.1274,0,0,0,0
3033,1.35837,164,0,0,0,45.876,9866,8138,0,1.53522,77,0,70.999,0,0,0,0
2753,1.23301,185,0,0,0,43.373,9285,8191,0,1.53486,73,0,67.8012,0,0,0,0
3176,1.42251,261,0,0,0,35.859,8943,8191,0,1.53486,73,0,74.7618,0,0,0,0
3113,1.39438,175,0,0,0,39.691,8669,8152,0,1.53486,78,0,68.0956,0,0,0,0
2956,1.32394,172,0,0,0,38.469,10028,8191,0,1.53486,75,0,49.5251,0,0,0,0
2993,1.34052,144,0,0,0,37.969,10683,8151,0,1.5345,76,0,76.8284,0,0,0,0
3077,1.37809,121,0,0,0,39.076,14210,8187,0,1.5345,74,0,126.082,0,0,0,0
3247,1.4543,156,0,0,0,39.773,14191,8172,0,1.5345,79,0,135.891,0,0,0,0
3012,1.34902,146,0,0,0,42.054,11786,8191,0,1.53414,75,0,78.7046,0,0,0,0
3424,1.5335,122,0,0,0,41.458,9956,8158,0,1.53414,75,0,76.1058,0,0,0,0
2774,1.24235,134,0,0,0,40.388,10756,8139,0,1.53414,70,0,68.7241,0,0,0,0
3036,1.3597,144,0,0,0,41.002,10960,8191,0,1.53379,77,0,77.7679,0,0,0,0
3040,1.3615,179,0,0,0,48.059,13169,8191,0,1.53379,75,0,81.9732,0,0,0,0
3042,1.36238,136,0,0,0,39.962,9684,8191,0,1.53379,76,0,69.9301,0,0,0,0
2974,1.33199,254,0,0,0,41.808,8516,8191,0,1.53379,71,0,70.9296,0,0,0,0
3112,1.39374,139,0,0,0,38.723,9451,8191,0,1.53343,80,0,21.0748,0,0,0,0
2898,1.2979,166,0,0,0,41.904,29026,8191,0,1.53343,77,0,191.055,0,0,0,0
3042,1.36242,149,0,0,0,36.186,33004,8187,0,1.53343,78,0,193.75,0,0,0,0
2638,1.1815,156,0,0,0,43.262,28040,8191,0,1.53307,73,0,198.202,0,0,0,0
3039,1.36106,157,0,0,0,48.008,19207,8191,0,1.53307,78,0,77.9636,0,0,0,0
3031,1.3575,176,0,0,0,38.83,9719,8191,0,1.53307,79,0,69.1219,0,0,0,0
2939,1.31631,119,0,0,0,42.067,12161,8147,0,1.53271,80,0,63.0228,0,0,0,0
3148,1.40991,146,0,0,0,38.964,9204,8153,0,1.53271,79,0,68.0122,0,0,0,0
2723,1.21954,143,0,0,0,61.77,13007,8100,0,1.53271,74,0,88.4997,0,0,0,0
2829,1.26703,149,0,0,0,41.852,11317,8138,0,1.53236,74,0,90.7518,0,0,0,0
3028,1.35614,135,0,0,0,42.856,10279,8191,0,1.53236,79,0,57.4094,0,0,0,0
2864,1.28271,136,0,0,0,43.216,12259,8151,0,1.53236,77,0,53.2945,0,0,0,0
2992,1.34008,228,0,0,0,37.847,17886,8123,0,1.53236,75,0,92.008,0,0,0,0
3050,1.3661,155,0,0,0,41.881,22081,8191,0,1.532,79,0,131.386,0,0,0,0
3152,1.41174,169,0,0,0,40.809,17049,8129,0,1.532,79,0,120.66,0,0,0,0
2907,1.30193,121,0,0,0,40.014,8507,8191,0,1.532,81,0,70.2867,0,0,0,0
2841,1.27237,157,0,0,0,43.302,19057,8191,0,1.53164,77,0,122.051,0,0,0,0
3144,1.40815,173,0,0,0,33.609,18166,8152,0,1.53164,77,0,150.342,0,0,0,0
3016,1.35077,160,0,0,0,39.772,9380,8191,0,1.53164,77,0,69.2711,0,0,0,0
2915,1.30551,155,0,0,0,42.446,9739,8158,0,1.53128,73,0,68.148,0,0,0,0
2827,1.26619,121,0,0,0,41.784,17587,8178,0,1.53128,76,0,96.7756,0,0,0,0
3096,1.38671,143,0,0,0,42.959,20059,8126,0,1.53128,75,0,133.801,0,0,0,0
2619,1.17298,161,0,0,0,56.653,25790,8170,0,1.53093,76,0,145.39,0,0,0,0
3048,1.3651,138,0,0,0,40.318,21080,8191,0,1.53093,80,0,140.464,0,0,0,0
2770,1.24055,149,0,0,0,41.632,11383,8191,0,1.53093,75,0,101.022,0,0,0,0
3161,1.41569,151,0,0,0,37.819,6508,8179,0,1.53093,75,0,71.0152,0,0,0,0
2838,1.27105,178,0,0,0,53.8,9981,8191,0,1.53057,71,0,74.3353,0,0,0,0
3071,1.37539,136,0,0,0,38.585,8774,8191,0,1.53057,77,0,76.1945,0,0,0,0
3030,1.35704,121,0,0,0,42.113,10284,8154,0,1.53057,72,0,75.2806,0,0,0,0
3029,1.35663,129,0,0,0,38.125,8902,8163,0,1.53021,79,0,75.2143,0,0,0,0
3161,1.41569,167,0,0,0,36.055,24438,8133,0,1.53021,75,0,136.949,0,0,0,0
3119,1.39687,175,0,0,0,36.633,12434,8191,0,1.53021,77,0,109.11,0,0,0,0
2877,1.28854,186,0,0,0,36.953,6888,8179,0,1.52985,76,0,55.1519,0,0,0,0
3077,1.37813,108,0,0,0,41.118,14502,8180,0,1.52985,79,0,96.3966,0,0,0,0
3115,1.39515,136,0,0,0,41.164,8111,8136,0,1.52985,79,0,71.3686,0,0,0,0
3347,1.49913,237,0,0,0,32.498,7111,8191,0,1.52985,76,0,72.3932,0,0,0,0
2987,1.33772,132,0,0,0,35.977,19407,8142,0,1.5295,79,0,139.459,0,0,0,0
3029,1.35657,139,0,0,0,33.392,9251,8191,0,1.5295,79,0,77.9699,0,0,0,0
3339,1.49543,176,0,0,0,36.13,16574,8167,0,1.5295,82,0,110.113,0,0,0,0
3064,1.37226,145,0,0,0,46.142,22546,8191,0,1.52914,82,0,79.7359,0,0,0,0
3249,1.45518,166,0,0,0,40.909,16893,8153,0,1.52914,77,0,126.09,0,0,0,0
3179,1.42382,194,0,0,0,42.261,19264,8191,0,1.52914,78,0,120.349,0,0,0,0
3187,1.42733,168,0,0,0,50.104,45160,8053,0,1.52878,78,0,181.007,0,0,0,0
3179,1.4238,216,0,0,0,43.512,31849,8191,0,1.52878,79,0,148.465,0,0,0,0
3019,1.35216,159,0,2,0,41.006,11761,8191,2,2.98105,73,2,86.128,2,2,2,0
2991,1.33967,202,0,0,0,38.333,8068,8191,0,2.98069,77,0,56.3754,2,2,2,0
2851,1.27698,117,0,0,0,45.453,9638,8167,0,2.97998,76,0,60.7385,2,2,2,0
3061,1.37093,194,0,0,0,39.363,8557,8169,0,2.97962,76,0,71.6132,2,2,2,0
2968,1.32938,153,0,0,0,44.51,10201,8191,0,2.97926,77,0,57.7149,2,2,2,0
3053,1.36746,125,0,0,0,42.83,11185,8158,0,2.97891,78,0,79.4636,2,2,2,0
3100,1.3885,179,0,0,0,41.468,11069,8135,0,2.97855,75,0,72.1155,2,2,2,0
3011,1.34854,172,0,0,0,43.231,11171,8118,0,2.97819,76,0,71.5348,2,2,2,0
2988,1.33825,193,0,0,0,45.601,11543,8149,0,2.97783,77,0,74.549,2,2,2,0
2957,1.32434,121,0,0,0,44.65,10857,8191,0,2.97748,78,0,71.5142,2,2,2,0
3106,1.39111,148,0,0,0,42.657,10810,8074,0,2.97676,74,0,83.0122,2,2,2,0
2959,1.32526,122,0,0,0,42.344,19314,8191,0,2.9764,77,0,113.589,2,2,2,0
3007,1.34681,177,0,0,0,43.489,18935,8133,0,2.97605,74,0,123.682,2,2,2,0
3110,1.39285,144,0,0,0,40.563,26606,8191,0,2.94923,80,0,176.137,2,2,2,0
3225,1.44436,198,0,0,0,41.555,25778,8148,0,2.92957,80,0,133.727,2,2,2,0
2818,1.26215,172,0,0,0,46.103,13089,8127,0,2.9099,76,0,112.31,2,2,2,0
2969,1.32978,101,0,0,0,42.57,25824,8191,0,2.90418,78,0,180.609,2,2,2,0
2770,1.2406,212,0,0,0,45.265,12618,8191,0,2.89632,72,0,77.3127,2,2,2,0
2881,1.29034,217,0,0,0,43.245,12213,8191,0,2.89596,75,0,77.8758,2,2,2,0
3224,1.44406,155,0,0,0,39.045,20119,8191,0,2.88023,78,0,132.031,2,2,2,0
3190,1.42878,159,0,0,0,39.681,22526,8191,0,2.87987,80,0,136.898,2,2,2,0
3187,1.42747,142,0,0,0,39.762,22166,8191,0,2.87951,79,0,134.368,2,2,2,0
2815,1.26077,192,0,0,0,44.856,23506,8156,0,2.87916,71,0,127.485,2,2,2,0
3244,1.45295,191,0,0,0,58.913,36538,8191,0,2.8788,77,0,133.242,2,2,2,0
2999,1.34317,139,0,0,0,42.268,12714,8177,0,2.86879,76,0,90.8212,2,2,2,0
3174,1.42153,146,0,0,0,37.47,8631,8191,0,2.86843,79,0,43.3763,2,2,2,0
2802,1.25492,154,0,0,0,48.324,11137,8177,0,2.86807,78,0,74.6444,2,2,2,0
3000,1.34364,136,0,0,0,37.001,8493,8169,0,2.86736,78,0,77.0708,2,2,2,0
2952,1.32209,155,0,0,0,43.895,11496,8143,0,2.867,79,0,78.96,2,2,2,0
3095,1.38613,121,0,0,0,43.36,13658,8139,0,2.86664,80,0,75.7192,2,2,2,0
3152,1.41165,134,0,0,0,40.138,24147,8124,0,2.86629,81,0,140.463,2,2,2,0
3019,1.3521,191,0,0,0,40.06,25634,8142,0,2.80944,80,0,200.208,2,2,2,0
2879,1.28941,111,0,0,0,43.085,30174,8191,0,2.79049,78,0,151.813,2,2,2,0
3181,1.42471,294,0,0,0,39.455,30805,8141,0,2.76689,74,0,158.497,2,2,2,0
3009,1.34782,135,0,0,0,40.28,11970,8126,0,2.74866,82,0,93.0559,2,2,2,0
3024,1.35438,111,0,0,0,43.79,29624,8174,0,2.74866,76,0,161.129,2,2,2,0
3168,1.41889,140,0,0,0,39.335,29018,8191,0,2.72649,77,0,167.679,2,2,2,0
3077,1.37809,188,0,0,0,38.243,33287,8148,0,2.72614,78,0,14.2778,2,2,2,0
3006,1.34629,101,0,0,0,41.673,22520,8127,0,2.72578,78,0,139.625,2,2,2,0
3219,1.44168,148,0,0,0,43.082,31133,8150,0,2.72435,80,0,171.648,2,2,2,0
3040,1.36163,140,0,0,0,38.731,27393,8190,0,2.69324,78,0,191.378,2,2,2,0
3013,1.34936,194,0,0,0,48.075,32332,8191,0,2.6532,74,0,150.461,2,2,2,0
2893,1.29574,148,0,0,0,36.269,23146,8160,0,2.65213,75,0,170.683,2,2,2,0
3065,1.37268,149,0,0,0,40.051,22905,8191,0,2.65177,81,0,139.197,2,2,2,0
2866,1.28368,124,0,0,0,39.56,21027,8153,0,2.65141,76,0,140.013,2,2,2,0
3110,1.39289,167,0,0,0,37.551,21189,8141,0,2.65105,73,0,161.911,2,2,2,0
3039,1.3611,160,0,0,0,42.823,23076,8191,0,2.6507,82,0,148.411,2,2,2,0
3151,1.41118,195,0,0,0,37.435,21670,8152,0,2.65034,77,0,131.384,2,2,2,0
2978,1.33379,122,0,0,0,47.621,26579,8130,0,2.64998,77,0,145.699,2,2,2,0
3290,1.47365,122,0,0,0,38.017,31618,8175,0,2.64962,80,0,158.613,2,2,2,0
3131,1.40234,209,0,0,0,54.361,31362,8143,0,2.61101,75,0,138.65,2,2,2,0
3046,1.36419,251,0,0,0,37.606,7987,8157,0,2.61065,75,0,63.0161,2,2,2,0
3149,1.41033,161,0,0,0,48.191,12761,8107,0,2.6103,82,0,63.052,2,2,2,0
3091,1.38429,161,0,0,0,39.693,9186,8133,0,2.60994,76,0,63.3924,2,2,2,0
2958,1.32476,142,0,0,0,45.607,10434,8147,0,2.60958,74,0,83.7366,2,2,2,0
3217,1.44078,129,0,0,0,51.963,26544,8191,0,2.60922,79,0,93.2687,2,2,2,0
3375,1.51155,235,0,0,0,38.884,16896,8136,0,2.60887,79,0,150.468,2,2,2,0
3213,1.43897,132,0,0,0,35.607,18310,8144,0,2.60851,83,0,146.782,2,2,2,0
3137,1.40502,224,0,0,0,39.8,21090,8145,0,2.60851,77,0,136.369,2,2,2,0
3185,1.42644,207,0,0,0,39.512,19558,8191,0,2.60815,83,0,154.927,2,2,2,0
3258,1.45917,119,0,0,0,36.399,20537,8191,0,2.60779,80,0,142.13,2,2,2,0
3033,1.35838,185,0,0,0,44.502,22845,8161,0,2.60744,71,0,122.752,2,2,2,0
3128,1.40078,138,0,0,0,35.463,18620,8180,0,2.60708,81,0,149.366,2,2,2,0
3129,1.40146,154,0,0,0,39.221,23217,8180,0,2.60672,78,0,162.161,2,2,2,0
3011,1.3486,114,0,0,0,37.896,19738,8135,0,2.60493,78,0,147.452,2,2,2,0
3163,1.41657,136,0,0,0,37.856,21988,8175,0,2.60458,77,0,131.6,2,2,2,0
2968,1.3293,135,0,0,0,41,19963,8138,0,2.60458,78,0,125.321,2,2,2,0
3095,1.38619,273,0,0,0,41.225,18021,8191,0,2.60422,73,0,97.5843,2,2,2,0
3102,1.38929,120,0,0,0,38.826,18452,8138,0,2.60386,82,0,125.323,2,2,2,0
2899,1.29835,176,0,0,0,39.796,15521,8191,0,2.6035,71,0,137.896,2,2,2,0
3212,1.43853,225,0,0,0,45.522,21167,8191,0,2.60315,74,0,141.596,2,2,2,0
3082,1.38034,133,0,0,0,36.788,16904,8128,0,2.60279,78,0,113.723,2,2,2,0
3180,1.42427,153,0,0,0,47.227,11988,8181,0,2.60279,81,0,46.7923,2,2,2,0
3265,1.46228,211,0,0,0,36.249,9031,8191,0,2.60243,73,0,68.057,2,2,2,0
3097,1.38703,140,0,0,0,40.112,19592,8191,0,2.60207,81,0,124.92,2,2,2,0
3255,1.4578,143,0,0,0,41.847,18744,8191,0,2.60172,82,0,125.221,2,2,2,0
3103,1.38968,137,0,0,0,36.078,18425,8161,0,2.60136,79,0,119.794,2,2,2,0
3048,1.36516,192,0,0,0,42.751,17559,8191,0,2.601,75,0,117.578,2,2,2,0
3286,1.47177,253,0,0,0,38.058,30504,8176,0,2.58849,77,0,187.167,2,2,2,0
2962,1.3267,167,0,0,0,43.21,29052,8135,0,2.55917,78,0,172.571,2,2,2,0
3092,1.38484,157,0,0,0,36.539,19082,8191,0,2.54487,77,0,149.274,2,2,2,0
3088,1.38302,128,0,0,0,41.677,10614,8126,0,2.54451,76,0,78.8234,2,2,2,0
3025,1.35476,220,0,0,0,39.937,16165,8148,0,2.54415,76,0,76.1407,2,2,2,0
3210,1.43763,155,0,0,0,35.815,6123,8169,0,2.5438,79,0,83.0735,2,2,2,0
3095,1.38616,142,0,0,0,44.703,30824,8137,0,2.5438,71,0,96.656,2,2,2,0
3004,1.34538,125,0,0,0,42.137,22179,8133,0,2.54237,76,0,129.455,2,2,2,0
3096,1.38659,151,0,0,0,40.444,19502,8191,0,2.54201,76,0,136.301,2,2,2,0
2926,1.31044,158,0,0,0,40.544,22951,8117,0,2.54201,74,0,141.829,2,2,2,0
2998,1.34266,118,0,0,0,40.105,20238,8152,0,2.54165,77,0,134.669,2,2,2,0
3045,1.36378,155,0,0,0,40.704,11205,8185,0,2.54129,74,0,86.5455,2,2,2,0
2876,1.28815,157,0,0,0,39.291,10112,8129,0,2.54094,77,0,76.5829,2,2,2,0
1279,0.572867,143,0,1,0,71.665,14204,8129,1,2.99964,40,1,60.0235,3,3,3,0
1959,0.877363,138,0,0,0,77.842,15917,8165,0,2.99928,57,0,63.9825,3,3,3,0
1721,0.7708,106,0,3,0,67.152,16560,8191,3,5.99928,40,3,68.9476,6,6,6,0
2088,0.93525,195,0,2,0,57.798,10951,8187,2,7.9049,58,2,77.9063,8,8,8,0
1899,0.850502,125,0,2,0,56.753,11644,8171,2,10.6825,58,2,66.2619,10,10,10,0
2280,1.02113,189,0,1,0,46.436,11006,8191,1,11.4122,61,1,76.1967,11,11,11,0
1866,0.835716,127,0,1,0,58.742,11538,8191,1,12.8742,52,1,69.8221,12,12,12,0
1787,0.800339,201,0,2,0,62.793,13625,8162,2,17,51,2,68.8383,14,14,14,0
2499,1.11926,175,0,1,0,37.137,8212,8149,1,18.0651,66,1,53.4276,15,15,15,0
2946,1.31941,160,0,0,0,37.822,10769,8191,0,16.1798,77,0,79.4429,15,15,15,0
2651,1.18731,127,0,0,0,41.403,9311,8162,0,12.6014,68,0,55.492,15,15,15,0
3031,1.35747,207,0,0,0,38.513,10165,8191,0,11.6135,75,0,77.2177,15,15,15,0
3041,1.36197,149,0,0,0,37.563,9906,8161,0,10.7176,75,0,68.5126,15,15,15,0
2969,1.32972,141,0,0,0,41.388,8534,8168,0,10.0243,73,0,65.7906,15,15,15,0
3042,1.36243,219,0,0,0,36.229,10087,8180,0,8.02217,74,0,97.169,15,15,15,0
3131,1.40226,118,0,0,0,33.493,8054,8191,0,7.68716,79,0,48.4185,15,15,15,0
2999,1.34314,165,0,0,0,37.379,9179,8134,0,7.44333,75,0,60.0517,15,15,15,0
2930,1.31226,143,0,0,0,45.61,10033,8143,0,7.19271,77,0,72.9474,15,15,15,0
3005,1.34593,111,0,0,0,51.345,12453,8191,0,7.00465,77,0,71.6083,15,15,15,0
3119,1.3969,203,0,0,0,36.839,8774,8191,0,6.67429,73,0,69.8396,15,15,15,0
3196,1.43139,191,0,0,0,36.41,8300,8151,0,6.6246,77,0,73.4173,15,15,15,0
2991,1.33956,118,0,0,0,42.074,10198,8127,0,6.42224,77,0,67.838,15,15,15,0
2403,1.07623,139,0,0,0,44.735,10660,8191,0,6.34752,66,0,80.1382,15,15,15,0
2318,1.03815,275,0,1,0,50.478,11918,8171,1,8,65,1,70.1411,16,16,16,0
1987,0.889913,198,0,2,0,55.936,11730,8137,2,10,54,2,67.29,18,18,18,0
2171,0.972292,107,0,1,0,58.448,16409,8162,1,10.9457,60,1,65.4546,19,19,19,0
1837,0.822709,167,0,1,0,63.599,12834,8171,1,11.7876,50,1,63.9162,20,20,20,0
1884,0.843806,140,0,1,0,61.112,13902,8176,1,13.1702,56,1,60.8241,21,21,21,0
2108,0.944164,155,0,1,0,54.844,12406,8142,1,14.1108,51,1,60.7506,22,22,22,0
1921,0.860364,101,0,3,0,54.41,10114,8189,3,19.4172,51,3,70.1895,25,25,25,0
2427,1.08698,121,0,1,0,40.392,9332,8144,1,19.4669,65,1,77.8745,26,26,26,0
2546,1.14026,156,0,1,0,35.76,19901,8191,1,19.6968,64,1,107.816,27,27,27,0
3199,1.43272,119,0,0,0,34.291,18912,8176,0,9.98784,77,0,140.865,27,27,27,0
3051,1.36639,139,0,0,0,42.136,10689,8133,0,5.97104,79,0,94.8205,27,27,27,0
2984,1.33644,206,0,0,0,37.375,10144,8158,0,5.91276,74,0,68.802,27,27,27,0
3059,1.37003,107,0,0,0,36.585,17648,8177,0,5.70468,79,0,93.3211,27,27,27,0
3253,1.45692,187,0,0,0,36.683,10425,8156,0,5.58598,74,0,75.4634,27,27,27,0
2849,1.27598,139,0,0,0,40.531,15538,8137,0,5.42546,75,0,120.564,27,27,27,0
