SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
228,2.65493,10,0,0,0,46.739,32,8191,0,4659.33,55,0,4.78733,17,17,17,0
218,2.5385,8,0,1,0,42.248,31,8186,1,5145.04,51,1,4.9737,18,18,18,0
210,2.44536,7,0,0,0,36.203,29,8188,0,5043.83,57,0,4.99699,18,18,18,0
213,2.48026,24,0,0,0,39.929,28,8188,0,4951.42,49,0,4.75238,18,18,18,0
211,2.45698,10,0,0,0,44.672,30,8188,0,4871.82,63,0,5.20666,18,18,18,0
222,2.58508,17,0,0,0,47.881,33,8186,0,4792.44,53,0,5.71917,18,18,18,0
223,2.59672,26,0,0,0,42.501,29,8189,0,4708.94,55,0,6.17344,18,18,18,0
227,2.64319,19,0,0,0,46.245,33,8191,0,4626.16,58,0,5.22995,18,18,18,0
241,2.80646,14,0,0,0,44.572,35,8187,0,4109.1,59,0,5.06688,18,18,18,0
271,3.15575,21,0,0,0,40.22,34,8183,0,3566.82,61,0,4.60096,18,18,18,0
288,3.35357,23,0,3,0,70.494,41,8170,3,4790,57,3,4.08845,21,21,21,0
224,2.60837,12,0,0,0,40.853,39,8191,0,4706.59,51,0,5.09018,21,21,21,0
230,2.67823,10,0,0,0,36.675,28,8187,0,4611.09,62,0,4.96205,21,21,21,0
231,2.68984,14,0,0,0,48.645,42,8191,0,4533.74,54,0,5.54445,21,21,21,0
238,2.77136,24,0,0,0,40.282,32,8191,0,4456.96,54,0,5.87059,21,21,21,0
239,2.78296,22,0,0,0,54.627,38,8184,0,4380.81,55,0,5.78906,21,21,21,0
246,2.86448,15,0,0,0,46.879,32,8190,0,4305.37,58,0,5.92883,21,21,21,0
249,2.89947,19,0,0,0,42.565,36,8185,0,4243.25,56,0,5.38138,21,21,21,0
254,2.95775,18,0,0,0,43.939,34,8184,0,4175.92,62,0,4.60096,21,21,21,0
243,2.82952,14,0,0,0,39.425,32,8189,0,4109,62,0,4.84557,21,21,21,0
260,3.02725,24,0,0,0,35.943,33,8186,0,4044.19,57,0,5.16006,21,21,21,0
259,3.01594,15,0,1,0,58.132,42,8165,1,4482.99,54,1,5.85894,22,22,22,0
233,2.71336,11,0,0,0,56.161,47,8181,0,4405.96,55,0,6.35981,22,22,22,0
245,2.85294,17,0,0,0,35.12,30,8184,0,4325.91,58,0,5.96378,22,22,22,0
248,2.88777,24,0,0,0,60.637,42,8190,0,4255.94,57,0,5.95213,22,22,22,0
227,2.6433,12,0,1,0,57.247,36,8186,1,4710.48,54,1,4.0535,23,23,23,0
227,2.64333,8,0,0,0,40.964,31,8186,0,4631.93,57,0,4.82227,23,23,23,0
227,2.64336,9,0,0,0,35.642,28,8191,0,4551.81,54,0,5.91718,23,23,23,0
230,2.67825,23,0,0,0,45.669,32,8191,0,4472.42,53,0,5.56774,23,23,23,0
239,2.78313,22,0,0,0,50.648,34,8184,0,4399.62,53,0,5.64928,23,23,23,0
245,2.85292,12,0,0,0,48.322,39,8185,0,4329.14,62,0,6.46464,23,23,23,0
249,2.89944,16,0,0,0,39.178,33,8189,0,4262.71,57,0,6.26662,23,23,23,0
265,3.08579,20,0,0,0,37.75,36,8191,0,3696.96,56,0,6.4064,23,23,23,0
274,3.19053,33,0,2,0,62.901,45,8191,2,4255,49,2,6.48794,25,25,25,0
255,2.96902,12,0,0,0,44.128,34,8189,0,4185.54,62,0,6.22003,25,25,25,0
257,2.9929,19,0,0,0,41.327,33,8191,0,4113.23,56,0,5.89389,25,25,25,0
249,2.89961,15,0,0,0,38.461,34,8187,0,4043.38,59,0,5.71917,25,25,25,0
266,3.09747,23,0,0,0,43.351,36,8191,0,3980.61,61,0,5.14842,25,25,25,0
268,3.12091,16,0,0,0,49.764,37,8189,0,3921.3,60,0,4.12339,25,25,25,0
274,3.19059,17,0,0,0,46.91,37,8187,0,3862.23,63,0,4.40294,25,25,25,0
278,3.23718,32,0,0,0,60.112,45,8189,0,3806.37,56,0,4.26317,25,25,25,0
290,3.37695,14,0,0,0,47.794,47,8188,0,3443.32,62,0,4.54272,25,25,25,0
323,3.76124,31,0,0,0,55.455,43,8190,0,3017.34,59,0,5.56774,25,25,25,0
251,2.9228,10,0,3,0,38.039,29,8188,3,4238.41,51,3,5.66093,28,28,28,0
254,2.95775,10,0,0,0,41.27,31,8191,0,4166.02,62,0,5.76576,28,28,28,0
255,2.96936,20,0,0,0,47.415,36,8191,0,4097.73,55,0,5.63763,28,28,28,0
265,3.08604,10,0,0,0,43.513,30,8185,0,4030.03,58,0,4.82227,28,28,28,0
251,2.92286,19,0,1,0,56.508,49,8188,1,4471.8,47,1,4.60096,29,29,29,0
239,2.78301,14,0,0,0,37.64,30,8186,0,4391.29,61,0,4.30976,29,29,29,0
246,2.86465,9,0,0,0,62.115,37,8191,0,4319.22,63,0,4.33306,29,29,29,0
248,2.88792,10,0,0,0,44.15,32,8186,0,4251.28,57,0,4.70579,29,29,29,0
251,2.9228,35,0,0,0,49.528,35,8191,0,4183.69,57,0,5.38138,29,29,29,0
255,2.96892,9,0,0,0,33.932,31,8191,0,4097.97,71,0,6.19674,29,29,29,0
247,2.8762,7,0,0,0,51.424,41,8188,0,4033.5,60,0,5.75411,29,29,29,0
272,3.16735,15,0,0,0,40.995,33,8185,0,3662.69,62,0,5.57939,29,29,29,0
275,3.20221,26,0,1,0,76.161,58,8191,1,3775.13,52,1,6.12685,30,30,30,0
286,3.32948,15,0,0,0,41.497,41,8188,0,3713.45,63,0,6.4064,30,30,30,0
288,3.35378,33,0,0,0,44.761,37,8190,0,3661.78,55,0,5.96378,30,30,30,0
283,3.2954,11,0,0,0,46.328,39,8182,0,3607.61,64,0,5.18336,30,30,30,0
293,3.41184,42,0,0,0,54.764,52,8191,0,3562.63,55,0,5.5561,30,30,30,0
302,3.51654,14,0,0,0,56.283,44,8191,0,3503.96,66,0,4.86886,30,30,30,0
308,3.58652,14,0,0,0,45.334,37,8185,0,3460.31,60,0,5.29984,30,30,30,0
309,3.59839,33,0,0,0,37.556,33,8189,0,3413.07,63,0,5.69587,30,30,30,0
309,3.59788,13,0,0,0,55.514,46,8191,0,3365.97,62,0,5.85894,30,30,30,0
305,3.55145,11,0,2,0,49.63,39,8191,2,3889.38,57,2,4.41459,32,32,32,0
273,3.17811,17,0,0,0,40.777,37,8191,0,3829.8,56,0,4.28646,32,32,32,0
281,3.27217,12,0,0,0,47.102,36,8185,0,3769.17,66,0,4.01856,32,32,32,0
275,3.20225,21,0,0,0,39.544,31,8186,0,3718.71,59,0,4.81062,32,32,32,0
257,2.99282,21,0,1,0,77.736,54,8191,1,4130.15,54,1,4.50778,33,33,33,0
239,2.78314,14,0,1,0,35.271,30,8190,1,4570.74,56,1,4.61261,34,34,34,0
227,2.64337,8,0,0,0,52.626,38,8188,0,4488.68,55,0,4.71744,34,34,34,0
232,2.70157,11,0,0,0,40.024,33,8183,0,4421.2,53,0,4.46118,34,34,34,0
246,2.86455,16,0,0,0,35.205,31,8191,0,4329.33,60,0,4.88051,34,34,34,0
247,2.8762,11,0,0,0,43.936,33,8187,0,4252.01,56,0,6.10355,34,34,34,0
253,2.94607,11,0,0,0,53.587,34,8187,0,4187.91,52,0,6.68595,34,34,34,0
250,2.91124,16,0,0,0,41.619,37,8186,0,4118.91,54,0,6.47629,34,34,34,0
274,3.19061,12,0,0,0,94.957,53,8183,0,3583.17,58,0,7.04704,34,34,34,0
285,3.319,15,0,2,0,63.425,43,8191,2,4122.07,54,2,6.44134,36,36,36,0
241,2.8064,11,0,1,0,76.192,44,8187,1,4568.14,56,1,5.5328,37,37,37,0
236,2.74811,14,0,0,0,33.488,34,8179,0,4492.21,57,0,5.824,37,37,37,0
239,2.78298,8,0,0,0,41.206,37,8191,0,4414.87,57,0,5.13677,37,37,37,0
244,2.84124,11,0,0,0,36.168,29,8189,0,4332.62,57,0,3.98362,37,37,37,0
240,2.79488,8,0,0,0,82.888,51,8191,0,4267.9,57,0,5.16006,37,37,37,0
249,2.89951,10,0,0,0,45.735,36,8191,0,4198.02,55,0,4.86886,37,37,37,0
256,2.981,16,0,0,0,44.795,31,8191,0,4137.23,56,0,5.10182,37,37,37,0
254,2.95775,22,0,0,0,51.977,32,8188,0,4043.55,59,0,7.61779,37,37,37,0
280,3.26049,15,0,0,0,43.676,35,8184,0,3529.73,60,0,5.74246,37,37,37,0
274,3.19068,19,0,2,0,63.209,51,8191,2,4175.21,49,2,4.9271,39,39,39,0
260,3.02782,12,0,0,0,33.531,30,8187,0,4094.86,57,0,4.48448,39,39,39,0
253,2.94634,16,0,0,0,35.014,29,8188,0,4027.25,59,0,4.22822,39,39,39,0
263,3.06275,13,0,0,0,43.589,36,8190,0,3963.4,62,0,4.69414,39,39,39,0
270,3.14408,14,0,0,0,42.913,35,8188,0,3901.55,59,0,5.81235,39,39,39,0
276,3.21389,15,0,0,0,45.915,34,8185,0,3837.17,63,0,5.5561,39,39,39,0
278,3.23717,37,0,0,0,45.744,37,8188,0,3787.75,51,0,5.56774,39,39,39,0
261,3.03935,26,0,0,0,67.381,53,8191,0,3736.8,59,0,6.19674,39,39,39,0
257,2.99289,13,0,1,0,51.305,36,8186,1,4152.91,53,1,6.41805,40,40,40,0
259,3.01595,28,0,0,0,49.581,35,8187,0,4088.39,58,0,6.52288,40,40,40,0
263,3.06265,6,0,0,0,49.371,37,8187,0,4019.37,60,0,5.96378,40,40,40,0
268,3.12081,18,0,0,0,46.187,33,8186,0,3958.9,57,0,5.54445,40,40,40,0
271,3.15564,12,0,0,0,42.687,35,8184,0,3898.71,59,0,5.19501,40,40,40,0
273,3.17905,12,0,0,0,41.181,32,8190,0,3832.96,58,0,5.14842,40,40,40,0
250,2.91125,13,0,1,0,37.34,32,8191,1,4245.48,54,1,4.75238,41,41,41,0
253,2.9462,25,0,0,0,38.375,33,8191,0,4176.33,51,0,5.17171,41,41,41,0
247,2.87622,27,0,0,0,54.571,43,8191,0,4119.55,54,0,5.25325,41,41,41,0
261,3.03933,14,0,0,0,38.2,32,8188,0,4049.49,64,0,5.06688,41,41,41,0
252,2.93451,33,0,0,0,44.026,36,8191,0,3991.3,51,0,6.24333,41,41,41,0
270,3.14405,22,0,0,0,47.084,47,8185,0,3927.04,62,0,5.27654,41,41,41,0
274,3.19064,19,0,0,0,35.577,31,8191,0,3863.32,60,0,5.17171,41,41,41,0
276,3.21394,17,0,0,0,56.456,40,8191,0,3805.97,56,0,5.76576,41,41,41,0
299,3.48176,22,0,0,0,50.947,48,8187,0,3322.87,57,0,5.74246,41,41,41,0
298,3.46993,25,0,1,0,55.62,46,8186,1,3438.94,52,1,7.02374,42,42,42,0
314,3.65636,41,0,0,0,48.063,45,8191,0,3395.73,61,0,7.66438,42,42,42,0
279,3.24886,11,0,1,0,50.581,35,8184,1,3765.54,61,1,6.46464,43,43,43,0
284,3.30714,11,0,0,0,41.435,38,8181,0,3705.55,59,0,7.19846,43,43,43,0
289,3.36531,14,0,0,0,41.631,33,8191,0,3650.09,63,0,6.89562,43,43,43,0
287,3.34198,24,0,0,0,43.888,39,8185,0,3601.45,59,0,8.21184,43,43,43,0
287,3.34182,49,0,0,0,74.19,55,8189,0,3565.5,49,0,7.64109,43,43,43,0
301,3.50521,22,0,0,0,64.546,46,8184,0,3515.36,65,0,7.53626,43,43,43,0
276,3.21398,6,0,2,0,42.914,30,8184,2,4390.58,64,2,7.72262,45,45,45,0
244,2.84153,6,0,0,0,29.176,28,8189,0,4318.53,56,0,6.3831,45,45,45,0
250,2.9113,15,0,0,0,55.556,35,8187,0,4245.2,57,0,6.23168,45,45,45,0
252,2.93458,25,0,0,0,42.338,38,8182,0,4177.8,51,0,6.3831,45,45,45,0
256,2.98114,9,0,0,0,54.01,40,8187,0,4112.51,57,0,4.9504,45,45,45,0
261,3.0394,19,0,0,0,52.79,39,8184,0,4050.87,58,0,4.6825,45,45,45,0
263,3.06253,16,0,0,0,42.577,43,8191,0,3987.87,57,0,4.82227,45,45,45,0
270,3.14401,12,0,0,0,64.939,41,8191,0,3926.8,60,0,4.70579,45,45,45,0
256,2.98098,17,0,0,0,67.187,43,8191,0,3542.83,59,0,5.94048,45,45,45,0
275,3.20225,5,0,5,0,61.835,39,8189,5,5862.31,48,5,5.09018,50,50,50,0
180,2.09592,12,0,0,0,56.05,30,8190,0,5754.36,53,0,4.78733,50,50,50,0
173,2.01444,17,0,0,0,101.92,34,8189,0,5650.31,47,0,4.64755,50,50,50,0
190,2.21245,22,0,0,0,49.891,30,8185,0,5525.43,55,0,4.54272,50,50,50,0
196,2.28233,10,0,0,0,37.709,25,8187,0,5408.88,60,0,4.61261,50,50,50,0
199,2.3174,3,0,0,0,42.896,28,8191,0,5288.73,56,0,5.02029,50,50,50,0
202,2.35232,11,0,0,0,46.245,32,8191,0,5187.22,55,0,5.49786,50,50,50,0
208,2.42216,10,0,0,0,50.009,29,8183,0,5097.33,50,0,6.05696,50,50,50,0
211,2.4569,8,0,0,0,49.728,31,8186,0,5005.47,55,0,7.02374,50,50,50,0
215,2.50357,6,0,0,0,42.773,31,8191,0,4902.41,54,0,6.32486,50,50,50,0
215,2.50379,13,0,0,0,64.296,43,8187,0,4822.04,49,0,5.98707,50,50,50,0
224,2.60836,15,0,0,0,39.34,30,8191,0,4742,53,0,5.96378,50,50,50,0
227,2.64338,9,0,0,0,38.9,30,8186,0,4653.73,56,0,5.42797,50,50,50,0
231,2.68997,6,0,0,0,56.626,39,8191,0,4570.77,56,0,4.67085,50,50,50,0
235,2.73614,15,0,0,0,45.069,36,8191,0,4494.76,53,0,4.83392,50,50,50,0
239,2.78295,12,0,0,0,33.567,30,8187,0,4413.43,55,0,5.31149,50,50,50,0
243,2.82961,5,0,0,0,44.67,35,8188,0,4336.86,58,0,5.14842,50,50,50,0
248,2.88798,10,0,0,0,36.76,34,8189,0,4264.73,56,0,5.29984,50,50,50,0
253,2.94611,10,0,0,0,48.949,37,8187,0,4187.93,61,0,5.27654,50,50,50,0
256,2.98122,17,0,0,0,36.846,35,8188,0,4107.09,58,0,4.56602,50,50,50,0
263,3.06262,8,0,0,0,39.028,31,8191,0,4039.08,62,0,4.23987,50,50,50,0
266,3.09754,16,0,0,0,38.113,35,8188,0,3973.28,60,0,3.5177,50,50,50,0
269,3.13255,7,0,0,0,43.697,38,8183,0,3912.65,60,0,3.97197,50,50,50,0
262,3.05086,14,0,0,0,53.556,39,8187,0,3856.81,57,0,4.14669,50,50,50,0
279,3.24884,17,0,0,0,47.161,38,8184,0,3799.66,57,0,4.01856,50,50,50,0
281,3.27206,22,0,0,0,46.53,31,8183,0,3751.2,57,0,4.16998,50,50,50,0
284,3.307,14,0,0,0,52.019,39,8191,0,3699.85,59,0,3.2265,50,50,50,0
291,3.38857,31,0,0,0,53.446,42,8191,0,3652.55,55,0,4.14669,50,50,50,0
303,3.52847,32,0,1,0,58.798,37,8186,1,3593,62,1,4.56602,51,51,51,0
238,2.77118,8,0,2,0,65.031,51,8189,2,4494.67,46,2,5.99872,53,53,53,0
239,2.78307,11,0,0,0,45.88,32,8184,0,4421.14,59,0,6.16179,53,53,53,0
238,2.77124,18,0,0,0,55.386,37,8189,0,4357.57,57,0,5.88224,53,53,53,0
247,2.8763,13,0,0,0,40,33,8184,0,4286.59,60,0,5.36973,53,53,53,0
245,2.85302,21,0,0,0,43.227,32,8188,0,4221.44,50,0,5.42797,53,53,53,0
246,2.86482,10,0,0,0,50.521,38,8191,0,4159.98,59,0,5.824,53,53,53,0
258,3.00442,11,0,0,0,44.045,39,8191,0,4093.56,54,0,5.38138,53,53,53,0
252,2.93443,29,0,0,0,52.504,34,8189,0,4039,54,0,5.78906,53,53,53,0
273,3.1788,17,0,0,0,46.203,39,8191,0,3661.85,57,0,5.77741,53,53,53,0
284,3.30705,49,0,2,0,71.723,49,8190,2,4163,53,2,5.78906,55,55,55,0
219,2.55032,10,0,1,0,39.166,29,8186,1,4597.85,55,1,5.5561,56,56,56,0
227,2.64332,14,0,0,0,43.025,32,8191,0,4525.04,53,0,5.94048,56,56,56,0
237,2.75951,11,0,0,0,51.164,43,8188,0,4446.56,53,0,6.75584,56,56,56,0
242,2.81798,12,0,0,0,40.015,35,8191,0,4370.77,54,0,6.25498,56,56,56,0
247,2.8761,23,0,0,0,47.215,39,8188,0,4310.48,54,0,6.60442,56,56,56,0
248,2.88781,15,0,0,0,41.411,33,8187,0,4241.01,54,0,6.62771,56,56,56,0
251,2.92281,21,0,0,0,47.136,39,8187,0,4175.49,54,0,7.60614,56,56,56,0
259,3.01578,26,0,0,0,50.174,42,8183,0,4117.04,51,0,7.92064,56,56,56,0
261,3.03946,9,0,0,0,42.114,33,8186,0,4038.89,60,0,6.62771,56,56,56,0
265,3.08586,17,0,0,0,50.698,37,8186,0,3977.84,55,0,6.68595,56,56,56,0
271,3.15556,15,0,0,0,49.218,36,8190,0,3912.47,58,0,5.8473,56,56,56,0
264,3.07389,15,0,0,0,72.978,43,8184,0,3862.6,56,0,4.9271,56,56,56,0
280,3.26046,22,0,0,0,46.534,40,8188,0,3803.83,56,0,4.86886,56,56,56,0
276,3.21393,10,0,0,0,70.884,46,8188,0,3751.04,59,0,4.9504,56,56,56,0
287,3.34199,8,0,0,0,53.029,40,8184,0,3695.59,62,0,5.16006,56,56,56,0
291,3.38859,11,0,0,0,50.604,37,8190,0,3644.41,65,0,4.27482,56,56,56,0
259,3.0158,6,0,3,0,60.561,35,8178,3,5129,49,3,4.62426,59,59,59,0
210,2.44548,6,0,0,0,38.568,30,8191,0,5025.89,49,0,4.91546,59,59,59,0
215,2.50359,7,0,0,0,37.263,28,8191,0,4919.57,56,0,4.85722,59,59,59,0
214,2.49204,13,0,0,0,38.155,28,8189,0,4817.66,58,0,4.85722,59,59,59,0
222,2.58519,31,0,0,0,57.508,38,8185,0,4742.26,49,0,5.00864,59,59,59,0
227,2.64321,19,0,0,0,69.96,40,8191,0,4662.66,59,0,5.77741,59,59,59,0
222,2.58488,33,0,0,0,45.09,35,8187,0,4592.01,45,0,5.8007,59,59,59,0
241,2.80629,15,0,0,0,43.577,32,8188,0,4108.97,63,0,6.19674,59,59,59,0
270,3.14401,22,0,0,0,69.88,43,8186,0,3592.34,59,0,7.14022,59,59,59,0
304,3.53994,21,0,0,0,57.767,46,8189,0,3160.86,59,0,6.45299,59,59,59,0
343,3.99408,48,0,3,0,82.666,58,8189,3,3642,50,3,4.74074,62,62,62,0
260,3.02753,16,0,2,0,49.231,37,8185,2,4043.32,46,2,4.11174,64,64,64,0
260,3.02744,18,0,0,0,47.868,43,8191,0,3990.08,54,0,3.85549,64,64,64,0
268,3.12073,19,0,0,0,50.042,32,8185,0,3925.86,63,0,4.01856,64,64,64,0
245,2.85293,11,0,1,0,45.458,35,8182,1,4344.96,53,1,4.3913,65,65,65,0
248,2.88789,18,0,0,0,40.519,29,8187,0,4270.73,56,0,4.64755,65,65,65,0
252,2.93444,13,0,0,0,43.414,38,8187,0,4191.96,56,0,4.96205,65,65,65,0
257,2.99254,12,0,0,0,52.351,41,8191,0,4127.93,55,0,5.19501,65,65,65,0
235,2.73661,33,0,1,0,50.839,38,8189,1,4578,51,1,5.69587,66,66,66,0
230,2.67825,13,0,0,0,74.863,43,8186,0,4503.77,52,0,6.25498,66,66,66,0
234,2.72486,39,0,0,0,94.606,47,8187,0,4435.85,50,0,7.94394,66,66,66,0
241,2.80645,9,0,0,0,56.537,39,8189,0,4362.32,63,0,7.81581,66,66,66,0
247,2.87625,14,0,0,0,44.491,39,8191,0,4283.83,54,0,6.83738,66,66,66,0
250,2.91118,11,0,0,0,51.726,35,8191,0,4218.77,56,0,5.5095,66,66,66,0
251,2.92269,9,0,0,0,47.709,33,8191,0,4141.88,57,0,4.26317,66,66,66,0
260,3.02751,11,0,0,0,41.64,34,8187,0,4079.37,58,0,4.00691,66,66,66,0
271,3.1556,22,0,0,0,51.084,37,8187,0,3791.67,54,0,3.98362,66,66,66,0
240,2.79472,19,0,1,0,48.959,42,8191,1,4200.33,52,1,4.61261,67,67,67,0
252,2.93444,26,0,0,0,52.887,41,8191,0,4141.19,56,0,4.71744,67,67,67,0
261,3.03923,20,0,0,0,42.708,31,8188,0,4072.05,62,0,5.54445,67,67,67,0
259,3.01582,13,0,0,0,47.314,32,8191,0,4010,65,0,5.03194,67,67,67,0
250,2.91109,18,0,1,0,39.936,34,8181,1,4443.16,56,1,4.81062,68,68,68,0
243,2.82985,19,0,0,0,42.121,36,8185,0,4363.67,57,0,5.06688,68,68,68,0
247,2.87639,19,0,0,0,45.189,33,8188,0,4294.34,52,0,4.72909,68,68,68,0
241,2.80656,14,0,0,0,75.11,52,8191,0,4236.12,51,0,4.78733,68,68,68,0
245,2.85299,12,0,0,0,49.419,37,8191,0,4172.49,57,0,5.5328,68,68,68,0
251,2.92271,32,0,0,0,81.807,52,8185,0,4117.52,53,0,5.98707,68,68,68,0
260,3.02759,5,0,0,0,53.09,40,8185,0,4047.52,57,0,6.16179,68,68,68,0
266,3.09745,20,0,0,0,37.617,31,8191,0,3987.8,59,0,5.98707,68,68,68,0
284,3.30707,18,0,0,0,40.699,32,8191,0,3495.71,61,0,4.96205,68,68,68,0
244,2.84127,19,0,2,0,41.674,37,8187,2,4276.52,46,2,4.44954,70,70,70,0
250,2.91114,16,0,0,0,36.606,30,8187,0,4204.59,55,0,4.62426,70,70,70,0
254,2.95747,13,0,0,0,63.813,51,8187,0,4140.19,52,0,5.70752,70,70,70,0
260,3.02755,19,0,0,0,59.857,46,8185,0,4081.05,50,0,6.56947,70,70,70,0
263,3.06252,13,0,0,0,52.663,37,8184,0,4023.58,53,0,6.74419,70,70,70,0
267,3.10925,10,0,0,0,59.019,41,8191,0,3961.41,56,0,7.32659,70,70,70,0
273,3.17925,15,0,0,0,44.99,33,8191,0,3899.62,57,0,7.65274,70,70,70,0
275,3.20245,9,0,0,0,39.308,39,8185,0,3836.78,56,0,8.4681,70,70,70,0
251,2.92287,33,0,1,0,63.144,42,8191,1,4269.35,42,1,8.37491,71,71,71,0
250,2.91113,20,0,0,0,54.712,42,8188,0,4202.96,57,0,8.20019,71,71,71,0
257,2.99269,15,0,0,0,43.309,41,8191,0,4133.47,54,0,7.11693,71,71,71,0
261,3.03937,11,0,0,0,41.207,37,8190,0,4061.28,62,0,6.4064,71,71,71,0
263,3.06248,21,0,0,0,56.531,43,8186,0,4001.16,54,0,5.8007,71,71,71,0
260,3.02764,21,0,0,0,55.302,37,8184,0,3942.79,58,0,5.89389,71,71,71,0
269,3.13248,17,0,0,0,63.935,47,8185,0,3883.08,61,0,5.60269,71,71,71,0
277,3.22554,19,0,0,0,40.039,35,8188,0,3825.15,54,0,5.88224,71,71,71,0
277,3.22553,24,0,1,0,57.105,39,8186,1,4027,62,1,5.89389,72,72,72,0
248,2.88802,23,0,0,0,55.829,47,8187,0,3969.45,49,0,6.04531,72,72,72,0
269,3.13243,10,0,0,0,52.407,39,8183,0,3913.53,57,0,5.92883,72,72,72,0
271,3.15571,12,0,0,0,37.782,36,8184,0,3851.73,55,0,5.2416,72,72,72,0
278,3.23725,15,0,0,0,47.67,36,8187,0,3800.49,58,0,5.09018,72,72,72,0
284,3.30711,11,0,0,0,48.125,34,8185,0,3747.79,57,0,4.85722,72,72,72,0
282,3.28385,12,0,0,0,46.421,36,8191,0,3695.17,56,0,5.70752,72,72,72,0
278,3.23716,26,0,0,0,78.657,54,8188,0,3641.34,60,0,6.68595,72,72,72,0
294,3.42352,29,0,0,0,54.196,46,8188,0,3596.81,57,0,7.18682,72,72,72,0
278,3.23721,10,0,1,0,66.746,47,8187,1,3991.4,57,1,7.14022,73,73,73,0
265,3.08574,9,0,0,0,39.844,38,8189,0,3933.31,55,0,6.95386,73,73,73,0
273,3.17892,18,0,0,0,50.772,36,8189,0,3881.4,52,0,6.24333,73,73,73,0
277,3.22552,15,0,0,0,41.954,34,8188,0,3827.91,56,0,6.22003,73,73,73,0
280,3.26046,17,0,0,0,50.45,41,8188,0,3773.03,58,0,5.48621,73,73,73,0
276,3.21412,29,0,0,0,77.319,49,8183,0,3722.47,56,0,4.78733,73,73,73,0
