SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
2289,1.02527,255,0,0,0,126.823,418,8187,0,0,1169,0,6.7639,145,1,145,0
2353,1.05391,354,0,0,0,142.828,496,8189,0,0,1118,0,3.85638,145,1,145,0
2510,1.12415,298,0,0,0,68.8,565,8189,0,0,1145,0,18.3129,145,1,145,0
2413,1.08069,399,0,0,0,109.542,625,8187,0,0,1115,0,5.36166,145,1,145,0
2449,1.09689,220,0,0,0,124.008,679,8191,0,0,1094,0,4.59782,145,1,145,0
2355,1.05479,300,0,0,0,120.463,731,8189,0,0,1140,0,2.42502,145,1,145,0
2192,0.981784,272,0,0,0,30.091,778,8189,0,0,1111,0,1.02054,145,1,145,0
2440,1.0929,366,0,0,0,135.358,823,8189,0,0,1132,0,2.33856,145,1,145,0
2392,1.07144,99,0,0,0,31.946,867,8189,0,0,1177,0,4.69907,145,1,145,0
2481,1.11124,364,0,0,0,261.935,896,8189,0,0,792,0,31.8465,145,1,145,0
2446,1.09557,176,0,0,0,114.041,939,8191,0,0,1236,0,12.5279,145,1,145,0
2203,0.986738,235,0,0,0,74.559,975,8189,0,0,1065,0,4.93203,145,1,145,0
2384,1.06775,276,0,0,0,117.704,1013,8191,0,0,1174,0,6.08474,145,1,145,0
2467,1.10497,297,0,0,0,101.305,1044,8189,0,0,1011,0,7.01926,145,1,145,0
2320,1.03914,430,0,0,0,122.238,1077,8187,0,0,1093,0,5.72947,145,1,145,0
2512,1.12513,152,0,0,0,47.27,1116,8189,0,0,1327,0,11.5884,145,1,145,0
2315,1.03686,91,0,0,0,41.651,1149,8185,0,0,1193,0,2.78342,145,1,145,0
2209,0.989394,163,0,0,0,69.911,1179,8189,0,0,1073,0,17.4599,145,1,145,0
2458,1.10042,318,0,0,0,117.604,1210,8189,0,0,1148,0,3.84832,145,1,145,0
2466,1.1045,161,0,0,0,55.117,1242,8189,0,0,1239,0,1.41165,145,1,145,0
2447,1.09602,567,0,1,0,142.087,1264,8189,1,0,875,1,8.83366,146,2,146,0
2193,0.982217,176,0,0,0,84.905,1293,8187,0,0,1148,0,10.2619,146,2,146,0
2262,1.01318,224,0,0,0,85.055,1320,8189,0,0,1111,0,1.60339,146,2,146,0
2414,1.08132,327,0,0,0,144.627,1347,8191,0,0,1134,0,27.8898,146,2,146,0
2220,0.994,265,0,0,0,103.21,1374,8191,0,0,1144,0,7.17158,146,2,146,0
2405,1.07714,261,0,0,0,97.445,1402,8189,0,0,1207,0,3.06163,146,2,146,0
2385,1.0682,402,0,0,0,167.664,1427,8189,0,0,1080,0,3.41734,146,2,146,0
2430,1.08848,387,0,0,0,161.46,1450,8189,0,0,1072,0,29.3185,146,2,146,0
2342,1.04896,174,0,0,0,90.849,1476,8189,0,0,1176,0,3.93926,146,2,146,0
2489,1.11468,691,0,0,0,128.192,1497,8189,0,0,975,0,9.21626,146,2,146,0
2419,1.08345,357,0,0,0,150.642,1519,8189,0,0,1040,0,6.31187,146,2,146,0
2276,1.01942,406,0,0,0,171.734,1540,8189,0,0,974,0,2.90483,146,2,146,0
2423,1.08487,395,0,0,0,113.32,1562,8189,0,0,1066,0,7.57926,146,2,146,0
2436,1.09103,162,0,0,0,62.37,1585,8185,0,0,1154,0,44.2799,146,2,146,0
2301,1.03055,299,0,0,0,130.659,1607,8185,0,0,1085,0,2.18579,146,2,146,0
2265,1.0145,199,0,0,0,116.229,1630,8189,0,0,1186,0,1.9488,146,2,146,0
2405,1.07714,312,0,0,0,140.699,1653,8187,0,0,1149,0,2.48864,146,2,146,0
2207,0.98842,123,0,0,0,53.412,1675,8189,0,0,1171,0,2.32064,146,2,146,0
2369,1.06098,107,0,0,0,57.465,1698,8189,0,0,1195,0,1.904,146,2,146,0
2416,1.0821,742,0,0,0,151.332,1714,8191,0,0,877,0,3.65971,146,2,146,0
2426,1.08653,352,0,0,0,149.306,1734,8189,0,0,1059,0,1.58502,146,2,146,0
2531,1.13334,561,0,0,0,131.627,1755,8187,0,0,1134,0,4.52838,146,2,146,0
2498,1.11883,571,0,0,0,170.892,1775,8191,0,0,1119,0,12.3621,146,2,146,0
2297,1.02879,306,0,0,0,132.685,1796,8189,0,0,1151,0,22.8099,146,2,146,0
2296,1.0284,385,0,0,0,136.802,1815,8189,0,0,1086,0,4.60275,146,2,146,0
2396,1.07314,281,0,0,0,155.986,1836,8181,0,0,1196,0,3.976,146,2,146,0
2457,1.10046,260,0,0,0,137.68,1855,8189,0,0,1125,0,4.17446,146,2,146,0
2373,1.06287,349,0,0,0,132.855,1875,8187,0,0,1145,0,1.51917,146,2,146,0
2229,0.998406,272,0,0,0,116.524,1893,8189,0,0,1046,0,2.39456,146,2,146,0
2351,1.05299,330,0,0,0,145.066,1912,8189,0,0,1149,0,44.972,146,2,146,0
2335,1.04588,491,0,0,0,130.687,1930,8189,0,0,1077,0,8.39462,146,2,146,0
2361,1.0572,373,0,0,0,138.52,1948,8187,0,0,1099,0,3.71123,146,2,146,0
2520,1.12868,427,0,0,0,192.139,1966,8189,0,0,1119,0,11.4558,146,2,146,0
2591,1.16054,303,0,0,0,132.632,1983,8185,0,0,1015,0,4.41414,146,2,146,0
2765,1.23843,976,0,0,0,166.356,1999,8187,0,0,985,0,43.1142,146,2,146,0
2410,1.07941,318,0,0,0,147.751,2014,8189,0,0,982,0,7.1017,146,2,146,0
2279,1.02077,122,0,0,0,76.426,2034,8189,0,0,1238,0,5.25952,146,2,146,0
2404,1.07675,282,0,0,0,110.51,2052,8189,0,0,1126,0,9.24986,146,2,146,0
2489,1.11441,451,0,0,0,109.956,2069,8177,0,0,1154,0,7.66662,146,2,146,0
2488,1.11432,713,0,0,0,163.703,2084,8189,0,0,925,0,54.9459,146,2,146,0
2258,1.01122,344,0,0,0,136.817,2100,8189,0,0,1088,0,2.41786,146,2,146,0
2126,0.952149,148,0,0,0,47.862,2118,8189,0,0,1138,0,2.56122,146,2,146,0
2354,1.05432,319,0,0,0,156.794,2134,8189,0,0,1075,0,4.9831,146,2,146,0
2414,1.08116,457,0,0,0,122.628,2151,8187,0,0,1141,0,30.5294,146,2,146,0
2328,1.04264,365,0,0,0,166.599,2167,8189,0,0,1092,0,121.323,146,2,146,0
2488,1.1143,336,0,0,0,124.65,2184,8189,0,0,1137,0,3.71526,146,2,146,0
2300,1.03019,424,0,0,0,170.91,2199,8189,0,0,1016,0,31.0236,146,2,146,0
2335,1.04583,376,0,0,0,263.387,2213,8189,0,0,964,0,5.11571,146,2,146,0
2312,1.03555,130,0,0,0,68.012,2227,8187,0,0,1037,0,1.72435,146,2,146,0
2415,1.08165,300,0,0,0,160.48,2242,8189,0,0,1045,0,29.1428,146,2,146,0
2487,1.1139,360,0,0,0,125.276,2258,8189,0,0,1122,0,2.13427,146,2,146,0
2468,1.10536,240,0,0,0,142.321,2274,8189,0,0,1101,0,3.00922,146,2,146,0
2372,1.06232,531,0,0,0,186.125,2289,8189,0,0,1043,0,33.548,146,2,146,0
2403,1.07632,341,0,0,0,123.637,2302,8191,0,0,981,0,3.70586,146,2,146,0
2413,1.08079,454,0,0,0,205.468,2317,8189,0,0,1046,0,14.6362,146,2,146,0
2408,1.07851,453,0,0,0,138.904,2332,8189,0,0,1141,0,1.60339,146,2,146,0
2752,1.23254,774,0,0,0,180.749,2347,8187,0,0,1053,0,5.56371,146,2,146,0
2699,1.2088,379,0,0,0,235.401,2363,8187,0,0,1184,0,23.4053,146,2,146,0
2322,1.04003,297,0,0,0,125.876,2377,8189,0,0,1066,0,3.25158,146,2,146,0
2318,1.03821,412,0,0,0,147.941,2391,8189,0,0,1059,0,6.97491,146,2,146,0
2272,1.01757,314,0,0,0,175.099,2404,8189,0,0,950,0,2.83405,146,2,146,0
2220,0.994229,117,0,0,0,56.407,2420,8187,0,0,1196,0,20.4606,146,2,146,0
2429,1.08797,513,0,0,0,187.013,2432,8189,0,0,901,0,4.9513,146,2,146,0
2137,0.957188,221,0,0,0,87.388,2446,8189,0,0,1089,0,5.6784,146,2,146,0
2371,1.06195,296,0,0,0,153.335,2461,8187,0,0,1135,0,16.3354,146,2,146,0
2362,1.05792,151,0,0,0,107.19,2477,8189,0,0,1256,0,20.7558,146,2,146,0
2182,0.97737,204,0,0,0,94.761,2491,8189,0,0,1067,0,4.54541,146,2,146,0
2301,1.03064,213,0,0,0,101.349,2506,8189,0,0,1149,0,1.73062,146,2,146,0
2364,1.05881,339,0,0,0,150.507,2520,8187,0,0,1122,0,2.15622,146,2,146,0
2350,1.05258,338,0,0,0,154.04,2534,8189,0,0,1144,0,2.95098,146,2,146,0
2549,1.14171,551,0,0,0,214.995,2546,8189,0,0,914,0,18.8877,146,2,146,0
2349,1.05212,229,0,0,0,80.716,2562,8189,0,0,1251,0,3.69734,146,2,146,0
2175,0.97418,310,0,0,0,160.559,2574,8189,0,0,1013,0,4.88723,146,2,146,0
2380,1.06597,249,0,0,0,153.191,2588,8189,0,0,1078,0,5.70528,146,2,146,0
2478,1.10988,337,0,0,0,149.699,2601,8189,0,0,1044,0,41.6192,146,2,146,0
2614,1.17076,375,0,0,0,188.331,2612,8189,0,0,962,0,32.8917,146,2,146,0
2464,1.10364,434,0,0,0,210.843,2624,8190,0,0,945,0,7.16845,146,2,146,0
2300,1.03012,183,0,0,0,89.191,2639,8189,0,0,1222,0,6.17613,146,2,146,0
2315,1.03691,281,0,0,0,180.942,2652,8189,0,0,1107,0,2.87661,146,2,146,0
2233,1.00016,291,0,0,0,99.515,2665,8189,0,0,1103,0,13.354,146,2,146,0
2482,1.11161,399,0,0,0,142.278,2677,8189,0,0,978,0,1.95104,146,2,146,0
3091,1.38434,618,0,0,0,156.029,2692,8189,0,0,1261,0,41.4628,146,2,146,0
2268,1.0158,212,0,0,0,73.381,2705,8189,0,0,1109,0,16.0998,146,2,146,0
2434,1.09022,341,0,0,0,200.671,2717,8189,0,0,1033,0,41.1846,146,2,146,0
2226,0.996979,425,0,0,0,147.908,2729,8189,0,0,1009,0,2.34976,146,2,146,0
2368,1.06055,466,0,0,0,138.497,2742,8189,0,0,1096,0,8.58413,146,2,146,0
2459,1.1014,357,0,0,0,133.113,2755,8189,0,0,1074,0,7.8727,146,2,146,0
2688,1.20398,354,0,0,0,295.188,2766,8185,0,0,991,0,37.1607,146,2,146,0
2406,1.07763,270,0,0,0,114.371,2780,8189,0,0,1216,0,3.30042,146,2,146,0
2182,0.977305,324,0,0,0,121.149,2792,8189,0,0,1066,0,3.78022,146,2,146,0
2309,1.03413,219,0,0,0,81.921,2806,8189,0,0,1212,0,9.03347,146,2,146,0
2607,1.16764,615,0,0,0,262.422,2816,8189,0,0,841,0,9.34573,146,2,146,0
2317,1.03775,595,0,0,0,276.347,2826,8189,0,0,887,0,8.2535,146,2,146,0
2346,1.05072,405,0,0,0,129.981,2838,8189,0,0,1047,0,3.1705,146,2,146,0
2513,1.12559,328,0,0,0,151.963,2850,8189,0,0,1102,0,8.344,146,2,146,0
2357,1.05565,276,0,0,0,141.024,2861,8191,0,0,925,0,2.88422,146,2,146,0
2244,1.00514,303,0,0,0,106.928,2872,8189,0,0,1066,0,6.83693,146,2,146,0
2417,1.08259,406,0,0,0,174.788,2884,8189,0,0,1010,0,2.80896,146,2,146,0
2325,1.04137,418,0,0,0,143.334,2896,8189,0,0,1121,0,10.761,146,2,146,0
2423,1.08516,385,0,0,0,166.367,2907,8189,0,0,1025,0,2.27584,146,2,146,0
2112,0.945943,313,0,0,0,118.634,2919,8189,0,0,1064,0,4.69101,146,2,146,0
2539,1.13719,638,0,0,0,190.174,2928,8187,0,0,817,0,7.01299,146,2,146,0
2502,1.12067,153,0,0,0,66.845,2939,8189,0,0,967,0,1.55546,146,2,146,0
2332,1.04451,361,0,0,0,156.105,2949,8189,0,0,996,0,10.6982,146,2,146,0
2390,1.07048,182,0,0,0,90.255,2963,8189,0,0,1288,0,9.21043,146,2,146,0
2632,1.17889,909,0,0,0,192.806,2971,8189,0,0,735,0,4.08934,146,2,146,0
2642,1.1834,180,0,0,0,64.547,2984,8187,0,0,1171,0,1.96314,146,2,146,0
2380,1.06597,347,0,0,0,141.21,2995,8189,0,0,1080,0,28.8682,146,2,146,0
2495,1.1176,385,0,0,0,126.65,3008,8191,0,0,1165,0,32.1301,146,2,146,0
2330,1.04363,185,0,0,0,141.139,3021,8191,0,0,1235,0,3.37792,146,2,146,0
2757,1.23491,560,0,0,0,212.657,3033,8191,0,0,1181,0,2.4313,146,2,146,0
2438,1.09198,260,0,0,0,116.838,3046,8189,0,0,1212,0,4.74746,146,2,146,0
2448,1.09651,237,0,0,0,132.621,3059,8189,0,0,1238,0,3.13286,146,2,146,0
2580,1.15551,525,0,0,0,183.682,3070,8189,0,0,1026,0,3.24666,146,2,146,0
2432,1.0893,357,0,0,0,154.116,3081,8189,0,0,1088,0,5.12064,146,2,146,0
2330,1.04354,134,0,0,0,60.189,3093,8191,0,0,1165,0,10.1252,146,2,146,0
2490,1.1153,610,0,0,0,150.638,3103,8189,0,0,912,0,47.2779,146,2,146,0
2730,1.22289,465,0,0,0,178.452,3116,8187,0,0,1303,0,31.9567,146,2,146,0
2252,1.00868,178,0,0,0,61.773,3129,8191,0,0,1240,0,1.88339,146,2,146,0
2446,1.09549,248,0,0,0,101.96,3140,8189,0,0,1062,0,9.30675,146,2,146,0
2485,1.11299,360,0,0,0,126.729,3150,8190,0,0,1012,0,8.45869,146,2,146,0
2542,1.1385,408,0,0,0,33.523,3161,8191,0,0,1094,0,14.8996,146,2,146,0
2413,1.0808,303,0,0,0,133.196,3172,8191,0,0,1052,0,1.69568,146,2,146,0
2322,1.03995,203,0,0,0,63.188,3184,8189,0,0,1188,0,4.31872,146,2,146,0
2671,1.19634,710,0,0,0,109.056,3194,8191,0,0,1084,0,2.95411,146,2,146,0
2510,1.12419,257,0,0,0,141.449,3208,8187,0,0,1358,0,3.98899,146,2,146,0
2301,1.03045,163,0,0,0,98.399,3220,8189,0,0,1156,0,6.12774,146,2,146,0
2533,1.13454,434,0,0,0,154.686,3231,8189,0,0,1135,0,2.82778,146,2,146,0
2533,1.13454,414,0,0,0,207.337,3242,8187,0,0,1134,0,61.3939,146,2,146,0
2452,1.09821,232,0,0,0,70.062,3255,8189,0,0,1289,0,13.1609,146,2,146,0
2301,1.03059,519,0,0,0,181.782,3262,8189,0,0,779,0,17.5871,146,2,146,0
2417,1.08253,283,0,0,0,166.568,3272,8187,0,0,1011,0,2.6544,146,2,146,0
2482,1.11177,341,0,0,0,98.893,3284,8187,0,0,1216,0,9.32154,146,2,146,0
2377,1.06459,180,0,0,0,36.985,3296,8191,0,0,1272,0,3.10643,146,2,146,0
2452,1.09819,255,0,0,0,89.237,3308,8189,0,0,1190,0,7.1223,146,2,146,0
2654,1.1886,593,0,0,0,178.274,3318,8189,0,0,1023,0,3.49261,146,2,146,0
2524,1.13052,266,0,0,0,130.454,3329,8189,0,0,1171,0,13.1094,146,2,146,0
2389,1.07006,225,0,0,0,109.097,3341,8189,0,0,1218,0,3.11315,146,2,146,0
2598,1.16365,636,0,0,0,132.641,3351,8187,0,0,1097,0,45.0222,146,2,146,0
2797,1.25273,762,0,0,0,280.655,3357,8189,0,0,583,0,18.1592,146,2,146,0
2543,1.13895,522,0,0,0,163.666,3366,8187,0,0,977,0,3.7959,146,2,146,0
2427,1.08707,500,0,0,0,197.273,3377,8189,0,0,1090,0,1.74048,146,2,146,0
2468,1.10541,307,0,0,0,130.023,3386,8187,0,0,1033,0,23.6495,146,2,146,0
2452,1.09817,314,0,0,0,142.883,3398,8189,0,0,1198,0,44.3399,146,2,146,0
2442,1.09379,266,0,0,0,118.803,3409,8187,0,0,1181,0,4.42624,146,2,146,0
2357,1.05568,378,0,0,0,173.805,3419,8189,0,0,1104,0,8.22842,146,2,146,0
2407,1.078,302,0,0,0,126.86,3430,8189,0,0,1138,0,2.07469,146,2,146,0
2471,1.10677,334,0,0,0,122.474,3441,8185,0,0,1225,0,36.3579,146,2,146,0
2567,1.1498,449,0,0,0,123.568,3451,8189,0,0,1117,0,3.75245,146,2,146,0
2436,1.09105,628,0,0,0,149.39,3461,8191,0,0,1028,0,32.5275,146,2,146,0
2445,1.09522,355,0,0,0,119.332,3471,8189,0,0,1124,0,13.5766,146,2,146,0
2371,1.06196,427,0,0,0,112.648,3482,8189,0,0,1142,0,12.0337,146,2,146,0
2463,1.10312,264,0,0,0,112.07,3494,8190,0,0,1317,0,5.88806,146,2,146,0
2404,1.07676,167,0,0,0,125.777,3505,8189,0,0,1234,0,1.36954,146,2,146,0
2586,1.15827,174,0,0,0,71.458,3515,8187,0,0,1045,0,5.35002,146,2,146,0
2642,1.18343,482,0,0,0,128.707,3525,8189,0,0,1082,0,12.2945,146,2,146,0
2385,1.06825,295,0,0,0,107.112,3534,8187,0,0,1072,0,6.43418,146,2,146,0
2750,1.23167,640,0,0,0,146.495,3545,8189,0,0,1205,0,2.30451,146,2,146,0
2456,1.10002,365,0,0,0,166.521,3556,8185,0,0,1206,0,3.4263,146,2,146,0
2670,1.19591,908,0,0,0,267.34,3563,8189,0,0,725,0,18.8886,146,2,146,0
2473,1.1076,432,0,0,0,182.001,3573,8187,0,0,1115,0,8.5447,146,2,146,0
2438,1.09203,360,0,0,0,140.447,3581,8187,0,0,987,0,16.1531,146,2,146,0
2372,1.06251,282,0,0,0,106.026,3592,8189,0,0,1178,0,3.94598,146,2,146,0
2498,1.1189,619,0,0,0,209.066,3600,8189,0,0,899,0,4.35053,146,2,146,0
2635,1.18016,436,0,0,0,116.367,3610,8189,0,0,1107,0,4.08173,146,2,146,0
2480,1.1108,346,0,0,0,113.646,3621,8189,0,0,1242,0,2.14816,146,2,146,0
2494,1.11712,406,0,0,0,122.997,3631,8189,0,0,1141,0,1.6585,146,2,146,0
3069,1.37453,746,0,0,0,223.912,3642,8187,0,0,1297,0,46.6592,146,2,146,0
2660,1.19131,632,0,0,0,126.787,3653,8187,0,0,1174,0,2.93126,146,2,146,0
2538,1.13675,405,0,0,0,140.799,3662,8191,0,0,1114,0,23.6719,146,2,146,0
2339,1.04757,273,0,0,0,92.855,3672,8191,0,0,1123,0,8.36685,146,2,146,0
2399,1.07451,424,0,0,0,224.805,3681,8189,0,0,1051,0,4.51315,146,2,146,0
2587,1.15874,428,0,0,0,141.055,3692,8189,0,0,1250,0,3.42989,146,2,146,0
2538,1.13681,293,0,0,0,186.631,3703,8189,0,0,1280,0,17.1562,146,2,146,0
2286,1.02386,316,0,0,0,145.955,3713,8189,0,0,1137,0,2.31571,146,2,146,0
2528,1.13221,292,0,0,0,112.594,3723,8189,0,0,1221,0,15.917,146,2,146,0
2478,1.10993,439,0,0,0,101.209,3733,8191,0,0,1168,0,4.65965,146,2,146,0
2539,1.13715,301,0,0,0,148.975,3743,8189,0,0,1152,0,2.85331,146,2,146,0
2556,1.14484,367,0,0,0,120.992,3754,8189,0,0,1198,0,1.94387,146,2,146,0
2371,1.06197,353,0,0,0,138.752,3763,8189,0,0,1080,0,9.24806,146,2,146,0
2389,1.07005,278,0,0,0,86.007,3773,8189,0,0,1220,0,10.7206,146,2,146,0
2345,1.04936,267,0,0,0,102.157,3783,8189,0,0,1180,0,2.53658,146,2,146,0
2299,1.02972,422,0,0,0,183.449,3792,8191,0,0,1004,0,2.75654,146,2,146,0
2251,1.00816,297,0,0,0,87.83,3801,8189,0,0,1143,0,4.5817,146,2,146,0
2711,1.21425,571,0,0,0,159.674,3809,8189,0,0,961,0,6.62861,146,2,146,0
2809,1.25812,437,0,0,0,163.375,3820,8189,0,0,1292,0,43.3315,146,2,146,0
2423,1.08523,301,0,0,0,112.082,3830,8187,0,0,1200,0,5.81952,146,2,146,0
2412,1.08031,310,0,0,0,124.675,3840,8187,0,0,1205,0,19.5507,146,2,146,0
2446,1.09522,365,0,0,0,130.526,3850,8189,0,0,1202,0,2.51238,146,2,146,0
2353,1.05394,182,0,0,0,60.017,3861,8189,0,0,1271,0,2.15309,146,2,146,0
2591,1.16045,562,0,0,0,91.51,3870,8189,0,0,1108,0,6.42298,146,2,146,0
2465,1.10409,185,0,0,0,75.475,3881,8189,0,0,1301,0,1.59712,146,2,146,0
2476,1.10891,312,0,0,0,144.132,3890,8189,0,0,1177,0,2.31706,146,2,146,0
2392,1.07127,349,0,0,0,180.068,3900,8187,0,0,1181,0,2.13024,146,2,146,0
2438,1.09191,326,0,0,0,161.99,3909,8189,0,0,1116,0,36.4744,146,2,146,0
2485,1.11302,262,0,0,0,118.536,3919,8191,0,0,1236,0,2.2857,146,2,146,0
2415,1.08172,462,0,0,0,119.753,3928,8189,0,0,1112,0,3.18618,146,2,146,0
2492,1.11592,412,0,0,0,257.794,3936,8189,0,0,958,0,2.65395,146,2,146,0
2370,1.06153,148,0,0,0,44.068,3944,8189,0,0,1016,0,1.45107,146,2,146,0
2413,1.08076,324,0,0,0,159.153,3953,8189,0,0,1111,0,1.54112,146,2,146,0
2407,1.07806,335,0,0,0,149.466,3962,8189,0,0,1109,0,8.45914,146,2,146,0
2240,1.00326,222,0,0,0,112.643,3972,8189,0,0,1162,0,1.84173,146,2,146,0
2608,1.16816,521,0,0,0,209.7,3980,8187,0,0,993,0,14.0793,146,2,146,0
2368,1.06063,183,0,0,0,54.084,3989,8189,0,0,1210,0,3.192,146,2,146,0
2370,1.0614,408,0,0,0,199.5,3998,8189,0,0,1017,0,9.92141,146,2,146,0
2524,1.13047,282,0,0,0,150.129,4006,8189,0,0,1028,0,1.96762,146,2,146,0
2393,1.07192,577,0,0,0,171.546,4014,8189,0,0,969,0,4.2887,146,2,146,0
2309,1.03415,326,0,0,0,155.343,4021,8183,0,0,993,0,8.58368,146,2,146,0
2358,1.05601,145,0,0,0,94.285,4032,8189,0,0,1274,0,5.60941,146,2,146,0
2457,1.10022,284,0,0,0,141.336,4041,8191,0,0,1157,0,2.19162,146,2,146,0
2402,1.0759,531,0,0,0,107.778,4049,8189,0,0,1080,0,54.1193,146,2,146,0
2573,1.15244,410,0,0,0,208.04,4057,8189,0,0,1032,0,7.75264,146,2,146,0
2435,1.09066,182,0,0,0,79.77,4067,8189,0,0,1159,0,106.161,146,2,146,0
2502,1.12052,224,0,0,0,65.334,4076,8189,0,0,1235,0,1.76826,146,2,146,0
2487,1.11385,365,0,0,0,125.943,4086,8189,0,0,1176,0,16.2118,146,2,146,0
2519,1.1283,566,0,0,0,126.605,4094,8189,0,0,1060,0,10.8532,146,2,146,0
2420,1.08383,220,0,0,0,146.602,4104,8189,0,0,1245,0,4.61574,146,2,146,0
2486,1.11338,231,0,0,0,137.361,4112,8191,0,0,1054,0,7.81626,146,2,146,0
2289,1.02525,324,0,0,0,166.002,4120,8189,0,0,1064,0,6.29261,146,2,146,0
2340,1.04805,320,0,0,0,137.485,4129,8189,0,0,1177,0,9.56525,146,2,146,0
2215,0.992068,339,0,0,0,143.336,4137,8189,0,0,1066,0,3.24352,146,2,146,0
2459,1.10132,333,0,0,0,126.84,4147,8189,0,0,1209,0,8.18406,146,2,146,0
2554,1.14396,656,0,0,0,189.948,4154,8189,0,0,876,0,2.45997,146,2,146,0
2576,1.15368,321,0,0,0,143.511,4161,8189,0,0,935,0,8.87578,146,2,146,0
2471,1.10684,311,0,0,0,147.735,4169,8189,0,0,1088,0,4.82272,146,2,146,0
2313,1.03595,309,0,0,0,98.064,4178,8189,0,0,1155,0,3.78112,146,2,146,0
2526,1.13132,470,0,0,0,147.694,4186,8185,0,0,1103,0,28.8588,146,2,146,0
2480,1.11076,444,0,0,0,217.741,4195,8185,0,0,1074,0,2.97651,146,2,146,0
2491,1.11571,282,0,0,0,100.616,4204,8181,0,0,1241,0,3.73363,146,2,146,0
2551,1.14263,213,0,0,0,86.685,4213,8189,0,0,1219,0,19.5005,146,2,146,0
2297,1.02891,339,0,0,0,132.389,4221,8189,0,0,1081,0,1.57786,146,2,146,0
2404,1.07679,330,0,0,0,127.023,4230,8189,0,0,1182,0,10.0141,146,2,146,0
2756,1.23438,676,0,0,0,116.219,4239,8189,0,0,1192,0,11.3035,146,2,146,0
2823,1.26443,385,0,0,0,169.905,4249,8189,0,0,1215,0,3.92627,146,2,146,0
2354,1.05438,260,0,0,0,124.856,4258,8183,0,0,1243,0,1.29024,146,2,146,0
2483,1.11204,550,0,0,0,116.254,4266,8189,0,0,1007,0,4.58886,146,2,146,0
2356,1.05534,249,0,0,0,101.378,4274,8189,0,0,1196,0,3.64269,146,2,146,0
2634,1.17971,287,0,0,0,102.015,4283,8189,0,0,1115,0,3.76589,146,2,146,0
2533,1.13449,408,0,0,0,137.407,4291,8189,0,0,1094,0,10.8434,146,2,146,0
