SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
291,2.80683,21,0,0,0,40.432,38,8191,0,3602.43,65,0,6.40627,14,14,14,0
297,2.86469,19,0,0,0,37.884,37,8190,0,3533.69,61,0,6.2712,14,14,14,0
305,2.94176,10,0,0,0,37.491,44,8187,0,3468.96,61,0,5.51866,14,14,14,0
309,2.98055,19,0,0,0,34.451,39,8186,0,3289.57,57,0,5.38358,14,14,14,0
335,3.23113,9,0,2,0,59.63,50,8184,2,3675.5,64,2,5.53795,16,16,16,0
291,2.80663,21,0,0,0,45.217,46,8191,0,3614.92,54,0,5.3257,16,16,16,0
296,2.8549,16,0,0,0,48.745,40,8190,0,3550.23,61,0,5.5669,16,16,16,0
304,2.93214,23,0,0,0,54.854,42,8189,0,3493.68,64,0,5.90458,16,16,16,0
307,2.96113,16,0,0,0,45.382,51,8187,0,3437.47,64,0,6.09754,16,16,16,0
301,2.90334,14,0,0,0,57.467,43,8185,0,3387.17,61,0,5.88528,16,16,16,0
303,2.9227,24,0,0,0,68.804,52,8187,0,3339.66,60,0,5.73091,16,16,16,0
322,3.1058,20,0,0,0,35.759,37,8191,0,3283.09,63,0,4.52491,16,16,16,0
334,3.22144,22,0,0,0,48.088,44,8180,0,3039.96,65,0,3.81096,16,16,16,0
363,3.50119,21,0,0,0,52.43,60,8186,0,2814.11,69,0,4.23547,16,16,16,0
306,2.9514,6,0,3,0,40.218,35,8187,3,3954.74,54,3,4.8047,19,19,19,0
268,2.58493,15,0,0,0,80.562,47,8189,0,3888.31,59,0,6.10718,19,19,19,0
274,2.64292,15,0,0,0,54.927,41,8189,0,3817.07,61,0,6.76325,19,19,19,0
281,2.71035,14,0,0,0,39.186,32,8191,0,3745.02,65,0,7.55438,19,19,19,0
279,2.69098,11,0,0,0,42.03,32,8184,0,3685.4,63,0,6.21331,19,19,19,0
287,2.76818,28,0,0,0,51.224,37,8182,0,3626.07,61,0,5.40288,19,19,19,0
285,2.74892,11,0,0,0,47.665,38,8191,0,3568.61,63,0,4.94942,19,19,19,0
301,2.90317,31,0,0,0,36.958,34,8191,0,3507.04,55,0,4.75646,19,19,19,0
303,2.91998,23,0,0,0,31.843,35,8191,0,3439.01,64,0,5.46077,19,19,19,0
301,2.90319,37,0,0,0,55.524,41,8191,0,3390.05,60,0,5.73091,19,19,19,0
305,2.94201,14,0,0,0,55.665,55,8191,0,3339.78,64,0,6.96586,19,19,19,0
322,3.10577,13,0,0,0,63.605,53,8191,0,3285.79,62,0,7.91136,19,19,19,0
321,3.09613,13,0,0,0,64.02,61,8188,0,3234.77,64,0,6.78254,19,19,19,0
317,3.05736,18,0,1,0,62.969,50,8191,1,3591.24,58,1,7.00445,20,20,20,0
285,2.74887,16,0,0,0,58.543,41,8189,0,3534.88,59,0,6.13613,20,20,20,0
303,2.92257,10,0,0,0,56.637,56,8186,0,3473.01,59,0,6.2712,20,20,20,0
310,2.99013,8,0,0,0,37.058,34,8191,0,3413.26,64,0,6.11683,20,20,20,0
303,2.92252,21,0,0,0,83.149,64,8190,0,3362.31,57,0,6.30979,20,20,20,0
320,3.08646,17,0,0,0,39.33,42,8185,0,3302.35,64,0,6.32909,20,20,20,0
318,3.06716,11,0,0,0,50.044,55,8191,0,3252.09,62,0,5.75986,20,20,20,0
331,3.19228,26,0,0,0,40.442,46,8191,0,3207.03,59,0,5.8081,20,20,20,0
297,2.86475,34,0,1,0,37.788,34,8191,1,3546.27,55,1,5.94317,21,21,21,0
302,2.9128,20,0,0,0,40.902,36,8187,0,3484,69,0,6.23261,21,21,21,0
298,2.8743,35,0,0,0,54.216,37,8191,0,3430.93,55,0,5.85634,21,21,21,0
304,2.93207,9,0,0,0,62.437,41,8191,0,3383.56,61,0,5.8081,21,21,21,0
304,2.93208,42,0,0,0,67.183,47,8191,0,3337.49,54,0,6.63782,21,21,21,0
324,3.12523,21,0,0,0,43.661,38,8186,0,3275.83,68,0,7.48685,21,21,21,0
315,3.0383,40,0,0,0,45.105,41,8188,0,3233.88,63,0,8.04643,21,21,21,0
336,3.24078,19,0,0,0,43.769,47,8191,0,3016.17,67,0,7.68946,21,21,21,0
371,3.57837,19,0,0,0,41.966,44,8185,0,2601.82,67,0,6.4931,21,21,21,0
378,3.64599,21,0,1,0,82.703,59,8184,1,2645.32,59,1,6.2519,22,22,22,0
351,3.38571,17,0,2,0,57.241,45,8191,2,3310.77,56,2,5.58619,24,24,24,0
320,3.08649,12,0,0,0,44.317,40,8189,0,3258.98,65,0,5.73091,24,24,24,0
331,3.19265,15,0,0,0,44.048,44,8183,0,3205.08,63,0,4.824,24,24,24,0
332,3.20228,32,0,0,0,40.569,40,8187,0,3155.32,60,0,5.03626,24,24,24,0
337,3.25055,17,0,0,0,47.27,42,8191,0,3104.77,67,0,5.19062,24,24,24,0
322,3.10599,28,0,0,0,53.987,43,8191,0,3064.81,57,0,5.67302,24,24,24,0
337,3.25036,22,0,1,0,72.355,65,8184,1,3401.85,57,1,5.35464,25,25,25,0
307,2.96105,65,0,0,0,129.866,90,8191,0,3360.7,52,0,5.62478,25,25,25,0
318,3.06721,36,0,0,0,47.263,42,8185,0,3307.34,64,0,5.45112,25,25,25,0
325,3.13476,13,0,0,0,30.763,35,8188,0,3246.78,69,0,5.45112,25,25,25,0
324,3.12503,19,0,0,0,37.966,43,8187,0,3199.41,62,0,5.67302,25,25,25,0
328,3.16343,13,0,0,0,51.052,43,8180,0,3151.02,67,0,4.27406,25,25,25,0
326,3.14436,26,0,0,0,38.809,37,8189,0,3101.76,60,0,4.25477,25,25,25,0
343,3.30846,16,0,0,0,56.298,51,8191,0,3054.02,66,0,4.31266,25,25,25,0
358,3.45308,11,0,0,0,33.961,41,8191,0,2817.56,68,0,5.86598,25,25,25,0
339,3.26977,19,0,2,0,43.063,41,8191,2,3340.79,61,2,5.5669,27,27,27,0
323,3.11537,29,0,0,0,44.571,42,8184,0,3285.47,61,0,5.13274,27,27,27,0
328,3.1634,19,0,0,0,43.87,38,8185,0,3233.21,68,0,4.8047,27,27,27,0
306,2.95149,37,0,0,0,38.24,37,8190,0,3187.45,56,0,4.29336,27,27,27,0
326,3.14445,20,0,0,0,37.683,39,8183,0,3140.6,64,0,4.12934,27,27,27,0
329,3.17324,16,0,0,0,54.563,40,8180,0,3093.96,64,0,6.34838,27,27,27,0
348,3.35655,31,0,0,0,45.577,44,8190,0,3045.34,57,0,6.71501,27,27,27,0
352,3.39506,31,0,0,0,47.16,44,8191,0,3002.55,64,0,7.70875,27,27,27,0
351,3.38533,29,0,0,0,49.271,48,8191,0,2759,63,0,8.15256,27,27,27,0
386,3.72308,35,0,1,0,49.739,46,8191,1,2771.23,65,1,6.9755,28,28,28,0
351,3.38543,9,0,2,0,57.396,43,8191,2,3462.9,65,2,6.7729,30,30,30,0
310,2.98991,18,0,0,0,43.677,37,8191,0,3410.46,62,0,5.99141,30,30,30,0
294,2.83583,27,0,0,0,53.198,47,8191,0,3351.48,63,0,5.13274,30,30,30,0
319,3.07678,14,0,0,0,62.104,57,8183,0,3306.27,57,0,6.52205,30,30,30,0
321,3.09591,7,0,0,0,42.563,41,8191,0,3258.44,67,0,7.64122,30,30,30,0
336,3.24075,39,0,0,0,37.153,40,8191,0,2985.29,54,0,9.15595,30,30,30,0
374,3.60731,36,0,0,0,52.898,44,8187,0,2586.82,71,0,9.3875,30,30,30,0
274,2.64278,33,0,1,0,73.739,58,8191,1,2851.36,47,1,7.56403,31,31,31,0
370,3.5687,46,0,0,0,62.947,64,8191,0,2813.81,62,0,6.32909,31,31,31,0
383,3.69408,30,0,0,0,47.256,54,8191,0,2777.24,67,0,5.93352,31,31,31,0
369,3.55892,12,0,1,0,54.633,52,8191,1,3081.96,62,1,7.35178,32,32,32,0
335,3.23102,45,0,0,0,60.193,55,8191,0,3043.69,60,0,6.72466,32,32,32,0
353,3.40472,24,0,0,0,41.625,43,8191,0,2997.7,68,0,6.48346,32,32,32,0
354,3.41438,24,0,0,0,55.398,46,8189,0,2957.28,65,0,5.31605,32,32,32,0
362,3.49152,21,0,0,0,51.281,52,8189,0,2919.97,62,0,5.82739,32,32,32,0
354,3.41438,26,0,0,0,48.27,40,8186,0,2879.61,63,0,6.44486,32,32,32,0
355,3.42403,48,0,0,0,59.312,56,8183,0,2845.2,64,0,7.15882,32,32,32,0
362,3.49158,19,0,0,0,48.023,38,8186,0,2804.98,70,0,6.60888,32,32,32,0
383,3.69406,24,0,0,0,60.072,112,8191,0,2769.55,64,0,5.99141,32,32,32,0
353,3.40444,11,0,1,0,35.504,34,8191,1,3070.37,68,1,5.8081,33,33,33,0
352,3.39523,15,0,0,0,35.843,40,8191,0,3021.39,64,0,5.88528,33,33,33,0
354,3.41446,23,0,0,0,40.054,40,8190,0,2977.13,66,0,5.69232,33,33,33,0
352,3.39491,23,0,0,0,40.633,39,8191,0,2934.15,69,0,4.52491,33,33,33,0
366,3.53013,25,0,0,0,35.614,40,8191,0,2890.39,67,0,4.55386,33,33,33,0
372,3.58804,15,0,0,0,46.186,45,8190,0,2845.97,71,0,4.62139,33,33,33,0
375,3.61694,22,0,0,0,44.057,50,8191,0,2808.56,63,0,6.22296,33,33,33,0
379,3.65562,48,0,0,0,61.321,55,8180,0,2773.97,61,0,6.03965,33,33,33,0
399,3.84844,18,0,0,0,47.216,51,8187,0,2511.47,73,0,6.34838,33,33,33,0
361,3.48174,23,0,2,0,39.465,38,8191,2,3029.92,56,2,6.28085,35,35,35,0
338,3.26011,24,0,0,0,60.084,48,8187,0,2991.85,63,0,5.48971,35,35,35,0
362,3.49163,15,0,0,0,40.802,40,8191,0,2944.28,67,0,5.62478,35,35,35,0
323,3.11537,21,0,2,0,54.489,58,8185,2,3271.57,54,2,5.65373,37,37,37,0
323,3.11522,16,0,0,0,53.52,52,8191,0,3222.23,68,0,6.79219,37,37,37,0
321,3.09593,34,0,0,0,43.418,45,8191,0,3171.94,62,0,6.64747,37,37,37,0
323,3.1155,17,0,0,0,47.347,58,8191,0,3130.24,57,0,6.30014,37,37,37,0
342,3.29869,26,0,0,0,56.107,61,8191,0,3090.77,62,0,5.90458,37,37,37,0
347,3.34681,16,0,0,0,49.607,52,8191,0,3042.25,69,0,6.21331,37,37,37,0
355,3.42402,17,0,0,0,42.237,42,8188,0,2996.31,67,0,6.63782,37,37,37,0
358,3.45318,11,0,0,0,45.144,47,8181,0,2950.69,66,0,6.28085,37,37,37,0
344,3.31811,40,0,0,0,78.525,65,8181,0,2914.57,59,0,5.13274,37,37,37,0
389,3.75194,30,0,0,0,60.55,47,8191,0,2563.16,69,0,4.78541,37,37,37,0
344,3.3179,30,0,2,0,55.927,44,8190,2,3194.86,56,2,4.0811,39,39,39,0
324,3.12504,11,0,0,0,46.092,47,8191,0,3145.42,71,0,4.0811,39,39,39,0
342,3.29868,16,0,0,0,50.575,46,8179,0,3102.1,58,0,4.14864,39,39,39,0
346,3.3373,25,0,0,0,55.463,52,8191,0,3057.71,64,0,4.59245,39,39,39,0
351,3.38547,16,0,0,0,38.549,43,8191,0,3005.87,67,0,5.22922,39,39,39,0
354,3.41417,21,0,0,0,52.6,45,8191,0,2962.06,67,0,5.20992,39,39,39,0
359,3.46252,29,0,0,0,33.233,46,8184,0,2920.54,62,0,6.08789,39,39,39,0
346,3.33728,46,0,0,0,57.163,46,8191,0,2886.15,61,0,6.5317,39,39,39,0
366,3.53008,23,0,0,0,50.626,51,8185,0,2843.8,69,0,6.39662,39,39,39,0
400,3.85827,26,0,0,0,58.286,59,8191,0,2479.9,63,0,6.98515,39,39,39,0
319,3.0768,16,0,4,0,62.835,46,8191,4,3916.36,44,4,6.46416,43,43,43,0
275,2.65224,15,0,0,0,53.051,45,8191,0,3854.77,58,0,6.32909,43,43,43,0
268,2.58487,22,0,0,0,42.107,37,8191,0,3796.81,56,0,5.79845,43,43,43,0
283,2.72958,14,0,0,0,38.05,35,8191,0,3730.52,64,0,5.14238,43,43,43,0
270,2.60416,33,0,0,0,47.07,48,8191,0,3672.98,54,0,7.04304,43,43,43,0
292,2.81639,24,0,0,0,47.91,45,8185,0,3612.47,61,0,8.15256,43,43,43,0
291,2.80679,32,0,0,0,48.551,47,8191,0,3558.48,60,0,7.88242,43,43,43,0
292,2.81637,20,0,0,0,50.412,50,8191,0,3503.13,62,0,8.36482,43,43,43,0
304,2.93195,35,0,0,0,59.741,50,8183,0,3446.63,58,0,7.16846,43,43,43,0
314,3.02836,15,0,0,0,51.523,52,8184,0,3390.53,65,0,6.80184,43,43,43,0
316,3.04782,21,0,0,0,44.427,44,8190,0,3336.24,60,0,6.92726,43,43,43,0
314,3.0285,16,0,0,0,51.607,45,8191,0,3282.36,61,0,7.17811,43,43,43,0
319,3.07691,15,0,0,0,96.839,65,8191,0,3235.21,68,0,6.32909,43,43,43,0
331,3.19251,16,0,0,0,42.549,40,8191,0,3186.96,59,0,5.55725,43,43,43,0
338,3.25999,19,0,0,0,47.146,43,8191,0,3140.12,60,0,5.63443,43,43,43,0
342,3.29859,18,0,0,0,52.029,49,8183,0,2962.62,64,0,6.90797,43,43,43,0
385,3.71335,27,0,0,0,56.349,56,8181,0,2577.73,65,0,7.34213,43,43,43,0
334,3.22144,32,0,3,0,55.867,38,8191,3,3439.45,57,3,7.41931,46,46,46,0
309,2.98003,19,0,0,0,39.168,44,8187,0,3378.1,62,0,6.59923,46,46,46,0
313,3.01576,35,0,0,0,104.886,89,8186,0,3330.84,57,0,7.50614,46,46,46,0
288,2.77769,17,0,1,0,34.372,33,8182,1,3681.46,61,1,7.58333,47,47,47,0
291,2.80632,18,0,0,0,37.555,35,8182,0,3614.4,64,0,8.16221,47,47,47,0
299,2.88308,36,0,0,0,46.198,42,8186,0,3554.27,54,0,7.4965,47,47,47,0
303,2.92185,16,0,0,0,55.505,208,8191,0,3491.72,63,0,6.58958,47,47,47,0
306,2.95113,17,0,0,0,48.876,42,8189,0,3431.34,63,0,5.18098,47,47,47,0
315,3.03812,16,0,0,0,37.971,33,8188,0,3370.28,61,0,5.61514,47,47,47,0
321,3.09575,18,0,0,0,47.902,42,8182,0,3176.3,66,0,5.81774,47,47,47,0
328,3.1627,30,0,0,0,46.239,42,8184,0,2793.05,56,0,5.95282,47,47,47,0
368,3.54963,17,0,2,0,58.938,56,8186,2,3189.56,59,2,6.16507,49,49,49,0
337,3.24832,45,0,0,0,48.752,48,8188,0,3137.91,60,0,6.69571,49,49,49,0
342,3.29867,18,0,0,0,43.368,39,8191,0,3090.2,69,0,6.50275,49,49,49,0
346,3.33714,25,0,0,0,45.638,44,8188,0,3042.81,66,0,6.43522,49,49,49,0
354,3.41435,18,0,0,0,47.854,51,8183,0,2996.85,64,0,7.29389,49,49,49,0
358,3.45293,24,0,0,0,43.01,45,8191,0,2948.09,67,0,6.69571,49,49,49,0
365,3.52044,31,0,0,0,46.736,53,8182,0,2906.95,61,0,6.79219,49,49,49,0
306,2.9514,14,0,2,0,42.874,42,8183,2,3624.54,53,2,5.62478,51,51,51,0
298,2.87408,13,0,0,0,34.641,31,8185,0,3558,64,0,6.38698,51,51,51,0
300,2.89358,24,0,0,0,34.788,33,8187,0,3495.32,60,0,4.57315,51,51,51,0
297,2.86455,24,0,0,0,45.316,41,8186,0,3437.64,61,0,5.0459,51,51,51,0
313,3.01923,31,0,0,0,49.427,46,8186,0,3388.72,61,0,5.43182,51,51,51,0
316,3.04797,12,0,0,0,40.594,52,8183,0,3330.48,62,0,6.93691,51,51,51,0
324,3.12506,16,0,0,0,36.401,36,8185,0,3275.5,67,0,8.38411,51,51,51,0
328,3.16346,34,0,0,0,33.036,34,8188,0,2946.58,64,0,6.48346,51,51,51,0
369,3.55898,30,0,0,0,59.239,50,8181,0,2549.87,69,0,5.70197,51,51,51,0
378,3.64565,13,0,1,0,41.948,40,8189,1,2805.67,69,1,5.39323,52,52,52,0
385,3.71354,26,0,0,0,51.497,46,8187,0,2767.47,63,0,5.00731,52,52,52,0
384,3.70384,27,0,0,0,38.852,41,8184,0,2727.61,64,0,3.82061,52,52,52,0
392,3.78089,26,0,0,0,50.916,57,8190,0,2692.94,69,0,3.56976,52,52,52,0
365,3.52039,19,0,1,0,39.295,43,8191,1,2991.81,59,1,5.0459,53,53,53,0
361,3.48185,42,0,0,0,43.438,45,8186,0,2943.2,62,0,6.05894,53,53,53,0
351,3.38552,23,0,0,0,49.976,53,8191,0,2905.24,67,0,8.4227,53,53,53,0
378,3.64582,25,0,0,0,52.303,47,8185,0,2707.93,62,0,7.56403,53,53,53,0
305,2.9418,32,0,2,0,37.633,37,8191,2,3380.94,50,2,7.40966,55,55,55,0
316,3.04801,20,0,0,0,48.52,46,8190,0,3328.27,65,0,5.71162,55,55,55,0
303,2.92256,12,0,0,0,56.042,56,8191,0,3278.52,60,0,5.16168,55,55,55,0
326,3.14439,9,0,0,0,39.543,42,8191,0,3222.73,61,0,4.78541,55,55,55,0
322,3.1058,26,0,0,0,44.005,42,8189,0,3176.05,60,0,5.45112,55,55,55,0
339,3.26981,41,0,0,0,43.309,48,8187,0,3127.19,59,0,5.5283,55,55,55,0
331,3.19265,21,0,0,0,45.165,48,8185,0,3080.94,64,0,7.72805,55,55,55,0
354,3.41446,21,0,0,0,51.415,48,8188,0,2848.22,66,0,8.39376,55,55,55,0
374,3.6072,27,0,2,0,54.289,53,8191,2,3245.2,60,2,7.77629,57,57,57,0
332,3.2018,13,0,0,0,49.402,51,8191,0,3195.43,67,0,5.87563,57,57,57,0
336,3.241,13,0,0,0,46.541,47,8188,0,3142.41,69,0,6.12648,57,57,57,0
334,3.22167,24,0,0,0,39.024,42,8190,0,3094.57,60,0,5.13274,57,57,57,0
333,3.21195,15,0,0,0,69.141,61,8187,0,3052.62,67,0,5.49936,57,57,57,0
323,3.11535,16,0,1,0,55.277,45,8191,1,3379.78,61,1,5.55725,58,58,58,0
316,3.04769,16,0,0,0,45.323,40,8187,0,3324.49,67,0,6.59923,58,58,58,0
311,2.99977,32,0,0,0,31.299,36,8191,0,3270.99,61,0,7.4579,58,58,58,0
320,3.0865,26,0,0,0,52.096,50,8188,0,3221.67,57,0,7.57368,58,58,58,0
333,3.21203,32,0,0,0,50.286,46,8188,0,3175.03,63,0,6.72466,58,58,58,0
299,2.88388,11,0,0,0,81.45,63,8184,0,3134.43,64,0,5.87563,58,58,58,0
344,3.31796,29,0,0,0,56.398,59,8185,0,3092.55,57,0,6.02035,58,58,58,0
344,3.31787,22,0,0,0,64.154,47,8191,0,3047.32,65,0,7.11058,58,58,58,0
320,3.08641,17,0,1,0,34.992,36,8189,1,3366.1,61,1,8.4227,59,59,59,0
319,3.07675,17,0,0,0,36.349,34,8191,0,3309.95,61,0,7.99819,59,59,59,0
324,3.125,10,0,0,0,40.488,37,8191,0,3251.83,64,0,7.12022,59,59,59,0
324,3.1251,14,0,0,0,54.349,46,8191,0,3204.31,61,0,6.68606,59,59,59,0
330,3.18298,12,0,0,0,49.915,53,8185,0,3154.58,63,0,5.38358,59,59,59,0
341,3.28896,12,0,0,0,32.535,34,8183,0,3099.43,67,0,5.45112,59,59,59,0
339,3.26962,19,0,0,0,40.562,49,8186,0,3055.12,61,0,5.62478,59,59,59,0
341,3.28918,18,0,1,0,54.486,46,8191,1,3314.07,57,1,6.72466,60,60,60,0
319,3.07697,16,0,0,0,46.349,41,8188,0,3262.18,63,0,7.06234,60,60,60,0
323,3.1154,13,0,0,0,54.824,58,8187,0,3215.6,67,0,6.89832,60,60,60,0
334,3.22149,18,0,0,0,36.624,40,8186,0,3166.73,64,0,6.83078,60,60,60,0
340,3.27934,38,0,0,0,46.785,48,8184,0,3120.48,59,0,6.50275,60,60,60,0
345,3.3277,12,0,0,0,44.356,44,8189,0,3065.38,67,0,6.0107,60,60,60,0
346,3.33737,14,0,0,0,49.441,53,8191,0,3020.93,61,0,5.69232,60,60,60,0
351,3.38542,29,0,0,0,47.604,52,8186,0,2983.08,66,0,6.7729,60,60,60,0
349,3.36612,14,0,0,0,41.292,47,8191,0,2821.48,66,0,7.22635,60,60,60,0
378,3.64586,43,0,1,0,70.259,65,8183,1,2821,61,1,6.86938,61,61,61,0
335,3.23114,28,0,1,0,70.759,53,8191,1,3130.09,61,1,6.07824,62,62,62,0
345,3.3277,28,0,0,0,40.041,45,8183,0,3080.34,61,0,6.81149,62,62,62,0
349,3.36623,20,0,0,0,39.476,47,8190,0,3028.84,66,0,7.80523,62,62,62,0
354,3.41421,26,0,0,0,41.679,43,8190,0,2979.04,65,0,6.71501,62,62,62,0
360,3.47241,19,0,0,0,51.245,45,8184,0,2938.07,68,0,6.67642,62,62,62,0
367,3.54001,15,0,0,0,37.735,46,8185,0,2893.19,69,0,4.98802,62,62,62,0
371,3.57867,24,0,0,0,68.667,76,8185,0,2855.52,57,0,5.48971,62,62,62,0
369,3.55914,17,0,0,0,61.172,50,8183,0,2754.52,67,0,5.79845,62,62,62,0
373,3.59786,14,0,1,0,64.037,51,8189,1,2828.33,58,1,8.80862,63,63,63,0
349,3.36612,11,0,1,0,48.534,45,8191,1,2936.57,58,1,7.83418,64,64,64,0
365,3.52033,19,0,0,0,58.538,55,8180,0,2895.76,60,0,7.2553,64,64,64,0
370,3.56846,16,0,0,0,42.696,40,8191,0,2854.1,67,0,5.83704,64,64,64,0
360,3.47224,48,0,0,0,63.543,54,8191,0,2818.39,61,0,5.96246,64,64,64,0
373,3.59771,28,0,0,0,75.943,51,8189,0,2788.21,69,0,5.0459,64,64,64,0
296,2.85486,18,0,3,0,84.079,61,8185,3,3494.19,47,3,5.0652,67,67,67,0
307,2.96124,7,0,0,0,42.181,43,8180,0,3440.81,59,0,4.99766,67,67,67,0
311,2.99961,15,0,0,0,42.169,45,8190,0,3387.65,56,0,6.26155,67,67,67,0
317,3.05754,15,0,0,0,39.228,40,8190,0,3333.45,65,0,6.10718,67,67,67,0
323,3.11541,15,0,0,0,42.917,52,8191,0,3280.95,54,0,6.39662,67,67,67,0
315,3.03846,12,0,1,0,65.193,60,8151,1,3640,55,1,6.28085,68,68,68,0
296,2.85516,17,0,0,0,50.698,49,8190,0,3575.96,59,0,6.17472,68,68,68,0
292,2.81637,22,0,0,0,39.661,39,8191,0,3515.61,53,0,6.57994,68,68,68,0
296,2.85493,14,0,0,0,47.894,45,8191,0,3461.58,61,0,6.54134,68,68,68,0
312,3.00932,33,0,0,0,43.011,44,8183,0,3406.4,56,0,6.65712,68,68,68,0
315,3.03835,19,0,0,0,52.954,49,8191,0,3352.94,63,0,7.2167,68,68,68,0
318,3.06703,23,0,0,0,38.046,37,8188,0,3298.53,64,0,6.83078,68,68,68,0
327,3.15393,22,0,0,0,41.798,37,8184,0,3247.12,63,0,7.60262,68,68,68,0
344,3.31761,22,0,0,0,42.252,36,8190,0,2887.13,64,0,6.80184,68,68,68,0
365,3.52048,30,0,3,0,53.573,44,8172,3,3666,53,3,7.00445,71,71,71,0
293,2.8261,19,0,0,0,43.832,38,8187,0,3607.28,58,0,6.5124,71,71,71,0
298,2.87424,13,0,0,0,46.319,41,8191,0,3547.4,57,0,7.2167,71,71,71,0
301,2.90314,26,0,0,0,39.918,38,8191,0,3492.39,55,0,6.52205,71,71,71,0
310,2.99013,28,0,0,0,33.758,35,8191,0,3437.64,57,0,6.84043,71,71,71,0
300,2.8937,31,0,0,0,55.9,46,8191,0,3381.84,59,0,6.4931,71,71,71,0
316,3.04791,18,0,0,0,42.582,42,8188,0,3323.84,63,0,5.88528,71,71,71,0
315,3.03833,20,0,0,0,50.206,36,8191,0,3278.08,63,0,6.06859,71,71,71,0
325,3.13442,20,0,1,0,50.663,50,8191,1,3415.58,58,1,6.52205,72,72,72,0
315,3.03824,19,0,0,0,37.34,39,8191,0,3356.42,61,0,6.9755,72,72,72,0
319,3.07681,17,0,0,0,33.279,37,8191,0,3309.77,62,0,6.60888,72,72,72,0
