SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
901,3.28582,75,0,3,0,79.83,75,8189,3,0,383,3,4.78618,1093,329,1114,0
867,3.16118,76,0,7,0,81.998,79,8189,7,0,324,7,5.18746,1100,336,1121,0
790,2.88114,82,0,5,0,76.709,82,8111,5,0,242,5,5.49024,1105,341,1126,0
752,2.74262,85,0,6,0,97.117,85,8189,6,0,257,6,3.77203,1111,347,1132,0
754,2.74986,47,0,87,0,46.892,47,8189,87,0,316,1,5.78208,1198,348,1219,0
751,2.7388,14,0,55,0,62.859,14,8189,55,0,346,1,5.74925,1253,349,1274,0
792,2.8884,38,0,0,0,45.013,38,8185,0,0,387,0,6.60653,1253,349,1274,0
851,3.10376,48,0,0,0,47.672,48,8189,0,0,425,0,5.22029,1253,349,1274,0
785,2.863,55,0,1,0,69.081,55,8189,1,0,370,1,5.016,1254,350,1275,0
797,2.90662,61,0,2,0,55.746,61,8189,2,0,346,2,12.6622,1256,352,1277,0
740,2.69879,65,0,5,0,70.262,65,8189,5,0,251,5,5.14003,1261,357,1282,0
755,2.75343,70,0,1,0,85.491,70,8189,1,0,348,1,5.32973,1262,358,1283,0
838,3.05605,19,0,78,0,86.859,3,8136,78,0,321,4,5.54496,1340,362,1361,0
666,2.42886,44,0,0,0,52.517,44,8189,0,0,318,0,6.2928,1340,362,1361,0
785,2.86281,52,0,0,0,57.382,52,8189,0,0,394,0,6.29645,1340,362,1361,0
808,2.94661,58,0,3,0,64.201,58,8189,3,0,329,3,4.61107,1343,365,1364,0
794,2.89571,63,0,4,0,74.235,63,8189,4,0,310,4,4.36666,1347,369,1368,0
861,3.14027,67,0,1,0,83.266,69,8189,1,0,401,1,4.0201,1348,370,1369,0
835,3.04535,73,0,5,0,87.53,73,8189,5,0,319,5,5.72006,1353,375,1374,0
845,3.08176,77,0,4,0,54.874,77,8189,4,0,287,4,6.1104,1357,379,1378,0
702,2.56025,39,0,83,0,58.53,39,8189,83,0,257,4,5.70182,1440,383,1461,0
748,2.72803,48,0,0,0,63.038,48,8189,0,0,374,0,5.62886,1440,383,1461,0
887,3.23481,54,0,0,0,59.722,56,8189,0,0,446,0,4.78253,1440,383,1461,0
835,3.04525,63,0,2,0,63.385,63,8189,2,0,369,2,4.95398,1442,385,1463,0
834,3.04158,68,0,4,0,67.373,68,8189,4,0,331,4,5.84774,1446,389,1467,0
686,2.50176,39,0,69,0,37.054,39,8189,69,0,293,1,7.35437,1515,390,1536,0
760,2.77165,48,0,0,0,63.056,48,8189,0,0,381,0,7.1136,1515,390,1536,0
799,2.91408,55,0,2,0,48.378,55,8189,2,0,351,2,5.23488,1517,392,1538,0
797,2.90677,60,0,4,0,55.268,60,8189,4,0,296,4,5.94989,1521,396,1542,0
786,2.86651,65,0,3,0,53.467,65,8189,3,0,307,3,6.50074,1524,399,1545,0
568,2.07136,16,0,70,0,76.883,16,8189,70,0,216,2,6.34022,1594,401,1615,0
671,2.44708,42,0,0,0,43.328,42,8189,0,0,331,0,5.6544,1594,401,1615,0
744,2.71328,50,0,0,0,58.896,50,8189,0,0,376,0,5.34432,1594,401,1615,0
727,2.65131,56,0,2,0,74,56,8189,2,0,317,2,4.45421,1596,403,1617,0
568,2.0715,32,0,59,0,37.086,32,8189,59,0,245,1,3.50573,1655,404,1676,0
796,2.90288,42,0,0,0,52.547,42,8189,0,0,400,0,5.36621,1655,404,1676,0
879,3.20593,52,0,0,0,53.632,52,8189,0,0,439,0,4.90656,1655,404,1676,0
784,2.85924,57,0,4,0,65.715,57,8189,4,0,292,4,5.33702,1659,408,1680,0
859,3.1327,64,0,0,0,64.748,64,8189,0,0,431,0,5.00506,1659,408,1680,0
859,3.1327,69,0,3,0,68.381,69,8187,3,0,332,3,6.45696,1662,411,1683,0
790,2.88106,73,0,6,0,70.351,73,8189,6,0,260,6,4.62566,1668,417,1689,0
866,3.15796,77,0,4,0,71.879,77,8189,4,0,361,4,5.08166,1672,421,1693,0
678,2.47262,44,0,79,0,47.196,44,8189,79,0,289,1,5.69453,1751,422,1772,0
730,2.66216,51,0,1,0,54.558,51,8189,1,0,343,1,5.34067,1752,423,1773,0
743,2.70964,57,0,2,0,63.476,57,8189,2,0,321,2,4.64755,1754,425,1775,0
835,3.04538,63,0,2,0,66.755,63,8189,2,0,373,2,4.63296,1756,427,1777,0
787,2.87033,67,0,3,0,54.357,68,8189,3,0,301,3,5.48294,1759,430,1780,0
652,2.37787,36,0,74,0,45.249,36,8189,74,0,213,4,7.06253,1833,434,1854,0
829,3.02356,46,0,0,0,47.866,46,8189,0,0,417,0,5.50848,1833,434,1854,0
781,2.84824,53,0,1,0,52.555,53,8189,1,0,371,1,4.8263,1834,435,1855,0
848,3.09246,60,0,2,0,61.262,60,8189,2,0,371,2,4.41408,1836,437,1857,0
697,2.54045,16,0,66,0,69.916,16,8189,66,0,285,2,6.33293,1902,439,1923,0
508,1.85262,9,0,55,0,112.634,9,8189,55,0,234,0,6.19795,1957,439,1978,0
392,1.42959,21,0,0,0,37.39,21,8189,0,0,197,0,5.97907,1957,439,1978,0
710,2.58871,34,0,0,0,37.924,34,8189,0,0,356,0,5.26771,1957,439,1978,0
767,2.79712,44,0,0,0,37.742,44,8189,0,0,383,0,4.0055,1957,439,1978,0
643,2.34502,51,0,0,0,53.689,51,8189,0,0,324,0,5.15098,1957,439,1978,0
677,2.469,56,0,1,0,54.282,56,8189,1,0,315,1,4.61472,1958,440,1979,0
831,3.03054,63,0,1,0,69.676,63,8189,1,0,389,1,4.70592,1959,441,1980,0
808,2.9467,68,0,3,0,67.426,68,8189,3,0,342,3,4.81171,1962,444,1983,0
812,2.96129,73,0,3,0,75.887,73,8190,3,0,341,3,5.46106,1965,447,1986,0
776,2.82987,77,0,4,0,79.776,77,8190,4,0,316,4,5.63251,1969,451,1990,0
820,2.99052,81,0,4,0,84.229,81,8189,4,0,299,4,4.53811,1973,455,1994,0
805,2.93575,85,0,4,0,90.913,85,8189,4,0,326,4,6.16877,1977,459,1998,0
811,2.95775,72,0,92,0,81.415,10,8189,92,0,243,5,5.01235,2069,464,2090,0
728,2.65491,50,0,0,0,48.752,50,8191,0,0,380,0,5.00141,2069,464,2090,0
778,2.83727,57,0,0,0,69.884,57,8189,0,0,391,0,5.81126,2069,464,2090,0
599,2.18446,31,0,62,0,42.632,31,8189,62,0,233,2,5.55955,2131,466,2152,0
634,2.31231,40,0,0,0,58.946,40,8189,0,0,321,0,5.69088,2131,466,2152,0
864,3.15116,49,0,0,0,53.077,49,8189,0,0,431,0,5.26771,2131,466,2152,0
786,2.86666,57,0,0,0,73.528,57,8189,0,0,395,0,4.8409,2131,466,2152,0
849,3.09589,64,0,0,0,60.774,64,8189,0,0,425,0,4.37395,2131,466,2152,0
817,2.97953,69,0,2,0,77.1,69,8189,2,0,347,2,6.13958,2133,468,2154,0
682,2.48732,72,0,5,0,67.635,72,8189,5,0,238,5,4.86278,2138,473,2159,0
692,2.52389,77,0,1,0,113.044,77,8189,1,0,317,1,4.57094,2139,474,2160,0
765,2.79004,80,0,2,0,85.497,80,8189,2,0,312,2,6.40224,2141,476,2162,0
742,2.70588,84,0,3,0,108.065,84,8189,3,0,256,3,6.36941,2144,479,2165,0
824,3.00503,88,0,1,0,90.55,88,8189,1,0,377,1,5.3881,2145,480,2166,0
723,2.63674,91,0,4,0,86.398,91,8189,4,0,235,4,5.22394,2149,484,2170,0
818,2.98303,94,0,7,0,109.765,94,8189,7,0,275,7,5.76749,2156,491,2177,0
860,3.13656,97,0,3,0,95.687,97,8189,3,0,298,3,6.09581,2159,494,2180,0
793,2.89228,97,0,7,0,88.847,99,8189,7,0,256,7,5.5559,2166,501,2187,0
829,3.02338,102,0,3,0,96.507,102,8189,3,0,320,3,5.39539,2169,504,2190,0
822,2.99786,105,0,4,0,102.409,105,8189,4,0,313,4,7.46381,2173,508,2194,0
815,2.97239,108,0,8,0,107.68,108,8189,8,0,254,8,4.99411,2181,516,2202,0
815,2.97243,110,0,8,0,119.692,110,8153,8,0,233,8,6.08486,2189,524,2210,0
892,3.25329,83,0,7,0,96.267,112,8189,7,0,266,7,5.54496,2196,531,2217,0
752,2.74248,115,0,9,0,122.466,115,8189,9,0,250,9,5.8368,2205,540,2226,0
710,2.58932,116,0,6,0,116.083,116,8190,6,0,188,6,6.27821,2211,546,2232,0
909,3.31507,115,0,3,0,112.451,119,8189,3,0,297,3,6.32928,2214,549,2235,0
728,2.65502,108,0,9,0,118.758,120,8190,9,0,143,9,6.3001,2223,558,2244,0
878,3.20196,120,0,4,0,101.927,122,8189,4,0,202,4,4.99776,2227,562,2248,0
756,2.75707,123,0,5,0,130.215,123,8191,5,0,200,5,3.80851,2232,567,2253,0
802,2.92484,125,0,5,0,123.951,125,8189,5,0,249,5,4.78618,2237,572,2258,0
777,2.83368,127,0,3,0,117.746,127,8189,3,0,204,3,4.89562,2240,575,2261,0
769,2.80448,129,0,7,0,103.311,129,8190,7,0,263,7,4.00915,2247,582,2268,0
534,1.94748,27,0,132,0,74.764,27,8191,108,0,94,3,4.96493,2355,585,2400,0
771,2.81155,68,0,2,0,79.838,68,8191,2,0,340,2,5.62522,2357,587,2402,0
704,2.56757,71,0,4,0,90.626,71,8191,4,0,225,4,6.00096,2361,591,2406,0
680,2.48012,41,0,71,0,49.794,41,8191,71,0,291,0,4.72781,2432,591,2477,0
857,3.12564,50,0,0,0,56.31,50,8191,0,0,429,0,4.98682,2432,591,2477,0
719,2.6222,56,0,2,0,63.79,56,8189,2,0,314,2,5.9353,2434,593,2479,0
847,3.08909,62,0,2,0,64.999,62,8189,2,0,367,2,6.31469,2436,595,2481,0
770,2.80811,67,0,3,0,69.386,67,8189,3,0,294,3,5.94624,2439,598,2484,0
552,2.01309,38,0,68,0,37.354,38,8189,68,0,230,1,5.09261,2507,599,2552,0
734,2.67704,46,0,0,0,51.797,46,8189,0,0,368,0,5.83315,2507,599,2552,0
767,2.79724,53,0,1,0,49.313,53,8189,1,0,359,1,5.4647,2508,600,2553,0
592,2.15917,59,0,0,0,58.445,59,8189,0,0,300,0,4.78253,2508,600,2553,0
803,2.92855,64,0,3,0,62.154,64,8189,3,0,319,3,5.5632,2511,603,2556,0
842,3.07067,70,0,1,0,73.439,70,8189,1,0,395,1,5.25677,2512,604,2557,0
653,2.38143,73,0,6,0,75.222,73,8189,6,0,232,6,5.85504,2518,610,2563,0
642,2.34138,42,0,73,0,37.759,42,8191,73,0,269,0,6.3913,2591,610,2636,0
756,2.75706,50,0,0,0,55.456,50,8189,0,0,382,0,5.27136,2591,610,2636,0
624,2.27581,56,0,0,0,68.72,56,8189,0,0,313,0,6.0265,2591,610,2636,0
921,3.35901,63,0,1,0,51.887,63,8189,1,0,435,1,5.66534,2592,611,2637,0
730,2.66214,3,0,72,0,67.21,3,8125,72,0,241,5,4.89197,2664,616,2709,0
576,2.10065,39,0,0,0,47,39,8189,0,0,277,0,5.32608,2664,616,2709,0
818,2.9832,49,0,0,0,54.353,49,8189,0,0,411,0,4.4761,2664,616,2709,0
776,2.82998,55,0,3,0,55.213,55,8185,3,0,319,3,5.50483,2667,619,2712,0
708,2.58204,60,0,1,0,64.213,60,8131,1,0,327,1,6.24538,2668,620,2713,0
828,3.01965,65,0,3,0,74.534,65,8127,3,0,324,3,6.77434,2671,623,2716,0
590,2.15161,35,0,69,0,81.922,35,8189,69,0,223,2,5.46835,2740,625,2785,0
587,2.14077,42,0,0,0,103.069,42,8187,0,0,295,0,4.32653,2740,625,2785,0
812,2.96136,51,0,0,0,54.921,51,8189,0,0,408,0,3.67354,2740,625,2785,0
758,2.76457,55,0,1,0,66.501,58,8189,1,0,353,1,4.03469,2741,626,2786,0
792,2.88829,63,0,3,0,72.645,63,8171,3,0,312,3,6.37306,2744,629,2789,0
785,2.86274,69,0,0,0,107.261,69,8189,0,0,397,0,6.64301,2744,629,2789,0
732,2.66959,5,0,76,0,85.76,5,8190,76,0,297,3,4.47245,2820,632,2865,0
702,2.56024,43,0,0,0,41.94,43,8189,0,0,337,0,4.22803,2820,632,2865,0
800,2.91774,51,0,1,0,59.534,51,8189,1,0,379,1,5.0087,2821,633,2866,0
792,2.88848,57,0,2,0,65.341,57,8189,2,0,347,2,5.26771,2823,635,2868,0
545,1.98756,31,0,62,0,41.327,31,8191,62,0,205,2,5.0087,2885,637,2930,0
530,1.93286,38,0,0,0,63.178,38,8189,0,0,267,0,5.27501,2885,637,2930,0
756,2.75702,39,0,0,0,48.52,47,8189,0,0,381,0,4.56365,2885,637,2930,0
767,2.79731,55,0,1,0,66.735,55,8189,1,0,382,1,4.0055,2886,638,2931,0
508,1.85264,33,0,55,0,54.106,33,8189,55,0,218,0,5.12909,2941,638,2986,0
701,2.55652,42,0,0,0,53.436,42,8189,0,0,350,0,4.25722,2941,638,2986,0
792,2.88839,51,0,0,0,63.121,51,8187,0,0,396,0,6.31469,2941,638,2986,0
787,2.87022,57,0,2,0,73.186,57,8190,2,0,369,2,6.32198,2943,640,2988,0
883,3.22015,64,0,1,0,83.833,64,8189,1,0,386,1,5.27866,2944,641,2989,0
707,2.57822,68,0,4,0,87.936,68,8140,4,0,271,4,5.97542,2948,645,2993,0
709,2.58578,72,0,1,0,65.837,72,8191,1,0,319,1,5.86234,2949,646,2994,0
805,2.93592,77,0,5,0,77.582,77,8190,5,0,332,5,4.35206,2954,651,2999,0
785,2.86296,80,0,6,0,75.863,80,8191,6,0,243,6,4.13683,2960,657,3005,0
720,2.62576,83,0,4,0,79.856,83,8189,4,0,246,4,5.79667,2964,661,3009,0
531,1.93641,45,0,83,0,92.164,45,8189,67,0,215,0,6.50803,3031,661,3092,0
641,2.33763,51,0,1,0,63.054,51,8189,1,0,300,1,6.94579,3032,662,3093,0
746,2.7206,57,0,2,0,58.986,57,8189,2,0,323,2,5.80762,3034,664,3095,0
774,2.8227,63,0,1,0,60.28,63,8189,1,0,365,1,5.09261,3035,665,3096,0
641,2.33768,67,0,1,0,84.734,67,8189,1,0,293,1,5.54861,3036,666,3097,0
796,2.90293,73,0,2,0,81.612,73,8189,2,0,368,2,6.45696,3038,668,3099,0
820,2.99039,77,0,3,0,99.767,77,8189,3,0,337,3,4.9175,3041,671,3102,0
608,2.21723,9,0,83,0,87.433,9,8189,83,0,186,4,4.70592,3124,675,3185,0
506,1.84543,44,0,0,0,87.736,44,8189,0,0,240,0,4.87008,3124,675,3185,0
756,2.75711,51,0,0,0,46.597,51,8189,0,0,379,0,4.0055,3124,675,3185,0
776,2.83017,58,0,2,0,56.567,58,8189,2,0,336,2,4.68403,3126,677,3187,0
626,2.2831,62,0,2,0,72.974,62,8189,2,0,256,2,3.44736,3128,679,3189,0
498,1.81609,33,0,64,0,29.613,33,8189,64,0,207,1,4.31558,3192,680,3253,0
588,2.14451,41,0,0,0,79.827,41,8187,0,0,293,0,5.65805,3192,680,3253,0
763,2.78267,50,0,0,0,68.73,50,8189,0,0,382,0,5.76019,3192,680,3253,0
857,3.12541,57,0,1,0,64.246,57,8189,1,0,407,1,4.45056,3193,681,3254,0
776,2.83004,63,0,2,0,72.25,63,8189,2,0,334,2,5.57414,3195,683,3256,0
861,3.14018,69,0,2,0,73.32,69,8187,2,0,402,2,7.65715,3197,685,3258,0
628,2.29024,28,0,75,0,58.966,28,8189,75,0,236,3,6.69773,3272,688,3333,0
675,2.46187,44,0,0,0,54.254,44,8189,0,0,336,0,5.0087,3272,688,3333,0
680,2.48012,50,0,1,0,91.953,50,8189,1,0,322,1,5.76019,3273,689,3334,0
711,2.593,57,0,0,0,85.011,57,8189,0,0,359,0,6.6576,3273,689,3334,0
526,1.91831,14,0,62,0,67.901,14,8189,62,0,231,1,7.14643,3335,690,3396,0
629,2.29387,38,0,0,0,49.879,38,8189,0,0,307,0,5.4647,3335,690,3396,0
686,2.50171,46,0,0,0,44.231,46,8189,0,0,344,0,3.69542,3335,690,3396,0
735,2.68063,53,0,0,0,48.723,53,8189,0,0,370,0,6.2928,3335,690,3396,0
528,1.92565,28,0,58,0,37.107,28,8189,58,0,225,1,6.55181,3393,691,3454,0
614,2.23924,37,0,0,0,45.32,37,8189,0,0,312,0,6.31469,3393,691,3454,0
592,2.15904,44,0,0,0,54.736,44,8189,0,0,297,0,5.99731,3393,691,3454,0
696,2.53835,52,0,0,0,51.208,52,8190,0,0,348,0,5.26406,3393,691,3454,0
807,2.9431,58,0,1,0,74.271,58,8189,1,0,381,1,6.32928,3394,692,3455,0
799,2.91389,64,0,1,0,70.909,64,8189,1,0,373,1,6.07392,3395,693,3456,0
625,2.27933,35,0,68,0,65.467,35,8189,68,0,235,2,6.51898,3463,695,3524,0
639,2.33038,43,0,0,0,48.458,43,8189,0,0,320,0,6.34387,3463,695,3524,0
773,2.81906,50,0,2,0,57.182,50,8189,2,0,341,2,4.9248,3465,697,3526,0
579,2.11159,29,0,54,0,38.182,29,8189,54,0,255,1,5.79302,3519,698,3580,0
586,2.13697,37,0,0,0,48.297,37,8189,0,0,296,0,4.52717,3519,698,3580,0
600,2.18827,44,0,0,0,65.088,45,8189,0,0,304,0,4.41043,3519,698,3580,0
628,2.29024,51,0,1,0,62.026,51,8190,1,0,314,1,4.3849,3520,699,3581,0
800,2.91773,58,0,1,0,60.037,58,8189,1,0,352,1,4.78982,3521,700,3582,0
784,2.85942,63,0,3,0,61.046,63,8130,3,0,308,3,5.04154,3524,703,3585,0
647,2.3596,67,0,1,0,95.315,67,8189,1,0,294,1,5.91706,3525,704,3586,0
456,1.66299,34,0,70,0,64.298,34,8189,70,0,181,1,7.27411,3595,705,3656,0
593,2.16268,42,0,0,0,73.708,42,8189,0,0,300,0,6.43872,3595,705,3656,0
708,2.58215,49,0,1,0,89.393,49,8189,1,0,335,1,5.59603,3596,706,3657,0
660,2.40707,56,0,0,0,64.593,56,8189,0,0,331,0,6.63571,3596,706,3657,0
755,2.75361,60,0,1,0,80.335,62,8189,1,0,351,1,4.82266,3597,707,3658,0
854,3.1144,68,0,1,0,79.321,68,8187,1,0,398,1,5.39539,3598,708,3659,0
706,2.57468,71,0,4,0,87.707,71,8187,4,0,257,4,5.45011,3602,712,3663,0
630,2.29746,41,0,71,0,50.297,41,8189,71,0,264,0,5.47565,3673,712,3734,0
730,2.66221,49,0,0,0,76.105,49,8189,0,0,367,0,4.14778,3673,712,3734,0
797,2.90669,56,0,2,0,63.703,56,8190,2,0,373,2,4.68768,3675,714,3736,0
684,2.49448,61,0,1,0,75.011,61,8131,1,0,291,1,3.82675,3676,715,3737,0
635,2.31588,65,0,1,0,110.629,65,8189,1,0,290,1,4.72781,3677,716,3738,0
768,2.80107,70,0,2,0,84.724,70,8189,2,0,355,2,5.56685,3679,718,3740,0
712,2.59669,37,0,74,0,61.553,37,8189,74,0,306,1,5.59968,3753,719,3814,0
714,2.60386,46,0,0,0,58.6,46,8189,0,0,361,0,6.68314,3753,719,3814,0
766,2.79352,53,0,2,0,63.383,53,8189,2,0,337,2,5.69088,3755,721,3816,0
684,2.49469,58,0,1,0,55.827,58,8187,1,0,317,1,4.61837,3756,722,3817,0
536,1.95477,31,0,62,0,34.937,31,8189,62,0,202,2,4.53811,3818,724,3879,0
765,2.78988,42,0,0,0,37.875,42,8189,0,0,386,0,4.83725,3818,724,3879,0
776,2.83016,50,0,0,0,52.262,50,8189,0,0,391,0,4.7497,3818,724,3879,0
677,2.46905,56,0,2,0,61.297,56,8189,2,0,289,2,5.6617,3820,726,3881,0
721,2.62953,34,0,58,0,39.035,34,8189,58,0,351,0,5.81856,3878,726,3939,0
653,2.38146,43,0,0,0,47.132,43,8189,0,0,328,0,6.61382,3878,726,3939,0
808,2.94671,51,0,0,0,51.466,51,8189,0,0,405,0,5.55955,3878,726,3939,0
835,3.04514,58,0,2,0,74.301,58,8190,2,0,392,2,5.87693,3880,728,3941,0
785,2.8627,63,0,3,0,76.042,63,8189,3,0,309,3,4.56365,3883,731,3944,0
825,3.00886,69,0,2,0,72.95,69,8189,2,0,349,2,6.59558,3885,733,3946,0
779,2.84141,74,0,1,0,77.849,74,8187,1,0,357,1,6.40589,3886,734,3947,0
874,3.18761,78,0,3,0,87.099,78,8189,3,0,366,3,5.27501,3889,737,3950,0
741,2.70243,82,0,7,0,89.739,82,8189,7,0,256,7,8.02925,3896,744,3957,0
660,2.40697,22,0,87,0,53.724,22,8189,87,0,201,3,5.4793,3983,747,4044,0
706,2.57464,48,0,1,0,58.883,48,8191,1,0,324,1,4.3776,3984,748,4045,0
789,2.87684,54,0,1,0,61.83,55,8189,1,0,371,1,4.81171,3985,749,4046,0
761,2.77553,61,0,1,0,55,61,8189,1,0,357,1,4.60742,3986,750,4047,0
748,2.72795,67,0,1,0,72.839,67,8189,1,0,347,1,5.25312,3987,751,4048,0
652,2.37786,70,0,3,0,63.884,70,8189,3,0,232,3,5.48294,3990,754,4051,0
587,2.14085,39,0,72,0,46.96,39,8189,72,0,244,1,4.66214,4062,755,4123,0
810,2.95392,48,0,0,0,43.584,48,8189,0,0,410,0,3.67354,4062,755,4123,0
859,3.13266,56,0,2,0,65.086,56,8190,2,0,407,2,4.31923,4064,757,4125,0
713,2.59966,61,0,2,0,62.875,61,8189,2,0,280,2,4.46515,4066,759,4127,0
523,1.90745,6,0,68,0,51.481,6,8189,68,0,229,1,4.76429,4134,760,4195,0
331,1.20715,19,0,0,0,35.144,19,8189,0,0,165,0,3.90701,4134,760,4195,0
538,1.96201,30,0,0,0,46.464,30,8189,0,0,270,0,3.79027,4134,760,4195,0
658,2.39957,39,0,0,0,52.551,39,8190,0,0,334,0,5.47565,4134,760,4195,0
773,2.81899,48,0,1,0,50.941,48,8189,1,0,366,1,4.70227,4135,761,4196,0
705,2.57105,55,0,0,0,96.518,55,8189,0,0,355,0,4.87738,4135,761,4196,0
823,3.00145,61,0,1,0,69.181,61,8130,1,0,383,1,4.9248,4136,762,4197,0
803,2.92852,66,0,4,0,63.911,66,8189,4,0,323,4,4.45786,4140,766,4201,0
