SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,ExpCount,usSndDuration
1185,6.69164,84,0,0,0,71.754,1105,8189,0,0,612,0,14.6396,0,0,0,0,0,1,2797746378
1352,7.63442,350,0,0,0,166.722,1121,8189,0,0,545,0,11.0418,0,0,0,0,0,1,2787910174
1358,7.66831,398,0,0,0,153.274,1138,8189,0,0,619,0,16.0855,0,0,0,0,0,1,2795175376
1338,7.55514,268,0,0,0,170.436,1155,8189,0,0,592,0,15.7579,0,0,0,0,0,1,2768009692
1253,7.07525,111,0,0,0,122.015,1174,8189,0,0,709,0,13.5157,0,0,0,0,0,1,2779590379
1288,7.27298,92,0,0,0,57.25,1192,8189,0,0,659,0,13.2559,0,0,0,0,0,1,2828946877
1337,7.55007,188,0,0,0,137.485,1209,8187,0,0,625,0,15.0971,0,0,0,0,0,1,2801056566
1352,7.63417,276,0,0,0,107.907,1225,8189,0,0,636,0,14.2443,0,0,0,0,0,1,2795312338
1219,6.88318,296,0,0,0,235.22,1240,8189,0,0,579,0,14.3742,0,0,0,0,0,1,2781592758
1117,6.30718,151,0,0,0,120.937,1256,8190,0,0,627,0,15.2101,0,0,0,0,0,1,2763004958
1245,7.03002,139,0,0,0,98.06,1272,8189,0,0,634,0,15.6506,0,0,0,0,0,1,2838192574
1221,6.89449,146,0,0,0,66.182,1288,8189,0,0,611,0,9.90659,0,0,0,0,0,1,2794082676
1327,7.49301,272,0,0,0,202.909,1300,8189,0,0,514,0,17.7912,0,0,0,0,0,1,2782654280
1165,6.57853,111,0,1,0,93.47,1314,8189,1,0,537,1,18.5198,1,1,1,0,0,1,2786506926
1340,7.56703,143,0,0,0,65.725,1330,8189,0,0,663,0,15.9104,1,1,1,0,0,1,2797425372
1408,7.95104,260,0,0,0,236.732,1344,8191,0,0,611,0,16.735,1,1,1,0,0,1,2807911582
1280,7.22784,295,0,0,0,203.578,1359,8189,0,0,605,0,14.8825,1,1,1,0,0,1,2776992946
1265,7.14333,276,0,0,0,252.865,1373,8189,0,0,614,0,14.9672,1,1,1,0,0,1,2764539148
1332,7.52186,159,0,0,0,45.384,1390,8189,0,0,731,0,14.6396,1,1,1,0,0,1,2831740553
1124,6.3473,82,0,2,0,44.894,1401,8191,2,0,465,2,12.1714,3,3,3,0,0,1,2798972787
1160,6.55055,435,0,0,0,178.667,1410,8191,0,0,402,0,17.1586,3,3,3,0,0,1,2798555648
1189,6.71439,340,0,0,0,292.953,1421,8189,0,0,513,0,17.6726,3,3,3,0,0,1,2787206174
1256,7.09218,390,0,0,0,235.719,1434,8189,0,0,584,0,11.1153,3,3,3,0,0,1,2792469111
1073,6.05927,77,0,1,0,224.037,1446,8189,1,0,519,1,11.5219,4,4,4,0,0,1,2806660841
1170,6.60642,75,0,2,0,53.969,1457,8189,2,0,501,2,11.7196,6,6,6,0,0,1,2768037700
1216,6.86627,99,0,1,0,65.427,1468,8187,1,0,488,1,14.939,7,7,7,0,0,1,2787876300
1283,7.24453,114,0,0,0,149.207,1481,8189,0,0,638,0,13.2389,7,7,7,0,0,1,2797507286
1169,6.60089,124,0,0,0,85.116,1494,8189,0,0,586,0,12.6911,7,7,7,0,0,1,2817442320
1167,6.5895,135,0,1,0,153.739,1506,8190,1,0,580,1,14.8373,8,8,8,0,0,1,2725745582
1214,6.85503,233,0,1,0,263.502,1516,8189,1,0,452,1,20.3949,9,9,9,0,0,1,2818016782
1246,7.03557,196,0,0,0,111.317,1530,8189,0,0,646,0,17.9268,9,9,9,0,0,1,2830535682
1290,7.28451,333,0,0,0,208.174,1542,8189,0,0,581,0,15.3004,9,9,9,0,0,1,2809275698
1126,6.35811,350,0,0,0,234.906,1553,8189,0,0,530,0,10.4149,9,9,9,0,0,1,2725793756
1187,6.70291,105,0,0,0,71.952,1567,8189,0,0,691,0,11.8156,9,9,9,0,0,1,2861695704
1123,6.34091,148,0,0,0,63.249,1578,8191,0,0,547,0,12.5442,9,9,9,0,0,1,2777213450
1277,7.21132,149,0,0,0,122.653,1591,8189,0,0,643,0,12.3183,9,9,9,0,0,1,2806485692
1268,7.16025,248,0,0,0,163.429,1603,8187,0,0,590,0,13.1429,9,9,9,0,0,1,2759477094
1254,7.08148,239,0,0,0,198.894,1615,8189,0,0,623,0,14.6792,9,9,9,0,0,1,2833578262
1155,6.52219,142,0,0,0,116.392,1628,8189,0,0,633,0,14.0748,9,9,9,0,0,1,2779687036
1280,7.22765,256,0,0,0,199.735,1639,8189,0,0,587,0,12.4595,9,9,9,0,0,1,2780561546
1161,6.55584,132,0,0,0,36.949,1652,8189,0,0,650,0,17.7178,9,9,9,0,0,1,2769051614
1140,6.43741,80,0,0,0,75.373,1663,8189,0,0,602,0,14.9107,9,9,9,0,0,1,2832751544
1383,7.80973,134,0,0,0,159.04,1676,8189,0,0,655,0,16.3623,9,9,9,0,0,1,2807608202
1212,6.84425,185,0,1,0,130.024,1686,8189,1,0,523,1,16.7972,10,10,10,0,0,1,2795247630
1253,7.07503,255,0,0,0,152.095,1697,8189,0,0,596,0,16.5486,10,10,10,0,0,1,2781123072
1253,7.07535,60,0,0,0,70.662,1711,8189,0,0,731,0,17.5144,10,10,10,0,0,1,2807376782
1251,7.06433,99,0,0,0,80.052,1722,8189,0,0,611,0,10.3754,10,10,10,0,0,1,2794440978
1299,7.33479,160,0,0,0,95.589,1734,8189,0,0,624,0,13.0638,10,10,10,0,0,1,2784160867
1335,7.5382,101,0,0,0,86.402,1747,8189,0,0,703,0,14.1031,10,10,10,0,0,1,2770434473
1331,7.51556,121,0,0,0,82.192,1759,8189,0,0,660,0,15.2496,10,10,10,0,0,1,2813850732
1250,7.05819,366,0,0,0,322.744,1766,8189,0,0,416,0,16.3736,10,10,10,0,0,1,2748296782
1245,7.03023,290,0,0,0,226.964,1778,8189,0,0,632,0,13.9901,10,10,10,0,0,1,2846892580
1292,7.29567,94,0,0,0,86.546,1791,8191,0,0,751,0,21.5471,10,10,10,0,0,1,2798937008
1276,7.20549,60,0,0,0,39.839,1803,8187,0,0,661,0,19.2145,10,10,10,0,0,1,2790639124
1255,7.08646,97,0,0,0,88.459,1814,8189,0,0,613,0,17.5935,10,10,10,0,0,1,2713596410
1315,7.42577,193,0,0,0,137.815,1825,8189,0,0,615,0,28.1666,10,10,10,0,0,1,2846388636
1322,7.46498,241,0,0,0,154.901,1836,8189,0,0,643,0,14.8204,10,10,10,0,0,1,2771881538
1255,7.08647,161,0,0,0,108.031,1848,8179,0,0,674,0,16.6164,10,10,10,0,0,1,2844128764
1166,6.58434,79,0,0,0,70.124,1858,8189,0,0,631,0,14.73,10,10,10,0,0,1,2799565356
1201,6.78218,109,0,1,0,98.309,1868,8187,1,0,535,1,24.4558,11,11,11,0,0,1,2756078444
1168,6.59525,147,0,0,0,86.854,1877,8189,0,0,570,0,13.4761,11,11,11,0,0,1,2817430866
1191,6.7254,183,0,0,0,190.158,1886,8189,0,0,493,0,10.0986,11,11,11,0,0,1,2762880198
1211,6.83827,74,0,0,0,48.352,1897,8189,0,0,655,0,14.9503,11,11,11,0,0,1,2812295690
1063,6.00233,122,0,1,0,77.418,1904,8189,1,0,434,1,15.2891,12,12,12,0,0,1,2744829332
1151,6.49921,78,0,1,0,64.443,1912,8191,1,0,441,1,11.2395,13,13,13,0,0,1,2851347198
1168,6.59518,74,0,1,0,48.257,1921,8189,1,0,540,1,13.4422,14,14,14,0,0,1,2781773498
1310,7.39764,124,0,0,0,63.38,1931,8189,0,0,635,0,21.1856,14,14,14,0,0,1,2789609266
1250,7.0588,103,0,1,0,70.461,1940,8189,1,0,567,1,14.3798,15,15,15,0,0,1,2831880370
1335,7.53853,72,0,0,0,71.197,1952,8191,0,0,691,0,11.4767,15,15,15,0,0,1,2771110548
1246,7.03599,174,0,0,0,113.679,1961,8189,0,0,577,0,16.7463,15,15,15,0,0,1,2813581712
1041,5.87818,114,0,0,0,115.858,1970,8190,0,0,557,0,12.1771,15,15,15,0,0,1,2745302560
1282,7.2389,231,0,1,0,108.719,1979,8189,1,0,530,1,16.7407,16,16,16,0,0,1,2786471730
1254,7.08118,161,0,0,0,121.848,1990,8189,0,0,665,0,14.4815,16,16,16,0,0,1,2847889548
1268,7.16033,162,0,0,0,113.276,2000,8189,0,0,640,0,13.0017,16,16,16,0,0,1,2800455882
1348,7.61205,322,0,0,0,226.055,2008,8189,0,0,524,0,16.0347,16,16,16,0,0,1,2751476108
1190,6.71961,281,0,0,0,272.651,2018,8189,0,0,600,0,17.362,16,16,16,0,0,1,2834632182
1324,7.47638,266,0,0,0,222.024,2028,8189,0,0,641,0,16.5543,16,16,16,0,0,1,2765749378
1070,6.04228,311,0,0,0,263.295,2035,8189,0,0,475,0,12.4538,16,16,16,0,0,1,2817575558
1346,7.60085,114,0,0,0,91.527,2048,8189,0,0,778,0,15.8483,16,16,16,0,0,1,2792231414
1287,7.2674,264,0,0,0,114.485,2057,8191,0,0,573,0,13.0469,16,16,16,0,0,1,2783152554
1238,6.99047,294,0,0,0,235.51,2066,8189,0,0,581,0,19.4517,16,16,16,0,0,1,2802203432
1131,6.38672,257,0,0,0,211.733,2074,8187,0,0,576,0,12.0302,16,16,16,0,0,1,2789657360
1265,7.14299,325,0,0,0,271.37,2083,8189,0,0,579,0,13.4874,16,16,16,0,0,1,2775867220
1288,7.27281,153,0,0,0,61.253,2094,8191,0,0,719,0,12.7306,16,16,16,0,0,1,2824699192
1282,7.23955,298,0,0,0,218.02,2103,8189,0,0,576,0,13.0921,16,16,16,0,0,1,2793285801
1263,7.13183,306,0,0,0,219.073,2112,8189,0,0,557,0,16.9158,16,16,16,0,0,1,2757522959
1134,6.4037,232,0,0,0,200.285,2121,8189,0,0,595,0,18.2487,16,16,16,0,0,1,2784589864
1060,5.98558,99,0,2,0,92,2127,8189,2,0,446,2,13.6738,18,18,18,0,0,1,2830382968
1253,7.07474,106,0,0,0,91.699,2137,8189,0,0,629,0,10.6069,18,18,18,0,0,1,2758196765
1443,8.14787,104,0,0,0,72.693,2148,8187,0,0,726,0,14.7469,18,18,18,0,0,1,2781027373
1334,7.53296,268,0,0,0,192.901,2156,8189,0,0,590,0,10.2229,18,18,18,0,0,1,2845609312
1213,6.84963,115,0,0,0,99.59,2167,8189,0,0,688,0,15.3739,18,18,18,0,0,1,2782078502
1520,8.58315,184,0,0,0,179.649,2177,8189,0,0,732,0,14.939,18,18,18,0,0,1,2801804390
1355,7.65109,147,0,0,0,118.547,2188,8189,0,0,702,0,12.4425,18,18,18,0,0,1,2760079420
1255,7.08709,185,0,0,0,134.472,2197,8189,0,0,613,0,17.4184,18,18,18,0,0,1,2830998450
1335,7.5383,184,0,0,0,159.917,2206,8189,0,0,673,0,18.0397,18,18,18,0,0,1,2761214890
1320,7.45402,159,0,0,0,40.096,2216,8189,0,0,680,0,12.6459,18,18,18,0,0,1,2828050804
1055,5.95717,148,0,1,0,142.57,2223,8189,1,0,441,1,14.7752,19,19,19,0,0,1,2799203394
1351,7.6287,156,0,0,0,135.626,2232,8189,0,0,675,0,22.9761,19,19,19,0,0,1,2768892000
1742,9.8366,300,0,0,0,235.437,2242,8189,0,0,709,0,21.677,19,19,19,0,0,1,2785496582
1205,6.80454,307,0,0,0,257.657,2251,8189,0,0,576,0,14.7243,19,19,19,0,0,1,2834810678
1226,6.92301,124,0,0,0,69.266,2259,8189,0,0,625,0,18.0962,19,19,19,0,0,1,2777633054
1207,6.8154,90,0,0,0,64.976,2268,8189,0,0,624,0,16.6221,19,19,19,0,0,1,2782917273
1235,6.97393,72,0,0,0,61.238,2277,8189,0,0,630,0,13.4309,19,19,19,0,0,1,2802272953
1347,7.606,137,0,0,0,111.454,2286,8189,0,0,645,0,14.73,19,19,19,0,0,1,2797398268
1145,6.46535,134,0,1,0,114.034,2294,8189,1,0,538,1,10.9628,20,20,20,0,0,1,2798614994
1401,7.91142,108,0,0,0,94.718,2304,8189,0,0,717,0,16.1307,20,20,20,0,0,1,2788584932
1054,5.95144,77,0,1,0,171.324,2310,8191,1,0,472,1,13.0638,21,21,21,0,0,1,2802720956
1231,6.95149,145,0,0,0,170.51,2318,8189,0,0,587,0,25.2014,21,21,21,0,0,1,2793697611
1261,7.12092,203,0,0,0,148.812,2327,8189,0,0,606,0,17.136,21,21,21,0,0,1,2775568273
1276,7.20556,303,0,0,0,260.377,2335,8189,0,0,586,0,14.521,21,21,21,0,0,1,2820993000
1299,7.33498,377,0,0,0,238.583,2343,8189,0,0,596,0,13.4818,21,21,21,0,0,1,2747147242
1276,7.20526,123,0,0,0,129.463,2353,8189,0,0,728,0,15.0011,21,21,21,0,0,1,2835496426
1332,7.52121,129,0,0,0,106.289,2362,8189,0,0,668,0,17.0344,21,21,21,0,0,1,2776017370
1204,6.79858,315,0,0,0,241.098,2369,8189,0,0,492,0,33.3232,21,21,21,0,0,1,2776981249
1381,7.79826,144,0,0,0,154.304,2377,8189,0,0,651,0,13.0808,21,21,21,0,0,1,2817184181
1123,6.34147,191,0,1,0,183.252,2383,8187,1,0,449,1,14.8091,22,22,22,0,0,1,2757162212
1285,7.25531,197,0,1,0,156.954,2391,8189,1,0,557,1,11.3016,23,23,23,0,0,1,2786218148
1328,7.49922,120,0,0,0,118.642,2400,8189,0,0,708,0,11.9229,23,23,23,0,0,1,2830835594
1303,7.35784,134,0,0,0,108.73,2409,8189,0,0,650,0,14.7187,23,23,23,0,0,1,2815328916
1257,7.098,181,0,0,0,128.244,2417,8189,0,0,610,0,11.2734,23,23,23,0,0,1,2738377261
1281,7.23362,223,0,0,0,155.085,2425,8189,0,0,627,0,10.0083,23,23,23,0,0,1,2841807629
1394,7.87132,289,0,0,0,154.698,2434,8189,0,0,668,0,15.035,23,23,23,0,0,1,2770130706
1165,6.57828,109,0,0,0,150.245,2443,8189,0,0,678,0,12.1319,23,23,23,0,0,1,2749333188
1301,7.34653,101,0,0,0,76.06,2452,8189,0,0,659,0,9.6016,23,23,23,0,0,1,2859387482
1135,6.40891,81,0,1,0,112.363,2458,8189,1,0,508,1,11.9907,24,24,24,0,0,1,2786733012
1420,8.0184,99,0,0,0,127.441,2467,8189,0,0,705,0,15.7014,24,24,24,0,0,1,2801295462
1228,6.93457,203,0,0,0,103.375,2475,8189,0,0,569,0,13.0412,24,24,24,0,0,1,2800591262
1141,6.44318,93,0,1,0,56.674,2482,8189,1,0,575,1,14.5323,25,25,25,0,0,1,2794913576
1161,6.55615,86,0,0,0,90.96,2490,8189,0,0,592,0,14.1595,25,25,25,0,0,1,2757723080
1192,6.73103,176,0,1,0,95.807,2496,8189,1,0,452,1,12.3352,26,26,26,0,0,1,2781858900
1300,7.34145,281,0,0,0,150.667,2503,8189,0,0,567,0,12.5216,26,26,26,0,0,1,2851051838
1318,7.44246,331,0,0,0,250.482,2511,8189,0,0,605,0,17.7573,26,26,26,0,0,1,2786756994
1290,7.28424,268,0,0,0,225.877,2519,8189,0,0,642,0,11.1153,26,26,26,0,0,1,2785517322
1340,7.56694,186,0,0,0,107.215,2528,8189,0,0,699,0,13.51,26,26,26,0,0,1,2793168504
1182,6.6744,152,0,1,0,90.615,2534,8189,1,0,480,1,26.3197,27,27,27,0,0,1,2801765848
1114,6.29031,95,0,0,0,103.578,2541,8189,0,0,590,0,28.4829,27,27,27,0,0,1,2755738594
1375,7.76398,168,0,0,0,184.038,2548,8189,0,0,579,0,15.741,27,27,27,0,0,1,2811687088
1253,7.07512,139,0,0,0,145.974,2556,8189,0,0,628,0,13.5778,27,27,27,0,0,1,2819852840
1137,6.42013,160,0,0,0,131.231,2563,8189,0,0,562,0,14.4306,27,27,27,0,0,1,2794678740
1322,7.46475,165,0,0,0,81.177,2572,8189,0,0,664,0,13.6964,27,27,27,0,0,1,2781608788
1219,6.8832,102,0,0,0,47.032,2580,8189,0,0,644,0,13.3519,27,27,27,0,0,1,2804943834
1376,7.76967,154,0,0,0,159.52,2588,8189,0,0,666,0,11.0983,27,27,27,0,0,1,2765593320
1342,7.57798,141,0,0,0,110.52,2594,8189,0,0,535,0,26.0938,27,27,27,0,0,1,2824338636
1268,7.15999,197,0,0,0,151.425,2602,8189,0,0,610,0,14.8938,27,27,27,0,0,1,2782176750
1358,7.66878,168,0,0,0,105.677,2610,8189,0,0,696,0,13.2389,27,27,27,0,0,1,2792378880
1121,6.3302,442,0,0,0,146.589,2616,8189,0,0,429,0,24.1508,27,27,27,0,0,1,2768649786
1368,7.72489,217,0,0,0,159.259,2624,8189,0,0,713,0,15.1197,27,27,27,0,0,1,2817462102
1388,7.83779,447,0,0,0,332.054,2630,8189,0,0,482,0,15.7975,27,27,27,0,0,1,2810013272
1294,7.30682,229,0,0,0,158.305,2639,8189,0,0,690,0,12.4934,27,27,27,0,0,1,2757358776
1272,7.18244,237,0,0,0,170.767,2646,8189,0,0,636,0,15.0745,27,27,27,0,0,1,2823941036
1339,7.56075,104,0,0,0,75.056,2655,8189,0,0,742,0,15.2891,27,27,27,0,0,1,2792839012
1320,7.45357,248,0,0,0,148.228,2662,8189,0,0,592,0,13.5552,27,27,27,0,0,1,2768198918
1304,7.36348,299,0,0,0,228.607,2670,8189,0,0,633,0,16.3679,27,27,27,0,0,1,2747248042
1285,7.25605,258,0,0,0,196.978,2678,8189,0,0,647,0,15.4981,27,27,27,0,0,1,2877041594
1358,7.66794,407,0,0,0,329.687,2684,8189,0,0,533,0,15.018,27,27,27,0,0,1,2753666412
1284,7.25073,281,0,0,0,274.852,2691,8189,0,0,549,0,14.7752,27,27,27,0,0,1,2838324734
1182,6.67253,149,0,0,0,103.35,2699,8191,0,0,663,0,8.97467,27,27,27,0,0,1,2785325732
1266,7.14862,362,0,0,0,193.447,2705,8189,0,0,530,0,16.2041,27,27,27,0,0,1,2749100648
1245,7.03032,107,0,1,0,66.336,2711,8189,1,0,537,1,10.4996,28,28,28,0,0,1,2838945340
1321,7.4594,135,0,0,0,115.351,2719,8189,0,0,650,0,13.6456,28,28,28,0,0,1,2785714120
1086,6.13231,93,0,1,0,58.852,2725,8189,1,0,516,1,10.8893,29,29,29,0,0,1,2792466320
1360,7.67959,279,0,1,0,166.053,2731,8189,1,0,510,1,15.7862,30,30,30,0,0,1,2797263588
1406,7.93967,69,0,0,0,115.498,2740,8191,0,0,740,0,12.6459,30,30,30,0,0,1,2807950572
1318,7.44252,392,0,0,0,241.668,2745,8189,0,0,474,0,12.5724,30,30,30,0,0,1,2790472832
1353,7.6399,293,0,0,0,258.654,2751,8189,0,0,524,0,10.3076,30,30,30,0,0,1,2777884144
1369,7.72992,312,0,0,0,197.89,2759,8189,0,0,680,0,13.3632,30,30,30,0,0,1,2761990518
1211,6.83844,266,0,0,0,279.43,2765,8189,0,0,518,0,12.3861,30,30,30,0,0,1,2850808086
1320,7.45347,190,0,0,0,303.438,2772,8189,0,0,584,0,18.1866,30,30,30,0,0,1,2761801462
1184,6.6856,216,0,0,0,146.906,2779,8189,0,0,587,0,11.3864,30,30,30,0,0,1,2805060734
1342,7.57805,179,0,0,0,123.824,2787,8189,0,0,696,0,14.3685,30,30,30,0,0,1,2808624266
1144,6.45974,182,0,0,0,135.346,2793,8189,0,0,573,0,16.7915,30,30,30,0,0,1,2771685224
1178,6.65169,87,0,1,0,121.973,2800,8189,1,0,575,1,14.9728,31,31,31,0,0,1,2777336534
1360,7.67955,112,0,1,0,105.891,2807,8189,1,0,671,1,12.4087,32,32,32,0,0,1,2833613216
1111,6.2727,131,0,0,0,128.822,2813,8183,0,0,508,0,15.1988,32,32,32,0,0,1,2777045166
1400,7.90503,411,0,0,0,272.206,2819,8189,0,0,503,0,15.4925,32,32,32,0,0,1,2802288454
1052,5.94038,223,0,0,0,133.065,2825,8189,0,0,574,0,13.6004,32,32,32,0,0,1,2788950052
1389,7.84369,376,0,0,0,167.372,2832,8189,0,0,624,0,13.3632,32,32,32,0,0,1,2791919326
1016,5.73718,90,0,1,0,92.601,2838,8189,1,0,483,1,20.0617,33,33,33,0,0,1,2787320662
1184,6.68549,71,0,1,0,60.531,2844,8189,1,0,557,1,16.1872,34,34,34,0,0,1,2800619122
1378,7.78098,169,0,0,0,95.216,2851,8190,0,0,645,0,12.6628,34,34,34,0,0,1,2814714126
1285,7.25583,195,0,0,0,150.997,2859,8189,0,0,635,0,11.8777,34,34,34,0,0,1,2763908448
1241,7.0074,115,0,0,0,110.646,2866,8189,0,0,667,0,15.6393,34,34,34,0,0,1,2797636324
1403,7.92288,96,0,0,0,73.015,2874,8189,0,0,717,0,18.1244,34,34,34,0,0,1,2816199022
1385,7.82107,85,0,0,0,52.374,2882,8189,0,0,704,0,16.4752,34,34,34,0,0,1,2798705386
1320,7.45392,84,0,1,0,68.703,2889,8189,1,0,631,1,13.6004,35,35,35,0,0,1,2784741462
1367,7.71828,83,0,0,0,68.233,2896,8189,0,0,688,0,11.4937,35,35,35,0,0,1,2807539821
1372,7.74709,201,0,0,0,130.919,2903,8189,0,0,633,0,15.8144,35,35,35,0,0,1,2776926815
1411,7.96805,238,0,0,0,207.9,2911,8189,0,0,668,0,13.2107,35,35,35,0,0,1,2784766642
1296,7.31801,221,0,0,0,115.14,2918,8189,0,0,664,0,14.7017,35,35,35,0,0,1,2747802932
1300,7.34046,256,0,0,0,292.792,2924,8189,0,0,565,0,14.5605,35,35,35,0,0,1,2861766796
1232,6.95683,173,0,0,0,195.465,2932,8189,0,0,663,0,16.4526,35,35,35,0,0,1,2717410934
1401,7.91055,112,0,0,0,49.765,2939,8189,0,0,733,0,14.922,35,35,35,0,0,1,2830490264
1440,8.13107,232,0,0,0,88.885,2947,8189,0,0,665,0,12.1714,35,35,35,0,0,1,2816873220
1271,7.17686,116,0,0,0,72.158,2954,8189,0,0,697,0,16.2945,35,35,35,0,0,1,2779425796
1234,6.96799,199,0,0,0,210.84,2961,8189,0,0,580,0,11.5728,35,35,35,0,0,1,2821562226
1303,7.35811,144,0,0,0,125.025,2968,8189,0,0,686,0,16.3058,35,35,35,0,0,1,2773962548
1294,7.30756,62,0,0,0,41.737,2975,8189,0,0,694,0,16.3566,35,35,35,0,0,1,2818987164
1341,7.57279,127,0,0,0,95.164,2982,8189,0,0,640,0,12.6402,35,35,35,0,0,1,2793398736
1301,7.3469,103,0,0,0,94.714,2989,8189,0,0,667,0,14.617,35,35,35,0,0,1,2796176472
1294,7.30696,354,0,0,0,114.767,2995,8189,0,0,523,0,13.2333,35,35,35,0,0,1,2775898916
1308,7.38574,273,0,0,0,109.477,3002,8189,0,0,673,0,10.9684,35,35,35,0,0,1,2813278300
1462,8.25571,224,0,0,0,316.704,3009,8189,0,0,631,0,15.8088,35,35,35,0,0,1,2783788784
1270,7.17122,285,0,0,0,484.165,3013,8191,0,0,414,0,18.1188,35,35,35,0,0,1,2768202626
1315,7.42566,225,0,0,0,85.2,3021,8187,0,0,693,0,14.1765,35,35,35,0,0,1,2817107641
1363,7.69704,181,0,0,0,114.544,3028,8189,0,0,708,0,12.9226,35,35,35,0,0,1,2807961949
1298,7.32928,114,0,0,0,79.891,3035,8187,0,0,688,0,17.859,35,35,35,0,0,1,2792728736
1263,7.09311,234,0,0,0,165.246,3041,8189,0,0,575,0,10.2794,35,35,35,0,0,1,2784152952
1447,8.1643,335,0,0,0,201.16,3049,8189,0,0,674,0,16.4752,35,35,35,0,0,1,2758572888
1553,8.7699,280,0,0,0,227.326,3056,8189,0,0,662,0,11.6688,35,35,35,0,0,1,2822290582
1381,7.79751,128,0,0,0,50.252,3064,8189,0,0,772,0,16.1815,35,35,35,0,0,1,2789738224
1300,7.34106,128,0,0,0,145.227,3070,8189,0,0,655,0,13.126,35,35,35,0,0,1,2835566678
1288,7.27307,238,0,0,0,140.067,3077,8189,0,0,593,0,13.8094,35,35,35,0,0,1,2715736072
1335,7.53038,113,0,0,0,86.416,3084,8189,0,0,737,0,15.837,35,35,35,0,0,1,2851240308
1198,6.76488,136,0,1,0,59.935,3088,8189,1,0,403,1,14.5662,36,36,36,0,0,1,2806373892
