SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,ExpCount,usSndDuration
1392,7.86056,77,0,0,0,56.277,27390,8185,0,0,715,0,15.0802,0,0,0,0,0,1,2779654990
1396,7.88305,132,0,0,0,70.166,28064,8189,0,0,674,0,12.1037,0,0,0,0,0,1,2781634198
1283,7.24457,254,0,0,0,240.401,28637,8189,0,0,573,0,16.3171,0,0,0,0,0,1,2804767588
1400,7.90503,179,0,0,0,188.912,29368,8189,0,0,731,0,13.1147,0,0,0,0,0,1,2795544752
1297,7.32407,265,0,0,0,231.197,29978,8189,0,0,610,0,13.8489,0,0,0,0,0,1,2808580880
1419,8.01232,123,0,0,0,92.193,30764,8191,0,0,786,0,14.3346,0,0,0,0,0,1,2782291694
1356,7.65599,328,0,0,0,159.397,31343,8189,0,0,579,0,12.2336,0,0,0,0,0,1,2778951532
1427,8.05766,681,0,0,0,463.916,31669,8189,0,0,326,0,12.3013,0,0,0,0,0,1,2807585914
1348,7.61226,97,0,0,0,62.897,32443,8191,0,0,774,0,12.29,0,0,0,0,0,1,2801593886
1353,7.64022,156,0,0,0,116.026,33093,8189,0,0,650,0,11.6179,0,0,0,0,0,1,2785436570
1344,7.5893,273,0,0,0,242.199,33685,8189,0,0,592,0,13.9223,0,0,0,0,0,1,2806875106
1409,7.95643,213,0,0,0,241.281,34401,8189,0,0,716,0,12.4877,0,0,0,0,0,1,2795992822
1302,7.35213,139,0,0,0,79.187,35096,8189,0,0,695,0,11.2847,0,0,0,0,0,1,2775799068
1396,7.88264,79,0,0,0,50.959,35828,8189,0,0,732,0,13.3349,0,0,0,0,0,1,2811100446
1423,8.0353,101,0,0,0,83.292,36532,8187,0,0,704,0,12.7814,0,0,0,0,0,1,2772047880
1294,7.30706,209,0,0,0,166.193,37130,8189,0,0,598,0,15.0632,0,0,0,0,0,1,2798102664
1376,7.77003,201,0,0,0,130.617,37827,8189,0,0,697,0,17.04,0,0,0,0,0,1,2808658384
1429,8.06949,152,0,0,0,93.548,38572,8189,0,0,745,0,13.3914,0,0,0,0,0,1,2782948742
1443,8.14827,118,0,0,0,80.609,39315,8189,0,0,743,0,14.8429,0,0,0,0,0,1,2782968034
1261,7.1206,68,0,0,0,89.372,39976,8189,0,0,661,0,14.5267,0,0,0,0,0,1,2819334686
1412,7.97371,227,0,0,0,86.902,40607,8189,0,0,631,0,13.4592,0,0,0,0,0,1,2794041222
1301,7.34627,285,0,0,0,257.632,41220,8189,0,0,613,0,12.1601,0,0,0,0,0,1,2780314194
1416,7.99555,289,0,0,0,206.239,41889,8189,0,0,669,0,10.9289,0,0,0,0,0,1,2795501632
1360,7.68001,275,0,0,0,196.625,42522,8189,0,0,633,0,12.5724,0,0,0,0,0,1,2806514746
1409,7.95565,149,0,0,0,123.06,43294,8189,0,0,772,0,10.0365,0,0,0,0,0,1,2776556244
1427,8.05779,139,0,0,0,84.392,44016,8189,0,0,722,0,16.4187,0,0,0,0,0,1,2762557742
1349,7.61729,263,0,0,0,156.907,44633,8189,0,0,617,0,11.1661,0,0,0,0,0,1,2839223562
1398,7.89445,258,0,0,0,166.89,45340,8189,0,0,707,0,12.6063,0,0,0,0,0,1,2783566814
1310,7.39692,148,0,0,0,91.549,46054,8189,0,0,714,0,12.5894,0,0,0,0,0,1,2806175568
1277,7.2107,88,0,1,0,44.887,46642,8189,1,0,588,1,11.7535,1,1,1,0,0,1,2760080540
1420,8.01794,76,0,0,0,32.98,47361,8189,0,0,719,0,12.2505,1,1,1,0,0,1,2803943534
1388,7.83808,113,0,0,0,85.67,48041,8189,0,0,680,0,13.0864,1,1,1,0,0,1,2809269554
1354,7.6455,258,0,0,0,129.57,48650,8187,0,0,609,0,14.3403,1,1,1,0,0,1,2789659866
1326,7.48799,361,0,0,0,233.929,49256,8189,0,0,606,0,17.1078,1,1,1,0,0,1,2792360592
1365,7.70792,257,0,0,0,163.611,49963,8189,0,0,707,0,12.1714,1,1,1,0,0,1,2781557604
1408,7.95094,208,0,0,0,157.067,50698,8189,0,0,735,0,13.6456,1,1,1,0,0,1,2825670120
1410,7.9621,303,0,0,0,152.726,51360,8190,0,0,662,0,13.5721,1,1,1,0,0,1,2776773090
1320,7.45382,228,0,0,0,160.442,52061,8189,0,0,701,0,14.2838,1,1,1,0,0,1,2810452848
1417,8.00144,197,0,0,0,143.449,52790,8189,0,0,729,0,13.301,1,1,1,0,0,1,2778903736
1393,7.86635,106,0,0,0,65.31,53538,8183,0,0,748,0,16.5148,1,1,1,0,0,1,2803012772
1413,7.97862,160,0,0,0,90.269,54222,8189,0,0,684,0,17.04,1,1,1,0,0,1,2768702090
1323,7.4704,177,0,0,0,130.977,54880,8189,0,0,658,0,13.5608,1,1,1,0,0,1,2766237068
1401,7.91142,154,0,0,0,117.384,55597,8189,0,0,717,0,12.42,1,1,1,0,0,1,2847686016
1419,8.01281,159,0,0,0,117.623,56308,8189,0,0,711,0,10.3923,1,1,1,0,0,1,2782383716
1488,8.40218,134,0,0,0,104.346,57070,8189,0,0,762,0,13.6569,1,1,1,0,0,1,2792858810
1406,7.93963,59,0,0,0,67.756,57816,8189,0,0,746,0,15.3513,1,1,1,0,0,1,2817189326
1361,7.6851,92,0,0,0,62.644,58486,8185,0,0,670,0,12.1884,1,1,1,0,0,1,2774075108
1473,8.31743,70,0,0,0,43.433,59239,8189,0,0,753,0,12.4877,1,1,1,0,0,1,2805721912
1352,7.63409,111,0,0,0,80.069,59900,8189,0,0,661,0,14.4024,1,1,1,0,0,1,2793122388
1385,7.82058,108,0,0,0,89.6,60600,8187,0,0,700,0,16.6672,1,1,1,0,0,1,2804561928
1323,7.47029,86,0,0,0,85.925,61278,8187,0,0,678,0,10.6465,1,1,1,0,0,1,2780707230
1327,7.49268,189,0,0,0,88.776,61896,8189,0,0,618,0,10.703,1,1,1,0,0,1,2760906078
1437,8.11373,318,0,0,0,165.249,62556,8189,0,0,660,0,10.8724,1,1,1,0,0,1,2811934258
1496,8.44786,189,0,0,0,120.447,63353,8189,0,0,797,0,14.8825,1,1,1,0,0,1,2809193870
1420,8.01856,121,0,0,0,77.546,64104,8189,0,0,751,0,17.6274,1,1,1,0,0,1,2783847290
1401,7.91152,177,0,0,0,99.059,64782,8189,0,0,678,0,10.7425,1,1,1,0,0,1,2813758780
1328,7.49874,170,0,0,0,226.312,65452,8189,0,0,670,0,13.6795,1,1,1,0,0,1,2798185544
1348,7.61229,118,0,0,0,101.692,66158,8189,0,0,706,0,14.2951,1,1,1,0,0,1,2780949486
1415,7.99026,79,0,0,0,44.995,66890,8189,0,0,732,0,11.409,1,1,1,0,0,1,2793103964
1375,7.76407,241,0,0,0,155.167,67502,8189,0,0,612,0,15.4529,1,1,1,0,0,1,2806007582
1377,7.77532,166,0,0,0,107.089,68233,8189,0,0,731,0,13.51,1,1,1,0,0,1,2774275924
1417,8.00109,300,0,0,0,198.109,68877,8189,0,0,644,0,12.8831,1,1,1,0,0,1,2761194226
1437,8.11454,313,0,0,0,178.343,69532,8189,0,0,655,0,10.9345,1,1,1,0,0,1,2834198332
1357,7.66299,97,0,0,0,56.54,70269,8189,0,0,737,0,10.4149,1,1,1,0,0,1,2808677424
1548,8.74122,374,0,0,0,71.329,70907,8189,0,0,638,0,13.6682,1,1,1,0,0,1,2795586458
1516,8.5574,241,0,0,0,273.365,71609,8189,0,0,702,0,11.2734,1,1,1,0,0,1,2762762744
1392,7.85996,273,0,0,0,146.554,72294,8189,0,0,685,0,14.5718,1,1,1,0,0,1,2793697494
1521,8.58876,282,0,0,0,178.08,72986,8189,0,0,692,0,20.5757,1,1,1,0,0,1,2825278722
1358,7.66832,229,0,0,0,170.631,73678,8189,0,0,692,0,12.1432,1,1,1,0,0,1,2761493882
1387,7.83215,346,0,0,0,215.495,74319,8189,0,0,641,0,10.7256,1,1,1,0,0,1,2814785470
1393,7.8663,254,0,0,0,157.541,75001,8189,0,0,682,0,13.1994,1,1,1,0,0,1,2802287824
1353,7.64019,183,0,0,0,93.879,75719,8189,0,0,718,0,21.5584,1,1,1,0,0,1,2749892390
1485,8.38551,346,0,0,0,245.368,76342,8189,0,0,623,0,12.3804,1,1,1,0,0,1,2823808708
1337,7.54944,281,0,0,0,189.657,76943,8189,0,0,601,0,13.2276,1,1,1,0,0,1,2798018118
1418,8.00686,328,0,0,0,236.03,77598,8189,0,0,655,0,11.3355,1,1,1,0,0,1,2788221492
1332,7.5212,366,0,0,0,149.625,78240,8189,0,0,642,0,11.1774,1,1,1,0,0,1,2775791046
1452,8.19885,409,0,0,0,229.176,78819,8189,0,0,579,0,14.5718,1,1,1,0,0,1,2817026870
1426,8.05199,229,0,0,0,172.757,79478,8189,0,0,659,0,18.452,1,1,1,0,0,1,2768464244
1481,8.36245,401,0,0,0,195.969,80099,8189,0,0,621,0,11.3412,1,1,1,0,0,1,2795333548
1165,6.57824,111,0,0,0,84.799,80791,8189,0,0,692,0,13.3914,1,1,1,0,0,1,2810938970
1376,7.76967,150,0,0,0,95.592,81465,8189,0,0,674,0,14.4984,1,1,1,0,0,1,2816237592
1512,8.53733,85,0,0,0,76.48,82258,8187,0,0,793,0,13.1429,1,1,1,0,0,1,2757194230
1474,8.3236,126,0,0,0,94.138,82981,8189,0,0,723,0,14.312,1,1,1,0,0,1,2826712840
1365,7.70761,189,0,0,0,132.975,83333,8189,0,0,654,0,14.216,1,1,1,0,0,1,2756970944
1435,8.10247,208,0,0,0,131.631,83333,8189,0,0,711,0,15.1649,1,1,1,0,0,1,2831005968
1490,8.41375,447,0,0,0,171.019,83333,8189,0,0,629,0,12.194,1,1,1,0,0,1,2781693432
1408,7.9509,376,0,0,0,207.455,83333,8189,0,0,612,0,12.6628,1,1,1,0,0,1,2728910842
1406,7.93902,285,0,0,0,170.954,83333,8189,0,0,665,0,14.8994,1,1,1,0,0,1,2819067608
1316,7.43113,378,0,0,0,219.429,83333,8189,0,0,608,0,14.9446,1,1,1,0,0,1,2817781344
1381,7.79802,165,0,0,0,83.408,83333,8189,0,0,752,0,13.7472,1,1,1,0,0,1,2822436330
1376,7.76965,111,0,0,0,88.173,83333,8191,0,0,718,0,9.12717,1,1,1,0,0,1,2769343556
1394,7.87196,110,0,0,0,65.954,83333,8189,0,0,702,0,13.2954,1,1,1,0,0,1,2779255262
1548,8.74156,144,0,0,0,73.77,83333,8189,0,0,760,0,12.6685,1,1,1,0,0,1,2842793632
1274,7.19435,112,0,0,0,56.289,83333,8189,0,0,658,0,14.7469,1,1,1,0,0,1,2773794688
1382,7.80365,173,0,0,0,118.988,83333,8189,0,0,664,0,14.4363,1,1,1,0,0,1,2741587884
1460,8.24468,192,0,0,0,146.719,83333,8189,0,0,725,0,16.944,1,1,1,0,0,1,2850134910
1254,7.08097,131,0,0,0,101.955,83333,8189,0,0,663,0,15.227,1,1,1,0,0,1,2784568612
1333,7.52749,89,0,0,0,32.221,83333,8189,0,0,693,0,15.5828,1,1,1,0,0,1,2809571828
1338,7.55292,183,0,0,0,181.35,83333,8189,0,0,628,0,13.9732,1,1,1,0,0,1,2801378412
1263,7.13171,141,0,0,0,154.628,83333,8189,0,0,658,0,14.4024,1,1,1,0,0,1,2793584640
1397,7.8874,163,0,0,0,92.088,83333,8191,0,0,693,0,35.718,1,1,1,0,0,1,2776445420
1436,8.10841,180,0,0,0,127.791,83333,8189,0,0,714,0,12.1601,1,1,1,0,0,1,2797746448
1404,7.92817,103,0,0,0,54.257,83333,8189,0,0,748,0,11.1492,1,1,1,0,0,1,2809811116
1291,7.29034,97,0,0,0,72.173,83333,8189,0,0,651,0,10.0308,1,1,1,0,0,1,2770657582
1427,8.05816,185,0,0,0,109.761,83333,8189,0,0,673,0,13.1203,1,1,1,0,0,1,2776850496
1245,7.03059,115,0,0,0,68.832,83333,8189,0,0,662,0,11.3129,1,1,1,0,0,1,2826862822
1312,7.40818,132,0,0,0,102.555,83333,8189,0,0,650,0,14.6057,1,1,1,0,0,1,2783223184
1452,8.1989,282,0,0,0,179.777,83333,8189,0,0,656,0,15.1762,1,1,1,0,0,1,2772567112
1374,7.75833,192,0,0,0,88.784,83333,8189,0,0,683,0,9.83317,1,1,1,0,0,1,2802616124
1343,7.58335,155,0,0,0,164.074,83333,8189,0,0,696,0,14.5097,1,1,1,0,0,1,2784930932
1430,8.0698,221,0,0,0,178.816,83333,8189,0,0,689,0,11.6123,1,1,1,0,0,1,2842085694
1420,8.0185,235,0,0,0,186.35,83333,8191,0,0,710,0,14.9277,1,1,1,0,0,1,2787855224
1359,7.67443,218,0,0,0,173.053,83333,8191,0,0,600,0,10.3584,1,1,1,0,0,1,2795113426
1322,7.4652,292,0,0,0,212.211,83333,8189,0,0,628,0,11.3807,1,1,1,0,0,1,2714375090
1424,8.04069,140,0,0,0,61.8,83333,8189,0,0,779,0,15.6845,1,1,1,0,0,1,2841251140
1479,8.3516,182,0,0,0,129.696,83333,8189,0,0,722,0,13.9449,1,1,1,0,0,1,2820148128
1279,7.22204,212,0,0,0,166.67,83333,8187,0,0,629,0,14.2725,1,1,1,0,0,1,2782106250
1426,8.05221,84,0,0,0,53.302,83333,8181,0,0,781,0,13.7416,1,1,1,0,0,1,2807296352
1417,8.00174,119,0,0,0,64.458,83333,8189,0,0,697,0,14.4532,1,1,1,0,0,1,2798941810
1334,7.53307,157,0,0,0,113.81,83333,8189,0,0,654,0,13.6173,1,1,1,0,0,1,2779224952
1353,7.63971,232,0,0,0,182.147,83333,8189,0,0,643,0,13.1655,1,1,1,0,0,1,2761228582
1641,9.26678,429,0,0,0,201.016,83333,8189,0,0,728,0,14.329,1,1,1,0,0,1,2844706298
1499,8.46485,311,0,0,0,281.786,83333,8189,0,0,700,0,25.8283,1,1,1,0,0,1,2772997822
1551,8.75831,420,0,0,0,128.995,83333,8189,0,0,723,0,18.966,1,1,1,0,0,1,2811382854
1564,8.83201,260,0,0,0,230.73,83333,8189,0,0,790,0,18.2995,1,1,1,0,0,1,2795010330
1455,8.21599,333,0,0,0,215.303,83333,8189,0,0,678,0,13.1147,1,1,1,0,0,1,2760551962
1457,8.22677,136,0,0,0,68.369,83333,8189,0,0,773,0,12.9452,1,1,1,0,0,1,2808614844
1427,8.05764,81,0,0,0,94.955,83333,8189,0,0,745,0,14.3403,1,1,1,0,0,1,2805541032
1470,8.30043,585,0,0,0,236.261,83333,8189,0,0,466,0,17.8646,1,1,1,0,0,1,2770764864
1404,7.92773,278,0,0,0,185.785,83333,8189,0,0,696,0,14.7356,1,1,1,0,0,1,2814703990
1447,8.17061,376,0,0,0,215.148,83333,8189,0,0,645,0,13.2672,1,1,1,0,0,1,2805013960
1359,7.67432,300,0,0,0,222.075,83333,8189,0,0,648,0,10.5844,1,1,1,0,0,1,2779480774
1427,8.05816,479,0,0,0,221.338,83333,8189,0,0,580,0,13.4535,1,1,1,0,0,1,2770171474
1406,7.93928,308,0,0,0,242.656,83333,8189,0,0,601,0,13.832,1,1,1,0,0,1,2802614052
1493,8.43036,327,0,0,0,166.604,83333,8189,0,0,685,0,9.57336,1,1,1,0,0,1,2755599336
1381,7.79777,275,0,0,0,231.993,83333,8189,0,0,711,0,14.233,1,1,1,0,0,1,2858120426
1459,8.23872,283,0,0,0,214.301,83333,8189,0,0,730,0,15.9669,1,1,1,0,0,1,2798915266
1372,7.74755,489,0,0,0,232.325,83333,8189,0,0,568,0,13.7133,1,1,1,0,0,1,2772729022
1346,7.60056,297,0,0,0,281.126,83333,8189,0,0,618,0,14.8768,1,1,1,0,0,1,2814151046
1300,7.34066,295,0,0,0,233.845,83333,8189,0,0,651,0,11.1774,1,1,1,0,0,1,2761669148
1495,8.44162,407,0,0,0,113.198,83333,8189,0,0,688,0,12.7136,1,1,1,0,0,1,2801756776
1408,7.9511,387,0,0,0,227.2,83333,8187,0,0,502,0,14.3403,1,1,1,0,0,1,2822734754
1315,7.42521,587,0,0,0,173.651,83333,8189,0,0,503,0,15.2778,1,1,1,0,0,1,2679108264
1387,7.83197,493,0,0,0,156.787,83333,8189,0,0,580,0,12.8153,1,1,1,0,0,1,2877121562
2057,11.6149,471,0,0,0,289.91,83333,8177,0,0,913,0,44.2069,1,1,1,0,0,1,2780685502
1289,7.27414,148,0,0,0,77.447,83333,8189,0,0,740,0,10.0139,1,1,1,0,0,1,2823385838
1377,7.77315,137,0,0,0,134.136,83333,8187,0,0,698,0,14.9559,1,1,1,0,0,1,2775146696
1415,7.99023,342,0,0,0,158.287,83333,8187,0,0,607,0,230.811,1,1,1,0,0,1,2790835096
1410,7.9585,304,0,0,0,253.21,83333,8191,0,0,642,0,20.988,1,1,1,0,0,1,2840386304
1371,7.74172,297,0,0,0,234.794,83333,8189,0,0,695,0,15.5376,1,1,1,0,0,1,2784183276
1304,7.36313,131,0,0,0,110.368,83333,8189,0,0,742,0,12.8661,1,1,1,0,0,1,2747661238
1902,10.7403,588,0,0,0,230.663,83333,8187,0,0,727,0,16.0855,1,1,1,0,0,1,2841926934
1594,9.00145,684,0,0,0,342.186,83333,8185,0,0,579,0,34.5093,1,1,1,0,0,1,2786748832
1374,7.75909,219,0,0,0,315.17,83333,8189,0,0,624,0,15.1649,1,1,1,0,0,1,2796142048
1423,8.03584,197,0,0,0,165.184,83333,8189,0,0,707,0,15.2722,1,1,1,0,0,1,2799484310
1931,10.9035,563,0,0,0,216.899,83333,8189,0,0,714,0,14.5323,1,1,1,0,0,1,2790466294
1327,7.49305,557,0,0,0,310.211,83333,8189,0,0,415,0,12.6515,1,1,1,0,0,1,2789609606
1654,9.33942,611,0,0,0,233.526,83333,8189,0,0,625,0,15.3287,1,1,1,0,0,1,2772769342
1403,7.92213,90,0,0,0,61.476,83333,8187,0,0,804,0,11.4541,1,1,1,0,0,1,2813162254
1412,7.97297,147,0,0,0,114.893,83333,8189,0,0,685,0,14.8881,1,1,1,0,0,1,2801336748
1475,8.3294,124,0,0,0,50.096,83333,8189,0,0,753,0,10.381,1,1,1,0,0,1,2772965594
1346,7.60037,197,0,0,0,142.03,83333,8189,0,0,643,0,11.0814,1,1,1,0,0,1,2809150890
1502,8.48174,352,0,0,0,106.633,83333,8189,0,0,675,0,17.8081,1,1,1,0,0,1,2797826150
1591,8.98348,505,0,0,0,184.88,83333,8189,0,0,715,0,26.6416,1,1,1,0,0,1,2748820088
1686,9.52047,511,0,0,0,442.582,83333,8189,0,0,477,0,13.9844,1,1,1,0,0,1,2825206580
1650,9.31749,197,0,0,0,181.492,83333,8189,0,0,944,0,14.3742,1,1,1,0,0,1,2793946246
1292,7.29604,161,0,0,0,127.068,83333,8189,0,0,670,0,12.0076,1,1,1,0,0,1,2791726952
1639,9.25529,337,0,0,0,213.586,83333,8189,0,0,735,0,14.9616,1,1,1,0,0,1,2810881906
1833,10.3504,475,0,0,0,289.585,83333,8189,0,0,776,0,16.9271,1,1,1,0,0,1,2786313502
1560,8.8095,378,0,0,0,187.288,83333,8191,0,0,785,0,13.4592,1,1,1,0,0,1,2787557696
1335,7.53886,251,0,0,0,231.58,83333,8189,0,0,665,0,13.3801,1,1,1,0,0,1,2799988408
1372,7.74781,185,0,0,0,122.169,83333,8189,0,0,725,0,15.2044,1,1,1,0,0,1,2800340452
1360,7.67957,200,0,0,0,245.338,83333,8189,0,0,638,0,13.8263,1,1,1,0,0,1,2760146928
1403,7.92201,393,0,0,0,126.203,83333,8187,0,0,609,0,16.4865,1,1,1,0,0,1,2797344662
1452,8.19937,214,0,0,0,173.459,83333,8189,0,0,763,0,12.4651,1,1,1,0,0,1,2825577834
1312,7.40888,172,0,0,0,211.112,83333,8189,0,0,683,0,15.9725,1,1,1,0,0,1,2794450888
1320,7.45379,430,0,0,0,176.129,83333,8189,0,0,523,0,16.8875,1,1,1,0,0,1,2773670886
1329,7.50402,386,0,0,0,180.515,83333,8189,0,0,490,0,14.2499,1,1,1,0,0,1,2722601882
1376,7.76973,123,0,0,0,122.241,83333,8189,0,0,762,0,14.2047,1,1,1,0,0,1,2874667292
1428,8.06329,310,0,0,0,219.613,83333,8189,0,0,624,0,12.0811,1,1,1,0,0,1,2788452156
1655,9.34544,426,0,0,0,183.033,83333,8189,0,0,725,0,21.5358,1,1,1,0,0,1,2808815996
2269,12.8128,707,0,0,0,233.667,83333,8191,0,0,998,0,127.667,1,1,1,0,0,1,2784398064
1359,7.67423,262,0,0,0,221.083,83333,8189,0,0,695,0,18.6271,1,1,1,0,0,1,2787149148
1353,7.64049,323,0,0,0,209.632,83333,8189,0,0,645,0,12.7475,1,1,1,0,0,1,2800251496
1609,9.08548,88,0,0,0,73.767,83333,8189,0,0,928,0,18.5085,1,1,1,0,0,1,2797688614
1395,7.87768,141,0,0,0,72.3,83333,8189,0,0,674,0,15.0915,1,1,1,0,0,1,2804334666
1374,7.75893,296,0,0,0,240.008,83333,8189,0,0,615,0,15.5264,1,1,1,0,0,1,2760778118
1668,9.41919,333,0,0,0,209.205,83333,8189,0,0,818,0,17.3281,1,1,1,0,0,1,2803302404
1533,8.65618,351,0,0,0,162.222,83333,8189,0,0,746,0,15.9669,1,1,1,0,0,1,2763841374
1409,7.95651,295,0,0,0,318.244,83333,8189,0,0,543,0,15.4925,1,1,1,0,0,1,2848669824
1499,8.46421,189,0,0,0,114.966,83333,8189,0,0,1352,0,18.774,1,1,1,0,0,1,2750181098
1404,7.92818,232,0,0,0,168.562,83333,8189,0,0,687,0,27.2968,1,1,1,0,0,1,2837231278
1392,7.8607,317,0,0,0,98.78,83333,8189,0,0,661,0,14.5831,1,1,1,0,0,1,2760284058
1282,7.23892,285,0,0,0,403.028,83333,8189,0,0,453,0,15.4812,1,1,1,0,0,1,2790690084
1257,7.09779,94,0,0,0,73.946,83333,8189,0,0,718,0,14.7752,1,1,1,0,0,1,2817104206
1327,7.49302,222,0,0,0,115.43,83333,8189,0,0,604,0,15.7297,1,1,1,0,0,1,2768070872
1363,7.69663,383,0,0,0,140.321,83333,8189,0,0,606,0,14.8147,1,1,1,0,0,1,2830223130
1422,8.02997,216,0,0,0,177.844,83333,8189,0,0,676,0,10.1099,1,1,1,0,0,1,2797092102
1475,8.32876,283,0,0,0,197.073,83333,8189,0,0,709,0,17.7347,1,1,1,0,0,1,2783479412
1412,7.97366,275,0,0,0,198.408,83333,8189,0,0,705,0,12.3013,1,1,1,0,0,1,2806205304
1188,6.70879,261,0,0,0,264.067,83333,8189,0,0,606,0,13.7585,1,1,1,0,0,1,2789296541
1297,7.32371,283,0,0,0,317.383,83333,8189,0,0,550,0,10.7368,1,1,1,0,0,1,2775800115
1303,7.3572,189,0,0,0,108.926,83333,8189,0,0,704,0,14.5436,1,1,1,0,0,1,2803756830
