SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,ExpCount,usSndDuration
1305,7.36861,252,0,0,0,69.686,1092,8189,0,0,594,0,10.4714,76,6,2033,0,1,1,2762687470
1232,6.95694,282,0,0,0,252.286,1092,8189,0,0,592,0,8.91254,76,6,2033,0,1,1,2809105484
1250,7.05807,205,0,0,0,191.477,1093,8189,0,0,669,0,11.8721,76,6,2033,0,1,1,2794253350
1310,7.39684,192,0,0,0,94.15,1094,8187,0,0,669,0,11.3977,76,6,2033,0,1,1,2787330448
1472,8.31221,245,0,0,0,114.777,1094,8189,0,0,716,0,12.8436,76,6,2033,0,1,1,2829506456
1262,7.12641,244,0,0,0,162.56,1095,8189,0,0,637,0,10.6691,76,6,2033,0,1,1,2780827616
1287,7.26744,184,0,0,0,146.638,1095,8189,0,0,677,0,10.3584,76,6,2033,0,1,1,2806414506
1368,7.72446,270,0,0,0,209.521,1096,8189,0,0,623,0,10.6465,76,6,2033,0,1,1,2755467162
1288,7.27259,146,0,0,0,84.008,1097,8189,0,0,711,0,17.7686,76,6,2033,0,1,1,2724122198
1508,8.51469,456,0,0,0,278.965,1097,8189,0,0,554,0,24.9359,76,6,2033,0,1,1,2861279582
1270,7.17159,255,0,0,0,240.859,1098,8189,0,0,557,0,19.0451,76,6,2033,0,1,1,2826053090
1262,7.12621,352,0,0,0,241.411,1098,8189,0,0,578,0,25.3595,76,6,2033,0,1,1,2754056928
1359,7.67386,280,0,0,0,147.064,1099,8187,0,0,688,0,16.526,76,6,2033,0,1,1,2847210474
1171,6.61235,119,0,0,0,88.844,1099,8189,0,0,673,0,12.5273,76,6,2033,0,1,1,2741174622
1425,8.04619,76,0,0,0,64.459,1100,8189,0,0,738,0,20.3667,76,6,2033,0,1,1,2846596312
1316,7.43073,108,0,0,0,69.208,1101,8189,0,0,646,0,16.8932,76,6,2033,0,1,1,2784069806
1458,8.23256,186,0,0,0,136.941,1101,8189,0,0,695,0,15.6788,76,6,2033,0,1,1,2774049320
1485,8.38501,394,0,0,0,294.321,1102,8189,0,0,477,0,18.1131,76,6,2033,0,1,1,2820118868
1300,7.34104,145,0,0,0,129.678,1102,8189,0,0,739,0,13.109,76,6,2033,0,1,1,2784567674
1359,7.67409,242,0,0,0,183.081,1103,8189,0,0,578,0,22.8575,76,6,2033,0,1,1,2811727618
1329,7.50393,178,0,0,0,53.367,1104,8189,0,0,709,0,13.3462,76,6,2033,0,1,1,2742552498
1512,8.53817,372,0,0,0,171.171,1104,8191,0,0,665,0,20.0448,76,6,2033,0,1,1,2833583480
1222,6.90014,248,0,0,0,194.892,1105,8191,0,0,632,0,11.3129,76,6,2033,0,1,1,2800277172
1323,7.47046,311,0,0,0,143.742,1105,8189,0,0,639,0,14.0579,76,6,2033,0,1,1,2762168556
1293,7.30051,213,0,0,0,181.771,1106,8189,0,0,686,0,12.29,76,6,2033,0,1,1,2813040314
1257,7.09804,581,0,0,0,256.129,1106,8189,0,0,421,0,11.6405,76,6,2033,0,1,1,2788936934
1444,8.154,284,0,0,0,187.792,1107,8189,0,0,708,0,18.4238,76,6,2033,0,1,1,2812287618
1289,7.27874,261,0,0,0,211.314,1108,8189,0,0,663,0,11.3694,76,6,2033,0,1,1,2765407162
1389,7.84324,372,0,0,0,419.348,1108,8189,0,0,438,0,11.7535,76,6,2033,0,1,1,2691875564
1467,8.28377,224,0,0,0,162.359,1108,8191,0,0,588,0,13.911,76,6,2033,0,1,1,2902925382
1259,7.10911,271,0,0,0,176.605,1109,8189,0,0,613,0,12.0528,76,6,2033,0,1,1,2738116164
1473,8.31712,307,0,0,0,232.026,1110,8189,0,0,725,0,12.0924,76,6,2033,0,1,1,2874106760
1377,7.77566,259,0,0,0,183.955,1110,8189,0,0,715,0,44.3763,76,6,2033,0,1,1,2765428148
1543,8.71173,289,0,0,0,81.504,1111,8191,0,0,761,0,13.7755,76,6,2033,0,1,1,2811585574
1413,7.97839,441,0,0,0,273.138,1112,8187,0,0,597,0,18.8813,76,6,2033,0,1,1,2796513356
1253,7.075,156,0,0,0,103.235,1112,8189,0,0,728,0,16.1759,76,6,2033,0,1,1,2783784514
1290,7.28432,168,0,0,0,161.709,1113,8189,0,0,645,0,11.296,76,6,2033,0,1,1,2812362966
1388,7.83718,266,0,0,0,128.763,1113,8189,0,0,649,0,9.16106,76,6,2033,0,1,1,2773533182
1585,8.9496,128,0,0,0,64.389,1114,8189,0,0,781,0,17.0457,76,6,2033,0,1,1,2768271492
1291,7.29018,199,0,0,0,110.903,1115,8189,0,0,617,0,12.2844,76,6,2033,0,1,1,2847890934
1310,7.39687,115,0,0,0,92.688,1115,8189,0,0,703,0,10.093,76,6,2033,0,1,1,2749090582
1404,7.92798,488,0,0,0,206.906,1116,8189,0,0,520,0,10.8159,76,6,2033,0,1,1,2828229796
1349,7.61751,247,0,0,0,205.688,1116,8191,0,0,665,0,24.8343,76,6,2033,0,1,1,2795184546
1354,7.64606,224,0,0,0,165.434,1117,8183,0,0,693,0,13.2333,76,6,2033,0,1,1,2785154974
1306,7.37484,116,0,0,0,80.806,1118,8189,0,0,712,0,9.94048,76,6,2033,0,1,1,2795577904
1171,6.61249,102,0,1,0,206.516,1118,8187,1,0,470,1,12.6967,77,7,2034,0,1,1,2799908888
1265,7.14304,208,0,0,0,208.596,1118,8189,0,0,526,0,13.4931,77,7,2034,0,1,1,2782006430
1595,9.0057,318,0,0,0,339.63,1119,8189,0,0,648,0,16.4752,77,7,2034,0,1,1,2788520644
1356,7.65665,200,0,0,0,163.459,1120,8189,0,0,706,0,11.793,77,7,2034,0,1,1,2815176056
1306,7.37494,187,0,0,0,147.968,1120,8189,0,0,665,0,13.4874,77,7,2034,0,1,1,2800670194
1326,7.48774,134,0,0,0,98.057,1121,8189,0,0,694,0,12.0811,77,7,2034,0,1,1,2797717020
1345,7.58675,139,0,0,0,85.316,1121,8189,0,0,676,0,15.6732,77,7,2034,0,1,1,2744624596
1445,8.15965,134,0,0,0,127.536,1122,8189,0,0,730,0,14.9107,77,7,2034,0,1,1,2845038420
1250,7.0588,113,0,0,0,79.713,1123,8191,0,0,641,0,11.6857,77,7,2034,0,1,1,2769804562
1327,7.49327,75,0,0,0,115.329,1123,8189,0,0,689,0,13.6286,77,7,2034,0,1,1,2815582798
1340,7.56674,217,0,0,0,183.222,1124,8189,0,0,591,0,14.6904,77,7,2034,0,1,1,2797228840
1249,7.05298,119,0,0,0,147.501,1124,8189,0,0,678,0,11.4259,77,7,2034,0,1,1,2711597588
1347,7.60624,136,0,0,0,114.848,1125,8189,0,0,669,0,13.9675,77,7,2034,0,1,1,2864445556


