SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,ExpCount,usSndDuration
1234,6.96793,132,0,0,0,131.964,3101,8189,0,0,683,0,14.2556,8,8,8,0,0,1,2799663622
1317,7.43688,288,0,0,0,111.645,3107,8189,0,0,585,0,11.9116,8,8,8,0,0,1,2740550064
1212,6.84403,127,0,1,0,94.436,3112,8191,1,0,472,1,13.8884,9,9,9,0,0,1,2858332142
1195,6.74824,79,0,0,0,49.059,3118,8189,0,0,628,0,11.0023,9,9,9,0,0,1,2785660984
1466,8.27785,260,0,0,0,202.949,3125,8191,0,0,647,0,18.4181,9,9,9,0,0,1,2783960604
1415,7.98956,519,0,0,0,335.486,3130,8189,0,0,505,0,14.4702,9,9,9,0,0,1,2806708044
1228,6.93384,135,0,0,0,135.922,3136,8187,0,0,650,0,10.5335,9,9,9,0,0,1,2769780776
1137,6.42058,258,0,0,0,252.744,3141,8189,0,0,491,0,12.2957,9,9,9,0,0,1,2814706776
1259,7.10942,401,0,0,0,252.951,3147,8191,0,0,535,0,11.4598,9,9,9,0,0,1,2776596438
1285,7.25601,292,0,0,0,235.669,3153,8189,0,0,642,0,11.3525,9,9,9,0,0,1,2805750402
1291,7.28967,228,0,0,0,120.144,3160,8189,0,0,682,0,15.6788,9,9,9,0,0,1,2784081336
1333,7.52748,247,0,0,0,183.122,3167,8189,0,0,660,0,14.6622,9,9,9,0,0,1,2793814848
1387,7.83223,351,0,0,0,138.857,3174,8187,0,0,647,0,15.9895,9,9,9,0,0,1,2798504828
1170,6.60669,260,0,0,0,227.923,3179,8189,0,0,567,0,12.7419,9,9,9,0,0,1,2816182544
1205,6.8041,405,0,0,0,225.396,3185,8189,0,0,533,0,11.9003,9,9,9,0,0,1,2782964520
1296,7.31812,258,0,0,0,202.774,3191,8189,0,0,686,0,12.6233,9,9,9,0,0,1,2804048030
1501,8.47538,324,0,0,0,246.511,3198,8189,0,0,686,0,14.4928,9,9,9,0,0,1,2747362464
1246,7.03544,192,0,0,0,150.945,3205,8187,0,0,683,0,14.9107,9,9,9,0,0,1,2791840562
1236,6.97962,117,0,0,0,134.362,3212,8190,0,0,661,0,11.714,9,9,9,0,0,1,2839119570
1200,6.77614,115,0,0,0,76.551,3218,8189,0,0,605,0,13.623,9,9,9,0,0,1,2794856400
1324,7.47642,296,0,0,0,460.951,3222,8189,0,0,408,0,15.4303,9,9,9,0,0,1,2778625500
1204,6.79877,348,0,0,0,252.456,3227,8189,0,0,558,0,13.7981,9,9,9,0,0,1,2747442838
1426,8.05275,335,0,0,0,329.827,3234,8189,0,0,629,0,20.5135,9,9,9,0,0,1,2861402012
1263,7.13165,429,0,0,0,313.408,3238,8189,0,0,482,0,14.2612,9,9,9,0,0,1,2768492772
1312,7.40857,630,0,0,0,407.08,3242,8189,0,0,336,0,16.9271,9,9,9,0,0,1,2794842020
1220,6.88883,234,0,0,0,210.084,3247,8189,0,0,569,0,13.4027,9,9,9,0,0,1,2801437414
1202,6.78704,263,0,0,0,163.168,3253,8189,0,0,590,0,11.8777,9,9,9,0,0,1,2761523137
1286,7.26173,642,0,0,0,388.748,3256,8189,0,0,334,0,20.186,9,9,9,0,0,1,2835086371
1318,7.44211,196,0,0,0,155.32,3263,8189,0,0,707,0,11.1266,9,9,9,0,0,1,2767392950
1197,6.7588,95,0,1,0,105.299,3269,8189,1,0,550,1,13.3293,10,10,10,0,0,1,2783260340
1353,7.63948,322,0,0,0,206.093,3274,8187,0,0,559,0,11.9455,10,10,10,0,0,1,2790107824
1329,7.50424,327,0,0,0,351.054,3280,8191,0,0,569,0,12.9848,10,10,10,0,0,1,2828255654
1269,7.16593,241,0,0,0,403.105,3285,8191,0,0,536,0,20.265,10,10,10,0,0,1,2811891282
1247,7.04144,118,0,0,0,82.183,3292,8189,0,0,690,0,13.9167,10,10,10,0,0,1,2785963624
1287,7.26759,298,0,0,0,210.725,3297,8191,0,0,558,0,13.5665,10,10,10,0,0,1,2768382862
1245,7.03058,111,0,0,0,139.456,3304,8189,0,0,703,0,13.3688,10,10,10,0,0,1,2814231756
1200,6.77616,197,0,0,0,156.267,3309,8189,0,0,562,0,10.2907,10,10,10,0,0,1,2805273014
1219,6.88377,162,0,0,0,140.061,3315,8189,0,0,632,0,19.6099,10,10,10,0,0,1,2784659908
1313,7.4141,355,0,0,0,71.247,3321,8189,0,0,564,0,12.3578,10,10,10,0,0,1,2708871508
1171,6.61252,232,0,0,0,374.043,3326,8189,0,0,578,0,15.5772,10,10,10,0,0,1,2839740442
1728,9.75733,390,0,0,0,244.864,3334,8187,0,0,790,0,19.7341,10,10,10,0,0,1,2828444806
1104,6.234,227,0,0,0,181.699,3340,8189,0,0,596,0,13.0638,10,10,10,0,0,1,2811228898
1173,6.62333,398,0,0,0,250.652,3345,8189,0,0,505,0,10.8442,10,10,10,0,0,1,2760338518
1353,7.63953,302,0,0,0,419.724,3349,8183,0,0,448,0,20.7451,10,10,10,0,0,1,2792013812
1291,7.28891,73,0,0,0,56.736,3356,8191,0,0,747,0,15.7918,10,10,10,0,0,1,2833223400
1274,7.1939,166,0,0,0,96.685,3362,8191,0,0,596,0,15.2948,10,10,10,0,0,1,2790310236
1320,7.45394,372,0,0,0,377.654,3366,8191,0,0,448,0,17.8759,10,10,10,0,0,1,2774287628
1223,6.90575,309,0,0,0,276.107,3371,8191,0,0,565,0,12.5499,10,10,10,0,0,1,2784357415
1153,6.51069,184,0,0,0,79.6,3377,8189,0,0,627,0,10.9176,10,10,10,0,0,1,2824929373
1375,7.76439,231,0,0,0,243.558,3383,8189,0,0,629,0,14.0579,10,10,10,0,0,1,2796824898
1136,6.41484,70,0,0,0,123.459,3389,8189,0,0,655,0,12.6402,10,10,10,0,0,1,2793680050
1161,6.55623,454,0,0,0,326.396,3393,8189,0,0,354,0,14.2612,10,10,10,0,0,1,2787811348
1256,7.09266,172,0,0,0,170.737,3399,8187,0,0,638,0,18.7062,10,10,10,0,0,1,2779725914
1157,6.53348,163,0,0,0,89.313,3404,8189,0,0,590,0,11.8552,10,10,10,0,0,1,2784649994
1208,6.82135,287,0,0,0,159.221,3409,8189,0,0,546,0,15.741,10,10,10,0,0,1,2779335412
1359,7.67444,271,0,0,0,216.864,3415,8189,0,0,626,0,15.2214,10,10,10,0,0,1,2834020882


