SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,ExpCount,usSndDuration
42,0.489066,4,0,36,0,109.143,4,8189,36,0,2,0,3.48275,1005,405,1014,0,14,1,3949486086
164,1.90972,21,0,0,0,110.951,21,8189,0,0,77,0,3.54099,1005,405,1014,0,14,1,2900057888
244,2.84129,25,0,4,0,81.714,25,8189,4,0,100,4,3.07507,1009,409,1018,0,14,1,2822502648
206,2.39882,28,0,5,0,86.116,28,8190,5,0,68,5,3.2265,1014,414,1023,0,14,1,2704038610
257,2.99271,31,0,2,0,115.74,31,8191,2,0,92,2,3.30803,1016,416,1025,0,14,1,2899597722
241,2.80636,33,0,6,0,101.249,33,8190,6,0,82,6,3.19155,1022,422,1031,0,14,1,2793219748
253,2.94616,36,0,6,0,114.618,36,8189,6,0,81,6,2.99354,1028,428,1037,0,14,1,2793435746
134,1.56037,37,0,4,0,123.356,37,8190,4,0,51,4,2.97024,1032,432,1041,0,14,1,1475810630
51,0.593929,7,0,37,0,122.8,7,8189,37,0,5,0,2.98189,1069,432,1078,0,15,1,4078617564
185,2.15444,21,0,2,0,73.364,21,8191,2,0,81,2,3.09837,1071,434,1080,0,15,1,2161619516
222,2.5855,25,0,0,0,98.834,25,8191,0,0,105,0,3.2032,1071,434,1080,0,15,1,3463589346
271,3.15593,30,0,1,0,91.697,30,8191,1,0,125,1,3.83219,1072,435,1081,0,15,1,2779903350
240,2.79479,32,0,5,0,96.495,32,8189,5,0,78,5,4.08845,1077,440,1086,0,15,1,2786410928
235,2.73652,35,0,5,0,112.022,35,8191,5,0,73,5,3.7856,1082,445,1091,0,15,1,2784181526
213,2.48035,36,0,6,0,105.074,36,8190,6,0,71,6,4.40294,1088,451,1097,0,15,1,2611412944
230,2.67837,38,0,6,0,108.003,38,8191,6,0,55,6,3.31968,1094,457,1103,0,15,1,3001128494
234,2.72491,40,0,6,0,121.854,40,8190,6,0,55,6,2.79552,1100,463,1109,0,15,1,2702997010
262,3.05095,48,0,6,0,133.968,48,8189,6,0,69,6,3.68077,1106,469,1115,0,15,1,2835015806
226,2.63169,61,0,8,0,128.907,61,8189,8,0,60,8,5.03194,1114,477,1123,0,15,1,2390677996
295,3.4352,63,0,11,0,232.287,78,8187,11,0,53,11,4.90381,1125,488,1134,0,15,1,3228640058
67,0.780195,82,0,7,0,231.453,82,8179,7,0,11,7,5.11347,1132,495,1141,0,15,1,1076455380
97,1.12955,15,0,82,0,148.128,15,8189,60,0,13,0,5.5328,1192,495,1223,0,16,1,4325392512
265,3.08588,59,0,8,0,151.772,59,8189,8,0,88,8,4.88051,1200,503,1231,0,16,1,2577349292
20,0.232884,59,0,0,0,152.756,59,8171,0,0,1,0,4.86886,1200,503,1231,0,16,1,493648456
226,2.6318,30,0,61,0,84.104,30,8189,61,0,61,2,4.16998,1261,505,1292,0,17,1,5209271130
192,2.23581,31,0,4,0,99.992,31,8176,4,0,54,4,4.37965,1265,509,1296,0,17,1,2444930236
238,2.77146,34,0,4,0,113.106,34,8189,4,0,75,4,3.93702,1269,513,1300,0,17,1,3449899348
247,2.87627,36,0,3,0,119.296,36,8189,3,0,95,3,4.12339,1272,516,1303,0,17,1,2793282800
248,2.88794,43,0,8,0,135.383,43,8189,8,0,69,8,4.01856,1280,524,1311,0,17,1,2798721548
243,2.8297,50,0,9,0,149.581,50,8191,9,0,56,9,4.18163,1289,533,1320,0,17,1,2650987444
220,2.56182,54,0,6,0,165.253,54,8189,6,0,59,6,4.06515,1295,539,1326,0,17,1,2524950372
197,2.29403,55,0,7,0,161.764,55,8175,7,0,39,7,3.98362,1302,546,1333,0,17,1,2452917502
58,0.675398,3,0,55,0,162.753,3,8136,55,0,1,0,3.96032,1357,546,1388,0,18,1,3014054344
186,2.16605,28,0,1,0,118.879,28,8189,1,0,74,1,4.61261,1358,547,1389,0,18,1,3331487606
230,2.67835,31,0,2,0,114.857,31,8191,2,0,90,2,3.94867,1360,549,1391,0,18,1,2686355498
208,2.42198,33,0,5,0,104.58,33,8191,5,0,60,5,3.70406,1365,554,1396,0,18,1,2284232216
251,2.92285,35,0,4,0,111.159,35,8189,4,0,63,4,3.90208,1369,558,1400,0,18,1,3405382680
223,2.59679,37,0,7,0,108.601,37,8190,7,0,79,7,3.64582,1376,565,1407,0,18,1,2425641134
294,3.42354,46,0,7,0,133.973,46,8189,7,0,71,7,3.19155,1383,572,1414,0,18,1,3154969580
239,2.78327,50,0,13,0,144.403,50,8190,13,0,73,13,2.912,1396,585,1427,0,18,1,2536244032
199,2.31736,52,0,10,0,159.866,52,8191,10,0,41,10,2.8887,1406,595,1437,0,18,1,2457328370
55,0.640478,3,0,52,0,158.571,3,8139,52,0,1,0,2.84211,1458,595,1489,0,19,1,3025001196
242,2.81785,28,0,2,0,95.392,28,8191,2,0,100,2,2.56256,1460,597,1491,0,19,1,3127103546
254,2.95796,31,0,8,0,84.008,31,8191,8,0,83,8,2.8887,1468,605,1499,0,19,1,2840677196
255,2.96944,34,0,6,0,99.203,34,8191,6,0,84,6,2.94694,1474,611,1505,0,19,1,2771228880
222,2.58517,35,0,7,0,99.832,35,8189,7,0,64,7,3.02848,1481,618,1512,0,19,1,2544246544
251,2.92287,37,0,5,0,101.629,37,8191,5,0,57,5,3.38957,1486,623,1517,0,19,1,2975170758
265,3.08582,44,0,5,0,124.064,44,8189,5,0,76,5,3.65747,1491,628,1522,0,19,1,2778053992
111,1.29257,46,0,6,0,136.265,46,8168,6,0,23,6,3.86714,1497,634,1528,0,19,1,1442556192
135,1.57206,23,0,46,0,70.327,23,8189,46,0,37,0,4.0768,1543,634,1574,0,20,1,4246697434
205,2.38721,26,0,6,0,79.328,26,8189,6,0,80,6,4.20493,1549,640,1580,0,20,1,2557798586
234,2.72489,30,0,2,0,99.45,30,8190,2,0,95,2,3.5177,1551,642,1582,0,20,1,2799920116
304,3.54006,34,0,3,0,105.223,34,8189,3,0,125,3,3.50605,1554,645,1585,0,20,1,2913983742
236,2.74822,35,0,8,0,104.619,35,8189,8,0,67,8,2.94694,1562,653,1593,0,20,1,2860768436
70,0.815129,36,0,2,0,105.598,36,8190,2,0,20,2,2.86541,1564,655,1595,0,20,1,772518524
119,1.38579,19,0,36,0,82.982,19,8189,36,0,36,0,2.74893,1600,655,1631,0,21,1,4848310208
163,1.89812,23,0,1,0,101.78,23,8189,1,0,85,1,2.5975,1601,656,1632,0,21,1,2396785272
232,2.70176,27,0,2,0,80.76,27,8189,2,0,99,2,2.51597,1603,658,1634,0,21,1,3194886028
246,2.86466,30,0,4,0,107.475,30,8189,4,0,88,4,2.72563,1607,662,1638,0,21,1,2795980154
218,2.53851,32,0,4,0,97.691,32,8191,4,0,67,4,2.71398,1611,666,1642,0,21,1,2583030562
240,2.79479,34,0,5,0,116.601,34,8181,5,0,60,5,2.90035,1616,671,1647,0,21,1,2988292090
199,2.31732,35,0,4,0,119.532,35,8190,4,0,55,4,2.94694,1620,675,1651,0,21,1,2798691308
236,2.74815,37,0,2,0,131.323,37,8189,2,0,85,2,3.56429,1622,677,1653,0,21,1,2707394681
222,2.58518,40,0,6,0,148.067,40,8189,6,0,73,6,3.26144,1628,683,1659,0,21,1,2689466453
271,3.15577,45,0,7,0,136.637,45,8146,7,0,53,7,3.45946,1635,690,1666,0,21,1,3006388630
147,1.71175,51,0,4,0,153.94,51,8169,4,0,38,4,3.68077,1639,694,1670,0,21,1,2325687582
54,0.628818,3,0,51,0,153.422,3,8140,51,0,1,0,3.72736,1690,694,1721,0,22,1,2953160342
204,2.37554,27,0,2,0,101.648,27,8189,2,0,82,2,3.48275,1692,696,1723,0,22,1,3027642688
252,2.93431,30,0,2,0,95.144,30,8189,2,0,103,2,3.62253,1694,698,1725,0,22,1,2864040582
246,2.86484,33,0,3,0,116.039,33,8189,3,0,98,3,3.86714,1697,701,1728,0,22,1,2795868148
244,2.84159,36,0,8,0,101.961,36,8189,8,0,76,8,3.96032,1705,709,1736,0,22,1,2654425998
253,2.94595,37,0,8,0,110.193,37,8190,8,0,49,8,3.86714,1713,717,1744,0,22,1,2778794606
260,3.02763,42,0,5,0,121.895,42,8191,5,0,62,5,4.33306,1718,722,1749,0,22,1,2899395002
243,2.82968,46,0,7,0,137.564,46,8177,7,0,57,7,4.14669,1725,729,1756,0,22,1,2733104934
37,0.430857,47,0,3,0,134.171,47,8189,3,0,17,3,4.00691,1728,732,1759,0,22,1,308576058
171,1.99139,24,0,48,0,79.055,24,8191,48,0,52,1,3.91373,1776,733,1807,0,23,1,5398065316
238,2.77151,28,0,4,0,117.808,28,8191,4,0,111,4,4.33306,1780,737,1811,0,23,1,2607317132
89,1.0364,29,0,2,0,100.482,29,8189,2,0,31,2,4.35635,1782,739,1813,0,23,1,1039321346
110,1.2809,15,0,29,0,70.73,15,8189,29,0,40,0,4.33306,1811,739,1842,0,24,1,4684839726
140,1.63029,19,0,2,0,123.364,19,8189,2,0,61,2,4.04186,1813,741,1844,0,24,1,2831428362
180,2.09614,23,0,0,0,113.438,23,8191,0,0,92,0,4.04186,1813,741,1844,0,24,1,2762684022
247,2.87633,27,0,2,0,89.972,27,8189,2,0,103,2,4.6825,1815,743,1846,0,24,1,2744488124
217,2.52684,30,0,4,0,122.828,30,8190,4,0,86,4,4.84557,1819,747,1850,0,24,1,2665878698
256,2.98125,32,0,5,0,111.861,32,8187,5,0,73,5,4.91546,1824,752,1855,0,24,1,3011446942
259,3.01598,35,0,5,0,107.61,35,8191,5,0,85,5,4.99699,1829,757,1860,0,24,1,2794165570
25,0.29114,35,0,2,0,117.556,35,8189,2,0,13,2,5.07853,1831,759,1862,0,24,1,287369250
142,1.65363,18,0,36,0,71.642,18,8190,36,0,49,1,5.5328,1867,760,1898,0,25,1,5302086720
209,2.43378,22,0,3,0,71.137,22,8190,3,0,84,3,4.368,1870,763,1901,0,25,1,2666085560
212,2.46876,26,0,3,0,106.745,26,8191,3,0,76,3,3.62253,1873,766,1904,0,25,1,2829149486
238,2.77139,29,0,2,0,88.769,29,8191,2,0,95,2,3.50605,1875,768,1906,0,25,1,2731774108
205,2.38711,31,0,4,0,97.474,31,8190,4,0,66,4,3.29638,1879,772,1910,0,25,1,2712326386
239,2.78313,33,0,6,0,110.483,33,8190,6,0,77,6,2.79552,1885,778,1916,0,25,1,2970066274
271,3.15577,36,0,5,0,112.828,36,8189,5,0,74,5,3.15661,1890,783,1921,0,25,1,2856576394
215,2.50376,37,0,6,0,118.605,37,8191,6,0,59,6,3.1799,1896,789,1927,0,25,1,2707772774
0,0,37,0,0,0,118.605,37,8191,0,0,0,0,3.1799,1896,789,1927,0,25,1,0
222,2.58512,21,0,38,0,75.371,21,8191,38,0,79,1,3.05178,1934,790,1965,0,26,1,5547194702
217,2.52699,25,0,3,0,88.648,25,8189,3,0,91,3,3.38957,1937,793,1968,0,26,1,2889574674
266,3.09732,29,0,2,0,91.286,29,8189,2,0,110,2,3.12166,1939,795,1970,0,26,1,2809270632
195,2.27078,31,0,4,0,93.876,31,8189,4,0,58,4,3.34298,1943,799,1974,0,26,1,2772786506
223,2.59657,33,0,7,0,96.314,33,8191,7,0,85,7,3.64582,1950,806,1981,0,26,1,2458834396
249,2.89977,35,0,7,0,131.554,35,8191,7,0,65,7,3.62253,1957,813,1988,0,26,1,3152220060
232,2.70157,37,0,2,0,123.137,37,8189,2,0,84,2,4.14669,1959,815,1990,0,26,1,2802285738
256,2.98107,40,0,8,0,123.389,40,8189,8,0,76,8,4.82227,1967,823,1998,0,26,1,2634534420
253,2.94614,47,0,4,0,144.687,47,8190,4,0,63,4,4.48448,1971,827,2002,0,26,1,2910630492
230,2.67817,57,0,9,0,161.491,57,8183,9,0,50,9,4.14669,1980,836,2011,0,26,1,2688579320
60,0.698689,3,0,57,0,161.919,3,8134,57,0,1,0,4.13504,2037,836,2068,0,27,1,2944747064
173,2.01457,28,0,3,0,94.993,28,8189,3,0,50,3,4.0535,2040,839,2071,0,27,1,2741276426
238,2.77144,31,0,4,0,97.978,31,8191,4,0,66,4,3.77395,2044,843,2075,0,27,1,2673095658
195,2.27073,33,0,3,0,107.85,33,8189,3,0,69,3,3.86714,2047,846,2078,0,27,1,2226188816
43,0.500727,6,0,33,0,103.212,6,8189,33,0,4,0,3.86714,2080,846,2111,0,28,1,3466912316
251,2.92286,22,0,0,0,72.27,22,8191,0,0,125,0,4.47283,2080,846,2111,0,28,1,2861938086
229,2.66674,26,0,0,0,95.842,26,8189,0,0,115,0,4.12339,2080,846,2111,0,28,1,2783199716
249,2.89968,30,0,1,0,100.471,30,8189,1,0,113,1,4.48448,2081,847,2112,0,28,1,2738164524
205,2.38709,32,0,3,0,105.989,32,8189,3,0,62,3,4.76403,2084,850,2115,0,28,1,2839277378
268,3.12101,35,0,4,0,110.283,35,8191,4,0,92,4,4.1001,2088,854,2119,0,28,1,2806134464
239,2.78334,37,0,5,0,122.19,37,8189,5,0,70,5,3.82054,2093,859,2124,0,28,1,2813052144
230,2.67843,39,0,9,0,120.919,39,8190,9,0,81,9,3.38957,2102,868,2133,0,28,1,2598373722
111,1.29257,41,0,3,0,107.278,41,8190,3,0,31,3,3.52934,2105,871,2136,0,28,1,1306279884
148,1.7234,21,0,41,0,67.876,21,8189,41,0,46,0,3.41286,2146,871,2177,0,29,1,4453538712
197,2.29402,25,0,1,0,117.499,25,8191,1,0,92,1,3.56429,2147,872,2178,0,29,1,2802378194
240,2.79476,28,0,5,0,84.024,28,8189,5,0,87,5,3.55264,2152,877,2183,0,29,1,2800743064
224,2.60842,31,0,7,0,90.77,31,8191,7,0,76,7,3.72736,2159,884,2190,0,29,1,2680075230
237,2.75992,33,0,5,0,100.243,33,8189,5,0,77,5,4.13504,2164,889,2195,0,29,1,2910250658
221,2.57352,34,0,8,0,91.912,34,8191,8,0,51,8,3.93702,2172,897,2203,0,29,1,2729356378
181,2.1078,36,0,4,0,123.669,36,8189,4,0,57,4,3.08672,2176,901,2207,0,29,1,1977359552
233,2.71325,38,0,5,0,120.613,38,8191,5,0,64,5,2.94694,2181,906,2212,0,29,1,3441819724
12,0.139737,38,0,1,0,122.355,38,8191,1,0,1,1,2.94694,2182,907,2213,0,29,1,369063758
154,1.79329,20,0,38,0,81.85,20,8189,38,0,55,0,2.912,2220,907,2251,0,30,1,5398543780
183,2.13107,24,0,1,0,140.292,24,8191,1,0,87,1,2.52762,2221,908,2252,0,30,1,2843860869
230,2.67845,28,0,2,0,130.193,28,8190,2,0,94,2,2.36454,2223,910,2254,0,30,1,2794965765
231,2.68993,30,0,3,0,88.855,30,8189,3,0,76,3,3.62253,2226,913,2257,0,30,1,2679541004
224,2.60855,33,0,5,0,108.863,33,8189,5,0,72,5,4.06515,2231,918,2262,0,30,1,2906377446
233,2.71326,35,0,6,0,96.067,35,8189,6,0,69,6,4.6825,2237,924,2268,0,30,1,2631980666
250,2.91121,37,0,8,0,113.709,37,8189,8,0,77,8,4.84557,2245,932,2276,0,30,1,2897604290
255,2.96943,38,0,11,0,105.913,38,8178,11,0,41,11,4.53107,2256,943,2287,0,30,1,2786725592
239,2.78313,40,0,6,0,126.879,40,8190,6,0,66,6,4.04186,2262,949,2293,0,30,1,2870012880
237,2.75984,47,0,9,0,125.965,47,8189,9,0,57,9,3.7623,2271,958,2302,0,30,1,2797135292
220,2.56194,57,0,9,0,144.102,57,8191,9,0,55,9,3.82054,2280,967,2311,0,30,1,2271185522
257,2.99259,69,0,11,0,174.608,69,8179,11,0,44,11,3.36627,2291,978,2322,0,30,1,2824612066
0,0,69,0,0,0,174.608,69,8179,0,0,0,0,3.36627,2291,978,2322,0,30,1,0
197,2.29411,34,0,70,0,129.154,34,8191,60,0,57,1,4.20493,2351,979,2392,0,31,1,5843431272
258,3.0044,36,0,5,0,106.454,36,8161,5,0,64,5,4.67085,2356,984,2397,0,31,1,2925236574
259,3.01602,43,0,6,0,113.597,43,8189,6,0,71,6,3.99526,2362,990,2403,0,31,1,2855924420
200,2.32897,53,0,8,0,143.33,53,8189,8,0,50,8,3.43616,2370,998,2411,0,31,1,2325279474
293,3.41204,59,0,9,0,173.428,59,8157,9,0,50,9,3.21485,2379,1007,2420,0,31,1,3285657956
