SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,ExpCount,usSndDuration
440,2.48446,72,0,8,0,123.31,72,8157,8,0,108,8,3.44528,4508,1707,5333,0,39,1,2857577492
461,2.60296,76,0,4,0,129.361,78,8189,4,0,144,4,3.88582,4512,1711,5337,0,39,1,2751974991
374,2.11178,80,0,9,0,118.298,80,8189,9,0,96,9,5.69883,4521,1720,5346,0,39,1,2217913051
68,0.383961,3,0,80,0,119.196,3,8111,65,0,1,0,5.81179,4586,1720,5426,0,40,1,3381665728
419,2.36586,54,0,2,0,114.101,67,8191,2,0,164,2,7.44406,4588,1722,5428,0,40,1,2794907654
62,0.35009,69,0,1,0,139.004,69,8190,1,0,24,1,7.71517,4589,1723,5429,0,40,1,355612908
311,1.75615,35,0,71,0,97.358,35,8189,61,0,98,2,5.42773,4650,1725,5500,0,41,1,5238983190
447,2.52412,54,0,4,0,76.506,54,8189,4,0,148,4,4.13434,4654,1729,5504,0,41,1,2821110626
456,2.57514,66,0,3,0,110.616,66,8189,3,0,196,3,4.31507,4657,1732,5507,0,41,1,2535893250
437,2.4675,68,0,7,0,132.791,68,8189,7,0,123,7,4.79515,4664,1739,5514,0,41,1,2816460528
525,2.9646,66,0,8,0,116.488,69,8191,8,0,134,8,4.38285,4672,1747,5522,0,41,1,3010769930
468,2.6426,71,0,6,0,127.867,75,8189,6,0,133,6,4.04397,4678,1753,5528,0,41,1,2786480914
446,2.51831,85,0,13,0,95.175,85,8189,13,0,101,13,3.2589,4691,1766,5541,0,41,1,2654369718
552,3.11674,94,0,21,0,100.522,94,8181,21,0,51,21,2.85789,4712,1787,5562,0,41,1,2932707978
271,1.53022,96,0,21,0,102.236,96,8183,21,0,13,21,3.80675,4733,1808,5583,0,41,1,1539448340
142,0.801804,31,0,96,0,47.943,31,8191,59,0,29,0,4.97589,4792,1808,5679,0,42,1,4073913340
321,1.81251,68,0,9,0,99.368,68,8191,9,0,91,9,4.29813,4801,1817,5688,0,42,1,1754707514
66,0.372678,4,0,68,0,105.475,4,8189,60,0,2,0,4.25294,4861,1817,5756,0,43,1,3737993456
406,2.29267,37,0,2,0,78.308,37,8189,2,0,161,2,3.73898,4863,1819,5758,0,43,1,2860115628
444,2.50713,60,0,4,0,108.971,60,8190,4,0,151,4,3.13464,4867,1823,5762,0,43,1,2688977620
429,2.42242,65,0,6,0,116.638,65,8189,6,0,126,6,3.76722,4873,1829,5768,0,43,1,2688653240
479,2.70465,61,0,5,0,109.056,67,8189,5,0,121,5,4.69349,4878,1834,5773,0,43,1,2969224750
426,2.4054,68,0,7,0,108.662,68,8190,7,0,115,7,4.30942,4885,1841,5780,0,43,1,2710432156
451,2.54641,72,0,10,0,128.779,72,8154,10,0,108,10,4.51275,4895,1851,5790,0,43,1,2881978848
445,2.51271,83,0,8,0,114.136,83,8191,8,0,128,8,3.98184,4903,1859,5798,0,43,1,2608992008
156,0.880846,89,0,2,0,129.949,89,8191,2,0,36,2,4.20211,4905,1861,5800,0,43,1,904833118
254,1.43426,55,0,90,0,81.683,55,8190,60,0,75,1,4.25294,4965,1862,5890,0,44,1,4657082802
472,2.66529,71,0,10,0,96.84,74,8189,10,0,108,10,5.12838,4975,1872,5900,0,44,1,3049000954
142,0.801779,78,0,4,0,109.562,78,8154,4,0,50,4,5.42208,4979,1876,5904,0,44,1,668972640
228,1.28744,49,0,80,0,78.518,49,8189,62,0,64,2,6.03206,5041,1878,5984,0,45,1,4672710046
491,2.77247,67,0,4,0,116.392,69,8191,4,0,157,4,5.42208,5045,1882,5988,0,45,1,2966848765
465,2.62557,71,0,7,0,89.759,74,8187,7,0,102,7,4.85728,5052,1889,5995,0,45,1,2756380799
473,2.67073,75,0,8,0,138.688,75,8134,8,0,101,8,5.38254,5060,1897,6003,0,45,1,2892087436
445,2.51282,77,0,5,0,120.552,77,8189,5,0,107,5,4.98718,5065,1902,6008,0,45,1,2818123208
425,2.39974,60,0,6,0,147.618,78,8141,6,0,118,6,4.74432,5071,1908,6014,0,45,1,2716493978
421,2.37715,81,0,8,0,92.463,81,8189,8,0,100,8,4.98718,5079,1916,6022,0,45,1,2585245810
490,2.76677,86,0,10,0,139.936,86,8191,10,0,92,10,4.3772,5089,1926,6032,0,45,1,3077581248
313,1.76726,92,0,8,0,150.555,92,8141,8,0,70,8,5.47291,5097,1934,6040,0,45,1,2020935924
97,0.547728,5,0,92,0,154.235,5,8189,89,0,3,0,5.66494,5186,1934,6132,0,46,1,3529317554
438,2.47327,70,0,3,0,134.429,70,8191,3,0,136,3,5.68189,5189,1937,6135,0,46,1,2821887754
433,2.44503,83,0,8,0,116.62,83,8190,8,0,138,8,4.6709,5197,1945,6143,0,46,1,2472237152
489,2.76128,82,0,7,0,168.257,87,8189,7,0,124,7,3.75592,5204,1952,6150,0,46,1,3117654414
465,2.62577,66,0,10,0,133.785,89,8189,10,0,113,10,4.07786,5214,1962,6160,0,46,1,2732001608
464,2.61996,90,0,15,0,139.839,90,8191,15,0,99,15,3.62037,5229,1977,6175,0,46,1,2788210861
538,3.0381,74,0,12,0,120.945,92,8191,12,0,111,12,3.99878,5241,1989,6187,0,46,1,2858927223
527,2.97586,82,0,11,0,112.667,92,8191,11,0,86,11,4.00443,5252,2000,6198,0,46,1,2781151324
482,2.72167,64,0,12,0,139.493,95,8191,12,0,117,12,4.27554,5264,2012,6210,0,46,1,2740623182
476,2.68771,80,0,7,0,136.63,98,8191,7,0,75,7,4.76691,5271,2019,6217,0,46,1,2859197856
502,2.83448,85,0,18,0,116.34,102,8167,18,0,45,18,4.73867,5289,2037,6235,0,46,1,2799486732
507,2.86281,59,0,21,0,129.245,108,8191,21,0,69,21,4.34331,5310,2058,6256,0,46,1,2738737343
365,2.061,114,0,17,0,133.025,114,8180,17,0,44,17,4.05526,5327,2075,6273,0,46,1,1793857241
102,0.575937,6,0,114,0,123.558,6,8189,91,0,4,0,4.2247,5418,2075,6387,0,47,1,3827831462
483,2.72721,78,0,3,0,120.83,81,8189,3,0,141,3,5.25829,5421,2078,6390,0,47,1,2819158958
432,2.43931,93,0,9,0,130.347,93,8140,9,0,80,9,5.37125,5430,2087,6399,0,47,1,2499058814
248,1.40033,99,0,4,0,133.71,99,8169,4,0,67,4,5.33171,5434,2091,6403,0,47,1,1692881588
168,0.948568,39,0,99,0,51.677,39,8189,60,0,38,0,5.29782,5494,2091,6502,0,48,1,4169816110


