SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
8191,3.66882,308,0,0,0,24.638,4173,8189,0,0,3787,0,14.7293,986,2,8492,0,1,2808257826
8375,3.7514,232,0,0,0,21.545,4174,8189,0,0,4226,0,36.6867,986,2,8492,0,1,2783184464
7688,3.44311,402,0,0,0,52.29,4175,8189,0,0,3642,0,9.16294,986,2,8492,0,1,2805194717
8373,3.75036,709,0,0,0,22.095,4175,8189,0,0,3655,0,80.7368,986,2,8492,0,1,2791034103
8505,3.80896,309,0,0,0,33.323,4176,8189,0,0,3655,0,87.0925,986,2,8492,0,1,2787670216
8649,3.8736,379,0,0,0,53.294,4177,8189,0,0,3962,0,11.3075,986,2,8492,0,1,2799099462
8535,3.82305,251,0,0,0,24.487,4178,8189,0,0,4181,0,92.8915,986,2,8492,0,1,2794525630
7542,3.37827,229,0,0,0,49.088,4179,8189,0,0,3743,0,89.0902,986,2,8492,0,1,2797356684
8234,3.68797,490,0,0,0,58.056,4180,8187,0,0,3813,0,78.1213,986,2,8492,0,1,2772966382
8165,3.6569,350,0,0,0,40.769,4181,8189,0,0,4044,0,96.2555,986,2,8492,0,1,2810378164
7705,3.45115,182,0,0,0,13.016,4182,8187,0,0,3920,0,7.16218,986,2,8492,0,1,2789722042
8377,3.75219,174,0,0,0,29.952,4183,8189,0,0,4111,0,94.7453,986,2,8492,0,1,2791246740
7405,3.31692,225,0,0,0,25.209,4184,8189,0,0,3657,0,158.644,986,2,8492,0,1,2798498300
8352,3.74107,254,0,0,0,28.647,4185,8185,0,0,4026,0,108.017,986,2,8492,0,1,2803106494
7910,3.54304,188,0,0,0,22.59,4186,8185,0,0,3918,0,20.9861,986,2,8492,0,1,2791429200
8136,3.64377,261,0,0,0,33.785,4187,8189,0,0,4014,0,124.414,986,2,8492,0,1,2792904438
8378,3.75274,313,0,0,0,32.193,4188,8189,0,0,4139,0,156.636,986,2,8492,0,1,2799018608
8467,3.79204,251,0,0,0,26.817,4189,8189,0,0,4256,0,11.4298,986,2,8492,0,1,2781739026
8269,3.70394,204,0,0,0,20.319,4190,8187,0,0,4140,0,9.72787,986,2,8492,0,1,2806426982
8076,3.61739,350,0,0,0,44.913,4191,8187,0,0,3936,0,4.65293,986,2,8492,0,1,2790479966
8159,3.65465,193,0,0,0,28.125,4192,8189,0,0,4143,0,8.87174,986,2,8492,0,1,2796486670
7748,3.47054,285,0,0,0,37.867,4193,8189,0,0,3722,0,37.9133,986,2,8492,0,1,2778482414
8070,3.61473,224,0,0,0,25.869,4193,8189,0,0,4066,0,121.543,986,2,8492,0,1,2810698394
8312,3.72321,445,0,0,0,55.858,4194,8189,0,0,3848,0,12.398,986,2,8492,0,1,2791545058
7924,3.54932,104,0,0,0,16.73,4195,8187,0,0,4062,0,71.0488,986,2,8492,0,1,2792129954
8536,3.82331,352,0,0,0,59.745,4196,8183,0,0,3708,0,117.838,986,2,8492,0,1,2793062717
7956,3.56361,363,0,0,0,31.111,4197,8187,0,0,3918,0,8.24768,986,2,8492,0,1,2782574055
8455,3.78728,390,0,0,0,59.213,4198,8189,0,0,3413,0,104.818,986,2,8492,0,1,2809807842
8103,3.62947,324,0,0,0,62.433,4199,8189,0,0,3948,0,46.3577,986,2,8492,0,1,2787360583
8148,3.64978,247,0,0,0,35.116,4200,8187,0,0,3929,0,69.018,986,2,8492,0,1,2801548883
8259,3.69931,317,0,0,0,33.92,4201,8189,0,0,3811,0,69.4068,986,2,8492,0,1,2784915712
8238,3.68992,313,0,0,0,61.585,4202,8189,0,0,3988,0,177.322,986,2,8492,0,1,2790402120
8247,3.69409,452,0,0,0,66.343,4203,8191,0,0,3607,0,106.051,986,2,8492,0,1,2807127950
8316,3.7249,270,0,0,0,30.83,4204,8191,0,0,4075,0,146.758,986,2,8492,0,1,2784265091
7658,3.43021,301,0,0,0,39.326,4204,8187,0,0,3767,0,8.33235,986,2,8492,0,1,2803594159
7895,3.53637,352,0,0,0,37.767,4205,8189,0,0,3742,0,14.3669,986,2,8492,0,1,2790197286
8706,3.89963,364,0,0,0,62.942,4206,8191,0,0,3411,0,18.1525,986,2,8492,0,1,2794128270
7952,3.56181,551,0,0,0,47.764,4207,8189,0,0,3623,0,34.294,986,2,8492,0,1,2782479464
8195,3.6707,354,0,0,0,31.046,4208,8187,0,0,3289,0,94.334,986,2,8492,0,1,2809517464
8713,3.90272,302,0,0,0,39.32,4209,8189,0,0,4077,0,10.459,986,2,8492,0,1,2786520032
8535,3.82316,565,0,0,0,54.721,4210,8191,0,0,3807,0,15.0053,986,2,8492,0,1,2791376948
8008,3.58678,247,0,0,0,38.158,4211,8191,0,0,3973,0,7.30778,986,2,8492,0,1,2804245898
8116,3.63533,300,0,0,0,25.925,4212,8187,0,0,4033,0,91.8678,986,2,8492,0,1,2791070662
8381,3.754,192,0,0,0,14.464,4213,8191,0,0,4246,0,18.2376,986,2,8492,0,1,2797163836
8493,3.80408,441,0,0,0,57.176,4213,8191,0,0,3843,0,8.17286,986,2,8492,0,1,2787533180
7933,3.55342,191,0,0,0,20.968,4214,8191,0,0,3887,0,112.251,986,2,8492,0,1,2799556067
8156,3.65336,136,0,0,0,31.493,4215,8187,0,0,4106,0,24.3743,986,2,8492,0,1,2789445283
8482,3.79931,281,0,0,0,21.774,4216,8189,0,0,3936,0,20.0659,986,2,8492,0,1,2789812438
7977,3.573,365,0,0,0,58.604,4217,8189,0,0,3759,0,49.6263,986,2,8492,0,1,2783248742
8465,3.78821,220,0,0,0,46.937,4218,8191,0,0,4046,0,112.009,986,2,8492,0,1,2812760726
8686,3.89072,338,0,0,0,19.49,4219,8185,0,0,4244,0,48.8674,986,2,8492,0,1,2795081988
8600,3.85188,452,0,0,0,45.799,4220,8189,0,0,4160,0,11.0943,986,2,8492,0,1,2795264032
8828,3.95415,314,0,0,0,39.039,4221,8187,0,0,3656,0,7.94842,986,2,8492,0,1,2786929520
8379,3.75329,331,0,0,0,55.952,4222,8189,0,0,3871,0,6.6743,986,2,8492,0,1,2802288824
8318,3.72583,301,0,0,0,33.697,4223,8189,0,0,4169,0,11.4692,986,2,8492,0,1,2794978596
8068,3.61376,545,0,0,0,37.716,4224,8189,0,0,3855,0,30.6056,986,2,8492,0,1,2782291574
8535,3.82301,185,0,0,0,22.961,4225,8189,0,0,4181,0,84.7195,986,2,8492,0,1,2802807853
8011,3.58834,366,0,0,0,53.994,4226,8189,0,0,3916,0,97.5054,986,2,8492,0,1,2791846199
7971,3.57041,129,0,0,0,31.294,4227,8189,0,0,4084,0,13.6322,986,2,8492,0,1,2782707322
7466,3.34419,385,0,0,0,28.953,4228,8189,0,0,3607,0,35.2845,986,2,8492,0,1,2801204004
8070,3.61466,192,0,0,0,17.767,4229,8189,0,0,4107,0,19.4423,986,2,8492,0,1,2799105988
8257,3.69852,246,0,0,0,24.404,4229,8187,0,0,3999,0,99.4892,986,2,8492,0,1,2796094374
8358,3.74378,137,0,0,0,10.233,4230,8191,0,0,4234,0,5.28237,986,2,8492,0,1,2792241774
8408,3.76629,281,0,0,0,32.416,4231,8186,0,0,4134,0,39.3487,986,2,8492,0,1,2794456872
7937,3.5549,309,0,0,0,19.521,4232,8189,0,0,3876,0,8.69568,986,2,8492,0,1,2772340020
8229,3.68588,239,0,0,0,11.353,4233,8189,0,0,3950,0,24.5338,986,2,8492,0,1,2816587400
7472,3.34681,314,0,0,0,46.906,4234,8189,0,0,3633,0,168.399,986,2,8492,0,1,2790537562
8581,3.8436,360,0,0,0,37.235,4235,8189,0,0,4205,0,16.9241,986,2,8492,0,1,2800486598
8489,3.80225,362,0,0,0,20.231,4236,8191,0,0,4246,0,97.9942,986,2,8492,0,1,2793309708
8186,3.66665,273,0,0,0,29.021,4237,8189,0,0,4079,0,23.9855,986,2,8492,0,1,2793239556
8356,3.74264,251,0,0,0,26.7,4238,8187,0,0,4142,0,99.8726,986,2,8492,0,1,2794411864
8371,3.74969,240,0,0,0,35.803,4239,8189,0,0,4194,0,63.75,986,2,8492,0,1,2795061854
8185,3.66613,506,0,0,0,54.134,4240,8187,0,0,3913,0,104.085,986,2,8492,0,1,2773188342
8914,3.99275,503,0,0,0,48.149,4241,8189,0,0,4065,0,16.9738,986,2,8492,0,1,2810823464
7925,3.54962,231,0,0,0,22.371,4242,8189,0,0,3859,0,87.3681,986,2,8492,0,1,2793833848
8011,3.58841,241,0,0,0,57.605,4243,8191,0,0,3683,0,9.79104,986,2,8492,0,1,2778597448
8486,3.80114,243,0,0,0,39.852,4244,8189,0,0,3880,0,22.098,986,2,8492,0,1,2814092948
8106,3.63067,133,0,0,0,14.143,4245,8187,0,0,3984,0,16.649,986,2,8492,0,1,2773964488
8517,3.8147,131,0,0,0,10.353,4246,8189,0,0,4261,0,149.094,986,2,8492,0,1,2813395636
9065,4.06046,535,0,0,0,48.282,4246,8189,0,0,3211,0,78.87,986,2,8492,0,1,2794650988
8534,3.8224,544,0,0,0,31.36,4247,8191,0,0,3709,0,147.439,986,2,8492,0,1,2793275038
8074,3.61657,262,0,0,0,23.037,4248,8187,0,0,4082,0,51.3672,986,2,8492,0,1,2794014362
8471,3.79436,323,0,0,0,32.223,4249,8185,0,0,4157,0,10.9146,986,2,8492,0,1,2795233820
8508,3.81083,278,0,0,0,34.032,4250,8189,0,0,4257,0,6.38221,986,2,8492,0,1,2794198484
8953,4.00683,813,0,0,0,36.913,4251,8189,0,0,3301,0,65.6186,986,2,8492,0,1,2794934653
8623,3.86259,368,0,0,0,17.904,4252,8191,0,0,3574,0,11.665,986,2,8492,0,1,2792349439
8594,3.8495,278,0,0,0,24.788,4253,8189,0,0,4254,0,5.99648,986,2,8492,0,1,2793038586
8334,3.73298,152,0,0,0,22.026,4254,8189,0,0,3894,0,45.0943,986,2,8492,0,1,2783521224
8235,3.68853,252,0,0,0,34.274,4255,8189,0,0,3736,0,35.1452,986,2,8492,0,1,2803919127
8374,3.74718,463,0,0,0,41.399,4256,8185,0,0,3885,0,31.657,986,2,8492,0,1,2800814657
8639,3.86971,318,0,0,0,29.407,4256,8185,0,0,3885,0,16.1508,986,2,8492,0,1,2788718366
9127,4.08821,291,0,624,0,24.456,4257,8189,624,0,4009,5,37.2364,1610,7,9116,0,1,2794650428
8540,3.82538,216,0,52,0,13.694,4258,8191,52,0,4052,5,4.64666,1662,12,9168,0,1,2798590820
8583,3.84442,213,0,113,0,32.487,4259,8183,113,0,3950,2,9.83136,1775,14,9281,0,1,2794681694
8400,3.76244,439,0,0,0,24.19,4260,8189,0,0,3846,0,7.43725,1775,14,9281,0,1,2787488060
7823,3.50412,209,0,0,0,25.508,4261,8191,0,0,3556,0,5.64256,1775,14,9281,0,1,2796524840
7700,3.44908,189,0,0,0,16.471,4262,8191,0,0,3498,0,135.024,1775,14,9281,0,1,2797201060
8710,3.90135,385,0,0,0,37.969,4263,8189,0,0,3961,0,121.105,1775,14,9281,0,1,2790518458
8249,3.69539,237,0,0,0,20.4,4264,8189,0,0,3673,0,111.272,1775,14,9281,0,1,2798410370
8633,3.8667,190,0,0,0,26.644,4265,8185,0,0,4314,0,71.9376,1775,14,9281,0,1,2792562546
8413,3.76843,442,0,0,0,64.24,4265,8189,0,0,3630,0,104.108,1775,14,9281,0,1,2794461680
8857,3.96725,393,0,0,0,46.569,4266,8189,0,0,3666,0,17.907,1775,14,9281,0,1,2785044744
7657,3.42965,200,0,0,0,28.873,4267,8189,0,0,3684,0,19.9933,1775,14,9281,0,1,2789561820
8732,3.91117,335,0,0,0,26.87,4268,8187,0,0,3765,0,38.653,1775,14,9281,0,1,2784641318
8650,3.87441,542,0,0,0,23.424,4269,8189,0,0,3877,0,60.17,1775,14,9281,0,1,2812773614
8655,3.87689,584,0,0,0,26.334,4270,8189,0,0,4079,0,34.6416,1775,14,9281,0,1,2799451460
8735,3.91208,105,0,0,0,34.195,4271,8189,0,0,4325,0,80.5388,1775,14,9281,0,1,2792368628
8846,3.96214,462,0,0,0,32.548,4272,8189,0,0,3980,0,13.1882,1775,14,9281,0,1,2785261556
9041,4.04971,481,0,0,0,62.476,4273,8187,0,0,3695,0,10.64,1775,14,9281,0,1,2791002004
8721,3.90641,409,0,0,0,25.693,4274,8191,0,0,4045,0,17.1118,1775,14,9281,0,1,2795893632
8438,3.77828,577,0,0,0,63.951,4275,8191,0,0,3688,0,82.1251,1775,14,9281,0,1,2797591468
7636,3.42025,178,0,0,0,21.262,4275,8189,0,0,3536,0,69.7101,1775,14,9281,0,1,2796748080
8165,3.65715,280,0,0,0,37.478,4276,8189,0,0,4002,0,9.10202,1775,14,9281,0,1,2786102624
8243,3.6923,491,0,0,0,72.606,4277,8189,0,0,3858,0,43.8399,1775,14,9281,0,1,2805948882
8395,3.76036,169,0,0,0,26.096,4278,8189,0,0,4133,0,102.318,1775,14,9281,0,1,2780119901
7862,3.5213,221,0,0,0,30.779,4279,8189,0,0,3686,0,8.73779,1775,14,9281,0,1,2777564813
9299,4.16519,639,0,0,0,62.705,4280,8189,0,0,4247,0,90.931,1775,14,9281,0,1,2816965132
8142,3.6469,145,0,0,0,18.46,4281,8189,0,0,4154,0,9.45235,1775,14,9281,0,1,2784433948
8328,3.73005,191,0,0,0,14.251,4282,8189,0,0,4131,0,22.447,1775,14,9281,0,1,2788170827
8259,3.69951,320,0,0,0,31.21,4283,8189,0,0,3599,0,120.45,1775,14,9281,0,1,2817085169
8536,3.82363,281,0,0,0,29.161,4284,8189,0,0,4107,0,58.6024,1775,14,9281,0,1,2773739436
8690,3.89253,311,0,0,0,30.9,4285,8189,0,0,4209,0,42.5125,1775,14,9281,0,1,2815397056
7861,3.5202,173,0,0,0,21.072,4286,8189,0,0,3883,0,51.5424,1775,14,9281,0,1,2796474912
8676,3.88598,314,0,0,0,40.879,4287,8189,0,0,4268,0,18.3747,1775,14,9281,0,1,2794080552
8882,3.9783,230,0,0,0,39.608,4287,8189,0,0,3227,0,121.273,1775,14,9281,0,1,2765042212
8647,3.87307,525,0,0,0,70.195,4288,8189,0,0,3776,0,21.4426,1775,14,9281,0,1,2811600024
7941,3.55688,151,0,0,0,19.475,4289,8191,0,0,3843,0,29.3216,1775,14,9281,0,1,2805326184
8710,3.90146,474,0,0,0,42.028,4290,8191,0,0,3577,0,56.0125,1775,14,9281,0,1,2791855267
8406,3.76541,303,0,0,0,24.46,4291,8191,0,0,4137,0,93.2602,1775,14,9281,0,1,2794553757
8459,3.78872,175,0,0,0,20.886,4292,8187,0,0,4069,0,13.9583,1775,14,9281,0,1,2791056796
8853,3.96517,193,0,105,0,28.332,4293,8191,105,0,4027,3,21.4171,1880,17,9386,0,1,2782894127
7797,3.49196,580,0,0,0,45.558,4294,8187,0,0,3427,0,19.3339,1880,17,9386,0,1,2780622697
8403,3.76392,126,0,0,0,16.926,4295,8189,0,0,4294,0,31.2265,1880,17,9386,0,1,2824099144
8942,4.00515,285,0,0,0,21.384,4296,8187,0,0,4071,0,64.5102,1880,17,9386,0,1,2775849006
8321,3.72707,509,0,0,0,89.929,4297,8191,0,0,3967,0,138.699,1880,17,9386,0,1,2804252134
8513,3.81311,177,0,0,0,36.586,4297,8189,0,0,3873,0,11.6184,1880,17,9386,0,1,2800312796
8683,3.88933,97,0,0,0,22.617,4298,8189,0,0,4261,0,54.0673,1880,17,9386,0,1,2794804419
8693,3.89358,587,0,0,0,60.364,4299,8191,0,0,3817,0,7.96947,1880,17,9386,0,1,2744618325
8738,3.91378,339,0,0,0,33.581,4300,8191,0,0,3048,0,56.1537,1880,17,9386,0,1,2839050892
