SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
3880,21.9085,164,0,0,0,47.541,83338,8187,0,0,1914,0,207.637,214,8,214,0,0,2766385454
4451,25.1343,332,0,0,0,57.794,83338,8189,0,0,1985,0,1114.74,214,8,214,0,0,2790799018
4078,23.0282,232,0,0,0,53.71,83338,8189,0,0,2035,0,92.294,214,8,214,0,0,2810453310
4519,25.5179,329,0,39,0,23.5,83338,8187,39,0,2046,1,1407.48,253,9,253,0,0,2723373842
3924,22.1562,143,0,0,0,35.056,83338,8189,0,0,2039,0,286.772,253,9,253,0,0,2875717600
4257,24.0373,211,0,0,0,30.202,83338,8189,0,0,2096,0,177.387,253,9,253,0,0,2778476176
4302,24.2911,130,0,0,0,38.061,83338,8191,0,0,2156,0,1190.59,253,9,253,0,0,2767456244
3848,21.729,255,0,0,0,25.346,83338,8189,0,0,1864,0,101.303,253,9,253,0,0,2840471018
4290,24.2246,457,0,0,0,55.501,83338,8191,0,0,2046,0,91.4072,253,9,253,0,0,2777372556
4297,24.265,212,0,0,0,32.137,83338,8191,0,0,1863,0,43.9753,253,9,253,0,0,2803392914
4210,23.7737,223,0,0,0,67.927,83338,8189,0,0,2101,0,51.2217,253,9,253,0,0,2797676490
4275,24.1408,365,0,0,0,111.707,83338,8189,0,0,1884,0,524.462,253,9,253,0,0,2794964186
4452,25.1391,536,0,0,0,97.325,83338,8189,0,0,1711,0,44.4441,253,9,253,0,0,2782556686
4271,24.118,88,0,0,0,18.711,83338,8191,0,0,2138,0,49.4144,253,9,253,0,0,2809420908
4078,23.0277,210,0,0,0,56.425,83338,8189,0,0,1980,0,112.039,253,9,253,0,0,2769426576
3953,22.3209,225,0,0,0,50.128,83338,8187,0,0,1931,0,811.025,253,9,253,0,0,2797110662
4022,22.7114,426,0,0,0,86.655,83338,8175,0,0,1892,0,522.135,253,9,253,0,0,2788161002
4631,26.1494,412,0,0,0,82.057,83338,8189,0,0,1639,0,1164.04,253,9,253,0,0,2818257974
4331,24.4573,351,0,0,0,82.391,83338,8189,0,0,2000,0,655.281,253,9,253,0,0,2782904740
4451,25.1344,449,0,0,0,66.605,83338,8189,0,0,2002,0,148.689,253,9,253,0,0,2807330624
4028,22.7462,157,0,0,0,47.782,83338,8189,0,0,1996,0,479.741,253,9,253,0,0,2783805080
4248,23.9887,181,0,0,0,39.647,83338,8189,0,0,2114,0,144.679,253,9,253,0,0,2793777588
4239,23.9377,123,0,0,0,12.864,83338,8189,0,0,2012,0,55.6554,253,9,253,0,0,2797301108
4012,22.6555,132,0,0,0,21.506,83338,8189,0,0,2004,0,68.1431,253,9,253,0,0,2803108616
4047,22.853,210,0,0,0,45.93,83338,8187,0,0,1986,0,53.5656,253,9,253,0,0,2782958402
3965,22.3903,263,0,0,0,26.217,83339,8187,0,0,1957,0,41.1174,253,9,253,0,0,2779902356
4038,22.8007,106,0,0,0,13.613,83339,8189,0,0,2100,0,201.645,253,9,253,0,0,2800088802
3867,21.8355,214,0,0,0,71.268,83339,8187,0,0,1881,0,510.122,253,9,253,0,0,2796855264
4361,24.624,366,0,0,0,81.614,83339,8189,0,0,1981,0,1355.47,253,9,253,0,0,2793775161
4369,24.6715,122,0,0,0,46.257,83339,8189,0,0,2262,0,60.8967,253,9,253,0,0,2797295891
4226,23.8632,227,0,0,0,40.816,83339,8191,0,0,2031,0,498.504,253,9,253,0,0,2804844112
4362,24.632,211,0,0,0,39.203,83339,8189,0,0,2174,0,718.663,253,9,253,0,0,2789446660
4298,24.2708,158,0,0,0,23.585,83339,8189,0,0,2164,0,57.0674,253,9,253,0,0,2795585590
4139,23.3727,156,0,0,0,51.418,83339,8189,0,0,2072,0,58.1744,253,9,253,0,0,2798074314
4224,23.8532,150,0,0,0,31.554,83339,8191,0,0,2117,0,978.714,253,9,253,0,0,2794990198
4325,24.4222,192,0,0,0,36.613,83339,8191,0,0,2145,0,47.415,253,9,253,0,0,2774425486
4042,22.8252,215,0,0,0,21.585,83339,8189,0,0,2010,0,111.158,253,9,253,0,0,2803301718
4373,24.6942,115,0,0,0,28.737,83339,8189,0,0,2095,0,78.5072,253,9,253,0,0,2799804812
4047,22.8533,343,0,0,0,100.222,83339,8189,0,0,1838,0,71.1083,253,9,253,0,0,2781750566
3968,22.4064,193,0,0,0,43.434,83339,8189,0,0,1910,0,445.672,253,9,253,0,0,2761106572
4092,23.1073,271,0,0,0,69.027,83339,8189,0,0,2010,0,237.448,253,9,253,0,0,2828984088
4247,23.9831,170,0,0,0,64.352,83339,8189,0,0,2081,0,1073.31,253,9,253,0,0,2809467906
4347,24.5478,335,0,0,0,78.512,83339,8187,0,0,2080,0,189.027,253,9,253,0,0,2786956508
4041,22.8182,241,0,0,0,105.452,83339,8187,0,0,1877,0,293.193,253,9,253,0,0,2798211010
4378,24.7202,69,0,0,0,17.824,83339,8187,0,0,2276,0,225.378,253,9,253,0,0,2795845406
4351,24.5699,210,0,0,0,49.441,83339,8187,0,0,2074,0,55.4803,253,9,253,0,0,2783648472
4258,24.0435,97,0,0,0,14.438,83339,8189,0,0,2187,0,756.798,253,9,253,0,0,2804072408
4059,22.9201,321,0,0,0,85.421,83339,8191,0,0,1837,0,49.8888,253,9,253,0,0,2788719006
4033,22.7743,263,0,0,0,75.933,83339,8187,0,0,1918,0,499.633,253,9,253,0,0,2781047934


