SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
12669,5.67446,160,0,0,0,11.475,5557,8063,0,1.96355,87,0,89.5126,80,4,80,0,0,2813899222
14449,6.47102,271,0,0,0,9.634,8168,7931,0,1.96319,86,0,164.408,80,4,80,0,0,2758764104
14259,6.38666,236,0,0,0,8.233,8010,8054,0,1.9614,89,0,157.857,80,4,80,0,0,2813357831
13660,6.11842,184,0,0,0,9.807,8884,7889,0,1.96104,86,0,157.942,80,4,80,0,0,2792574904
14566,6.52384,192,0,0,0,8.915,6557,8191,0,1.96069,89,0,97.7379,80,4,80,0,0,2801661065
14848,6.65028,191,0,0,0,9.04,5653,8054,0,1.96069,86,0,101.389,80,4,80,0,0,2796872332
13936,6.24168,141,0,0,0,8.569,5119,7864,0,1.96033,87,0,110.655,80,4,80,0,0,2765600400
13639,6.10915,154,0,0,0,13.287,16098,7880,0,1.95997,87,0,151.066,80,4,80,0,0,2801833692
14269,6.39035,341,0,0,0,8.342,8145,8015,0,1.9564,88,0,161.187,80,4,80,0,0,2822203484
14570,6.52602,140,0,0,0,8.718,15076,8126,0,1.94353,90,0,236.657,80,4,80,0,0,2795370396
13222,5.92241,168,0,0,0,8.877,5284,8131,0,1.93996,86,0,98.827,80,4,80,0,0,2794926152
14877,6.66374,181,0,0,0,8.923,9170,8063,0,1.9396,86,0,159.897,80,4,80,0,0,2771635019
13771,6.16788,134,0,0,0,9.794,17909,8015,0,1.9396,87,0,229.393,80,4,80,0,0,2803140805
13954,6.25034,103,0,0,0,9.007,6140,8114,0,1.92745,87,0,113.659,80,4,80,0,0,2795570938
14683,6.57656,145,0,0,0,9.364,16963,7949,0,1.92709,90,0,239.713,80,4,80,0,0,2785903428
14891,6.67003,146,0,0,0,8.735,4701,7957,0,1.9178,87,0,89.3352,80,4,80,0,0,2796698926
13144,5.88706,149,0,0,0,9.247,5605,7996,0,1.9178,85,0,93.6015,80,4,80,0,0,2743123950
13616,6.0983,206,0,0,0,10.088,10211,7937,0,1.91744,90,0,163.49,80,4,80,0,0,2848517252
14042,6.28889,219,0,0,0,9.572,9380,7909,0,1.91744,88,0,165.713,80,4,80,0,0,2762775450
13842,6.1998,168,0,0,0,10.555,5479,7923,0,1.91708,88,0,110.073,80,4,80,0,0,2825822724
13936,6.24222,132,0,0,0,10.076,7204,7999,0,1.91673,86,0,120.865,80,4,80,0,0,2779607768
13723,6.14664,173,0,0,0,8.502,10185,8127,0,1.91673,87,0,191.396,80,4,80,0,0,2797428818
14184,6.35332,135,0,0,0,8.987,5345,8131,0,1.91637,87,0,98.8297,80,4,80,0,0,2818813704
13433,6.01671,125,0,0,0,9.351,8856,8063,0,1.91601,85,0,167.346,80,4,80,0,0,2783447684
13703,6.1374,128,0,0,0,9.83,11481,7892,0,1.9153,86,0,223.914,80,4,80,0,0,2782917252
14319,6.41326,235,0,0,0,8.677,4857,7999,0,1.91494,83,0,89.5713,80,4,80,0,0,2764965372
14159,6.34087,192,0,0,0,8.862,5241,8127,0,1.91494,87,0,94.4514,80,4,80,0,0,2831281600
13032,5.83728,202,0,0,0,9.666,5009,8063,0,1.91458,84,0,106.117,80,4,80,0,0,2788858978
14324,6.4159,178,0,0,0,10.625,10287,7991,0,1.91458,86,0,162.042,80,4,80,0,0,2801346080
14325,6.41668,162,0,0,0,10.91,6077,7962,0,1.90851,87,0,109.477,80,4,80,0,0,2793728550
13799,6.18033,152,0,0,0,9.503,9233,7999,0,1.90851,87,0,170.82,80,4,80,0,0,2798863808
14247,6.38007,195,0,0,0,11.441,10180,8191,0,1.90815,87,0,174.769,80,4,80,0,0,2780011996
13479,6.03691,139,0,0,0,11.452,5978,7999,0,1.90779,81,0,88.3259,80,4,80,0,0,2792044782
13774,6.16917,181,0,0,0,10.773,6064,7878,0,1.90779,84,0,95.7076,80,4,80,0,0,2790543454
14354,6.42832,135,0,0,0,9.361,9336,8127,0,1.90743,85,0,175.551,80,4,80,0,0,2803923861
14807,6.63265,135,0,0,0,8.113,8273,8191,0,1.90743,87,0,173.053,80,4,80,0,0,2803165563
14046,6.29124,140,0,0,0,10.713,5188,8083,0,1.90708,85,0,91.1492,80,4,80,0,0,2803119760
13972,6.25828,284,0,0,0,9.114,9861,7894,0,1.901,85,0,171.748,80,4,80,0,0,2753143384
14708,6.58774,148,0,0,0,7.906,15480,7975,0,1.88027,90,0,238.563,80,4,80,0,0,2833268758
15031,6.73069,164,0,0,0,9.56,17007,7994,0,1.86383,89,0,229.795,80,4,80,0,0,2789000016
14067,6.29952,308,0,0,0,8.386,5546,7903,0,1.8599,84,0,104.477,80,4,80,0,0,2768463864
14662,6.56651,199,0,0,0,9.009,5230,7992,0,1.85954,86,0,87.1597,80,4,80,0,0,2826383212
14662,6.56674,141,0,0,0,9.437,5174,7974,0,1.85954,86,0,89.1278,80,4,80,0,0,2777794836
13778,6.17114,138,0,0,0,10.044,6287,8191,0,1.85919,86,0,109.622,80,4,80,0,0,2809046721
14252,6.38278,161,0,0,0,9.379,15727,7982,0,1.85919,86,0,230.78,80,4,80,0,0,2766722387
14636,6.55558,143,0,0,0,9.539,9305,7976,0,1.85454,87,0,173.462,80,4,80,0,0,2825935481
13391,5.99774,148,0,0,0,9.349,9704,8063,0,1.85454,82,0,179.69,80,4,80,0,0,2772401923
13514,6.05258,190,0,0,0,8.298,8800,7936,0,1.85418,83,0,178.053,80,4,80,0,0,2798122498
14383,6.43658,159,0,0,0,11.112,19650,8127,0,1.84346,88,0,234.897,80,4,80,0,0,2772525606
14668,6.5699,183,0,0,0,10.079,15817,7999,0,1.8331,87,0,245,80,4,80,0,0,2784070016
14368,6.43537,126,0,0,0,8.732,15176,8127,0,1.80915,87,0,271.104,80,4,80,0,0,2829794228
14253,6.38406,158,0,0,0,9.094,16956,7943,0,1.79736,89,0,247.98,80,4,80,0,0,2792938094
13911,6.23091,167,0,0,0,8.328,8900,8191,0,1.79593,83,0,165.95,80,4,80,0,0,2795948954
14509,6.49743,206,0,0,0,10.495,4700,8160,0,1.79557,88,0,97.4956,80,4,80,0,0,2806630568
13745,6.15529,174,0,0,0,7.908,7995,7891,0,1.79557,85,0,162.4,80,4,80,0,0,2774946524
14528,6.50683,76,0,0,0,8.715,8845,8127,0,1.79521,87,0,181.572,80,4,80,0,0,2797659736
13952,6.24922,142,0,0,0,9.272,8469,7996,0,1.79521,87,0,177.027,80,4,80,0,0,2801773796
13547,6.06784,92,0,0,0,9.593,17735,8127,0,1.79378,88,0,269.21,80,4,80,0,0,2805879272


