SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
2622,30.5355,137,0,0,0,33.363,83335,8189,0,0,1314,0,78.857,0,0,0,0,0,2823141650
2728,31.768,461,0,0,0,128.355,83335,8189,0,0,1195,0,338.689,0,0,0,0,0,2788422672
2764,32.1889,485,0,0,0,178.701,83335,8187,0,0,1077,0,60.7909,0,0,0,0,0,2793572572
2621,30.5235,74,0,0,0,42.214,83335,8187,0,0,1102,0,45.4854,0,0,0,0,0,2804578364
2886,33.6095,348,0,0,0,145.089,83335,8191,0,0,1265,0,128.256,0,0,0,0,0,2773434804
2784,32.4233,494,0,0,0,84.5,83335,8189,0,0,1304,0,64.2271,0,0,0,0,0,2814440538
2565,29.8711,401,0,0,0,105.54,83335,8189,0,0,1102,0,53.674,0,0,0,0,0,2792028344
2527,29.4199,150,0,0,0,43.243,83335,8189,0,0,1330,0,82.4562,0,0,0,0,0,2800820344
2746,31.9775,576,0,0,0,138.463,83335,8191,0,0,931,0,51.1347,0,0,0,0,0,2771379464
2581,30.0492,393,0,0,0,68.783,83335,8189,0,0,1038,0,79.5442,0,0,0,0,0,2801228654
2513,29.265,335,0,0,0,98.924,83335,8189,0,0,1177,0,76.8652,0,0,0,0,0,2809052286
2779,32.3643,351,0,0,0,120.078,83335,8189,0,0,1305,0,40.372,0,0,0,0,0,2791871980
2550,29.6947,375,0,0,0,146.452,83335,8189,0,0,1134,0,45.73,0,0,0,0,0,2754253670
2585,30.103,160,0,0,0,59.893,83335,8191,0,0,1298,0,51.5424,0,0,0,0,0,2817200064
2866,33.3752,151,0,0,0,66.207,83335,8191,0,0,1441,0,46.825,0,0,0,0,0,2805271364
2892,33.6805,255,0,0,0,70.328,83335,8189,0,0,1397,0,73.8367,0,0,0,0,0,2790639152
2439,28.4031,316,0,0,0,153.828,83335,8189,0,0,1192,0,54.1748,0,0,0,0,0,2790641224
2475,28.8238,249,0,0,0,67.388,83336,8189,0,0,1274,0,55.2115,0,0,0,0,0,2804063228
2670,31.0948,170,0,0,0,61.314,83336,8189,0,0,1289,0,210.013,0,0,0,0,0,2799111594
2802,32.6307,278,0,0,0,34.653,83336,8189,0,0,1349,0,84.4713,0,0,0,0,0,2752897364
2612,30.4186,225,0,0,0,88.461,83336,8187,0,0,1263,0,72.1477,0,0,0,0,0,2772142688
2591,30.1727,203,0,0,0,77.552,83336,8191,0,0,1311,0,51.5191,0,0,0,0,0,2838911544
2707,31.5242,379,0,0,0,144.337,83336,8187,0,0,1146,0,46.6269,0,0,0,0,0,2805729332
2614,30.4433,333,0,0,0,109.872,83336,8191,0,0,1275,0,41.3271,0,0,0,0,0,2795237494
2746,31.9794,195,0,0,0,65.403,83336,8189,0,0,1432,0,51.2279,0,0,0,0,0,2794243424
2594,30.2089,214,0,0,0,95.413,83336,8189,0,0,1225,0,60.4298,0,0,0,0,0,2781777208
2379,27.7034,200,0,0,0,69.83,83336,8189,0,0,1200,0,54.07,0,0,0,0,0,2795800546
2473,28.7651,121,0,0,0,52.356,83336,8189,0,0,1281,0,53.1382,0,0,0,0,0,2813077106
2530,29.4644,153,0,0,0,34.06,83336,8189,0,0,1252,0,45.136,0,0,0,0,0,2790854374
2579,30.0334,197,0,0,0,73.796,83336,8189,0,0,1269,0,36.4233,0,0,0,0,0,2784075504
2690,31.327,309,0,0,0,95.286,83336,8191,0,0,1291,0,64.7046,0,0,0,0,0,2805633908
2559,29.795,150,0,0,0,56.167,83336,8189,0,0,1302,0,39.4518,0,0,0,0,0,2789601654
2493,29.0276,245,0,0,0,81.716,83336,8189,0,0,1202,0,74.0114,0,0,0,0,0,2802638118
2784,32.4009,309,0,0,0,139.516,83336,8189,0,0,1324,0,54.8038,0,0,0,0,0,2785800262
2542,29.6026,238,0,0,0,77.373,83336,8189,0,0,1280,0,67.7331,0,0,0,0,0,2797008130
2656,30.9299,378,0,0,0,128.313,83336,8189,0,0,1228,0,44.3206,0,0,0,0,0,2784541368
2644,30.7912,224,0,0,0,139.915,83336,8189,0,0,1281,0,53.6973,0,0,0,0,0,2810844974
2546,29.6468,274,0,0,0,102.696,83336,8189,0,0,1254,0,64.7978,0,0,0,0,0,2793204400
2621,30.5208,166,0,0,0,178.664,83336,8189,0,0,1181,0,93.8363,0,0,0,0,0,2783488624
2641,30.7554,387,0,0,0,194.049,83336,8189,0,0,1040,0,77.3078,0,0,0,0,0,2794131954
2514,29.2775,233,0,0,0,61.047,83336,8189,0,0,1289,0,57.7508,0,0,0,0,0,2794437060
2675,31.1543,347,0,0,0,169.577,83336,8189,0,0,1222,0,56.9005,0,0,0,0,0,2797313792
2631,30.638,97,0,0,0,67.747,83336,8189,0,0,1419,0,46.3241,0,0,0,0,0,2772905310
2655,30.9185,287,0,0,0,143.059,83336,8189,0,0,1173,0,57.7275,0,0,0,0,0,2798010040
2592,30.1843,146,0,0,0,48.364,83336,8189,0,0,1371,0,50.1912,0,0,0,0,0,2805051858
2491,29.0078,379,0,0,0,128.642,83336,8189,0,0,1131,0,1127.33,0,0,0,0,0,2805578398
2767,32.224,231,0,0,0,67.436,83336,8187,0,0,1393,0,55.9803,0,0,0,0,0,2765357658
2634,30.6745,199,0,0,0,70.687,83336,8191,0,0,1336,0,51.6472,0,0,0,0,0,2807530460
2833,32.9923,318,0,0,0,113.647,83336,8191,0,0,1337,0,196.828,0,0,0,0,0,2808534580
2772,32.2825,150,0,0,0,51.589,83336,8191,0,0,1472,0,326.319,0,0,0,0,0,2794631898


