SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,ExpCount,usSndDuration
3472,1.55519,691,0,0,0,236.135,83336,8189,0,0,1423,0,74.1485,1,1,1,0,0,1,2782812746
3144,1.40821,290,0,0,0,123.913,83336,8191,0,0,1560,0,2.73101,1,1,1,0,0,1,2772632912
3153,1.41223,395,0,0,0,95.404,83336,8189,0,0,1482,0,32.9724,1,1,1,0,0,1,2789268860
3050,1.36604,139,0,0,0,33.097,83336,8189,0,0,1560,0,58.0792,1,1,1,0,0,1,2831937542
3168,1.4189,667,0,0,0,113.531,83336,8189,0,0,1279,0,40.0449,1,1,1,0,0,1,2774050132
3152,1.41179,687,0,0,0,103.629,83336,8185,0,0,1296,0,11.8321,1,1,1,0,0,1,2810028942
3111,1.39349,331,0,0,0,109.095,83336,8189,0,0,1344,0,23.1607,1,1,1,0,0,1,2792974632
3328,1.49056,183,0,0,0,66.865,83336,8191,0,0,1589,0,18.4298,1,1,1,0,0,1,2780240736
3122,1.39832,518,0,0,0,95.26,83336,8189,0,0,1345,0,4.32858,1,1,1,0,0,1,2783183998
2993,1.34066,200,0,0,0,104.698,83336,8187,0,0,1327,0,20.113,1,1,1,0,0,1,2792665106
3609,1.61656,659,0,0,0,174.575,83336,8189,0,0,1404,0,40.9472,1,1,1,0,0,1,2827382474
3228,1.44576,365,0,0,0,138.896,83336,8189,0,0,1554,0,15.0349,1,1,1,0,0,1,2751689424
3246,1.45383,629,0,0,0,83.948,83336,8187,0,0,1447,0,18.3277,1,1,1,0,0,1,2802236660
3108,1.39209,362,0,0,0,51.111,83336,8189,0,0,1468,0,9.16698,1,1,1,0,0,1,2800944916
3308,1.48172,575,0,0,0,106.891,83336,8191,0,0,1394,0,30.8556,1,1,1,0,0,1,2793714294
3043,1.36298,224,0,0,0,63.634,83336,8189,0,0,1541,0,6.51571,1,1,1,0,0,1,2811710790
3215,1.44005,225,0,0,0,72.665,83336,8189,0,0,1611,0,4.60499,1,1,1,0,0,1,2803966788
3342,1.49697,291,0,0,0,90.048,83336,8189,0,0,1618,0,6.67162,1,1,1,0,0,1,2795330510
3058,1.36974,221,0,0,0,92.654,83336,8189,0,0,1539,0,3.40928,1,1,1,0,0,1,2796015348
3029,1.35658,147,0,0,0,120.147,83336,8187,0,0,1440,0,16.4837,1,1,1,0,0,1,2789074754
3161,1.41575,370,0,0,0,111.074,83336,8189,0,0,1405,0,5.44275,1,1,1,0,0,1,2781171522
2875,1.28767,258,0,0,0,87.993,83336,8189,0,0,1488,0,34.1766,1,1,1,0,0,1,2812820794
3267,1.46325,297,0,0,0,107.839,83336,8187,0,0,1545,0,9.6311,1,1,1,0,0,1,2767894304
3363,1.50634,410,0,0,0,112.988,83336,8191,0,0,1578,0,5.95482,1,1,1,0,0,1,2811257260
3230,1.44666,423,0,0,0,115.71,83336,8191,0,0,1451,0,73.8273,1,1,1,0,0,1,2800080080
2989,1.33882,359,0,0,0,161.965,83336,8191,0,0,1318,0,40.7564,1,1,1,0,0,1,2794872234
2948,1.32045,469,0,0,0,173.909,83336,8189,0,0,1084,0,8.06893,1,1,1,0,0,1,2778242544
3113,1.39434,304,0,0,0,88.949,83336,8187,0,0,1566,0,2.5088,1,1,1,0,0,1,2812486376
3090,1.38395,220,0,0,0,79.114,83336,8189,0,0,1590,0,2.98995,1,1,1,0,0,1,2787277038
3159,1.41497,291,0,0,0,83.52,83336,8185,0,0,1343,0,74.9934,1,1,1,0,0,1,2799549536
3198,1.43237,341,0,0,0,63.454,83336,8189,0,0,1576,0,20.862,1,1,1,0,0,1,2759733172
2741,1.22769,262,0,0,0,98.661,83336,8189,0,0,1254,0,20.677,1,1,1,0,0,1,2763023760
3286,1.4718,377,0,0,0,60.607,83336,8189,0,0,1587,0,3.86982,1,1,1,0,0,1,2833164152
3166,1.41807,438,0,0,0,50.638,83336,8189,0,0,1443,0,3.68883,1,1,1,0,0,1,2819110098
3091,1.3845,222,0,0,0,99.005,83336,8185,0,0,1657,0,5.78278,1,1,1,0,0,1,2774393678
3045,1.36393,252,0,0,0,71.14,83336,8189,0,0,1512,0,5.90106,1,1,1,0,0,1,2804406318
3127,1.40064,287,0,0,0,59.106,83336,8189,0,0,1550,0,7.73114,1,1,1,0,0,1,2803889256
3211,1.43823,518,0,0,0,79.519,83336,8187,0,0,1384,0,42.7746,1,1,1,0,0,1,2788335886
2924,1.30972,585,0,0,0,124.482,83336,8189,0,0,1156,0,46.6883,1,1,1,0,0,1,2800770812
3088,1.38311,288,0,0,0,90.994,83337,8189,0,0,1518,0,39.7004,1,1,1,0,0,1,2785496952
3225,1.44456,427,0,0,0,175.271,83337,8189,0,0,1391,0,11.4083,1,1,1,0,0,1,2784140912
2698,1.20844,161,0,0,0,63.103,83337,8187,0,0,1418,0,29.0945,1,1,1,0,0,1,2810801336
3201,1.43378,220,0,0,0,49.327,83337,8189,0,0,1503,0,3.29056,1,1,1,0,0,1,2791166996
3104,1.39024,456,0,0,0,100.45,83337,8189,0,0,1388,0,5.4647,1,1,1,0,0,1,2769340222
3163,1.41667,310,0,0,0,39.648,83337,8189,0,0,1580,0,6.36205,1,1,1,0,0,1,2821936586
3111,1.39339,203,0,0,0,66.166,83337,8189,0,0,1410,0,5.97274,1,1,1,0,0,1,2788461340
3133,1.40329,306,0,0,0,89.017,83337,8189,0,0,1520,0,60.2045,1,1,1,0,0,1,2786074998
2894,1.29617,299,0,0,0,99.485,83337,8189,0,0,1381,0,3.68525,1,1,1,0,0,1,2785353956
3351,1.50091,678,0,0,0,80.987,83337,8189,0,0,1396,0,33.6099,1,1,1,0,0,1,2805328078
3218,1.44124,562,0,0,0,91.274,83337,8191,0,0,1381,0,12.884,1,1,1,0,0,1,2799310710
3389,1.51798,376,0,0,0,196.116,83337,8191,0,0,975,0,10.2462,1,1,1,0,0,1,2785975010
3352,1.50148,505,0,0,0,199.316,83337,8189,0,0,1409,0,22.6997,1,1,1,0,0,1,2811117274
3209,1.43736,376,0,0,0,120.593,83337,8189,0,0,1537,0,42.2092,1,1,1,0,0,1,2790056332
3328,1.49065,330,0,0,0,79.504,83337,8189,0,0,1615,0,24.7206,1,1,1,0,0,1,2783849292
3194,1.4306,323,0,0,0,148.539,83337,8189,0,0,1399,0,6.82438,1,1,1,0,0,1,2806456772
3110,1.39288,304,0,0,0,82.18,83337,8189,0,0,1539,0,9.12397,1,1,1,0,0,1,2772075222
3080,1.37951,248,0,0,0,85.262,83337,8185,0,0,1529,0,6.01619,1,1,1,0,0,1,2786328706
3137,1.405,226,0,0,0,99.025,83337,8187,0,0,1582,0,3.86938,1,1,1,0,0,1,2797104198
2954,1.32302,217,0,0,0,84.332,83337,8189,0,0,1485,0,3.61536,1,1,1,0,0,1,2824457062
3465,1.55192,229,0,0,0,108.798,83337,8189,0,0,1628,0,4.51046,1,1,1,0,0,1,2787934954


