SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,ExpCount,usSndDuration
920,5.19516,125,0,3,0,95.815,874,8189,3,0,310,3,9.1667,196,137,456,0,1,1,2805490212
928,5.24036,76,0,0,0,66.362,892,8189,0,0,493,0,9.7428,196,137,456,0,1,1,2784909148
1006,5.68082,90,0,2,0,157.729,904,8191,2,0,345,2,10.7933,198,139,458,0,1,1,2797407452
956,5.39288,76,0,4,0,122.213,913,8189,4,0,244,4,9.82187,202,143,462,0,1,1,2784934418
951,5.37023,119,0,2,0,90.763,926,8191,2,0,381,2,7.52314,204,145,464,0,1,1,2822946322
908,5.12706,79,0,2,0,155.232,938,8189,2,0,349,2,7.46101,206,147,466,0,1,1,2783366180
905,5.11005,78,0,2,0,112.655,950,8185,2,0,332,2,10.6295,208,149,468,0,1,1,2801762992
955,5.39235,71,0,3,0,97.572,957,8189,3,0,231,3,7.15037,211,152,471,0,1,1,2789460940
900,5.08162,163,0,3,0,87.915,967,8190,3,0,285,3,9.50558,214,155,474,0,1,1,2782617222
928,5.24025,60,0,6,0,60.664,977,8189,6,0,307,6,11.1379,220,161,480,0,1,1,2811548264
988,5.57916,166,0,1,0,150.443,990,8189,1,0,408,1,8.29691,221,162,481,0,1,1,2741789918
949,5.35847,243,0,3,0,179.14,1000,8190,3,0,314,3,9.54512,224,165,484,0,1,1,2759966228
905,5.11045,115,0,3,0,90.451,1008,8189,3,0,244,3,9.14976,227,168,487,0,1,1,2882428502
906,5.11579,94,0,3,0,99.023,1018,8189,3,0,330,3,8.00886,230,171,490,0,1,1,2760453906
943,5.32476,127,0,2,0,117.607,1029,8189,2,0,326,2,6.88491,232,173,492,0,1,1,2798686296
891,5.03101,74,0,7,0,114.119,1037,8059,7,0,263,7,9.51123,239,180,499,0,1,1,2800294084
874,4.9349,126,0,4,0,79.826,1047,8191,4,0,327,4,12.0472,243,184,503,0,1,1,2671530120
866,4.88982,91,0,4,0,395.464,1054,8190,4,0,223,4,10.1438,247,188,507,0,1,1,2865121784
926,5.22881,178,0,3,0,150.1,1061,8189,3,0,235,3,7.83378,250,191,510,0,1,1,2807154616
894,5.04791,143,0,4,0,83.476,1069,8190,4,0,290,4,8.35904,254,195,514,0,1,1,2764253800
959,5.41503,272,0,2,0,131.028,1079,8189,2,0,317,2,9.11587,256,197,516,0,1,1,2822629740
968,5.4654,90,0,3,0,168.437,1087,8189,3,0,293,3,8.6245,259,200,519,0,1,1,2819305090
925,5.22313,197,0,4,0,126.068,1097,8189,4,0,323,4,10.5053,263,204,523,0,1,1,2608585336
910,5.13772,132,0,4,0,141.452,1104,8189,4,0,228,4,10.9515,267,208,527,0,1,1,3016647508
932,5.26255,150,0,2,0,145.662,1113,8189,2,0,330,2,9.07634,269,210,529,0,1,1,2789568152
912,5.14978,113,0,3,0,239.025,1121,8189,3,0,289,3,9.0255,272,213,532,0,1,1,2785925142
814,4.59624,119,0,1,0,105.951,1131,8187,1,0,354,1,9.23448,273,214,533,0,1,1,2708825458
919,5.18926,115,0,4,0,141.097,1140,8189,4,0,317,4,5.87957,277,218,537,0,1,1,2822957526
1000,5.64659,358,0,1,0,137.778,1148,8189,1,0,274,1,8.3195,278,219,538,0,1,1,2777614966
899,5.07585,86,0,3,0,72.327,1155,8189,3,0,260,3,6.80019,281,222,541,0,1,1,2863356496
889,5.0197,206,0,4,0,111.426,1162,8191,4,0,258,4,9.72586,285,226,545,0,1,1,2618395976
985,5.56173,145,0,1,0,106.825,1173,8189,1,0,385,1,10.3245,286,227,546,0,1,1,2949236668
936,5.28537,123,0,3,0,139.831,1184,8190,3,0,414,3,9.11587,289,230,549,0,1,1,2768067344
883,4.98588,150,0,0,0,107.706,1195,8187,0,0,387,0,9.81622,289,230,549,0,1,1,2688479486
892,5.03704,75,0,4,0,82.602,1202,8187,4,0,283,4,7.61915,293,234,553,0,1,1,2952678414
860,4.85621,68,0,2,0,79.653,1212,8189,2,0,364,2,7.9185,295,236,555,0,1,1,2784228118
948,5.35324,96,0,5,0,87.069,1219,8189,5,0,278,5,9.1667,300,241,560,0,1,1,2815260378
882,4.98021,273,0,3,0,88.83,1226,8190,3,0,272,3,9.78798,303,244,563,0,1,1,2578436770
843,4.76005,70,0,4,0,75.69,1233,8189,4,0,275,4,8.34774,307,248,567,0,1,1,2983874796
926,5.22841,85,0,3,0,99.639,1240,8191,3,0,264,3,8.0597,310,251,570,0,1,1,2752176728
932,5.26279,83,0,3,0,75.123,1249,8189,3,0,332,3,8.17266,313,254,573,0,1,1,2842282100
787,4.44404,76,0,5,0,130.794,1254,8189,5,0,190,5,6.41048,318,259,578,0,1,1,2807798576
986,5.56792,146,0,0,0,145.753,1265,8189,0,0,462,0,9.8727,318,259,578,0,1,1,2803611620
979,5.5282,178,0,2,0,119.916,1273,8191,2,0,303,2,10.2398,320,261,580,0,1,1,2752025122
997,5.62964,117,0,1,0,121.052,1282,8189,1,0,361,1,7.82813,321,262,581,0,1,1,2785664910
955,5.39248,101,0,0,0,110.883,1294,8187,0,0,492,0,8.88995,321,262,581,0,1,1,2818518766
905,5.10373,100,0,1,0,92.02,1304,8189,1,0,411,1,8.30256,322,263,582,0,1,1,2823149980
1080,6.09818,436,0,2,0,318.056,1312,8189,2,0,327,2,10.1946,324,265,584,0,1,1,2670870020
861,4.86158,150,0,2,0,67.539,1321,8190,2,0,349,2,10.0591,326,267,586,0,1,1,2692435844
963,5.43755,70,0,2,0,105.067,1329,8189,2,0,328,2,10.9515,328,269,588,0,1,1,3019910110
865,4.88395,143,0,1,0,250.909,1335,8189,1,0,269,1,8.13312,329,270,589,0,1,1,2778429962
935,5.27967,242,0,3,0,89.905,1342,8190,3,0,269,3,7.4949,332,273,592,0,1,1,2708711348
829,4.68119,123,0,3,0,66.491,1347,8189,3,0,238,3,9.48864,335,276,595,0,1,1,2852177160
878,4.9579,126,0,3,0,103.571,1356,8190,3,0,360,3,7.03741,338,279,598,0,1,1,2816463594
929,5.24576,94,0,1,0,131.091,1362,8189,1,0,268,1,10.4996,339,280,599,0,1,1,2816169300
858,4.84473,115,0,0,0,132.66,1372,8189,0,0,424,0,7.87331,339,280,599,0,1,1,2687645044
943,5.3249,124,0,1,0,118.882,1382,8190,1,0,413,1,9.41522,340,281,600,0,1,1,2858949814
891,5.03092,153,0,0,0,138.118,1392,8189,0,0,440,0,10.3697,340,281,600,0,1,1,2796878042
849,4.7938,76,0,4,0,85.805,1398,8189,4,0,258,4,7.24638,344,285,604,0,1,1,2820009234
863,4.87289,79,0,3,0,76.142,1404,8189,3,0,262,3,7.96368,347,288,607,0,1,1,2783398128
923,5.21166,116,0,3,0,103.609,1412,8189,3,0,346,3,6.80019,350,291,610,0,1,1,2754044230
933,5.26808,154,0,2,0,154.572,1419,8187,2,0,331,2,8.11053,352,293,612,0,1,1,2772213164
970,5.47705,64,0,3,0,89.044,1427,8189,3,0,369,3,6.32576,355,296,615,0,1,1,2879930578
854,4.82222,101,0,5,0,87.067,1432,8189,5,0,217,5,6.96398,360,301,620,0,1,1,2772823886
937,5.29074,123,0,3,0,103.965,1440,8189,3,0,345,3,7.28027,363,304,623,0,1,1,2797799396
1229,6.93924,151,0,3,0,115.608,1447,8189,3,0,314,3,7.59656,366,307,626,0,1,1,2790380712
862,4.8672,95,0,3,0,94.013,1453,8189,3,0,260,3,9.39262,369,310,629,0,1,1,2797310866
979,5.52742,207,0,2,0,134.936,1459,8191,2,0,311,2,9.73715,371,312,631,0,1,1,2772707728
825,4.65839,80,0,2,0,168.028,1466,8189,2,0,308,2,8.0484,373,314,633,0,1,1,2781280362
1206,6.81016,508,0,0,0,255.31,1474,8189,0,0,356,0,7.81118,373,314,633,0,1,1,2834343834
833,4.70353,164,0,2,0,81.281,1481,8189,2,0,352,2,8.07664,375,316,635,0,1,1,2732748704
925,5.22296,157,0,3,0,91.465,1488,8189,3,0,285,3,7.92979,378,319,638,0,1,1,2866647778
962,5.4319,183,0,1,0,113.148,1496,8189,1,0,369,1,8.67533,379,320,639,0,1,1,2731636200
928,5.23991,76,0,3,0,76.433,1500,8189,3,0,228,3,8.63579,382,323,642,0,1,1,2821847070
1071,6.04768,171,0,5,0,154.706,1505,8189,5,0,195,5,9.4717,387,328,647,0,1,1,2834493830
939,5.29716,75,0,3,0,279.844,1511,8123,3,0,319,3,9.178,390,331,650,0,1,1,2795652202
832,4.69811,152,0,3,0,89.939,1517,8189,3,0,248,3,8.81088,393,334,653,0,1,1,2771827730
944,5.33035,146,0,3,0,108.024,1523,8190,3,0,321,3,11.9342,396,337,656,0,1,1,2645511106
979,5.5276,98,0,2,0,81.157,1531,8189,2,0,365,2,11.0757,398,339,658,0,1,1,2946452628
917,5.17821,286,0,3,0,111.849,1537,8189,3,0,268,3,8.21219,401,342,661,0,1,1,2775401006
901,5.08756,144,0,0,0,122.821,1545,8191,0,0,395,0,8.36469,401,342,661,0,1,1,2828628432
1106,6.24365,242,0,1,0,178.018,1554,8191,1,0,439,1,11.4316,402,343,662,0,1,1,2786871892
812,4.58456,98,0,1,0,96.383,1561,8189,1,0,369,1,12.9509,403,344,663,0,1,1,2807441784
972,5.48823,250,0,2,0,99.526,1568,8189,2,0,321,2,8.48894,405,346,665,0,1,1,2708636518
1055,5.95701,97,0,1,0,636.157,1573,8189,1,0,269,1,9.62419,406,347,666,0,1,1,2850952958
926,5.22629,124,0,1,0,182.652,1581,8189,1,0,382,1,8.61885,407,348,667,0,1,1,2824741696
936,5.28515,501,0,0,0,332.177,1587,8189,0,0,284,0,8.24608,407,348,667,0,1,1,2667349216
910,5.13815,140,0,5,0,114.877,1591,8189,5,0,227,5,9.26272,412,353,672,0,1,1,2857319178
981,5.5393,89,0,3,0,86.68,1599,8187,3,0,352,3,8.37598,415,356,675,0,1,1,2846805864
935,5.2795,199,0,3,0,136.979,1605,8189,3,0,324,3,10.2398,418,359,678,0,1,1,2623915518
982,5.54477,174,0,0,0,192.908,1614,8189,0,0,440,0,9.90659,418,359,678,0,1,1,2937157846
963,5.43749,335,0,1,0,108.637,1621,8189,1,0,344,1,10.9628,419,360,679,0,1,1,2757237462
970,5.47694,140,0,4,0,112.832,1625,8189,4,0,249,4,8.41552,423,364,683,0,1,1,2804212334
929,5.24598,122,0,3,0,104.893,1632,8191,3,0,326,3,9.70326,426,367,686,0,1,1,2859673880
880,4.96911,166,0,1,0,70.833,1639,8189,1,0,356,1,9.4604,427,368,687,0,1,1,2757209674
904,5.10442,136,0,2,0,111.378,1645,8189,2,0,305,2,8.73746,429,370,689,0,1,1,2799835344
885,4.99709,114,0,1,0,174.297,1651,8191,1,0,329,1,8.68662,430,371,690,0,1,1,2733008432
900,5.08175,94,0,2,0,71.409,1658,8189,2,0,356,2,5.13403,432,373,692,0,1,1,2862227186
974,5.49937,111,0,3,0,84.801,1664,8189,3,0,296,3,8.67533,435,376,695,0,1,1,2770787824
886,5.00307,67,0,4,0,117.726,1668,8100,4,0,246,4,11.81,439,380,699,0,1,1,2841975906
855,4.82782,96,0,4,0,92.476,1673,8189,4,0,236,4,8.68662,443,384,703,0,1,1,2778993896
938,5.29635,156,0,3,0,90.989,1679,8190,3,0,340,3,8.22914,446,387,706,0,1,1,2681581112
884,4.99167,104,0,3,0,98.104,1685,8191,3,0,317,3,7.84507,449,390,709,0,1,1,2901653986
962,5.43209,575,0,1,0,159.212,1689,8187,1,0,165,1,7.64739,450,391,710,0,1,1,2721458194
960,5.42045,228,0,1,0,68.471,1696,8187,1,0,373,1,7.73776,451,392,711,0,1,1,2856648606
975,5.50563,73,0,2,0,167.446,1703,8145,2,0,375,2,9.90659,453,394,713,0,1,1,2814353528
880,4.96912,97,0,4,0,87.79,1707,8183,4,0,251,4,8.54542,457,398,717,0,1,1,2793127008
962,5.43225,210,0,1,0,100.245,1714,8189,1,0,376,1,11.0305,458,399,718,0,1,1,2787077258
1016,5.73725,263,0,2,0,164.64,1721,8189,2,0,364,2,7.85072,460,401,720,0,1,1,2751718074
997,5.63001,71,0,3,0,92.771,1728,8189,3,0,376,3,10.7368,463,404,723,0,1,1,2841606026
946,5.34152,256,0,5,0,85.155,1733,8189,5,0,232,5,11.2565,468,409,728,0,1,1,2715969004
861,4.86162,88,0,3,0,87.411,1737,8189,3,0,262,3,9.95742,471,412,731,0,1,1,2882957210
920,5.19474,141,0,2,0,81.91,1745,8190,2,0,390,2,6.96963,473,414,733,0,1,1,2731361556
866,4.88984,67,0,4,0,84.773,1749,8191,4,0,239,4,8.24043,477,418,737,0,1,1,2854995150
947,5.3476,166,0,1,0,161.221,1756,8189,1,0,388,1,9.43781,478,419,738,0,1,1,2787922620
938,5.29644,91,0,3,0,76.068,1762,8189,3,0,356,3,7.94109,481,422,741,0,1,1,2800792134
916,5.17205,250,0,3,0,82.484,1768,8190,3,0,316,3,9.79928,484,425,744,0,1,1,2796983416
906,5.11586,189,0,3,0,142.605,1772,8191,3,0,202,3,10.1156,487,428,747,0,1,1,2678969640
952,5.37585,76,0,2,0,105.627,1777,8191,2,0,287,2,8.0597,489,430,749,0,1,1,2897717620
956,5.39805,171,0,5,0,74.672,1780,8190,5,0,187,5,8.09358,494,435,754,0,1,1,2644577150
1006,5.68067,100,0,2,0,113.392,1786,8191,2,0,334,2,8.85042,496,437,756,0,1,1,2958323370
932,5.26283,113,0,1,0,86.813,1794,8189,1,0,406,1,9.05939,497,438,757,0,1,1,2788958690
915,5.16681,109,0,1,0,109.589,1800,8189,1,0,384,1,8.05405,498,439,758,0,1,1,2790333028
894,5.04829,173,0,4,0,142.963,1806,8189,4,0,313,4,10.0026,502,443,762,0,1,1,2766029490
971,5.48264,101,0,1,0,181.661,1813,8189,1,0,373,1,11.3638,503,444,763,0,1,1,2697985374
930,5.25148,78,0,3,0,300.324,1816,8189,3,0,212,3,9.80493,506,447,766,0,1,1,2880551058
992,5.60124,204,0,1,0,96.57,1823,8189,1,0,393,1,11.5219,507,448,767,0,1,1,2788283918
942,5.31891,76,0,2,0,129.562,1830,8189,2,0,370,2,12.4877,509,450,769,0,1,1,2824670408
936,5.28502,152,0,4,0,191.183,1834,8189,4,0,244,4,7.39888,513,454,773,0,1,1,2741957540
1002,5.65763,187,0,2,0,169.983,1839,8189,2,0,316,2,10.6069,515,456,775,0,1,1,2777034694
998,5.63509,170,0,3,0,82.036,1845,8189,3,0,339,3,8.86171,518,459,778,0,1,1,2870672098
1224,6.9113,135,0,1,0,81.686,1855,8189,1,0,551,1,11.3864,519,460,779,0,1,1,2796156308
896,5.05935,73,0,3,0,81.898,1860,8189,3,0,322,3,7.92414,522,463,782,0,1,1,2761455248
983,5.5505,251,0,3,0,108.9,1866,8189,3,0,298,3,9.51123,525,466,785,0,1,1,2801384334
981,5.5391,123,0,3,0,91.166,1873,8191,3,0,425,3,10.4375,528,469,788,0,1,1,2722064576
921,5.20078,132,0,1,0,126.883,1879,8189,1,0,338,1,8.24043,529,470,789,0,1,1,2903431020
804,4.53986,71,0,7,0,81.547,1882,8189,7,0,189,7,6.95834,536,477,796,0,1,1,2784776554
919,5.18934,114,0,1,0,111.212,1889,8189,1,0,410,1,10.093,537,478,797,0,1,1,2804366712
877,4.95226,617,0,2,0,224.134,1892,8190,1,0,187,2,8.74875,538,480,799,0,1,1,2729199690
926,5.22899,114,0,2,0,94.139,1898,8189,3,0,340,2,7.81683,541,482,801,0,1,1,2781657690
910,5.13859,73,0,4,0,133.503,1902,8189,4,0,241,4,9.72586,545,486,805,0,1,1,2867092858
1297,7.32387,463,0,2,0,150.044,1907,8189,2,0,336,2,8.80523,547,488,807,0,1,1,2801335950
868,4.90106,407,0,1,0,517.87,1914,8190,1,0,375,1,22.2418,548,489,808,0,1,1,2651291818
957,5.40364,213,0,2,0,178.626,1919,8191,2,0,291,2,8.11053,550,491,810,0,1,1,2865778692
1049,5.92128,266,0,1,0,149.065,1926,8189,1,0,445,1,9.71456,551,492,811,0,1,1,2847078472
1001,5.6457,119,0,2,0,241.826,1931,8191,2,0,327,2,9.09893,553,494,813,0,1,1,2813796636
873,4.92943,172,0,4,0,89.439,1935,8189,4,0,226,4,6.39918,557,498,817,0,1,1,2717935367
873,4.9296,339,0,1,0,112.435,1939,8191,1,0,241,1,9.41522,558,499,818,0,1,1,2827088999
1022,5.7707,130,0,4,0,176.459,1942,8073,4,0,163,4,8.65274,562,503,822,0,1,1,2816988118
913,5.15324,74,0,4,0,80.493,1946,8191,4,0,284,4,7.90155,566,507,826,0,1,1,2755459602
883,4.98602,460,0,5,0,93.154,1948,8189,5,0,125,5,8.1783,571,512,831,0,1,1,1723040802
875,4.94069,5,0,1268,0,96.946,5,8191,59,0,3,0,7.81118,630,512,2099,0,2,1,3837905932
825,4.65833,132,0,1,0,112.376,134,8191,1,0,292,1,7.39888,631,513,2100,0,2,1,2872020494
879,4.96325,127,0,3,0,93.846,196,8189,3,0,323,3,8.85606,634,516,2103,0,2,1,2736600496
1027,5.79893,246,0,2,0,167.664,250,8187,2,0,374,2,12.5047,636,518,2105,0,2,1,2808165318
961,5.42666,178,0,1,0,182.196,296,8189,1,0,393,1,10.4996,637,519,2106,0,2,1,2779885612
911,5.14387,153,0,2,0,173.268,327,8191,2,0,308,2,8.41552,639,521,2108,0,2,1,2841759634
976,5.50926,139,0,1,0,136.532,367,8189,1,0,433,1,11.0418,640,522,2109,0,2,1,2807593600
1015,5.73134,206,0,2,0,82.883,394,8189,2,0,321,2,8.91254,642,524,2111,0,2,1,2697294614
876,4.94644,78,0,2,0,69.424,419,8187,2,0,311,2,7.56832,644,526,2113,0,2,1,2886763222
914,5.16086,128,0,3,0,116.287,439,8189,3,0,276,3,9.16106,647,529,2116,0,2,1,2786125384
1167,6.58977,248,0,1,0,260.823,475,8189,1,0,517,1,11.6292,648,530,2117,0,2,1,2719546266
890,5.02555,91,0,2,0,77.074,499,8189,2,0,357,2,9.56206,650,532,2119,0,2,1,2891089478
1168,6.59563,508,0,6,0,118.926,513,8187,6,0,225,6,9.30226,656,538,2125,0,2,1,2781286536
924,5.21758,97,0,4,0,96.348,533,8187,4,0,326,4,12.115,660,542,2129,0,2,1,2745274448
1004,5.66951,250,0,0,0,224.769,558,8189,0,0,429,0,10.9006,660,542,2129,0,2,1,2837472330
866,4.89029,85,0,1,0,275.576,580,8187,1,0,394,1,9.21754,661,543,2130,0,2,1,2809725212
946,5.3421,164,0,2,0,139.761,598,8189,2,0,324,2,9.49429,663,545,2132,0,2,1,2792792604
897,5.06524,303,0,1,0,198.05,614,8189,1,0,301,1,5.55763,664,546,2133,0,2,1,2799649776
909,5.13121,68,0,1,0,151.388,637,8189,1,0,462,1,7.79424,665,547,2134,0,2,1,2783214574
924,5.21735,249,0,1,0,148.908,653,8189,1,0,312,1,8.96338,666,548,2135,0,2,1,2740748360
841,4.74886,105,0,4,0,79.584,666,8191,4,0,282,4,10.7086,670,552,2139,0,2,1,2817557554
1008,5.69163,306,0,3,0,187.067,681,8190,3,0,305,3,9.23448,673,555,2142,0,2,1,2552890284
1153,6.51032,94,0,1,0,310.053,700,8190,1,0,416,1,12.5329,674,556,2143,0,2,1,3043779760
966,5.4543,116,0,2,0,115.534,716,8189,2,0,359,2,9.98002,676,558,2145,0,2,1,2820770316
924,5.21758,118,0,3,0,228.586,729,8189,3,0,283,3,8.87301,679,561,2148,0,2,1,2787433460
972,5.48845,130,0,4,0,84.847,741,8189,4,0,286,4,9.68067,683,565,2152,0,2,1,2780268138
978,5.52256,206,0,1,0,113.752,758,8189,1,0,383,1,10.0196,684,566,2153,0,2,1,2806972276
1351,7.62832,120,0,2,0,221.275,776,8189,2,0,448,2,19.2371,686,568,2155,0,2,1,2804976930
926,5.22891,96,0,5,0,104.288,786,8189,5,0,222,5,11.4711,691,573,2160,0,2,1,2794076180
981,5.53925,84,0,1,0,193.162,801,8189,1,0,388,1,10.3076,692,574,2161,0,2,1,2787603910
1041,5.87814,252,0,2,0,165.426,812,8191,2,0,273,2,11.1266,694,576,2163,0,2,1,2752390396
908,5.12703,106,0,3,0,130.532,822,8189,3,0,251,3,9.93483,697,579,2166,0,2,1,2796725792
904,5.10441,75,0,1,0,150.888,838,8189,1,0,414,1,9.39827,698,580,2167,0,2,1,2789999198
928,5.2402,92,0,5,0,66.689,849,8189,5,0,306,5,9.84446,703,585,2172,0,2,1,2810036782
1109,6.26226,346,0,2,0,153.064,861,8189,2,0,312,2,10.1325,705,587,2174,0,2,1,2823113146
1355,7.65136,312,0,0,0,441.579,882,8189,0,0,575,0,15.3569,705,587,2174,0,2,1,2796566668
887,5.00862,86,0,2,0,133.562,891,8189,2,0,248,2,6.45002,707,589,2176,0,2,1,2799053922
1540,8.69088,473,0,2,0,149.155,908,8189,2,0,481,2,9.48864,709,591,2178,0,2,1,2798079544
1114,6.29031,378,0,1,0,373.545,925,8185,1,0,476,1,30.9115,710,592,2179,0,2,1,2691289754
860,4.85605,219,0,2,0,132.316,932,8189,2,0,224,2,10.0647,712,594,2181,0,2,1,2887268202
862,4.86737,81,0,6,0,153.383,940,8043,6,0,223,6,10.4544,718,600,2187,0,2,1,2763365376
800,4.51738,163,0,7,0,111.756,946,8191,7,0,184,7,8.06534,725,607,2194,0,2,1,2692089468
741,4.18388,61,0,13,0,91.899,948,8191,13,0,38,13,7.43842,738,620,2207,0,2,1,2912945882
971,5.48156,348,0,3,0,137.197,957,8189,3,0,266,3,7.81683,741,623,2210,0,2,1,2815769208
938,5.29646,285,0,1,0,301.764,970,8190,1,0,415,1,7.92414,742,624,2211,0,2,1,2675298934
838,4.73167,126,0,3,0,134.449,979,8189,3,0,264,3,9.64678,745,627,2214,0,2,1,2817167794
976,5.51084,237,0,3,0,120.167,987,8189,3,0,254,3,6.93574,748,630,2217,0,2,1,2888415698
900,5.08186,78,0,1,0,68.347,1001,8189,1,0,435,1,9.18365,749,631,2218,0,2,1,2795863280
891,5.03087,132,0,4,0,71.91,1011,8189,4,0,307,4,7.65304,753,635,2222,0,2,1,2723237258
905,5.11001,68,0,3,0,149.122,1020,8189,3,0,297,3,8.65274,756,638,2225,0,2,1,2842439432
868,4.90112,143,0,4,0,114.835,1030,8189,4,0,298,4,9.54512,760,642,2229,0,2,1,2742793620
889,5.01991,83,0,1,0,83.808,1041,8189,1,0,366,1,6.16197,761,643,2230,0,2,1,2845827180
916,5.1721,156,0,1,0,118.92,1052,8189,1,0,363,1,9.4491,762,644,2231,0,2,1,2779044044
