SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,ExpCount,usSndDuration
1348,7.61181,186,0,0,0,134.464,997,8189,0,0,723,0,13.3519,93,31,2017,0,1,1,2780151346
1470,8.30094,204,0,0,0,97.202,998,8189,0,0,731,0,14.8655,93,31,2017,0,1,1,2805478116
1374,7.75825,167,0,0,0,140.8,998,8189,0,0,708,0,15.4021,93,31,2017,0,1,1,2784875613
1524,8.6061,219,0,0,0,153.081,999,8189,0,0,738,0,15.7749,93,31,2017,0,1,1,2813332457
1478,8.34546,287,0,0,0,206.288,1000,8189,0,0,709,0,17.3281,93,31,2017,0,1,1,2782190082
1423,8.03487,329,0,0,0,209.111,1001,8189,0,0,696,0,12.6346,93,31,2017,0,1,1,2778572006
1455,8.21501,226,0,0,0,179.179,1001,8191,0,0,750,0,13.3575,93,31,2017,0,1,1,2791139596
1487,8.39631,242,0,0,0,86.162,1002,8191,0,0,740,0,11.0023,93,31,2017,0,1,1,2814703528
1488,8.4009,426,0,0,0,146.148,1003,8189,0,0,658,0,15.3513,93,31,2017,0,1,1,2790283776
1481,8.36231,287,0,0,0,239.079,1003,8189,0,0,628,0,15.018,93,31,2017,0,1,1,2783776226
1569,8.85936,306,0,0,0,202.723,1004,8189,0,0,780,0,16.8084,93,31,2017,0,1,1,2815501024
1338,7.55526,190,0,0,0,117.371,1005,8189,0,0,712,0,9.50558,93,31,2017,0,1,1,2805189954
1306,7.37439,135,0,0,0,90.678,1006,8189,0,0,686,0,16.6842,93,31,2017,0,1,1,2774009714
2790,15.7536,637,0,0,0,282.51,1007,8189,0,0,1003,0,342.325,93,31,2017,0,1,1,2811131778
2227,12.5752,322,0,0,0,263.95,1008,8189,0,0,1101,0,17.4523,93,31,2017,0,1,1,2792024592
1272,7.18296,103,0,0,0,47.12,1008,8189,0,0,733,0,10.2342,93,31,2017,0,1,1,2788972004
1364,7.70194,132,0,0,0,148.418,1009,8189,0,0,672,0,15.1649,93,31,2017,0,1,1,2784207986
1366,7.71301,213,0,0,0,107.717,1010,8189,0,0,649,0,12.3635,93,31,2017,0,1,1,2812133870
1298,7.32963,303,0,0,0,233.182,1010,8187,0,0,598,0,12.5894,93,31,2017,0,1,1,2769455934
1517,8.56614,214,0,0,0,78.921,1011,8189,0,0,801,0,11.5953,93,31,2017,0,1,1,2819623688
1438,8.12023,168,0,0,0,124.542,1012,8189,0,0,746,0,11.714,93,31,2017,0,1,1,2771498198
1510,8.52618,361,0,0,0,143.286,1012,8189,0,0,662,0,14.1991,93,31,2017,0,1,1,2796506056
1460,8.23987,253,0,0,0,119.666,1013,8189,0,0,759,0,10.9797,93,31,2017,0,1,1,2812828024
1460,8.2446,235,0,0,0,183.296,1014,8189,0,0,687,0,16.9045,93,31,2017,0,1,1,2792366150
1360,7.67958,179,0,0,0,172.28,1015,8187,0,0,709,0,9.8953,93,31,2017,0,1,1,2784113374
1467,8.28066,283,0,0,0,155.16,1015,8189,0,0,655,0,11.4485,93,31,2017,0,1,1,2812906250
1424,8.04089,307,0,0,0,252.942,1016,8189,0,0,604,0,17.5427,93,31,2017,0,1,1,2756003712
1438,8.12005,270,0,0,0,181.493,1017,8189,0,0,713,0,13.0638,93,31,2017,0,1,1,2806071856
1385,7.8209,291,0,0,0,204.779,1017,8189,0,0,666,0,17.8081,93,31,2017,0,1,1,2807848288
1313,7.41436,214,0,0,0,195.76,1018,8189,0,0,700,0,10.782,93,31,2017,0,1,1,2782716916
1461,8.24999,194,0,0,0,89.119,1019,8189,0,0,744,0,12.5499,93,31,2017,0,1,1,2817239600
1338,7.55551,300,0,0,0,210.49,1019,8189,0,0,590,0,12.4143,93,31,2017,0,1,1,2770976012
1342,7.57834,227,0,0,0,109.596,1020,8189,0,0,713,0,11.5106,93,31,2017,0,1,1,2780850590
1296,7.31783,313,0,0,0,260.018,1020,8189,0,0,489,0,12.2279,93,31,2017,0,1,1,2780219092
1355,7.65119,254,0,0,0,184.987,1021,8189,0,0,699,0,11.8439,93,31,2017,0,1,1,2829774570
1503,8.48692,317,0,0,0,151.96,1022,8189,0,0,676,0,11.4146,93,31,2017,0,1,1,2785365828
1308,7.38538,171,0,0,0,150.998,1022,8189,0,0,695,0,12.2731,93,31,2017,0,1,1,2774094386
1432,8.08604,212,0,0,0,163.498,1023,8189,0,0,700,0,12.7362,93,31,2017,0,1,1,2828630896
1335,7.53877,272,0,0,0,212.741,1024,8189,0,0,641,0,12.42,93,31,2017,0,1,1,2798797442
1370,7.73579,352,0,0,0,197.46,1024,8189,0,0,649,0,13.9675,93,31,2017,0,1,1,2726877748
1484,8.37992,258,0,0,0,121.595,1025,8189,0,0,747,0,12.6911,93,31,2017,0,1,1,2865451568
1493,8.43098,362,0,0,0,199.289,1026,8189,0,0,654,0,13.8828,93,31,2017,0,1,1,2788061094
1611,9.0966,229,0,0,0,177.711,1026,8189,0,0,821,0,13.6795,93,31,2017,0,1,1,2772521192
1371,7.74122,297,0,0,0,203.029,1027,8189,0,0,659,0,12.1601,93,31,2017,0,1,1,2784781258
1254,7.08057,141,0,0,0,127.77,1028,8189,0,0,710,0,12.7475,93,31,2017,0,1,1,2766904728
1545,8.72376,170,0,0,0,134.575,1029,8189,0,0,765,0,14.0522,93,31,2017,0,1,1,2838893162
1402,7.91695,146,0,0,0,136.025,1029,8189,0,0,719,0,11.0757,93,31,2017,0,1,1,2812686282
1339,7.56137,119,0,0,0,117.658,1030,8189,0,0,688,0,9.94048,93,31,2017,0,1,1,2782002650
1453,8.20516,188,0,0,0,142.191,1031,8189,0,0,694,0,14.0014,93,31,2017,0,1,1,2802710666
1389,7.84362,162,0,0,0,77.572,1031,8189,0,0,711,0,12.1037,93,31,2017,0,1,1,2753610342
1381,7.79851,104,0,0,0,63.091,1032,8189,0,0,726,0,12.6346,93,31,2017,0,1,1,2837756138
1249,7.05301,199,0,0,0,162.178,1033,8189,0,0,584,0,16.238,93,31,2017,0,1,1,2779561232
1341,7.57193,187,0,0,0,187.629,1033,8189,0,0,632,0,14.8373,93,31,2017,0,1,1,2789308452
1216,6.86607,420,0,0,0,255.351,1034,8189,0,0,496,0,12.996,93,31,2017,0,1,1,2811491914
1102,6.22262,116,0,1,0,71.178,1034,8189,1,0,512,1,12.5612,94,32,2018,0,1,1,2791447204
1331,7.51551,96,0,0,0,66.033,1035,8189,0,0,681,0,13.8207,94,32,2018,0,1,1,2770491010
1430,8.07469,224,0,0,0,163.666,1035,8191,0,0,655,0,11.9342,94,32,2018,0,1,1,2825058418
1792,10.1095,385,0,0,0,167.261,1036,8189,0,0,663,0,16.8197,94,32,2018,0,1,1,2778549102
1397,7.88864,256,0,0,0,175.996,1037,8189,0,0,666,0,12.7249,94,32,2018,0,1,1,2792472956
1488,8.40254,213,0,0,0,160.047,1037,8189,0,0,772,0,14.6566,94,32,2018,0,1,1,2761342584
1620,9.14798,90,0,0,0,98.886,1038,8191,0,0,875,0,17.2885,94,32,2018,0,1,1,2836968372
1384,7.81521,140,0,0,0,105.866,1039,8191,0,0,673,0,12.9735,94,32,2018,0,1,1,2698790948
1504,8.48379,250,0,0,0,100.165,1040,8187,0,0,702,0,10.6691,94,32,2018,0,1,1,2892391754
1509,8.521,480,0,0,0,262.74,1040,8189,0,0,617,0,13.1203,94,32,2018,0,1,1,2788592030
1424,8.04059,356,0,0,0,121.972,1041,8189,0,0,679,0,12.6233,94,32,2018,0,1,1,2768967558
1304,7.36328,147,0,0,0,80.652,1042,8189,0,0,715,0,14.5154,94,32,2018,0,1,1,2807020580
1472,8.31168,328,0,0,0,172.434,1042,8189,0,0,653,0,13.3349,94,32,2018,0,1,1,2802075682
1355,7.65087,281,0,0,0,198.736,1043,8189,0,0,659,0,11.7535,94,32,2018,0,1,1,2792846448
1384,7.81494,426,0,0,0,143.707,1043,8189,0,0,625,0,14.8825,94,32,2018,0,1,1,2802167998
1370,7.73575,182,0,0,0,136.539,1044,8191,0,0,738,0,15.1818,94,32,2018,0,1,1,2801139516
1286,7.26114,232,0,0,0,122.349,1045,8189,0,0,621,0,13.0582,94,32,2018,0,1,1,2758271194
1333,7.52708,239,0,0,0,172.791,1045,8189,0,0,654,0,14.2612,94,32,2018,0,1,1,2812105534
1412,7.97371,154,0,0,0,99.774,1046,8191,0,0,695,0,11.8043,94,32,2018,0,1,1,2816985066
1351,7.62879,205,0,0,0,145.79,1047,8189,0,0,633,0,12.6063,94,32,2018,0,1,1,2755264848
1327,7.49324,223,0,0,0,60.757,1047,8189,0,0,659,0,10.0308,94,32,2018,0,1,1,2801379742
1517,8.56576,399,0,0,0,168.247,1048,8189,0,0,556,0,12.403,94,32,2018,0,1,1,2783266038
1681,9.49168,444,0,0,0,225.038,1049,8189,0,0,823,0,19.5929,94,32,2018,0,1,1,2831691184
1322,7.46492,168,0,0,0,111.873,1049,8191,0,0,703,0,13.5947,94,32,2018,0,1,1,2789501260
1297,7.32397,158,0,0,0,143.425,1050,8191,0,0,657,0,15.1931,94,32,2018,0,1,1,2792166188
1414,7.98418,147,0,0,0,114.818,1051,8189,0,0,721,0,16.5825,94,32,2018,0,1,1,2746153872
1459,8.23804,128,0,0,0,105.748,1051,8189,0,0,746,0,14.6566,94,32,2018,0,1,1,2824994002
1301,7.34607,209,0,0,0,49.529,1052,8189,0,0,616,0,11.9286,94,32,2018,0,1,1,2719465044
1612,9.10272,336,0,0,0,161.065,1053,8189,0,0,748,0,12.9509,94,32,2018,0,1,1,2898915012
2779,15.691,1047,0,0,0,266.444,1054,8189,0,0,1038,0,21.7279,94,32,2018,0,1,1,2760279872
1560,8.80881,335,0,0,0,424.741,1054,8189,0,0,735,0,20.5248,94,32,2018,0,1,1,2817059560
1254,7.08074,212,0,0,0,174.781,1055,8189,0,0,633,0,11.0418,94,32,2018,0,1,1,2778471290
1399,7.89968,140,0,0,0,102.679,1056,8189,0,0,742,0,13.7811,94,32,2018,0,1,1,2809225860
1287,7.26718,143,0,0,0,120.147,1056,8189,0,0,649,0,14.4024,94,32,2018,0,1,1,2758056196
1338,7.55535,181,0,0,0,94.723,1057,8189,0,0,656,0,11.0305,94,32,2018,0,1,1,2805083344
1380,7.79252,308,0,0,0,148.347,1057,8189,0,0,633,0,15.6788,94,32,2018,0,1,1,2802591778
1448,8.17654,340,0,0,0,230.164,1058,8191,0,0,713,0,14.4645,94,32,2018,0,1,1,2783181744
1187,6.70261,329,0,0,0,432.448,1058,8189,0,0,476,0,11.296,94,32,2018,0,1,1,2801564010
1312,7.40824,261,0,0,0,182.852,1059,8189,0,0,662,0,13.623,94,32,2018,0,1,1,2815556786
1344,7.58873,227,0,0,0,189.382,1060,8189,0,0,694,0,8.66403,94,32,2018,0,1,1,2777383280
1358,7.66841,158,0,0,0,154.235,1060,8189,0,0,717,0,10.3584,94,32,2018,0,1,1,2821666204
1467,8.27569,217,0,0,0,152.707,1061,8189,0,0,697,0,12.7701,94,32,2018,0,1,1,2779941066
1390,7.84936,329,0,0,0,196.479,1062,8187,0,0,643,0,12.4595,94,32,2018,0,1,1,2803946796
1287,7.26713,92,0,0,0,73.321,1062,8190,0,0,730,0,13.0977,94,32,2018,0,1,1,2761690582
1404,7.92808,240,0,0,0,170.342,1063,8189,0,0,632,0,11.7365,94,32,2018,0,1,1,2828547216
1360,7.67977,287,0,0,0,231.857,1064,8189,0,0,660,0,12.1658,94,32,2018,0,1,1,2781385896
1302,7.35213,128,0,0,0,130.608,1064,8189,0,0,735,0,16.3453,94,32,2018,0,1,1,2809627814
1397,7.88882,371,0,0,0,270.155,1065,8189,0,0,528,0,14.408,94,32,2018,0,1,1,2672082616
1370,7.73612,428,0,0,0,324.08,1065,8189,0,0,527,0,13.0582,94,32,2018,0,1,1,2839382112
1332,7.52108,287,0,0,0,229.637,1066,8191,0,0,620,0,14.1087,94,32,2018,0,1,1,2854144804
1292,7.29577,249,0,0,0,217.036,1066,8189,0,0,671,0,11.8552,94,32,2018,0,1,1,2812513088
1302,7.35176,228,0,0,0,165.952,1067,8191,0,0,670,0,13.1429,94,32,2018,0,1,1,2737359492
1405,7.93316,133,0,0,0,164.316,1068,8189,0,0,637,0,14.3403,94,32,2018,0,1,1,2834210386
1351,7.62792,263,0,0,0,95.093,1068,8189,0,0,615,0,12.2336,94,32,2018,0,1,1,2772809708
1293,7.30098,220,0,0,0,185.132,1069,8189,0,0,673,0,13.9788,94,32,2018,0,1,1,2810865172
1428,8.06351,281,0,0,0,212.687,1070,8189,0,0,687,0,13.623,94,32,2018,0,1,1,2804153044
1359,7.67396,143,0,0,0,70.388,1070,8175,0,0,753,0,11.7083,94,32,2018,0,1,1,2782275272
1371,7.74139,115,0,0,0,84.119,1071,8185,0,0,705,0,28.1948,94,32,2018,0,1,1,2810491488
1448,8.17595,347,0,0,0,198.709,1071,8189,0,0,613,0,14.4871,94,32,2018,0,1,1,2772840952
1411,7.96695,434,0,0,0,188.888,1072,8189,0,0,632,0,11.9568,94,32,2018,0,1,1,2800152564
1344,7.58888,224,0,0,0,63.613,1073,8189,0,0,718,0,11.1435,94,32,2018,0,1,1,2765142850
1300,7.34094,107,0,0,0,86.144,1073,8189,0,0,703,0,10.2794,94,32,2018,0,1,1,2824818822
1193,6.73666,139,0,0,0,117.207,1074,8187,0,0,586,0,11.5445,94,32,2018,0,1,1,2775487078
1263,7.13199,126,0,0,0,91.582,1075,8191,0,0,643,0,12.5668,94,32,2018,0,1,1,2827118196
1302,7.35203,179,0,0,0,136.914,1075,8189,0,0,629,0,12.5103,94,32,2018,0,1,1,2795682302
1446,8.16545,298,0,0,0,166.349,1076,8189,0,0,668,0,14.3516,94,32,2018,0,1,1,2783746672
1321,7.45904,214,0,0,0,146.203,1076,8189,0,0,690,0,12.0641,94,32,2018,0,1,1,2802215472
1293,7.30076,282,0,0,0,267.26,1077,8189,0,0,603,0,10.5561,94,32,2018,0,1,1,2752930656
1272,7.18226,408,0,0,0,371.118,1077,8191,0,0,449,0,14.7074,94,32,2018,0,1,1,2836982610
1304,7.36314,94,0,0,0,67.311,1078,8189,0,0,746,0,13.7924,94,32,2018,0,1,1,2768431834
1230,6.94385,472,0,0,0,247.637,1078,8189,0,0,400,0,14.2443,94,32,2018,0,1,1,2794346142
1443,8.14846,444,0,0,0,297.36,1079,8189,0,0,539,0,12.3352,94,32,2018,0,1,1,2826757808
1557,8.79171,393,0,0,0,88.399,1080,8189,0,0,733,0,14.6227,94,32,2018,0,1,1,2789519586
1438,8.11983,281,0,0,0,212.297,1080,8189,0,0,727,0,9.40957,94,32,2018,0,1,1,2784561094
1173,6.62326,87,0,0,0,71.265,1081,8189,0,0,690,0,12.4087,94,32,2018,0,1,1,2774046254
1380,7.79203,80,0,0,0,60.551,1082,8189,0,0,699,0,10.4319,94,32,2018,0,1,1,2820690922
1279,7.22176,271,0,0,0,234.938,1082,8189,0,0,525,0,12.6176,94,32,2018,0,1,1,2790614694
1300,7.3407,157,0,0,0,127.137,1083,8189,0,0,711,0,12.3804,94,32,2018,0,1,1,2803056172
1245,7.03047,89,0,0,0,62.548,1083,8189,0,0,661,0,13.7868,94,32,2018,0,1,1,2773211490
1627,9.18719,802,0,0,0,274.412,1084,8191,0,0,370,0,12.8153,94,32,2018,0,1,1,2680945652
1379,7.78691,232,0,0,0,156.685,1084,8189,0,0,578,0,12.9678,94,32,2018,0,1,1,2911037206
1310,7.39718,158,0,0,0,118.371,1085,8189,0,0,699,0,13.1429,94,32,2018,0,1,1,2747140060
1286,7.2611,190,0,0,0,90.675,1085,8187,0,0,634,0,12.595,94,32,2018,0,1,1,2833564048
1353,7.63978,227,0,0,0,101.885,1086,8189,0,0,663,0,16.6785,94,32,2018,0,1,1,2798498536
1382,7.80415,337,0,0,0,269.872,1087,8191,0,0,598,0,10.398,94,32,2018,0,1,1,2816229744
1284,7.25013,120,0,0,0,85.797,1087,8189,0,0,742,0,14.538,94,32,2018,0,1,1,2775922618
1279,7.22209,341,0,0,0,186.21,1088,8189,0,0,534,0,10.9684,94,32,2018,0,1,1,2801012298
1215,6.86052,121,0,0,0,62.032,1088,8191,0,0,689,0,13.2559,94,32,2018,0,1,1,2772098070
1356,7.6565,116,0,0,0,109.653,1089,8189,0,0,684,0,11.7422,94,32,2018,0,1,1,2787410360
1420,8.01794,241,0,0,0,140.243,1090,8189,0,0,652,0,11.0927,94,32,2018,0,1,1,2800532042
1339,7.56069,283,0,0,0,164.962,1090,8191,0,0,620,0,11.392,94,32,2018,0,1,1,2790611824
1370,7.73571,493,0,1,0,220.189,1091,8189,1,0,387,1,11.0983,95,33,2019,0,1,1,2800598136
1359,7.67354,428,0,0,0,408.012,1091,8189,0,0,362,0,12.6515,95,33,2019,0,1,1,2771786346
1304,7.36347,229,0,0,0,167.124,1091,8190,0,0,463,0,10.1212,95,33,2019,0,1,1,2788934750
1346,7.60055,167,0,0,0,69.442,1092,8189,0,0,709,0,14.5718,95,33,2019,0,1,1,2848093948
1161,6.55593,123,0,0,0,90.333,1092,8189,0,0,609,0,9.63549,95,33,2019,0,1,1,2776909870
1297,7.32345,189,0,0,0,120.154,1093,8189,0,0,620,0,11.5445,95,33,2019,0,1,1,2786413168
1252,7.06937,314,0,0,0,171.255,1094,8191,0,0,567,0,12.6572,95,33,2019,0,1,1,2796116022
1428,8.06304,276,0,0,0,148.545,1094,8189,0,0,628,0,13.702,95,33,2019,0,1,1,2710901667
1361,7.68506,495,0,0,0,214.593,1095,8189,0,0,459,0,12.211,95,33,2019,0,1,1,2885063477
1449,8.18234,545,0,0,0,605.393,1095,8189,0,0,307,0,14.5549,95,33,2019,0,1,1,2813022268
1367,7.7193,491,0,0,0,182.79,1095,8190,0,0,538,0,18.1866,95,33,2019,0,1,1,2773986438
1507,8.50999,224,0,0,0,149.133,1096,8189,0,0,790,0,14.1087,95,33,2019,0,1,1,2796950164
1262,7.12637,120,0,0,0,68.464,1097,8187,0,0,689,0,11.0644,95,33,2019,0,1,1,2776196192
1365,7.70808,292,0,0,0,182.071,1097,8189,0,0,601,0,14.8091,95,33,2019,0,1,1,2820099142
1392,7.86063,237,0,0,0,193.153,1098,8189,0,0,731,0,12.6233,95,33,2019,0,1,1,2788188228
1447,8.17101,472,0,0,0,147.883,1098,8189,0,0,594,0,13.6399,95,33,2019,0,1,1,2757732642
1275,7.19949,308,0,0,0,249.176,1099,8189,0,0,570,0,11.889,95,33,2019,0,1,1,2841011250
1348,7.61194,283,0,0,0,108.815,1100,8189,0,0,680,0,15.3174,95,33,2019,0,1,1,2791130916
1342,7.57798,177,0,0,0,61.81,1100,8173,0,0,702,0,12.5103,95,33,2019,0,1,1,2729604150
1370,7.73624,190,0,0,0,96.741,1101,8191,0,0,687,0,14.7639,95,33,2019,0,1,1,2868780768
1299,7.33495,102,0,0,0,74.264,1101,8189,0,0,701,0,14.0635,95,33,2019,0,1,1,2759386476
1356,7.65687,143,0,0,0,102.345,1102,8189,0,0,663,0,12.9452,95,33,2019,0,1,1,2806537118
1226,6.92304,253,0,0,0,137.249,1103,8189,0,0,563,0,13.3745,95,33,2019,0,1,1,2779869092
1243,7.01902,318,0,0,0,204.54,1103,8189,0,0,594,0,12.29,95,33,2019,0,1,1,2816343082
1351,7.62891,661,0,0,0,240.2,1104,8189,0,0,465,0,11.1209,95,33,2019,0,1,1,2771152818
1332,7.52181,203,0,0,0,198.49,1104,8189,0,0,475,0,14.3459,95,33,2019,0,1,1,2830510032
1237,6.98509,152,0,0,0,100.303,1105,8189,0,0,650,0,12.1827,95,33,2019,0,1,1,2789510920
2247,12.6886,683,0,0,0,265.503,1105,8189,0,0,862,0,120.726,95,33,2019,0,1,1,2799306202
1392,7.85956,170,0,0,0,209.51,1106,8189,0,0,793,0,15.4529,95,33,2019,0,1,1,2791051354
1374,7.75821,185,0,0,0,100.931,1107,8189,0,0,687,0,11.2678,95,33,2019,0,1,1,2779379316
1287,7.26759,156,0,0,0,127.77,1107,8189,0,0,663,0,13.832,95,33,2019,0,1,1,2802426424
1280,7.22815,214,0,0,0,131.346,1108,8191,0,0,613,0,12.5894,95,33,2019,0,1,1,2774631762
