SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,ExpCount,usSndDuration
1340,7.5665,80,0,0,0,51.444,166,8188,0,88.8931,70,0,12.1997,0,0,0,0,0,0,2791638066
1407,7.945,76,0,0,0,51.511,445,8158,0,88.8445,70,0,9.97437,0,0,0,0,0,0,2836596196
1535,8.66736,164,0,0,0,52.323,280,8172,0,88.7994,71,0,11.1943,0,0,0,0,0,0,2746320836
1350,7.6232,96,0,0,0,47.546,126,8170,0,88.7476,77,0,12.29,0,0,0,0,0,0,2752742986
1371,7.741,76,0,0,0,52.665,1500,8176,0,88.7025,73,0,12.1037,0,0,0,0,0,0,2833867386
1390,7.84919,136,0,0,0,52.298,355,8156,0,88.6575,65,0,13.4648,0,0,0,0,0,0,2771212122
1471,8.30576,70,0,0,0,58.248,226,8191,0,88.6146,76,0,14.521,0,0,0,0,0,0,2816142126
1480,8.35665,80,0,0,0,65.565,289,8180,0,88.576,72,0,11.906,0,0,0,0,0,0,2788100980
1402,7.91627,91,0,0,0,50.631,151,8191,0,88.5352,76,0,14.5323,0,0,0,0,0,0,2805023844
1514,8.54911,76,0,0,0,50.21,747,8191,0,88.4912,76,0,11.5671,0,0,0,0,0,0,2799712748
1451,8.19309,62,0,0,0,54.949,562,8191,0,88.4433,70,0,12.4934,0,0,0,0,0,0,2757591284
1475,8.32845,119,0,0,0,48.857,521,8191,0,88.4015,67,0,12.917,0,0,0,0,0,0,2731098384
1453,8.20448,85,0,0,0,46.838,163,8180,0,88.3547,74,0,12.9678,0,0,0,0,0,0,2858063390
1445,8.15916,72,0,0,0,47.807,1503,8191,0,88.31,77,0,11.9173,0,0,0,0,0,0,2825462402
1392,7.85978,124,0,0,0,48.209,748,8191,0,88.2664,67,0,11.4428,0,0,0,0,0,0,2670489178
1512,8.53768,142,0,0,0,49.084,689,8173,0,88.2195,71,0,12.0189,0,0,0,0,0,0,2842481054
1379,7.78693,116,0,1,0,58.53,2988,8188,1,99.9718,74,1,10.7256,1,1,1,0,0,0,2861337780
1474,8.3237,67,0,0,0,46.844,823,8167,0,99.9146,78,0,12.3465,1,1,1,0,0,0,2790898796
1529,8.63362,80,0,0,0,59.032,223,8191,0,99.8534,76,0,9.84446,1,1,1,0,0,0,2800611968
1365,7.70747,59,0,0,0,81.538,1169,8191,0,99.8069,74,0,12.3635,1,1,1,0,0,0,2764751192
1420,8.01793,92,0,0,0,45.028,176,8176,0,99.7526,73,0,10.8611,1,1,1,0,0,0,2829546524
1449,8.18166,80,0,0,0,51.72,145,8191,0,99.6915,74,0,11.3242,1,1,1,0,0,0,2786814604
1249,7.05257,66,0,0,0,49.515,119,8180,0,99.6346,70,0,9.73715,1,1,1,0,0,0,2756955306
1445,8.15869,77,0,0,0,58.299,156,8164,0,99.5778,75,0,12.6233,1,1,1,0,0,0,2805980590
1510,8.52629,79,0,0,0,43.759,665,8168,0,99.5209,72,0,14.2556,1,1,1,0,0,0,2819296242
1451,8.19309,112,0,0,0,51.356,900,8171,0,99.4601,74,0,13.623,1,1,1,0,0,0,2795964710
1462,8.25498,107,0,0,0,65.365,2487,8173,0,99.4022,73,0,12.5499,1,1,1,0,0,0,2798632214
1391,7.85415,89,0,0,0,45.25,2230,8191,0,99.3404,75,0,11.087,1,1,1,0,0,0,2787858976
1467,8.28343,144,0,0,0,61.054,281,8191,0,99.2835,71,0,12.2844,1,1,1,0,0,0,2646092218
1480,8.35751,67,0,0,0,48.615,161,8164,0,99.2231,77,0,10.9119,1,1,1,0,0,0,2951158420
1385,7.82042,96,0,0,0,48.681,131,8160,0,99.163,71,0,11.0475,1,1,1,0,0,0,2731838830
1393,7.86572,79,0,0,0,46.469,363,8189,0,99.108,75,0,12.7645,1,1,1,0,0,0,2859507882
1411,7.96763,106,0,0,0,45.265,1648,8165,0,99.0465,68,0,11.7027,1,1,1,0,0,0,2687599432
1331,7.51537,73,0,1,0,50.418,242,8151,1,111.975,68,1,10.285,2,2,2,0,0,0,2876910904
1380,7.79201,82,0,0,0,49.613,611,8161,0,111.893,71,0,11.9625,2,2,2,0,0,0,2808146550
1432,8.08578,114,0,0,0,48.607,116,8185,0,111.816,72,0,9.64678,2,2,2,0,0,0,2780668962
1527,8.6221,73,0,0,0,51.276,217,8188,0,111.739,79,0,11.5728,2,2,2,0,0,0,2801769054
1497,8.45271,118,0,0,0,51.184,1283,8162,0,111.668,72,0,11.2226,2,2,2,0,0,0,2739142420
1554,8.77459,166,0,0,0,57.667,3651,8157,0,111.601,68,0,13.2615,2,2,2,0,0,0,2825495036
1377,7.77538,64,0,0,0,49.144,1691,8165,0,111.537,70,0,14.0805,2,2,2,0,0,0,2833445202
1355,7.651,88,0,0,0,81.932,1715,8161,0,111.472,73,0,11.2,2,2,2,0,0,0,2790949294
1397,7.88802,69,0,0,0,55.645,160,8154,0,111.401,75,0,15.2609,2,2,2,0,0,0,2761569244
1405,7.93316,70,0,0,0,48.977,163,8191,0,111.331,73,0,14.8429,2,2,2,0,0,0,2814850054
1410,7.96179,87,0,0,0,63.684,165,8155,0,111.265,66,0,11.5163,2,2,2,0,0,0,2765332632
1358,7.66872,63,0,0,0,50.062,3129,8183,0,111.194,70,0,11.7535,2,2,2,0,0,0,2823489724
1401,7.91037,87,0,0,0,55.752,142,8176,0,111.125,72,0,11.4767,2,2,2,0,0,0,2753305660
1476,8.33456,91,0,0,0,50.616,218,8163,0,111.055,73,0,12.9339,2,2,2,0,0,0,2813861498
1421,8.0242,100,0,0,0,48.362,142,8191,0,110.979,71,0,12.7024,2,2,2,0,0,0,2816519006
1448,8.17633,92,0,0,0,50.9,163,8191,0,110.903,75,0,14.1369,2,2,2,0,0,0,2800801299
1398,7.89376,71,0,0,0,57.963,198,8179,0,110.831,71,0,12.0528,2,2,2,0,0,0,2738628849
1168,6.59493,82,0,1,0,55.499,1063,8151,1,124.96,64,1,12.1488,3,3,3,0,0,0,2856596694
1429,8.06886,93,0,0,0,67.277,203,8191,0,124.887,73,0,13.3632,3,3,3,0,0,0,2746702028
1443,8.14815,96,0,0,0,51.723,145,8175,0,124.806,72,0,13.7416,3,3,3,0,0,0,2785591676
1444,8.15338,64,0,0,0,45.793,1728,8161,0,124.719,76,0,12.3691,3,3,3,0,0,0,2817287746
1432,8.08562,90,0,0,0,54.32,2783,8191,0,124.63,74,0,12.0811,3,3,3,0,0,0,2807954744
1425,8.04618,163,0,0,0,55.441,170,8191,0,124.543,64,0,12.2223,3,3,3,0,0,0,2780220674
1474,8.32275,62,0,0,0,50.805,1847,8191,0,124.463,75,0,11.3581,3,3,3,0,0,0,2802711926
1368,7.72426,126,0,0,0,52.583,131,8166,0,124.38,70,0,10.172,3,3,3,0,0,0,2694889470
1506,8.50416,97,0,0,0,62.27,179,8191,0,124.294,79,0,14.3968,3,3,3,0,0,0,2864627387
1453,8.20448,89,0,0,0,54.8,370,8174,0,124.209,71,0,13.1372,3,3,3,0,0,0,2808476539
1471,8.30588,144,0,0,0,53.036,820,8156,0,124.123,70,0,10.8498,3,3,3,0,0,0,2832544204
1360,7.67849,52,0,0,0,56.734,541,8175,0,124.036,77,0,10.2568,3,3,3,0,0,0,2774272116
1474,8.3233,121,0,0,0,52.316,351,8177,0,123.959,73,0,12.3861,3,3,3,0,0,0,2713459294
1319,7.44784,92,0,0,0,63.256,178,8182,0,123.875,72,0,11.2452,3,3,3,0,0,0,2887969644
1354,7.64527,71,0,0,0,73.246,195,8191,0,123.797,71,0,12.8153,3,3,3,0,0,0,2782661126
1339,7.56071,67,0,1,0,64.229,240,8171,1,139.966,65,1,11.1717,4,4,4,0,0,0,2785713546
1405,7.93323,123,0,0,0,51.434,152,8191,0,139.843,71,0,12.7419,4,4,4,0,0,0,2695224854
1360,7.67914,80,0,0,0,48.681,931,8191,0,139.731,72,0,10.5222,4,4,4,0,0,0,2882157166
1496,8.44696,157,0,0,0,59.603,194,8167,0,139.63,67,0,14.1991,4,4,4,0,0,0,2771038732
1383,7.80965,88,0,0,0,46.685,157,8191,0,139.518,72,0,10.6126,4,4,4,0,0,0,2859626938
1529,8.63405,79,0,0,0,50.256,173,8177,0,139.407,76,0,13.2333,4,4,4,0,0,0,2793289394
1458,8.23261,74,0,0,0,51.656,155,8165,0,139.313,73,0,9.5903,4,4,4,0,0,0,2792267842
1356,7.65657,67,0,0,0,52.836,138,8191,0,139.187,75,0,11.6744,4,4,4,0,0,0,2784453014
1508,8.51493,105,0,0,0,43.975,130,8191,0,139.083,72,0,11.8439,4,4,4,0,0,0,2747562342
1494,8.436,81,0,0,0,56.175,157,8191,0,138.975,76,0,11.6462,4,4,4,0,0,0,2848370224
1423,8.03517,91,0,0,0,45.058,1487,8168,0,138.864,73,0,10.9628,4,4,4,0,0,0,2736603268
1488,8.40203,112,0,0,0,49.431,1269,8163,0,138.752,74,0,12.2279,4,4,4,0,0,0,2807770420
1444,8.15398,79,0,0,0,50.24,150,8179,0,138.634,74,0,11.8213,4,4,4,0,0,0,2835478380
1416,7.99586,71,0,0,0,55.864,2069,8161,0,138.528,72,0,11.9851,4,4,4,0,0,0,2783043270
1434,8.09726,87,0,0,0,59.829,1505,8167,0,138.439,72,0,12.0754,4,4,4,0,0,0,2793952028
1524,8.60508,114,0,0,0,50.822,234,8169,0,138.327,72,0,11.2621,4,4,4,0,0,0,2744273546
1503,8.48655,84,0,0,0,73.873,2541,8162,0,138.235,72,0,14.2668,4,4,4,0,0,0,2846970798
1363,7.69603,143,0,0,0,58.671,210,8182,0,138.136,72,0,13.6004,4,4,4,0,0,0,2767631972
1389,7.84256,68,0,0,0,64.413,521,8188,0,138.036,70,0,13.6399,4,4,4,0,0,0,2835565670
1456,8.22121,85,0,0,0,77.508,1514,8173,0,137.935,69,0,12.3013,4,4,4,0,0,0,2760088282
1474,8.32272,103,0,0,0,65.266,207,8174,0,137.841,69,0,10.6465,4,4,4,0,0,0,2775723272
1368,7.72461,81,0,0,0,45.498,2518,8167,0,137.737,75,0,10.2003,4,4,4,0,0,0,2831324398
1487,8.39614,99,0,0,0,50.822,410,8191,0,137.626,74,0,12.9226,4,4,4,0,0,0,2799177192
1434,8.09712,94,0,0,0,53.264,125,8170,0,137.523,75,0,10.3697,4,4,4,0,0,0,2733525364
1383,7.80943,125,0,0,0,50.705,216,8169,0,137.417,73,0,12.2844,4,4,4,0,0,0,2860008694
1438,8.11983,134,0,0,0,43.862,686,8183,0,137.319,70,0,11.2791,4,4,4,0,0,0,2706366642
1441,8.13657,192,0,0,0,47.009,362,8191,0,137.223,69,0,11.4654,4,4,4,0,0,0,2773523620
1491,8.4188,237,0,0,0,59.614,326,8191,0,137.128,69,0,14.8712,4,4,4,0,0,0,2893393216
1539,8.69033,127,0,0,0,58.782,1064,8179,0,137.048,73,0,12.3691,4,4,4,0,0,0,2747008362
1554,8.77514,93,0,0,0,64.929,409,8174,0,136.95,71,0,12.0641,4,4,4,0,0,0,2839506292
1521,8.58822,139,0,0,0,62.733,605,8163,0,136.868,67,0,11.8326,4,4,4,0,0,0,2654335936
1409,7.95615,77,0,0,0,56.493,139,8191,0,136.765,75,0,11.5219,4,4,4,0,0,0,2917451068
1415,7.98951,64,0,0,0,58.518,156,8191,0,136.668,70,0,8.3195,4,4,4,0,0,0,2804960830
1309,7.39067,56,0,0,0,47.759,166,8156,0,136.576,67,0,12.2223,4,4,4,0,0,0,2813255480
1453,8.20421,67,0,0,0,65.037,189,8152,0,136.484,69,0,12.6628,4,4,4,0,0,0,2787218490
1523,8.5995,77,0,0,0,50.714,885,8157,0,136.377,75,0,11.8156,4,4,4,0,0,0,2800349118
1541,8.70114,102,0,0,0,46.419,859,8166,0,136.271,69,0,11.2904,4,4,4,0,0,0,2754769934
1438,8.11952,62,0,0,0,52.642,233,8147,0,136.159,75,0,11.7987,4,4,4,0,0,0,2809242234
1442,8.14232,117,0,0,0,56.026,510,8191,0,136.068,68,0,12.7645,4,4,4,0,0,0,2791885008
1448,8.17639,128,0,0,0,47.534,527,8191,0,135.957,70,0,13.8602,4,4,4,0,0,0,2690661046
1602,9.04545,124,0,0,0,113.359,4820,8183,0,135.866,74,0,103.697,4,4,4,0,0,0,2849515494
1434,8.09706,208,0,0,0,55.658,1067,8165,0,129.029,69,0,14.0974,4,4,4,0,0,0,2805357450
1405,7.93364,77,0,0,0,49.97,280,8191,0,128.927,80,0,12.0472,4,4,4,0,0,0,2833601834
1397,7.88872,98,0,0,0,49.525,142,8155,0,128.854,70,0,13.815,4,4,4,0,0,0,2755795904
1393,7.86552,74,0,0,0,63.413,172,8185,0,128.772,75,0,10.9402,4,4,4,0,0,0,2842418732
1559,8.80247,135,0,0,0,48.614,170,8191,0,128.675,75,0,11.5615,4,4,4,0,0,0,2802364138
1413,7.97832,103,0,0,0,61.102,355,8185,0,128.589,74,0,12.4764,4,4,4,0,0,0,2752779966
1392,7.85982,123,0,0,0,58.3,485,8191,0,128.507,69,0,12.2731,4,4,4,0,0,0,2696494060
1448,8.17601,112,0,0,0,45.858,274,8178,0,128.41,75,0,9.71456,4,4,4,0,0,0,2803076640
1426,8.05183,86,0,0,0,55.015,150,8191,0,128.314,78,0,12.7306,4,4,4,0,0,0,2896070856
1385,7.82026,114,0,0,0,54.374,160,8154,0,128.228,68,0,13.318,4,4,4,0,0,0,2784834220
1366,7.71279,97,0,0,0,63.971,173,8177,0,128.147,71,0,13.0243,4,4,4,0,0,0,2792844348
1384,7.8146,81,0,0,0,50.176,158,8174,0,128.066,67,0,12.5047,4,4,4,0,0,0,2840043990
1504,8.49227,130,0,0,0,45.857,130,8173,0,127.97,75,0,13.6343,4,4,4,0,0,0,2693188162
1402,7.9166,87,0,0,0,51.963,324,8169,0,127.883,75,0,11.0136,4,4,4,0,0,0,2847791422
1493,8.43004,71,0,0,0,48.65,170,8169,0,127.778,78,0,11.3299,4,4,4,0,0,0,2835141606
1465,8.27208,89,0,0,0,55.649,349,8191,0,127.689,73,0,12.5273,4,4,4,0,0,0,2801890480
1423,8.03549,78,0,0,0,48.505,470,8183,0,127.596,73,0,11.4767,4,4,4,0,0,0,2801734418
1337,7.54978,96,0,0,0,56.011,155,8168,0,127.507,69,0,12.8492,4,4,4,0,0,0,2788220666
1281,7.23324,84,0,0,0,60.687,164,8165,0,127.422,74,0,11.2734,4,4,4,0,0,0,2753575132
1544,8.71817,292,0,0,0,52.666,662,8154,0,127.335,65,0,9.20624,4,4,4,0,0,0,2787086064
1429,8.06877,86,0,0,0,51.033,1489,8188,0,127.245,81,0,10.799,4,4,4,0,0,0,2837082192
1601,9.04004,98,0,0,0,56.751,870,8179,0,127.165,75,0,12.7814,4,4,4,0,0,0,2789246292
1430,8.07469,149,0,0,0,51.034,149,8188,0,127.074,70,0,12.0189,4,4,4,0,0,0,2729411804
1395,7.87645,127,0,0,0,54.255,149,8190,0,126.993,69,0,10.6917,4,4,4,0,0,0,2836040606
1457,8.22679,126,0,0,0,51.581,277,8191,0,126.898,72,0,12.6911,4,4,4,0,0,0,2704108494
1410,7.96188,70,0,0,0,52.34,167,8179,0,126.81,77,0,10.9628,4,4,4,0,0,0,2895945252
1463,8.26072,89,0,0,0,44.645,476,8191,0,126.72,71,0,11.183,4,4,4,0,0,0,2772788928
1381,7.79763,82,0,0,0,47.806,228,8191,0,126.63,70,0,12.0076,4,4,4,0,0,0,2838649800
1338,7.55488,116,0,0,0,47.524,192,8187,0,126.549,71,0,11.6914,4,4,4,0,0,0,2736390314
1415,7.99009,157,0,0,0,48.304,605,8191,0,126.472,67,0,10.8893,4,4,4,0,0,0,2851797760
1458,8.23227,104,0,0,0,84.328,281,8191,0,126.387,78,0,11.714,4,4,4,0,0,0,2728331046
1420,8.01824,112,0,0,0,48.188,143,8160,0,126.294,73,0,13.5552,4,4,4,0,0,0,2841660332
1301,7.34583,112,0,0,0,57.065,164,8171,0,126.211,65,0,11.7252,4,4,4,0,0,0,2764710956
1360,7.67921,118,0,0,0,50.28,125,8185,0,126.125,68,0,11.6349,4,4,4,0,0,0,2798194770
1478,8.34537,68,0,0,0,48.154,1768,8159,0,126.03,76,0,12.7701,4,4,4,0,0,0,2820643658
1299,7.33458,113,0,0,0,53.422,551,8167,0,125.948,69,0,12.6911,4,4,4,0,0,0,2697288972
1351,7.62848,161,0,0,0,43.739,161,8179,0,125.867,71,0,10.2342,4,4,4,0,0,0,2837955540
1405,7.93331,79,0,0,0,57.522,313,8189,0,125.777,79,0,13.2389,4,4,4,0,0,0,2861814298
1460,8.241,72,0,0,0,49.449,444,8181,0,125.684,73,0,9.12717,4,4,4,0,0,0,2801354752
1164,6.57235,211,0,1,0,74.945,395,8184,1,141.97,50,1,11.7817,5,5,5,0,0,0,2623970664
1418,8.00651,77,0,0,0,52.101,216,8153,0,141.866,75,0,12.1037,5,5,5,0,0,0,2950931410
1362,7.69044,85,0,0,0,49.812,124,8166,0,141.758,72,0,12.3183,5,5,5,0,0,0,2786246680
1436,8.10823,61,0,0,0,48.209,383,8188,0,141.643,73,0,11.8608,5,5,5,0,0,0,2761613871
1505,8.49799,81,0,0,0,52.42,936,8161,0,141.533,71,0,11.4485,5,5,5,0,0,0,2820366869
1473,8.31772,92,0,0,0,49.6,1376,8187,0,141.408,76,0,12.2392,5,5,5,0,0,0,2801787520
1492,8.42478,70,0,0,0,57.675,140,8171,0,141.299,72,0,14.2951,5,5,5,0,0,0,2773359778
1443,8.14786,57,0,0,0,53.946,183,8165,0,141.198,74,0,12.8323,5,5,5,0,0,0,2762792998
1441,8.13655,132,0,0,0,46.179,150,8178,0,141.099,67,0,12.0472,5,5,5,0,0,0,2780234828
1505,8.49833,116,0,0,0,48.321,451,8172,0,140.994,72,0,11.8439,5,5,5,0,0,0,2824559496
1511,8.53194,73,0,0,0,46.356,357,8154,0,140.877,74,0,10.9119,5,5,5,0,0,0,2836203360
1474,8.3235,79,0,0,0,46.888,3051,8182,0,140.768,72,0,11.2678,5,5,5,0,0,0,2802969918
1494,8.436,75,0,0,0,51.395,152,8167,0,140.663,75,0,13.0921,5,5,5,0,0,0,2769730782
1486,8.39049,120,0,0,0,45.559,1230,8175,0,140.55,74,0,13.8602,5,5,5,0,0,0,2802283568
1504,8.49223,159,0,0,0,44.46,1608,8165,0,140.428,72,0,9.39827,5,5,5,0,0,0,2813553036
1438,8.11972,115,0,0,0,50.62,151,8178,0,140.324,78,0,10.6465,5,5,5,0,0,0,2747909276
1402,7.91546,85,0,0,0,56.737,1126,8165,0,140.226,74,0,13.4818,5,5,5,0,0,0,2744522494
1479,8.3512,111,0,0,0,54.296,204,8155,0,140.132,73,0,12.403,5,5,5,0,0,0,2819711132
1396,7.88288,75,0,0,0,49.692,449,8168,0,140.02,73,0,10.0534,5,5,5,0,0,0,2850854216
1479,8.35126,97,0,0,0,42.048,230,8184,0,139.905,70,0,13.2163,5,5,5,0,0,0,2705005156
1490,8.41274,80,0,0,0,60.902,177,8191,0,139.798,72,0,12.5103,5,5,5,0,0,0,2865760744
1286,7.26193,166,0,0,0,56.931,166,8191,0,139.701,64,0,8.11618,5,5,5,0,0,0,2680617067
1356,7.65726,130,0,0,0,51.582,994,8153,0,139.59,79,0,11.1153,5,5,5,0,0,0,2933737805
1290,7.28408,86,0,0,0,51.569,177,8185,0,139.481,72,0,12.42,5,5,5,0,0,0,2794804922
1445,8.15896,84,0,0,0,57.854,1026,8180,0,139.377,73,0,11.7196,5,5,5,0,0,0,2799973526
1350,7.62308,112,0,0,0,55.395,1537,8173,0,139.276,72,0,10.6465,5,5,5,0,0,0,2798582010
1458,8.23287,106,0,0,0,55.444,196,8179,0,139.178,70,0,11.9003,5,5,5,0,0,0,2769379996
1485,8.38536,105,0,0,0,47.563,1674,8165,0,139.066,75,0,13.7755,5,5,5,0,0,0,2815379786
1325,7.48153,150,0,0,0,58.202,150,8191,0,138.982,67,0,11.409,5,5,5,0,0,0,2779714770
1348,7.61132,116,0,1,0,82.122,192,8191,1,156.977,68,1,11.1661,6,6,6,0,0,0,2733513958
1386,7.82626,105,0,0,0,56.517,1607,8165,0,156.846,70,0,9.70891,6,6,6,0,0,0,2794461894
1497,8.4526,80,0,0,0,55.096,151,8176,0,156.718,75,0,11.2339,6,6,6,0,0,0,2861002256
1394,7.87132,57,0,0,0,44.33,136,8159,0,156.577,73,0,12.0585,6,6,6,0,0,0,2760335724
1328,7.49922,114,0,0,0,51.137,158,8172,0,156.443,71,0,10.9684,6,6,6,0,0,0,2770158322
1313,7.41404,71,0,0,0,55.28,1723,8191,0,154.605,62,0,26.0994,6,6,6,0,0,0,2819758438
1459,8.23865,120,0,0,0,47.113,122,8178,0,154.471,70,0,12.0302,6,6,6,0,0,0,2783192636
1380,7.79241,108,0,0,0,57.408,154,8191,0,154.347,68,0,12.5047,6,6,6,0,0,0,2788350306
1382,7.80352,77,0,0,0,53.498,1021,8185,0,154.211,69,0,11.5615,6,6,6,0,0,0,2823481276
1425,8.04672,81,0,0,0,61.697,153,8173,0,154.084,76,0,11.3186,6,6,6,0,0,0,2775555874
1568,8.85374,151,0,0,0,50.884,2167,8191,0,153.945,72,0,12.2223,6,6,6,0,0,0,2798917464
1498,8.4588,102,0,0,0,61.432,730,8191,0,153.834,69,0,15.2665,6,6,6,0,0,0,2831247874
1499,8.46408,79,0,0,0,68.724,5015,8191,0,153.714,71,0,10.8498,6,6,6,0,0,0,2776443656
1426,8.05173,116,0,0,0,47.948,180,8180,0,153.563,76,0,11.008,6,6,6,0,0,0,2779611422
1367,7.71863,61,0,0,0,45.534,132,8165,0,153.438,72,0,11.3525,6,6,6,0,0,0,2832107166
1474,8.32282,77,0,0,0,47.457,186,8164,0,153.303,72,0,12.1206,6,6,6,0,0,0,2784784016
1498,8.45842,77,0,0,0,45.367,743,8176,0,153.165,75,0,11.0362,6,6,6,0,0,0,2786557513
1354,7.64546,115,0,0,0,56.281,138,8191,0,153.04,70,0,13.3801,6,6,6,0,0,0,2641346059
1436,8.10823,93,0,0,0,54.146,738,8191,0,152.931,75,0,11.3864,6,6,6,0,0,0,2930350514
1365,7.70747,108,0,0,0,49.669,133,8165,0,152.803,69,0,10.9402,6,6,6,0,0,0,2798826717
1451,8.19331,82,0,0,0,51.226,170,8153,0,152.679,69,0,11.4711,6,6,6,0,0,0,2818410097
1420,8.01787,111,0,0,0,52.704,361,8171,0,152.561,69,0,11.1943,6,6,6,0,0,0,2691824394
1406,7.93863,57,0,0,0,45.93,604,8179,0,152.437,74,0,11.7309,6,6,6,0,0,0,2885795388
1379,7.78658,82,0,0,0,60.163,614,8191,0,152.297,67,0,13.7868,6,6,6,0,0,0,2758275422
1360,7.67949,75,0,0,0,52.176,3620,8173,0,152.174,71,0,12.8436,6,6,6,0,0,0,2806431030
1468,8.28903,94,0,0,0,52.406,679,8188,0,152.047,76,0,10.1551,6,6,6,0,0,0,2828899062
