SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,ExpCount,usSndDuration
1342,7.57745,131,0,0,0,62.295,27846,8189,0,0,655,0,14.7243,2,2,2,0,0,1,2811219522
1292,7.29541,100,0,0,0,89.192,28511,8191,0,0,665,0,10.9063,2,2,2,0,0,1,2778932450
1343,7.58332,129,0,0,0,146.84,29174,8189,0,0,663,0,12.4312,2,2,2,0,0,1,2778723514
1391,7.85448,133,0,0,0,123.13,29873,8191,0,0,699,0,11.9964,2,2,2,0,0,1,2839989712
1310,7.39696,207,0,0,0,169.276,30493,8189,0,0,620,0,14.4137,2,2,2,0,0,1,2772549570
1336,7.54319,84,0,0,0,63.085,31227,8189,0,0,734,0,11.8664,2,2,2,0,0,1,2818991182
1405,7.93389,198,0,0,0,91.828,31875,8189,0,0,648,0,14.9728,2,2,2,0,0,1,2799807668
1482,8.36829,251,0,0,0,126.795,32594,8189,0,0,719,0,15.7975,2,2,2,0,0,1,2786014560
1387,7.83164,214,0,0,0,168.106,33310,8189,0,0,716,0,12.098,2,2,2,0,0,1,2786703318
1413,7.97876,307,0,0,0,191.294,33977,8189,0,0,667,0,15.1479,2,2,2,0,0,1,2810844988
1329,7.50475,163,0,0,0,108.46,34702,8189,0,0,725,0,10.0873,2,2,2,0,0,1,2777452972
1468,8.28964,309,0,0,0,110.008,35367,8189,0,0,665,0,10.1382,2,2,2,0,0,1,2785460952
1410,7.96137,306,0,0,0,185.255,36012,8189,0,0,645,0,15.6676,2,2,2,0,0,1,2788354078
1366,7.71365,264,0,0,0,196.052,36699,8189,0,0,687,0,11.6349,2,2,2,0,0,1,2825744530
1335,7.53816,241,0,0,0,175.533,37383,8189,0,0,684,0,12.516,2,2,2,0,0,1,2772145558
1276,7.20477,317,0,0,0,211.382,37987,8191,0,0,604,0,11.087,2,2,2,0,0,1,2793671986
1473,8.31723,396,0,0,0,133.52,38678,8189,0,0,691,0,11.9229,2,2,2,0,0,1,2789265500
1308,7.38549,94,0,0,0,80.794,39433,8189,0,0,755,0,11.3412,2,2,2,0,0,1,2761315466
1413,7.97832,185,0,0,0,178.695,40036,8189,0,0,603,0,12.3352,2,2,2,0,0,1,2826095610
1424,8.04113,233,0,0,0,305.184,40597,8189,0,0,561,0,14.408,2,2,2,0,0,1,2821488192
1406,7.93935,218,0,0,0,242.923,41290,8189,0,0,693,0,13.0638,2,2,2,0,0,1,2794588762
1367,7.71881,182,0,0,0,131.846,42000,8187,0,0,710,0,11.2452,2,2,2,0,0,1,2790225046
1357,7.66219,428,0,0,0,224.233,42541,8189,0,0,541,0,12.3522,2,2,2,0,0,1,2764257468
1569,8.85936,486,0,0,0,210.26,43220,8189,0,0,679,0,14.7752,2,2,2,0,0,1,2819980140
1475,8.32878,290,0,0,0,158.562,43949,8189,0,0,729,0,19.5082,2,2,2,0,0,1,2776972620
1690,9.54355,350,0,0,0,259.407,44691,8189,0,0,742,0,17.2151,2,2,2,0,0,1,2816435384
1354,7.64613,238,0,0,0,157.896,45383,8189,0,0,692,0,12.6798,2,2,2,0,0,1,2761419124
1338,7.55544,267,0,0,0,233.801,46003,8187,0,0,620,0,15.2044,2,2,2,0,0,1,2830323721
1343,7.58388,174,0,0,0,117.175,46726,8189,0,0,723,0,18.3278,2,2,2,0,0,1,2791920681
1352,7.63449,107,0,0,0,71.747,47441,8191,0,0,715,0,10.8893,2,2,2,0,0,1,2774207646
1266,7.14892,77,0,0,0,60.293,48095,8189,0,0,654,0,10.8668,2,2,2,0,0,1,2804951506
1300,7.34021,49,0,0,0,54.081,48764,8189,0,0,669,0,14.6792,2,2,2,0,0,1,2779938205
1420,8.0172,129,0,0,0,86.141,49439,8189,0,0,675,0,12.2336,2,2,2,0,0,1,2805962199
1415,7.98972,266,0,0,0,135.325,50081,8189,0,0,642,0,12.7362,2,2,2,0,0,1,2807836024
1318,7.44268,327,0,0,0,196.348,50706,8189,0,0,625,0,12.0528,2,2,2,0,0,1,2781377424
1369,7.73015,406,0,0,0,275.674,51232,8189,0,0,526,0,14.7074,2,2,2,0,0,1,2799559924
1430,8.07426,305,0,0,0,320.964,51776,8189,0,0,544,0,16.125,2,2,2,0,0,1,2797761134
1362,7.69058,308,0,0,0,204.204,52452,8189,0,0,676,0,14.3177,2,2,2,0,0,1,2790214154
1411,7.9674,296,0,0,0,208.117,53170,8189,0,0,718,0,14.0918,2,2,2,0,0,1,2781233616
1356,7.6567,150,0,0,0,126.093,53926,8189,0,0,756,0,13.6343,2,2,2,0,0,1,2770358374
1315,7.42503,186,0,0,0,144.342,54571,8189,0,0,645,0,11.4711,2,2,2,0,0,1,2793533764
1237,6.98447,99,0,0,0,111.71,55237,8189,0,0,666,0,12.3635,2,2,2,0,0,1,2760341164
1407,7.94499,272,0,0,0,258.495,55799,8189,0,0,562,0,14.9728,2,2,2,0,0,1,2863209118
1301,7.34652,172,0,0,0,179.916,56483,8189,0,0,684,0,16.9666,2,2,2,0,0,1,2787464848
1336,7.54437,196,0,0,0,153.03,57144,8189,0,0,661,0,13.3632,2,2,2,0,0,1,2813340875
1279,7.22303,108,0,0,0,71.92,57834,8189,0,0,690,0,16.4413,2,2,2,0,0,1,2792171331
1444,8.15358,649,0,0,0,132.35,58290,8189,0,0,456,0,13.6908,2,2,2,0,0,1,2740714704
1495,8.44124,303,0,0,0,219.201,59003,8189,0,0,713,0,13.5326,2,2,2,0,0,1,2795545858
1265,7.14274,199,0,0,0,208.205,59677,8189,0,0,674,0,12.8718,2,2,2,0,0,1,2839035304
1347,7.60633,171,0,0,0,139.095,60371,8189,0,0,694,0,13.8828,2,2,2,0,0,1,2794422344
1377,7.77522,316,0,0,0,232.21,60980,8189,0,0,609,0,11.1492,2,2,2,0,0,1,2796071320
1452,8.19866,176,0,0,0,140.795,61766,8189,0,0,786,0,12.6911,2,2,2,0,0,1,2759383536
1485,8.38568,190,0,0,0,88.297,62505,8187,0,0,739,0,13.1881,2,2,2,0,0,1,2829585422
1418,8.00737,255,0,0,0,131.423,63187,8189,0,0,682,0,12.4369,2,2,2,0,0,1,2783209906
1335,7.53817,430,0,0,0,222.461,63753,8189,0,0,566,0,16.0177,2,2,2,0,0,1,2780167656
1379,7.78641,135,0,0,0,99.017,64457,8191,0,0,704,0,9.86706,2,2,2,0,0,1,2815389640
1361,7.68475,163,0,0,0,135.162,65128,8189,0,0,671,0,10.8442,2,2,2,0,0,1,2775255700
1450,8.18807,103,0,0,0,81.463,65888,8189,0,0,760,0,14.2217,2,2,2,0,0,1,2803813866
1328,7.49879,136,0,0,0,100.146,66540,8189,0,0,652,0,13.3519,2,2,2,0,0,1,2787307124
1380,7.79235,114,0,0,0,69.778,67248,8189,0,0,708,0,9.70326,2,2,2,0,0,1,2802732226
1347,7.60621,144,0,0,0,105.656,67913,8189,0,0,665,0,14.0014,2,2,2,0,0,1,2807162302
1425,8.04687,364,0,0,0,161.861,68523,8189,0,0,610,0,14.1087,2,2,2,0,0,1,2781754024
1389,7.84332,197,0,0,0,159.505,69248,8189,0,0,725,0,17.746,2,2,2,0,0,1,2808765680
1394,7.87123,116,0,0,0,81.378,69990,8187,0,0,742,0,11.2226,2,2,2,0,0,1,2739542176
1416,7.99532,173,0,0,0,203.173,70623,8191,0,0,633,0,13.2333,2,2,2,0,0,1,2829058134
1460,8.24418,230,0,0,0,141.261,71333,8189,0,0,710,0,24.1734,2,2,2,0,0,1,2803552010
1281,7.23384,374,0,0,0,192.273,71904,8189,0,0,571,0,12.6233,2,2,2,0,0,1,2797824568
1376,7.76955,271,0,0,0,256.125,72534,8189,0,0,630,0,13.4422,2,2,2,0,0,1,2733532620
1408,7.95014,327,0,0,0,252.465,73166,8189,0,0,632,0,11.5445,2,2,2,0,0,1,2853229806
1353,7.6396,270,0,0,0,226.284,73854,8189,0,0,688,0,16.0573,2,2,2,0,0,1,2795329206
1290,7.28396,181,0,0,0,141.384,74549,8189,0,0,695,0,14.5662,2,2,2,0,0,1,2777988684
1363,7.69609,184,0,0,0,115.85,75232,8189,0,0,683,0,16.0121,2,2,2,0,0,1,2800449540
1395,7.87673,201,0,0,0,121.741,75924,8187,0,0,692,0,13.3688,2,2,2,0,0,1,2781407692
1406,7.93925,204,0,0,0,121.446,76629,8191,0,0,705,0,14.6396,2,2,2,0,0,1,2817662540
1370,7.73603,261,0,0,0,145.281,77288,8189,0,0,659,0,14.5097,2,2,2,0,0,1,2796100860
1342,7.57808,381,0,0,0,158.647,77906,8189,0,0,618,0,16.1589,2,2,2,0,0,1,2800859600
1351,7.6291,127,0,0,0,71.715,78677,8189,0,0,771,0,11.6744,2,2,2,0,0,1,2750411636
1332,7.52153,96,0,0,0,66.412,79365,8185,0,0,688,0,12.804,2,2,2,0,0,1,2784493334
1366,7.71374,221,0,0,0,149.266,79991,8189,0,0,626,0,17.4128,2,2,2,0,0,1,2833262488
1384,7.81521,267,0,0,0,252.456,80632,8187,0,0,641,0,12.9113,2,2,2,0,0,1,2798388320
1337,7.54984,173,0,0,0,306.726,81285,8189,0,0,653,0,16.9779,2,2,2,0,0,1,2797868206
1330,7.51053,217,0,0,0,142.361,81933,8187,0,0,648,0,13.301,2,2,2,0,0,1,2798185558
1324,7.47605,159,0,0,0,131.501,82628,8189,0,0,695,0,15.4981,2,2,2,0,0,1,2751133938
1358,7.66851,142,0,0,0,98.653,83318,8189,0,0,690,0,11.6744,2,2,2,0,0,1,2813168876
1547,8.73551,684,0,0,0,126.064,83333,8189,0,0,505,0,12.2675,2,2,2,0,0,1,2744920150
1472,8.31124,297,0,0,0,380.004,83333,8191,0,0,392,0,15.6337,2,2,2,0,0,1,2856009394
1400,7.90493,254,0,0,0,162.606,83333,8189,0,0,700,0,15.2891,2,2,2,0,0,1,2756111360
1399,7.89937,194,0,0,0,118.743,83333,8189,0,0,734,0,10.8442,2,2,2,0,0,1,2826572222
1381,7.79773,132,0,0,0,153.053,83333,8189,0,0,726,0,12.4651,2,2,2,0,0,1,2780274364
1439,8.12514,119,0,0,0,75.417,83333,8189,0,0,730,0,11.7535,2,2,2,0,0,1,2791815922
1333,7.52702,191,0,0,0,138.443,83333,8189,0,0,635,0,12.3013,2,2,2,0,0,1,2826284076
1314,7.41942,178,0,0,0,111.975,83333,8189,0,0,667,0,12.2731,2,2,2,0,0,1,2740732554
1361,7.68511,143,0,0,0,73.28,83333,8189,0,0,704,0,12.6741,2,2,2,0,0,1,2846248342
1393,7.86595,276,0,0,0,152.229,83333,8189,0,0,636,0,12.2788,2,2,2,0,0,1,2790052384
1426,8.05138,258,0,0,0,215.627,83333,8189,0,0,569,0,12.821,2,2,2,0,0,1,2799020672
1310,7.39727,187,0,0,0,138.463,83333,8189,0,0,696,0,11.0362,2,2,2,0,0,1,2796553970
1397,7.88839,113,0,0,0,78.658,83333,8189,0,0,742,0,13.3406,2,2,2,0,0,1,2751874916
1401,7.91081,109,0,0,0,89.91,83333,8189,0,0,708,0,13.6964,2,2,2,0,0,1,2830069998
1334,7.53312,141,0,0,0,84.313,83333,8189,0,0,655,0,12.5329,2,2,2,0,0,1,2789112214
1459,8.23826,216,0,0,0,176.59,83333,8189,0,0,695,0,13.7868,2,2,2,0,0,1,2750153210
1425,8.0468,219,0,0,0,113.108,83333,8189,0,0,717,0,15.1479,2,2,2,0,0,1,2845072860
1397,7.88809,100,0,0,0,112.218,83333,8189,0,0,762,0,13.0921,2,2,2,0,0,1,2769029424
1375,7.76385,272,0,0,0,160.201,83333,8189,0,0,604,0,16.639,2,2,2,0,0,1,2776658080
1399,7.89952,208,0,0,0,166.717,83333,8189,0,0,738,0,14.1934,2,2,2,0,0,1,2836455944
1359,7.67329,173,0,0,0,180.16,83333,8189,0,0,701,0,13.0243,2,2,2,0,0,1,2770378436
1368,7.7244,192,0,0,0,154.987,83333,8189,0,0,683,0,9.4491,2,2,2,0,0,1,2811648826
1367,7.71916,155,0,0,0,154.09,83333,8189,0,0,709,0,15.3626,2,2,2,0,0,1,2792775552
1378,7.78157,284,0,0,0,218.333,83333,8189,0,0,628,0,13.205,2,2,2,0,0,1,2784344402
1376,7.77016,173,0,0,0,98.502,83333,8189,0,0,745,0,14.3403,2,2,2,0,0,1,2809326268
1472,8.31202,156,0,0,0,111.871,83333,8189,0,0,748,0,17.1134,2,2,2,0,0,1,2776616640
1502,8.48169,249,0,0,0,117.525,83333,8189,0,0,709,0,16.1081,2,2,2,0,0,1,2817153612
1345,7.59506,101,0,0,0,89.767,83333,8189,0,0,749,0,11.2452,2,2,2,0,0,1,2788286200
1312,7.40852,172,0,0,0,120.71,83333,8189,0,0,623,0,13.3406,2,2,2,0,0,1,2790943344
1275,7.19936,62,0,0,0,139.573,83333,8189,0,0,648,0,10.9402,2,2,2,0,0,1,2761530548
1345,7.59443,200,0,0,0,137.698,83333,8189,0,0,609,0,14.1934,2,2,2,0,0,1,2825573464
1359,7.67347,141,0,0,0,71.111,83333,8189,0,0,715,0,14.8768,2,2,2,0,0,1,2739405354
1444,8.1535,101,0,0,0,67.795,83333,8189,0,0,745,0,9.21754,2,2,2,0,0,1,2833458642
1402,7.9169,108,0,0,0,114.455,83333,8189,0,0,701,0,12.7362,2,2,2,0,0,1,2825288830
1379,7.78713,449,0,0,0,99.603,83333,8189,0,0,522,0,13.3632,2,2,2,0,0,1,2793645974
1360,7.67924,223,0,0,0,180.766,83333,8189,0,0,590,0,10.8046,2,2,2,0,0,1,2767326142
1503,8.48654,398,0,0,0,108.618,83333,8189,0,0,669,0,14.8147,2,2,2,0,0,1,2809990680
1528,8.62803,312,0,0,0,262.426,83333,8189,0,0,710,0,16.3736,2,2,2,0,0,1,2774796668
1345,7.59455,368,0,0,0,208.052,83333,8189,0,0,570,0,11.697,2,2,2,0,0,1,2756177592
1362,7.69105,128,0,0,0,98.016,83333,8189,0,0,722,0,15.0293,2,2,2,0,0,1,2855619914
1476,8.33462,258,0,0,0,158.42,83333,8189,0,0,625,0,12.42,2,2,2,0,0,1,2776300366
1379,7.78626,95,0,0,0,57.583,83333,8185,0,0,776,0,14.1539,2,2,2,0,0,1,2806529320
1464,8.2667,364,0,0,0,73.37,83333,8189,0,0,601,0,17.0852,2,2,2,0,0,1,2771721624
1381,7.7983,245,0,0,0,223.811,83333,8189,0,0,620,0,11.8156,2,2,2,0,0,1,2817803786
1308,7.38603,374,0,0,0,258.75,83333,8189,0,0,513,0,13.109,2,2,2,0,0,1,2757932282
1393,7.86583,112,0,0,0,67.055,83333,8189,0,0,752,0,7.85072,2,2,2,0,0,1,2829415722
1390,7.84935,299,0,0,0,333.674,83333,8189,0,0,493,0,13.5157,2,2,2,0,0,1,2804457250
1353,7.63973,345,0,0,0,238.633,83333,8189,0,0,600,0,16.1476,2,2,2,0,0,1,2790262986
1289,7.27851,248,0,0,0,210.111,83333,8189,0,0,547,0,13.109,2,2,2,0,0,1,2795530626
1381,7.79834,303,0,0,0,235.471,83333,8189,0,0,634,0,12.9113,2,2,2,0,0,1,2794618870
1355,7.65097,91,0,0,0,74.419,83333,8189,0,0,781,0,8.86736,2,2,2,0,0,1,2764155190
1457,8.22655,244,0,0,0,135.309,83333,8189,0,0,654,0,12.8661,2,2,2,0,0,1,2797800768
1330,7.50978,115,0,0,0,92.736,83333,8189,0,0,737,0,12.3239,2,2,2,0,0,1,2808268750
1333,7.52673,319,0,0,0,234.216,83333,8189,0,0,567,0,10.4262,2,2,2,0,0,1,2774156196
1366,7.71297,120,0,0,0,37.803,83333,8189,0,0,763,0,12.42,2,2,2,0,0,1,2788114742
1419,8.01258,182,0,0,0,94.238,83333,8189,0,0,684,0,13.3123,2,2,2,0,0,1,2830676002
1352,7.63442,202,0,0,0,101.024,83333,8189,0,0,670,0,12.5273,2,2,2,0,0,1,2790013016
1435,8.10311,268,0,0,0,186.269,83333,8189,0,0,687,0,17.6952,2,2,2,0,0,1,2773906744
1399,7.90014,214,0,0,0,151.727,83333,8189,0,0,731,0,12.194,2,2,2,0,0,1,2821375270
1340,7.56666,170,0,0,0,108.765,83333,8189,0,0,695,0,13.7133,2,2,2,0,0,1,2778884150
1464,8.26686,304,0,0,0,186.291,83333,8189,0,0,669,0,10.4488,2,2,2,0,0,1,2811540732
1367,7.71916,80,0,0,0,55.273,83333,8189,0,0,786,0,12.5724,2,2,2,0,0,1,2769099200
1360,7.67951,190,0,0,0,123.289,83333,8189,0,0,630,0,14.1595,2,2,2,0,0,1,2816720340
1402,7.91641,293,0,0,0,349.601,83333,8189,0,0,560,0,13.1768,2,2,2,0,0,1,2767133544
1247,7.04104,125,0,0,0,81.081,83333,8189,0,0,715,0,9.8953,2,2,2,0,0,1,2784054868
1339,7.56059,101,0,0,0,79.081,83333,8189,0,0,686,0,12.9904,2,2,2,0,0,1,2826568038
1433,8.09127,95,0,0,0,99.516,83333,8190,0,0,726,0,17.4636,2,2,2,0,0,1,2794135134
1345,7.59487,200,0,0,0,113.782,83333,8189,0,0,622,0,11.0475,2,2,2,0,0,1,2799546260
1447,8.1711,333,0,0,0,180.107,83333,8189,0,0,660,0,14.3685,2,2,2,0,0,1,2792651372
1379,7.78605,165,0,0,0,95.237,83333,8189,0,0,767,0,10.398,2,2,2,0,0,1,2795909550
1394,7.8709,332,0,0,0,212.3,83333,8191,0,0,616,0,9.96307,2,2,2,0,0,1,2736801228
1392,7.8603,167,0,0,0,171.519,83333,8189,0,0,772,0,15.0406,2,2,2,0,0,1,2827536852
1332,7.52083,197,0,0,0,197.108,83333,8189,0,0,636,0,14.7017,2,2,2,0,0,1,2797123252
1339,7.56116,262,0,0,0,171.344,83333,8189,0,0,633,0,12.9283,2,2,2,0,0,1,2783247432
1293,7.30119,200,0,0,0,225.957,83333,8189,0,0,594,0,14.8316,2,2,2,0,0,1,2797345138
1252,7.07002,145,0,0,0,131.088,83333,8189,0,0,657,0,11.3242,2,2,2,0,0,1,2785785478
1440,8.13152,326,0,0,0,104.315,83333,8189,0,0,634,0,10.6747,2,2,2,0,0,1,2799050450
1386,7.82662,264,0,0,0,180.298,83333,8189,0,0,648,0,12.7588,2,2,2,0,0,1,2827312670
1398,7.89421,197,0,0,0,122.861,83333,8189,0,0,736,0,16.4074,2,2,2,0,0,1,2755083744
1462,8.25568,172,0,0,0,133.194,83333,8189,0,0,749,0,12.4312,2,2,2,0,0,1,2824008208
1414,7.9842,368,0,0,0,99.152,83333,8189,0,0,610,0,13.4761,2,2,2,0,0,1,2715724662
1383,7.80929,286,0,0,0,237.009,83333,8189,0,0,565,0,14.5831,2,2,2,0,0,1,2857173508
1437,8.11385,300,0,0,0,214.2,83333,8189,0,0,681,0,12.3126,2,2,2,0,0,1,2810174066
1470,8.30028,303,0,0,0,227.246,83333,8189,0,0,519,0,13.8941,2,2,2,0,0,1,2793427392
1407,7.94475,169,0,0,0,100.717,83333,8191,0,0,760,0,11.6179,2,2,2,0,0,1,2804831302
1354,7.646,119,0,0,0,61.523,83333,8189,0,0,706,0,13.3745,2,2,2,0,0,1,2778708408
1418,8.00677,151,0,0,0,111.168,83333,8189,0,0,698,0,14.1821,2,2,2,0,0,1,2768397842
1449,8.18173,162,0,0,0,116.849,83333,8189,0,0,723,0,13.1372,2,2,2,0,0,1,2790324082
1393,7.86585,99,0,0,0,102.124,83333,8189,0,0,733,0,15.018,2,2,2,0,0,1,2832283328
1433,8.09212,251,0,0,0,137.383,83333,8189,0,0,645,0,13.5213,2,2,2,0,0,1,2792606838
1423,8.03493,202,0,0,0,168.399,83333,8189,0,0,736,0,21.8916,2,2,2,0,0,1,2771107430
1385,7.82088,314,0,0,0,118.169,83333,8189,0,0,640,0,15.6619,2,2,2,0,0,1,2827969410
1453,8.20419,182,0,0,0,44.045,83333,8189,0,0,789,0,13.1881,2,2,2,0,0,1,2784925822
1546,8.73005,440,0,0,0,302.184,83333,8189,0,0,521,0,15.1479,2,2,2,0,0,1,2747587080
1225,6.91745,182,0,0,0,103.347,83333,8189,0,0,647,0,12.3578,2,2,2,0,0,1,2831710560
1538,8.68509,266,0,0,0,114.485,83333,8187,0,0,732,0,19.3218,2,2,2,0,0,1,2807907606
1377,7.7751,91,0,0,0,89.686,83333,8189,0,0,725,0,13.0638,2,2,2,0,0,1,2736900236
1420,8.01619,275,0,0,0,119.177,83333,8189,0,0,621,0,11.3525,2,2,2,0,0,1,2844083928
1339,7.5607,217,0,0,0,283.646,83333,8189,0,0,574,0,12.3804,2,2,2,0,0,1,2801638546
1402,7.91645,230,0,0,0,164.431,83333,8189,0,0,639,0,14.826,2,2,2,0,0,1,2759840650
1424,8.04054,284,0,0,0,200.179,83333,8189,0,0,691,0,17.9098,2,2,2,0,0,1,2806705146
1453,8.20431,510,0,0,0,149.195,83333,8189,0,0,618,0,15.1028,2,2,2,0,0,1,2744038808
1357,7.66209,199,0,0,0,157.779,83333,8189,0,0,652,0,13.0186,2,2,2,0,0,1,2864138032
1348,7.61133,259,0,0,0,85.847,83333,8189,0,0,647,0,15.5151,2,2,2,0,0,1,2690077236
1446,8.16534,355,0,0,0,289.895,83333,8189,0,0,577,0,14.5323,2,2,2,0,0,1,2865649150
1283,7.24449,255,0,0,0,203.624,83333,8189,0,0,655,0,14.0522,2,2,2,0,0,1,2829297212
1375,7.76356,287,0,0,0,231.794,83333,8189,0,0,669,0,10.7143,2,2,2,0,0,1,2785640256
1627,9.18722,584,0,0,0,187.295,83333,8189,0,0,670,0,13.3801,2,2,2,0,0,1,2797361000
2328,13.1457,588,0,0,0,256.646,83333,8187,0,0,1165,0,18.3729,2,2,2,0,0,1,2787128962
1373,7.75304,363,0,0,0,262.798,83333,8189,0,0,644,0,14.4306,2,2,2,0,0,1,2782472600
1296,7.31797,304,0,0,0,171.398,83333,8189,0,0,646,0,11.8552,2,2,2,0,0,1,2820053712
1392,7.86047,359,0,0,0,201.859,83333,8189,0,0,668,0,15.8313,2,2,2,0,0,1,2790508392
1358,7.66801,216,0,0,0,165.63,83333,8189,0,0,623,0,13.1711,2,2,2,0,0,1,2790751670
1473,8.31722,306,0,0,0,180.131,83333,8189,0,0,695,0,13.1203,2,2,2,0,0,1,2779137634
1332,7.52127,232,0,0,0,337.195,83333,8189,0,0,573,0,13.1768,2,2,2,0,0,1,2817697862
1328,7.49884,245,0,0,0,244.492,83333,8189,0,0,645,0,12.499,2,2,2,0,0,1,2776719162
1271,7.17673,180,0,0,0,130.195,83333,8189,0,0,673,0,13.702,2,2,2,0,0,1,2781520966
1421,8.02358,140,0,0,0,106.717,83333,8189,0,0,733,0,15.2835,2,2,2,0,0,1,2789885588
