SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,ExpCount,usSndDuration
4525,2.02687,238,0,0,0,94.894,5640,8189,0,0,2152,0,7.98246,0,0,0,0,0,1,2755451356
4388,1.96548,343,0,0,0,88.77,5652,8189,0,0,2099,0,85.6307,0,0,0,0,0,1,2833480076
4373,1.95871,178,0,0,0,41.129,5665,8189,0,0,2261,0,35.4744,0,0,0,0,0,1,2789356766
4480,2.00667,300,0,0,0,93.797,5677,8189,0,0,2145,0,60.7546,0,0,0,0,0,1,2795823058
4244,1.90084,490,0,0,0,84.479,5688,8189,0,0,2030,0,5.43379,0,0,0,0,0,1,2773519392
4324,1.93683,247,0,0,0,62.269,5701,8187,0,0,2203,0,37.0178,0,0,0,0,0,1,2801404228
4454,1.99507,452,0,0,0,66.994,5712,8191,0,0,2127,0,45.1181,0,0,0,0,0,1,2798074668
4446,1.99143,259,0,0,0,52.047,5724,8189,0,0,2094,0,79.8676,0,0,0,0,0,1,2787556928
4282,1.91785,370,0,0,0,60.418,5736,8189,0,0,2031,0,14.3235,0,0,0,0,0,1,2804329564
4497,2.01421,486,0,0,0,141.893,5747,8187,0,0,2014,0,102.303,0,0,0,0,0,1,2785029310
4204,1.88305,430,0,0,0,87.021,5757,8187,0,0,1911,0,8.39014,0,0,0,0,0,1,2804745930
4419,1.97922,578,0,0,0,83.179,5768,8189,0,0,1917,0,4.6256,0,0,0,0,0,1,2796394851
4274,1.91444,162,0,0,0,34.126,5779,8189,0,0,2038,0,97.5825,0,0,0,0,0,1,2787956677
4395,1.9686,308,0,0,0,112.516,5790,8189,0,0,1924,0,7.98963,0,0,0,0,0,1,2771356518
4196,1.87932,149,0,0,0,47.838,5802,8189,0,0,2107,0,8.28755,0,0,0,0,0,1,2805635770
4336,1.94221,340,0,0,0,91.941,5812,8191,0,0,1978,0,4.31424,0,0,0,0,0,1,2798945142
4284,1.91879,222,0,0,0,71.113,5825,8177,0,0,2205,0,45.7995,0,0,0,0,0,1,2800494914
4646,2.08089,832,0,0,0,117.024,5836,8187,0,0,2020,0,6.7657,0,0,0,0,0,1,2796550162
4983,2.23199,550,0,0,0,138.95,5847,8189,0,0,2057,0,16.4559,0,0,0,0,0,1,2797002194
4290,1.92159,360,0,0,0,97.402,5857,8191,0,0,1760,0,63.2809,0,0,0,0,0,1,2798363428
4299,1.92566,327,0,0,0,59.44,5868,8187,0,0,2147,0,6.33069,0,0,0,0,0,1,2770509768
4606,2.06293,462,0,0,0,152.915,5877,8189,0,0,1633,0,10.8067,0,0,0,0,0,1,2795547358
4295,1.92374,230,0,0,0,46.595,5889,8189,0,0,2138,0,104.681,0,0,0,0,0,1,2811645326
4289,1.92112,162,0,0,0,48.39,5901,8185,0,0,2181,0,18.066,0,0,0,0,0,1,2797417275
4377,1.96059,296,0,0,0,61.163,5912,8183,0,0,2065,0,53.8371,0,0,0,0,0,1,2777207347
4437,1.98738,443,0,0,0,58.638,5923,8189,0,0,2137,0,20.8826,0,0,0,0,0,1,2804264728
4503,2.01697,286,0,0,0,65.5,5935,8189,0,0,2223,0,40.996,0,0,0,0,0,1,2787135198
4387,1.96494,520,0,0,0,108.524,5946,8189,0,0,1932,0,7.00851,0,0,0,0,0,1,2794026998
4457,1.99633,343,0,0,0,60.174,5956,8187,0,0,1988,0,13.5014,0,0,0,0,0,1,2810691814
4196,1.87924,448,0,0,0,33.937,5967,8189,0,0,1993,0,16.0604,0,0,0,0,0,1,2765695660
4470,2.00204,323,0,0,0,80.935,5979,8189,0,0,2151,0,19.8616,0,0,0,0,0,1,2798418804
4304,1.92782,153,0,0,0,56.442,5990,8169,0,0,2190,0,61.8132,0,0,0,0,0,1,2810372250
4788,2.14451,611,0,0,0,54.756,6002,8187,0,0,2117,0,18.1816,0,0,0,0,0,1,2793085753
4447,1.99176,601,0,0,0,79.991,6010,8189,0,0,1632,0,58.4026,0,0,0,0,0,1,2798537439
4437,1.98741,322,0,0,0,68.878,6020,8189,0,0,1735,0,16.6463,0,0,0,0,0,1,2798106866
4517,2.02311,501,0,0,0,108.485,6030,8185,0,0,2025,0,125.265,0,0,0,0,0,1,2763761340
4433,1.98539,99,0,0,0,24.846,6042,8189,0,0,2118,0,12.0243,0,0,0,0,0,1,2812826108
4176,1.87043,203,0,0,0,42.832,6052,8189,0,0,2037,0,60.2641,0,0,0,0,0,1,2798788944
4311,1.93092,289,0,0,0,76.657,6062,8187,0,0,1889,0,9.016,0,0,0,0,0,1,2800690792
4426,1.98258,506,0,0,0,80.017,6073,8187,0,0,2105,0,9.76371,0,0,0,0,0,1,2777119308
4503,2.01698,389,0,0,0,55.722,6085,8191,0,0,2207,0,6.33875,0,0,0,0,0,1,2809794096
4467,2.0009,338,0,0,0,62.105,6096,8189,0,0,2085,0,14.0179,0,0,0,0,0,1,2780002184
4343,1.94524,238,0,0,0,63.813,6108,8189,0,0,2191,0,55.5399,0,0,0,0,0,1,2789356556
4500,2.01557,518,0,0,0,62.077,6119,8187,0,0,2111,0,50.124,0,0,0,0,0,1,2769261726
4269,1.91198,407,0,0,0,49.789,6130,8189,0,0,2151,0,21.0641,0,0,0,0,0,1,2801475950
4210,1.88555,119,0,0,0,41.795,6141,8189,0,0,2139,0,29.7373,0,0,0,0,0,1,2833023998
4378,1.961,318,0,0,0,96.355,6151,8191,0,0,2018,0,42.444,0,0,0,0,0,1,2789491548
4370,1.95738,398,0,0,0,131.91,6160,8187,0,0,1569,0,6.84768,0,0,0,0,0,1,2796411404
4657,2.0859,345,0,0,0,43.566,6171,8185,0,0,2262,0,26.0284,0,0,0,0,0,1,2752713398
4247,1.90221,586,0,0,0,94.398,6182,8189,0,0,2006,0,6.7424,0,0,0,0,0,1,2832006372
4355,1.95064,200,0,0,0,61.683,6194,8189,0,0,2366,0,32.9724,0,0,0,0,0,1,2798320300
4225,1.89249,182,0,0,0,30.51,6204,8187,0,0,2020,0,42.521,0,0,0,0,0,1,2791595542
4163,1.86467,435,0,0,0,130.252,6214,8189,0,0,1799,0,16.0635,0,0,0,0,0,1,2779737408
4392,1.96722,348,0,0,0,114.604,6224,8191,0,0,2070,0,18.5642,0,0,0,0,0,1,2810994254
4446,1.99143,287,0,0,0,60.546,6236,8189,0,0,2181,0,23.1997,0,0,0,0,0,1,2790383472
4353,1.94963,117,0,0,0,47.303,6247,8189,0,0,2241,0,25.4988,0,0,0,0,0,1,2790520572
4302,1.92695,244,0,0,0,34.991,6258,8189,0,0,2089,0,26.9248,0,0,0,0,0,1,2767257458
4747,2.1263,345,0,0,0,66.375,6269,8185,0,0,2112,0,10.9585,0,0,0,0,0,1,2813754902
4457,1.99634,324,0,0,0,95.126,6280,8189,0,0,2196,0,10.55,0,0,0,0,0,1,2799601210
4373,1.95864,257,0,0,0,25.358,6291,8187,0,0,2141,0,50.7947,0,0,0,0,0,1,2800484120


