SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,ExpCount,usSndDuration
1458,8.23305,309,0,0,0,100.604,2396,8189,0,0,619,0,13.0186,0,0,0,0,0,1,2828238180
1421,8.02395,361,0,0,0,191.867,2404,8189,0,0,606,0,14.5267,0,0,0,0,0,1,2740333974
1537,8.67939,342,0,0,0,214.331,2413,8189,0,0,715,0,12.4651,0,0,0,0,0,1,2844529716
1544,8.71872,287,0,0,0,167.224,2423,8189,0,0,720,0,11.889,0,0,0,0,0,1,2757185872
1438,8.1202,188,0,0,0,129.911,2433,8189,0,0,777,0,14.521,0,0,0,0,0,1,2831560998
1531,8.64522,271,0,0,0,165.272,2443,8189,0,0,728,0,12.2562,0,0,0,0,0,1,2787966034
1518,8.57144,217,0,0,0,145.132,2452,8189,0,0,736,0,13.4818,0,0,0,0,0,1,2791296354
1463,8.26074,438,0,0,0,135.315,2460,8189,0,0,626,0,10.2511,0,0,0,0,0,1,2786747838
1766,9.97187,398,0,0,0,174.626,2471,8189,0,0,789,0,17.7968,0,0,0,0,0,1,2804764438
1574,8.88719,273,0,0,0,77.89,2481,8189,0,0,811,0,16.5204,0,0,0,0,0,1,2794596465
1491,8.41943,416,0,0,0,154.225,2490,8189,0,0,677,0,12.9,0,0,0,0,0,1,2782855317
1741,9.83046,442,0,0,0,225.256,2499,8189,0,0,748,0,12.9283,0,0,0,0,0,1,2809795744
1609,9.08514,274,0,0,0,211.778,2509,8189,0,0,765,0,14.9616,0,0,0,0,0,1,2767943990
1814,10.2427,480,0,0,0,169.613,2519,8187,0,0,808,0,16.5712,0,0,0,0,0,1,2815938580
1917,10.8249,422,0,0,0,164.77,2531,8187,0,0,916,0,13.5213,0,0,0,0,0,1,2780548190
1512,8.53722,581,0,0,0,196.466,2539,8189,0,0,629,0,16.9948,0,0,0,0,0,1,2789735914
1410,7.96163,114,0,0,0,84.754,2549,8189,0,0,814,0,12.3183,0,0,0,0,0,1,2817143462
1567,8.84739,197,0,0,0,118.362,2559,8189,0,0,747,0,12.307,0,0,0,0,0,1,2770992112
1682,9.49802,368,0,0,0,144.935,2568,8189,0,0,730,0,14.024,0,0,0,0,0,1,2814566216
2001,11.2985,488,0,0,0,264.741,2579,8191,0,0,923,0,32.2105,0,0,0,0,0,1,2778936062
1658,9.36244,284,0,0,0,169.168,2590,8189,0,0,877,0,12.403,0,0,0,0,0,1,2810428390
1564,8.8315,206,0,0,0,87.829,2600,8189,0,0,827,0,14.8768,0,0,0,0,0,1,2789989622
1508,8.51519,87,0,0,0,100.268,2610,8189,0,0,817,0,11.3355,0,0,0,0,0,1,2800271684
1457,8.22724,280,0,0,0,110.002,2618,8189,0,0,635,0,10.4657,0,0,0,0,0,1,2780082620
1497,8.45309,215,0,0,0,119.757,2628,8189,0,0,785,0,12.612,0,0,0,0,0,1,2779899472
1384,7.81414,139,0,0,0,94.587,2637,8185,0,0,733,0,12.5668,0,0,0,0,0,1,2818340364
1503,8.48622,232,0,0,0,134.177,2645,8189,0,0,708,0,12.0811,0,0,0,0,0,1,2774997680
1634,9.22714,418,0,0,0,131.65,2654,8189,0,0,728,0,11.7535,0,0,0,0,0,1,2796587908
1475,8.32843,253,0,0,0,192.512,2662,8189,0,0,645,0,11.4033,0,0,0,0,0,1,2809083492
1540,8.69609,279,0,0,0,57.255,2671,8189,0,0,762,0,11.3412,0,0,0,0,0,1,2755538170
1495,8.44153,190,0,0,0,162.923,2680,8189,0,0,796,0,12.6233,0,0,0,0,0,1,2812824042
1414,7.98487,380,0,0,0,263.049,2687,8189,0,0,583,0,11.0192,0,0,0,0,0,1,2819300470
1725,9.74032,288,0,0,0,142.697,2698,8189,0,0,907,0,12.6741,0,0,0,0,0,1,2774887598
1501,8.47622,341,0,0,0,201.245,2707,8189,0,0,716,0,14.6453,0,0,0,0,0,1,2820741196
2691,15.1961,752,0,0,0,195.303,2720,8191,0,0,1131,0,200.498,0,0,0,0,0,1,2787361430
2600,14.6809,514,0,0,0,294.844,2733,8189,0,0,1147,0,88.0749,0,0,0,0,0,1,2746447998
1930,10.8982,313,0,0,0,165.785,2744,8189,0,0,875,0,14.0522,0,0,0,0,0,1,2837821639
1557,8.79174,196,0,0,0,92.072,2753,8189,0,0,843,0,15.5433,0,0,0,0,0,1,2725515913
1612,9.10291,271,0,0,0,126.215,2762,8189,0,0,774,0,13.2728,0,0,0,0,0,1,2860520200
1343,7.58339,254,0,0,0,169.596,2770,8189,0,0,684,0,13.0751,0,0,0,0,0,1,2792437800
1616,9.12518,129,0,0,0,173.888,2780,8189,0,0,876,0,14.0353,0,0,0,0,0,1,2773830696
1565,8.83661,156,0,0,0,70.862,2789,8189,0,0,773,0,12.7927,0,0,0,0,0,1,2811878608
1458,8.23248,244,0,0,0,223.998,2797,8189,0,0,662,0,11.6744,0,0,0,0,0,1,2787797320
1461,8.24945,276,0,0,0,178.877,2805,8187,0,0,719,0,11.3581,0,0,0,0,0,1,2773876770
1507,8.50949,327,0,0,0,466.635,2811,8189,0,0,508,0,10.8046,0,0,0,0,0,1,2837010428
1285,7.25574,151,0,0,0,154.738,2819,8191,0,0,716,0,11.8213,0,0,0,0,0,1,2748584286
1637,9.24322,323,0,0,0,111.676,2827,8189,0,0,737,0,12.3352,0,0,0,0,0,1,2820943328
1466,8.27811,261,0,0,0,197.683,2835,8189,0,0,717,0,15.3343,0,0,0,0,0,1,2808167376
2126,12.0044,430,0,0,0,245.591,2846,8189,0,0,930,0,20.0843,0,0,0,0,0,1,2786673582
1522,8.59403,73,0,0,0,46.166,2856,8189,0,0,938,0,13.318,0,0,0,0,0,1,2794821526
1491,8.41902,190,0,0,0,98.836,2864,8189,0,0,691,0,14.2556,0,0,0,0,0,1,2743662860
1548,8.74149,230,0,0,0,156.769,2873,8189,0,0,756,0,13.5947,0,0,0,0,0,1,2850645720
1422,8.03007,180,0,0,0,109.188,2881,8189,0,0,742,0,12.1714,0,0,0,0,0,1,2781087890
1886,10.6496,778,0,0,0,158.289,2888,8189,0,0,648,0,12.4482,0,0,0,0,0,1,2805803434
2124,11.9933,588,0,0,0,177.985,2897,8189,0,0,814,0,18.5254,0,0,0,0,0,1,2798500740
1650,9.31714,495,0,0,0,243.223,2905,8189,0,0,722,0,17.3676,0,0,0,0,0,1,2796948112
1514,8.54902,328,0,0,0,240.959,2911,8189,0,0,569,0,11.2226,0,0,0,0,0,1,2779517860
1930,10.8982,396,0,0,0,211.066,2920,8189,0,0,831,0,22.8913,0,0,0,0,0,1,2757022702
1472,8.3116,234,0,0,0,223.044,2927,8189,0,0,602,0,13.9619,0,0,0,0,0,1,2836300880
1546,8.72934,450,0,0,0,165.927,2934,8189,0,0,671,0,10.4996,0,0,0,0,0,1,2764189806
1656,9.35047,188,0,0,0,142.189,2941,8189,0,0,622,0,14.12,0,0,0,0,0,1,2797396378
1439,8.12555,163,0,0,0,123.242,2949,8189,0,0,737,0,15.4812,0,0,0,0,0,1,2816002952
1471,8.30612,121,0,0,0,94.44,2957,8189,0,0,763,0,13.4535,0,0,0,0,0,1,2766681414
1492,8.42516,277,0,0,0,149.942,2965,8189,0,0,671,0,15.9556,0,0,0,0,0,1,2812635784
1516,8.56038,263,0,0,0,181.934,2973,8189,0,0,769,0,17.4862,0,0,0,0,0,1,2805723886
1698,9.58771,347,0,0,0,146.664,2982,8189,0,0,812,0,10.9063,0,0,0,0,0,1,2800272090
1681,9.49115,180,0,0,0,152.596,2992,8189,0,0,930,0,14.1708,0,0,0,0,0,1,2770796490
1501,8.47571,381,0,0,0,89.9,2999,8189,0,0,654,0,11.5558,0,0,0,0,0,1,2801915816
1662,9.38526,378,0,0,0,225.035,3006,8189,0,0,718,0,20.8807,0,0,0,0,0,1,2798179986
1464,8.26308,273,0,0,0,284.649,3013,8189,0,0,656,0,15.8031,0,0,0,0,0,1,2816247532
1472,8.31168,228,0,0,0,170.948,3021,8189,0,0,716,0,14.1765,0,0,0,0,0,1,2745689604
1566,8.84226,154,0,0,0,112.377,3030,8189,0,0,825,0,10.8329,0,0,0,0,0,1,2806883310
1550,8.75271,286,0,0,0,230.97,3037,8189,0,0,697,0,14.9841,0,0,0,0,0,1,2830191140
1545,8.72421,292,0,0,0,170.628,3045,8189,0,0,735,0,10.6069,0,0,0,0,0,1,2783597362
1608,9.07955,547,0,0,0,274.933,3050,8189,0,0,522,0,11.488,0,0,0,0,0,1,2755948020
1466,8.27835,64,0,0,0,127.784,3059,8189,0,0,843,0,11.8721,0,0,0,0,0,1,2832599098
1561,8.81336,236,0,0,0,122.976,3066,8187,0,0,698,0,16.6898,0,0,0,0,0,1,2805086298
1556,8.78495,255,0,0,0,193.067,3074,8189,0,0,775,0,13.7359,0,0,0,0,0,1,2787512714
1649,9.31083,474,0,0,0,83.785,3082,8189,0,0,718,0,13.0073,0,0,0,0,0,1,2764390496
1474,8.32327,259,0,0,0,288.681,3087,8189,0,0,531,0,14.8655,0,0,0,0,0,1,2815800372
1504,8.49306,258,0,0,0,147.142,3095,8189,0,0,757,0,13.1147,0,0,0,0,0,1,2800655214
1552,8.76404,205,0,0,0,130.244,3103,8189,0,0,808,0,12.2279,0,0,0,0,0,1,2777432098
1538,8.68496,179,0,0,0,111.632,3112,8191,0,0,788,0,14.1482,0,0,0,0,0,1,2807102816
1513,8.54354,139,0,0,0,77.871,3120,8189,0,0,781,0,11.4993,0,0,0,0,0,1,2782502114
1523,8.60035,124,0,0,0,70.558,3127,8187,0,0,774,0,17.5879,0,0,0,0,0,1,2815715952
1444,8.15363,542,0,0,0,265.428,3132,8189,0,0,425,0,17.5088,0,0,0,0,0,1,2794503810
1473,8.31789,204,0,0,0,74.326,3140,8189,0,0,780,0,15.3343,0,0,0,0,0,1,2790894806
1553,8.76942,362,0,0,0,246.203,3147,8189,0,0,667,0,13.4931,0,0,0,0,0,1,2774485840
1534,8.66192,126,0,0,0,89.976,3156,8185,0,0,881,0,10.2059,0,0,0,0,0,1,2813601882
1548,8.74078,308,0,0,0,175.466,3162,8189,0,0,685,0,13.3519,0,0,0,0,0,1,2776907406
1677,9.46912,377,0,0,0,167.061,3170,8189,0,0,786,0,12.1601,0,0,0,0,0,1,2812768364
1607,9.07201,244,0,0,0,163.194,3178,8189,0,0,723,0,14.3798,0,0,0,0,0,1,2788309664
1575,8.8932,346,0,0,0,215.92,3185,8189,0,0,727,0,14.1031,0,0,0,0,0,1,2771928740
1518,8.57173,251,0,0,0,52.405,3193,8189,0,0,812,0,14.8938,0,0,0,0,0,1,2809804648
1529,8.63354,192,0,0,0,72.712,3201,8189,0,0,785,0,11.8777,0,0,0,0,0,1,2777609548
1613,9.10836,265,0,0,0,167.207,3209,8189,0,0,771,0,13.0808,0,0,0,0,0,1,2821472430
1762,9.94885,431,0,0,0,219.798,3216,8189,0,0,759,0,13.527,0,0,0,0,0,1,2777830174
1776,10.0289,393,0,0,0,292.887,3224,8189,0,0,818,0,15.0971,0,0,0,0,0,1,2780121190
1443,8.14839,372,0,0,0,219.16,3231,8189,0,0,621,0,9.54512,0,0,0,0,0,1,2779499968
1495,8.44189,285,0,0,0,212.032,3238,8189,0,0,710,0,14.3968,0,0,0,0,0,1,2844631342
1854,10.4693,356,0,0,0,207.687,3246,8189,0,0,896,0,15.0689,0,0,0,0,0,1,2794026844
1463,8.26143,258,0,0,0,200.509,3254,8189,0,0,736,0,10.9797,0,0,0,0,0,1,2778984810
1499,8.4649,265,0,0,0,179.465,3261,8189,0,0,751,0,12.6459,0,0,0,0,0,1,2806031522
1710,9.65625,418,0,0,0,156.053,3269,8189,0,0,770,0,12.7871,0,0,0,0,0,1,2797007684
1662,9.3848,176,0,0,0,130.869,3277,8190,0,0,876,0,14.7356,0,0,0,0,0,1,2765404850
1384,7.8143,117,0,0,0,86.73,3284,8189,0,0,728,0,13.9562,0,0,0,0,0,1,2803766854
1584,8.94405,334,0,0,0,169.478,3291,8189,0,0,685,0,15.9838,0,0,0,0,0,1,2775288936
1477,8.33984,163,0,0,0,117.344,3299,8189,0,0,795,0,10.4036,0,0,0,0,0,1,2826666444
1573,8.88177,442,0,0,0,136.014,3305,8189,0,0,651,0,12.9678,0,0,0,0,0,1,2787847398
1514,8.54867,118,0,0,0,103.049,3313,8189,0,0,843,0,14.2838,0,0,0,0,0,1,2785774698
1494,8.43623,123,0,0,0,121.633,3320,8189,0,0,746,0,10.9741,0,0,0,0,0,1,2797137490
1460,8.24358,139,0,0,0,50.799,3327,8189,0,0,728,0,11.1153,0,0,0,0,0,1,2780776642
1443,8.14817,292,0,0,0,216.587,3333,8189,0,0,599,0,15.6111,0,0,0,0,0,1,2824153906
1437,8.11455,159,0,0,0,362.034,3339,8189,0,0,611,0,13.5383,0,0,0,0,0,1,2779476840
1450,8.18809,232,0,0,0,201.112,3346,8189,0,0,691,0,14.2386,0,0,0,0,0,1,2792643364
1440,8.13109,308,0,0,0,186.314,3352,8189,0,0,687,0,13.2559,0,0,0,0,0,1,2784656266
1370,7.73624,132,0,0,0,88.643,3359,8189,0,0,777,0,13.5665,0,0,0,0,0,1,2815285774
1524,8.60592,232,0,0,0,79.132,3366,8187,0,0,716,0,13.0582,0,0,0,0,0,1,2800783090
1504,8.49277,252,0,0,0,156.999,3373,8189,0,0,747,0,14.8316,0,0,0,0,0,1,2785011838
1413,7.97923,150,0,0,0,83.822,3381,8189,0,0,763,0,11.7761,0,0,0,0,0,1,2802643620
1516,8.56017,137,0,0,0,81.436,3388,8189,0,0,771,0,10.2229,0,0,0,0,0,1,2743422374
1405,7.933,106,0,0,0,54.427,3395,8189,0,0,722,0,11.3299,0,0,0,0,0,1,2807750862
1529,8.63414,284,0,0,0,254.37,3401,8190,0,0,618,0,15.0011,0,0,0,0,0,1,2824539214
