SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,ExpCount,usSndDuration
5593,2.50495,131,0,0,0,23.496,13755,8191,0,2.797,80,0,147.622,2,2,2,0,0,0,2796657374
5585,2.50138,187,0,0,0,24.213,17378,8063,0,2.77127,81,0,175.364,2,2,2,0,0,0,2801156176
5647,2.52919,184,0,0,0,26.724,10013,8152,0,2.74803,85,0,95.6924,2,2,2,0,0,0,2774464266
5341,2.39217,236,0,0,0,25.116,9801,8135,0,2.74768,77,0,84.7267,2,2,2,0,0,0,2768566416
5817,2.60548,211,0,0,0,21.761,13295,8191,0,2.74732,79,0,153.465,2,2,2,0,0,0,2824641946
5594,2.50566,171,0,0,0,22.091,15917,8191,0,2.74625,82,0,144.665,2,2,2,0,0,0,2795705130
5817,2.60524,153,0,0,0,22.298,17207,8096,0,2.74589,80,0,161.912,2,2,2,0,0,0,2791034672
5432,2.43286,212,0,0,0,25.343,9388,8191,0,2.74553,78,0,72.0823,2,2,2,0,0,0,2774604938
5424,2.42911,302,0,0,0,26.275,11081,8051,0,2.74518,78,0,93.6186,2,2,2,0,0,0,2798182492
5302,2.3746,195,0,0,0,26.55,23010,8191,0,2.73016,82,0,191.087,2,2,2,0,0,0,2790058138
5386,2.41225,165,0,0,0,26.87,9250,8087,0,2.71551,81,0,88.3281,2,2,2,0,0,0,2821741986
5788,2.59233,131,0,0,0,24.909,8939,8076,0,2.71515,81,0,94.5782,2,2,2,0,0,0,2764959204
5530,2.47675,159,0,0,0,37.701,14820,8191,0,2.7148,79,0,107.692,2,2,2,0,0,0,2819051242
5030,2.25287,176,0,0,0,28.173,9741,8164,0,2.71444,76,0,91.6115,2,2,2,0,0,0,2805524736
5445,2.4387,326,0,0,0,25.56,10054,8191,0,2.71408,75,0,92.21,2,2,2,0,0,0,2755518598
5645,2.52844,198,0,0,0,23.59,9508,8090,0,2.71372,83,0,88.3564,2,2,2,0,0,0,2838745756
5563,2.4917,262,0,0,0,24.62,7916,8088,0,2.71337,80,0,101.056,2,2,2,0,0,0,2728732594
5820,2.60657,243,0,0,0,23.389,8912,8138,0,2.71301,80,0,95.5942,2,2,2,0,0,0,2840956510
5412,2.42383,154,0,0,0,24.2,19441,8191,0,2.71265,77,0,144.397,2,2,2,0,0,0,2799131440
5536,2.47954,177,0,0,0,23.67,8793,8048,0,2.69693,79,0,84.9126,2,2,2,0,0,0,2772453334
5544,2.48305,250,0,0,0,26.372,12212,8191,0,2.69657,79,0,83.1116,2,2,2,0,0,0,2802560600
5365,2.40284,147,0,0,0,27.042,17596,8104,0,2.69621,82,0,140.872,2,2,2,0,0,0,2782835636
5552,2.48659,200,0,0,0,34.851,11435,8132,0,2.69585,77,0,92.654,2,2,2,0,0,0,2815386784
5673,2.54085,162,0,0,0,24.897,7426,8114,0,2.6955,81,0,84.6684,2,2,2,0,0,0,2783770444
5551,2.48619,235,0,0,0,24.199,7108,8077,0,2.69514,77,0,73.433,2,2,2,0,0,0,2744966014
5425,2.42965,141,0,0,0,28.663,11290,8074,0,2.69478,82,0,88.1131,2,2,2,0,0,0,2810176334
5775,2.58637,203,0,0,0,25.179,8379,8115,0,2.69442,79,0,68.1829,2,2,2,0,0,0,2811781028
5141,2.3025,174,0,0,0,23.47,15523,8123,0,2.69442,76,0,158.475,2,2,2,0,0,0,2833849872
5372,2.40597,238,0,0,0,31.811,19185,8113,0,2.69371,77,0,100.315,2,2,2,0,0,0,2747540040
5592,2.50464,199,0,0,0,24.061,10635,8089,0,2.69335,80,0,129.158,2,2,2,0,0,0,2842003628
5434,2.43387,136,0,0,0,25.179,8383,8038,0,2.69299,77,0,82.2416,2,2,2,0,0,0,2781790226
5561,2.49071,173,0,0,0,23.808,8802,8136,0,2.69264,78,0,89.2084,2,2,2,0,0,0,2810007928
5623,2.51851,212,0,0,0,24.155,8159,8089,0,2.69228,79,0,84.7096,2,2,2,0,0,0,2754092264
5840,2.6158,144,0,0,0,21.429,8462,8085,0,2.67477,86,0,107.087,2,2,2,0,0,0,2834928810
5529,2.47642,283,0,0,0,24.054,15309,8127,0,2.66976,80,0,182.854,2,2,2,0,0,0,2645773018
5538,2.48042,169,0,0,0,30.46,23286,8165,0,2.64546,86,0,184.961,2,2,2,0,0,0,2930440764
5754,2.57717,188,0,0,0,22.449,8216,8037,0,2.62688,79,0,109.01,2,2,2,0,0,0,2775830674
5360,2.40062,155,0,0,0,23.247,13492,8119,0,2.62652,82,0,104.491,2,2,2,0,0,0,2815731408
5642,2.52686,103,0,0,0,24.018,17740,8170,0,2.62616,79,0,151.553,2,2,2,0,0,0,2791956006
5533,2.47804,187,0,0,0,27.871,13884,8040,0,2.52931,79,0,170.206,2,2,2,0,0,0,2753378026
5645,2.52824,522,0,0,0,23.928,7239,8168,0,2.52931,80,0,99.1016,2,2,2,0,0,0,2726788274
5599,2.50765,127,0,0,0,23.186,8140,8191,0,2.52895,86,0,86.619,2,2,2,0,0,0,2902766734
5776,2.58708,162,0,0,0,23.548,20702,8153,0,2.52859,82,0,111.577,2,2,2,0,0,0,2806344030
5763,2.58166,199,0,0,0,25.452,9332,8052,0,2.52823,80,0,99.1661,2,2,2,0,0,0,2737420392
5563,2.49158,235,0,0,0,26.334,8694,8069,0,2.52788,79,0,92.5111,2,2,2,0,0,0,2790293282
5567,2.49329,152,0,0,0,24.982,7725,8041,0,2.52752,77,0,93.5119,2,2,2,0,0,0,2835352198
5519,2.4718,144,0,0,0,23.623,20946,8132,0,2.51787,78,0,195.066,2,2,2,0,0,0,2796988572
5820,2.60661,225,0,0,0,22.804,9350,8094,0,2.43853,82,0,105.233,2,2,2,0,0,0,2777394760
5343,2.39319,203,0,0,0,27.415,10206,8119,0,2.43817,75,0,94.5155,2,2,2,0,0,0,2786675038
5579,2.49885,112,0,0,0,29.734,13186,8051,0,2.43781,77,0,85.2092,2,2,2,0,0,0,2822219820
5321,2.3833,227,0,0,0,25.744,9883,8048,0,2.43781,75,0,90.7258,2,2,2,0,0,0,2750680828
5608,2.51171,225,0,0,0,30.661,9893,8191,0,2.43746,79,0,97.2527,2,2,2,0,0,0,2846589746
5559,2.48979,199,0,0,0,21.083,7513,8108,0,2.4371,80,0,76.4001,2,2,2,0,0,0,2790821404
5537,2.47989,180,0,0,0,21.985,13263,8191,0,2.43674,78,0,114.157,2,2,2,0,0,0,2790656008
5642,2.52693,115,0,0,0,21.131,7622,8175,0,2.43674,80,0,96.5987,2,2,2,0,0,0,2798683748
5717,2.56053,167,0,0,0,22.625,8162,8191,0,2.43638,80,0,90.1215,2,2,2,0,0,0,2788841356
5386,2.41221,142,0,0,0,21.971,8004,8162,0,2.43603,80,0,90.5641,2,2,2,0,0,0,2786528472
5657,2.53361,137,0,0,0,26.007,10397,8131,0,2.43567,80,0,87.6391,2,2,2,0,0,0,2804067882
5877,2.63214,142,0,0,0,28.842,9983,8191,0,2.43531,80,0,78.5241,2,2,2,0,0,0,2796312860
5342,2.39259,265,0,0,0,22.184,18012,8191,0,2.43531,74,0,116.372,2,2,2,0,0,0,2755308152
5938,2.65946,190,0,0,0,27.67,23833,8045,0,2.42888,80,0,170.31,2,2,2,0,0,0,2799882106
5815,2.60444,143,0,0,0,22.694,8422,8130,0,2.42888,84,0,83.8378,2,2,2,0,0,0,2825350122
5945,2.66258,135,0,0,0,23.112,15935,8043,0,2.42852,80,0,104.049,2,2,2,0,0,0,2799505408
5586,2.50182,142,0,0,0,28.354,16780,8056,0,2.42816,80,0,148.416,2,2,2,0,0,0,2777568528
5497,2.46205,112,0,0,0,22.81,8724,8124,0,2.42781,81,0,91.4789,2,2,2,0,0,0,2807784748
5908,2.64624,122,0,0,0,22.347,6619,8087,0,2.42745,82,0,87.6664,2,2,2,0,0,0,2802153306
5782,2.58966,247,0,0,0,32.526,10044,8147,0,2.42709,80,0,89.7622,2,2,2,0,0,0,2783949420


