SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,ExpCount,usSndDuration
196,1.10676,9,0,0,0,40.918,29,8185,0,4530.06,51,0,8.82782,329,128,559,0,8,0,2787781920
274,1.5471,25,0,0,0,47.029,38,8190,0,3415.91,50,0,7.37629,329,128,559,0,8,0,2704327570
348,1.96412,23,0,0,0,49.235,51,8179,0,2726.67,60,0,7.39888,329,128,559,0,8,0,2899885632
413,2.33216,27,0,0,0,42.301,44,8191,0,2258.62,66,0,4.91376,329,128,559,0,8,0,2763461050
489,2.76122,81,0,0,0,81.53,81,8191,0,1965.61,60,0,5.17357,329,128,559,0,8,0,2763354006
443,2.50142,36,0,1,0,98.603,100,8188,1,2156.77,62,1,5.47856,330,129,560,0,8,0,2808075256
401,2.26425,32,0,4,0,44.223,52,8181,4,3025.02,51,4,4.74997,334,133,564,0,8,0,2831844386
356,2.01011,13,0,0,0,42.343,47,8178,0,2950.06,56,0,5.00413,334,133,564,0,8,0,2800178948
357,2.01578,15,0,0,0,42.793,45,8191,0,2883.7,57,0,4.84598,334,133,564,0,8,0,2755289026
320,1.80687,16,0,1,0,62.918,50,8189,1,3178.66,53,1,5.74966,335,134,565,0,8,0,2819857222
338,1.90851,32,0,0,0,94.112,73,8191,0,3109.48,55,0,6.45002,335,134,565,0,8,0,2784262698
348,1.96506,17,0,0,0,36.846,45,8188,0,3039.54,60,0,6.20715,335,134,565,0,8,0,2808436386
351,1.98192,26,0,0,0,44.482,51,8184,0,2965.62,62,0,5.54634,335,134,565,0,8,0,2803140592
352,1.98749,21,0,0,0,46.473,54,8185,0,2891.87,66,0,5.37125,335,134,565,0,8,0,2789863482
391,2.20785,30,0,0,0,49.555,49,8184,0,2472.81,65,0,5.74966,335,134,565,0,8,0,2706893070
395,2.23036,50,0,1,0,58.37,64,8180,1,2671.48,55,1,5.00413,336,135,566,0,8,0,2805539282
397,2.24177,35,0,0,0,85.298,89,8191,0,2619.69,64,0,5.2357,336,135,566,0,8,0,2886284016
412,2.32586,31,0,0,0,55.43,68,8186,0,2563.29,67,0,4.79515,336,135,566,0,8,0,2729104014
407,2.29703,45,0,0,0,49.526,55,8189,0,2515.57,62,0,4.84034,336,135,566,0,8,0,2862743450
399,2.25292,17,0,1,0,48.852,57,8183,1,2777.66,64,1,4.3659,337,136,567,0,8,0,2742467168
368,2.07789,17,0,0,0,66.434,47,8189,0,2715.8,60,0,5.33736,337,136,567,0,8,0,2833924450
399,2.25303,11,0,0,0,39.941,42,8191,0,2651.01,68,0,4.21906,337,136,567,0,8,0,2804910500
395,2.23047,47,0,0,0,70.927,92,8186,0,2600,57,0,4.27554,337,136,567,0,8,0,2755288616
400,2.25868,21,0,1,0,44.412,49,8186,1,2867.46,54,1,3.94795,338,137,568,0,8,0,2739582024
361,2.0384,18,0,0,0,61.331,71,8189,0,2815.79,59,0,5.03802,338,137,568,0,8,0,2873456600
370,2.088,36,0,0,0,53.858,58,8189,0,2762.88,58,0,4.35461,338,137,568,0,8,0,2810997714
389,2.19649,30,0,0,0,54.782,59,8182,0,2703.14,64,0,3.93666,338,137,568,0,8,0,2696793680
394,2.22467,33,0,0,0,72.861,66,8180,0,2651.53,62,0,3.69944,338,137,568,0,8,0,2839358102
357,2.01587,24,0,1,0,86.767,56,8184,1,2927.65,54,1,3.69944,339,138,569,0,8,0,2734505760
347,1.95945,42,0,0,0,54.49,42,8191,0,2870.51,57,0,3.93666,339,138,569,0,8,0,2792923843
346,1.95374,11,0,0,0,75.396,75,8190,0,2806.07,66,0,3.57518,339,138,569,0,8,0,2885936505
387,2.18519,22,0,0,0,38.959,46,8182,0,2739.95,62,0,4.82339,339,138,569,0,8,0,2737757582
379,2.14,22,0,0,0,39.079,444,8181,0,2682.62,62,0,3.60907,339,138,569,0,8,0,2821899069
397,2.24172,24,0,0,0,71.508,57,8182,0,2527.99,66,0,3.9423,339,138,569,0,8,0,2803718397
457,2.58044,18,0,0,0,56.946,62,8184,0,2093.93,72,0,4.29248,339,138,569,0,8,0,2825851182
486,2.74415,25,0,1,0,65.933,76,8191,1,2078.07,62,1,4.98154,340,139,570,0,8,0,2786932792
451,2.54648,25,0,3,0,53.555,55,8179,3,2591.95,55,3,4.86858,343,142,573,0,8,0,2791449598
413,2.33207,44,0,0,0,76.786,78,8191,0,2543.18,60,0,5.65365,343,142,573,0,8,0,2814053466
422,2.38281,17,0,0,0,54.008,76,8191,0,2491.22,64,0,6.80019,343,142,573,0,8,0,2790179896
430,2.42796,37,0,0,0,41.466,49,8185,0,2438.97,64,0,6.43872,343,142,573,0,8,0,2716201068
423,2.3885,20,0,1,0,50.408,58,8183,1,2688.47,58,1,6.38789,344,143,574,0,8,0,2853496856
381,2.15138,21,0,0,0,70.332,60,8183,0,2636.02,58,0,6.41613,344,143,574,0,8,0,2788984931
408,2.30382,37,0,0,0,40.785,49,8191,0,2588.26,56,0,5.6593,344,143,574,0,8,0,2806345565
387,2.18515,31,0,0,0,58.534,1123,8177,0,2542.2,58,0,5.17357,344,143,574,0,8,0,2768298666
405,2.28674,27,0,0,0,78.668,72,8181,0,2492.78,60,0,4.3885,344,143,574,0,8,0,2823564394
431,2.43369,39,0,0,0,47.77,69,8181,0,2444.04,60,0,4.84598,344,143,574,0,8,0,2804956952
442,2.49578,29,0,0,0,40.538,48,8191,0,2334.49,67,0,4.60312,344,143,574,0,8,0,2755065572
462,2.60866,51,0,0,0,75.829,73,8191,0,1990.61,60,0,4.81774,344,143,574,0,8,0,2823981146
391,2.20776,24,0,2,0,60.327,55,8188,2,2462.08,52,2,4.63701,346,145,576,0,8,0,2791236728
438,2.47312,24,0,0,0,71.512,688,8183,0,2418.03,60,0,4.81774,346,145,576,0,8,0,2802930326
433,2.4449,24,0,0,0,58.679,78,8191,0,2374.39,65,0,4.64266,346,145,576,0,8,0,2790082232
455,2.56911,23,0,0,0,37.838,57,8191,0,2325.8,67,0,5.08885,346,145,576,0,8,0,2797342520
444,2.50701,27,0,0,0,65.666,65,8185,0,2287.49,62,0,6.37094,346,145,576,0,8,0,2753718310
468,2.64251,48,0,1,0,68.033,66,8191,1,2531,63,1,5.71578,347,146,577,0,8,0,2729059144
424,2.39409,19,0,0,0,43.885,49,8187,0,2482,65,0,3.86323,347,146,577,0,8,0,2862419728
435,2.45618,28,0,0,0,41.009,48,8184,0,2428.95,62,0,4.32637,347,146,577,0,8,0,2835300664
437,2.46753,26,0,0,0,41.497,467,8184,0,2380.38,62,0,4.38285,347,146,577,0,8,0,2787767066
452,2.55215,21,0,0,0,45.061,57,8182,0,2334.81,61,0,4.17387,347,146,577,0,8,0,2796092502
460,2.59744,24,0,0,0,39.874,62,8191,0,2294.1,61,0,5.94734,347,146,577,0,8,0,2738682562
471,2.65973,36,0,0,0,41.943,53,8186,0,2248.7,68,0,5.72142,347,146,577,0,8,0,2775488254


