SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
264,3.07425,26,0,2,0,68.37,26,8191,2,0,117,2,4.43789,338,140,367,0,4,2932276788
268,3.12083,29,0,5,0,84.708,29,8163,5,0,87,5,4.22822,343,145,372,0,4,2765654276
290,3.37697,32,0,4,0,80.868,32,8189,4,0,92,4,4.41459,347,149,376,0,4,2796354288
259,3.01602,35,0,5,0,113.914,35,8191,5,0,102,5,4.50778,352,154,381,0,4,2525847016
308,3.58671,37,0,7,0,110.564,37,8189,7,0,86,7,4.35635,359,161,388,0,4,3070708788
279,3.24895,39,0,5,0,89.807,39,8189,5,0,88,5,4.9504,364,166,393,0,4,2816602110
300,3.49347,41,0,5,0,108.377,41,8150,5,0,76,5,4.89216,369,171,398,0,4,2787427972
282,3.28389,43,0,4,0,104.05,43,8191,4,0,85,4,5.57939,373,175,402,0,4,2749010740
285,3.31877,45,0,8,0,104.64,45,8189,8,0,83,8,6.59277,381,183,410,0,4,2678721878
283,3.29556,47,0,5,0,124.788,47,8191,5,0,78,5,7.5712,386,188,415,0,4,2616092990
15,0.174672,47,0,1,0,127.65,47,8177,1,0,1,1,7.65274,387,189,416,0,4,458165610
262,3.051,25,0,49,0,66.392,25,8189,49,0,90,2,7.92064,436,191,465,0,5,5438225744
268,3.12112,29,0,5,0,89.686,29,8190,5,0,99,5,6.46464,441,196,470,0,5,2555697760
289,3.36556,32,0,5,0,99.218,32,8191,5,0,91,5,5.03194,446,201,475,0,5,2966754518
261,3.0394,35,0,2,0,103.342,35,8191,2,0,89,2,4.79898,448,203,477,0,5,2859627204
283,3.29548,37,0,4,0,95.823,37,8189,4,0,80,4,4.08845,452,207,481,0,5,2798943056
286,3.3304,39,0,8,0,110.698,39,8155,8,0,74,8,4.01856,460,215,489,0,5,2764714750
253,2.94615,41,0,4,0,100.169,41,8191,4,0,92,4,4.29811,464,219,493,0,5,2361875278
323,3.76128,43,0,4,0,109.859,43,8189,4,0,105,4,3.70406,468,223,497,0,5,3289753726
277,3.2256,45,0,6,0,130.248,45,8189,6,0,76,6,3.4711,474,229,503,0,5,2550439640
315,3.66809,47,0,8,0,119.303,47,8172,8,0,74,8,3.43616,482,237,511,0,5,2837314438
317,3.6913,48,0,6,0,114.168,48,8189,6,0,82,6,3.5177,488,243,517,0,5,2995792548
302,3.51675,50,0,8,0,112.479,50,8189,8,0,81,8,3.31968,496,251,525,0,5,2633216222
267,3.10918,51,0,8,0,134.882,51,8191,8,0,61,8,4.01856,504,259,533,0,5,2639010752
295,3.43521,53,0,10,0,128.957,53,8191,10,0,75,10,3.40122,514,269,543,0,5,2734826612
284,3.30711,54,0,6,0,127.994,54,8189,6,0,66,6,3.4711,520,275,549,0,5,2542605940
190,2.21246,55,0,5,0,138.475,55,8189,5,0,43,5,3.56429,525,280,554,0,5,2177155022
66,0.768564,6,0,55,0,139.068,6,8189,55,0,4,0,3.85549,580,280,609,0,6,4016582514
330,3.84313,30,0,3,0,73.218,30,8189,3,0,132,3,4.93875,583,283,612,0,6,2819438328
283,3.29552,33,0,6,0,81.762,33,8190,6,0,96,6,4.98534,589,289,618,0,6,2590816144
284,3.3072,36,0,5,0,105.015,36,8190,5,0,83,5,5.14842,594,294,623,0,6,2772928606
325,3.78456,38,0,5,0,110.403,38,8189,5,0,103,5,4.27482,599,299,628,0,6,2960882708
281,3.27219,41,0,6,0,94.826,41,8191,6,0,86,6,3.98362,605,305,634,0,6,2576391622
240,2.79475,42,0,5,0,111.647,42,8189,5,0,64,5,3.96032,610,310,639,0,6,2340816324
56,0.652111,7,0,42,0,108.755,7,8189,42,0,5,0,3.84384,652,310,681,0,7,3452597274
284,3.30709,25,0,3,0,62.271,25,8189,3,0,120,3,3.8089,655,313,684,0,7,2841899438
290,3.37708,24,0,4,0,83.291,29,8191,4,0,102,4,4.00691,659,317,688,0,7,2818553626
253,2.94611,32,0,5,0,79.934,32,8189,5,0,84,5,3.72736,664,322,693,0,7,2338957432
279,3.24902,34,0,4,0,98.732,34,8191,4,0,98,4,3.70406,668,326,697,0,7,3174404996
290,3.37687,37,0,9,0,92.969,37,8189,9,0,98,9,4.84557,677,335,706,0,7,2748532290
298,3.47016,39,0,6,0,119.615,39,8158,6,0,82,6,3.82054,683,341,712,0,7,2860571854
290,3.37706,41,0,6,0,115.637,41,8189,6,0,85,6,4.15834,689,347,718,0,7,2834195448
313,3.64515,44,0,6,0,117.252,44,8189,6,0,96,6,4.27482,695,353,724,0,7,2709603064
300,3.49362,46,0,2,0,128.724,46,8189,2,0,90,2,4.20493,697,355,726,0,7,2883881224
295,3.43524,47,0,6,0,126.051,47,8190,6,0,86,6,4.0535,703,361,732,0,7,2684949736
295,3.4352,49,0,10,0,122.221,49,8190,10,0,81,10,4.1001,713,371,742,0,7,2541835212
295,3.43525,51,0,11,0,120.569,51,8190,11,0,77,11,4.22822,724,382,753,0,7,2752942528
0,0,51,0,0,0,120.569,51,8190,0,0,0,0,4.22822,724,382,753,0,7,0
248,2.88794,27,0,53,0,63.991,27,8189,53,0,78,2,4.84557,777,384,806,0,8,5675174652
304,3.54002,31,0,4,0,91.372,31,8191,4,0,115,4,5.35808,781,388,810,0,8,3048570182
301,3.50515,34,0,3,0,90.352,34,8189,3,0,109,3,5.11347,784,391,813,0,8,2831569132
316,3.67979,37,0,7,0,87.278,37,8191,7,0,110,7,4.90381,791,398,820,0,8,2822741250
259,3.01601,39,0,5,0,111.779,39,8190,5,0,97,5,5.39302,796,403,825,0,8,2427186482
314,3.65651,41,0,4,0,108.203,41,8189,4,0,83,4,5.18336,800,407,829,0,8,3105195772
251,2.92278,43,0,4,0,109.92,43,8191,4,0,66,4,5.00864,804,411,833,0,8,2818531954
329,3.83113,45,0,6,0,91.797,45,8189,6,0,84,6,4.89216,810,417,839,0,8,2811570454
266,3.09753,47,0,5,0,127.851,47,8190,5,0,90,5,3.92538,815,422,844,0,8,2387570374
259,3.01599,48,0,6,0,104.955,48,8191,6,0,48,6,4.00691,821,428,850,0,8,2888031440
294,3.42379,49,0,6,0,139.094,49,8166,6,0,66,6,4.78733,827,434,856,0,8,3049792074
316,3.68001,51,0,7,0,126.329,51,8189,7,0,76,7,4.88051,834,441,863,0,8,2725538256
273,3.17901,52,0,6,0,128.541,52,8190,6,0,64,6,5.97542,840,447,869,0,8,2641591358
332,3.86608,53,0,7,0,152.393,53,8189,7,0,70,7,4.43789,847,454,876,0,8,3088750644
279,3.24891,55,0,7,0,121.997,55,8190,7,0,91,7,3.71571,854,461,883,0,8,2410965424
346,4.02914,56,0,11,0,132.947,56,8157,11,0,72,11,3.61088,865,472,894,0,8,3071947480
67,0.780211,57,0,4,0,126.953,57,8177,4,0,23,4,3.85549,869,476,898,0,8,976375876
204,2.37561,28,0,58,0,66.194,28,8189,58,0,52,1,4.19328,927,477,956,0,9,4666561746
307,3.57493,32,0,4,0,76.223,32,8191,4,0,114,4,5.78906,931,481,960,0,9,2770921216
289,3.36534,35,0,3,0,104.156,35,8191,3,0,101,3,6.01037,934,484,963,0,9,2834022072
283,3.29551,38,0,6,0,100.926,38,8189,6,0,109,6,5.5561,940,490,969,0,9,2664285568
308,3.58661,40,0,7,0,107.022,40,8171,7,0,83,7,4.83392,947,497,976,0,9,2954911008
312,3.63337,42,0,4,0,100.519,42,8190,4,0,90,4,3.84384,951,501,980,0,9,2793976626
274,3.19054,44,0,6,0,135.761,44,8189,6,0,76,6,4.43789,957,507,986,0,9,2794523690
307,3.57134,46,0,7,0,116.196,46,8156,7,0,75,7,4.19328,964,514,993,0,9,2787655318
321,3.73773,48,0,5,0,116.702,48,8189,5,0,113,5,4.44954,969,519,998,0,9,2788642696
317,3.69156,50,0,12,0,120.956,50,8189,12,0,90,12,4.70579,981,531,1010,0,9,2805039258
307,3.575,52,0,6,0,125.423,52,8189,6,0,83,6,4.91546,987,537,1016,0,9,2629687354
351,4.08736,53,0,10,0,115.027,53,8191,10,0,63,10,4.14669,997,547,1026,0,9,2930752524
302,3.51667,54,0,9,0,131.306,54,8189,9,0,76,9,3.58758,1006,556,1035,0,9,2823723392
43,0.50071,54,0,3,0,128.864,54,8169,3,0,11,3,3.64582,1009,559,1038,0,9,591068772
217,2.5267,28,0,54,0,74.248,28,8189,54,0,72,0,4.06515,1063,559,1092,0,10,4986266572
232,2.70161,31,0,2,0,72.642,31,8189,2,0,92,2,4.03021,1065,561,1094,0,10,2285887996
30,0.349345,31,0,31,0,72.642,2,8189,30,0,0,0,4.03021,1095,561,1125,0,11,0
1,0.0116446,31,0,0,0,72.642,2,8189,1,0,0,0,4.03021,1096,561,1125,0,11,0
0,0,25,0,0,0,73.966,3,8191,0,0,1,0,3.97197,1096,561,1125,0,11,7750123831
149,1.7352,18,0,24,0,71.761,18,8189,24,0,69,2,3.69242,1120,563,1149,0,11,3644796279
186,2.16604,22,0,2,0,86.525,22,8188,2,0,80,2,3.93702,1122,565,1151,0,11,2856713286
122,1.42068,24,0,2,0,115.74,24,8168,2,0,43,2,4.32141,1124,567,1153,0,11,2356784584
214,2.49202,27,0,3,0,102.358,27,8189,3,0,76,3,3.59923,1127,570,1156,0,11,3439062690
202,2.35227,29,0,6,0,99.425,29,8189,6,0,64,6,3.43616,1133,576,1162,0,11,2678541138
234,2.72488,31,0,8,0,105.285,31,8191,8,0,63,8,3.93702,1141,584,1170,0,11,2872059526
203,2.36392,33,0,4,0,99.833,33,8191,4,0,58,4,3.93702,1145,588,1174,0,11,2870244692
124,1.44396,35,0,2,0,128.484,35,8189,2,0,62,2,3.98362,1147,590,1176,0,11,1300213446
68,0.791851,14,0,35,0,121.732,14,8189,35,0,12,0,4.08845,1182,590,1211,0,12,4212617808
195,2.27074,21,0,3,0,75.234,21,8189,3,0,82,3,4.71744,1185,593,1214,0,12,2823436420
202,2.3522,24,0,3,0,74.359,24,8189,3,0,76,3,4.368,1188,596,1217,0,12,2806962032
165,1.92147,26,0,6,0,106.167,26,8191,6,0,60,6,3.65747,1194,602,1223,0,12,2393545056
218,2.53848,30,0,4,0,105.512,30,8190,4,0,91,4,4.25152,1198,606,1227,0,12,2951421132
221,2.57363,32,0,4,0,111.516,32,8189,4,0,62,4,3.61088,1202,610,1231,0,12,2839299496
271,3.15592,35,0,2,0,121.673,35,8191,2,0,108,2,4.0768,1204,612,1233,0,12,3018110522
212,2.46872,37,0,8,0,127.334,37,8171,8,0,64,8,3.70406,1212,620,1241,0,12,2764196204
202,2.35234,39,0,3,0,129.875,39,8190,3,0,81,3,4.11174,1215,623,1244,0,12,2626566950
211,2.45708,40,0,6,0,156.651,40,8191,6,0,72,6,3.84384,1221,629,1250,0,12,2658206964
264,3.07424,42,0,10,0,105.527,42,8189,10,0,69,10,3.94867,1231,639,1260,0,12,2990587320
209,2.43377,43,0,4,0,114.078,43,8191,4,0,46,4,3.38957,1235,643,1264,0,12,2852591952
92,1.07132,44,0,5,0,128.033,44,8189,5,0,25,5,4.19328,1240,648,1269,0,12,1146948866
103,1.19942,22,0,44,0,81.462,22,8191,44,0,23,0,4.3913,1284,648,1313,0,13,4471984076
238,2.77164,26,0,2,0,92.045,26,8191,2,0,114,2,4.96205,1286,650,1315,0,13,2855738592
226,2.63178,30,0,4,0,103.461,30,8189,4,0,92,4,4.9504,1290,654,1319,0,13,2710478064
207,2.41048,32,0,6,0,117.425,32,8191,6,0,63,6,4.6592,1296,660,1325,0,13,2820381340
202,2.35237,33,0,7,0,96.703,33,8189,7,0,43,7,4.82227,1303,667,1332,0,13,2795020214
237,2.75984,35,0,5,0,106.535,35,8190,5,0,74,5,4.67085,1308,672,1337,0,13,2759367478
191,2.22416,37,0,5,0,133.838,37,8189,5,0,63,5,4.40294,1313,677,1342,0,13,2484833680
259,3.01599,39,0,6,0,116.762,39,8191,6,0,81,6,4.01856,1319,683,1348,0,13,3143745444
49,0.570588,39,0,2,0,135.022,39,8191,2,0,24,2,4.01856,1321,685,1350,0,13,434838670
149,1.73513,20,0,39,0,50.841,20,8189,39,0,50,0,4.29811,1360,685,1389,0,14,4790970716
132,1.53727,23,0,1,0,133.309,23,8189,1,0,58,1,4.15834,1361,686,1390,0,14,3026668638
210,2.44551,26,0,2,0,57.12,26,8190,2,0,86,1,4.35635,1363,687,1392,0,14,2954098728
285,3.31879,30,0,2,0,87.459,30,8189,2,0,116,2,5.18336,1365,689,1394,0,14,2808730302
284,3.30705,33,0,8,0,82.304,33,8189,8,0,92,8,6.68595,1373,697,1402,0,14,2800004844
323,3.76128,37,0,3,0,107.778,37,8189,3,0,129,3,4.9271,1376,700,1405,0,14,2779238476
290,3.37699,39,0,8,0,87.16,39,8189,8,0,87,8,3.40122,1384,708,1413,0,14,2509220756
297,3.4584,41,0,4,0,82.45,41,8189,4,0,73,4,3.61088,1388,712,1417,0,14,3065670170
308,3.58667,43,0,7,0,109.694,43,8191,7,0,95,7,3.38957,1395,719,1424,0,14,2819731940
308,3.58661,45,0,6,0,97.314,45,8189,6,0,93,6,4.78733,1401,725,1430,0,14,2698701460
267,3.10914,47,0,5,0,145.954,47,8189,5,0,94,5,5.2183,1406,730,1435,0,14,2605500254
326,3.79622,49,0,11,0,133.414,49,8189,11,0,73,11,5.2183,1417,741,1446,0,14,3076144442
132,1.53713,49,0,7,0,129.566,49,8170,7,0,23,7,5.00864,1424,748,1453,0,14,1427206354
115,1.33915,24,0,49,0,67.097,24,8190,49,0,24,0,4.55437,1473,748,1502,0,15,4099527516
277,3.22558,28,0,4,0,82.006,28,8191,4,0,105,4,4.3913,1477,752,1506,0,15,2843417892
303,3.52857,31,0,5,0,77.858,31,8189,5,0,114,5,4.72909,1482,757,1511,0,15,2693269698
303,3.52832,35,0,5,0,95.722,35,8190,5,0,109,5,4.9271,1487,762,1516,0,15,2813537664
294,3.42359,38,0,5,0,112.039,38,8191,5,0,116,5,5.02029,1492,767,1521,0,15,2891150836
279,3.24893,40,0,10,0,112.061,40,8152,10,0,66,10,4.55437,1502,777,1531,0,15,2762780776
270,3.14412,42,0,5,0,100.854,42,8190,5,0,99,5,4.46118,1507,782,1536,0,15,2585919042
299,3.48183,44,0,4,0,124.264,44,8191,4,0,74,4,4.29811,1511,786,1540,0,15,3017375024
284,3.30714,45,0,7,0,116.963,45,8190,7,0,80,7,4.26317,1518,793,1547,0,15,2666236742
275,3.20229,47,0,5,0,116.099,47,8191,5,0,72,5,3.68077,1523,798,1552,0,15,2897057436
243,2.82967,48,0,4,0,117.111,48,8191,4,0,55,4,3.33133,1527,802,1556,0,15,2791693744
305,3.5517,50,0,3,0,131.155,50,8191,3,0,109,3,3.75066,1530,805,1559,0,15,2803924410
301,3.50518,52,0,7,0,114.04,52,8181,7,0,79,7,4.26317,1537,812,1566,0,15,2700673920
313,3.64483,53,0,7,0,127.566,53,8191,7,0,82,7,4.91546,1544,819,1573,0,15,2896619124
315,3.66808,55,0,10,0,129.492,55,8189,10,0,80,10,4.74074,1554,829,1583,0,15,2808918098
292,3.40025,56,0,8,0,134.98,56,8189,8,0,69,8,3.8089,1562,837,1591,0,15,2805162178
12,0.139737,56,0,2,0,133.774,56,8189,2,0,5,2,3.79725,1564,839,1593,0,15,130491606
236,2.74831,29,0,57,0,66.005,29,8191,57,0,68,1,3.45946,1621,840,1650,0,16,5445182666
293,3.41218,32,0,4,0,71.458,32,8191,4,0,92,4,3.4711,1625,844,1654,0,16,2812561164
286,3.33047,35,0,3,0,92.241,35,8191,3,0,99,3,3.75066,1628,847,1657,0,16,2780558424
282,3.28407,37,0,4,0,98.399,37,8191,4,0,95,4,4.01856,1632,851,1661,0,16,2806986434
249,2.89955,39,0,4,0,113.571,39,8153,4,0,74,4,4.30976,1636,855,1665,0,16,2780066282
314,3.65656,42,0,4,0,89.875,42,8191,4,0,123,4,6.16179,1640,859,1669,0,16,2800419272
291,3.38869,44,0,6,0,118.347,44,8189,6,0,84,6,6.33651,1646,865,1675,0,16,2779915544
282,3.28384,46,0,7,0,89.709,46,8191,7,0,70,7,5.36973,1653,872,1682,0,16,2618116396
298,3.46995,48,0,7,0,123.265,48,8190,7,0,85,7,4.98534,1660,879,1689,0,16,2668887200
48,0.558943,48,0,48,0,123.265,2,8190,48,0,0,0,4.98534,1708,879,1737,0,17,0
246,2.86482,27,0,0,0,76.081,27,8189,0,0,114,0,4.86886,1708,879,1737,0,17,5914068188
262,3.05099,31,0,2,0,89.904,31,8191,2,0,105,2,5.10182,1710,881,1739,0,17,2783259836
312,3.6332,34,0,5,0,92.038,34,8191,5,0,98,5,3.94867,1715,886,1744,0,17,2795175712
236,2.74817,36,0,5,0,85.914,36,8190,5,0,74,5,3.69242,1720,891,1749,0,17,2633550136
275,3.20232,38,0,6,0,111.089,38,8189,6,0,69,6,3.90208,1726,897,1755,0,17,2898827932
307,3.57495,38,0,5,0,98.904,40,8189,5,0,103,5,4.35635,1731,902,1760,0,17,2859926930
325,3.78476,42,0,7,0,106.758,42,8189,7,0,88,7,4.9504,1738,909,1767,0,17,2789585064
279,3.24899,44,0,9,0,110.111,44,8189,9,0,82,9,4.33306,1747,918,1776,0,17,2794655416
311,3.62186,45,0,8,0,107.874,46,8189,8,0,92,8,4.79898,1755,926,1784,0,17,2798702424
249,2.89961,47,0,4,0,107.405,47,8191,4,0,58,4,4.99699,1759,930,1788,0,17,2787354752
275,3.20234,49,0,6,0,121.736,49,8190,6,0,70,6,5.77741,1765,936,1794,0,17,2613534168
270,3.1441,50,0,7,0,135.125,50,8191,7,0,64,7,6.19674,1772,943,1801,0,17,2730371028
296,3.44681,52,0,10,0,149.785,52,8189,10,0,77,10,4.3447,1782,953,1811,0,17,2706603872
296,3.44687,53,0,10,0,130.863,53,8191,10,0,76,10,4.01856,1792,963,1821,0,17,2631386814
284,3.30715,54,0,7,0,121.388,54,8190,7,0,71,7,3.86714,1799,970,1828,0,17,2923032238
315,3.66811,56,0,8,0,135.353,56,8167,8,0,68,8,3.91373,1807,978,1836,0,17,3128239268
307,3.57484,52,0,6,0,164.718,57,8189,6,0,91,6,4.90381,1813,984,1842,0,17,2788627716
320,3.72635,58,0,14,0,116.114,58,8189,14,0,64,14,4.44954,1827,998,1856,0,17,2818888436
311,3.62145,59,0,7,0,151.315,59,8189,7,0,55,7,4.30976,1834,1005,1863,0,17,2803634246
291,3.38878,60,0,7,0,155.861,60,8189,7,0,62,7,4.81062,1841,1012,1870,0,17,2803415272
154,1.79337,61,0,8,0,139.045,61,8162,8,0,34,8,4.84557,1849,1020,1878,0,17,1688330056
107,1.24605,19,0,61,0,94.323,19,8191,58,0,17,0,5.27654,1907,1020,1939,0,18,3868205285
318,3.70339,33,0,5,0,89.01,33,8189,5,0,112,5,4.9504,1912,1025,1944,0,18,2812309605
20,0.232906,33,0,1,0,87.088,33,8190,1,0,11,1,5.07853,1913,1026,1945,0,18,183970472
250,2.91114,20,0,33,0,54.98,20,8191,33,0,105,0,5.39302,1946,1026,1978,0,19,5370491980
274,3.19074,26,0,1,0,69.01,26,8191,1,0,130,1,5.71917,1947,1027,1979,0,19,2778669348
283,3.29548,30,0,3,0,76.181,30,8190,3,0,120,3,4.55437,1950,1030,1982,0,19,2713388118
30,0.349358,30,0,30,0,76.181,2,8190,30,0,0,0,4.55437,1980,1030,2012,0,20,0
260,3.02777,21,0,0,0,52.514,21,8190,0,0,128,0,4.53107,1980,1030,2012,0,20,5702079712
283,3.29525,25,0,4,0,67.46,25,8190,4,0,106,4,4.75238,1984,1034,2016,0,20,2809129372
263,3.06259,29,0,2,0,93.552,29,8191,2,0,108,2,4.98534,1986,1036,2018,0,20,2713987556
266,3.09755,32,0,6,0,72.345,32,8191,6,0,79,6,5.41632,1992,1042,2024,0,20,2891582260
248,2.88796,34,0,3,0,91.112,34,8191,3,0,82,3,5.04358,1995,1045,2027,0,20,2786015442
263,3.0625,36,0,5,0,96.228,36,8156,5,0,70,5,4.82227,2000,1050,2032,0,20,2633003184
288,3.35361,39,0,4,0,111.263,39,8189,4,0,110,4,2.8887,2004,1054,2036,0,20,2860274816
311,3.62165,41,0,8,0,87.848,41,8191,8,0,81,8,3.31968,2012,1062,2044,0,20,2887270610
311,3.62174,43,0,7,0,120.436,43,8191,7,0,97,7,3.52934,2019,1069,2051,0,20,2682903398
1,0.0116455,43,0,1,0,120.436,43,8191,1,0,0,1,3.52934,2020,1070,2052,0,20,0
221,2.5735,23,0,43,0,91.476,23,8191,43,0,83,0,3.89043,2063,1070,2095,0,21,5688145414
253,2.94615,27,0,4,0,72.23,27,8189,4,0,94,4,4.30976,2067,1074,2099,0,21,2454893574
288,3.35374,31,0,2,0,84.677,31,8189,2,0,121,2,4.30976,2069,1076,2101,0,21,3111286850
247,2.87614,33,0,5,0,87.932,33,8189,5,0,77,5,4.14669,2074,1081,2106,0,21,2808519280
263,3.06272,36,0,4,0,98.549,36,8190,4,0,90,4,3.69242,2078,1085,2110,0,21,2808538908
309,3.5983,39,0,4,0,94.471,39,8189,4,0,104,4,4.3913,2082,1089,2114,0,21,2791610206
271,3.15582,41,0,6,0,104.096,41,8190,6,0,81,6,4.96205,2088,1095,2120,0,21,2509049317
296,3.44694,43,0,7,0,136.299,43,8190,7,0,91,7,4.90381,2095,1102,2127,0,21,2993218377
287,3.34208,45,0,7,0,128.012,45,8189,7,0,82,7,4.6825,2102,1109,2134,0,21,2721292196
115,1.33916,45,0,5,0,122.918,45,8172,5,0,22,5,4.48448,2107,1114,2139,0,21,1391089896
142,1.65357,22,0,45,0,64.304,22,8189,45,0,41,0,4.6359,2152,1114,2184,0,22,4363145850
293,3.41194,27,0,3,0,75.388,27,8191,3,0,124,3,4.41459,2155,1117,2187,0,22,2778768986
270,3.14435,31,0,5,0,97.81,31,8191,5,0,97,5,4.54272,2160,1122,2192,0,22,2821207298
290,3.37698,34,0,7,0,100.63,34,8191,7,0,110,7,4.62426,2167,1129,2199,0,22,2641699802
283,3.29573,37,0,7,0,90.133,37,8190,7,0,94,7,4.67085,2174,1136,2206,0,22,2625963228
294,3.42375,39,0,3,0,121.874,39,8191,3,0,102,3,4.50778,2177,1139,2209,0,22,3112019536
303,3.52839,42,0,6,0,100.971,42,8190,6,0,98,6,4.27482,2183,1145,2215,0,22,2766469570
66,0.768511,42,0,3,0,116.88,42,8189,3,0,32,3,4.15834,2186,1148,2218,0,22,629638940
122,1.42066,21,0,42,0,69.529,21,8189,42,0,34,0,4.53107,2228,1148,2260,0,23,4915350874
267,3.10906,26,0,1,0,69.54,26,8189,1,0,121,1,4.11174,2229,1149,2261,0,23,2855154288
299,3.48181,31,0,4,0,93.261,31,8190,4,0,129,4,4.46118,2233,1153,2265,0,23,2717756874
231,2.68998,33,0,4,0,80.873,33,8189,4,0,89,4,4.00691,2237,1157,2269,0,23,2187892826
268,3.12082,36,0,4,0,91.947,36,8190,4,0,89,4,3.63418,2241,1161,2273,0,23,3382490720
299,3.4818,39,0,3,0,101.964,39,8189,3,0,100,3,5.28819,2244,1164,2276,0,23,2864165598
257,2.99275,40,0,4,0,125.447,40,8151,4,0,76,4,4.19328,2248,1168,2280,0,23,2717975344
309,3.59829,43,0,7,0,113.696,43,8189,7,0,98,7,5.13677,2255,1175,2287,0,23,2864551536
305,3.55168,45,0,7,0,113.515,45,8189,7,0,92,7,5.57939,2262,1182,2294,0,23,2831149618
275,3.20226,47,0,9,0,136.191,47,8189,9,0,75,9,5.49786,2271,1191,2303,0,23,2647435998
291,3.38861,48,0,5,0,136.698,48,8191,5,0,81,5,4.9504,2276,1196,2308,0,23,2861151958
278,3.23745,50,0,6,0,124.469,50,8191,6,0,72,6,4.3447,2282,1202,2314,0,23,2676564016
282,3.28367,51,0,6,0,123.789,51,8190,6,0,70,6,3.79725,2288,1208,2320,0,23,2918875078
296,3.44687,53,0,8,0,131.981,53,8189,8,0,77,8,3.72736,2296,1216,2328,0,23,2744847658
296,3.44688,54,0,6,0,142.864,54,8189,6,0,73,6,3.94867,2302,1222,2334,0,23,2917468792
261,3.0393,55,0,8,0,148.507,55,8189,8,0,51,8,4.03021,2310,1230,2342,0,23,2489591188
0,0,55,0,0,0,148.507,55,8189,0,0,0,0,4.03021,2310,1230,2342,0,23,0
293,3.41192,29,0,57,0,70.927,29,8191,57,0,86,2,4.25152,2367,1232,2399,0,24,5829711902
