SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
2823,1.26443,118,0,0,0,42.275,8665,8191,0,5.50214,75,0,61.8159,0,0,0,0,0,2812153358
3054,1.36783,105,0,0,0,44.253,9134,8153,0,5.50107,81,0,18.2345,0,0,0,0,0,2831626672
3044,1.36327,134,0,0,0,40.578,8348,8191,0,5.49929,79,0,62.4597,0,0,0,0,0,2791038180
2756,1.23435,133,0,0,0,45.627,10767,8158,0,5.41279,75,0,99.1245,0,0,0,0,0,2748215456
3012,1.34902,172,0,0,0,41.176,13331,8172,0,5.36741,78,0,74.2013,0,0,0,0,0,2785716780
3108,1.39201,199,0,0,0,37.748,7484,8191,0,5.36097,77,0,61.6771,0,0,0,0,0,2836541848
2885,1.29215,132,0,0,0,39.08,8141,8135,0,5.35954,81,0,68.7734,0,0,0,0,0,2784522986
2904,1.30071,164,0,0,0,41.971,8237,8157,0,5.35811,76,0,57.0721,0,0,0,0,0,2789822252
2952,1.32216,209,0,0,0,43.1,8436,8182,0,5.35704,75,0,62.4127,0,0,0,0,0,2812873518
3017,1.35123,186,0,0,0,46.19,8053,8191,0,5.35597,80,0,54.9844,0,0,0,0,0,2755059790
3005,1.34587,152,0,1,0,40.53,7445,8191,1,6.99786,76,1,57.0053,1,1,1,0,0,2826836754
2832,1.26839,246,0,0,0,47.501,16525,8171,0,6.95175,74,0,93.529,1,1,1,0,0,2721234530
3028,1.35618,103,0,0,0,42.77,11882,8191,0,6.65332,82,0,98.1962,1,1,1,0,0,2871975484
2979,1.33422,108,0,0,0,41.208,8676,8191,0,6.43209,73,0,60.8778,1,1,1,0,0,2747931536
2908,1.30242,152,0,0,0,44.354,8327,8167,0,6.43031,76,0,50.1334,1,1,1,0,0,2850286838
2694,1.20658,155,0,0,0,60.721,12636,8154,0,6.42852,74,0,64.6285,1,1,1,0,0,2761051804
3026,1.35528,136,0,0,0,40.701,9111,8191,0,6.42673,74,0,58.0729,1,1,1,0,0,2786129696
2824,1.26479,118,0,0,0,50.228,8700,8093,0,6.42495,75,0,65.598,1,1,1,0,0,2806530426
3148,1.40992,194,0,0,0,42.313,8969,8155,0,6.42316,77,0,56.4776,1,1,1,0,0,2817413718
2964,1.32751,188,0,0,0,39.182,7873,8116,0,6.42137,75,0,57.7369,1,1,1,0,0,2733811906
2947,1.31995,283,0,0,0,37.802,9396,8149,0,6.21086,71,0,78.0237,1,1,1,0,0,2842152110
2749,1.23122,122,0,0,0,40.106,8651,8154,0,6.20801,77,0,68.6036,1,1,1,0,0,2801359624
3057,1.36923,158,0,0,0,37.176,7768,8191,0,6.20622,72,0,60.3268,1,1,1,0,0,2809156154
2815,1.2608,253,0,0,0,48.616,10280,8191,0,6.20479,72,0,71.1679,1,1,1,0,0,2702873614
2843,1.27333,160,0,0,0,35.79,6226,8191,0,6.203,80,0,60.8348,1,1,1,0,0,2881169592
2865,1.28315,109,0,0,0,46.711,8191,8191,0,6.20122,78,0,40.9351,1,1,1,0,0,2778795768
2706,1.21205,140,0,0,0,43.414,7377,8144,0,6.19979,70,0,44.8215,1,1,1,0,0,2724489670
2898,1.29796,229,0,0,0,50.185,9566,8170,0,6.198,73,0,55.242,1,1,1,0,0,2794230712
3059,1.37007,174,0,0,0,41.939,7178,8182,0,6.19621,76,0,63.1326,1,1,1,0,0,2862708870
2944,1.31854,391,0,0,0,43.146,7957,8191,0,6.19478,71,0,60.4029,1,1,1,0,0,2601834816
3032,1.35801,133,0,0,0,39.392,7601,8178,0,6.19192,81,0,59.1875,1,1,1,0,0,3006815098
2651,1.18735,238,0,0,0,45.439,9080,8173,0,6.19014,69,0,52.1512,1,1,1,0,0,2669733934
3387,1.51698,191,0,0,0,38.711,7967,8191,0,6.18835,82,0,64.4094,1,1,1,0,0,2909833724
2861,1.28141,156,0,0,0,40.766,6829,8139,0,6.18656,76,0,63.5909,1,1,1,0,0,2765691866
2854,1.27828,193,0,0,0,43.111,22069,8142,0,6.12545,79,0,106.738,1,1,1,0,0,2767644208
2969,1.32976,128,0,0,0,42.027,10877,8127,0,5.94889,80,0,69.5448,1,1,1,0,0,2847558028
3070,1.37503,142,0,0,0,47.262,9048,8157,0,5.94711,78,0,63.0179,1,1,1,0,0,2802763362
2878,1.2891,155,0,0,0,40.943,8201,8173,0,5.90565,75,0,58.5549,1,1,1,0,0,2796470886
2845,1.27436,218,0,0,0,43.305,8423,8132,0,5.90422,74,0,55.2626,1,1,1,0,0,2750263006
2869,1.28503,144,0,0,0,38.061,7115,8138,0,5.90243,72,0,66.2861,1,1,1,0,0,2826309808
2895,1.29659,191,0,0,0,44.132,7434,8127,0,5.76197,77,0,78.8471,1,1,1,0,0,2707131826
2672,1.19672,140,0,0,0,42.589,9968,8191,0,5.76054,75,0,70.8064,1,1,1,0,0,2868237008
2807,1.25718,245,0,0,0,44.445,13260,8191,0,5.69192,75,0,117.172,1,1,1,0,0,2739643368
2800,1.25405,167,0,0,0,41.712,10073,8154,0,5.48499,79,0,75.8442,1,1,1,0,0,2823442174
2728,1.22177,118,0,0,0,37.135,10121,8191,0,5.48356,78,0,56.7818,1,1,1,0,0,2796351250
3022,1.35351,150,0,0,0,50.921,10220,8143,0,5.48249,78,0,62.3253,1,1,1,0,0,2798393192
3038,1.36067,109,0,0,0,41.328,7290,8191,0,5.48106,79,0,59.2287,1,1,1,0,0,2823879702
2913,1.30467,122,0,0,0,43.125,14573,8191,0,5.40422,77,0,109.845,1,1,1,0,0,2807241934
2959,1.32534,151,0,0,0,39.918,8135,8159,0,5.32845,81,0,63.461,1,1,1,0,0,2794467550
2886,1.29265,144,0,0,0,50.088,8172,8135,0,5.32702,76,0,59.6772,1,1,1,0,0,2794606360
2857,1.27959,130,0,0,0,44.693,8325,8102,0,5.32559,72,0,67.6588,1,1,1,0,0,2730860230
2881,1.29033,135,0,0,0,42.207,9313,8170,0,5.32452,76,0,70.3692,1,1,1,0,0,2837279032
2788,1.24862,149,0,0,0,37.934,6768,8173,0,5.32309,72,0,56.1828,1,1,1,0,0,2744539756
3134,1.40367,137,0,0,0,41.653,9076,8062,0,5.32202,78,0,63.0309,1,1,1,0,0,2790137098
2789,1.24923,174,0,0,0,42.388,8231,8181,0,5.32059,78,0,65.3327,1,1,1,0,0,2860794328
3239,1.45078,184,0,0,0,35.519,18471,8181,0,5.30629,72,0,130.085,1,1,1,0,0,2743613558
2883,1.29122,125,0,0,0,36.009,8297,8138,0,4.82202,78,0,68.566,1,1,1,0,0,2823148552
2863,1.2823,155,0,0,0,53.785,10361,8191,0,4.82094,71,0,57.6513,1,1,1,0,0,2714864642
2953,1.32258,204,0,0,0,39.884,8305,8191,0,4.81987,76,0,65.1535,1,1,1,0,0,2900088898
2992,1.34004,105,0,0,0,39.486,8777,8160,0,4.8188,75,0,62.6918,1,1,1,0,0,2794446648
2823,1.26445,109,0,0,0,42.183,9242,8138,0,4.81808,73,0,73.6669,1,1,1,0,0,2797993506
3024,1.35446,182,0,0,0,38.812,7508,8169,0,4.81701,72,0,62.5981,1,1,1,0,0,2777973212
2935,1.31453,155,0,0,0,42.58,14906,8136,0,4.75054,74,0,123.364,1,1,1,0,0,2786898758
2788,1.24866,158,0,0,0,44.713,15718,8187,0,4.6258,75,0,101.778,1,1,1,0,0,2814818726
2808,1.25765,139,0,0,0,48.284,10841,8191,0,4.51465,73,0,77.314,1,1,1,0,0,2794474824
2819,1.26255,137,0,0,0,45.084,9137,8188,0,4.51394,71,0,67.3895,1,1,1,0,0,2740892518
2982,1.3356,126,0,0,0,44.251,8001,8129,0,4.51322,77,0,49.5981,1,1,1,0,0,2837663822
2931,1.31275,115,0,0,0,39.838,8647,8177,0,4.51215,76,0,57.3108,1,1,1,0,0,2802586248
2792,1.25041,135,0,0,0,40.915,8866,8172,0,4.51144,70,0,58.4806,1,1,1,0,0,2785293322
3007,1.34682,206,0,0,0,44.89,8721,8191,0,4.51036,73,0,70.547,1,1,1,0,0,2674461998
3078,1.37864,188,0,0,0,38.043,7475,8148,0,4.50965,79,0,62.3446,1,1,1,0,0,2860263198
2599,1.16402,162,0,0,0,38.138,8011,8138,0,4.50858,68,0,63.7065,1,1,1,0,0,2834450108
3031,1.35751,122,0,0,0,41.672,9709,8142,0,4.50572,77,0,72.4371,1,1,1,0,0,2798917982
3105,1.39066,141,0,0,0,35.971,6758,8183,0,4.50465,74,0,43.4941,1,1,1,0,0,2791003516
2949,1.32071,151,0,0,0,43.97,9628,8191,0,4.50393,75,0,62.9512,1,1,1,0,0,2804912838
2756,1.23433,125,0,0,0,42.134,8863,8142,0,4.50322,76,0,50.9506,1,1,1,0,0,2793447846
2836,1.27018,174,0,0,0,48.537,11369,8138,0,4.50214,72,0,70.4126,1,1,1,0,0,2758764330
2743,1.22853,143,0,0,0,44.575,8825,8143,0,4.50107,72,0,59.2901,1,1,1,0,0,2834585110
2892,1.29526,139,0,0,0,41.806,6897,8191,0,4.50036,75,0,66.8174,1,1,1,0,0,2800670334
3066,1.37322,202,0,0,0,43.44,8020,8191,0,4.49929,75,0,60.1068,1,1,1,0,0,2761686858
3098,1.38752,318,0,0,0,42.028,8524,8175,0,4.49857,68,0,65.7798,1,1,1,0,0,2712279038
2921,1.30825,160,0,0,0,38.747,14301,8169,0,4.49786,77,0,74.885,1,1,1,0,0,2895368882
3003,1.34504,195,0,0,0,42.004,8870,8146,0,4.45961,73,0,70.7379,1,1,1,0,0,2757694016
3096,1.38669,298,0,0,0,44.516,8807,8154,0,4.45854,70,0,70.633,1,1,1,0,0,2807317786
2850,1.2765,174,0,0,0,44.296,7694,8191,0,4.45783,78,0,60.0683,1,1,1,0,0,2807794822
3083,1.38094,167,0,0,0,41.661,10803,8161,0,4.45675,74,0,76.423,1,1,1,0,0,2781201318
2947,1.31988,134,0,0,0,42.983,8628,8191,0,4.45604,80,0,67.0517,1,1,1,0,0,2794075718
2858,1.28004,155,0,0,0,39.347,7928,8191,0,4.45497,72,0,63.6026,1,1,1,0,0,2797358564
2919,1.30738,141,0,0,0,41.355,8227,8142,0,4.4539,73,0,36.3772,1,1,1,0,0,2822825292
3053,1.36735,150,0,0,0,45.122,9463,8160,0,4.45318,77,0,57.1267,1,1,1,0,0,2781254910
2949,1.32079,136,0,0,0,37.858,8135,8160,0,4.45247,73,0,61.8818,1,1,1,0,0,2807571564
2873,1.28675,124,0,0,0,36.897,7632,8158,0,4.45139,71,0,71.245,1,1,1,0,0,2796029978
3172,1.4207,182,0,0,0,39.941,7098,8161,0,4.45068,75,0,67.3537,1,1,1,0,0,2766088528
2874,1.2872,152,0,0,0,44.799,9538,8142,0,4.44961,72,0,70.659,1,1,1,0,0,2819537163
2896,1.2971,129,0,0,0,50.904,8634,8136,0,4.44889,73,0,57.2808,1,1,1,0,0,2795157181
3044,1.36335,87,0,0,0,46.565,10428,8191,0,4.44818,77,0,54.9745,1,1,1,0,0,2775076962
3079,1.37902,135,0,0,0,55.769,9707,8181,0,4.44711,70,0,60.3801,1,1,1,0,0,2812986344
2992,1.34005,175,0,0,0,37.714,12693,8148,0,4.44603,74,0,99.4242,1,1,1,0,0,2771778268
2677,1.19894,188,0,0,0,43.943,9588,8191,0,4.40672,69,0,60.7492,1,1,1,0,0,2767502654
3113,1.39431,128,0,0,0,37.944,5982,8131,0,4.38277,72,0,77.3692,1,1,1,0,0,2812399156
2917,1.30653,188,0,0,0,50.782,10173,8191,0,4.3817,76,0,72.6266,1,1,1,0,0,2758488012
2914,1.30516,153,0,0,0,45.895,10463,8083,0,4.38099,75,0,72.119,1,1,1,0,0,2816872310
2817,1.26169,137,0,0,0,40.22,9446,8191,0,4.38027,76,0,65.3211,1,1,1,0,0,2830807490
3013,1.34948,156,0,0,0,39.931,10611,8133,0,4.3792,70,0,83.8853,1,1,1,0,0,2805368174
2775,1.24285,169,0,0,0,43.166,12788,8191,0,4.37848,66,0,62.9816,1,1,1,0,0,2787428350
2985,1.3369,137,0,0,0,46.936,9754,8138,0,4.32952,76,0,66.7274,1,1,1,0,0,2776650352
3103,1.38985,188,0,0,0,44.669,8052,8136,0,4.32881,75,0,51.1876,1,1,1,0,0,2761671514
2909,1.30288,146,0,0,0,46.776,11266,8155,0,4.3138,73,0,76.41,1,1,1,0,0,2805773488
2956,1.32396,136,0,0,0,39.405,7549,8190,0,4.31272,74,0,67.3967,1,1,1,0,0,2829849540
2979,1.33423,132,0,0,0,40.664,10041,8144,0,4.31201,79,0,67.6628,1,1,1,0,0,2776287010
2944,1.31853,140,0,0,0,45.469,9318,8191,0,4.31129,76,0,67.265,1,1,1,0,0,2794330434
2874,1.28719,275,0,0,0,49.36,9780,8151,0,4.31058,69,0,65.6871,1,1,1,0,0,2791224870
3014,1.34989,123,0,0,0,39.81,7594,8174,0,4.30951,75,0,55.5171,1,1,1,0,0,2795739548
3143,1.4077,167,0,0,0,44.083,8750,8158,0,4.30879,78,0,59.1445,1,1,1,0,0,2826245240
3052,1.367,153,0,0,0,43.642,8002,8180,0,4.30808,74,0,70.0327,1,1,1,0,0,2763586350
2767,1.2393,152,0,0,0,38.717,6402,8173,0,4.30701,75,0,68.5019,1,1,1,0,0,2780665678
3105,1.3907,138,0,0,0,37.563,7589,8191,0,4.30629,75,0,62.384,1,1,1,0,0,2787741082
2920,1.30781,160,0,0,0,47.874,17623,8176,0,4.30558,73,0,57.7163,1,1,1,0,0,2824960250
2909,1.30288,137,0,0,0,38.222,16105,8116,0,4.27591,72,0,102.199,1,1,1,0,0,2812196310
2939,1.3163,103,0,0,0,40.435,11761,8133,0,4.20157,74,0,106.562,1,1,1,0,0,2767236864
2986,1.33735,116,0,0,0,38.299,7960,8147,0,4.2005,75,0,54.82,1,1,1,0,0,2811031692
2957,1.32437,146,0,0,0,40.212,7314,8191,0,4.19979,73,0,68.3863,1,1,1,0,0,2795581040
2937,1.3154,142,0,0,0,41.702,6599,8156,0,4.19907,73,0,67.6968,1,1,1,0,0,2790301066
2934,1.31402,197,0,0,0,40.45,8098,8187,0,4.19836,76,0,38.8573,1,1,1,0,0,2713803890
2956,1.32392,174,0,0,0,51.487,10365,8178,0,4.19728,77,0,59.9334,1,1,1,0,0,2878209908
2917,1.30645,185,0,0,0,40.891,11155,8191,0,4.17548,72,0,75.8262,1,1,1,0,0,2781101862
2879,1.28944,162,0,0,0,39.252,8469,8145,0,4.15046,76,0,71.7665,1,1,1,0,0,2783697126
2749,1.23121,138,0,0,0,40.428,9212,8086,0,4.14975,73,0,59.8295,1,1,1,0,0,2783873078
2885,1.29208,126,0,0,0,46.814,7805,8191,0,4.14904,79,0,56.7724,1,1,1,0,0,2835217434
3049,1.36565,169,0,0,0,40.922,8595,8174,0,4.14832,74,0,67.9889,1,1,1,0,0,2774787428
3059,1.37007,137,0,0,0,38.463,8256,8176,0,4.14725,71,0,56.87,1,1,1,0,0,2802021978
2901,1.2993,128,0,0,0,51.686,10707,8191,0,4.14689,77,0,67.4916,1,1,1,0,0,2809265998
3168,1.41897,248,0,0,0,36.809,7365,8154,0,4.14618,73,0,71.0761,1,1,1,0,0,2797326672
2993,1.34052,156,0,0,0,44.114,8477,8136,0,4.1451,74,0,63.8579,1,1,1,0,0,2785400576
2929,1.31182,146,0,0,0,41.096,9238,8157,0,4.14439,78,0,72.5428,1,1,1,0,0,2766552194
2954,1.32302,213,0,0,0,37.167,6748,8145,0,4.14367,80,0,60.773,1,1,1,0,0,2767338140
2840,1.272,292,0,0,0,55.79,11298,8188,0,4.14296,69,0,73.0603,1,1,1,0,0,2849204176
3155,1.41307,138,0,0,0,38.021,7408,8161,0,4.14224,73,0,66.0634,1,1,1,0,0,2790361046
2780,1.24514,182,0,0,0,42.776,20138,8170,0,4.09328,70,0,126.146,1,1,1,0,0,2700450742
2871,1.28587,180,0,0,0,50.34,10529,8139,0,4.07005,76,0,68.0637,1,1,1,0,0,2869495958
3026,1.35535,150,0,0,0,40.421,8177,8083,0,4.03002,72,0,63.8337,1,1,1,0,0,2783976664
2986,1.33737,134,0,1,0,39.594,7542,8191,1,4.99893,68,1,68.3585,2,2,2,0,0,2801144220
3044,1.36337,157,0,0,0,40.351,8264,8179,0,4.99786,75,0,66.0625,2,2,2,0,0,2822427104
3112,1.39387,188,0,0,0,39.916,9728,8191,0,4.99678,74,0,58.2109,2,2,2,0,0,2722601980
3157,1.41388,241,0,0,0,45.535,8898,8168,0,4.98392,76,0,65.5222,2,2,2,0,0,2809034522
3011,1.34862,126,0,0,0,39.379,8161,8107,0,4.98284,78,0,63.1635,2,2,2,0,0,2784320196
3060,1.37059,137,0,0,0,45.82,8531,8191,0,4.98213,80,0,16.4273,2,2,2,0,0,2820923798
2916,1.306,133,0,0,0,39.193,10271,8191,0,4.9807,78,0,77.5345,2,2,2,0,0,2832373418
2976,1.3329,184,0,0,0,42.643,10100,8118,0,4.97963,72,0,66.2789,2,2,2,0,0,2797671674
2818,1.2621,221,0,0,0,50.703,8367,8191,0,4.97856,72,0,57.7665,2,2,2,0,0,2726239068
2923,1.30918,189,0,0,0,40.578,10712,8174,0,4.97748,74,0,69.5027,2,2,2,0,0,2826385688
2796,1.25229,181,0,0,0,43.191,7811,8160,0,4.97641,72,0,68.7241,2,2,2,0,0,2812057794
2864,1.28277,156,0,0,0,41.265,9204,8097,0,4.97534,77,0,68.8979,2,2,2,0,0,2793413812
2995,1.34137,176,0,0,0,48.124,9614,8181,0,4.97427,76,0,63.8902,2,2,2,0,0,2803975328
3039,1.3611,196,0,0,0,42.314,9647,8188,0,4.93495,74,0,87.4469,2,2,2,0,0,2806090112
2942,1.31764,166,0,0,0,40.137,9033,8181,0,4.93388,75,0,68.4777,2,2,2,0,0,2744211862
3177,1.42291,183,0,0,0,44.428,8702,8180,0,4.93281,81,0,63.594,2,2,2,0,0,2837738302
2977,1.33333,160,0,0,0,45.24,9741,8191,0,4.93174,70,0,54.7734,2,2,2,0,0,2792917106
3022,1.35355,121,0,0,0,39.395,9533,8157,0,4.93066,78,0,71.624,2,2,2,0,0,2806122494
2987,1.3378,107,0,0,0,45.979,8373,8170,0,4.92959,75,0,58.094,2,2,2,0,0,2793187670
2972,1.33116,175,0,0,0,45.369,8109,8137,0,4.92852,72,0,74.8756,2,2,2,0,0,2716106736
3010,1.34821,177,0,0,0,46.237,10035,8115,0,4.92745,78,0,69.5569,2,2,2,0,0,2865819530
2800,1.2541,139,0,0,0,49.043,10160,8131,0,4.92638,75,0,62.8419,2,2,2,0,0,2784711092
3031,1.35756,135,0,0,0,48.092,9610,8168,0,4.92566,78,0,48.8092,2,2,2,0,0,2802430174
2854,1.27818,137,0,0,0,52.839,17248,8159,0,4.92459,71,0,48.4767,2,2,2,0,0,2788066260
2951,1.32168,177,0,0,0,42.328,24138,8120,0,4.83488,72,0,149.025,2,2,2,0,0,2772895790
3084,1.38125,171,0,0,0,42.046,8764,8184,0,4.78163,75,0,64.288,2,2,2,0,0,2808743448
2815,1.26079,201,0,0,0,43.099,8930,8120,0,4.78056,70,0,75.3308,2,2,2,0,0,2776204382
2819,1.26257,136,0,0,0,39.149,6066,8191,0,4.77949,76,0,56.8333,2,2,2,0,0,2793318934
2855,1.27866,129,0,0,0,40.622,11956,8156,0,4.77877,75,0,91.0358,2,2,2,0,0,2786866124
3029,1.35662,164,0,0,0,35.947,6712,8140,0,4.77591,72,0,64.809,2,2,2,0,0,2831644060
2900,1.29885,166,0,0,0,43.877,7545,8157,0,4.77484,76,0,65.322,2,2,2,0,0,2717583218
2982,1.33553,188,0,0,0,38.613,7622,8191,0,4.77377,75,0,59.903,2,2,2,0,0,2873785740
3056,1.36872,176,0,0,0,38.634,8322,8191,0,4.77269,76,0,58.5294,2,2,2,0,0,2724660442
2745,1.22945,226,0,0,0,45.803,13682,8124,0,4.75268,72,0,95.5382,2,2,2,0,0,2770282060
2878,1.2891,244,0,0,0,41.783,8068,8151,0,4.75125,75,0,61.3894,2,2,2,0,0,2817125626
3109,1.3925,147,0,0,0,36.429,7748,8141,0,4.75018,79,0,73.6064,2,2,2,0,0,2863968100
3068,1.37411,185,0,0,0,43.34,8050,8127,0,4.74911,75,0,54.5324,2,2,2,0,0,2666854666
2843,1.27332,138,0,0,0,41.107,6831,8170,0,4.74803,72,0,58.9021,2,2,2,0,0,2914895130
3012,1.34901,174,0,0,0,40.561,8192,8169,0,4.74732,76,0,72.5935,2,2,2,0,0,2790928896
2932,1.31318,176,0,0,0,35.743,8402,8191,0,4.74625,73,0,64.1545,2,2,2,0,0,2755164566
2665,1.1936,136,0,0,0,55.407,10558,8190,0,4.74553,74,0,63.2334,2,2,2,0,0,2824373006
3001,1.34406,135,0,0,0,37.885,8437,8156,0,4.74446,79,0,59.1862,2,2,2,0,0,2782865764
2827,1.26614,152,0,0,0,41.79,7279,8122,0,4.74339,75,0,69.087,2,2,2,0,0,2828326340
2955,1.32348,132,0,0,0,41.202,8985,8174,0,4.74267,75,0,64.2065,2,2,2,0,0,2752128722
2960,1.32571,142,0,0,0,44.126,7355,8191,0,4.7416,74,0,57.3382,2,2,2,0,0,2782182242
3224,1.44408,241,0,0,0,43.94,7893,8152,0,4.74089,76,0,58.8681,2,2,2,0,0,2833624738
2867,1.28407,127,0,0,0,47.378,9570,8074,0,4.73981,69,0,67.2676,2,2,2,0,0,2768278072
2846,1.27472,142,0,0,0,43.654,9072,8133,0,4.73874,77,0,65.5581,2,2,2,0,0,2840136586
2963,1.32706,199,0,0,0,45.119,7974,8163,0,4.73803,74,0,61.3254,2,2,2,0,0,2787915536
2770,1.24064,161,0,0,0,43.309,8834,8152,0,4.73695,73,0,66.145,2,2,2,0,0,2775846360
3100,1.38849,207,0,0,0,46.08,10031,8129,0,4.73588,73,0,61.0198,2,2,2,0,0,2734611012
3051,1.36657,177,0,0,0,37.467,8691,8188,0,4.73517,76,0,68.1162,2,2,2,0,0,2860917164
2878,1.28893,110,0,0,0,46.354,25021,8127,0,4.71372,73,0,132.97,2,2,2,0,0,2776521846
2680,1.20029,138,0,0,0,39.547,14270,8179,0,4.68656,75,0,67.1758,2,2,2,0,0,2797518038
2859,1.28048,172,0,0,0,49.371,14266,8184,0,4.68549,71,0,80.2758,2,2,2,0,0,2815936830
2840,1.27207,194,0,0,0,37.809,17436,8168,0,4.63831,73,0,103.632,2,2,2,0,0,2803625118
2962,1.32663,184,0,0,0,46.52,7978,8191,0,4.56433,76,0,53.3944,2,2,2,0,0,2744210742
2852,1.27735,135,0,0,0,47.321,9374,8191,0,4.56362,72,0,66.7672,2,2,2,0,0,2806738452
3085,1.38174,183,0,0,0,34.765,6176,8138,0,4.5629,73,0,64.1917,2,2,2,0,0,2746086322
3025,1.35478,147,0,0,0,39.078,9381,8117,0,4.56183,80,0,62.0476,2,2,2,0,0,2881158182
2800,1.25402,168,0,0,0,47.563,9765,8161,0,4.56076,73,0,71.0497,2,2,2,0,0,2779869708
3053,1.3673,114,0,0,0,43.247,8394,8191,0,4.56004,70,0,62.0202,2,2,2,0,0,2783067462
3082,1.38036,205,0,0,0,46.353,16974,8156,0,4.49428,74,0,131.976,2,2,2,0,0,2711833306
2874,1.2872,214,0,0,0,52.548,10095,8140,0,4.4782,76,0,73.9339,2,2,2,0,0,2890489490
2928,1.31137,125,0,0,0,38.902,7432,8130,0,4.47713,75,0,67.3971,2,2,2,0,0,2800891450
2977,1.33342,120,0,0,0,40.569,13609,8170,0,4.45461,77,0,100.967,2,2,2,0,0,2776307716
2959,1.3253,133,0,0,0,43.5,8843,8148,0,4.4539,76,0,69.1425,2,2,2,0,0,2788220582
3014,1.34994,137,0,0,0,38.822,7844,8191,0,4.45282,75,0,62.2026,2,2,2,0,0,2789081820
2850,1.27648,147,0,0,0,43.1,8029,8181,0,4.45211,72,0,56.4798,2,2,2,0,0,2806007148
2984,1.3364,113,0,0,0,39.552,16911,8118,0,4.45104,81,0,102.234,2,2,2,0,0,2814294210
3190,1.42874,142,0,0,0,54.057,12279,8191,0,4.42638,75,0,66.0285,2,2,2,0,0,2790476206
2891,1.2948,157,0,0,0,45.293,7546,8126,0,4.4253,76,0,55.7361,2,2,2,0,0,2747741864
2968,1.32929,135,0,0,0,41.547,9935,8162,0,4.42459,74,0,73.2063,2,2,2,0,0,2797239410
2880,1.29,218,0,0,0,40.625,11730,8149,0,4.38885,73,0,94.0988,2,2,2,0,0,2843412292
2844,1.27378,146,0,0,0,36.963,8835,8191,0,4.38778,72,0,62.3101,2,2,2,0,0,2792924848
2848,1.2756,139,0,0,0,42.559,19384,8191,0,4.38706,77,0,76.0968,2,2,2,0,0,2796343832
2915,1.30559,134,0,0,0,56.766,9945,8129,0,4.37884,77,0,68.2756,2,2,2,0,0,2788880764
2949,1.32078,166,0,0,0,50.085,11546,8152,0,4.37813,75,0,69.2975,2,2,2,0,0,2794942564
