SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
4928,2.20725,223,0,0,0,27.212,19052,8167,0,2.71541,73,0,160.62,3107,217,3107,0
5129,2.29735,235,0,0,0,26.656,17722,8128,0,2.68645,77,0,209.412,3107,217,3107,0
5168,2.31448,217,0,0,0,22.784,23725,8141,0,2.63675,79,0,180.551,3107,217,3107,0
5063,2.26765,151,0,0,0,23.34,25014,6238,0,2.51806,78,0,203.701,3107,217,3107,0
4917,2.20224,180,0,0,0,24.444,29586,8116,0,2.49696,78,0,223.848,3107,217,3107,0
4544,2.03514,148,0,0,0,25.543,24074,8191,0,2.40579,73,0,216.42,3107,217,3107,0
4682,2.09711,188,0,0,0,25.369,26425,8127,0,2.36539,75,0,234.657,3107,217,3107,0
4906,2.1972,201,0,0,0,24.522,20709,8154,0,2.32964,79,0,190.768,3107,217,3107,0
4907,2.19773,134,0,0,0,24.568,28515,8046,0,2.30926,75,0,209.894,3107,217,3107,0
4966,2.22417,147,0,0,0,27.495,24337,8138,0,2.2281,78,0,199.197,3107,217,3107,0
5129,2.29716,163,0,0,0,21.882,7825,8059,0,2.2138,77,0,72.1271,3107,217,3107,0
4550,2.03786,149,0,0,0,23.399,16171,8143,0,2.21344,75,0,158.755,3107,217,3107,0
4885,2.18781,152,0,0,0,26.615,27660,8083,0,2.2113,77,0,180.348,3107,217,3107,0
4749,2.12697,160,0,0,0,24.678,27468,8191,0,2.20021,74,0,201.827,3107,217,3107,0
4707,2.10825,204,0,0,0,31.675,17006,8191,0,2.19986,76,0,139.13,3107,217,3107,0
4692,2.10154,176,0,0,0,28.693,19278,8088,0,2.1995,77,0,166.992,3107,217,3107,0
4984,2.23167,125,0,0,0,24.621,12879,8142,0,2.1995,80,0,141.74,3107,217,3107,0
4639,2.0777,275,0,0,0,28.204,9958,8169,0,2.19914,73,0,80.5083,3107,217,3107,0
4874,2.18242,154,0,0,0,29.882,16618,8173,0,2.19878,81,0,143.639,3107,217,3107,0
4972,2.22685,263,0,0,0,25.854,16851,8146,0,2.19878,76,0,147.599,3107,217,3107,0
4993,2.23611,175,0,0,0,26.12,14634,8191,0,2.19843,82,0,126.056,3107,217,3107,0
4779,2.14043,253,0,0,0,30.815,8465,8141,0,2.19807,73,0,82.1045,3107,217,3107,0
4802,2.15071,125,0,0,0,27.07,7121,8088,0,2.19807,74,0,80.6382,3107,217,3107,0
4932,2.20894,147,0,0,0,27.11,16109,8191,0,2.19771,78,0,130.936,3107,217,3107,0
4482,2.00739,176,0,0,0,28.248,15648,8097,0,2.19771,72,0,122.774,3107,217,3107,0
4729,2.1178,252,0,0,0,26.398,13003,8106,0,2.19735,73,0,131.439,3107,217,3107,0
5192,2.32545,224,0,0,0,23.73,11781,8191,0,2.197,81,0,124.892,3107,217,3107,0
4816,2.1571,177,0,0,0,24.098,12974,8191,0,2.197,77,0,141.074,3107,217,3107,0
4798,2.14891,130,0,0,0,27.804,13968,8129,0,2.19664,78,0,125.103,3107,217,3107,0
5166,2.3138,194,0,0,0,27.627,16511,8191,0,2.19628,77,0,120.476,3107,217,3107,0
4901,2.19514,143,0,0,0,29.031,7956,8121,0,2.19628,73,0,77.4758,3107,217,3107,0
4717,2.11275,206,0,0,0,29.224,9004,8171,0,2.19592,74,0,72.9523,3107,217,3107,0
4146,1.85692,107,0,0,0,27.712,7771,8078,0,2.19592,68,0,79.7203,3107,217,3107,0
4722,2.11454,136,0,0,0,24.907,14833,8024,0,2.19557,75,0,146.317,3107,217,3107,0
5031,2.25329,126,0,0,0,26.43,15196,8191,0,2.19521,79,0,149.242,3107,217,3107,0
5038,2.25651,134,0,0,0,27.237,17910,8191,0,2.19521,75,0,166.054,3107,217,3107,0
4985,2.23267,189,0,0,0,25.065,17826,8111,0,2.19485,75,0,149.919,3107,217,3107,0
5201,2.32934,130,0,0,0,28.703,16544,8111,0,2.19449,79,0,139.7,3107,217,3107,0
4701,2.10559,162,0,0,0,26.609,17324,8042,0,2.19449,75,0,154.585,3107,217,3107,0
4727,2.11723,109,0,0,0,24.305,7766,8127,0,2.19414,73,0,80.4536,3107,217,3107,0
4842,2.16858,137,0,0,0,26.465,7628,8084,0,2.19378,78,0,68.3366,3107,217,3107,0
4833,2.16468,176,0,0,0,22.834,15780,8191,0,2.19378,76,0,163.934,3107,217,3107,0
4471,2.00262,169,0,0,0,26.32,17768,8163,0,2.19342,79,0,151.738,3107,217,3107,0
4997,2.23711,263,0,0,0,24.855,16735,8183,0,2.19306,76,0,142.903,3107,217,3107,0
4649,2.08109,113,0,0,0,29.594,9728,8100,0,2.19306,75,0,75.9145,3107,217,3107,0
4833,2.16472,223,0,0,0,26.599,6800,8191,0,2.19271,75,0,87.3663,3107,217,3107,0
4810,2.1543,161,0,0,0,28.683,14105,8105,0,2.19235,78,0,137.381,3107,217,3107,0
4778,2.14004,121,0,0,0,27.457,19082,8119,0,2.19235,81,0,141.021,3107,217,3107,0
4465,1.99897,136,0,0,0,27.521,15925,8146,0,2.19199,76,0,143.239,3107,217,3107,0
4675,2.09376,144,0,0,0,26.74,15269,8191,0,2.19199,78,0,147.272,3107,217,3107,0
5012,2.24471,163,0,0,0,25.885,14646,8127,0,2.19163,77,0,153.619,3107,217,3107,0
4998,2.2386,226,0,0,0,26.558,13804,8083,0,2.19128,75,0,118.551,3107,217,3107,0
4807,2.15308,135,0,0,0,28.381,16053,8127,0,2.19128,74,0,138.979,3107,217,3107,0
4896,2.19296,134,0,0,0,25.093,15261,8191,0,2.19092,74,0,139.748,3107,217,3107,0
4709,2.10897,135,0,0,0,26.996,15052,7990,0,2.19056,76,0,141.919,3107,217,3107,0
4661,2.08757,165,0,0,0,33.944,19025,8178,0,2.19056,78,0,134.43,3107,217,3107,0
4922,2.20458,122,0,0,0,26.559,13774,8144,0,2.1902,76,0,135.693,3107,217,3107,0
4377,1.96047,148,0,0,0,39.618,17530,8141,0,2.1902,75,0,134.613,3107,217,3107,0
4471,2.00249,245,0,0,0,27.99,15486,8101,0,2.18985,69,0,124.285,3107,217,3107,0
4955,2.21925,179,0,0,0,25.718,7493,8127,0,2.18949,86,0,79.2611,3107,217,3107,0
4994,2.23676,161,0,0,0,23.79,8072,8191,0,2.18949,78,0,76.7957,3107,217,3107,0
4784,2.14262,142,0,0,0,26.628,8192,8063,0,2.18913,75,0,85.96,3107,217,3107,0
4565,2.04456,207,0,0,0,29.398,13232,8191,0,2.18877,73,0,128.266,3107,217,3107,0
5262,2.35689,200,0,0,0,22.794,12285,8107,0,2.18877,79,0,129.761,3107,217,3107,0
4689,2.10011,192,0,0,0,29.326,16630,8118,0,2.18842,73,0,144.066,3107,217,3107,0
4873,2.18252,376,0,0,0,27.683,9380,8091,0,2.18842,74,0,81.1763,3107,217,3107,0
4963,2.22275,147,0,0,0,24.651,7119,8191,0,2.18806,75,0,73.0912,3107,217,3107,0
4985,2.23239,171,0,0,0,27.667,8583,8191,0,2.1877,75,0,80.0383,3107,217,3107,0
4846,2.17055,193,0,0,0,25.579,17641,8171,0,2.1877,75,0,134.375,3107,217,3107,0
4472,2.0029,131,0,0,0,26.331,14416,8127,0,2.18734,72,0,144.394,3107,217,3107,0
4987,2.23358,118,0,0,0,24.453,14289,8128,0,2.18699,77,0,135.038,3107,217,3107,0
5351,2.39657,203,0,0,0,25.311,7826,8191,0,2.18699,80,0,82.6179,3107,217,3107,0
4315,1.9326,152,0,0,0,28.705,7100,8188,0,2.18663,74,0,78.4036,3107,217,3107,0
5177,2.31877,156,0,0,0,23.413,7073,8132,0,2.18627,79,0,68.9562,3107,217,3107,0
5026,2.25105,187,0,0,0,26.001,7669,8146,0,2.18627,76,0,70.9345,3107,217,3107,0
4885,2.18788,163,0,0,0,28.182,19086,8050,0,2.18591,81,0,163.029,3107,217,3107,0
4895,2.19243,214,0,0,0,25.058,7048,8113,0,2.18556,79,0,98.2563,3107,217,3107,0
5262,2.35675,125,0,0,0,24.508,6901,8127,0,2.18556,80,0,81.3438,3107,217,3107,0
4910,2.19909,150,0,0,0,26.244,6585,8139,0,2.1852,76,0,81.019,3107,217,3107,0
5036,2.25548,225,0,0,0,24.853,13960,8179,0,2.1852,76,0,133.062,3107,217,3107,0
4954,2.21877,144,0,0,0,27.33,15234,8191,0,2.18484,78,0,151.298,3107,217,3107,0
4311,1.93087,152,0,0,0,30.861,9572,8191,0,2.17948,73,0,86.7807,3107,217,3107,0
4874,2.18303,104,0,0,0,29.396,9799,8131,0,2.17912,80,0,83.5399,3107,217,3107,0
5066,2.26913,121,0,0,0,25.233,7525,8191,0,2.17912,77,0,70.4274,3107,217,3107,0
5099,2.28373,165,0,0,0,24.722,6877,8191,0,2.17876,79,0,74.0038,3107,217,3107,0
4894,2.19184,171,0,0,0,29.023,8517,8088,0,2.17841,77,0,80.9585,3107,217,3107,0
4895,2.19236,200,0,0,0,29.4,10300,8133,0,2.17841,78,0,59.3036,3107,217,3107,0
4731,2.11891,226,0,0,0,31.441,8620,8127,0,2.17805,76,0,77.8198,3107,217,3107,0
4901,2.19505,188,0,0,0,30.212,10498,8088,0,2.17805,81,0,70.2486,3107,217,3107,0
4620,2.06933,161,0,0,0,28.512,16565,8159,0,2.17769,81,0,134.827,3107,217,3107,0
4700,2.10503,168,0,0,0,30.941,17769,8150,0,2.17733,77,0,148.474,3107,217,3107,0
4875,2.1834,168,0,0,0,27.964,7707,8115,0,2.17733,78,0,76.1224,3107,217,3107,0
4878,2.18474,150,0,0,0,27.578,7755,8191,0,2.17698,77,0,78.1751,3107,217,3107,0
4949,2.21662,256,0,0,0,25.464,15631,8121,0,2.17698,76,0,148.668,3107,217,3107,0
4768,2.13541,152,0,0,0,25.725,14992,8160,0,2.17662,80,0,150.99,3107,217,3107,0
4882,2.18654,138,0,0,0,35.599,10416,8137,0,2.17626,75,0,92.4237,3107,217,3107,0
4795,2.1475,194,0,0,0,27.262,7631,8191,0,2.17626,76,0,74.0172,3107,217,3107,0
4737,2.12162,180,0,0,0,34.04,10145,8127,0,2.1759,80,0,79.3919,3107,217,3107,0
5265,2.35826,182,0,0,0,25.635,17600,8163,0,2.17555,81,0,147.918,3107,217,3107,0
4679,2.09566,118,0,0,0,28.965,8189,8191,0,2.17555,75,0,70.4619,3107,217,3107,0
4920,2.20357,132,0,0,0,23.24,6183,8127,0,2.17519,80,0,76.7953,3107,217,3107,0
4906,2.19729,127,0,0,0,23.776,8175,8191,0,2.17483,81,0,76.1519,3107,217,3107,0
4513,2.02135,206,0,0,0,32.543,8557,8127,0,2.17483,77,0,77.2003,3107,217,3107,0
5036,2.25556,227,0,0,0,30.162,9173,8191,0,2.17447,78,0,82.988,3107,217,3107,0
4761,2.13238,144,0,0,0,25.832,8784,8124,0,2.17447,78,0,61.1103,3107,217,3107,0
4996,2.23757,166,0,0,0,29.191,7467,8190,0,2.17412,76,0,83.1349,3107,217,3107,0
4747,2.12601,167,0,0,0,26.427,7446,8132,0,2.17376,77,0,79.0922,3107,217,3107,0
5093,2.28105,149,0,0,0,27.864,16289,8122,0,2.17376,79,0,165.398,3107,217,3107,0
4872,2.18199,174,0,0,0,25.925,14854,8134,0,2.1734,80,0,147.933,3107,217,3107,0
4903,2.19592,170,0,0,0,22.667,15242,8127,0,2.17304,76,0,151.895,3107,217,3107,0
4976,2.22868,209,0,0,0,25.795,18606,8035,0,2.17304,78,0,123.765,3107,217,3107,0
4957,2.22015,256,0,0,0,26.37,16080,8128,0,2.17269,80,0,134.015,3107,217,3107,0
4930,2.20817,185,0,0,0,26.876,15306,8051,0,2.17233,77,0,131.143,3107,217,3107,0
5049,2.26138,133,0,0,0,24.479,13996,8167,0,2.17233,80,0,164.279,3107,217,3107,0
4532,2.02987,231,0,0,0,30.708,18386,8172,0,2.17197,71,0,131.712,3107,217,3107,0
5050,2.26177,171,0,0,0,22.46,23332,8191,0,2.17197,77,0,201.839,3107,217,3107,0
4496,2.01372,182,0,0,0,26.412,7156,8159,0,2.17161,70,0,71.6755,3107,217,3107,0
5034,2.2546,205,0,0,0,23.577,6704,8129,0,2.17125,78,0,78.219,3107,217,3107,0
4929,2.20758,176,0,0,0,30.696,8178,8147,0,2.1709,79,0,79.8157,3107,217,3107,0
4938,2.21158,113,0,0,0,31.826,9908,8065,0,2.1709,78,0,76.3432,3107,217,3107,0
5259,2.35533,149,0,0,0,26.342,7051,8191,0,2.17054,81,0,74.101,3107,217,3107,0
4688,2.09963,131,0,0,0,25.137,7472,8127,0,2.17018,76,0,75.5368,3107,217,3107,0
4968,2.22505,110,0,0,0,35.636,9919,8062,0,2.17018,76,0,73.7354,3107,217,3107,0
5052,2.26268,178,0,0,0,26.617,7815,8140,0,2.16982,77,0,77.31,3107,217,3107,0
4987,2.23355,168,0,0,0,25.47,8635,8107,0,2.16982,80,0,73.5531,3107,217,3107,0
4880,2.18563,200,0,0,0,27.448,22921,8160,0,2.16947,76,0,146.096,3107,217,3107,0
5124,2.29469,161,0,0,0,26.048,21563,8173,0,2.16911,83,0,191.249,3107,217,3107,0
4416,1.97793,210,0,0,0,31.272,23418,8112,0,2.16911,73,0,170.757,3107,217,3107,0
4941,2.21308,137,0,0,0,24.653,7306,8055,0,2.16875,77,0,82.2084,3107,217,3107,0
4792,2.1463,163,0,0,0,24.505,7341,8084,0,2.16839,77,0,77.0963,3107,217,3107,0
5152,2.30748,175,0,0,0,27.427,6359,8148,0,2.16839,81,0,87.382,3107,217,3107,0
5120,2.2932,168,0,0,0,25.909,7216,8159,0,2.16804,80,0,73.313,3107,217,3107,0
5069,2.27032,201,0,0,0,31.9,8357,8191,0,2.16768,73,0,69.7204,3107,217,3107,0
4699,2.10457,251,0,0,0,24.863,6691,8175,0,2.16768,76,0,73.4702,3107,217,3107,0
4712,2.11041,189,0,0,0,25.753,14348,8090,0,2.16732,75,0,136.189,3107,217,3107,0
5137,2.30074,178,0,0,0,25.502,9145,8191,0,2.16732,77,0,108.248,3107,217,3107,0
5067,2.26951,134,0,0,0,27.488,8066,8121,0,2.16696,77,0,66.7999,3107,217,3107,0
5182,2.32107,190,0,0,0,26.669,7550,8066,0,2.16661,76,0,75.8204,3107,217,3107,0
5194,2.32628,176,0,0,0,26.504,7973,8124,0,2.16661,78,0,77.7804,3107,217,3107,0
4804,2.15161,161,0,0,0,26.973,9006,8129,0,2.16625,74,0,80.2032,3107,217,3107,0
4932,2.20904,144,0,0,0,36.091,12207,8143,0,2.16589,75,0,83.6707,3107,217,3107,0
4575,2.04906,171,0,0,0,27.476,7171,8191,0,2.16589,72,0,72.8676,3107,217,3107,0
4867,2.17986,151,0,0,0,23.744,18962,8164,0,2.16553,78,0,131.022,3107,217,3107,0
4545,2.03562,124,0,0,0,28.041,27589,8191,0,2.15946,77,0,173.385,3107,217,3107,0
4869,2.18067,191,0,0,0,26.219,24142,8191,0,2.15946,75,0,166.641,3107,217,3107,0
4494,2.01276,149,0,0,0,25.652,21042,8127,0,2.1591,76,0,191.695,3107,217,3107,0
4900,2.1946,192,0,0,0,25.438,23873,8095,0,2.15445,77,0,217.999,3107,217,3107,0
5160,2.31105,133,0,0,0,27.347,20999,8127,0,2.15195,78,0,167.29,3107,217,3107,0
4721,2.11441,210,0,0,0,27.661,8159,8191,0,2.15159,75,0,82.0803,3107,217,3107,0
4771,2.13681,134,0,0,0,27.846,7871,8127,0,2.15123,78,0,81.8554,3107,217,3107,0
4734,2.1202,127,0,0,0,25.798,8920,8105,0,2.15123,73,0,82.0682,3107,217,3107,0
5031,2.25327,155,0,0,0,27.492,8629,8191,0,2.15088,80,0,87.5172,3107,217,3107,0
4533,2.03029,186,0,0,0,25.861,8238,8127,0,2.15088,73,0,71.1128,3107,217,3107,0
4985,2.23257,248,0,0,0,27.351,15330,8191,0,2.15052,83,0,129.885,3107,217,3107,0
5127,2.29604,150,0,0,0,27.948,14009,8134,0,2.15016,80,0,118.148,3107,217,3107,0
4921,2.20418,168,0,0,0,26.781,7960,8191,0,2.15016,76,0,79.2257,3107,217,3107,0
5072,2.27175,203,0,0,0,24.395,7869,8191,0,2.1498,74,0,78.0183,3107,217,3107,0
5028,2.25199,162,0,0,0,26.295,8781,8127,0,2.1498,73,0,78.7033,3107,217,3107,0
5302,2.3747,162,0,0,0,25.6,18339,8128,0,2.14945,82,0,166.102,3107,217,3107,0
4840,2.1678,157,0,0,0,31.817,16389,8104,0,2.14909,74,0,157.824,3107,217,3107,0
4727,2.11639,163,0,0,0,27.309,14699,8079,0,2.14909,78,0,100.335,3107,217,3107,0
5048,2.26087,199,0,0,0,23.286,12285,8059,0,2.14873,80,0,133.359,3107,217,3107,0
4571,2.04741,149,0,0,0,31.769,7976,8120,0,2.14873,76,0,86.3045,3107,217,3107,0
4659,2.08674,109,0,0,0,25.687,12170,8039,0,2.14837,77,0,103.197,3107,217,3107,0
5031,2.25328,174,0,0,0,24.711,14002,8109,0,2.14802,77,0,128.479,3107,217,3107,0
5134,2.29886,138,0,0,0,25.191,13313,8171,0,2.14802,78,0,134.37,3107,217,3107,0
4679,2.09572,187,0,0,0,25.213,15965,8191,0,2.14766,77,0,126.339,3107,217,3107,0
5105,2.2858,234,0,0,0,24.033,13411,8157,0,2.1473,76,0,127.973,3107,217,3107,0
4710,2.10952,201,0,0,0,28.817,16156,8191,0,2.1473,78,0,139.959,3107,217,3107,0
4997,2.23808,177,0,0,0,26.451,9804,8134,0,2.14694,79,0,112.367,3107,217,3107,0
5095,2.28212,284,0,0,0,24.913,11827,8144,0,2.14694,75,0,104.862,3107,217,3107,0
5178,2.31928,157,0,0,0,25.505,14033,8054,0,2.14659,80,0,131.737,3107,217,3107,0
5034,2.25477,151,0,0,0,24.271,14383,8148,0,2.14623,80,0,144.718,3107,217,3107,0
4987,2.23358,214,0,0,0,27.935,12620,8082,0,2.14623,78,0,144.461,3107,217,3107,0
5130,2.2976,188,0,0,0,25.024,28288,8093,0,2.14301,77,0,229.478,3107,217,3107,0
4942,2.21343,154,0,0,0,24.702,23148,8079,0,2.13336,81,0,184.619,3107,217,3107,0
4869,2.18085,194,0,0,0,26.703,28548,8130,0,2.07258,81,0,193.667,3107,217,3107,0
5018,2.24744,239,0,0,0,27.518,10542,8071,0,2.07258,72,0,100.598,3107,217,3107,0
5094,2.28148,145,0,0,0,25.545,8741,8191,0,2.07222,78,0,78.0237,3107,217,3107,0
4902,2.19547,163,0,0,0,29.284,7489,8191,0,2.07186,81,0,80.2538,3107,217,3107,0
5156,2.30923,210,0,0,0,25.17,8592,8114,0,2.07186,76,0,88.4065,3107,217,3107,0
5179,2.31922,130,0,0,0,26.623,7004,8127,0,2.07151,76,0,80.6284,3107,217,3107,0
4941,2.21295,176,0,0,0,30.07,8915,8191,0,2.07151,78,0,82.3854,3107,217,3107,0
4694,2.10236,275,0,0,0,26.224,7581,8115,0,2.07115,71,0,70.7491,3107,217,3107,0
5013,2.24534,140,0,0,0,25.67,6846,8056,0,2.07115,77,0,77.4019,3107,217,3107,0
4604,2.06224,162,0,0,0,24.609,7473,8170,0,2.07079,79,0,78.1778,3107,217,3107,0
4394,1.96809,210,0,0,0,32.015,8233,8145,0,2.07043,69,0,76.7231,3107,217,3107,0
4810,2.15443,190,0,0,0,29.36,8848,8163,0,2.07043,77,0,94.7641,3107,217,3107,0
4984,2.23234,283,0,0,0,27.506,9715,8123,0,2.07008,74,0,98.3933,3107,217,3107,0
4695,2.10292,187,0,0,0,25.686,6883,8094,0,2.07008,76,0,74.5082,3107,217,3107,0
4826,2.16151,169,0,0,0,24.776,8296,8171,0,2.06972,77,0,78.7123,3107,217,3107,0
5079,2.27435,152,0,0,0,24.281,9025,8127,0,2.06972,77,0,99.4287,3107,217,3107,0
4826,2.16159,292,0,0,0,25.943,9932,8191,0,2.06936,77,0,82.0767,3107,217,3107,0
4866,2.17954,170,0,0,0,29.005,8691,8191,0,2.06936,79,0,78.913,3107,217,3107,0
4947,2.21562,215,0,0,0,25.644,7962,8191,0,2.069,76,0,73.3098,3107,217,3107,0
5239,2.34657,141,0,0,0,26.383,8338,8103,0,2.06864,79,0,76.8445,3107,217,3107,0
4838,2.16683,227,0,0,0,27.151,7202,8151,0,2.06864,74,0,80.1683,3107,217,3107,0
5048,2.26045,206,0,0,0,26.272,16033,8121,0,2.06829,81,0,141.038,3107,217,3107,0
5203,2.33031,213,0,0,0,25.449,16795,8048,0,2.06829,78,0,161.311,3107,217,3107,0
4727,2.11722,171,0,0,0,28.129,25862,8141,0,2.06793,73,0,174.26,3107,217,3107,0
5121,2.29366,150,0,0,0,23.213,10148,8191,0,2.06757,81,0,124.767,3107,217,3107,0
4108,1.84,123,0,0,0,30.511,9635,8167,0,2.06757,72,0,92.4587,3107,217,3107,0
4909,2.1987,194,0,0,0,24.431,7260,8119,0,2.06721,81,0,69.4324,3107,217,3107,0
5358,2.39923,155,0,0,0,23.679,6924,8191,0,2.06721,80,0,74.5548,3107,217,3107,0
4929,2.2077,153,0,0,0,26.673,8366,8191,0,2.06686,78,0,81.6372,3107,217,3107,0
4684,2.09787,140,0,0,0,27.388,8246,8191,0,2.0665,74,0,79.0711,3107,217,3107,0
4926,2.20623,146,0,0,0,25.707,6767,8130,0,2.0665,77,0,72.3108,3107,217,3107,0
5088,2.27898,137,0,0,0,27.505,8409,8157,0,2.06614,79,0,80.7748,3107,217,3107,0
4912,2.20008,159,0,0,0,26.413,6764,8137,0,2.06614,79,0,79.4156,3107,217,3107,0
5167,2.31407,115,0,0,0,26.127,8467,8127,0,2.06578,75,0,83.0269,3107,217,3107,0
5053,2.26313,192,0,0,0,22.24,6113,8164,0,2.06578,79,0,83.8419,3107,217,3107,0
5153,2.30806,139,0,0,0,26.839,8295,8078,0,2.06543,77,0,72.658,3107,217,3107,0
4764,2.13363,137,0,0,0,25.215,8090,8057,0,2.06507,75,0,85.0725,3107,217,3107,0
5045,2.25969,154,0,0,0,24.355,7840,8136,0,2.06507,79,0,90.6627,3107,217,3107,0
5266,2.35859,182,0,0,0,24.712,6529,8116,0,2.06471,76,0,81.1539,3107,217,3107,0
5129,2.29723,213,0,0,0,26.78,7812,8075,0,2.06471,74,0,84.5098,3107,217,3107,0
4312,1.93135,164,0,0,0,37.374,14750,8174,0,2.06435,69,0,135.494,3107,217,3107,0
4698,2.10427,143,0,0,0,26.782,7347,8116,0,2.06435,76,0,79.3672,3107,217,3107,0
