SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
294,2.24785,59,0,140,0,57.033,2572,8180,33,3643,10,2,14.2941,240,118,910,0
284,2.17142,70,0,4,0,35.145,142,8191,4,3511,36,4,14.08,244,122,914,0
311,2.37777,5,0,2,0,38.502,54,8189,2,2631.57,44,2,16.252,246,124,916,0
326,2.49255,7,0,3,0,41.892,78,8191,3,2927.29,41,3,16.3897,249,127,919,0
377,2.88254,11,0,2,0,41.368,142,8191,2,2759.54,37,2,17.2539,251,129,921,0
370,2.829,11,0,2,0,49.906,1125,8180,2,3105.7,38,2,16.9862,253,131,923,0
314,2.40075,14,0,3,0,43.016,682,8187,3,3560.12,33,3,17.6592,256,134,926,0
284,2.17142,19,0,2,0,35.184,40,8184,2,3771.58,37,2,15.8543,258,136,928,0
272,2.07967,56,0,1,0,30.894,60,8184,1,2658.61,36,1,15.7702,259,137,929,0
351,2.68367,61,0,2,0,33.211,62,8191,2,2537.15,42,2,13.6058,261,139,931,0
332,2.53852,69,0,2,0,39.399,166,8189,2,2923.85,31,2,13.0857,263,141,933,0
367,2.80622,61,0,0,0,33.289,267,8181,0,1867.36,38,0,13.774,263,141,933,0
557,4.25865,100,0,3,0,33.704,267,8189,3,2472,33,3,17.2156,266,144,936,0
448,3.42547,22,0,1,0,48.613,2534,8090,1,2553.18,33,1,15.5866,267,145,937,0
402,3.0737,18,0,2,0,48.995,504,8191,2,2936.67,32,2,16.5503,269,147,939,0
356,2.72193,14,0,1,0,47.152,91,8179,1,2890.54,40,1,17.5292,270,148,940,0
375,2.8672,29,0,1,0,49.488,799,8184,1,2096.91,36,1,17.6822,271,149,941,0
466,3.56299,18,0,2,0,33.077,481,8178,2,2425.43,40,2,18.2175,273,151,943,0
448,3.42536,27,0,1,0,56.949,295,8191,1,2495.66,36,1,20.4584,274,152,944,0
379,2.89779,41,0,2,0,40.683,86,8181,2,2804.07,35,2,18.3017,276,154,946,0
461,3.52474,69,0,1,0,37.697,169,8191,1,2061.96,36,1,16.4967,277,155,947,0
452,3.45593,58,0,3,0,50.042,427,8186,3,2417.07,32,2,18.2864,280,157,950,0
696,5.32168,73,0,1,0,52.756,1312,8191,1,150.928,32,1,1050.89,281,158,951,0
811,6.2012,64,0,12,0,71.898,5347,8182,12,245.547,35,9,43.4942,293,167,963,0
713,5.45136,110,0,6,0,92.117,3627,8173,6,444.98,35,6,15.2272,299,173,969,0
1008,7.70606,133,0,2,0,78.286,7072,8191,2,474.158,41,2,763.003,301,175,971,0
754,5.76497,99,0,10,0,129.18,5449,8173,10,216.483,33,8,134.513,311,183,981,0
1008,7.707,64,0,8,0,76.05,2521,8189,8,348,50,5,14.8601,319,188,989,0
836,6.39192,94,0,490,0,75.989,2648,8185,71,497,7,4,15.4031,390,192,1479,0
1094,8.36459,111,0,2,0,79.624,9437,8191,2,619.112,42,2,20.3437,392,194,1481,0
1328,10.1535,112,0,1,0,70.038,11871,8167,1,354.826,42,1,945.652,393,195,1482,0
1063,8.12745,71,0,2,0,61.8,8334,8167,2,48.0118,45,2,177.197,395,197,1484,0
1013,7.74526,72,0,0,0,66.901,6733,8165,0,47.5291,41,0,376.159,395,197,1484,0
1011,7.72998,68,0,3,0,70.253,5339,8191,3,60.4469,42,3,582.212,398,200,1487,0
836,6.39189,96,0,3,0,79.263,1483,8191,3,82,42,3,730.705,401,203,1490,0
892,6.82007,61,0,1,0,75.126,6015,8191,1,91.8663,35,1,26.0185,402,204,1491,0
1320,10.0924,80,0,3,0,65.479,766,8185,3,128.496,66,3,200.041,405,207,1494,0
1078,8.24242,103,0,4,0,65.979,562,8183,4,207,58,4,13.8964,409,211,1498,0
923,7.05774,70,0,6,0,64.029,1210,8191,6,421.875,46,6,13.2004,415,217,1504,0
998,7.63087,70,0,2,0,64.633,481,8173,2,529.266,56,2,14.9824,417,219,1506,0
1060,8.10505,78,0,0,0,64.017,161,8165,0,527.716,69,0,14.7224,417,219,1506,0
1024,7.82966,70,0,1,0,62.105,613,8163,1,590.196,62,1,14.3018,418,220,1507,0
943,7.21012,67,0,2,0,61.15,182,8178,2,647.127,63,2,12.168,420,222,1509,0
954,7.29412,51,0,2,0,61.385,124,8184,2,802.186,61,2,14.0035,422,224,1511,0
971,7.42414,114,0,4,0,73.516,2752,8184,4,1091,57,4,15.3495,426,228,1515,0
951,7.27122,65,0,3,0,69.285,152,8180,3,1471.89,56,3,14.0111,429,231,1518,0
709,5.42102,30,0,2,0,43.006,2976,8191,2,1717.74,52,2,13.5752,431,233,1520,0
660,5.04648,23,0,0,0,34.533,98,8169,0,1535.72,59,0,14.8983,431,233,1520,0
739,5.65034,82,0,0,0,38.717,801,8179,0,1223,59,0,17.1927,431,233,1520,0
926,7.0805,72,0,1,0,75.09,189,8171,1,948.316,66,1,17.4604,432,234,1521,0
742,5.67374,18,0,6,0,46.9,97,8175,6,1816.59,49,6,13.3228,438,240,1527,0
620,4.74046,47,0,0,0,36.13,74,8191,0,1618.17,56,0,16.2596,438,240,1527,0
693,5.29859,31,0,0,0,39.419,97,8174,0,1471.71,65,0,17.598,438,240,1527,0
760,5.81086,52,0,0,0,41.781,104,8190,0,1352.3,62,0,13.8811,438,240,1527,0
641,4.90084,60,0,3,0,38.994,132,8179,3,1774.86,47,3,11.7397,441,243,1530,0
642,4.90844,36,0,0,0,38.362,106,8191,0,1499.42,62,0,14.5618,441,243,1530,0
822,6.28537,47,0,1,0,42.752,135,8174,1,1263.49,64,1,12.558,442,244,1531,0
877,6.70559,97,0,0,0,61.043,156,8163,0,1170.33,62,0,13.1622,442,244,1531,0
840,6.42268,76,0,2,0,58.935,699,8183,2,1388,60,2,15.3266,444,246,1533,0
724,5.53564,73,0,3,0,54.246,106,8188,3,1646.57,52,3,13.8735,447,249,1536,0
680,5.19922,38,0,0,0,40.708,122,8185,0,1498.52,65,0,16.4891,447,249,1536,0
833,6.36892,112,0,2,0,55.287,142,8181,2,1295,54,2,15.166,449,251,1538,0
657,5.02359,47,0,3,0,46.357,102,8177,3,1518.61,52,3,14.6689,452,254,1541,0
708,5.41332,50,0,1,0,42.535,102,8163,1,1534.34,58,1,13.9194,453,255,1542,0
614,4.69464,26,0,2,0,42.115,99,8185,2,1783.47,59,2,13.6899,455,257,1544,0
668,5.10768,73,0,0,0,48.421,108,8178,0,1422.06,59,0,14.3629,455,257,1544,0
646,4.93926,49,0,2,0,36.12,86,8187,2,1617.45,54,2,14.7912,457,259,1546,0
703,5.37524,57,0,0,0,35.03,361,8186,0,1439.36,63,0,13.95,457,259,1546,0
744,5.6885,59,0,0,0,49.426,174,8179,0,1311.9,66,0,14.5159,457,259,1546,0
696,5.32149,19,0,1,0,31.501,573,8191,1,1381.43,52,1,16.0761,458,260,1547,0
799,6.10883,22,0,0,0,34.324,189,8174,0,1273.26,64,0,12.2674,458,260,1547,0
886,6.77466,99,0,0,0,46.757,137,8166,0,1093.63,61,0,16.382,458,260,1547,0
784,5.99431,37,0,3,0,50.515,312,8183,3,1310.74,55,3,14.8754,461,263,1550,0
850,6.49897,41,0,0,0,37.39,162,8183,0,1210.76,64,0,13.8888,461,263,1550,0
799,6.10937,36,0,2,0,51.148,98,8185,2,1426.41,56,2,15.0972,463,265,1552,0
731,5.58907,62,0,5,0,60.702,194,8163,5,1910,53,5,12.7722,468,270,1557,0
587,4.48811,24,0,0,0,32.292,1024,8188,0,1718.04,58,0,9.91181,468,270,1557,0
636,4.86285,27,0,1,0,54.083,112,8177,1,1761.79,56,1,13.4146,469,271,1558,0
639,4.88574,50,0,0,0,35.171,268,8191,0,1548.94,59,0,14.4012,469,271,1558,0
740,5.65774,48,0,0,0,48.997,286,8186,0,1365,62,0,14.1335,469,271,1558,0
886,6.77422,62,0,0,0,36.559,114,8185,0,1106.68,63,0,15.3113,469,271,1558,0
887,6.78194,48,0,1,0,51.932,273,8190,1,1161.65,66,1,14.493,470,272,1559,0
853,6.52196,61,0,1,0,42.806,221,8181,1,1216.11,59,1,14.1029,471,273,1560,0
825,6.30787,20,0,2,0,65.672,1526,8172,2,1444.96,59,2,16.405,473,275,1562,0
773,5.91027,39,0,0,0,36.511,192,8163,0,1324.4,61,0,14.9365,473,275,1562,0
830,6.34624,103,0,1,0,59.913,171,8191,1,1280,59,1,15.7931,474,276,1563,0
826,6.31626,73,0,0,0,50.478,119,8191,0,1199.4,56,0,14.0723,474,276,1563,0
721,5.513,34,0,3,0,51.142,115,8181,3,1599.5,56,3,14.9748,477,279,1566,0
696,5.3216,44,0,0,0,35.06,112,8191,0,1453.08,64,0,14.6306,477,279,1566,0
809,6.18556,46,0,0,0,45.918,114,8177,0,1153.81,65,0,16.6191,477,279,1566,0
876,6.69781,80,0,1,0,62.094,144,8179,1,1091.93,59,1,15.8237,478,280,1567,0
782,5.97947,36,0,3,0,43.683,88,8187,3,1470.58,51,3,15.143,481,283,1570,0
713,5.45167,39,0,0,0,35.24,95,8166,0,1345.89,61,0,10.363,481,283,1570,0
819,6.26213,63,0,0,0,41.91,316,8191,0,1259.44,61,0,14.7453,481,283,1570,0
768,5.87202,34,0,2,0,47.913,111,8191,2,1495.66,56,2,14.6995,483,285,1572,0
719,5.49739,28,0,1,0,57.994,137,8184,1,1549.76,57,1,13.4299,484,286,1573,0
720,5.50504,39,0,0,0,36.895,82,8188,0,1423.97,63,0,11.3037,484,286,1573,0
779,5.956,55,0,0,0,42.05,718,8181,0,1311.89,61,0,12.9557,484,286,1573,0
840,6.4225,79,0,0,0,60.666,231,8170,0,1202.99,69,0,14.0876,484,286,1573,0
502,3.83831,12,0,9,0,37.109,63,8185,9,2799.36,49,9,13.644,493,295,1582,0
406,3.10416,25,0,0,0,36.298,85,8188,0,2476.93,49,0,13.514,493,295,1582,0
457,3.49442,37,0,0,0,34.764,99,8191,0,2191.9,53,0,16.3514,493,295,1582,0
695,5.31392,70,0,0,0,65.089,137,8191,0,1099.84,68,0,16.1755,493,295,1582,0
753,5.75725,41,0,4,0,41.855,103,8191,4,1481.67,49,4,16.252,497,299,1586,0
749,5.7267,32,0,0,0,43.382,115,8189,0,1377.58,61,0,19.2271,497,299,1586,0
791,6.04791,68,0,1,0,53.367,174,8190,1,1447.85,55,1,17.7816,498,300,1587,0
769,5.87955,79,0,0,0,38.526,119,8186,0,1334.79,61,0,13.7588,498,300,1587,0
833,6.36924,29,0,0,0,39.778,104,8174,0,1228.98,68,0,10.3172,498,300,1587,0
765,5.84912,34,0,2,0,46.188,92,8191,2,1456.45,58,2,13.7588,500,302,1589,0
774,5.91784,57,0,0,0,41.351,113,8185,0,1206.13,59,0,16.4585,500,302,1589,0
760,5.81079,44,0,279,0,57.783,661,8175,38,1582.98,32,3,15.6096,538,305,1868,0
666,5.09215,34,0,1,0,42.453,214,8191,1,1627.16,60,1,16.7109,539,306,1869,0
686,5.24491,26,0,0,0,42.791,104,8176,0,1475.87,64,0,13.3993,539,306,1869,0
757,5.78814,40,0,0,0,34.546,88,8180,0,1344.87,65,0,14.1488,539,306,1869,0
755,5.7726,40,0,1,0,38.145,138,8190,1,1403.33,59,1,17.4757,540,307,1870,0
798,6.10175,68,0,0,0,38.67,188,8169,0,1214.2,62,0,15.7013,540,307,1870,0
909,6.95054,46,0,0,0,47.562,144,8168,0,1135.6,71,0,16.382,540,307,1870,0
904,6.91208,49,0,1,0,60.947,170,8178,1,1120.77,65,1,15.6708,541,308,1871,0
840,6.4229,38,0,2,0,54.947,681,8186,2,1343.97,54,2,15.4719,543,310,1873,0
774,5.91792,27,0,1,0,40.653,105,8169,1,1405.13,56,1,13.4605,544,311,1874,0
790,6.04026,29,0,0,0,46.041,151,8176,0,1295.87,63,0,15.8008,544,311,1874,0
879,6.72068,73,0,0,0,39.611,109,8191,0,1164.58,65,0,14.7912,544,311,1874,0
937,7.16441,67,0,2,0,72.599,218,8190,2,1228.57,53,2,17.5675,546,313,1876,0
834,6.37677,51,0,1,0,39.844,86,8188,1,1295.17,60,1,16.8409,547,314,1877,0
848,6.48374,45,0,0,0,44.421,152,8164,0,1210.51,65,0,16.8485,547,314,1877,0
824,6.30062,30,0,2,0,54.295,132,8177,2,1309.11,60,2,13.9041,549,316,1879,0
839,6.415,41,0,0,0,44.033,115,8180,0,1218.21,68,0,14.3094,549,316,1879,0
840,6.42247,52,0,1,0,50.632,118,8187,1,1079.25,60,1,17.7434,550,317,1880,0
882,6.74365,52,0,1,0,55.358,153,8175,1,1145.58,63,1,17.468,551,318,1881,0
805,6.15494,41,0,5,0,75.727,202,8191,5,1545.76,52,5,11.2273,556,323,1886,0
724,5.53582,37,0,0,0,42.801,105,8187,0,1414.57,66,0,11.2579,556,323,1886,0
805,6.15533,46,0,1,0,51.6,127,8181,1,1354.11,64,1,14.6842,557,324,1887,0
817,6.24712,53,0,0,0,52.539,411,8191,0,1261.84,60,0,16.1679,557,324,1887,0
762,5.8263,28,0,3,0,40.569,116,8186,3,1479.03,63,3,13.7817,560,327,1890,0
753,5.75773,56,0,0,0,34.093,81,8182,0,1305.28,68,0,15.3419,560,327,1890,0
847,6.47602,83,0,0,0,53.977,154,8180,0,1217.11,60,0,11.9079,560,327,1890,0
757,5.78796,63,0,5,0,62.647,1601,8145,5,2092,49,5,10.8678,565,332,1895,0
424,3.24185,43,0,2,0,36.066,66,8185,2,2474.02,52,2,7.95392,567,334,1897,0
443,3.38716,17,0,0,0,39.563,95,8188,0,2252.5,61,0,12.3974,567,334,1897,0
506,3.86882,22,0,0,0,40.635,859,8191,0,1990.24,57,0,14.1488,567,334,1897,0
560,4.28164,35,0,0,0,35.775,88,8179,0,1797.1,50,0,16.6115,567,334,1897,0
629,4.80919,55,0,0,0,45.775,1073,8191,0,1468.53,61,0,15.7625,567,334,1897,0
855,6.53724,39,0,0,0,51.932,163,8179,0,1084.07,65,0,18.4852,567,334,1897,0
1012,7.73784,78,0,1,0,59.848,144,8181,1,1025.43,61,1,11.9997,568,335,1898,0
929,7.10344,53,0,3,0,83.951,1001,8170,3,1391.37,57,3,15.8467,571,338,1901,0
798,6.10108,36,0,0,0,47.258,123,8178,0,1289.13,62,0,13.4605,571,338,1901,0
738,5.64292,89,0,2,0,45.631,117,8191,2,1533.59,53,2,13.7282,573,340,1903,0
729,5.57389,36,0,0,0,41.798,117,8176,0,1395.54,67,0,11.8009,573,340,1903,0
795,6.07849,70,0,0,0,42.405,580,8191,0,1287.72,63,0,12.7951,573,340,1903,0
773,5.91026,158,0,4,0,75.83,355,8189,4,1748,41,4,15.2425,577,344,1907,0
640,4.89336,28,0,0,0,41.351,100,8173,0,1582.07,61,0,15.8849,577,344,1907,0
742,5.67319,31,0,0,0,50.699,176,8169,0,1340.33,67,0,12.6574,577,344,1907,0
822,6.28483,131,0,0,0,51.707,175,8168,0,1245.2,61,0,13.0475,577,344,1907,0
796,6.08607,51,0,2,0,44.217,124,8187,2,1461.85,64,2,13.2616,579,346,1909,0
765,5.84909,34,0,0,0,44.771,275,8180,0,1317.41,59,0,16.4203,579,346,1909,0
894,6.83541,148,0,2,0,69.937,1348,8187,2,1340,60,2,16.3285,581,348,1911,0
721,5.51265,42,0,2,0,37.614,98,8191,2,1564.94,56,2,9.82768,583,350,1913,0
715,5.46677,39,0,0,0,46.203,111,8185,0,1436.78,64,0,13.6364,583,350,1913,0
735,5.6197,60,0,2,0,48.089,215,8191,2,1445.1,56,2,15.8084,585,352,1915,0
772,5.90225,26,0,0,0,41.01,864,8189,0,1321.89,67,0,15.4337,585,352,1915,0
837,6.39948,52,0,0,0,39.76,105,8182,0,1233.81,70,0,13.4528,585,352,1915,0
785,6.00239,55,0,1,0,40.871,97,8191,1,1288.11,63,1,13.6364,586,353,1916,0
863,6.5985,100,0,0,0,50.247,125,8191,0,1193.56,63,0,11.6708,586,353,1916,0
795,6.07874,88,0,1,0,35.831,97,8189,1,1259.9,57,1,14.7606,587,354,1917,0
877,6.70545,56,0,0,0,43.853,189,8191,0,1092.64,67,0,16.4814,587,354,1917,0
1026,7.84467,143,0,2,0,61.36,724,8191,2,1191,57,2,15.0589,589,356,1919,0
791,6.04789,63,0,2,0,48.603,844,8185,2,1411.99,51,2,12.3592,591,358,1921,0
699,5.34444,34,0,1,0,64.518,223,8191,1,1474.89,56,1,19.8466,592,359,1922,0
786,6.01014,37,0,0,0,44.492,250,8163,0,1092.87,68,0,16.122,592,359,1922,0
919,7.02661,59,0,2,0,75.351,871,8191,2,1311.22,59,2,12.7186,594,361,1924,0
848,6.48369,63,0,0,0,49.539,120,8181,0,1206.78,67,0,13.1163,594,361,1924,0
916,7.00361,83,0,0,0,55.862,115,8180,0,1123.41,69,0,15.4107,594,361,1924,0
686,5.24504,39,0,4,0,53.393,145,8191,4,1678.99,47,4,13.6211,598,365,1928,0
657,5.02333,24,0,0,0,39.283,124,8184,0,1553.77,58,0,15.7396,598,365,1928,0
718,5.48969,32,0,0,0,39.375,107,8188,0,1436.58,63,0,13.1852,598,365,1928,0
771,5.895,49,0,0,0,50.127,197,8191,0,1335.83,58,0,14.7683,598,365,1928,0
829,6.33891,99,0,0,0,49.665,100,8191,0,1248.29,67,0,13.6517,598,365,1928,0
853,6.52236,39,0,1,0,58.414,213,8191,1,1316.86,62,1,14.5847,599,366,1929,0
836,6.3924,47,0,0,0,56.639,667,8191,0,1233.99,64,0,16.6344,599,366,1929,0
883,6.75142,68,0,0,0,63.33,145,8180,0,1034.79,65,0,16.8715,599,366,1929,0
773,5.91026,39,0,4,0,43.081,108,8182,4,1550.92,51,4,13.3152,603,370,1933,0
656,5.01574,38,0,1,0,38.211,102,8191,1,1599.57,56,1,16.0302,604,371,1934,0
705,5.39042,33,0,1,0,59.047,149,8191,1,1381.25,67,1,18.3705,605,372,1935,0
807,6.17022,50,0,0,0,42.935,112,8179,0,1270.68,68,0,13.7511,605,372,1935,0
775,5.92551,31,0,1,0,35.63,129,8191,1,1317.05,58,1,17.8504,606,373,1936,0
860,6.57545,52,0,0,0,46.607,110,8191,0,1179.56,65,0,11.4796,606,373,1936,0
836,6.39193,23,0,3,0,59.067,142,8191,3,1578.52,59,3,11.9691,609,376,1939,0
703,5.37499,45,0,0,0,44.145,92,8191,0,1457.72,63,0,12.841,609,376,1939,0
727,5.55852,46,0,0,0,60.45,164,8191,0,1362.39,59,0,16.3285,609,376,1939,0
796,6.08574,39,0,1,0,72.136,2274,8168,1,1440.75,62,1,12.7569,610,377,1940,0
649,4.96189,17,0,3,0,41.297,86,8191,3,1889.27,53,3,12.2597,613,380,1943,0
594,4.54202,36,0,0,0,40.442,90,8175,0,1701.24,54,0,13.1393,613,380,1943,0
655,5.00846,23,0,0,0,38.472,1342,8191,0,1554.47,62,0,13.5217,613,380,1943,0
715,5.46689,36,0,0,0,40.408,103,8191,0,1349.88,65,0,15.4031,613,380,1943,0
817,6.24665,16,0,3,0,57.227,196,8187,3,1526.56,50,3,16.2214,616,383,1946,0
726,5.55091,22,0,0,0,36.18,106,8191,0,1398.47,67,0,15.1583,616,383,1946,0
835,6.38429,43,0,1,0,41.516,372,8191,1,1259.77,61,1,15.8084,617,384,1947,0
876,6.69782,55,0,0,0,54.043,261,8185,0,1179.53,64,0,17.2692,617,384,1947,0
845,6.46074,45,0,1,0,34.865,103,8191,1,1240.27,66,1,12.5198,618,385,1948,0
823,6.29247,48,0,5,0,64.536,135,8187,5,1667.39,52,5,12.6651,623,390,1953,0
670,5.12267,55,0,0,0,35.574,98,8191,0,1519.21,59,0,16.6956,623,390,1953,0
837,6.40012,48,0,0,0,42.033,110,8187,0,1022.77,65,0,16.3361,623,390,1953,0
938,7.172,62,0,1,0,72.565,1149,8191,1,1094.86,62,1,12.2903,624,391,1954,0
781,5.97164,55,0,4,0,69.261,418,8191,4,1671.08,43,4,13.1775,628,395,1958,0
671,5.13036,38,0,0,0,33.852,104,8191,0,1511.91,60,0,13.6746,628,395,1958,0
777,5.94086,58,0,0,0,38.859,99,8175,0,1292.13,65,0,13.3993,628,395,1958,0
859,6.56827,61,0,0,0,55.071,181,8191,0,1205.67,64,0,13.1469,628,395,1958,0
756,5.78073,33,0,6,0,66.506,157,8175,6,2053.34,45,6,10.4013,634,401,1964,0
552,4.22061,32,0,0,0,41.345,317,8180,0,1818.14,54,0,13.6364,634,401,1964,0
621,4.74813,35,0,0,0,49.882,98,8190,0,1639.31,63,0,15.4184,634,401,1964,0
681,5.20687,34,0,0,0,37.053,98,8181,0,1482.55,61,0,14.4318,634,401,1964,0
840,6.42241,78,0,2,0,69.084,132,8187,2,1143,60,2,18.6611,636,403,1966,0
771,5.89497,34,0,3,0,49.082,134,8191,3,1365.36,50,3,12.3515,639,406,1969,0
815,6.23142,71,0,0,0,42.3,112,8191,0,1264.37,64,0,15.3113,639,406,1969,0
897,6.85838,135,0,0,0,38.145,198,8191,0,1049.42,65,0,15.1583,639,406,1969,0
907,6.93482,49,0,2,0,52.535,169,8178,2,1247.98,60,2,17.9269,641,408,1971,0
872,6.66731,67,0,2,0,60.722,150,8191,2,1473,63,2,15.3036,643,410,1973,0
670,5.12264,32,0,1,0,43.285,118,8177,1,1546.46,52,1,13.7052,644,411,1974,0
724,5.53576,42,0,0,0,38.952,116,8191,0,1400.29,61,0,16.3514,644,411,1974,0
787,6.01732,57,0,0,0,48,137,8191,0,1306.96,63,0,16.3361,644,411,1974,0
921,7.04188,62,0,1,0,71.534,172,8191,1,1113.51,58,1,14.5388,645,412,1975,0
928,7.09587,78,0,2,0,66.624,1206,8181,2,1327,62,2,13.4222,647,414,1977,0
761,5.81838,57,0,1,0,41.782,808,8191,1,1389.08,54,1,12.7722,648,415,1978,0
761,5.81841,46,0,1,0,52.905,342,8172,1,1455.13,60,1,13.1852,649,416,1979,0
765,5.84899,50,0,0,0,41.663,137,8174,0,1332.94,63,0,16.6879,649,416,1979,0
857,6.55253,42,0,1,0,68.402,160,8191,1,1234.46,61,1,14.4012,650,417,1980,0
868,6.63654,66,0,1,0,48.677,104,8187,1,1297.48,66,1,14.3706,651,418,1981,0
722,5.52038,26,0,3,0,45.121,261,8177,3,1719.77,53,3,13.7435,654,421,1984,0
646,4.9392,41,0,0,0,45.129,351,8191,0,1588.63,59,0,14.2329,654,421,1984,0
