SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
1141,6.44312,241,0,0,0,175.466,17311,8189,0,0,527,0,14.9051,4,4,4,0
1201,6.78143,268,0,0,0,230.631,17903,8189,0,0,592,0,11.584,4,4,4,0
1235,6.97336,198,0,1,0,72.781,18424,8191,1,0,521,1,11.4937,5,5,5,0
1177,6.6458,125,0,0,0,98.841,19056,8189,0,0,632,0,11.8721,5,5,5,0
1108,6.25679,132,0,0,0,139.013,19612,8189,0,0,556,0,14.1426,5,5,5,0
1221,6.89512,94,0,0,0,95.625,20246,8189,0,0,634,0,15.0689,5,5,5,0
1338,7.55544,321,0,0,0,184.74,20805,8189,0,0,559,0,12.2279,5,5,5,0
1171,6.61199,213,0,0,0,94.811,21425,8191,0,0,620,0,13.1768,5,5,5,0
1188,6.70852,328,0,0,0,285.455,21930,8189,0,0,505,0,15.3569,5,5,5,0
1213,6.84946,239,0,0,0,170.583,22575,8183,0,0,645,0,12.6289,5,5,5,0
1226,6.92286,245,0,0,0,138.004,23190,8189,0,0,615,0,17.4975,5,5,5,0
1188,6.70833,277,0,0,0,235.303,23772,8189,0,0,582,0,12.0754,5,5,5,0
1215,6.86026,248,0,0,0,226.722,24391,8191,0,0,619,0,11.0418,5,5,5,0
1158,6.53863,84,0,0,0,47.056,25057,8189,0,0,666,0,13.4818,5,5,5,0
1126,6.35782,156,0,0,0,139.406,25590,8189,0,0,533,0,8.91254,5,5,5,0
1210,6.83213,279,0,0,0,193.126,26138,8191,0,0,548,0,12.2618,5,5,5,0
1259,7.10918,140,0,0,0,145.273,26844,8189,0,0,706,0,16.752,5,5,5,0
1175,6.63535,189,0,0,0,188.391,27414,8189,0,0,570,0,16.0629,5,5,5,0
1272,7.18335,440,0,0,0,379.042,27865,8189,0,0,451,0,13.3688,5,5,5,0
1222,6.90066,226,0,0,0,136.045,28470,8189,0,0,605,0,15.8483,5,5,5,0
1184,6.68613,119,0,0,0,52.007,29124,8189,0,0,654,0,11.9229,5,5,5,0
1216,6.86683,331,0,0,0,269.841,29604,8189,0,0,480,0,11.1153,5,5,5,0
1396,7.88288,267,0,0,0,169.012,30332,8190,0,0,728,0,12.1037,5,5,5,0
1117,6.30745,74,0,0,0,84.343,30991,8189,0,0,659,0,10.2681,5,5,5,0
1213,6.84917,216,0,0,0,148.857,31533,8189,0,0,542,0,15.0971,5,5,5,0
1278,7.21602,247,0,0,0,262.626,32092,8189,0,0,559,0,15.5772,5,5,5,0
1154,6.51655,314,0,0,0,357.62,32524,8191,0,0,432,0,13.8489,5,5,5,0
1247,7.04155,390,0,0,0,346.471,33035,8189,0,0,511,0,16.2832,5,5,5,0
1284,7.25042,316,0,0,0,215.738,33677,8189,0,0,642,0,13.7416,5,5,5,0
1247,7.04139,232,0,0,0,252.868,34274,8189,0,0,597,0,12.115,5,5,5,0
1342,7.57825,256,0,0,0,307.924,34819,8189,0,0,545,0,13.4253,5,5,5,0
1272,7.18298,87,0,0,0,87.14,35546,8189,0,0,726,0,17.441,5,5,5,0
1267,7.15459,99,0,0,0,98.036,36180,8191,0,0,634,0,15.1536,5,5,5,0
1209,6.8273,228,0,0,0,92.385,36723,8191,0,0,543,0,12.0811,5,5,5,0
1075,6.07006,87,0,1,0,94.327,37282,8189,1,0,559,1,13.5665,6,6,6,0
1299,7.33521,204,0,0,0,167.804,37878,8191,0,0,596,0,12.1093,6,6,6,0
1418,8.00693,286,0,0,0,307.165,38493,8191,0,0,615,0,169.7,6,6,6,0
1115,6.29579,352,0,0,0,218.955,39019,8191,0,0,526,0,12.9,6,6,6,0
1251,7.06366,347,0,0,0,275.158,39592,8189,0,0,573,0,17.4806,6,6,6,0
1160,6.54979,313,0,0,0,199.806,40150,8189,0,0,558,0,12.1432,6,6,6,0
1249,7.05238,276,0,0,0,189.92,40799,8189,0,0,649,0,15.8539,6,6,6,0
1194,6.7417,112,0,0,0,75.418,41484,8189,0,0,685,0,18.0454,6,6,6,0
1258,7.10379,90,0,0,0,104.556,42127,8189,0,0,643,0,17.5427,6,6,6,0
1134,6.4035,88,0,1,0,80.555,42630,8189,1,0,503,1,13.51,7,7,7,0
1251,7.06445,228,0,0,0,190.541,43192,8189,0,0,562,0,14.4589,7,7,7,0
1281,7.23369,243,0,0,0,170.471,43828,8189,0,0,636,0,11.5558,7,7,7,0
1267,7.15474,236,0,0,0,149.448,44470,8187,0,0,642,0,13.6795,7,7,7,0
1457,8.2277,366,0,0,0,235.374,45124,8189,0,0,654,0,18.8078,7,7,7,0
1161,6.55588,253,0,0,0,218.62,45713,8191,0,0,589,0,15.0576,7,7,7,0
1233,6.96278,271,0,0,0,228.862,46326,8191,0,0,613,0,16.4752,7,7,7,0
1194,6.74195,581,0,0,0,230.382,46773,8191,0,0,447,0,17.8816,7,7,7,0
1300,7.34027,572,0,0,0,317.191,47202,8189,0,0,429,0,15.0011,7,7,7,0
1196,6.75311,285,0,0,0,433.247,47640,8189,0,0,438,0,12.1263,7,7,7,0
1207,6.81526,516,0,0,0,198.025,48132,8189,0,0,492,0,13.9506,7,7,7,0
1226,6.92296,262,0,0,0,555.102,48540,8189,0,0,408,0,13.301,7,7,7,0
1116,6.30134,219,0,0,0,244.774,49119,8189,0,0,579,0,14.0918,7,7,7,0
1322,7.46516,262,0,1,0,238.677,49654,8189,1,0,535,1,14.0409,8,8,8,0
1281,7.23377,288,0,0,0,211.248,50244,8189,0,0,590,0,42.7667,8,8,8,0
1212,6.84421,182,0,0,0,168.211,50910,8191,0,0,666,0,21.3551,8,8,8,0
1252,7.06938,267,0,0,0,199.875,51498,8189,0,0,588,0,13.9844,8,8,8,0
1160,6.5503,291,0,0,0,318.545,51991,8191,0,0,493,0,10.2568,8,8,8,0
1405,7.93387,560,0,0,0,202.886,52568,8189,0,0,577,0,12.5612,8,8,8,0
1220,6.88917,78,0,0,0,85.866,53239,8189,0,0,671,0,12.9622,8,8,8,0
1479,8.35172,326,0,0,0,212.355,53816,8189,0,0,577,0,12.4538,8,8,8,0
1067,6.0253,168,0,0,0,130.785,54402,8189,0,0,586,0,14.939,8,8,8,0
1197,6.7587,163,0,0,0,129.389,55008,8187,0,0,606,0,16.735,8,8,8,0
1188,6.7084,230,0,0,0,161.72,55571,8189,0,0,563,0,17.5709,8,8,8,0
1157,6.53322,140,0,0,0,142.921,56175,8189,0,0,604,0,11.7422,8,8,8,0
1244,7.02467,50,0,0,0,62.557,56847,8189,0,0,672,0,10.093,8,8,8,0
1337,7.5499,338,0,0,0,342.178,57289,8189,0,0,442,0,13.9788,8,8,8,0
1203,6.79247,244,0,0,0,194.72,57903,8189,0,0,614,0,16.2211,8,8,8,0
1202,6.78663,257,0,0,0,218.245,58503,8189,0,0,600,0,16.5938,8,8,8,0
1164,6.57247,201,0,0,0,156.327,59119,8189,0,0,616,0,15.2214,8,8,8,0
1250,7.05868,166,0,0,0,77.292,59768,8189,0,0,649,0,14.8599,8,8,8,0
1258,7.10312,410,0,0,0,214.705,60280,8187,0,0,512,0,13.9054,8,8,8,0
1212,6.84393,168,0,0,0,135.837,60947,8189,0,0,667,0,11.0023,8,8,8,0
1178,6.65124,167,0,0,0,163.103,61541,8189,0,0,594,0,14.2104,8,8,8,0
1287,7.26746,285,0,0,0,173.299,62132,8191,0,0,591,0,13.1598,8,8,8,0
1161,6.55613,141,0,0,0,93.99,62761,8189,0,0,629,0,13.9844,8,8,8,0
1244,7.02457,308,0,0,0,379.48,63226,8189,0,0,465,0,14.2556,8,8,8,0
1175,6.63507,280,0,0,0,213.15,63832,8189,0,0,606,0,14.4702,8,8,8,0
1222,6.90054,60,0,0,0,101.715,64519,8189,0,0,687,0,11.5897,8,8,8,0
1171,6.61202,365,0,0,0,213.818,64949,8189,0,0,430,0,14.4532,8,8,8,0
1086,6.13188,180,0,1,0,121.428,65395,8189,1,0,446,1,11.9003,9,9,9,0
1200,6.77586,111,0,0,0,89.905,66039,8189,0,0,644,0,17.5201,9,9,9,0
1233,6.96039,250,0,0,0,266.054,66509,8189,0,0,470,0,12.115,9,9,9,0
1197,6.75891,173,0,0,0,180.893,67153,8189,0,0,644,0,26.3084,9,9,9,0
1044,5.8948,63,0,0,0,63.147,67736,8189,0,0,583,0,13.6625,9,9,9,0
1237,6.98449,261,0,0,0,173.305,68261,8189,0,0,525,0,11.0192,9,9,9,0
1311,7.40285,252,0,0,0,208.761,68900,8189,0,0,639,0,11.9399,9,9,9,0
1270,7.1713,210,0,0,0,175.345,69559,8189,0,0,659,0,17.0626,9,9,9,0
1354,7.64569,304,0,0,0,218.638,70185,8189,0,0,626,0,101.613,9,9,9,0
1142,6.44823,97,0,0,0,59.727,70856,8189,0,0,671,0,10.7707,9,9,9,0
1289,7.27925,344,0,0,0,193.431,71380,8189,0,0,524,0,15.3739,9,9,9,0
1172,6.61822,317,0,0,0,304.377,71939,8189,0,0,559,0,9.83882,9,9,9,0
1119,6.3189,143,0,0,0,171.395,72585,8189,0,0,646,0,10.6691,9,9,9,0
1154,6.51632,180,0,0,0,159.198,73149,8189,0,0,564,0,15.8539,9,9,9,0
1053,5.94623,627,0,1,0,288.382,73455,8189,1,0,306,1,13.0073,10,10,10,0
1207,6.81553,583,0,0,0,193.253,73854,8189,0,0,399,0,12.0302,10,10,10,0
1100,6.21104,188,0,0,0,57.383,74410,8189,0,0,556,0,17.441,10,10,10,0
1244,7.02394,695,0,0,0,413.265,74641,8189,0,0,231,0,12.9791,10,10,10,0
1170,6.60628,271,0,0,0,214.272,75153,8189,0,0,512,0,16.334,10,10,10,0
1243,7.01903,185,0,0,0,120.857,75819,8189,0,0,666,0,12.0302,10,10,10,0
1207,6.81584,891,0,0,0,236.833,76061,8191,0,0,242,0,17.2772,10,10,10,0
936,5.2856,66,0,1359,0,63.818,161,8189,96,0,159,0,13.6343,106,10,1369,0
1254,7.08074,246,0,0,0,196.004,679,8189,0,0,541,0,12.6967,106,10,1369,0
1255,7.08669,301,0,0,0,217.672,679,8191,0,0,604,0,13.5044,106,10,1369,0
1149,6.48809,209,0,0,0,149.28,680,8189,0,0,619,0,12.4595,106,10,1369,0
1191,6.72537,363,0,0,0,198.459,681,8189,0,0,523,0,11.0701,106,10,1369,0
1177,6.64625,422,0,0,0,243.532,682,8189,0,0,385,0,10.1495,106,10,1369,0
1159,6.54423,210,0,0,0,177.633,682,8189,0,0,525,0,10.6295,106,10,1369,0
1190,6.71966,371,0,0,0,251.594,683,8189,0,0,479,0,14.6396,106,10,1369,0
1199,6.77068,182,0,0,0,197.272,684,8191,0,0,638,0,14.8542,106,10,1369,0
1438,8.11996,261,0,0,0,219.757,685,8189,0,0,678,0,15.6676,106,10,1369,0
1175,6.63463,323,0,0,0,228.806,686,8189,0,0,562,0,11.0814,106,10,1369,0
1184,6.68565,286,0,0,0,231.26,687,8189,0,0,561,0,13.2615,106,10,1369,0
1214,6.85518,152,0,0,0,184.878,688,8189,0,0,672,0,11.7422,106,10,1369,0
1155,6.52184,229,0,0,0,157.257,688,8191,0,0,545,0,11.6744,106,10,1369,0
1208,6.82098,282,0,0,0,218.424,689,8191,0,0,583,0,13.4592,106,10,1369,0
1277,7.21072,294,0,0,0,241.792,690,8189,0,0,590,0,14.1482,106,10,1369,0
1143,6.45401,185,0,0,0,173.903,691,8189,0,0,629,0,14.425,106,10,1369,0
1224,6.9113,212,0,0,0,218.351,692,8191,0,0,580,0,14.312,106,10,1369,0
1118,6.31325,315,0,0,0,172.367,693,8191,0,0,512,0,14.634,106,10,1369,0
1302,7.35178,215,0,0,0,165.567,694,8191,0,0,707,0,11.1379,106,10,1369,0
1120,6.32413,145,0,0,0,95.308,695,8189,0,0,598,0,12.3691,106,10,1369,0
1276,7.2049,199,0,0,0,112.326,695,8189,0,0,619,0,12.7475,106,10,1369,0
1178,6.65201,193,0,0,0,185.666,696,8189,0,0,601,0,11.3807,106,10,1369,0
1217,6.87251,144,0,0,0,143.239,697,8191,0,0,638,0,13.0243,106,10,1369,0
1210,6.83263,114,0,0,0,56.887,698,8189,0,0,624,0,9.52818,106,10,1369,0
1172,6.61806,248,0,0,0,104.605,699,8189,0,0,523,0,13.4479,106,10,1369,0
1214,6.85532,206,0,0,0,116.474,700,8189,0,0,633,0,15.5376,106,10,1369,0
1188,6.70846,156,0,1,0,84.871,700,8189,1,0,442,1,14.7413,107,11,1370,0
1254,7.08142,384,0,0,0,205.229,701,8189,0,0,518,0,28.432,107,11,1370,0
1125,6.3528,358,0,0,0,222.656,702,8191,0,0,482,0,16.8988,107,11,1370,0
1218,6.87788,348,0,0,0,202.26,703,8189,0,0,577,0,14.9051,107,11,1370,0
1150,6.49397,227,0,0,0,232.107,703,8191,0,0,539,0,17.2885,107,11,1370,0
1244,7.02482,236,0,0,0,177.382,704,8189,0,0,623,0,19.4348,107,11,1370,0
1217,6.87199,298,0,0,0,203.9,705,8189,0,0,576,0,14.8881,107,11,1370,0
1130,6.38122,108,0,0,0,62.925,706,8189,0,0,656,0,17.4354,107,11,1370,0
1212,6.84361,72,0,0,0,89.008,707,8191,0,0,630,0,15.5941,107,11,1370,0
1135,6.40867,178,0,0,0,83.506,708,8191,0,0,519,0,12.9791,107,11,1370,0
1172,6.61819,174,0,0,0,132.493,708,8191,0,0,592,0,13.0469,107,11,1370,0
1248,7.04679,428,0,0,0,256.797,709,8191,0,0,449,0,16.6898,107,11,1370,0
1135,6.40862,216,0,0,0,236.543,710,8191,0,0,589,0,16.3961,107,11,1370,0
1173,6.62322,234,0,0,0,132.73,711,8189,0,0,582,0,11.601,107,11,1370,0
1202,6.78767,151,0,0,0,112.611,712,8189,0,0,649,0,13.0977,107,11,1370,0
1209,6.82754,181,0,0,0,109.866,713,8191,0,0,595,0,13.1203,107,11,1370,0
1227,6.92834,438,0,0,0,457.479,713,8191,0,0,343,0,14.3855,107,11,1370,0
1215,6.86116,128,0,0,0,87.545,714,8189,0,0,689,0,17.8307,107,11,1370,0
1209,6.82711,105,0,0,0,163.363,715,8191,0,0,624,0,13.9732,107,11,1370,0
1189,6.71373,186,0,0,0,115.589,716,8189,0,0,561,0,13.8884,107,11,1370,0
1202,6.78744,182,0,0,0,246.404,716,8189,0,0,598,0,14.6679,107,11,1370,0
1213,6.84934,277,0,0,0,206.816,717,8189,0,0,566,0,16.1081,107,11,1370,0
1218,6.87776,294,0,0,0,207.27,718,8183,0,0,585,0,12.3239,107,11,1370,0
1155,6.52137,104,0,0,0,109.269,719,8189,0,0,591,0,11.5502,107,11,1370,0
1079,6.09297,185,0,0,0,250.224,720,8185,0,0,503,0,12.0528,107,11,1370,0
1596,9.01188,304,0,0,0,277.477,721,8189,0,0,743,0,21.5867,107,11,1370,0
1151,6.49921,234,0,0,0,569.319,721,8191,0,0,385,0,16.8028,107,11,1370,0
1185,6.69186,439,0,0,0,130.455,722,8189,0,0,494,0,15.436,107,11,1370,0
1223,6.90571,275,0,0,0,280.015,723,8191,0,0,555,0,11.4259,107,11,1370,0
1263,7.13187,228,0,0,0,306.648,723,8189,0,0,544,0,15.3908,107,11,1370,0
957,5.40374,194,0,0,0,160.678,724,8187,0,0,503,0,9.78234,107,11,1370,0
1097,6.19399,165,0,0,0,121.472,725,8191,0,0,573,0,14.0805,107,11,1370,0
1031,5.82197,143,0,0,0,114.162,726,8189,0,0,532,0,14.7356,107,11,1370,0
1112,6.27936,207,0,0,0,142.62,726,8189,0,0,529,0,12.115,107,11,1370,0
1151,6.49937,206,0,0,0,255.563,727,8191,0,0,566,0,11.2113,107,11,1370,0
1124,6.34717,160,0,0,0,153.023,728,8191,0,0,594,0,14.3064,107,11,1370,0
1183,6.68008,145,0,0,0,92.271,729,8189,0,0,605,0,20.1464,107,11,1370,0
1204,6.79874,196,0,0,0,172.028,730,8189,0,0,582,0,16.142,107,11,1370,0
1173,6.62319,134,0,1,0,101.336,730,8189,1,0,464,1,16.543,108,12,1371,0
1212,6.84408,377,0,0,0,246.27,731,8189,0,0,482,0,16.735,108,12,1371,0
1149,6.48842,289,0,0,0,321.755,732,8189,0,0,538,0,14.3572,108,12,1371,0
1154,6.51607,170,0,0,0,191.611,732,8189,0,0,639,0,14.2725,108,12,1371,0
1118,6.3129,162,0,0,0,173.132,733,8191,0,0,567,0,14.024,108,12,1371,0
1148,6.48221,579,0,0,0,179.751,734,8189,0,0,368,0,14.8373,108,12,1371,0
1065,6.01341,147,0,0,0,78.48,734,8189,0,0,582,0,9.53382,108,12,1371,0
1148,6.48263,152,0,0,0,142.306,735,8189,0,0,578,0,19.6212,108,12,1371,0
1047,5.91198,115,0,0,0,127.532,736,8187,0,0,550,0,12.7024,108,12,1371,0
1158,6.53828,302,0,0,0,221.756,737,8189,0,0,492,0,14.312,108,12,1371,0
1061,5.9908,657,0,0,0,336.273,737,8189,0,0,341,0,12.5894,108,12,1371,0
1151,6.49944,284,0,0,0,307.304,738,8189,0,0,447,0,12.612,108,12,1371,0
999,5.64076,329,0,0,0,292.912,738,8189,0,0,466,0,12.9848,108,12,1371,0
1161,6.55604,157,0,0,0,104.394,739,8189,0,0,650,0,14.4024,108,12,1371,0
1162,6.56147,117,0,0,0,150.235,740,8189,0,0,608,0,13.1655,108,12,1371,0
1062,5.99655,164,0,1,0,200.955,741,8189,1,0,512,1,17.0513,109,13,1372,0
1163,6.56675,396,0,0,0,233.003,741,8189,0,0,403,0,17.9493,109,13,1372,0
1090,6.15458,316,0,0,0,280.923,742,8189,0,0,510,0,16.9892,109,13,1372,0
1124,6.3467,508,0,0,0,237.989,743,8189,0,0,452,0,14.5041,109,13,1372,0
791,4.46661,112,0,743,0,62.288,163,8189,90,0,162,0,16.2775,199,13,2115,0
1082,6.10957,112,0,0,0,87.578,371,8189,0,0,548,0,9.85011,199,13,2115,0
1103,6.22791,196,0,0,0,153.739,373,8189,0,0,514,0,12.3691,199,13,2115,0
1087,6.13762,280,0,0,0,175.301,374,8189,0,0,506,0,14.3177,199,13,2115,0
1069,6.03605,315,0,0,0,254.198,375,8189,0,0,495,0,14.713,199,13,2115,0
1104,6.23381,113,0,1,0,109.119,377,8191,1,0,510,1,12.7871,200,14,2116,0
1092,6.16596,114,0,1,0,149.786,378,8189,1,0,468,1,12.5047,201,15,2117,0
1038,5.86097,77,0,0,0,135.805,379,8189,0,0,542,0,13.527,201,15,2117,0
1158,6.53868,216,0,1,0,128.234,381,8189,1,0,516,1,17.3055,202,16,2118,0
1088,6.14322,197,0,0,0,136.941,382,8189,0,0,479,0,15.933,202,16,2118,0
1081,6.10426,127,0,0,0,91.998,384,8189,0,0,583,0,14.5549,202,16,2118,0
1161,6.556,181,0,0,0,143.844,385,8189,0,0,559,0,15.9838,202,16,2118,0
1139,6.43169,154,0,0,0,135.556,387,8189,0,0,588,0,18.7852,202,16,2118,0
1048,5.91745,153,0,0,0,143.148,388,8189,0,0,530,0,17.136,202,16,2118,0
1161,6.55545,200,0,0,0,204.645,389,8187,0,0,563,0,13.3123,202,16,2118,0
1141,6.44283,287,0,0,0,215.293,391,8189,0,0,533,0,17.3168,202,16,2118,0
1152,6.50482,298,0,0,0,291.255,392,8189,0,0,549,0,11.8495,202,16,2118,0
1066,6.01894,107,0,1,0,78.886,394,8189,1,0,534,1,9.35874,203,17,2119,0
1087,6.13785,155,0,0,0,132.22,395,8189,0,0,526,0,15.1931,203,17,2119,0
1208,6.82102,338,0,0,0,280.646,396,8189,0,0,470,0,17.7065,203,17,2119,0
1155,6.52158,292,0,1,0,112.041,397,8189,1,0,422,1,12.9735,204,18,2120,0
1092,6.16595,129,0,1,0,185.314,398,8189,1,0,446,1,19.5477,205,19,2121,0
1090,6.155,87,0,1,0,78.707,399,8189,1,0,498,1,18.9547,206,20,2122,0
1103,6.22803,290,0,1,0,173.61,401,8190,1,0,455,1,14.9333,207,21,2123,0
1119,6.31819,142,0,0,0,140.35,402,8191,0,0,516,0,12.4821,207,21,2123,0
1002,5.65805,82,0,0,0,65.784,403,8191,0,0,536,0,14.3968,207,21,2123,0
1148,6.48214,164,0,0,0,89.596,405,8187,0,0,537,0,12.3126,207,21,2123,0
1136,6.41487,75,0,0,0,79.055,406,8189,0,0,621,0,15.3456,207,21,2123,0
1112,6.27897,287,0,0,0,199.223,407,8189,0,0,451,0,11.9738,207,21,2123,0
1073,6.0591,136,0,0,0,183.99,409,8189,0,0,617,0,15.5941,207,21,2123,0
1180,6.66313,73,0,1,0,67.347,410,8191,1,0,583,1,16.4639,208,22,2124,0
1143,6.45388,315,0,0,0,231.312,411,8191,0,0,454,0,14.5097,208,22,2124,0
1030,5.81617,401,0,0,0,236.83,412,8189,0,0,463,0,13.9223,208,22,2124,0
1136,6.41489,320,0,0,0,284.431,414,8189,0,0,559,0,14.8147,208,22,2124,0
1143,6.45401,303,0,0,0,309.148,415,8189,0,0,546,0,15.0124,208,22,2124,0
1087,6.13823,184,0,0,0,245.906,416,8189,0,0,601,0,12.2562,208,22,2124,0
1099,6.20567,262,0,0,0,175.903,418,8189,0,0,519,0,11.8664,208,22,2124,0
1095,6.18307,244,0,0,0,211.69,419,8189,0,0,563,0,12.4143,208,22,2124,0
1103,6.22846,248,0,0,0,116.429,420,8189,0,0,553,0,14.2556,208,22,2124,0
1026,5.79342,196,0,1,0,157.912,422,8190,1,0,546,1,13.0469,209,23,2125,0
1097,6.19472,204,0,0,0,163.043,423,8189,0,0,472,0,9.35309,209,23,2125,0
1144,6.45978,236,0,0,0,208.793,424,8189,0,0,562,0,17.0965,209,23,2125,0
1167,6.58996,249,0,0,0,232.724,425,8189,0,0,525,0,10.9458,209,23,2125,0
1187,6.70269,329,0,0,0,278.083,427,8189,0,0,539,0,14.1821,209,23,2125,0
1104,6.23424,283,0,0,0,288.203,428,8189,0,0,532,0,12.6967,209,23,2125,0
1118,6.3122,211,0,1,0,172.748,429,8189,1,0,514,1,13.5157,210,24,2126,0
1005,5.67383,155,0,0,0,140.57,430,8189,0,0,534,0,12.1432,210,24,2126,0
1177,6.6457,138,0,0,0,145.903,432,8189,0,0,608,0,16.351,210,24,2126,0
1119,6.31803,169,0,0,0,140.258,433,8189,0,0,550,0,10.7707,210,24,2126,0
1085,6.12645,215,0,1,0,129.145,434,8189,1,0,394,1,14.5041,211,25,2127,0
1170,6.6064,198,0,0,0,164.489,435,8189,0,0,598,0,13.6512,211,25,2127,0
1093,6.17144,292,0,0,0,120.577,436,8189,0,0,505,0,13.6908,211,25,2127,0
1195,6.74817,336,0,0,0,277.982,437,8189,0,0,465,0,19.0168,211,25,2127,0
1132,6.39191,238,0,0,0,94.575,439,8189,0,0,575,0,12.8887,211,25,2127,0
1166,6.58403,294,0,0,0,293.559,440,8189,0,0,516,0,14.9333,211,25,2127,0
1104,6.23395,439,0,0,0,336.839,441,8191,0,0,450,0,18.1922,211,25,2127,0
1051,5.93499,205,0,0,0,316.638,442,8189,0,0,472,0,14.4645,211,25,2127,0
1143,6.45443,169,0,0,0,138.922,443,8189,0,0,597,0,11.7987,211,25,2127,0
1161,6.55594,110,0,1,0,91.392,444,8183,1,0,463,1,11.0305,212,26,2128,0
1116,6.3017,187,0,0,0,141.823,446,8189,0,0,527,0,14.1426,212,26,2128,0
1094,6.17786,421,0,0,0,312.479,447,8189,0,0,428,0,17.8364,212,26,2128,0
1111,6.27339,84,0,0,0,98.441,448,8189,0,0,662,0,11.296,212,26,2128,0
1159,6.5448,241,0,2,0,111.401,449,8189,2,0,424,2,10.5844,214,28,2130,0
1079,6.09306,311,0,0,0,248.45,450,8189,0,0,509,0,13.4196,214,28,2130,0
1063,6.00217,281,0,0,0,267.805,451,8189,0,0,519,0,21.7053,214,28,2130,0
938,5.29604,120,0,1,0,112.026,452,8189,1,0,444,1,12.7024,215,29,2131,0
1244,7.02426,378,0,1,0,155.691,453,8189,1,0,439,1,11.1661,216,30,2132,0
1140,6.43743,268,0,0,0,271.764,454,8189,0,0,487,0,13.6343,216,30,2132,0
1244,7.02457,284,0,0,0,285.919,455,8189,0,0,538,0,15.0237,216,30,2132,0
1173,6.62342,284,0,0,0,258.901,457,8189,0,0,591,0,18.8474,216,30,2132,0
1022,5.77063,288,0,0,0,299.485,458,8189,0,0,516,0,15.5941,216,30,2132,0
1112,6.27884,283,0,0,0,229.025,459,8189,0,0,565,0,14.6453,216,30,2132,0
1124,6.34687,246,0,0,0,241.745,460,8189,0,0,586,0,9.53382,216,30,2132,0
1052,5.93994,145,0,0,0,170.168,462,8189,0,0,580,0,14.1708,216,30,2132,0
