SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
2969,4.89209,306,0,0,0,100.685,1856,8189,0,0,1402,0,10.2637,0,0,0,0
2986,4.91991,278,0,0,0,122.825,1881,8189,0,0,1439,0,8.47237,0,0,0,0
2930,4.82771,212,0,0,0,59.895,1905,8189,0,0,1435,0,17.7028,0,0,0,0
2633,4.33806,185,0,0,0,81.094,1927,8189,0,0,1333,0,5.8471,0,0,0,0
2753,4.53532,254,0,0,0,103.947,1949,8189,0,0,1350,0,13.3851,0,0,0,0
3062,5.04246,424,0,0,0,185.943,1972,8189,0,0,1376,0,30.9181,0,0,0,0
2787,4.59198,171,0,0,0,68.808,1995,8189,0,0,1431,0,167.938,0,0,0,0
2791,4.59838,171,0,0,0,58.431,2017,8189,0,0,1399,0,6.76998,0,0,0,0
2889,4.76023,288,0,0,0,40.507,2039,8189,0,0,1389,0,59.1484,0,0,0,0
2728,4.49468,505,0,0,0,142.153,2058,8189,0,0,1214,0,8.5696,0,0,0,0
2691,4.43355,142,0,0,0,63.254,2078,8187,0,0,1292,0,10.885,0,0,0,0
2852,4.69876,457,0,0,0,84.84,2098,8189,0,0,1271,0,13.657,0,0,0,0
2818,4.64286,286,0,0,0,119.382,2116,8189,0,0,1204,0,8.91733,0,0,0,0
2720,4.4814,282,0,0,0,103.67,2133,8189,0,0,1171,0,6.58211,0,0,0,0
2818,4.6431,95,0,0,0,66.532,2156,8187,0,0,1504,0,11.3778,0,0,0,0
2853,4.70076,272,0,0,0,62.503,2176,8189,0,0,1340,0,23.4148,0,0,0,0
2486,4.0961,197,0,0,0,36.987,2194,8189,0,0,1285,0,15.6791,0,0,0,0
2840,4.67949,284,0,0,0,72.212,2215,8187,0,0,1380,0,57.0538,0,0,0,0
2746,4.52451,149,0,0,0,47.04,2235,8189,0,0,1417,0,117.001,0,0,0,0
2845,4.68739,235,0,0,0,77.077,2255,8189,0,0,1383,0,19.5288,0,0,0,0
2844,4.68609,174,0,0,0,59.907,2274,8187,0,0,1382,0,12.7061,0,0,0,0
2595,4.27548,220,0,0,0,90.554,2292,8189,0,0,1277,0,10.0924,0,0,0,0
3044,5.0155,168,0,0,0,53.706,2314,8189,0,0,1551,0,22.1079,0,0,0,0
2749,4.5295,136,0,0,0,52.414,2333,8189,0,0,1393,0,14.4661,0,0,0,0
2780,4.58067,226,0,0,0,83.609,2351,8187,0,0,1347,0,29.3641,0,0,0,0
2857,4.70746,189,0,0,0,48.749,2371,8189,0,0,1451,0,16.3613,0,0,0,0
2753,4.53578,414,0,0,0,119.192,2387,8189,0,0,1234,0,11.5887,0,0,0,0
2772,4.56703,276,0,0,0,82.142,2405,8189,0,0,1315,0,22.9962,0,0,0,0
2874,4.73549,132,0,0,0,63.047,2425,8189,0,0,1502,0,16.564,0,0,0,0
2889,4.76023,315,0,0,0,33.025,2443,8189,0,0,1356,0,21.0829,0,0,0,0
2701,4.45041,110,0,0,0,62.687,2461,8189,0,0,1398,0,26.3383,0,0,0,0
2918,4.80758,107,0,0,0,39.922,2480,8187,0,0,1464,0,203.594,0,0,0,0
2821,4.64758,267,0,161,0,84.08,269,8189,150,0,1260,0,18.3785,150,0,161,0
2730,4.49814,242,0,0,0,58.977,401,8187,0,0,1382,0,130.751,150,0,161,0
2907,4.78986,257,0,0,0,90.665,499,8189,0,0,1380,0,20.1452,150,0,161,0
2912,4.79805,241,0,0,0,79.441,583,8189,0,0,1425,0,13.9734,150,0,161,0
2661,4.3845,170,0,0,0,65.656,654,8189,0,0,1371,0,10.3511,150,0,161,0
2415,3.97921,200,0,0,0,73.646,710,8185,0,0,1198,0,14.4777,150,0,161,0
2640,4.34985,247,0,0,0,71.474,766,8187,0,0,1299,0,15.6576,150,0,161,0
2488,4.09899,383,0,0,0,135.867,810,8189,0,0,1072,0,28.6291,150,0,161,0
2722,4.48485,178,0,0,0,63.883,864,8189,0,0,1423,0,37.5958,150,0,161,0
2742,4.51756,267,0,0,0,82.073,912,8190,0,0,1331,0,7.88238,150,0,161,0
2914,4.80074,298,0,0,0,93.647,957,8189,0,0,1321,0,8.31746,150,0,161,0
2773,4.56863,429,0,0,0,137.824,998,8187,0,0,1233,0,12.2331,150,0,161,0
2881,4.74697,429,0,0,0,133.281,1039,8189,0,0,1326,0,8.68331,150,0,161,0
2633,4.33827,403,0,0,0,162.766,1076,8189,0,0,1226,0,22.1326,150,0,161,0
2652,4.36971,150,0,0,0,57.146,1113,8187,0,0,1267,0,11.9431,150,0,161,0
3089,5.08919,298,0,1,0,101.799,1143,8191,1,0,1049,1,206.73,151,1,162,0
2761,4.54938,514,0,0,0,90.959,1178,8187,0,0,1277,0,7.67309,151,1,162,0
2779,4.57895,295,0,0,0,106.348,1211,8189,0,0,1209,0,11.4421,151,1,162,0
2569,4.23292,173,0,0,0,44.223,1246,8189,0,0,1349,0,12.1408,151,1,162,0
3042,5.012,287,0,0,0,117.726,1275,8189,0,0,1154,0,11.7601,151,1,162,0
2652,4.36949,373,0,0,0,141.36,1307,8189,0,0,1282,0,16.5657,151,1,162,0
2416,3.9808,279,0,0,0,119.622,1335,8189,0,0,1167,0,42.6107,151,1,162,0
2734,4.50465,296,0,0,0,168.606,1362,8189,0,0,1109,0,41.3483,151,1,162,0
2733,4.50302,236,0,0,0,97.003,1394,8189,0,0,1384,0,10.0676,151,1,162,0
2674,4.40591,125,0,0,0,85.171,1425,8187,0,0,1398,0,30.0809,151,1,162,0
2796,4.60673,230,0,0,0,63.273,1455,8187,0,0,1349,0,8.27461,151,1,162,0
2620,4.31656,329,0,0,0,147.635,1483,8191,0,0,1263,0,7.12266,151,1,162,0
2681,4.41749,378,0,0,0,116.255,1509,8187,0,0,1200,0,10.8372,151,1,162,0
2747,4.52368,166,0,0,0,52.439,1538,8189,0,0,1401,0,12.7489,151,1,162,0
2876,4.73833,479,0,0,0,148.742,1562,8187,0,0,1190,0,13.8069,151,1,162,0
2884,4.75082,214,0,0,0,64.895,1593,8189,0,0,1490,0,8.91568,151,1,162,0
2727,4.49314,162,0,0,0,46.53,1620,8189,0,0,1395,0,21.6745,151,1,162,0
2855,4.70429,213,0,0,0,97.673,1648,8189,0,0,1405,0,18.0209,151,1,162,0
2788,4.59326,225,0,0,0,120.09,1675,8187,0,0,1392,0,16.5377,151,1,162,0
2723,4.48656,333,0,0,0,133.02,1698,8189,0,0,1199,0,57.4097,151,1,162,0
2756,4.53876,308,0,0,0,152.163,1723,8187,0,0,1364,0,7.85437,151,1,162,0
2562,4.2211,249,0,0,0,85.741,1745,8189,0,0,1203,0,31.6185,151,1,162,0
3016,4.96939,374,0,0,0,87.752,1772,8189,0,0,1449,0,11.6645,151,1,162,0
2606,4.29373,218,0,0,0,80.238,1796,8189,0,0,1345,0,13.0093,151,1,162,0
3165,5.21498,97,0,0,0,75.369,1814,8189,0,0,1050,0,30.7632,151,1,162,0
2789,4.59543,321,0,0,0,118.515,1834,8189,0,0,1140,0,16.8508,151,1,162,0
2760,4.54765,279,0,0,0,106.215,1859,8189,0,0,1404,0,16.452,151,1,162,0
3003,4.94762,660,0,0,0,137.514,1881,8187,0,0,1282,0,31.897,151,1,162,0
2700,4.44865,149,0,0,0,65.958,1905,8187,0,0,1430,0,22.9253,151,1,162,0
2765,4.55564,324,0,0,0,104.873,1926,8189,0,0,1270,0,30.2902,151,1,162,0
2807,4.6249,290,0,0,0,92.27,1949,8189,0,0,1424,0,12.121,151,1,162,0
2972,4.897,322,0,0,0,116.497,1973,8189,0,0,1446,0,51.5923,151,1,162,0
2894,4.76837,436,0,0,0,117.045,1994,8189,0,0,1325,0,11.92,151,1,162,0
2741,4.51589,160,0,0,0,59.297,2017,8189,0,0,1445,0,13.062,151,1,162,0
2883,4.74889,215,0,0,0,82.32,2039,8189,0,0,1394,0,409.624,151,1,162,0
2604,4.29051,161,0,0,0,70.84,2060,8189,0,0,1335,0,12.1095,151,1,162,0
2746,4.52321,280,0,0,0,181.11,2080,8189,0,0,1258,0,166.885,151,1,162,0
2997,4.93797,518,0,0,0,73.739,2101,8189,0,0,1382,0,15.3841,151,1,162,0
2957,4.87172,550,0,0,0,106.198,2121,8189,0,0,1331,0,10.9608,151,1,162,0
2998,4.93967,330,0,0,0,121.705,2137,8189,0,0,1031,0,19.6985,151,1,162,0
2404,3.96077,178,0,0,0,71.453,2156,8187,0,0,1285,0,13.7707,151,1,162,0
3013,4.96397,262,0,0,0,88.386,2177,8189,0,0,1468,0,12.5149,151,1,162,0
2827,4.65765,238,0,0,0,34.971,2198,8189,0,0,1430,0,12.2183,151,1,162,0
2759,4.54588,265,0,0,0,59.89,2218,8189,0,0,1369,0,88.6739,151,1,162,0
3028,4.98916,269,0,0,0,92.066,2238,8191,0,0,1402,0,9.40843,151,1,162,0
2935,4.83606,230,0,0,0,71.319,2259,8191,0,0,1487,0,220.347,151,1,162,0
2628,4.33018,261,0,0,0,88.325,2278,8185,0,0,1303,0,24.0674,151,1,162,0
2876,4.73842,239,0,0,0,46.879,2298,8189,0,0,1453,0,13.1972,151,1,162,0
2734,4.50451,155,0,0,0,41.882,2318,8189,0,0,1416,0,13.0274,151,1,162,0
2878,4.742,382,0,0,0,95.444,2336,8191,0,0,1329,0,16.2328,151,1,162,0
2559,4.21495,246,0,0,0,93.717,2354,8189,0,0,1315,0,9.09696,151,1,162,0
2789,4.59369,216,0,0,0,76.877,2373,8187,0,0,1413,0,19.4843,151,1,162,0
3059,5.03845,330,0,0,0,170.991,2392,8189,0,0,1399,0,13.9816,151,1,162,0
2724,4.48809,342,0,0,0,104.169,2409,8189,0,0,1306,0,72.6752,151,1,162,0
2913,4.79976,209,0,0,0,44.92,2427,8189,0,0,1368,0,13.6125,151,1,162,0
2933,4.83244,245,0,0,0,67.143,2446,8189,0,0,1452,0,15.7878,151,1,162,0
2578,4.24733,91,0,0,0,66.724,2464,8189,0,0,1370,0,91.3964,151,1,162,0
2814,4.63644,460,0,0,0,115.371,2480,8189,0,0,1185,0,13.1708,151,1,162,0
2985,4.91838,286,0,0,0,88.968,2498,8189,0,0,1398,0,14.5403,151,1,162,0
2887,4.75458,325,0,0,0,65.651,2516,8189,0,0,1429,0,11.3251,151,1,162,0
2728,4.49479,283,0,0,0,113.015,2533,8189,0,0,1378,0,17.7556,151,1,162,0
2649,4.36217,179,0,0,0,75.588,2550,8189,0,0,1337,0,281.648,151,1,162,0
2786,4.59058,269,0,0,0,66.945,2567,8181,0,0,1353,0,10.4384,151,1,162,0
2583,4.25545,348,0,0,0,82.858,2583,8189,0,0,1256,0,14.4002,151,1,162,0
2398,3.95115,291,0,0,0,112.876,2597,8189,0,0,1199,0,18.245,151,1,162,0
2940,4.84427,257,0,0,0,75.648,2616,8187,0,0,1490,0,22.8363,151,1,162,0
2555,4.2099,145,0,0,0,44.838,2632,8189,0,0,1338,0,26.7816,151,1,162,0
2851,4.69762,307,0,0,0,51.872,2648,8189,0,0,1348,0,29.9689,151,1,162,0
2722,4.48495,226,0,0,0,53.984,2665,8189,0,0,1386,0,9.26176,151,1,162,0
2873,4.73369,201,0,0,0,49.127,2682,8189,0,0,1451,0,64.3297,151,1,162,0
2815,4.638,257,0,0,0,163.156,2697,8189,0,0,1197,0,13.2549,151,1,162,0
2598,4.28056,437,0,0,0,127.613,2710,8189,0,0,1100,0,9.59136,151,1,162,0
2898,4.7749,145,0,0,0,38.468,2725,8189,0,0,1310,0,28.5269,151,1,162,0
2810,4.62994,245,0,0,0,76.376,2741,8187,0,0,1358,0,8.80856,151,1,162,0
2722,4.48492,558,0,0,0,173.064,2753,8189,0,0,1036,0,10.3989,151,1,162,0
3036,5.00262,567,0,0,0,140.873,2768,8187,0,0,1313,0,81.0816,151,1,162,0
2904,4.7851,237,0,0,0,90.462,2785,8189,0,0,1456,0,9.01126,151,1,162,0
2789,4.59541,352,0,0,0,121.45,2800,8189,0,0,1295,0,14.6985,151,1,162,0
2938,4.83914,384,0,0,0,90.057,2817,8189,0,0,1456,0,11.7338,151,1,162,0
3150,5.1899,306,0,0,0,127.028,2833,8189,0,0,1473,0,87.4495,151,1,162,0
2729,4.49631,160,0,0,0,86.879,2849,8189,0,0,1400,0,31.4587,151,1,162,0
2949,4.85762,305,0,0,0,119.284,2865,8189,0,0,1405,0,45.4304,151,1,162,0
2938,4.84094,168,0,0,0,59.885,2882,8189,0,0,1537,0,262.716,151,1,162,0
2379,3.91993,176,0,0,0,144.612,2895,8189,0,0,1146,0,71.1211,151,1,162,0
3049,5.02378,249,0,0,0,66.637,2911,8187,0,0,1492,0,111.929,151,1,162,0
2847,4.69101,175,0,0,0,78.989,2925,8189,0,0,1325,0,8.89096,151,1,162,0
2797,4.60818,141,0,0,0,60.164,2941,8189,0,0,1421,0,14.2783,151,1,162,0
3560,5.86565,24,0,2102,0,217.526,24,6178,293,0,609,0,160.988,444,1,2264,0
2588,4.26357,106,0,0,0,35.817,284,8189,0,0,1258,0,50.2953,444,1,2264,0
3115,5.13268,184,0,0,0,95.044,422,8187,0,0,1524,0,10.5736,444,1,2264,0
2771,4.56593,182,0,0,0,88.586,514,8189,0,0,1342,0,108.934,444,1,2264,0
2892,4.7652,382,0,0,0,126.972,585,8189,0,0,1230,0,26.5493,444,1,2264,0
2798,4.61024,265,0,0,0,82.185,660,8187,0,0,1461,0,12.388,444,1,2264,0
2867,4.72391,226,0,0,0,128.456,726,8187,0,0,1425,0,13.924,444,1,2264,0
3073,5.06338,350,0,0,0,59.559,789,8189,0,0,1478,0,15.2539,444,1,2264,0
2551,4.20317,290,0,0,0,96.95,838,8189,0,0,1249,0,6.82272,444,1,2264,0
2802,4.61638,338,0,0,0,115.773,886,8189,0,0,1301,0,21.5806,444,1,2264,0
2994,4.93286,404,0,0,0,103.111,933,8189,0,0,1331,0,35.0447,444,1,2264,0
2849,4.69424,240,0,0,0,99.809,977,8189,0,0,1308,0,19.5206,444,1,2264,0
2844,4.68612,231,0,0,0,54.127,1022,8189,0,0,1430,0,15.2143,444,1,2264,0
2539,4.18319,182,0,0,0,55.305,1062,8187,0,0,1296,0,12.9549,444,1,2264,0
2884,4.75152,264,0,0,0,82.195,1104,8189,0,0,1404,0,34.4531,444,1,2264,0
3149,5.18815,281,0,0,0,130.947,1148,8187,0,0,1556,0,19.3442,444,1,2264,0
3112,5.12747,105,0,0,0,42.175,1190,8187,0,0,1547,0,38.6736,444,1,2264,0
2822,4.64935,388,0,0,0,94.316,1224,8189,0,0,1273,0,32.7491,444,1,2264,0
3011,4.96119,407,0,0,0,100.746,1253,8189,0,0,1146,0,16.2921,444,1,2264,0
2865,4.71995,216,0,0,0,103.088,1290,8189,0,0,1450,0,32.3057,444,1,2264,0
2697,4.44306,316,0,0,0,117.865,1321,8191,0,0,1275,0,12.5545,444,1,2264,0
2853,4.70035,355,0,0,0,126.382,1355,8189,0,0,1410,0,100.721,444,1,2264,0
2938,4.84059,347,0,0,0,120.587,1389,8189,0,0,1449,0,50.793,444,1,2264,0
2720,4.48178,153,0,0,0,85.11,1421,8187,0,0,1404,0,42.1789,444,1,2264,0
2889,4.76012,102,0,0,0,32.873,1453,8189,0,0,1472,0,10.8389,444,1,2264,0
2919,4.80965,258,0,0,0,101.729,1483,8189,0,0,1377,0,8.18232,444,1,2264,0
2719,4.47977,120,0,0,0,85.377,1514,8191,0,0,1432,0,7.59398,444,1,2264,0
2777,4.57548,125,0,0,0,43.332,1543,8189,0,0,1388,0,290.867,444,1,2264,0
2943,4.84896,389,0,0,0,121.517,1570,8189,0,0,1330,0,15.5884,444,1,2264,0
2822,4.64988,243,0,0,0,57.705,1599,8189,0,0,1439,0,29.4827,444,1,2264,0
2540,4.18521,194,0,0,0,50.809,1625,8187,0,0,1281,0,91.225,444,1,2264,0
2805,4.62147,208,0,0,0,30.959,1652,8189,0,0,1398,0,116.299,444,1,2264,0
3045,5.01723,341,0,0,0,113.009,1680,8191,0,0,1457,0,151.094,444,1,2264,0
2656,4.37616,308,0,0,0,90.155,1705,8189,0,0,1333,0,8.4048,444,1,2264,0
2801,4.61463,305,0,0,0,107.291,1731,8189,0,0,1406,0,70.864,444,1,2264,0
2823,4.65141,253,0,0,0,99.65,1758,8189,0,0,1441,0,19.4118,444,1,2264,0
2834,4.66961,203,0,0,0,84.926,1784,8189,0,0,1446,0,20.7813,444,1,2264,0
3210,5.28893,398,0,0,0,123.822,1810,8189,0,0,1457,0,21.1636,444,1,2264,0
2692,4.43561,490,0,0,0,209.9,1830,8187,0,0,1140,0,14.8336,444,1,2264,0
2932,4.83091,243,0,0,0,108.748,1851,8187,0,0,1184,0,170.059,444,1,2264,0
2772,4.56751,135,0,0,0,28.38,1875,8189,0,0,1425,0,8.81021,444,1,2264,0
2872,4.73238,560,0,0,0,114.114,1895,8189,0,0,1190,0,13.9305,444,1,2264,0
2671,4.40104,123,0,0,0,61.368,1917,8189,0,0,1320,0,7.11277,444,1,2264,0
2709,4.46357,111,0,0,0,58.512,1940,8189,0,0,1364,0,21.7503,444,1,2264,0
2616,4.31047,203,0,101,0,94.285,251,8191,101,0,1217,0,15.9493,545,1,2365,0
2655,4.37451,162,0,0,0,85.9,387,8187,0,0,1353,0,10.6247,545,1,2365,0
2981,4.91171,286,0,0,0,129.69,487,8189,0,0,1366,0,13.7328,545,1,2365,0
2730,4.49818,273,0,0,0,56.85,570,8189,0,0,1375,0,10.1978,545,1,2365,0
2395,3.9459,249,0,0,0,82.563,634,8189,0,0,1213,0,26.8344,545,1,2365,0
2559,4.21608,259,0,0,0,70.253,696,8189,0,0,1279,0,11.6876,545,1,2365,0
2593,4.27239,194,0,0,0,81.091,755,8189,0,0,1334,0,24.5634,545,1,2365,0
2752,4.53445,195,0,0,0,74.22,811,8189,0,0,1378,0,15.801,545,1,2365,0
2778,4.5773,132,0,0,0,33.137,865,8185,0,0,1422,0,102.273,545,1,2365,0
2715,4.47356,249,0,0,0,96.871,912,8189,0,0,1307,0,30.3051,545,1,2365,0
2600,4.28416,136,0,0,0,61.931,958,8187,0,0,1332,0,14.4134,545,1,2365,0
2668,4.39609,258,0,0,0,64.859,999,8189,0,0,1276,0,60.2393,545,1,2365,0
3056,5.03539,231,0,0,0,83.459,1048,8187,0,0,1544,0,15.1188,545,1,2365,0
2809,4.62835,172,0,0,0,45.537,1091,8189,0,0,1437,0,222.879,545,1,2365,0
2697,4.44331,188,0,0,0,68.846,1129,8189,0,0,1344,0,13.9272,545,1,2365,0
2875,4.73704,137,0,0,0,33.775,1170,8189,0,0,1466,0,9.66222,545,1,2365,0
2697,4.44406,124,0,0,0,37.323,1205,8189,0,0,1279,0,9.63915,545,1,2365,0
2998,4.93966,345,0,0,0,135.232,1241,8189,0,0,1387,0,70.9843,545,1,2365,0
2845,4.68727,431,0,0,0,140.588,1272,8189,0,0,1206,0,79.7978,545,1,2365,0
2854,4.70213,278,0,0,0,143.291,1304,8189,0,0,1302,0,304.593,545,1,2365,0
2988,4.92335,302,0,0,0,94.434,1340,8189,0,0,1485,0,16.4157,545,1,2365,0
2899,4.77674,198,0,0,0,72.085,1372,8191,0,0,1379,0,16.3894,545,1,2365,0
2950,4.86028,344,0,0,0,114.143,1405,8189,0,0,1406,0,38.466,545,1,2365,0
2782,4.58369,295,0,0,0,142.71,1436,8189,0,0,1400,0,72.5647,545,1,2365,0
2773,4.56894,253,0,0,0,71.208,1467,8189,0,0,1407,0,11.3152,545,1,2365,0
2904,4.78493,467,0,0,0,98.625,1496,8189,0,0,1349,0,11.0779,545,1,2365,0
2746,4.52451,383,0,0,0,127.759,1521,8187,0,0,1133,0,27.0783,545,1,2365,0
2886,4.75493,283,0,0,0,65.318,1551,8189,0,0,1465,0,20.567,545,1,2365,0
2744,4.52092,269,0,0,0,97.947,1579,8187,0,0,1366,0,109.444,545,1,2365,0
2820,4.64612,274,0,0,0,107.365,1607,8189,0,0,1401,0,12.6517,545,1,2365,0
2770,4.56371,242,0,0,0,80.922,1635,8189,0,0,1405,0,39.7811,545,1,2365,0
2723,4.48623,132,0,0,0,31.611,1662,8189,0,0,1422,0,23.6191,545,1,2365,0
2930,4.82753,163,0,0,0,62.004,1689,8189,0,0,1394,0,256.6,545,1,2365,0
2548,4.19804,277,0,0,0,74.925,1712,8187,0,0,1222,0,15.1138,545,1,2365,0
2775,4.57217,204,0,0,0,27.357,1738,8189,0,0,1428,0,13.6092,545,1,2365,0
2742,4.51776,217,0,0,0,94.365,1763,8189,0,0,1367,0,13.6174,545,1,2365,0
2565,4.22639,255,0,0,0,95.846,1785,8189,0,0,1219,0,23.1264,545,1,2365,0
2901,4.77993,173,0,0,0,57.713,1812,8189,0,0,1494,0,24.0855,545,1,2365,0
2738,4.51131,255,0,0,0,84.609,1835,8189,0,0,1292,0,44.6493,545,1,2365,0
2673,4.40424,258,0,0,0,34.388,1858,8189,0,0,1340,0,10.1352,545,1,2365,0
2757,4.54242,259,0,0,0,77.125,1882,8189,0,0,1381,0,16.129,545,1,2365,0
2986,4.91985,442,0,0,0,113.267,1905,8185,0,0,1406,0,12.0452,545,1,2365,0
2927,4.82286,155,0,0,0,48.072,1931,8189,0,0,1528,0,7.15726,545,1,2365,0
3151,5.19179,252,0,0,0,77.253,1954,8189,0,0,1406,0,121.421,545,1,2365,0
2847,4.69083,357,0,0,0,63.186,1976,8147,0,0,1374,0,10.216,545,1,2365,0
3039,5.0072,143,0,0,0,40.474,2000,8189,0,0,1467,0,10.74,545,1,2365,0
2937,4.83864,403,0,0,0,236.297,2015,8189,0,0,920,0,23.9405,545,1,2365,0
2566,4.22761,288,0,0,0,108.999,2034,8187,0,0,1203,0,17.9401,545,1,2365,0
3169,5.22154,322,0,0,0,129.52,2057,8189,0,0,1474,0,13.1362,545,1,2365,0
2934,4.83417,160,0,0,0,65.233,2081,8189,0,0,1550,0,12.8,545,1,2365,0
2534,4.17493,593,0,0,0,150.655,2096,8191,0,0,972,0,130.612,545,1,2365,0
2941,4.84583,115,0,0,0,46.054,2117,8187,0,0,1444,0,26.2724,545,1,2365,0
2885,4.75355,212,0,0,0,65.544,2138,8189,0,0,1397,0,71.4968,545,1,2365,0
2624,4.32318,192,0,0,0,68.256,2158,8187,0,0,1325,0,10.0973,545,1,2365,0
2928,4.82442,282,0,0,0,107.028,2178,8179,0,0,1357,0,127.651,545,1,2365,0
2756,4.53941,348,0,0,0,107.715,2198,8189,0,0,1322,0,22.6188,545,1,2365,0
2852,4.69923,341,0,0,0,127.055,2218,8189,0,0,1417,0,15.6923,545,1,2365,0
2725,4.48982,278,0,0,0,92.776,2238,8189,0,0,1390,0,10.0544,545,1,2365,0
2848,4.69229,355,0,0,0,122.084,2258,8189,0,0,1371,0,184.444,545,1,2365,0
2493,4.10706,186,0,0,0,68.456,2276,8189,0,0,1316,0,13.3389,545,1,2365,0
2852,4.69898,263,0,0,0,97.459,2296,8189,0,0,1391,0,28.4231,545,1,2365,0
2666,4.39227,157,0,0,0,74.333,2315,8189,0,0,1389,0,12.9401,545,1,2365,0
2742,4.51647,172,0,0,0,80.129,2334,8183,0,0,1366,0,12.8692,545,1,2365,0
2629,4.33184,346,0,0,0,121.118,2350,8189,0,0,1231,0,5.62133,545,1,2365,0
2820,4.64654,232,0,0,0,76.747,2369,8189,0,0,1348,0,10.9839,545,1,2365,0
2917,4.8063,195,0,0,0,55.587,2389,8191,0,0,1482,0,6.6777,545,1,2365,0
2821,4.64823,140,0,0,0,80.864,2408,8189,0,0,1444,0,32.0585,545,1,2365,0
