SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
2976,4.90315,229,0,0,0,43.165,9864,8165,0,3.33464,73,0,247.663,0,0,0,0
2674,4.40542,177,0,0,0,47.07,10093,8106,0,3.33429,71,0,253.921,0,0,0,0
2624,4.32306,164,0,0,0,45.816,8402,8125,0,3.33429,70,0,220.497,0,0,0,0
2843,4.68414,140,0,0,0,42.476,9188,8186,0,3.33393,70,0,254.965,0,0,0,0
2929,4.82566,126,0,0,0,36.898,7557,8127,0,3.33393,72,0,253.054,0,0,0,0
2603,4.28858,142,0,0,0,47.994,11959,8148,0,3.33357,68,0,179.861,0,0,0,0
2626,4.32644,161,0,0,0,47.284,11626,8169,0,3.33357,70,0,247.152,0,0,0,0
3026,4.98553,148,0,0,0,41.184,7943,8128,0,3.33321,74,0,262.304,0,0,0,0
2865,4.72017,134,0,0,0,40.958,8102,8191,0,3.33286,72,0,208.884,0,0,0,0
2829,4.66087,178,0,0,0,40.193,19576,8191,0,3.32749,74,0,505.331,0,0,0,0
2918,4.80756,118,0,0,0,44.108,9999,8163,0,3.3232,74,0,268.375,0,0,0,0
3028,4.98885,164,0,0,0,37.267,9839,8191,0,3.32285,73,0,209.983,0,0,0,0
2840,4.67905,166,0,0,0,37.149,7807,8159,0,3.32285,71,0,232.32,0,0,0,0
2882,4.74819,178,0,0,0,36.087,7806,8145,0,3.32249,65,0,259.461,0,0,0,0
3020,4.97546,137,0,0,0,42.375,9147,8155,0,3.32249,76,0,214.197,0,0,0,0
2875,4.73657,114,0,0,0,42.065,9922,8158,0,3.32213,75,0,279.695,0,0,0,0
2732,4.50135,127,0,0,0,42.628,8281,8160,0,3.32213,69,0,253.428,0,0,0,0
2868,4.72543,122,0,0,0,39.16,8873,8147,0,3.32177,71,0,228.601,0,0,0,0
2770,4.56384,122,0,0,0,39.694,9843,8140,0,3.32177,68,0,286.127,0,0,0,0
2908,4.79114,141,0,0,0,39.464,8963,8174,0,3.32142,74,0,280.233,0,0,0,0
3143,5.17811,187,0,0,0,39.72,9927,8191,0,3.32142,71,0,275.943,0,0,0,0
3017,4.97097,145,0,0,0,41.919,11122,8170,0,3.32106,73,0,304.506,0,0,0,0
2336,3.84853,133,0,0,0,45.236,11719,8182,0,3.3207,65,0,357.484,0,0,0,0
2844,4.68464,88,0,0,0,55.04,12756,8127,0,3.3207,69,0,247.691,0,0,0,0
2887,4.75648,155,0,0,0,37.81,8666,8191,0,3.32034,73,0,271.01,0,0,0,0
3160,5.20655,157,0,0,0,40.279,8595,8163,0,3.32034,75,0,243.668,0,0,0,0
3124,5.14659,142,0,0,0,43.669,9090,8191,0,3.31999,72,0,248.136,0,0,0,0
3001,4.94427,173,0,0,0,43.48,24720,8125,0,3.31999,68,0,372.914,0,0,0,0
2983,4.91464,137,0,0,0,46.864,12403,8135,0,3.30926,73,0,271.678,0,0,0,0
2781,4.58184,207,0,0,0,39.25,8878,8191,0,3.3089,72,0,228.983,0,0,0,0
2974,4.89973,175,0,0,0,40.192,8404,8191,0,3.3089,73,0,256.661,0,0,0,0
2816,4.63799,120,0,0,0,42.899,12011,8191,0,3.30854,74,0,368.351,0,0,0,0
2496,4.11232,171,0,0,0,41.185,10316,8111,0,3.30854,70,0,273.083,0,0,0,0
3079,5.07304,161,0,0,0,39.647,8309,8191,0,3.30819,73,0,293.26,0,0,0,0
2909,4.79261,141,0,0,0,42.599,10180,8164,0,3.30819,73,0,237.948,0,0,0,0
2867,4.72351,104,0,0,0,40.321,8676,8191,0,3.30783,71,0,246.391,0,0,0,0
3056,5.0338,209,0,0,0,45.113,10075,8191,0,3.30783,72,0,242.233,0,0,0,0
3079,5.07196,164,0,0,0,39.643,10624,8162,0,3.30747,75,0,265.199,0,0,0,0
3048,5.02174,159,0,0,0,44.242,8155,8113,0,3.30747,75,0,246.879,0,0,0,0
2993,4.93125,132,0,1,0,37.577,8851,8127,1,3.99964,64,1,289.026,1,1,1,0
3138,5.17003,142,0,0,0,37.648,16577,8126,0,3.99928,71,0,268.766,1,1,1,0
2619,4.31493,152,0,0,0,48.261,16144,8148,0,3.9764,70,0,444.866,1,1,1,0
2885,4.75293,178,0,0,0,38.478,15957,8147,0,3.97033,73,0,370.489,1,1,1,0
2878,4.74191,107,0,0,0,42.116,17540,8146,0,3.93994,71,0,447.793,1,1,1,0
2952,4.86375,167,0,0,0,36.889,16946,8158,0,3.93171,72,0,400.835,1,1,1,0
3103,5.11274,154,0,0,0,38.564,16383,8191,0,3.92385,75,0,380.255,1,1,1,0
2740,4.51429,160,0,0,0,36.457,14957,8080,0,3.92385,69,0,382.206,1,1,1,0
3113,5.12882,151,0,0,0,39.233,14512,8156,0,3.90311,73,0,374.287,1,1,1,0
2996,4.93603,119,0,0,0,41.874,15988,8191,0,3.90132,75,0,367.514,1,1,1,0
2959,4.8751,116,0,0,0,37.845,15757,8191,0,3.88845,70,0,435.397,1,1,1,0
3049,5.0233,175,0,0,0,39.417,16064,8191,0,3.87058,78,0,437.224,1,1,1,0
3129,5.15521,116,0,0,0,37.245,15659,8191,0,3.85091,78,0,337.652,1,1,1,0
2855,4.7035,197,0,0,0,42.157,8258,8191,0,3.84233,69,0,237.162,1,1,1,0
2877,4.74017,186,0,0,0,36.201,7661,8191,0,3.84233,72,0,216.509,1,1,1,0
2969,4.89168,121,0,0,0,38.228,9404,8149,0,3.84197,76,0,252.426,1,1,1,0
3054,5.03174,210,0,0,0,39.426,8278,8191,0,3.84162,71,0,250.976,1,1,1,0
2913,4.79934,138,0,0,0,37.264,15704,8191,0,3.84054,72,0,443.373,1,1,1,0
3045,5.01683,280,0,0,0,37.124,14025,8087,0,3.81015,72,0,439.133,1,1,1,0
2892,4.76502,192,0,0,0,34.915,14475,8153,0,3.81015,76,0,370.881,1,1,1,0
2669,4.39757,163,0,0,0,43.299,18804,8164,0,3.80586,74,0,471.372,1,1,1,0
2877,4.74018,120,0,0,0,40.888,25418,8158,0,3.76975,70,0,667.57,1,1,1,0
2805,4.62136,218,0,0,0,42.204,9709,8150,0,3.74687,70,0,292.436,1,1,1,0
2805,4.62144,192,0,0,0,47.487,8974,8134,0,3.74651,71,0,210.191,1,1,1,0
3371,5.55384,177,0,0,0,36.169,22675,8157,0,3.74651,79,0,342.873,1,1,1,0
2874,4.73537,166,0,0,0,41.965,8593,8191,0,3.72685,72,0,258.754,1,1,1,0
3150,5.19027,187,0,0,0,41.576,11064,8136,0,3.72649,74,0,269.755,1,1,1,0
2749,4.52915,114,0,0,0,38.971,8735,8191,0,3.72649,71,0,196.84,1,1,1,0
2810,4.62956,140,0,0,0,43.449,8298,8144,0,3.72614,70,0,136.865,1,1,1,0
2977,4.90456,225,0,0,0,40.457,10184,8174,0,3.72614,72,0,262.676,1,1,1,0
3090,5.09097,153,0,0,0,36.585,8758,8155,0,3.72578,73,0,315.421,1,1,1,0
3007,4.9542,137,0,0,0,39.241,10763,8149,0,3.72542,78,0,287.48,1,1,1,0
3031,4.99373,162,0,0,0,41.189,26450,8191,0,3.71291,76,0,677.46,1,1,1,0
2831,4.66419,141,0,0,0,42.021,11617,8182,0,3.70433,69,0,287.24,1,1,1,0
2862,4.71502,129,0,0,0,35.931,8606,8177,0,3.70397,75,0,272.07,1,1,1,0
3287,5.41587,182,0,0,0,35.786,13808,8133,0,3.70361,75,0,302.721,1,1,1,0
2612,4.30363,119,0,0,0,44.831,21814,8166,0,3.69539,71,0,497.637,1,1,1,0
2589,4.26581,130,0,0,0,41.173,17732,8112,0,3.66965,72,0,506.582,1,1,1,0
2925,4.81894,116,0,0,0,36.674,17160,8146,0,3.6414,75,0,523.825,1,1,1,0
2625,4.32495,167,0,0,0,48.715,19250,8191,0,3.63675,71,0,435.192,1,1,1,0
2836,4.67243,132,0,0,0,43.864,15945,8191,0,3.61316,71,0,496.969,1,1,1,0
2845,4.68715,113,0,0,0,40.21,18436,8191,0,3.58348,74,0,457.757,1,1,1,0
3056,5.03512,110,0,0,0,42.158,16979,8127,0,3.58348,76,0,181.578,1,1,1,0
2705,4.45666,159,0,0,0,46.831,9692,8172,0,3.58312,70,0,316.83,1,1,1,0
2822,4.64941,202,0,0,0,40.485,9993,8191,0,3.58277,71,0,293.28,1,1,1,0
3004,4.94927,153,0,0,0,36.124,9396,8166,0,3.58277,74,0,212.335,1,1,1,0
2943,4.84895,128,0,0,0,42.714,8892,8175,0,3.58241,75,0,296.681,1,1,1,0
2849,4.69384,151,0,0,0,42.908,11955,8154,0,3.58241,71,0,298.23,1,1,1,0
3008,4.95583,128,0,0,0,49.345,9831,8104,0,3.58205,76,0,171.417,1,1,1,0
2933,4.83209,141,0,0,0,41.766,18977,8185,0,3.58169,76,0,452.218,1,1,1,0
2679,4.41407,86,0,0,0,43.452,24245,8144,0,3.57633,74,0,533.899,1,1,1,0
2705,4.45692,142,0,0,0,36.633,10861,8131,0,3.56704,66,0,313.12,1,1,1,0
2610,4.30039,135,0,0,0,45.18,9935,8177,0,3.56668,71,0,300.163,1,1,1,0
2653,4.3666,194,0,0,0,40.445,10487,8174,0,3.56668,64,0,312.944,1,1,1,0
2964,4.88333,158,0,0,0,41.892,10791,8135,0,3.56632,75,0,257.131,1,1,1,0
2837,4.67408,180,0,0,0,40.503,32248,8171,0,3.55238,71,0,598.868,1,1,1,0
2734,4.5044,186,0,0,0,41.637,13233,8191,0,3.5202,72,0,457.552,1,1,1,0
2864,4.71858,164,0,0,0,42.428,8103,8191,0,3.51984,69,0,197.694,1,1,1,0
3097,5.10239,141,0,0,0,41.409,11096,8191,0,3.51984,77,0,213.068,1,1,1,0
2946,4.85387,115,0,0,0,37.029,8692,8131,0,3.51949,68,0,202.72,1,1,1,0
2946,4.85269,116,0,0,0,43.077,12505,8174,0,3.51913,72,0,225.364,1,1,1,0
3026,4.98583,136,0,0,0,37.928,7405,8191,0,3.51913,72,0,232.218,1,1,1,0
2892,4.7647,159,0,0,0,36.206,6473,8155,0,3.51877,73,0,193.272,1,1,1,0
2904,4.78465,134,0,0,0,33.815,13572,8183,0,3.51877,72,0,361.215,1,1,1,0
2748,4.52766,140,0,0,0,42.776,9399,8127,0,3.51841,67,0,233.736,1,1,1,0
2942,4.84651,126,0,0,0,36.55,8446,8140,0,3.51806,79,0,233.878,1,1,1,0
2789,4.5945,113,0,0,0,45.493,23767,8140,0,3.51698,72,0,479.86,1,1,1,0
2902,4.78121,228,0,0,0,41.263,10789,8146,0,3.50054,68,0,296.892,1,1,1,0
2740,4.51429,158,0,0,0,41.004,8443,8191,0,3.50018,75,0,215.024,1,1,1,0
3041,5.01018,126,0,0,0,32.662,8168,8191,0,3.50018,73,0,259.453,1,1,1,0
3038,5.00528,132,0,0,0,40.805,17004,8191,0,3.48945,77,0,392.188,1,1,1,0
2890,4.7616,210,0,0,0,41.343,10811,8151,0,3.48945,68,0,189.108,1,1,1,0
3028,4.98877,146,0,0,0,39.495,11193,8191,0,3.4891,76,0,284.432,1,1,1,0
2944,4.84936,131,0,0,0,34.876,8877,8145,0,3.48874,69,0,246.271,1,1,1,0
2685,4.42387,141,0,0,0,43.511,10315,8191,0,3.48874,65,0,236.406,1,1,1,0
2766,4.55727,146,0,0,0,40.622,8286,8171,0,3.48838,76,0,220.669,1,1,1,0
3010,4.95939,117,0,0,0,42.56,10837,8086,0,3.48838,74,0,296.256,1,1,1,0
2582,4.25394,102,0,0,0,41.272,8081,8191,0,3.48802,69,0,224.786,1,1,1,0
3023,4.98047,199,0,0,0,39.951,10427,8163,0,3.48802,68,0,214.337,1,1,1,0
2927,4.82237,114,0,0,0,46.428,12317,8151,0,3.48767,71,0,265.025,1,1,1,0
2816,4.63925,216,0,0,0,41.983,8956,8189,0,3.48731,70,0,242.497,1,1,1,0
2780,4.58043,235,0,0,0,41.23,10271,8163,0,3.48731,71,0,268.919,1,1,1,0
2759,4.54581,106,0,0,0,45.593,12700,8141,0,3.48695,72,0,267.798,1,1,1,0
2815,4.63783,142,0,0,0,38.133,9702,8139,0,3.48695,69,0,246.697,1,1,1,0
2727,4.49314,146,0,0,0,45.146,10468,8191,0,3.48659,70,0,261.098,1,1,1,0
3127,5.15197,141,0,0,0,42.842,11279,8145,0,3.48659,70,0,364.383,1,1,1,0
2780,4.58019,265,0,0,0,37.944,9243,8186,0,3.48624,71,0,245.672,1,1,1,0
2634,4.33812,114,0,0,0,42.288,8431,8127,0,3.48588,68,0,231.793,1,1,1,0
2859,4.71053,262,0,0,0,42.947,8505,8148,0,3.48588,71,0,320.164,1,1,1,0
3081,5.07604,146,0,0,0,36.462,8819,8157,0,3.48552,78,0,293.033,1,1,1,0
2990,4.92647,138,0,0,0,37.565,9910,8127,0,3.48552,70,0,310.074,1,1,1,0
2745,4.52267,248,0,0,0,40.976,10824,8176,0,3.48516,69,0,274.631,1,1,1,0
2828,4.6595,137,0,0,0,36.583,8948,8191,0,3.48481,73,0,291.935,1,1,1,0
2995,4.9342,164,0,0,0,33.307,12857,8191,0,3.48481,70,0,246.574,1,1,1,0
2896,4.77129,236,0,0,0,40.209,29461,8191,0,3.45942,72,0,591.438,1,1,1,0
3213,5.2936,315,0,0,0,32.974,19407,8191,0,3.44047,70,0,595.251,1,1,1,0
2849,4.694,126,0,0,0,35.66,28718,8149,0,3.42367,79,0,477.579,1,1,1,0
2941,4.84558,145,0,0,0,40.574,8724,8191,0,3.41294,72,0,291.831,1,1,1,0
2661,4.38414,135,0,0,0,43.91,9206,8171,0,3.41294,72,0,204.288,1,1,1,0
3201,5.27378,175,0,0,0,40.084,8853,8147,0,3.41258,76,0,252.048,1,1,1,0
2969,4.89157,132,0,0,0,35.518,11108,8191,0,3.41258,71,0,306.515,1,1,1,0
3090,5.09013,146,0,0,0,41.415,9958,8179,0,3.41223,74,0,244.84,1,1,1,0
2989,4.92455,154,0,0,0,36.038,9167,8191,0,3.41223,74,0,222.843,1,1,1,0
2923,4.81575,121,0,0,0,36.719,8065,8169,0,3.41187,71,0,285.56,1,1,1,0
2790,4.59704,174,0,0,0,39.737,8346,8157,0,3.41151,69,0,178.691,1,1,1,0
3034,4.99897,189,0,0,0,38.581,9538,8190,0,3.41151,74,0,240.494,1,1,1,0
3141,5.175,149,0,0,0,42.469,11065,8191,0,3.41115,70,0,252.241,1,1,1,0
3040,5.00853,116,0,0,0,41.367,9323,8139,0,3.41115,69,0,256.129,1,1,1,0
2879,4.74341,211,0,0,0,42.8,13473,8098,0,3.4108,62,0,432.621,1,1,1,0
3084,5.08102,154,0,0,0,38.558,15604,8127,0,3.4108,73,0,305.808,1,1,1,0
2699,4.44676,145,0,0,0,41.704,10846,8191,0,3.40758,69,0,297.237,1,1,1,0
2796,4.60651,171,0,0,0,37.675,10984,8148,0,3.40722,67,0,300.776,1,1,1,0
2863,4.71696,187,0,0,0,41.226,8465,8146,0,3.40722,66,0,263.074,1,1,1,0
3082,5.07798,111,0,0,0,35.109,7511,8149,0,3.40686,76,0,162.831,1,1,1,0
2929,4.82567,139,0,0,0,37.851,8842,8191,0,3.40686,71,0,262.759,1,1,1,0
2985,4.91817,157,0,0,0,37.312,8623,8188,0,3.40651,71,0,277.922,1,1,1,0
3003,4.94779,201,0,0,0,39.77,8488,8151,0,3.40651,72,0,229.133,1,1,1,0
2891,4.76335,177,0,0,0,48.111,10329,8166,0,3.40615,73,0,248.306,1,1,1,0
3098,5.10425,119,0,0,0,37.25,13223,8165,0,3.40579,76,0,318.43,1,1,1,0
2932,4.83041,158,0,0,0,41.381,8607,8191,0,3.40579,70,0,216.045,1,1,1,0
2996,4.93528,123,0,0,0,41.046,9062,8185,0,3.40543,72,0,258.927,1,1,1,0
2938,4.84056,149,0,0,0,38.539,9615,8157,0,3.40543,72,0,250.829,1,1,1,0
2970,4.89341,150,0,0,0,37.524,8925,8150,0,3.40508,70,0,274.768,1,1,1,0
2857,4.70706,134,0,0,0,41.129,8331,8136,0,3.40508,66,0,245.461,1,1,1,0
2897,4.77295,175,0,0,0,39.011,13488,8191,0,3.40472,68,0,376.148,1,1,1,0
3117,5.13577,207,0,0,0,34.009,7756,8191,0,3.40436,71,0,258.72,1,1,1,0
2921,4.81255,156,0,0,0,46.904,9996,8191,0,3.40436,70,0,264.46,1,1,1,0
2920,4.81087,140,0,0,0,46.687,9621,8191,0,3.404,75,0,260.649,1,1,1,0
3003,4.94779,143,0,0,0,41.908,10153,8146,0,3.404,69,0,260.486,1,1,1,0
2987,4.92126,175,0,0,0,41.855,7346,8097,0,3.40365,71,0,260.893,1,1,1,0
3107,5.1189,206,0,0,0,34.749,8167,8138,0,3.40365,72,0,240.705,1,1,1,0
3063,5.04643,159,0,0,0,35.455,7891,8162,0,3.40329,73,0,278.347,1,1,1,0
2975,4.90148,162,0,0,0,35.898,9446,8166,0,3.40293,72,0,274.987,1,1,1,0
2746,4.52414,133,0,0,0,40.009,14842,8181,0,3.40293,74,0,271.022,1,1,1,0
2943,4.84905,125,0,0,0,33.149,13491,8154,0,3.39221,69,0,465.875,1,1,1,0
3097,5.10272,142,0,0,0,35.766,18762,8117,0,3.37004,73,0,516.378,1,1,1,0
2910,4.79453,120,0,0,0,38.63,21447,8191,0,3.35216,72,0,598.292,1,1,1,0
2903,4.78286,197,0,0,0,45.621,21983,8170,0,3.33071,68,0,493.083,1,1,1,0
3041,5.01019,125,0,0,0,35.111,22050,8128,0,3.30747,74,0,567.898,1,1,1,0
3042,5.01069,126,0,0,0,47.124,25447,8154,0,3.28388,71,0,575.712,1,1,1,0
2688,4.42861,140,0,0,0,42.942,11714,8155,0,3.11691,66,0,289.943,1,1,1,0
3090,5.09105,199,0,0,0,36.749,5767,8159,0,3.11655,70,0,237.49,1,1,1,0
2905,4.7861,209,0,0,0,41.776,8960,8149,0,3.11655,73,0,175.181,1,1,1,0
2784,4.58696,142,0,0,0,43.756,7857,8152,0,3.1162,70,0,227.904,1,1,1,0
2968,4.88993,214,0,0,0,43.511,11366,8169,0,3.1162,72,0,244.243,1,1,1,0
3103,5.11264,198,0,0,0,35.29,8174,8147,0,3.11584,74,0,214.011,1,1,1,0
2717,4.47639,191,0,0,0,39.106,9007,8153,0,3.11584,66,0,271.297,1,1,1,0
2989,4.92445,160,0,0,0,46.253,10219,8134,0,3.11548,74,0,51.1935,1,1,1,0
3037,5.00372,119,0,0,0,37.062,6415,8163,0,3.11548,76,0,226.582,1,1,1,0
3201,5.27406,190,0,0,0,44.572,9774,8191,0,3.11512,67,0,279.255,1,1,1,0
3111,5.12584,243,0,0,0,41.692,9452,8120,0,3.11512,71,0,269.987,1,1,1,0
3035,5.00047,141,0,0,0,39.169,10176,8163,0,3.11477,70,0,275.455,1,1,1,0
2973,4.89839,140,0,0,0,40.066,8539,8166,0,3.11477,73,0,241.935,1,1,1,0
3034,4.99867,136,0,0,0,41.3,9758,8126,0,3.11477,69,0,202.856,1,1,1,0
2924,4.81736,251,0,0,0,43.673,17681,8150,0,3.11441,69,0,500.344,1,1,1,0
3202,5.27567,146,0,0,0,39.548,17826,8191,0,3.10511,80,0,456.608,1,1,1,0
2756,4.54062,129,0,0,0,39.502,18932,8049,0,3.10476,72,0,306.233,1,1,1,0
2668,4.39562,148,0,0,0,45.42,10701,8171,0,3.10476,71,0,306.212,1,1,1,0
2916,4.80443,124,0,0,0,41.109,8453,8117,0,3.1044,71,0,256.641,1,1,1,0
2896,4.77156,130,0,0,0,44.492,10165,8144,0,3.1044,71,0,213.207,1,1,1,0
3088,5.08761,177,0,0,0,40.633,11063,8145,0,3.10404,74,0,278.942,1,1,1,0
3090,5.09093,204,0,0,0,42.732,10497,8191,0,3.10404,74,0,238.683,1,1,1,0
3067,5.053,168,0,0,0,38.308,8503,8154,0,3.10368,74,0,145.546,1,1,1,0
2895,4.76992,176,0,0,0,41.003,9428,8191,0,3.10368,70,0,229.522,1,1,1,0
3102,5.111,190,0,0,0,45.971,9107,8143,0,3.10332,74,0,264.644,1,1,1,0
2965,4.88534,125,0,1,0,35.253,19897,8161,1,3.98177,72,1,531.531,2,2,2,0
3230,5.32193,240,0,0,0,36.74,16462,8169,0,3.93636,71,0,525.911,2,2,2,0
2921,4.80921,127,0,0,0,39.531,9279,8188,0,3.93064,73,0,259.843,2,2,2,0
2903,4.78268,144,0,0,0,38.752,7803,8191,0,3.93064,66,0,221.564,2,2,2,0
2900,4.77787,120,0,0,0,36.849,7161,8191,0,3.93028,71,0,254.056,2,2,2,0
3249,5.35289,143,0,0,0,37.44,9777,8162,0,3.92992,74,0,254.316,2,2,2,0
2856,4.7057,141,0,0,0,39.539,11118,8154,0,3.92957,72,0,294.308,2,2,2,0
3033,4.99731,122,0,0,0,38.082,8941,8191,0,3.92957,73,0,283.886,2,2,2,0
3147,5.18482,141,0,0,0,35.659,10474,8156,0,3.92921,70,0,250.33,2,2,2,0
2916,4.80422,187,0,0,0,41.157,9125,8178,0,3.92885,71,0,309.704,2,2,2,0
3259,5.36933,140,0,0,0,42.395,9021,8191,0,3.92849,72,0,261.988,2,2,2,0
2988,4.92287,122,0,0,0,40.653,8642,8172,0,3.92849,72,0,250.099,2,2,2,0
2938,4.84052,128,0,0,0,32.152,14107,8158,0,3.91705,70,0,491.396,2,2,2,0
2750,4.53088,193,0,0,0,43.929,17640,8185,0,3.91491,71,0,299.28,2,2,2,0
3053,5.03027,150,0,0,0,40.889,10079,8141,0,3.91455,74,0,279.455,2,2,2,0
2845,4.68729,291,0,0,0,41.759,11350,8161,0,3.91419,66,0,299.053,2,2,2,0
2802,4.61644,265,0,0,0,44.105,9483,8191,0,3.91419,72,0,221.514,2,2,2,0
2778,4.57541,110,0,0,0,39.388,8836,8191,0,3.91384,76,0,285.35,2,2,2,0
2946,4.85366,161,0,0,0,36.906,10065,8145,0,3.91348,67,0,250.002,2,2,2,0
2782,4.58345,120,0,0,0,53.022,11389,8127,0,3.91312,71,0,300.739,2,2,2,0
2830,4.66256,122,0,0,0,40.271,8726,8191,0,3.91312,70,0,251.557,2,2,2,0
3052,5.02818,142,0,0,0,41.908,8028,8191,0,3.91276,71,0,227.462,2,2,2,0
2920,4.81083,161,0,0,0,38.578,9577,8191,0,3.91241,72,0,261.851,2,2,2,0
2914,4.80096,243,0,0,0,46.595,8234,8191,0,3.91205,69,0,201.898,2,2,2,0
3224,5.3117,133,0,0,0,39.972,10109,8144,0,3.91205,76,0,255.452,2,2,2,0
3057,5.03641,131,0,0,0,47.46,9371,8191,0,3.91169,72,0,210.202,2,2,2,0
2713,4.47007,168,0,0,0,38.87,7424,8149,0,3.91133,72,0,283.433,2,2,2,0
2967,4.88824,194,0,0,0,36.59,7151,8159,0,3.91133,68,0,245.475,2,2,2,0
2780,4.58029,135,0,0,0,35.764,7327,8165,0,3.91098,75,0,375.836,2,2,2,0
2605,4.2918,142,0,0,0,47.734,9033,8191,0,3.91062,67,0,240.58,2,2,2,0
2809,4.62795,236,0,0,0,41.597,9994,8141,0,3.91026,66,0,264.377,2,2,2,0
3134,5.1634,210,0,0,0,35.519,6813,8191,0,3.91026,74,0,190.819,2,2,2,0
3247,5.34957,131,0,0,0,39.022,9440,8144,0,3.9099,76,0,256.809,2,2,2,0
2843,4.68396,175,0,0,0,37.591,10652,8167,0,3.90955,69,0,317.55,2,2,2,0
3087,5.08599,144,0,0,0,42.17,9462,8159,0,3.90919,73,0,237.263,2,2,2,0
2790,4.59675,229,0,0,0,40.49,8566,8104,0,3.90919,66,0,227.188,2,2,2,0
2834,4.66943,162,0,0,0,41.66,10140,8169,0,3.90883,73,0,278.876,2,2,2,0
2761,4.54914,129,0,0,0,40.694,9087,8191,0,3.90847,69,0,270.989,2,2,2,0
3081,5.0762,158,0,0,0,37.957,9318,8144,0,3.90812,72,0,241.236,2,2,2,0
3013,4.96399,187,0,0,0,36.882,6282,8155,0,3.90812,68,0,251.383,2,2,2,0
2752,4.53406,117,0,0,0,38.383,18551,8142,0,3.89668,71,0,487.815,2,2,2,0
3019,4.9739,211,0,0,0,36.862,18994,8158,0,3.86915,74,0,429.925,2,2,2,0
2754,4.53758,171,0,0,0,44.923,17194,8171,0,3.84984,73,0,423.773,2,2,2,0
2766,4.55727,167,0,0,0,49.543,13554,8191,0,3.84948,72,0,268.784,2,2,2,0
3151,5.19146,157,0,0,0,37.309,10253,8185,0,3.84948,74,0,253.522,2,2,2,0
2972,4.89667,159,0,0,0,48.896,9746,8191,0,3.84912,67,0,243.368,2,2,2,0
2697,4.44352,116,0,1,0,49.877,11699,8186,1,4.99964,67,1,310.755,3,3,3,0
2719,4.47947,138,0,0,0,45.196,9576,8145,0,4.99928,63,0,285.442,3,3,3,0
2866,4.72188,155,0,0,0,38.292,7521,8157,0,4.9764,73,0,212.521,3,3,3,0
3033,4.99699,193,0,0,0,43.199,8929,8191,0,4.97605,71,0,216.218,3,3,3,0
2977,4.90469,174,0,0,0,36.154,8604,8167,0,4.97533,74,0,274.311,3,3,3,0
3130,5.15674,161,0,0,0,39.284,8125,8191,0,4.97497,77,0,214.611,3,3,3,0
2959,4.87498,137,0,0,0,43.183,8872,8136,0,4.97462,72,0,237.844,3,3,3,0
2866,4.72188,155,0,0,0,35.665,7854,8123,0,4.9739,70,0,238.18,3,3,3,0
