SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
2262,3.72712,188,0,0,0,63.671,363,8189,0,0,1099,0,217.618,96,1,96,0
2326,3.83229,120,0,0,0,84.899,366,8189,0,0,1199,0,18.278,96,1,96,0
2199,3.62326,194,0,0,0,41.011,369,8189,0,0,1067,0,10.0479,96,1,96,0
2412,3.97346,191,0,0,0,35.848,372,8187,0,0,1211,0,11.8854,96,1,96,0
2347,3.86718,227,0,0,0,165.475,375,8189,0,0,1139,0,32.5035,96,1,96,0
2400,3.95446,259,0,0,0,110.034,378,8189,0,0,1187,0,9.36229,96,1,96,0
2373,3.90984,284,0,0,0,88.193,381,8187,0,0,1179,0,30.61,96,1,96,0
2271,3.74163,263,0,0,0,98.039,384,8191,0,0,1125,0,8.32899,96,1,96,0
2239,3.68909,356,0,0,0,154.326,387,8189,0,0,1016,0,14.4216,96,1,96,0
2465,4.06158,143,0,0,0,67.066,390,8189,0,0,1324,0,11.2015,96,1,96,0
2586,4.26085,139,0,0,0,58.124,394,8191,0,0,1299,0,14.5024,96,1,96,0
2192,3.61154,130,0,0,0,93.398,397,8191,0,0,1103,0,8.22022,96,1,96,0
2436,4.01362,147,0,0,0,48.85,400,8189,0,0,1212,0,11.6744,96,1,96,0
2301,3.79121,271,0,0,0,96.53,402,8191,0,0,1092,0,22.5875,96,1,96,0
2403,3.95943,283,0,0,0,123.485,405,8191,0,0,1177,0,11.6085,96,1,96,0
2299,3.78823,107,0,0,0,54.036,408,8187,0,0,1238,0,8.04718,96,1,96,0
2483,4.09108,187,0,0,0,79.625,411,8189,0,0,1205,0,14.5436,96,1,96,0
2441,4.02207,290,0,0,0,127.705,414,8189,0,0,1158,0,9.29307,96,1,96,0
2276,3.75014,259,0,0,0,134.954,417,8189,0,0,1115,0,273.177,96,1,96,0
2454,4.04338,145,0,0,0,55.636,420,8191,0,0,1289,0,19.4448,96,1,96,0
2265,3.73177,164,0,1,0,44.305,422,8191,1,0,950,1,15.038,97,2,97,0
2297,3.78462,297,0,0,0,117.984,424,8190,0,0,1047,0,34.8222,97,2,97,0
2409,3.96925,323,0,0,0,140.243,427,8189,0,0,1145,0,75.1109,97,2,97,0
2172,3.57884,303,0,0,0,130.862,430,8189,0,0,1085,0,59.1797,97,2,97,0
2364,3.89504,430,0,0,0,145.239,432,8191,0,0,1041,0,111.135,97,2,97,0
2435,4.01209,262,0,0,0,73.88,435,8189,0,0,1232,0,107.193,97,2,97,0
2309,3.80454,138,0,0,0,62.131,438,8189,0,0,1191,0,26.6778,97,2,97,0
2420,3.98759,153,0,0,0,57.807,440,8189,0,0,1207,0,17.2035,97,2,97,0
2279,3.75503,208,0,0,0,84.491,443,8189,0,0,1116,0,215.609,97,2,97,0
2340,3.85539,386,0,0,0,124.512,445,8189,0,0,1060,0,36.4043,97,2,97,0
2201,3.62631,153,0,0,0,50.142,448,8189,0,0,1189,0,12.5017,97,2,97,0
2214,3.64782,163,0,0,0,61.213,450,8189,0,0,1107,0,54.5142,97,2,97,0
2447,4.03185,268,0,0,0,84.897,453,8191,0,0,1175,0,11.4322,97,2,97,0
2147,3.53748,165,0,0,0,109.827,456,8189,0,0,1127,0,6.18659,97,2,97,0
2379,3.91869,206,0,0,0,94.418,458,8191,0,0,1171,0,33.3011,97,2,97,0
2352,3.87502,264,0,0,0,81.364,461,8189,0,0,1151,0,22.2464,97,2,97,0
2467,4.06482,167,0,0,0,66.791,463,8189,0,0,1138,0,311.129,97,2,97,0
2366,3.89817,121,0,0,0,50.519,466,8189,0,0,1210,0,11.3267,97,2,97,0
2390,3.93775,165,0,0,0,68.789,468,8189,0,0,1176,0,18.0835,97,2,97,0
2451,4.03823,210,0,0,0,66.06,471,8189,0,0,1207,0,18.2104,97,2,97,0
2493,4.10747,245,0,0,0,112.86,473,8187,0,0,1231,0,14.7183,97,2,97,0
2423,3.99225,221,0,0,0,153.476,476,8189,0,0,1157,0,6.32008,97,2,97,0
2288,3.76977,202,0,0,0,75.669,478,8187,0,0,1149,0,23.1148,97,2,97,0
2018,3.32478,299,0,0,0,138.724,480,8177,0,0,965,0,27.8743,97,2,97,0
2178,3.58829,332,0,0,0,121.881,482,8189,0,0,1063,0,15.5934,97,2,97,0
2295,3.78133,228,0,0,0,96.67,485,8189,0,0,1093,0,23.8713,97,2,97,0
2471,4.07113,439,0,0,0,194.951,487,8189,0,0,1058,0,23.8499,97,2,97,0
2523,4.15713,269,0,0,0,172.516,489,8189,0,0,1056,0,17.4869,97,2,97,0
2356,3.88199,197,0,0,0,63.578,491,8189,0,0,1218,0,39.9228,97,2,97,0
2326,3.83226,334,0,0,0,101.481,494,8191,0,0,1081,0,10.3692,97,2,97,0
2314,3.81286,338,0,0,0,121.3,496,8181,0,0,1132,0,12.6484,97,2,97,0
2582,4.25446,310,0,0,0,154.444,498,8189,0,0,1129,0,170.975,97,2,97,0
2472,4.07276,471,0,0,0,215.844,500,8189,0,0,983,0,73.9458,97,2,97,0
2509,4.13395,359,0,0,0,173.771,502,8189,0,0,1082,0,19.6277,97,2,97,0
2529,4.16712,157,0,0,0,91.27,505,8189,0,0,1273,0,7.91864,97,2,97,0
2413,3.97586,239,0,0,0,98.246,507,8189,0,0,1135,0,9.99512,97,2,97,0
2585,4.25837,237,0,0,0,90.361,509,8183,0,0,1204,0,13.8152,97,2,97,0
2403,3.95921,322,0,0,0,215.808,512,8191,0,0,1058,0,79.1996,97,2,97,0
2350,3.8721,420,0,0,0,155.791,514,8189,0,0,1060,0,94.6001,97,2,97,0
2510,4.13569,474,0,0,0,208.28,515,8189,0,0,964,0,22.0057,97,2,97,0
2314,3.81269,142,0,0,0,106.306,518,8189,0,0,1184,0,10.9114,97,2,97,0
2451,4.03836,255,0,0,0,97.494,520,8187,0,0,1145,0,47.4327,97,2,97,0
2380,3.92152,241,0,0,0,122.233,522,8189,0,0,1192,0,155.736,97,2,97,0
2315,3.81463,321,0,0,0,133.677,524,8189,0,0,1120,0,18.6257,97,2,97,0
2259,3.72198,410,0,0,0,155.992,526,8189,0,0,1089,0,13.3867,97,2,97,0
2374,3.91161,233,0,0,0,95.722,529,8189,0,0,1249,0,12.5297,97,2,97,0
2316,3.81612,366,0,0,0,99.658,531,8187,0,0,1095,0,19.2388,97,2,97,0
2235,3.68255,294,0,0,0,161.151,533,8185,0,0,1088,0,11.3102,97,2,97,0
2273,3.74485,309,0,0,0,132.138,535,8189,0,0,1134,0,33.461,97,2,97,0
2284,3.76332,323,0,0,0,144.667,537,8189,0,0,1077,0,12.1853,97,2,97,0
2339,3.85378,224,0,0,0,112.614,539,8187,0,0,1111,0,33.2204,97,2,97,0
2314,3.8125,215,0,0,0,80.501,541,8189,0,0,1165,0,15.1155,97,2,97,0
2330,3.83906,313,0,0,0,93.283,543,8189,0,0,1119,0,10.1121,97,2,97,0
2366,3.8982,166,0,0,0,71.886,546,8191,0,0,1259,0,83.8189,97,2,97,0
2214,3.64783,147,0,0,0,59.505,548,8189,0,0,1120,0,44.4696,97,2,97,0
2298,3.78627,147,0,0,0,60.505,550,8189,0,0,1153,0,14.9671,97,2,97,0
2574,4.23979,495,0,0,0,165.84,552,8187,0,0,1029,0,12.6731,97,2,97,0
2448,4.03339,198,0,0,0,75.755,554,8189,0,0,1292,0,39.5916,97,2,97,0
2376,3.9145,205,0,0,0,46.743,556,8189,0,0,1187,0,69.183,97,2,97,0
2368,3.9017,172,0,0,0,86.59,558,8189,0,0,1205,0,42.1015,97,2,97,0
2047,3.37275,232,0,0,0,104.747,560,8191,0,0,998,0,9.99512,97,2,97,0
2281,3.75809,161,0,0,0,46.062,562,8191,0,0,1178,0,9.0195,97,2,97,0
2326,3.83239,212,0,0,0,89.178,564,8189,0,0,1141,0,9.04422,97,2,97,0
2361,3.89022,233,0,0,0,96.344,566,8189,0,0,1174,0,66.7012,97,2,97,0
2323,3.82747,229,0,0,0,114.357,568,8189,0,0,1167,0,47.9074,97,2,97,0
2346,3.86535,274,0,0,0,94.852,570,8189,0,0,1133,0,78.6228,97,2,97,0
2211,3.6423,267,0,0,0,126.365,572,8189,0,0,990,0,11.8574,97,2,97,0
2371,3.90466,300,0,0,0,130.332,574,8189,0,0,1172,0,23.2434,97,2,97,0
2257,3.71842,327,0,0,0,138.067,576,8185,0,0,1104,0,36.4636,97,2,97,0
2364,3.89496,140,0,0,0,133.125,578,8189,0,0,1272,0,24.4613,97,2,97,0
2485,4.09443,243,0,0,0,102.871,580,8189,0,0,1194,0,17.2513,97,2,97,0
2501,4.12086,263,0,0,0,103.756,582,8189,0,0,1132,0,14.8023,97,2,97,0
2247,3.70234,141,0,0,0,85.159,584,8189,0,0,1187,0,44.702,97,2,97,0
2408,3.9678,300,0,0,0,135.206,586,8189,0,0,1108,0,146.374,97,2,97,0
2264,3.73033,377,0,0,0,112.579,588,8189,0,0,1063,0,7.5363,97,2,97,0
2219,3.65597,333,0,0,0,169.562,590,8189,0,0,1046,0,10.6362,97,2,97,0
2284,3.76284,229,0,0,0,111.858,592,8189,0,0,1128,0,15.9658,97,2,97,0
2242,3.69413,187,0,0,0,100.342,593,8189,0,0,953,0,11.1784,97,2,97,0
2193,3.6131,165,0,0,0,70.407,595,8189,0,0,1111,0,19.7117,97,2,97,0
2387,3.93288,146,0,0,0,60.697,597,8189,0,0,1207,0,10.6411,97,2,97,0
2481,4.08765,413,0,0,0,147.104,599,8189,0,0,1050,0,13.8547,97,2,97,0
2440,4.02011,262,0,0,0,90.617,601,8187,0,0,1270,0,11.3646,97,2,97,0
2075,3.41866,274,0,0,0,116.849,603,8187,0,0,1036,0,20.188,97,2,97,0
2249,3.70564,227,0,0,0,103.09,605,8189,0,0,1151,0,27.3172,97,2,97,0
2435,4.01193,318,0,0,0,118.595,606,8189,0,0,889,0,25.8769,97,2,97,0
2422,3.99061,239,0,0,0,65.754,608,8189,0,0,1226,0,198.886,97,2,97,0
2174,3.58201,134,0,1,0,35.727,610,8189,1,0,1056,1,10.0248,98,3,98,0
2462,4.05643,106,0,0,0,93.107,612,8189,0,0,1118,0,10.5274,98,3,98,0
2089,3.44205,216,0,0,0,90.893,613,8187,0,0,992,0,48.9093,98,3,98,0
2347,3.86718,317,0,1,0,136.108,615,8189,1,0,993,1,13.8811,99,4,99,0
2248,3.70403,142,0,1,0,53.789,617,8189,1,0,1137,1,11.068,100,5,100,0
2354,3.8787,199,0,0,0,64.739,619,8189,0,0,1150,0,8.22187,100,5,100,0
2276,3.75019,157,0,0,0,54.366,621,8189,0,0,1162,0,269.473,100,5,100,0
2423,3.99229,518,0,0,0,157.895,622,8189,0,0,987,0,13.8696,100,5,100,0
2252,3.7105,207,0,0,0,85.472,624,8187,0,0,1124,0,16.8706,100,5,100,0
2133,3.51462,187,0,0,0,101.85,626,8189,0,0,1079,0,9.62432,100,5,100,0
2302,3.79274,333,0,0,0,173.687,627,8189,0,0,1059,0,48.2221,100,5,100,0
2336,3.84887,129,0,0,0,76.061,629,8185,0,0,1270,0,9.24858,100,5,100,0
2370,3.90506,412,0,0,0,71.066,631,8187,0,0,1047,0,121.169,100,5,100,0
2260,3.72385,204,0,0,0,104.997,633,8189,0,0,1172,0,133.14,100,5,100,0
2300,3.7893,99,0,0,0,54.849,635,8189,0,0,1206,0,67.3834,100,5,100,0
2390,3.93752,254,0,0,0,95.087,637,8189,0,0,1120,0,10.562,100,5,100,0
2372,3.90832,230,0,0,0,67.801,638,8189,0,0,1201,0,121.026,100,5,100,0
2199,3.62328,324,0,0,0,140.44,640,8189,0,0,1029,0,62.1016,100,5,100,0
2469,4.06814,287,0,0,0,115.309,642,8189,0,0,1256,0,55.5442,100,5,100,0
2243,3.69582,272,0,0,0,114.078,644,8189,0,0,1128,0,70.4471,100,5,100,0
2147,3.53758,153,0,0,0,80.883,645,8187,0,0,1137,0,132.939,100,5,100,0
2190,3.60847,258,0,0,0,106.779,647,8189,0,0,1043,0,9.19914,100,5,100,0
2380,3.91756,320,0,0,0,77.164,649,8189,0,0,1165,0,12.1589,100,5,100,0
2505,4.12704,157,0,0,0,60.334,650,8189,0,0,944,0,12.5446,100,5,100,0
2464,4.05977,150,0,0,0,40.745,652,8189,0,0,1240,0,13.657,100,5,100,0
2566,4.22788,300,0,0,0,128.905,654,8189,0,0,1120,0,68.448,100,5,100,0
2359,3.88673,343,0,0,0,163.913,656,8187,0,0,1031,0,9.70672,100,5,100,0
2391,3.93921,245,0,0,0,117.37,657,8189,0,0,1224,0,10.5109,100,5,100,0
2376,3.91491,322,0,0,0,103.346,659,8189,0,0,1152,0,26.9992,100,5,100,0
2482,4.08975,236,0,0,0,71.253,661,8189,0,0,1288,0,160.428,100,5,100,0
2435,4.01185,394,0,0,0,157.071,663,8189,0,0,990,0,13.5795,100,5,100,0
2409,3.96894,289,0,0,0,105.356,664,8187,0,0,1202,0,9.49083,100,5,100,0
2069,3.40887,127,0,0,0,107.042,666,8179,0,0,1121,0,17.7259,100,5,100,0
2151,3.54404,406,0,0,0,97.56,667,8189,0,0,938,0,9.21726,100,5,100,0
2214,3.64799,306,0,0,0,181.696,669,8189,0,0,960,0,16.2724,100,5,100,0
2248,3.70389,250,0,0,0,106.458,671,8189,0,0,1122,0,24.2437,100,5,100,0
2194,3.61495,130,0,0,0,89.777,672,8187,0,0,1159,0,9.83197,100,5,100,0
2327,3.83401,129,0,0,0,77.582,674,8187,0,0,1169,0,19.9111,100,5,100,0
2361,3.89022,282,0,0,0,126.653,676,8189,0,0,1103,0,26.8558,100,5,100,0
2254,3.71359,382,0,0,0,57.449,677,8189,0,0,1081,0,14.4942,100,5,100,0
2263,3.72871,86,0,0,0,49.589,679,8189,0,0,1173,0,10.9427,100,5,100,0
2374,3.91142,124,0,0,0,45.839,681,8187,0,0,1171,0,7.90051,100,5,100,0
2201,3.6266,118,0,0,0,48.408,682,8189,0,0,1107,0,25.1007,100,5,100,0
2037,3.3561,281,0,0,0,168.434,684,8189,0,0,888,0,43.9538,100,5,100,0
2382,3.92483,310,0,0,0,140.785,685,8189,0,0,1064,0,25.1716,100,5,100,0
2163,3.56397,319,0,0,0,104.222,687,8189,0,0,964,0,46.0105,100,5,100,0
2343,3.8605,398,0,0,0,95.517,688,8189,0,0,1102,0,114.862,100,5,100,0
2417,3.98238,358,0,0,0,149.764,690,8189,0,0,1187,0,20.6214,100,5,100,0
2316,3.81581,208,0,0,0,73.946,692,8189,0,0,1198,0,19.1712,100,5,100,0
2335,3.84722,195,0,0,0,77.794,693,8191,0,0,1176,0,43.0556,100,5,100,0
2210,3.64129,202,0,0,0,73.06,695,8189,0,0,1105,0,7.69946,100,5,100,0
2227,3.66941,296,0,0,0,195.537,696,8189,0,0,1003,0,14.8155,100,5,100,0
2305,3.79789,328,0,0,0,153.697,698,8189,0,0,1083,0,32.5513,100,5,100,0
2313,3.81136,224,0,0,0,33.906,700,8189,0,0,1179,0,18.2549,100,5,100,0
2383,3.92652,191,0,0,0,96.658,701,8189,0,0,1201,0,158.872,100,5,100,0
2327,3.83424,367,0,0,0,132.155,703,8187,0,0,1053,0,144.109,100,5,100,0
2175,3.58371,220,0,0,0,91.993,704,8187,0,0,1152,0,19.4003,100,5,100,0
2144,3.53258,294,0,0,0,92.599,706,8189,0,0,1038,0,21.4388,100,5,100,0
2444,4.02652,410,0,0,0,87.784,707,8187,0,0,1011,0,11.7024,100,5,100,0
2248,3.70405,282,0,0,0,164.968,709,8189,0,0,922,0,12.416,100,5,100,0
2352,3.87536,269,0,0,0,163.435,710,8189,0,0,1029,0,11.1207,100,5,100,0
2349,3.87004,474,0,0,0,185.319,711,8189,0,0,974,0,17.3946,100,5,100,0
2485,4.09452,268,0,0,0,119.879,713,8189,0,0,1254,0,53.9852,100,5,100,0
2074,3.41735,321,0,1,0,168.532,714,8189,1,0,819,1,259.141,101,6,101,0
2294,3.77963,369,0,0,0,134.038,716,8189,0,0,1085,0,18.5631,101,6,101,0
2385,3.92969,252,0,0,0,92.214,718,8189,0,0,1228,0,12.6995,101,6,101,0
2374,3.91121,195,0,0,0,132.584,719,8187,0,0,1147,0,18.0093,101,6,101,0
2234,3.68102,254,0,0,0,118.06,721,8189,0,0,1092,0,24.3327,101,6,101,0
2220,3.65755,185,0,0,0,77.27,722,8189,0,0,1137,0,10.7598,101,6,101,0
2200,3.62484,396,0,0,0,169.016,724,8189,0,0,948,0,17.6748,101,6,101,0
2366,3.89849,394,0,0,0,217.321,725,8189,0,0,822,0,12.7275,101,6,101,0
2250,3.70733,327,0,0,0,120.598,726,8189,0,0,1008,0,15.5769,101,6,101,0
2311,3.80779,352,0,0,0,177.382,728,8189,0,0,1076,0,12.0057,101,6,101,0
2231,3.67585,473,0,0,0,89.465,729,8189,0,0,1042,0,26.7108,101,6,101,0
2289,3.77149,236,0,0,0,130.566,730,8189,0,0,936,0,63.982,101,6,101,0
2313,3.81112,274,0,0,0,117.43,732,8189,0,0,1141,0,31.162,101,6,101,0
2298,3.78629,197,0,0,0,94.145,734,8191,0,0,1193,0,11.0762,101,6,101,0
2255,3.71545,273,0,0,0,125.468,735,8187,0,0,1027,0,17.5149,101,6,101,0
2305,3.79783,139,0,0,0,86.402,737,8189,0,0,1173,0,13.2417,101,6,101,0
2436,4.01325,193,0,0,0,92.292,738,8189,0,0,1195,0,66.454,101,6,101,0
2326,3.83251,299,0,0,0,91.542,740,8187,0,0,1113,0,26.8657,101,6,101,0
2286,3.76561,179,0,0,0,122.924,741,8189,0,0,1205,0,14.7644,101,6,101,0
2455,4.04495,378,0,0,0,166.682,743,8173,0,0,1043,0,17.337,101,6,101,0
2316,3.81557,216,0,0,0,66.213,744,8187,0,0,1219,0,123.925,101,6,101,0
2318,3.81935,410,0,0,0,136.483,746,8189,0,0,1061,0,15.9691,101,6,101,0
2401,3.95608,415,0,0,0,173.025,747,8189,0,0,889,0,15.3445,101,6,101,0
2262,3.72682,375,0,0,0,132.458,748,8189,0,0,1076,0,6.80789,101,6,101,0
2057,3.38934,250,0,0,0,86.909,750,8189,0,0,1054,0,18.0176,101,6,101,0
2371,3.90653,367,0,0,0,164.58,751,8189,0,0,994,0,19.7727,101,6,101,0
2317,3.81755,457,0,0,0,158.327,752,8189,0,0,709,0,14.593,101,6,101,0
2249,3.70566,289,0,0,0,166.205,753,8189,0,0,1018,0,50.7007,101,6,101,0
2450,4.03693,260,0,0,0,202.78,755,8189,0,0,1034,0,10.4632,101,6,101,0
2014,3.31839,154,0,0,0,73.528,756,8189,0,0,1063,0,7.29899,101,6,101,0
2374,3.91154,371,0,0,0,148.923,758,8185,0,0,1034,0,40.3134,101,6,101,0
2352,3.8752,212,0,0,0,37.127,759,8187,0,0,1199,0,8.61739,101,6,101,0
2224,3.66437,461,0,0,0,94.398,760,8187,0,0,990,0,6.35304,101,6,101,0
2207,3.63633,214,0,0,0,95.535,762,8187,0,0,1009,0,41.2808,101,6,101,0
2464,4.05979,219,0,0,0,108.49,763,8189,0,0,1204,0,15.9872,101,6,101,0
2243,3.69573,349,0,0,0,151.242,765,8189,0,0,994,0,9.3936,101,6,101,0
2412,3.96995,266,0,0,0,110.437,766,8189,0,0,1227,0,6.44368,101,6,101,0
2295,3.78154,259,0,0,0,73.573,768,8189,0,0,1155,0,13.5812,101,6,101,0
2237,3.68582,277,0,0,0,76.586,769,8191,0,0,1111,0,44.7333,101,6,101,0
2502,4.12212,289,0,0,0,106.792,771,8189,0,0,1151,0,13.4147,101,6,101,0
2189,3.60656,326,0,0,0,159.109,772,8187,0,0,1030,0,68.2618,101,6,101,0
1996,3.28875,263,0,0,0,152.433,773,8191,0,0,1010,0,8.05213,101,6,101,0
2269,3.7385,201,0,0,0,148.283,775,8189,0,0,1139,0,18.7196,101,6,101,0
2267,3.73513,170,0,0,0,92.138,776,8189,0,0,1151,0,16.9793,101,6,101,0
2451,4.03757,142,0,0,0,90.499,778,8189,0,0,1111,0,10.3379,101,6,101,0
2424,3.99371,203,0,0,0,109.375,779,8189,0,0,1144,0,8.74264,101,6,101,0
2334,3.84524,388,0,0,0,150.46,780,8189,0,0,1015,0,27.1607,101,6,101,0
2577,4.24567,168,0,0,0,110.18,782,8189,0,0,1303,0,56.6994,101,6,101,0
2315,3.81446,318,0,0,0,154.965,783,8175,0,0,1035,0,66.7967,101,6,101,0
2074,3.41739,289,0,0,0,150.87,785,8189,0,0,1009,0,10.4071,101,6,101,0
2257,3.71873,206,0,0,0,141.273,786,8189,0,0,1094,0,19.214,101,6,101,0
2343,3.8605,275,0,0,0,131.228,788,8187,0,0,1088,0,313.013,101,6,101,0
2527,4.16361,384,0,0,0,143.187,789,8189,0,0,1036,0,37.7524,101,6,101,0
2280,3.75694,316,0,0,0,111.723,790,8189,0,0,1022,0,16.9892,101,6,101,0
2469,4.068,291,0,0,0,121.613,792,8189,0,0,1208,0,11.3597,101,6,101,0
2239,3.68909,224,0,0,0,84.159,793,8189,0,0,1127,0,56.3303,101,6,101,0
2318,3.81908,244,0,0,0,128.811,794,8189,0,0,1129,0,13.685,101,6,101,0
2362,3.89172,289,0,0,0,82.37,796,8189,0,0,1161,0,8.58773,101,6,101,0
2220,3.65789,208,0,0,0,121.749,797,8189,0,0,1107,0,10.7779,101,6,101,0
2387,3.93255,466,0,0,0,115.695,799,8187,0,0,1068,0,9.5205,101,6,101,0
2189,3.60682,367,0,1,0,119.033,800,8189,1,0,921,1,15.0841,102,7,102,0
2137,3.52091,253,0,0,0,114.787,801,8189,0,0,1043,0,18.8729,102,7,102,0
2199,3.62322,136,0,0,0,76.445,803,8191,0,0,1143,0,10.5423,102,7,102,0
2222,3.6612,265,0,0,0,129.935,804,8189,0,0,1047,0,66.688,102,7,102,0
2318,3.8192,249,0,0,0,104.1,805,8187,0,0,1105,0,26.4965,102,7,102,0
2179,3.59004,147,0,0,0,55.689,807,8189,0,0,1142,0,8.64541,102,7,102,0
2440,4.02019,411,0,0,0,146.278,808,8189,0,0,1020,0,14.4365,102,7,102,0
