SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
661,6.3755,54,0,1,0,50.499,54,8191,1,0,309,1,12.7354,620,287,963,0
645,6.22116,59,0,2,0,61.627,59,8189,2,0,276,2,12.909,622,289,965,0
718,6.92595,64,0,2,0,71.187,64,8189,2,0,333,2,15.1667,624,291,967,0
607,5.85502,67,0,4,0,81.882,67,8189,4,0,183,4,16.3727,628,295,971,0
670,6.46245,63,0,2,0,80.364,70,8191,2,0,245,2,16.72,630,297,973,0
625,6.02827,73,0,6,0,89.983,73,8190,6,0,207,6,16.5367,636,303,979,0
683,6.58749,76,0,2,0,94.161,76,8189,2,0,240,2,20.5695,638,305,981,0
734,7.07961,80,0,3,0,91.05,80,8111,3,0,256,3,16.527,641,308,984,0
671,6.47194,83,0,2,0,104.93,83,8190,2,0,305,2,18.0418,643,310,986,0
800,7.71619,62,0,3,0,71.594,87,8189,3,0,267,3,17.4339,646,313,989,0
658,6.34673,87,0,3,0,117.972,89,8189,3,0,212,3,15.2535,649,316,992,0
697,6.72288,84,0,4,0,89.414,91,8189,4,0,192,4,15.4657,653,320,996,0
504,4.86117,48,0,92,0,63.662,48,8189,60,0,207,1,17.4243,713,321,1088,0
576,5.55564,52,0,2,0,75.085,52,8189,2,0,242,2,14.665,715,323,1090,0
553,5.33384,57,0,2,0,83.183,57,8189,2,0,252,2,13.3914,717,325,1092,0
664,6.4045,61,0,2,0,78.758,61,8189,2,0,255,2,17.3953,719,327,1094,0
524,5.05407,3,0,68,0,78.885,3,8127,66,0,171,4,20.1257,785,331,1162,0
459,4.42717,37,0,0,0,50.349,37,8189,0,0,219,0,15.3693,785,331,1162,0
673,6.49142,45,0,0,0,52.446,45,8189,0,0,337,0,11.4425,785,331,1162,0
621,5.9898,49,0,1,0,91.933,51,8189,1,0,289,1,10.7961,786,332,1163,0
622,5.99939,55,0,3,0,69.505,55,8137,3,0,236,3,17.6848,789,335,1166,0
665,6.41398,61,0,1,0,92.189,61,8189,1,0,308,1,13.1695,790,336,1167,0
557,5.37267,65,0,1,0,80.082,65,8189,1,0,248,1,11.7802,791,337,1168,0
688,6.63666,68,0,3,0,77.415,68,8189,3,0,253,3,12.5231,794,340,1171,0
688,6.63605,72,0,4,0,74.998,72,8190,4,0,247,4,16.1122,798,344,1175,0
627,6.04758,62,0,1,0,135.487,75,8189,1,0,257,1,12.8222,799,345,1176,0
634,6.1151,73,0,4,0,79.288,78,8189,4,0,213,4,11.5776,803,349,1180,0
668,6.44303,79,0,3,0,91.934,81,8189,3,0,259,3,17.6848,806,352,1183,0
716,6.90606,82,0,5,0,74.291,84,8189,5,0,222,5,18.3312,811,357,1188,0
732,7.06034,64,0,3,0,80.156,87,8189,3,0,259,3,10.9505,814,360,1191,0
686,6.6166,90,0,4,0,95.935,90,8189,4,0,249,4,13.2853,818,364,1195,0
728,7.02177,92,0,5,0,99.991,92,8191,5,0,237,5,13.6423,823,369,1200,0
689,6.64558,90,0,3,0,94.298,94,8189,3,0,177,3,11.9732,826,372,1203,0
651,6.27876,97,0,7,0,137.082,97,8190,7,0,235,7,13.5265,833,379,1210,0
719,6.93503,63,0,2,0,69.077,99,8189,2,0,252,2,14.0378,835,381,1212,0
656,6.3272,97,0,1,0,138.007,102,8191,1,0,271,1,11.1048,836,382,1213,0
643,6.2022,94,0,3,0,105.326,104,8189,3,0,176,3,12.8029,839,385,1216,0
747,7.20549,105,0,6,0,106.464,106,8191,6,0,272,6,16.691,845,391,1222,0
491,4.73586,9,0,111,0,93.484,9,8189,62,0,150,3,19.0934,907,394,1333,0
481,4.63926,57,0,0,0,72.931,57,8189,0,0,223,0,19.7688,907,394,1333,0
635,6.12482,60,0,1,0,85.049,62,8189,1,0,297,1,14.144,908,395,1334,0
700,6.75172,66,0,3,0,78.068,66,8190,3,0,293,3,14.7711,911,398,1337,0
726,7.00244,69,0,1,0,94.897,71,8189,1,0,307,1,13.5844,912,399,1338,0
730,7.04093,71,0,2,0,88.188,75,8191,2,0,305,2,15.6876,914,401,1340,0
737,7.10862,69,0,1,0,82.836,79,8191,1,0,343,1,14.7228,915,402,1341,0
750,7.23431,83,0,5,0,96.912,83,8191,5,0,294,5,17.5401,920,407,1346,0
683,6.58838,72,0,2,0,113.066,86,8191,2,0,270,2,19.7302,922,409,1348,0
660,6.36651,75,0,2,0,95.068,89,8190,2,0,264,2,17.2796,924,411,1350,0
688,6.63601,92,0,3,0,121.829,92,8191,3,0,263,3,13.758,927,414,1353,0
767,7.39852,75,0,3,0,99.396,95,8189,3,0,277,3,15.6684,930,417,1356,0
749,7.22454,77,0,2,0,89.462,98,8191,2,0,298,2,13.0634,932,419,1358,0
730,7.04147,61,0,3,0,96.906,100,8189,3,0,248,3,17.6751,935,422,1361,0
706,6.80994,58,0,3,0,114.841,103,8189,3,0,273,3,21.2545,938,425,1364,0
689,6.6461,78,0,2,0,108.339,106,8189,2,0,289,2,20.7143,940,427,1366,0
684,6.5979,78,0,4,0,112.849,108,8189,4,0,221,4,17.1831,944,431,1370,0
773,7.456,72,0,4,0,80.586,111,8189,4,0,299,4,13.7195,948,435,1374,0
657,6.33718,56,0,115,0,64.044,56,8189,88,0,218,4,15.7648,1036,439,1489,0
721,6.95432,61,0,1,0,74.689,62,8191,1,0,335,1,17.6172,1037,440,1490,0
646,6.23081,65,0,3,0,79.898,65,8189,3,0,232,3,13.5458,1040,443,1493,0
709,6.83856,70,0,2,0,94.845,70,8189,2,0,291,2,12.8125,1042,445,1495,0
620,5.98002,65,0,2,0,121.107,74,8189,2,0,283,2,16.8647,1044,447,1497,0
702,6.77099,77,0,3,0,100.633,78,8191,3,0,311,3,14.8483,1047,450,1500,0
705,6.80004,82,0,0,0,133.853,82,8189,0,0,356,0,20.4248,1047,450,1500,0
634,6.11515,63,0,3,0,111.188,85,8191,3,0,249,3,16.691,1050,453,1503,0
597,5.75824,3,0,89,0,93.791,3,8104,89,0,203,2,14.9062,1139,455,1592,0
609,5.874,48,0,0,0,63.102,48,8189,0,0,288,0,21.6694,1139,455,1592,0
617,5.95136,54,0,1,0,89.222,54,8191,1,0,288,1,14.308,1140,456,1593,0
640,6.17328,56,0,2,0,80.253,58,8189,2,0,275,2,10.5742,1142,458,1595,0
251,2.42119,10,0,63,0,35.426,10,8189,63,0,93,1,10.7768,1205,459,1658,0
387,3.73303,22,0,0,0,48.672,22,8191,0,0,195,0,10.7865,1205,459,1658,0
528,5.09312,32,0,0,0,63.541,32,8191,0,0,267,0,11.1048,1205,459,1658,0
589,5.68116,40,0,0,0,68.655,40,8189,0,0,295,0,10.4005,1205,459,1658,0
625,6.02838,47,0,1,0,62.644,47,8189,1,0,293,1,12.7643,1206,460,1659,0
589,5.68108,52,0,1,0,98.799,52,8189,1,0,275,1,15.5815,1207,461,1660,0
660,6.36596,57,0,2,0,73.405,57,8189,2,0,283,2,14.1054,1209,463,1662,0
672,6.48167,62,0,3,0,82.008,62,8191,3,0,260,3,12.9573,1212,466,1665,0
639,6.16338,65,0,16,0,61.582,65,8189,16,0,203,8,15.1474,1228,474,1681,0
841,8.11176,65,0,0,0,77.688,71,8189,0,0,426,0,20.2415,1228,474,1681,0
762,7.35009,76,0,1,0,95.654,76,8191,1,0,345,1,13.8931,1229,475,1682,0
736,7.09882,59,0,1,0,112.644,80,8191,1,0,343,1,13.6712,1230,476,1683,0
645,6.22126,83,0,5,0,75.25,83,8189,5,0,234,5,13.9992,1235,481,1688,0
834,8.04424,83,0,3,0,63.219,86,8191,3,0,298,3,12.3301,1238,484,1691,0
755,7.28235,90,0,2,0,101.749,90,8191,2,0,297,2,18.9487,1240,486,1693,0
789,7.6111,89,0,1,0,110.661,94,8190,1,0,356,1,12.3301,1241,487,1694,0
650,6.26976,95,0,20,0,104.396,95,8135,20,0,159,9,12.3784,1261,496,1714,0
862,8.31463,98,0,4,0,65.434,99,8189,4,0,336,3,11.1724,1265,499,1718,0
848,8.17938,101,0,2,0,107.147,102,8189,2,0,354,2,13.2467,1267,501,1720,0
876,8.4497,106,0,2,0,86.687,106,8191,2,0,341,2,8.12362,1269,503,1722,0
920,8.87446,107,0,2,0,81.433,109,8189,2,0,363,2,11.9153,1271,505,1724,0
915,8.82527,113,0,1,0,101.085,113,8191,1,0,459,1,19.4986,1272,506,1725,0
1214,11.7102,82,0,0,0,76.291,118,8191,0,0,574,0,17.6269,1272,506,1725,0
1034,9.97329,121,0,0,0,48.593,122,8189,0,0,503,0,17.7523,1272,506,1725,0
1202,11.5942,109,0,10,0,89.118,127,8189,10,0,551,1,14.6264,1282,507,1735,0
1356,13.0793,132,0,0,0,77.309,132,8189,0,0,671,0,21.5922,1282,507,1735,0
1144,11.0343,136,0,2,0,113.794,136,8190,2,0,574,1,19.0741,1284,508,1737,0
1300,12.5397,128,0,1,0,94.229,140,8191,1,0,593,1,24.4963,1285,509,1738,0
993,9.5777,142,0,1,0,101.928,143,8191,1,0,434,1,15.5236,1286,510,1739,0
789,7.61006,89,0,3,0,87.987,145,8191,3,0,307,3,17.2699,1289,513,1742,0
1062,10.2437,142,0,1,0,147.282,148,8191,1,0,436,1,13.3142,1290,514,1743,0
987,9.52029,148,0,1,0,136.137,151,8189,1,0,435,1,15.8517,1291,515,1744,0
771,7.43708,80,0,1,0,181.118,154,8189,1,0,349,1,21.3124,1292,516,1745,0
692,6.67499,67,0,6,0,93.412,155,8191,6,0,208,6,16.9901,1298,522,1751,0
771,7.43637,142,0,4,0,121.846,156,8191,4,0,235,4,19.5661,1302,526,1755,0
716,6.906,140,0,0,0,217.465,158,8189,0,0,324,0,12.6099,1302,526,1755,0
768,7.40766,88,0,23,0,98.688,159,8187,23,0,155,23,14.2212,1325,549,1778,0
864,8.33383,160,0,0,0,162.164,162,8189,0,0,402,0,14.279,1325,549,1778,0
709,6.83865,114,0,3,0,112.683,163,8189,3,0,244,3,17.5015,1328,552,1781,0
750,7.23397,111,0,3,0,132.795,165,8189,3,0,226,3,19.9521,1331,555,1784,0
757,7.30146,75,0,4,0,114.98,166,8190,4,0,201,4,17.1927,1335,559,1788,0
763,7.35949,139,0,5,0,105.543,167,8191,5,0,163,5,19.0644,1340,564,1793,0
749,7.22438,100,0,6,0,80.771,168,8191,6,0,146,6,19.6047,1346,570,1799,0
735,7.08929,82,0,6,0,144.09,169,8189,6,0,203,6,16.7393,1352,576,1805,0
803,7.74522,88,0,4,0,92.515,171,8189,4,0,261,4,19.817,1356,580,1809,0
727,7.0125,108,0,6,0,103.72,172,8189,6,0,193,6,13.7098,1362,586,1815,0
724,6.98298,111,0,6,0,143.778,173,8159,6,0,210,6,13.2756,1368,592,1821,0
774,7.46547,88,0,5,0,97.122,174,8191,5,0,186,5,14.0957,1373,597,1826,0
786,7.58206,87,0,179,0,82.646,87,8191,108,0,209,4,15.5719,1481,601,2005,0
497,4.79402,29,0,90,0,75.214,29,8189,65,0,128,2,14.0764,1546,603,2095,0
634,6.11521,50,0,0,0,62.669,50,8189,0,0,313,0,14.5299,1546,603,2095,0
654,6.30825,55,0,2,0,69.372,55,8189,2,0,277,2,17.5111,1548,605,2097,0
549,5.29515,29,0,62,0,36.844,29,8189,36,0,196,4,12.6485,1584,609,2159,0
375,3.61698,22,0,30,0,38.074,22,8191,30,0,182,0,12.2337,1614,609,2189,0
488,4.70691,31,0,0,0,61.206,31,8189,0,0,246,0,14.308,1614,609,2189,0
561,5.41102,39,0,0,0,57.821,39,8191,0,0,281,0,15.2921,1614,609,2189,0
596,5.74861,46,0,1,0,76.633,46,8189,1,0,281,1,18.7171,1615,610,2190,0
606,5.84509,51,0,1,0,86.568,51,8189,1,0,282,1,13.5554,1616,611,2191,0
589,5.68109,56,0,2,0,71.174,56,8189,2,0,249,2,11.7609,1618,613,2193,0
623,6.00936,60,0,2,0,95.556,60,8189,2,0,264,2,12.8608,1620,615,2195,0
726,7.00235,65,0,2,0,67.779,65,8189,2,0,307,2,11.8477,1622,617,2197,0
758,7.31092,68,0,2,0,91.14,70,8189,2,0,351,2,14.5299,1624,619,2199,0
727,7.01268,73,0,1,0,95.555,75,8189,1,0,333,1,13.7966,1625,620,2200,0
630,6.07722,78,0,5,0,117.939,78,8189,5,0,206,5,15.3693,1630,625,2205,0
594,5.72965,80,0,4,0,100.467,80,8190,4,0,222,4,14.9255,1634,629,2209,0
687,6.62673,81,0,4,0,102.244,83,8191,4,0,230,4,13.9607,1638,633,2213,0
605,5.83558,85,0,5,0,85.705,85,8189,5,0,183,5,12.9669,1643,638,2218,0
702,6.77094,85,0,3,0,86.568,88,8189,3,0,194,3,13.6423,1646,641,2221,0
716,6.90624,90,0,4,0,68.737,90,8189,4,0,234,4,13.951,1650,645,2225,0
736,7.099,90,0,2,0,98.566,93,8190,2,0,249,2,16.5946,1652,647,2227,0
672,6.48164,92,0,4,0,94.248,95,8189,4,0,202,4,16.2183,1656,651,2231,0
533,5.14097,97,0,3,0,95.409,97,8189,3,0,177,3,16.1411,1659,654,2234,0
552,5.32438,7,0,100,0,92.388,7,8189,61,0,153,2,13.8835,1720,656,2334,0
599,5.77752,53,0,0,0,78.013,53,8189,0,0,285,0,14.8,1720,656,2334,0
601,5.79698,58,0,3,0,61.655,58,8189,2,0,275,2,12.2047,1722,658,2337,0
730,7.04146,62,0,2,0,84.562,63,8189,3,0,284,3,11.4329,1725,661,2339,0
272,2.62353,8,0,68,0,39.125,8,8189,64,0,74,2,12.0889,1789,663,2407,0
140,1.3503,11,0,8,0,48.104,11,8189,8,0,69,0,11.732,1797,663,2415,0
432,4.16712,23,0,0,0,26.07,23,8189,0,0,218,0,10.5453,1797,663,2415,0
588,5.67182,34,0,0,0,58.912,34,8189,0,0,293,0,13.7677,1797,663,2415,0
530,5.11209,41,0,0,0,61.592,41,8189,0,0,267,0,18.4566,1797,663,2415,0
602,5.80684,47,0,1,0,61.844,47,8191,1,0,287,1,18.8329,1798,664,2416,0
651,6.2791,53,0,2,0,67.083,53,8191,2,0,305,2,17.2796,1800,666,2418,0
629,6.06686,54,0,3,0,63.119,57,8189,3,0,216,3,15.0219,1803,669,2421,0
685,6.60732,62,0,2,0,80.872,62,8189,2,0,315,2,14.7036,1805,671,2423,0
684,6.59751,59,0,3,0,87.882,66,8126,3,0,258,3,17.2506,1808,674,2426,0
631,6.08615,70,0,1,0,84.736,70,8189,1,0,282,1,17.0673,1809,675,2427,0
483,4.65869,36,0,116,0,49.137,36,8189,116,0,141,12,18.9583,1925,687,2543,0
760,7.33038,45,0,0,0,56.675,45,8191,0,0,380,0,15.2438,1925,687,2543,0
787,7.59151,53,0,0,0,73.722,53,8189,0,0,394,0,19.2574,1925,687,2543,0
793,7.6492,60,0,0,0,66.936,60,8189,0,0,397,0,17.2796,1925,687,2543,0
376,3.62665,33,0,61,0,59,33,8189,61,0,146,1,17.077,1986,688,2604,0
560,5.40145,41,0,0,0,66.092,41,8190,0,0,283,0,16.1797,1986,688,2604,0
595,5.73926,47,0,3,0,62.256,47,8189,3,0,282,1,10.7479,1989,689,2607,0
675,6.51107,54,0,0,0,89.941,54,8190,0,0,338,0,10.5646,1989,689,2607,0
652,6.28923,59,0,0,0,92.569,59,8189,0,0,328,0,13.9221,1989,689,2607,0
849,8.18936,66,0,0,0,73.52,66,8189,0,0,425,0,15.0798,1989,689,2607,0
663,6.39476,68,0,5,0,77.738,70,8189,5,0,237,5,12.1275,1994,694,2612,0
947,9.13401,63,0,7,0,38.209,76,8189,7,0,446,3,21.0037,2001,697,2619,0
886,8.54581,81,0,1,0,87.372,81,8190,1,0,439,1,19.7398,2002,698,2620,0
1006,9.70379,83,0,20,0,68.567,86,8187,20,0,429,3,13.7098,2022,701,2640,0
1155,11.1409,92,0,6,0,63.75,92,8189,6,0,534,5,18.8522,2028,706,2646,0
1083,10.4458,97,0,3,0,71.139,97,8102,3,0,493,2,22.4027,2031,708,2649,0
1250,12.0565,103,0,7,0,71.644,103,8189,7,0,575,3,30.999,2038,711,2656,0
1419,13.6867,100,0,0,0,86.033,110,8189,0,0,715,0,36.3826,2038,711,2656,0
1293,12.4713,115,0,0,0,76.721,116,8187,0,0,641,0,21.2352,2038,711,2656,0
1187,11.4492,121,0,0,0,93.476,121,8189,0,0,594,0,16.2376,2038,711,2656,0
1259,12.1439,124,0,2,0,94.865,125,8189,2,0,573,1,25.3549,2040,712,2658,0
1267,12.2216,128,0,2,0,155.664,130,8189,2,0,580,1,30.4877,2042,713,2660,0
1138,10.9766,131,0,0,0,90.834,134,8189,0,0,572,0,29.0598,2042,713,2660,0
897,8.65233,90,0,1,0,80.152,137,8189,1,0,437,1,17.0673,2043,714,2661,0
805,7.76447,58,0,2,0,164.32,139,8052,2,0,288,2,12.745,2045,716,2663,0
797,7.68727,79,0,3,0,100.172,141,8189,3,0,230,3,16.9998,2048,719,2666,0
885,8.53606,75,0,1,0,97.664,144,8191,1,0,386,1,13.0634,2049,720,2667,0
866,8.35287,76,0,5,0,117.273,146,8189,5,0,286,5,16.6524,2054,725,2672,0
734,7.07961,148,0,3,0,136.192,148,8191,3,0,306,3,17.0963,2057,728,2675,0
769,7.41716,149,0,5,0,82.762,149,8190,5,0,189,5,13.9028,2062,733,2680,0
753,7.26292,137,0,3,0,99.531,151,8189,3,0,237,3,12.0118,2065,736,2683,0
787,7.59082,65,0,1,0,103.07,153,8189,1,0,367,1,16.1893,2066,737,2684,0
734,7.07966,154,0,6,0,102.862,154,8190,6,0,172,6,14.5395,2072,743,2690,0
773,7.45585,140,0,4,0,96.288,156,8189,4,0,283,4,15.9288,2076,747,2694,0
794,7.65834,65,0,10,0,155.498,157,8189,10,0,168,10,15.0702,2086,757,2704,0
698,6.73257,49,0,161,0,119.013,3,8082,40,0,217,4,15.5912,2126,761,2865,0
587,5.66177,79,0,1,0,104.721,80,8191,35,0,207,2,16.8551,2161,763,2866,0
636,6.13464,83,0,3,0,102.23,83,8190,3,0,243,3,15.7455,2164,766,2869,0
787,7.5909,83,0,3,0,101.534,86,8191,3,0,274,3,15.3982,2167,769,2872,0
711,6.85812,65,0,4,0,65.324,89,8189,4,0,215,4,16.2665,2171,773,2876,0
621,5.98968,91,0,5,0,105.49,91,8190,5,0,223,5,13.7291,2176,778,2881,0
693,6.68438,94,0,6,0,87.957,94,8190,6,0,214,6,14.7325,2182,784,2887,0
696,6.7131,59,0,4,0,129.291,96,8096,4,0,238,4,11.8574,2186,788,2891,0
679,6.54912,65,0,4,0,142.187,98,8189,4,0,222,4,17.5401,2190,792,2895,0
719,6.93498,95,0,3,0,89.936,101,8189,3,0,261,3,18.9583,2193,795,2898,0
693,6.68439,71,0,3,0,121.169,103,8189,3,0,237,3,18.283,2196,798,2901,0
697,6.72278,73,0,6,0,82.144,106,8189,6,0,249,6,18.804,2202,804,2907,0
759,7.32084,107,0,4,0,84.367,107,8189,4,0,203,4,15.9674,2206,808,2911,0
821,7.91922,72,0,5,0,93.881,110,8189,5,0,253,5,18.5338,2211,813,2916,0
575,5.54607,56,0,112,0,57.794,56,8191,71,0,192,2,19.3925,2282,815,3028,0
627,6.04757,61,0,3,0,81.758,61,8189,3,0,260,3,16.2569,2285,818,3031,0
708,6.829,65,0,2,0,62.657,65,8189,2,0,266,2,16.4498,2287,820,3033,0
728,7.02177,67,0,2,0,86.332,69,8189,2,0,308,2,20.7432,2289,822,3035,0
627,6.04798,71,0,3,0,80.86,73,8189,3,0,221,3,16.2955,2292,825,3038,0
654,6.30856,76,0,2,0,71.319,76,8189,2,0,260,2,13.4204,2294,827,3040,0
821,7.91927,77,0,2,0,74.133,80,8189,2,0,344,2,20.8879,2296,829,3042,0
731,7.05078,75,0,3,0,87.749,84,8191,3,0,259,3,19.4697,2299,832,3045,0
727,7.01224,83,0,3,0,97.045,86,8189,3,0,251,3,18.0128,2302,835,3048,0
721,6.95459,89,0,2,0,75.962,90,8189,2,0,288,2,14.4431,2304,837,3050,0
662,6.38532,67,0,1,0,118.851,93,8191,1,0,310,1,13.6519,2305,838,3051,0
708,6.82891,87,0,5,0,95.308,95,8187,5,0,189,5,12.2144,2310,843,3056,0
652,6.28878,72,0,3,0,96.365,97,8190,3,0,201,3,17.9839,2313,846,3059,0
460,4.43716,49,0,100,0,57.748,49,8191,62,0,135,2,18.5049,2375,848,3159,0
634,6.11472,54,0,2,0,88.791,54,8191,2,0,270,2,14.8772,2377,850,3161,0
652,6.28879,56,0,4,0,98.242,59,8189,4,0,277,4,13.4493,2381,854,3165,0
466,4.49477,30,0,63,0,48.809,30,8189,60,0,163,2,14.0185,2441,856,3228,0
529,5.10263,38,0,0,0,63.08,38,8187,0,0,267,0,14.829,2441,856,3228,0
538,5.18916,44,0,0,0,129.661,44,8191,0,0,272,0,11.4425,2441,856,3228,0
620,5.98053,51,0,0,0,71.817,51,8189,0,0,312,0,11.4039,2441,856,3228,0
