SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
1366,4.98182,268,0,2,0,115.953,9230,8187,2,0,465,2,9.01056,47,47,47,0
1491,5.43803,134,0,7,0,109.682,9544,8191,7,0,314,7,10.0758,54,54,54,0
1462,5.33199,223,0,3,0,155.38,10046,8190,3,0,502,3,16.7005,57,57,57,0
1511,5.51108,426,0,1,0,231.011,10541,8189,1,0,495,1,12.5564,58,58,58,0
1239,4.51878,55,0,1336,0,37.218,55,8189,121,0,79,1,264.757,179,59,1394,0
1356,4.94531,146,0,0,0,77.153,667,8189,0,0,637,0,19.8524,179,59,1394,0
1492,5.44141,252,0,2,0,163.201,667,8187,2,0,541,2,9.61613,181,61,1396,0
1545,5.63458,336,0,3,0,103.422,668,8189,3,0,537,3,10.5172,184,64,1399,0
1495,5.45269,151,0,2,0,95.658,669,8189,2,0,498,2,9.37171,186,66,1401,0
1421,5.18257,132,0,4,0,134.996,669,8189,4,0,360,4,10.9841,190,70,1405,0
1466,5.34691,193,0,5,0,75.997,670,8190,5,0,493,5,12.5564,195,75,1410,0
1480,5.39766,140,0,1,0,148.016,671,8189,1,0,546,1,14.8145,196,76,1411,0
1479,5.39422,106,0,262,0,97.174,129,8189,169,0,479,3,11.6554,365,79,1673,0
1286,4.69034,127,0,3,0,68.054,132,8189,3,0,445,3,9.32064,368,82,1676,0
1542,5.62377,134,0,3,0,89.001,136,8190,3,0,591,3,165.875,371,85,1679,0
1385,5.05115,137,0,3,0,71.095,140,8189,3,0,493,3,18.4443,374,88,1682,0
1392,5.07674,144,0,1,0,59.405,144,8189,1,0,634,1,10.4588,375,89,1683,0
1324,4.82858,146,0,1,0,98.163,148,8189,1,0,595,1,16.872,376,90,1684,0
1345,4.90515,128,0,1,0,111.327,153,8189,1,0,612,1,9.74381,377,91,1685,0
1357,4.94943,142,0,1,0,104.332,156,8191,1,0,616,1,9.62707,378,92,1686,0
1372,5.00411,130,0,3,0,83.032,160,8189,3,0,519,3,9.18566,381,95,1689,0
1594,5.81367,158,0,4,0,101.986,163,8189,4,0,561,4,9.10176,385,99,1693,0
1077,3.92784,166,0,2,0,163.193,166,8191,2,0,461,2,8.10221,387,101,1695,0
1385,5.05115,136,0,1,0,107.831,169,8189,1,0,548,1,9.82042,388,102,1696,0
1256,4.58061,153,0,3,0,78.168,172,8190,3,0,459,3,9.92256,391,105,1699,0
1376,5.01818,153,0,4,0,75.269,174,8187,4,0,443,4,7.33248,395,109,1703,0
1434,5.22995,137,0,4,0,52.617,177,8189,4,0,494,4,9.82406,399,113,1707,0
1393,5.08079,177,0,2,0,110.894,180,8189,2,0,524,2,11.9034,401,115,1709,0
1270,4.63215,141,0,2,0,61.764,183,8187,2,0,489,2,12.239,403,117,1711,0
1300,4.7414,128,0,2,0,72.805,186,8189,2,0,503,2,8.52538,405,119,1713,0
1413,5.1532,154,0,4,0,74.43,188,8189,4,0,442,4,9.70733,409,123,1717,0
1429,5.21157,145,0,2,0,121.094,191,8189,2,0,538,2,15.2815,411,125,1719,0
1390,5.06923,193,0,2,0,97.029,193,8191,2,0,483,2,13.5195,413,127,1721,0
1449,5.28454,136,0,2,0,99.498,197,8191,2,0,661,2,11.4036,415,129,1723,0
1435,5.2334,147,0,1,0,106.46,200,8189,1,0,572,1,10.1889,416,130,1724,0
1507,5.4966,160,0,4,0,79.878,202,8189,4,0,507,4,10.9695,420,134,1728,0
1484,5.41271,199,0,4,0,74.528,204,8189,4,0,461,4,20.5711,424,138,1732,0
1469,5.35739,200,0,0,0,101.702,208,8189,0,0,737,0,13.5815,424,138,1732,0
1281,4.67177,210,0,4,0,107.909,210,8189,4,0,431,4,17.3025,428,142,1736,0
1222,4.45662,174,0,2,0,154.532,212,8189,2,0,447,2,11.8341,430,144,1738,0
1447,5.27755,137,0,3,0,122.18,214,8189,3,0,467,3,14.271,433,147,1741,0
1311,4.78129,167,0,4,0,107.185,216,8190,4,0,375,4,10.3348,437,151,1745,0
1361,4.96345,148,0,3,0,62.422,218,8189,3,0,533,3,13.3116,440,154,1748,0
1503,5.48184,219,0,1,0,87.899,221,8189,1,0,647,1,12.8191,441,155,1749,0
1572,5.73372,224,0,2,0,115.005,224,8189,2,0,582,2,17.9445,443,157,1751,0
1514,5.52153,222,0,1,0,148.519,227,8189,1,0,651,1,9.75475,444,158,1752,0
1421,5.18274,193,0,0,0,176.411,230,8189,0,0,730,0,10.8601,444,158,1752,0
1424,5.19373,145,0,0,0,113.586,233,8189,0,0,740,0,10.747,444,158,1752,0
1472,5.36885,207,0,2,0,146.778,236,8190,2,0,633,2,15.628,446,160,1754,0
1384,5.04779,232,0,4,0,68.54,238,8191,4,0,397,4,14.8145,450,164,1758,0
1443,5.26248,172,0,1,0,107.884,240,8191,1,0,577,1,14.2199,451,165,1759,0
1314,4.79248,133,0,2,0,159.769,243,8053,2,0,609,2,15.183,453,167,1761,0
1513,5.51819,241,0,2,0,112.678,245,8189,2,0,513,2,13.4283,455,169,1763,0
1427,5.2048,204,0,0,0,152.715,248,8189,0,0,735,0,10.3056,455,169,1763,0
1402,5.11363,132,0,1,0,66.162,250,8189,1,0,636,1,9.97363,456,170,1764,0
1330,4.85097,221,0,3,0,70.324,252,8189,3,0,506,3,10.4406,459,173,1767,0
1250,4.55877,120,0,3,0,172.072,254,8189,3,0,438,3,8.77709,462,176,1770,0
1481,5.40118,235,0,0,0,164.33,257,8189,0,0,686,0,11.9691,462,176,1770,0
1351,4.92706,257,0,1,0,179.796,259,8189,1,0,549,1,12.1661,463,177,1771,0
1316,4.7998,133,0,3,0,120.432,261,8189,3,0,478,3,7.71187,466,180,1774,0
1508,5.50027,263,0,1,0,133.958,263,8189,1,0,629,1,70.3918,467,181,1775,0
1463,5.33581,200,0,2,0,94.686,265,8187,2,0,584,2,10.0831,469,183,1777,0
1445,5.27024,262,0,1,0,189.673,267,8189,1,0,594,1,11.3307,470,184,1778,0
1366,4.98202,269,0,4,0,104.94,269,8190,4,0,423,4,11.8159,474,188,1782,0
1568,5.71884,225,0,2,0,178.927,271,8189,2,0,597,2,9.72192,476,190,1784,0
1474,5.376,273,0,2,0,77.006,273,8189,2,0,495,2,18.8054,478,192,1786,0
1431,5.21901,221,0,2,0,80.218,275,8191,2,0,630,2,11.8779,480,194,1788,0
1366,4.98199,94,0,3,0,90.666,277,8189,3,0,595,3,20.6513,483,197,1791,0
1400,5.10587,223,0,2,0,108.402,280,8190,2,0,571,2,10.0794,485,199,1793,0
1349,4.91978,151,0,2,0,158.905,281,8189,2,0,520,2,18.4698,487,201,1795,0
1407,5.13127,141,0,2,0,94.652,283,8189,2,0,500,2,9.61978,489,203,1797,0
1526,5.5657,274,0,1,0,180.463,285,8191,1,0,627,1,15.7849,490,204,1798,0
1357,4.94932,182,0,1,0,104.189,287,8189,1,0,589,1,11.1155,491,205,1799,0
1389,5.06578,104,0,2,0,123.143,289,8189,2,0,569,2,11.1337,493,207,1801,0
1461,5.32849,143,0,3,0,94.42,291,8189,3,0,471,3,38.3076,496,210,1804,0
1521,5.54715,293,0,3,0,112.072,293,8189,3,0,557,3,10.3311,499,213,1807,0
1433,5.22658,193,0,1,0,87.324,295,8189,1,0,586,1,11.3708,500,214,1808,0
1392,5.07665,236,0,0,0,174.323,297,8189,0,0,679,0,28.4982,500,214,1808,0
1488,5.42689,116,0,2,0,80.966,299,8187,2,0,590,2,11.4584,502,216,1810,0
1447,5.27751,103,0,1,0,176.243,301,8191,1,0,584,1,15.8652,503,217,1811,0
1442,5.25911,128,0,2,0,100.852,303,8191,2,0,592,2,11.4511,505,219,1813,0
1465,5.3431,303,0,1,0,78.004,305,8189,1,0,570,1,8.59469,506,220,1814,0
1454,5.30275,142,0,4,0,97.466,306,8191,4,0,405,4,10.4296,510,224,1818,0
1407,5.1315,139,0,2,0,117.013,308,8187,2,0,457,2,16.0767,512,226,1820,0
1451,5.2919,273,0,1,0,135.8,310,8190,1,0,662,1,18.0868,513,227,1821,0
1415,5.16045,223,0,0,0,113.202,312,8191,0,0,621,0,12.8154,513,227,1821,0
1452,5.29539,125,0,4,0,99.853,313,8189,4,0,466,4,10.3421,517,231,1825,0
1535,5.59815,145,0,3,0,156.609,315,8189,3,0,504,3,94.1293,520,234,1828,0
1422,5.18595,160,0,3,0,65.526,317,8191,3,0,536,3,9.97363,523,237,1831,0
1449,5.2845,127,0,3,0,142.5,318,8191,3,0,518,3,12.0968,526,240,1834,0
1409,5.13851,140,0,1,0,168.48,320,8189,1,0,613,1,15.3727,527,241,1835,0
1491,5.43762,320,0,2,0,118.937,322,8189,2,0,459,2,7.95264,529,243,1837,0
1321,4.81753,104,0,2,0,240.089,323,8189,2,0,450,2,204.485,531,245,1839,0
1440,5.25164,158,0,1,0,144.139,325,8189,1,0,608,1,9.80582,532,246,1840,0
1529,5.57638,168,0,1,0,88.237,327,8191,1,0,687,1,12.1442,533,247,1841,0
1438,5.24479,228,0,3,0,91.134,328,8191,3,0,473,3,11.7137,536,250,1844,0
1523,5.55445,301,0,4,0,137.933,330,8187,4,0,358,4,11.7028,540,254,1848,0
1479,5.39408,328,0,1,0,146.678,331,8187,1,0,534,1,8.47795,541,255,1849,0
1327,4.83966,140,0,3,0,110.41,333,8189,3,0,479,3,11.6627,544,258,1852,0
1343,4.89796,181,0,3,0,187.729,334,8189,3,0,358,3,10.8564,547,261,1855,0
1403,5.11714,172,0,5,0,108.143,335,8185,5,0,385,5,12.7607,552,266,1860,0
1408,5.13506,148,0,4,0,111.696,336,8190,4,0,514,4,25.0691,556,270,1864,0
1464,5.33916,129,0,3,0,73.948,338,8189,3,0,451,3,11.5167,559,273,1867,0
1415,5.16053,294,0,3,0,172.432,339,8189,3,0,439,3,16.9486,562,276,1870,0
1577,5.75132,137,0,2,0,93.968,341,8191,2,0,652,2,14.4607,564,278,1872,0
1466,5.34647,185,0,3,0,100.803,342,8189,3,0,520,3,8.32838,567,281,1875,0
1472,5.36837,119,0,5,0,68.423,344,8191,5,0,475,5,12.6659,572,286,1880,0
1567,5.71533,240,0,2,0,109.328,345,8191,2,0,543,2,16.9231,574,288,1882,0
1531,5.58345,157,0,2,0,66.897,347,8189,2,0,610,2,15.3398,576,290,1884,0
1406,5.12783,153,0,2,0,109.867,349,8189,2,0,598,2,10.8455,578,292,1886,0
1458,5.31776,180,0,4,0,96.238,350,8187,4,0,479,4,11.5751,582,296,1890,0
1402,5.11357,335,0,2,0,125,352,8190,2,0,472,2,9.78394,584,298,1892,0
1339,4.88343,104,0,5,0,85.668,353,8189,5,0,401,5,9.06163,589,303,1897,0
1380,5.03285,153,0,3,0,91.263,354,8189,3,0,430,3,10.9987,592,306,1900,0
1432,5.22268,233,0,3,0,128.531,355,8189,3,0,361,3,29.1731,595,309,1903,0
1434,5.22986,188,0,2,0,106.046,356,8191,2,0,549,2,10.8674,597,311,1905,0
1437,5.24106,101,0,0,0,80.471,359,8189,0,0,756,0,8.99597,597,311,1905,0
1366,4.98178,235,0,2,0,90.793,360,8189,2,0,501,2,22.1361,599,313,1907,0
1355,4.94167,234,0,0,0,121.705,362,8189,0,0,682,0,18.6267,599,313,1907,0
1611,5.87572,202,0,4,0,57.002,363,8189,4,0,454,4,37.454,603,317,1911,0
1434,5.23012,136,0,2,0,97.737,364,8189,2,0,401,2,296.385,605,319,1913,0
1517,5.53259,363,0,3,0,140.894,365,8189,3,0,469,3,10.2326,608,322,1916,0
1406,5.12799,96,0,4,0,85.246,367,8189,4,0,448,4,19.7065,612,326,1920,0
1493,5.44532,345,0,8,0,90.405,368,8190,8,0,326,8,11.6444,620,334,1928,0
1435,5.23353,164,0,3,0,69.354,369,8189,3,0,477,3,10.3165,623,337,1931,0
1479,5.39399,250,0,3,0,97.71,370,8190,3,0,573,3,11.8596,626,340,1934,0
1466,5.3466,174,0,2,0,62.476,372,8189,2,0,542,2,17.9409,628,342,1936,0
1361,4.9639,143,0,0,0,96.854,374,8189,0,0,699,0,14.5628,628,342,1936,0
1461,5.32876,91,0,2,0,79.402,375,8189,2,0,530,2,86.0819,630,344,1938,0
1412,5.14988,210,0,1,0,135.508,377,8191,1,0,548,1,12.9468,631,345,1939,0
1444,5.26625,203,0,4,0,80.949,378,8189,4,0,515,4,12.1551,635,349,1943,0
1378,5.02537,152,0,1,0,83.82,380,8189,1,0,646,1,13.7785,636,350,1944,0
1505,5.48869,235,0,2,0,122.55,381,8190,2,0,664,2,16.9741,638,352,1946,0
1335,4.86874,378,0,1,0,224.152,383,8187,1,0,457,1,9.78394,639,353,1947,0
1575,5.74403,173,0,3,0,110.807,384,8191,3,0,588,3,90.6929,642,356,1950,0
1390,5.06931,111,0,2,0,197.506,386,8191,2,0,600,2,18.0795,644,358,1952,0
1529,5.57625,382,0,3,0,102.7,387,8189,3,0,428,3,15.7995,647,361,1955,0
1367,4.9854,158,0,3,0,79.815,388,8191,3,0,474,3,7.60243,650,364,1958,0
1385,5.05108,105,0,3,0,72.667,389,8189,3,0,441,3,11.8013,653,367,1961,0
1543,5.62732,207,0,2,0,74.472,391,8191,2,0,524,2,12.9139,655,369,1963,0
1656,6.0396,305,0,2,0,229.346,392,8189,2,0,528,2,10.944,657,371,1965,0
1424,5.19375,121,0,2,0,78.282,393,8189,2,0,596,2,12.8628,659,373,1967,0
1446,5.27389,188,0,3,0,109.288,395,8189,3,0,458,3,17.9044,662,376,1970,0
1331,4.8544,181,0,2,0,121.469,396,8189,2,0,510,2,12.4397,664,378,1972,0
1450,5.28845,152,0,3,0,82.67,397,8185,3,0,525,3,10.4004,667,381,1975,0
1449,5.28442,156,0,2,0,88.194,399,8185,2,0,568,2,13.1656,669,383,1977,0
1433,5.2256,207,0,1,0,132.756,400,8189,1,0,620,1,13.6289,670,384,1978,0
1398,5.0987,147,0,2,0,78.438,402,8189,2,0,590,2,10.9732,672,386,1980,0
1476,5.38304,182,0,4,0,76.773,403,8189,4,0,475,4,15.2268,676,390,1984,0
1403,5.11655,186,0,2,0,199.651,404,8189,2,0,497,2,8.8537,678,392,1986,0
1408,5.13516,243,0,3,0,120.777,405,8189,3,0,402,3,10.8856,681,395,1989,0
1450,5.2881,202,0,1,0,125.643,407,8189,1,0,632,1,137.227,682,396,1990,0
1514,5.5215,251,0,3,0,119.547,408,8191,3,0,486,3,10.5026,685,399,1993,0
1517,5.5325,119,0,3,0,83.739,409,8189,3,0,529,3,10.6193,688,402,1996,0
1504,5.48504,104,0,0,0,67.965,411,8189,0,0,762,0,12.2938,688,402,1996,0
1487,5.42278,154,0,3,0,83.077,412,8189,3,0,497,3,11.929,691,405,1999,0
1499,5.46721,206,0,3,0,137.989,413,8185,3,0,512,3,7.89427,694,408,2002,0
1445,5.27018,175,0,2,0,101.281,415,8189,2,0,601,2,19.743,696,410,2004,0
1427,5.20424,416,0,0,0,265.934,416,8189,0,0,544,0,20.7717,696,410,2004,0
1342,4.89423,17,0,419,0,212.519,17,8190,133,0,362,2,9.91526,829,412,2423,0
1305,4.75927,113,0,3,0,112.601,208,8189,3,0,351,3,9.41184,832,415,2426,0
1375,5.01451,179,0,2,0,109.891,211,8189,2,0,531,2,16.8501,834,417,2428,0
1490,5.43394,109,0,2,0,73.539,214,8189,2,0,600,2,19.535,836,419,2430,0
1493,5.44502,182,0,2,0,148.914,217,8190,2,0,660,2,17.5578,838,421,2432,0
1495,5.45254,175,0,2,0,75.338,219,8189,2,0,513,2,14.2746,840,423,2434,0
1421,5.18246,122,0,1,0,105.941,222,8189,1,0,653,1,13.7894,841,424,2435,0
1403,5.1167,208,0,4,0,101.901,224,8189,4,0,369,4,125.692,845,428,2439,0
1525,5.56192,226,0,1,0,121.838,226,8187,1,0,604,1,14.3366,846,429,2440,0
1419,5.17508,116,0,2,0,126.751,229,8191,2,0,543,2,9.18202,848,431,2442,0
1537,5.60589,156,0,1,0,71.661,232,8189,1,0,680,1,13.5122,849,432,2443,0
1419,5.1752,119,0,2,0,68.543,234,8189,2,0,586,2,12.6002,851,434,2445,0
1626,5.92988,167,0,1,0,105.312,237,8189,1,0,735,1,17.8643,852,435,2446,0
1463,5.33587,144,0,2,0,128.921,240,8189,2,0,583,2,10.8054,854,437,2448,0
1360,4.95988,111,0,1,0,150.826,242,8189,1,0,583,1,11.7283,855,438,2449,0
1405,5.12432,238,0,1,0,133.2,244,8189,1,0,521,1,222.984,856,439,2450,0
1383,5.04382,150,0,1,0,168.856,247,8189,1,0,624,1,314.749,857,440,2451,0
1518,5.53631,107,0,1,0,176.882,249,8189,1,0,660,1,13.5669,858,441,2452,0
1516,5.52916,230,0,1,0,152.258,252,8189,1,0,613,1,9.53952,859,442,2453,0
1575,5.74462,253,0,0,0,140.923,255,8189,0,0,780,0,8.87558,859,442,2453,0
1502,5.47782,173,0,0,0,74.752,258,8189,0,0,796,0,17.7804,859,442,2453,0
1549,5.64916,122,0,1,0,126.347,261,8189,1,0,705,1,115.025,860,443,2454,0
1518,5.53613,197,0,1,0,106.759,263,8189,1,0,631,1,17.0362,861,444,2455,0
1618,5.90079,184,0,1,0,136.005,266,8189,1,0,724,1,12.9395,862,445,2456,0
1572,5.73712,250,0,1,0,164.442,268,8189,1,0,644,1,9.98822,863,446,2457,0
1420,5.17859,159,0,5,0,144.114,270,8191,5,0,363,5,10.6668,868,451,2462,0
1482,5.40374,262,0,0,0,162.736,272,8191,0,0,693,0,11.3562,868,451,2462,0
1437,5.24081,147,0,0,0,83.947,275,8189,0,0,781,0,12.4689,868,451,2462,0
1475,5.37984,164,0,1,0,95.098,277,8189,1,0,651,1,12.6002,869,452,2463,0
1540,5.61675,210,0,1,0,134.774,280,8189,1,0,667,1,10.0211,870,453,2464,0
1282,4.67585,194,0,1,0,163.244,282,8191,1,0,516,1,76.287,871,454,2465,0
1495,5.4523,150,0,3,0,69.313,284,8189,3,0,557,3,9.63072,874,457,2468,0
1615,5.88982,286,0,2,0,165.119,286,8189,2,0,615,2,11.8013,876,459,2470,0
1496,5.45633,184,0,2,0,134.762,288,8189,2,0,534,2,10.1451,878,461,2472,0
1410,5.14233,183,0,3,0,66.695,289,8187,3,0,528,3,8.36851,881,464,2475,0
1643,5.99205,150,0,5,0,87.609,291,8189,5,0,481,5,11.3891,886,469,2480,0
1568,5.71849,150,0,4,0,95.714,293,8189,4,0,513,4,20.3449,890,473,2484,0
1419,5.1753,287,0,1,0,164.383,295,8189,1,0,602,1,12.4871,891,474,2485,0
1488,5.42689,297,0,3,0,84.597,297,8191,3,0,535,3,9.79488,894,477,2488,0
1103,4.02269,75,0,446,0,62.511,75,8189,267,0,369,1,7.59514,1161,478,2934,0
1386,5.0549,84,0,0,0,45.675,84,8189,0,0,694,0,12.1442,1161,478,2934,0
1449,5.28493,89,0,1,0,63.706,91,8189,1,0,685,1,12.8227,1162,479,2935,0
1352,4.93081,98,0,0,0,68.951,98,8189,0,0,675,0,17.0726,1162,479,2935,0
1250,4.55884,100,0,3,0,44.27,103,8187,3,0,495,3,12.9942,1165,482,2938,0
1245,4.54072,108,0,2,0,66.492,108,8189,2,0,521,2,12.6586,1167,484,2940,0
1310,4.77794,110,0,3,0,61.404,113,8189,3,0,503,3,12.8519,1170,487,2943,0
1429,5.21188,119,0,0,0,71.514,119,8189,0,0,714,0,10.6996,1170,487,2943,0
1091,3.97887,7,0,125,0,85.31,7,8187,125,0,376,3,10.5719,1295,490,3068,0
1053,3.84026,67,0,0,0,42.177,67,8189,0,0,503,0,8.82086,1295,490,3068,0
1235,4.49985,76,0,0,0,61.042,76,8189,0,0,617,0,16.1278,1295,490,3068,0
1318,4.80688,84,0,1,0,54.284,84,8189,1,0,625,1,10.3968,1296,491,3069,0
1199,4.37319,90,0,1,0,64.129,90,8189,1,0,560,1,11.0534,1297,492,3070,0
1308,4.77035,97,0,1,0,64.006,97,8189,1,0,604,1,13.1912,1298,493,3071,0
1394,5.08388,103,0,2,0,41.338,103,8189,2,0,605,2,32.967,1300,495,3073,0
1397,5.09476,108,0,3,0,70.276,108,8189,3,0,548,3,10.1305,1303,498,3076,0
1373,5.00709,98,0,1,0,68.028,114,8189,1,0,645,1,244.617,1304,499,3077,0
1155,4.21248,118,0,3,0,73.082,118,8190,3,0,459,3,22.406,1307,502,3080,0
1423,5.19002,121,0,2,0,70.757,122,8189,2,0,564,2,13.4319,1309,504,3082,0
1226,4.47153,126,0,2,0,92.47,126,8191,2,0,499,2,8.69683,1311,506,3084,0
1433,5.22654,129,0,1,0,87.956,131,8189,1,0,656,1,11.7575,1312,507,3085,0
1272,4.6391,126,0,2,0,79.781,135,8190,2,0,537,2,9.74016,1314,509,3087,0
1454,5.30316,120,0,0,0,77.469,141,8189,0,0,733,0,11.1191,1314,509,3087,0
1466,5.34682,145,0,1,0,77.61,145,8189,1,0,663,1,8.90477,1315,510,3088,0
1395,5.08781,145,0,3,0,82.333,149,8189,3,0,515,3,8.8391,1318,513,3091,0
1443,5.26261,101,0,2,0,78.198,153,8191,2,0,614,2,18.7142,1320,515,3093,0
1230,4.48578,135,0,2,0,119.463,156,8189,2,0,475,2,11.4182,1322,517,3095,0
1470,5.36101,158,0,1,0,88.09,160,8189,1,0,666,1,14.7343,1323,518,3096,0
1481,5.40161,163,0,1,0,108.752,164,8189,1,0,664,1,12.3047,1324,519,3097,0
1375,5.01474,127,0,3,0,94.714,168,8190,3,0,553,3,15.701,1327,522,3100,0
1418,5.17166,165,0,2,0,96.613,171,8191,2,0,509,2,10.8747,1329,524,3102,0
1333,4.86152,155,0,2,0,85.064,173,8189,2,0,515,2,11.3599,1331,526,3104,0
1355,4.9416,176,0,3,0,99.835,176,8189,3,0,512,3,13.1839,1334,529,3107,0
1357,4.94898,139,0,2,0,108.657,179,8189,2,0,486,2,15.0808,1336,531,3109,0
1456,5.3106,181,0,1,0,80.357,183,8187,1,0,664,1,15.3836,1337,532,3110,0
1455,5.30682,135,0,4,0,66.053,185,8189,4,0,475,4,19.1958,1341,536,3114,0
1392,5.07709,178,0,1,0,93.309,188,8189,1,0,585,1,14.1287,1342,537,3115,0
1440,5.25171,136,0,1,0,55.582,192,8187,1,0,697,1,8.86829,1343,538,3116,0
1521,5.54708,195,0,2,0,92.497,195,8189,1,0,651,2,17.8679,1344,540,3118,0
1465,5.34279,145,0,2,0,47.917,198,8191,3,0,505,2,11.5569,1347,542,3120,0
1401,5.10946,145,0,2,0,70.885,201,8191,2,0,557,2,10.0904,1349,544,3122,0
1455,5.3066,204,0,2,0,116.601,204,8189,2,0,619,2,12.2062,1351,546,3124,0
1467,5.3502,129,0,1,0,70.756,207,8189,1,0,676,1,16.1825,1352,547,3125,0
1515,5.52494,141,0,1,0,120.074,210,8189,1,0,657,1,16.0038,1353,548,3126,0
1493,5.44507,152,0,2,0,108.814,213,8189,2,0,576,2,9.47021,1355,550,3128,0
1522,5.55067,137,0,2,0,119.403,216,8189,2,0,579,2,9.88973,1357,552,3130,0
1317,4.80293,218,0,3,0,61.561,218,8190,3,0,432,3,12.6987,1360,555,3133,0
1515,5.52562,163,0,3,0,112.663,220,8189,3,0,464,3,9.98458,1363,558,3136,0
1416,5.16466,174,0,1,0,83.357,223,8189,1,0,603,1,12.1296,1364,559,3137,0
1343,4.89796,191,0,1,0,160.81,225,8189,1,0,571,1,13.7311,1365,560,3138,0
1381,5.03682,158,0,4,0,58.772,227,8189,4,0,449,4,70.0197,1369,564,3142,0
1382,5.04019,184,0,4,0,65.496,229,8189,4,0,425,4,13.939,1373,568,3146,0
1448,5.28078,143,0,1,0,99.298,231,8189,1,0,584,1,14.6613,1374,569,3147,0
1530,5.57986,231,0,0,0,149.766,235,8189,0,0,725,0,17.2806,1374,569,3147,0
1524,5.55817,198,0,1,0,166.864,237,8189,1,0,677,1,20.0202,1375,570,3148,0
1415,5.1605,149,0,1,0,73.411,240,8189,1,0,671,1,10.032,1376,571,3149,0
1401,5.10986,112,0,2,0,109.052,243,8189,2,0,570,2,7.38355,1378,573,3151,0
1468,5.35385,210,0,3,0,123.606,245,8189,3,0,531,3,8.88653,1381,576,3154,0
1364,4.97443,214,0,1,0,102.52,247,8189,1,0,573,1,9.90432,1382,577,3155,0
1415,5.16049,123,0,3,0,133.932,249,8189,3,0,429,3,9.80582,1385,580,3158,0
1493,5.44531,117,0,1,0,110.693,251,8189,1,0,659,1,50.0542,1386,581,3159,0
1545,5.63519,187,0,3,0,118.831,254,8191,3,0,525,3,21.618,1389,584,3162,0
1473,5.37223,122,0,3,0,80.7,256,8189,3,0,567,3,9.64166,1392,587,3165,0
1430,5.21516,258,0,1,0,190.837,258,8190,1,0,651,1,17.9117,1393,588,3166,0
1471,5.3649,257,0,1,0,135.599,260,8189,1,0,518,1,8.5728,1394,589,3167,0
1459,5.32092,133,0,3,0,80.052,262,8189,3,0,469,3,24.3358,1397,592,3170,0
1407,5.13136,114,0,3,0,75.803,264,8191,3,0,499,3,20.2792,1400,595,3173,0
1492,5.44151,264,0,1,0,122.341,266,8189,1,0,511,1,16.5656,1401,596,3174,0
1461,5.32869,166,0,1,0,154.272,268,8190,1,0,650,1,16.2117,1402,597,3175,0
1458,5.31778,136,0,2,0,96.417,270,8191,2,0,513,2,60.4875,1404,599,3177,0
1576,5.74758,194,0,1,0,133.224,273,8189,1,0,688,1,14.5555,1405,600,3178,0
1516,5.52879,239,0,0,0,170.67,275,8187,0,0,739,0,17.8497,1405,600,3178,0
1521,5.54705,119,0,4,0,69.455,278,8189,4,0,579,4,21.7275,1409,604,3182,0
1551,5.65683,278,0,0,0,204.782,280,8189,0,0,698,0,142.024,1409,604,3182,0
