SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
895,6.84311,159,0,1,0,179.288,997,8189,1,0,364,1,14.8065,252,100,1000,0
1030,7.87581,174,0,2,0,154.957,1008,8189,2,0,342,2,14.6612,254,102,1002,0
1020,7.79902,98,0,2,0,90.321,1022,8189,2,0,438,2,14.5541,256,104,1004,0
873,6.67487,130,0,1,0,118.785,1033,8189,1,0,378,1,15.9537,257,105,1005,0
891,6.81283,82,0,2,0,90.289,1042,8191,2,0,267,2,14.7606,259,107,1007,0
995,7.60814,237,0,1,0,148.732,1053,8189,1,0,379,1,15.1966,260,108,1008,0
876,6.69783,99,0,2,0,99.388,1065,8189,2,0,388,2,15.449,262,110,1010,0
948,7.2479,84,0,211,0,72.125,106,8189,127,0,303,2,14.1259,389,112,1221,0
840,6.42255,114,0,1,0,160.576,183,8189,1,0,346,1,11.3343,390,113,1222,0
967,7.39385,125,0,1,0,113.411,250,8187,1,0,459,1,12.7492,391,114,1223,0
803,6.14023,107,0,0,0,131.38,299,8189,0,0,418,0,13.5828,391,114,1223,0
1044,7.98247,139,0,0,0,72.432,350,8189,0,0,513,0,13.2234,391,114,1223,0
979,7.48537,143,0,0,0,238.617,392,8189,0,0,492,0,14.5312,391,114,1223,0
1013,7.74532,175,0,1,0,175.92,425,8189,1,0,423,1,14.0953,392,115,1224,0
974,7.44706,124,0,1,0,140.077,456,8189,1,0,431,1,16.0684,393,116,1225,0
995,7.60809,112,0,1,0,111.084,487,8189,1,0,446,1,14.9824,394,117,1226,0
948,7.24838,136,0,2,0,115.84,513,8189,2,0,408,2,13.0628,396,119,1228,0
873,6.67477,100,0,4,0,86.505,529,8191,4,0,267,4,11.9079,400,123,1232,0
994,7.60002,65,0,2,0,78.961,555,8189,2,0,435,2,14.4853,402,125,1234,0
1072,8.1964,230,0,0,0,180.114,581,8189,0,0,458,0,13.6746,402,125,1234,0
903,6.90464,288,0,1,0,322.826,604,8189,1,0,427,1,17.1545,403,126,1235,0
1059,8.09728,76,0,2,0,88.071,624,8187,2,0,397,2,10.233,405,128,1237,0
987,7.54628,196,0,1,0,175.901,646,8186,1,0,439,1,12.168,406,129,1238,0
894,6.83542,35,0,143,0,91.736,35,8189,66,0,320,3,15.8237,472,132,1381,0
944,7.21773,121,0,1,0,105.797,162,8189,1,0,391,1,15.0283,473,133,1382,0
944,7.21773,130,0,1,0,148.681,229,8187,1,0,410,1,16.948,474,134,1383,0
1006,7.69174,174,0,0,0,163.676,289,8191,0,0,487,0,18.9364,474,134,1383,0
844,6.45307,110,0,3,0,110.883,327,8191,3,0,363,3,13.9958,477,137,1386,0
960,7.34,103,0,1,0,78.169,368,8189,1,0,453,1,13.3611,478,138,1387,0
997,7.62354,74,0,1,0,134.315,406,8189,1,0,455,1,13.0169,479,139,1388,0
870,6.65241,93,0,2,0,100.972,433,8189,2,0,354,2,13.1393,481,141,1390,0
1028,7.86011,118,0,0,0,116.513,469,8189,0,0,504,0,15.0207,481,141,1390,0
951,7.27092,295,0,0,0,419.789,490,8189,0,0,328,0,14.0111,481,141,1390,0
930,7.11052,96,0,2,0,95.239,516,8189,2,0,395,2,12.4586,483,143,1392,0
967,7.39353,95,0,1,0,104.709,541,8189,1,0,423,1,13.3611,484,144,1393,0
997,7.6231,126,0,0,0,128.331,569,8189,0,0,488,0,14.7453,484,144,1393,0
989,7.56137,191,0,1,0,114.855,595,8190,1,0,467,1,16.5503,485,145,1394,0
957,7.31747,141,0,0,0,124.789,618,8189,0,0,447,0,15.2654,485,145,1394,0
1079,8.24993,296,0,0,0,153.899,642,8189,0,0,467,0,17.1009,485,145,1394,0
1010,7.72229,137,0,1,0,125.418,664,8189,1,0,441,1,15.7319,486,146,1395,0
917,7.01122,104,0,0,0,134.284,687,8189,0,0,482,0,18.3858,486,146,1395,0
937,7.16421,491,0,0,0,400.87,697,8189,0,0,235,0,17.6133,486,146,1395,0
427,3.26479,16,0,698,0,244.456,16,8187,122,0,29,0,13.4987,608,146,2093,0
879,6.72131,141,0,2,0,101.212,146,8189,2,0,334,2,12.2521,610,148,2095,0
904,6.91228,127,0,1,0,123.17,218,8189,1,0,413,1,12.0991,611,149,2096,0
1011,7.73008,239,0,0,0,136.624,277,8187,0,0,454,0,13.5828,611,149,2096,0
916,7.00361,310,0,2,0,188.73,310,8189,2,0,308,2,13.0016,613,151,2098,0
890,6.80473,146,0,1,0,157.642,343,8189,1,0,334,1,13.6058,614,152,2099,0
835,6.38479,77,0,2,0,91.615,375,8189,2,0,362,2,15.4107,616,154,2101,0
1092,8.34978,320,0,2,0,128.905,403,8189,2,0,342,2,14.0876,618,156,2103,0
969,7.40899,250,0,0,0,319.787,440,8189,0,0,477,0,15.6096,618,156,2103,0
1049,8.02079,98,0,0,0,89.843,482,8189,0,0,607,0,11.7703,618,156,2103,0
1093,8.35749,76,0,1,0,145.649,514,8189,1,0,501,1,13.231,619,157,2104,0
1028,7.86008,210,0,0,0,183.636,541,8189,0,0,451,0,13.3687,619,157,2104,0
1046,7.99759,311,0,1,0,107.331,562,8189,1,0,351,1,13.254,620,158,2105,0
1023,7.82205,137,0,0,0,224.99,591,8191,0,0,531,0,13.3916,620,158,2105,0
982,7.50793,77,0,1,0,260.715,614,7998,1,0,430,1,12.4127,621,159,2106,0
903,6.90389,206,0,1,0,136.42,631,8190,1,0,336,1,16.2214,622,160,2107,0
835,6.38487,74,0,2,0,113.408,650,8189,2,0,372,2,14.623,624,162,2109,0
995,7.60809,133,0,3,0,146.23,667,8189,3,0,354,3,14.0035,627,165,2112,0
893,6.82782,128,0,1,0,127.561,688,8191,1,0,455,1,15.9308,628,166,2113,0
993,7.59266,210,0,1,0,114.405,702,8189,1,0,303,1,15.4107,629,167,2114,0
1047,8.00544,286,0,2,0,136.78,714,8191,2,0,269,2,14.5618,631,169,2116,0
1019,7.79113,522,0,0,0,374.616,729,8189,0,0,340,0,19.7624,631,169,2116,0
825,6.30788,77,0,2,0,297.661,747,8189,2,0,398,2,13.4758,633,171,2118,0
903,6.90471,101,0,1,0,99.79,764,8189,1,0,403,1,12.6498,634,172,2119,0
973,7.4398,116,0,237,0,78.006,131,8189,117,0,357,1,15.0207,751,173,2356,0
940,7.18706,145,0,0,0,116.614,216,8189,0,0,462,0,16.6726,751,173,2356,0
936,7.15648,123,0,1,0,178.838,269,8191,1,0,405,1,13.6899,752,174,2357,0
937,7.16421,178,0,1,0,144.218,308,8191,1,0,354,1,13.6899,753,175,2358,0
876,6.69785,91,0,0,0,199.947,355,8189,0,0,487,0,12.4356,753,175,2358,0
984,7.52355,232,0,2,0,154.379,384,8189,2,0,334,2,13.4528,755,177,2360,0
993,7.59238,190,0,3,0,107.848,407,8189,3,0,283,3,16.1373,758,180,2363,0
1086,8.30347,171,0,0,0,102.31,449,8189,0,0,560,0,15.4107,758,180,2363,0
1010,7.72248,233,0,1,0,92.458,474,8189,1,0,361,1,18.2252,759,181,2364,0
1009,7.71511,94,0,2,0,81.42,506,8189,2,0,490,2,12.8945,761,183,2366,0
1077,8.2355,96,0,2,0,87.879,530,8191,2,0,399,2,15.5025,763,185,2368,0
867,6.6292,197,0,2,0,215.896,550,8189,2,0,327,2,17.361,765,187,2370,0
1030,7.87583,129,0,1,0,81.924,573,8189,1,0,407,1,16.6803,766,188,2371,0
1015,7.76113,179,0,1,0,142.088,598,8189,1,0,449,1,16.5579,767,189,2372,0
974,7.44776,179,0,0,0,172.602,623,8189,0,0,491,0,15.3954,767,189,2372,0
971,7.42447,434,0,1,0,192.189,637,8189,1,0,271,1,16.4279,768,190,2373,0
933,7.13421,68,0,1,0,70.635,659,8189,1,0,446,1,11.9232,769,191,2374,0
961,7.34766,126,0,0,0,198.474,681,8189,0,0,456,0,15.1354,769,191,2374,0
882,6.7437,135,0,0,0,125.07,701,8189,0,0,441,0,14.6,769,191,2374,0
920,7.03427,192,0,0,0,176.489,721,8189,0,0,437,0,11.7014,769,191,2374,0
910,6.95804,119,0,2,0,88.489,737,8189,2,0,360,2,16.5503,771,193,2376,0
922,7.04963,191,0,3,0,104.039,753,8189,3,0,370,3,15.2272,774,196,2379,0
954,7.29482,115,0,2,0,125.608,766,8189,2,0,329,2,11.9691,776,198,2381,0
885,6.76652,154,0,1,0,179.113,782,8191,1,0,374,1,12.5963,777,199,2382,0
1133,8.66328,149,0,2,0,119.094,798,8189,2,0,400,2,16.4356,779,201,2384,0
995,7.60819,260,0,0,0,294.491,816,8187,0,0,448,0,16.7874,779,201,2384,0
1020,7.79846,101,0,1,0,113.642,832,8189,1,0,405,1,11.2961,780,202,2385,0
914,6.98843,269,0,4,0,143.957,841,8191,4,0,244,4,14.9442,784,206,2389,0
933,7.13364,182,0,2,0,138.112,852,8189,2,0,283,2,14.4777,786,208,2391,0
924,7.06481,379,0,0,0,334.366,865,8190,0,0,355,0,15.8772,786,208,2391,0
968,7.40141,179,0,0,0,209.227,884,8189,0,0,534,0,15.579,786,208,2391,0
804,6.14769,68,0,3,0,64.262,895,8189,3,0,301,3,16.1755,789,211,2394,0
957,7.31742,232,0,1,0,125.919,907,8189,1,0,332,1,14.5159,790,212,2395,0
915,6.99601,149,0,1,0,105.071,921,8189,1,0,408,1,17.4451,791,213,2396,0
952,7.27941,58,0,1,0,104.239,936,8189,1,0,437,1,14.1335,792,214,2397,0
930,7.11052,85,0,1,0,87.913,951,8189,1,0,432,1,14.1794,793,215,2398,0
1058,8.08949,75,0,1,0,103.557,966,8189,1,0,464,1,16.5656,794,216,2399,0
1109,8.47935,93,0,0,0,78.965,984,8189,0,0,552,0,16.1143,794,216,2399,0
971,7.42467,124,0,0,0,110.144,1000,8189,0,0,477,0,16.3514,794,216,2399,0
986,7.53906,124,0,1,0,101.591,1013,8189,1,0,413,1,14.7912,795,217,2400,0
917,7.01109,132,0,2,0,80.005,1025,8190,2,0,395,2,15.449,797,219,2402,0
884,6.75897,109,0,0,0,69.579,1038,8189,0,0,424,0,15.2272,797,219,2402,0
950,7.26387,104,0,1,0,69.716,1050,8189,1,0,391,1,15.7702,798,220,2403,0
942,7.20253,108,0,1,0,59.09,1063,8189,1,0,417,1,15.1813,799,221,2404,0
982,7.50884,138,0,2,0,147.229,1074,8189,2,0,366,2,14.3935,801,223,2406,0
993,7.59248,236,0,0,0,133.967,1087,8189,0,0,453,0,14.0494,801,223,2406,0
1010,7.72264,155,0,0,0,148.394,1103,8189,0,0,518,0,12.2903,801,223,2406,0
962,7.35598,521,0,0,0,340.268,1111,8189,0,0,304,0,14.9824,801,223,2406,0
819,6.26245,52,0,968,0,59.59,82,8191,73,0,120,0,16.099,874,223,3374,0
948,7.2487,57,0,1,0,159.572,178,8189,1,0,392,1,16.8256,875,224,3375,0
890,6.80518,225,0,0,0,298.233,235,8189,0,0,365,0,18.447,875,224,3375,0
963,7.363,191,0,0,0,88.678,295,8191,0,0,505,0,16.9633,875,224,3375,0
988,7.55413,67,0,1,0,72.479,341,8189,1,0,450,1,15.839,876,225,3376,0
877,6.70547,185,0,2,0,94.624,368,8187,2,0,303,2,14.5236,878,227,3378,0
904,6.91191,178,0,3,0,101.38,388,8189,3,0,231,3,14.1106,881,230,3381,0
906,6.92717,174,0,1,0,144.397,411,8189,1,0,299,1,12.558,882,231,3382,0
1028,7.85992,97,0,1,0,88.126,447,8189,1,0,482,1,12.688,883,232,3383,0
1083,8.28047,271,0,0,0,252.844,479,8189,0,0,459,0,12.2444,883,232,3383,0
908,6.94246,155,0,3,0,157.715,498,8018,3,0,293,3,15.5407,886,235,3386,0
1036,7.92117,191,0,1,0,133.024,522,8191,1,0,376,1,14.5924,887,236,3387,0
947,7.2407,82,0,2,0,88.819,544,8189,2,0,370,2,16.4661,889,238,3389,0
899,6.87353,136,0,3,0,137.414,562,8187,3,0,304,3,14.2865,892,241,3392,0
927,7.08799,69,0,3,0,91.407,580,8189,3,0,324,3,16.8638,895,244,3395,0
974,7.44772,109,0,2,0,112.961,600,8189,2,0,375,2,14.6918,897,246,3397,0
985,7.53181,172,0,1,0,96.042,621,8189,1,0,394,1,13.5905,898,247,3398,0
913,6.98101,162,0,3,0,151.013,636,8189,3,0,311,3,13.7664,901,250,3401,0
951,7.27139,120,0,2,0,101.85,655,8191,2,0,377,2,14.3324,903,252,3403,0
955,7.30165,244,0,1,0,127.396,672,8191,1,0,339,1,16.5197,904,253,3404,0
921,7.04182,83,0,3,0,99.748,685,8191,3,0,277,3,14.6459,907,256,3407,0
949,7.25592,128,0,1,0,123.17,703,8189,1,0,400,1,14.4318,908,257,3408,0
928,7.09541,285,0,1,0,193.017,718,8191,1,0,323,1,14.1412,909,258,3409,0
992,7.58474,235,0,0,0,254.348,741,8189,0,0,528,0,13.7435,909,258,3409,0
917,7.01189,118,0,1,0,79.843,758,8191,1,0,403,1,18.0799,910,259,3410,0
966,7.38673,94,0,1,0,117.425,779,8190,1,0,500,1,17.1086,911,260,3411,0
939,7.17956,208,0,1,0,91.229,793,8189,1,0,340,1,18.7223,912,261,3412,0
912,6.973,148,0,1,0,77.56,812,8190,1,0,490,1,17.904,913,262,3413,0
950,7.26355,131,0,0,0,125.881,829,8189,0,0,434,0,15.1583,913,262,3413,0
977,7.46987,79,0,0,0,91.75,849,8191,0,0,518,0,12.168,913,262,3413,0
820,6.27008,79,0,2,0,164.184,861,8189,2,0,316,2,14.8371,915,264,3415,0
995,7.60813,113,0,1,0,73.169,876,8189,1,0,413,1,10.2177,916,265,3416,0
1027,7.85262,158,0,0,0,146.006,894,8189,0,0,496,0,13.9958,916,265,3416,0
987,7.54639,327,0,0,0,256.92,908,8189,0,0,414,0,15.9537,916,265,3416,0
877,6.70547,79,0,4,0,119.252,917,8191,4,0,256,4,14.8907,920,269,3420,0
889,6.79714,67,0,0,0,83.546,933,8189,0,0,456,0,10.3554,920,269,3420,0
972,7.43185,69,0,2,0,107.461,947,8189,2,0,398,2,13.4758,922,271,3422,0
965,7.37831,139,0,2,0,100.192,958,8189,2,0,348,2,12.5733,924,273,3424,0
962,7.35521,139,0,2,0,122.17,969,8189,2,0,324,2,14.6077,926,275,3426,0
905,6.91981,179,0,0,0,197.755,983,8189,0,0,416,0,13.4452,926,275,3426,0
954,7.29425,92,0,2,0,114.362,994,8189,2,0,358,2,15.2119,928,277,3428,0
1039,7.94411,185,0,0,0,168.844,1010,8191,0,0,478,0,16.8562,928,277,3428,0
1026,7.84497,204,0,1,0,158.231,1022,8189,1,0,383,1,12.8945,929,278,3429,0
926,7.08083,192,0,1,0,219.052,1030,8189,1,0,268,1,15.2425,930,279,3430,0
940,7.18688,196,0,0,0,217.682,1045,8189,0,0,476,0,17.0397,930,279,3430,0
990,7.56913,98,0,0,0,123.605,1061,8189,0,0,552,0,18.8447,930,279,3430,0
971,7.42474,160,0,0,0,103.565,1075,8189,0,0,459,0,15.2195,930,279,3430,0
910,6.9585,140,0,0,0,117.61,1089,8189,0,0,472,0,15.6249,930,279,3430,0
1011,7.73084,133,0,2,0,81.668,1102,8191,2,0,423,2,13.537,932,281,3432,0
892,6.82067,73,0,1,0,85.309,1113,8189,1,0,404,1,16.7491,933,282,3433,0
909,6.95049,139,0,2,0,154.303,1122,8189,2,0,299,2,14.8142,935,284,3435,0
1027,7.85278,298,0,1,0,111.96,1132,8187,1,0,375,1,17.7969,936,285,3436,0
965,7.37879,111,0,2,0,99.081,1142,8189,2,0,353,2,14.9289,938,287,3438,0
904,6.9124,98,0,1,0,118.627,1154,8189,1,0,414,1,12.168,939,288,3439,0
868,6.63704,113,0,2,0,109.121,1162,8191,2,0,293,2,14.623,941,290,3441,0
920,7.03424,76,0,2,0,301.865,1171,8189,2,0,338,2,15.2884,943,292,3443,0
967,7.394,86,0,1,0,109.76,1183,8189,1,0,436,1,10.126,944,293,3444,0
917,7.01144,119,0,3,0,106.941,1192,8190,3,0,333,3,11.7626,947,296,3447,0
1031,7.88298,97,0,1,0,104.262,1204,8189,1,0,440,1,18.5388,948,297,3448,0
1007,7.69986,170,0,0,0,208.981,1216,8189,0,0,472,0,13.8276,948,297,3448,0
924,7.06508,124,0,1,0,194.115,1226,8189,1,0,380,1,17.2998,949,298,3449,0
984,7.52355,88,0,1,0,150.72,1238,8189,1,0,457,1,15.7013,950,299,3450,0
996,7.61528,151,0,1,0,136.46,1247,8189,1,0,355,1,15.8314,951,300,3451,0
1001,7.65407,160,0,0,0,87.864,1260,8189,0,0,501,0,16.3208,951,300,3451,0
995,7.60832,210,0,1,0,75.215,1271,8189,1,0,430,1,15.0283,952,301,3452,0
918,7.01948,171,0,0,0,201.883,1283,8189,0,0,484,0,15.143,952,301,3452,0
1165,8.90767,291,0,1,0,78.551,1294,8191,1,0,439,1,17.7204,953,302,3453,0
980,7.49304,160,0,0,0,143.816,1308,8189,0,0,561,0,18.6152,953,302,3453,0
966,7.38589,149,0,2,0,111.77,1318,8189,2,0,429,2,16.665,955,304,3455,0
949,7.25611,86,0,2,0,308.607,1325,8191,2,0,287,2,14.9365,957,306,3457,0
887,6.78237,150,0,4,0,125.276,1332,8189,4,0,289,4,13.384,961,310,3461,0
907,6.9352,118,0,0,0,112.752,1343,8189,0,0,476,0,15.839,961,310,3461,0
1071,8.18852,174,0,0,0,126.912,1356,8189,0,0,511,0,14.5388,961,310,3461,0
1093,8.35738,246,0,0,0,125.186,1368,8187,0,0,516,0,17.0474,961,310,3461,0
1076,8.22702,149,0,1,0,131.211,1379,8189,1,0,486,1,18.4087,962,311,3462,0
1165,8.90772,402,0,0,0,316.045,1389,8189,0,0,433,0,17.5445,962,311,3462,0
1194,9.13004,274,0,0,0,405.653,1402,8189,0,0,560,0,34.026,962,311,3462,0
917,7.0117,116,0,2,0,122.809,1409,8189,2,0,299,2,14.7683,964,313,3464,0
925,7.07255,240,0,0,0,258.334,1418,8189,0,0,403,0,14.6918,964,313,3464,0
997,7.6231,160,0,0,0,139.342,1430,8189,0,0,543,0,15.7778,964,313,3464,0
955,7.29872,167,0,2,0,255.49,1434,8189,2,0,203,2,15.0742,966,315,3466,0
938,7.17216,226,0,2,0,129.867,1442,8189,2,0,329,2,12.558,968,317,3468,0
941,7.19516,143,0,0,0,145.836,1451,8189,0,0,409,0,16.6268,968,317,3468,0
952,7.27887,271,0,0,0,239.456,1460,8189,0,0,416,0,19.0282,968,317,3468,0
891,6.8125,92,0,1,0,111.934,1469,8189,1,0,392,1,19.686,969,318,3469,0
891,6.81266,166,0,1,0,169.973,1475,8189,1,0,298,1,15.5713,970,319,3470,0
897,6.85872,141,0,2,0,109.455,1483,8189,2,0,368,2,15.2119,972,321,3472,0
930,7.1107,144,0,2,0,89.018,1490,8191,2,0,339,2,17.3839,974,323,3474,0
1009,7.7149,74,0,2,0,171.057,1499,8189,2,0,386,2,14.3706,976,325,3476,0
947,7.2411,166,0,1,0,150.934,1507,8189,1,0,384,1,17.5904,977,326,3477,0
912,6.97289,101,0,2,0,116.862,1516,8190,2,0,417,2,18.2405,979,328,3479,0
904,6.91222,136,0,0,0,152.068,1524,8189,0,0,405,0,15.0972,979,328,3479,0
1003,7.66859,124,0,1,0,59.955,1533,8189,1,0,446,1,16.6115,980,329,3480,0
1024,7.8295,132,0,0,0,147.33,1544,8189,0,0,512,0,14.8601,980,329,3480,0
883,6.75186,282,0,1,0,263.391,1552,8190,1,0,374,1,17.1392,981,330,3481,0
998,7.62518,140,0,0,0,91.811,1561,8189,0,0,447,0,12.971,981,330,3481,0
997,7.62313,70,0,0,0,141.889,1572,8189,0,0,539,0,10.3324,981,330,3481,0
1203,9.19807,306,0,0,0,206.183,1582,8189,0,0,486,0,24.8407,981,330,3481,0
936,7.15642,72,0,2,0,243.569,1588,8189,2,0,305,2,17.9728,983,332,3483,0
944,7.21834,117,0,0,0,152.116,1597,8189,0,0,454,0,14.9748,983,332,3483,0
928,7.09555,193,0,0,0,292.869,1606,8189,0,0,433,0,13.0016,983,332,3483,0
883,6.75117,112,0,3,0,90.94,1611,8189,3,0,272,3,14.3629,986,335,3486,0
908,6.94251,124,0,2,0,100.315,1618,8189,2,0,341,2,12.2827,988,337,3488,0
913,6.98135,106,0,2,0,161.444,1625,8187,2,0,342,2,12.5427,990,339,3490,0
858,6.56024,114,0,2,0,118.449,1631,8189,2,0,317,2,14.8983,992,341,3492,0
1032,7.89061,187,0,0,0,147.515,1640,8189,0,0,486,0,13.5523,992,341,3492,0
973,7.43959,65,0,2,0,65.131,1648,8189,2,0,401,2,15.709,994,343,3494,0
971,7.42416,118,0,1,0,113.018,1656,8187,1,0,405,1,13.5599,995,344,3495,0
1006,7.69224,227,0,0,0,223.153,1665,8189,0,0,455,0,17.904,995,344,3495,0
982,7.50874,139,0,1,0,118.564,1672,8189,1,0,362,1,16.4432,996,345,3496,0
997,7.62285,108,0,1,0,135.454,1681,8077,1,0,464,1,11.5408,997,346,3497,0
