SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,ExpCount,usSndDuration
211,2.45706,6,0,27,0,79.704,6,8189,27,0,83,3,3.65747,2875,725,2877,0,98,1,2774587620
242,2.81811,18,0,2,0,59.31,18,8173,2,0,109,2,3.85549,2877,727,2879,0,98,1,2774801862
241,2.80624,24,0,3,0,78.557,24,8191,3,0,115,3,3.44781,2880,730,2882,0,98,1,2675405852
239,2.78312,27,0,4,0,90.694,27,8189,4,0,91,4,3.44781,2884,734,2886,0,98,1,2863698068
218,2.53859,18,0,29,0,67.474,18,8189,20,0,98,1,3.4944,2904,735,2915,0,99,1,2875136740
251,2.92286,23,0,3,0,64.603,23,8191,3,0,113,3,3.42451,2907,738,2918,0,99,1,2778778464
200,2.32896,26,0,2,0,88.717,26,8189,2,0,79,2,4.30976,2909,740,2920,0,99,1,2774964794
209,2.43374,29,0,4,0,97.616,29,8191,4,0,81,4,4.56602,2913,744,2924,0,99,1,2520496860
274,3.19062,32,0,6,0,101.72,32,8189,6,0,82,6,4.85722,2919,750,2930,0,99,1,3069827866
249,2.89978,34,0,5,0,110.534,34,8189,5,0,79,5,4.54272,2924,755,2935,0,99,1,2821986342
243,2.82986,36,0,8,0,132.629,36,8191,8,0,76,8,3.4711,2932,763,2943,0,99,1,2763259352
232,2.70174,38,0,9,0,110.506,38,8191,9,0,67,9,3.21485,2941,772,2952,0,99,1,2725360064
212,2.46876,3,0,46,0,136.662,3,8152,46,0,50,7,2.95859,2987,779,2998,0,100,1,2785860028
159,1.85137,6,0,22,0,60.03,6,8191,22,0,55,2,2.79552,3009,781,3020,0,101,1,2862653612
187,2.17768,16,0,1,0,56.852,16,8189,1,0,96,1,3.52934,3010,782,3021,0,101,1,2669862566
237,2.75986,4,0,24,0,69.13,4,8191,24,0,94,3,3.43616,3034,785,3045,0,102,1,2899797138
233,2.71326,18,0,0,0,62.077,18,8191,0,0,118,0,3.11002,3034,785,3045,0,102,1,2841542228
242,2.81813,22,0,4,0,64.133,22,8189,4,0,90,4,3.90208,3038,789,3049,0,102,1,2809979746
163,1.898,10,0,27,0,33.978,10,8190,27,0,71,1,3.99526,3065,790,3076,0,104,1,2785407870
236,2.74817,18,0,1,0,60.941,18,8189,1,0,113,1,3.90208,3066,791,3077,0,104,1,2709364392
247,2.87629,23,0,2,0,78.19,23,8191,2,0,109,2,4.37965,3068,793,3079,0,104,1,2855786024
235,2.73654,27,0,4,0,93.594,27,8189,4,0,86,4,4.57766,3072,797,3083,0,104,1,2835773416
243,2.8298,4,0,37,0,81.701,3,8166,37,0,73,8,4.56602,3109,805,3120,0,105,1,2754572478
196,2.28218,18,0,2,0,59.196,18,8191,2,0,81,2,5.20666,3111,807,3122,0,105,1,2806783448
248,2.88799,23,0,5,0,80.19,23,8190,5,0,108,5,5.46291,3116,812,3127,0,105,1,2605900822
229,2.66684,13,0,30,0,88.064,13,8191,30,0,83,4,5.56774,3146,816,3157,0,106,1,3012390500
207,2.41069,19,0,1,0,65.845,19,8172,1,0,99,1,4.76403,3147,817,3158,0,106,1,2617339144
236,2.74822,11,0,25,0,56.418,11,8189,25,0,96,2,4.50778,3172,819,3183,0,107,1,2907173486
220,2.56193,18,0,1,0,64.462,18,8189,1,0,110,1,3.56429,3173,820,3184,0,107,1,2786310324
232,2.70162,23,0,3,0,90.859,23,8191,3,0,99,3,2.67904,3176,823,3187,0,107,1,2843675618
143,1.66522,9,0,28,0,45.51,9,8191,28,0,59,1,3.61088,3204,824,3215,0,109,1,2814269528
220,2.56179,17,0,1,0,39.423,17,8189,1,0,114,1,3.89043,3205,825,3216,0,109,1,2602473482
232,2.70158,12,0,22,0,55.426,12,8191,22,0,90,2,4.3447,3227,827,3238,0,110,1,2898462042
251,2.92287,19,0,20,0,60.393,2,8191,20,0,117,1,4.03021,3247,828,3258,0,111,1,2507794408
203,2.36389,16,0,0,0,52.67,16,8191,0,0,101,0,3.13331,3247,828,3258,0,111,1,3068697618
221,2.57353,22,0,1,0,74.176,22,8191,1,0,115,1,2.58586,3248,829,3259,0,111,1,2774540244
227,2.64337,25,0,4,0,88.726,25,8180,4,0,83,4,2.0617,3252,833,3263,0,111,1,2874694018
167,1.94475,15,0,27,0,67.84,15,8191,27,0,62,1,2.27136,3279,834,3290,0,112,1,2836770342
253,2.94617,22,0,0,0,81.502,22,8189,0,0,131,0,3.08672,3279,834,3290,0,112,1,2756522622
213,2.48025,11,0,29,0,81.356,11,8189,29,0,73,5,3.70406,3308,839,3319,0,113,1,2795133586
243,2.8298,19,0,1,0,66.438,19,8191,1,0,115,1,5.33478,3309,840,3320,0,113,1,2749829950
188,2.18931,15,0,19,0,56.546,15,8190,19,0,93,0,6.03366,3328,840,3339,0,114,1,2791841570
201,2.34081,13,0,18,0,42.121,13,8191,18,0,94,1,4.78733,3346,841,3357,0,115,1,2878787492
253,2.94614,20,0,1,0,60.83,20,8191,1,0,120,1,4.79898,3347,842,3358,0,115,1,2790350934
221,2.57349,24,0,4,0,71.987,24,8191,4,0,89,4,3.7623,3351,846,3362,0,115,1,2710698298
259,3.01606,28,0,4,0,95.102,28,8189,4,0,101,4,3.1799,3355,850,3366,0,115,1,2868246542
190,2.21253,4,0,37,0,77.789,4,8189,37,0,53,5,3.42451,3392,855,3403,0,117,1,2767237312
200,2.32899,15,0,0,0,48.834,15,8191,0,0,101,0,3.24979,3392,855,3403,0,117,1,2832847976
208,2.42214,20,0,2,0,75.799,20,8189,2,0,95,2,2.86541,3394,857,3405,0,117,1,2791779144
233,2.71321,24,0,4,0,85.365,24,8189,4,0,92,4,3.37792,3398,861,3409,0,117,1,2775834740
241,2.8064,28,0,4,0,95.058,28,8191,4,0,99,4,3.31968,3402,865,3413,0,117,1,2789761912
219,2.55024,30,0,7,0,102.248,30,8190,7,0,73,7,3.59923,3409,872,3420,0,117,1,2709390900
236,2.74836,32,0,6,0,85.323,32,8160,6,0,61,6,3.92538,3415,878,3426,0,117,1,2853948910
217,2.52707,34,0,3,0,113.09,34,8191,3,0,66,3,4.96205,3418,881,3429,0,117,1,2845939670


