SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
281,2.14833,14,0,1,0,71.692,43,8180,1,3738.91,47,1,5.09357,105,66,210,0
287,2.19427,18,0,0,0,59.274,56,8184,0,3662.9,54,0,4.66528,105,66,210,0
293,2.24027,21,0,0,0,50.095,44,8191,0,3587.99,55,0,4.29818,105,66,210,0
300,2.29385,19,0,0,0,49.208,51,8189,0,3508.68,54,0,3.56397,105,66,210,0
302,2.30923,27,0,0,0,65.525,52,8191,0,3445.22,57,0,3.0745,105,66,210,0
303,2.31681,28,0,0,0,83.755,53,8185,0,3384.01,55,0,3.2351,105,66,210,0
320,2.44675,27,0,0,0,60.771,49,8187,0,3166.99,60,0,4.56586,105,66,210,0
361,2.76016,40,0,0,0,66.55,54,8188,0,2693.55,61,0,4.78765,105,66,210,0
322,2.46195,48,0,1,0,91.406,62,8191,1,2931.8,51,1,5.04003,106,67,211,0
288,2.20204,21,0,3,0,113.464,69,8191,3,3666.91,46,3,4.92531,109,70,214,0
294,2.2478,24,0,0,0,69.744,67,8191,0,3597.65,52,0,5.59069,109,70,214,0
298,2.27847,26,0,0,0,41.241,44,8189,0,3525.36,54,0,5.69011,109,70,214,0
291,2.22502,56,0,0,0,105.002,63,8185,0,3463.1,51,0,5.58304,109,70,214,0
304,2.32439,74,0,0,0,219.195,158,8191,0,3402.99,52,0,5.82778,109,70,214,0
317,2.42373,28,0,0,0,90.732,77,8191,0,3329.91,76,0,6.09546,109,70,214,0
323,2.46961,39,0,0,0,79.96,62,8183,0,3271.09,56,0,6.3096,109,70,214,0
351,2.68355,19,0,0,0,53.182,41,8184,0,2752.48,68,0,4.68822,109,70,214,0
273,2.08728,15,0,2,0,55.058,45,8185,2,3419.96,50,2,4.49702,111,72,216,0
316,2.41613,16,0,0,0,61.395,50,8184,0,3347.83,59,0,4.68058,111,72,216,0
321,2.45437,32,0,0,0,48.845,39,8181,0,3288.38,57,0,4.93296,111,72,216,0
328,2.50788,15,0,0,0,51.669,42,8191,0,3223.2,59,0,5.52186,111,72,216,0
320,2.44663,30,0,0,0,89.178,66,8188,0,3163.55,63,0,4.81059,111,72,216,0
340,2.59953,33,0,0,0,56.119,47,8183,0,3104.62,64,0,4.63469,111,72,216,0
355,2.71433,22,0,0,0,87.053,75,8191,0,2808.98,60,0,5.04768,111,72,216,0
340,2.59958,48,0,1,0,57.986,55,8190,1,3077.77,53,1,5.67482,112,73,217,0
261,1.99566,10,0,3,0,42.542,41,8191,3,4292.2,50,3,5.69011,115,76,220,0
253,1.93439,11,0,0,0,35.469,29,8185,0,4179.19,64,0,5.26182,115,76,220,0
257,1.965,18,0,0,0,52.156,41,8191,0,4086.96,59,0,4.87178,115,76,220,0
260,1.98787,27,0,0,0,69.492,43,8191,0,3993.92,54,0,4.42819,115,76,220,0
271,2.07197,25,0,0,0,97.664,49,8191,0,3909.6,56,0,4.88707,115,76,220,0
272,2.07962,18,0,2,0,55.571,38,8160,2,4404,53,2,4.74176,117,78,222,0
233,1.78155,29,0,0,0,59.711,51,8191,0,4301.7,47,0,4.63469,117,78,222,0
249,1.9038,29,0,0,0,80.79,49,8185,0,4209.35,56,0,5.3689,117,78,222,0
243,1.85804,18,0,0,0,51.081,40,8191,0,4115.8,61,0,5.07062,117,78,222,0
246,1.88097,28,0,0,0,104.514,66,8191,0,4019.03,56,0,5.1624,117,78,222,0
270,2.06424,37,0,0,0,74.769,51,8183,0,3922.09,51,0,5.37654,117,78,222,0
273,2.08732,41,0,0,0,87.761,46,8191,0,3310.53,56,0,4.87178,117,78,222,0
335,2.56151,34,0,1,0,88.815,60,8191,1,3299.24,57,1,4.55056,118,79,223,0
326,2.49256,29,0,0,0,97.326,83,8185,0,3238.34,60,0,5.26182,118,79,223,0
286,2.18668,25,0,1,0,63.99,56,8189,1,3567.92,53,1,5.13181,119,80,224,0
298,2.27842,23,0,0,0,115.421,64,8186,0,3498.64,59,0,5.13946,119,80,224,0
307,2.34732,22,0,0,0,41.51,39,8191,0,3428.47,57,0,4.74941,119,80,224,0
313,2.39302,18,0,0,0,61.475,49,8185,0,3362.75,57,0,4.2217,119,80,224,0
321,2.45399,12,0,0,0,38.634,34,8182,0,3291.37,64,0,4.15286,119,80,224,0
321,2.45426,25,0,0,0,49.224,40,8191,0,3172.33,56,0,4.3976,119,80,224,0
312,2.38548,11,0,1,0,59.452,4390,8138,1,3083.57,46,1,4.22934,120,81,225,0
334,2.55364,17,0,1,0,68.711,47,8191,1,3408.95,61,1,4.30582,121,82,226,0
311,2.37796,37,0,0,0,49.07,38,8191,0,3349.02,52,0,4.99414,121,82,226,0
282,2.15631,19,0,3,0,72.432,51,8187,3,4692.1,49,3,4.53526,124,85,229,0
229,1.74939,20,0,0,0,57.998,37,8185,0,4576.15,53,0,4.73411,124,85,229,0
232,1.77381,13,0,0,0,71.563,66,8187,0,4465.8,52,0,4.63469,124,85,229,0
243,1.8578,12,0,0,0,59.886,43,8187,0,4349.26,54,0,4.33642,124,85,229,0
248,1.89615,21,0,0,0,44.602,47,8191,0,4230.58,54,0,5.1624,124,85,229,0
255,1.94968,19,0,0,0,38.486,32,8191,0,4125.85,54,0,5.85072,124,85,229,0
256,1.95727,19,0,0,0,44.7,51,8191,0,4033.49,51,0,6.14899,124,85,229,0
261,1.99498,32,0,0,0,84.964,46,8191,0,3952.19,56,0,5.32301,124,85,229,0
271,2.07215,36,0,0,0,106.298,52,8185,0,3865.12,61,0,4.71117,124,85,229,0
273,2.0875,20,0,0,0,61.196,43,8184,0,3779.66,62,0,5.80483,124,85,229,0
263,2.01082,42,0,1,0,76.753,42,8191,1,4117,53,1,5.85072,125,86,230,0
217,1.65913,11,0,1,0,85.98,43,8191,1,4559.14,48,1,5.00179,126,87,231,0
237,1.81217,33,0,0,0,76.113,52,8188,0,4452.57,51,0,6.08781,126,87,231,0
220,1.68212,36,0,0,0,80.06,37,8188,0,4353.7,50,0,5.01709,126,87,231,0
244,1.86561,14,0,0,0,69.828,49,8189,0,4240.17,65,0,4.7953,126,87,231,0
242,1.85029,29,0,0,0,74.164,47,8191,0,4155.59,48,0,4.7953,126,87,231,0
267,2.0409,11,0,0,0,52.282,48,8188,0,3622.67,57,0,4.48173,126,87,231,0
317,2.42381,36,0,0,0,54.809,47,8191,0,3002.65,57,0,4.54291,126,87,231,0
327,2.50011,22,0,3,0,73.537,53,8190,3,3558.42,49,3,5.18534,129,90,234,0
293,2.24009,34,0,0,0,72.272,57,8191,0,3489.5,53,0,6.02662,129,90,234,0
308,2.35489,13,0,0,0,48.859,41,8187,0,3421.45,59,0,5.56774,129,90,234,0
314,2.40087,28,0,0,0,49.739,42,8189,0,3361.07,58,0,6.18723,129,90,234,0
317,2.42376,22,0,0,0,53.11,47,8189,0,3297.89,58,0,5.98838,129,90,234,0
311,2.378,22,0,1,0,60.213,61,8189,1,3644.93,50,1,5.99603,130,91,235,0
295,2.2555,47,0,0,0,87.466,61,8184,0,3582.25,53,0,5.39949,130,91,235,0
302,2.30907,35,0,0,0,70.792,61,8191,0,3510.57,60,0,4.61174,130,91,235,0
306,2.33972,39,0,0,0,56.759,54,8186,0,3447.04,58,0,5.48362,130,91,235,0
307,2.34719,41,0,0,0,95.824,82,8187,0,3385.77,52,0,6.39373,130,91,235,0
261,1.99564,22,0,2,0,45.679,41,8179,2,4195.74,52,2,5.97309,132,93,237,0
257,1.96494,28,0,0,0,54.727,50,8189,0,4115.44,54,0,5.87366,132,93,237,0
263,2.01082,9,0,0,0,57.873,46,8187,0,4018.69,59,0,5.90426,132,93,237,0
267,2.0415,14,0,0,0,55.905,43,8188,0,3935.66,55,0,4.71117,132,93,237,0
273,2.08733,33,0,0,0,49.343,45,8186,0,3855.98,51,0,5.03238,132,93,237,0
282,2.15625,25,0,0,0,43.794,36,8184,0,3570.95,58,0,6.53139,132,93,237,0
311,2.37778,48,0,0,0,70.862,58,8191,0,2980.3,55,0,5.99603,132,93,237,0
303,2.31661,48,0,2,0,85.369,58,8182,2,3415,44,2,5.60598,134,95,239,0
316,2.41599,27,0,0,0,61.845,49,8184,0,3356.54,54,0,5.06298,134,95,239,0
320,2.44675,25,0,0,0,60.559,46,8188,0,3296.79,57,0,5.10122,134,95,239,0
302,2.30925,67,0,2,0,74.683,67,8191,2,4104,48,2,4.89472,136,97,241,0
254,1.94222,15,0,0,0,49.164,41,8184,0,4010.19,54,0,5.76659,136,97,241,0
268,2.04908,25,0,0,0,50.034,39,8191,0,3934.46,53,0,5.44538,136,97,241,0
261,1.99553,24,0,0,0,57.687,40,8185,0,3854.83,54,0,5.99603,136,97,241,0
271,2.07191,32,0,0,0,51.24,37,8191,0,3782.65,48,0,5.72835,136,97,241,0
268,2.04908,15,0,0,0,57.104,45,8189,0,3709,60,0,5.76659,136,97,241,0
286,2.18661,19,0,0,0,91.628,57,8185,0,3636.17,58,0,6.21782,136,97,241,0
297,2.27099,19,0,0,0,44.633,36,8187,0,3568.06,63,0,4.24464,136,97,241,0
302,2.30918,28,0,0,0,50.955,46,8187,0,3496.93,57,0,4.14522,136,97,241,0
278,2.12552,9,0,1,0,65.262,41,8191,1,3851.16,53,1,4.35936,137,98,242,0
277,2.11778,14,0,0,0,71.053,45,8185,0,3781.26,54,0,4.62704,137,98,242,0
284,2.17138,12,0,0,0,42.044,40,8180,0,3699.43,58,0,5.05533,137,98,242,0
292,2.23251,10,0,0,0,43.208,48,8191,0,3611.25,56,0,5.45302,137,98,242,0
262,2.00322,6,0,3,0,67.229,43,8188,3,5064.14,42,3,4.61939,140,101,245,0
210,1.60568,35,0,0,0,80.658,40,8190,0,4936.64,47,0,4.9559,140,101,245,0
218,1.66683,11,0,0,0,46.586,36,8189,0,4794.62,57,0,5.26947,140,101,245,0
226,1.72797,16,0,0,0,47.378,40,8191,0,4667.08,54,0,4.87942,140,101,245,0
231,1.76615,10,0,0,0,39.237,39,8186,0,4561.69,52,0,5.41478,140,101,245,0
235,1.79684,20,0,0,0,46.178,40,8191,0,4463.95,46,0,5.46067,140,101,245,0
239,1.8273,6,0,0,0,40.409,30,8186,0,4344.67,55,0,4.14522,140,101,245,0
249,1.90375,12,0,0,0,63.832,47,8191,0,4261.36,53,0,3.90048,140,101,245,0
252,1.9268,22,0,0,0,54.144,36,8188,0,4170.72,56,0,3.6481,140,101,245,0
259,1.98033,24,0,0,0,62.143,41,8188,0,4081.35,53,0,3.41101,140,101,245,0
267,2.04144,39,0,0,0,51.999,48,8181,0,3797.71,50,0,4.52762,140,101,245,0
270,2.06429,36,0,2,0,46.468,44,8191,2,4188,44,2,5.1624,142,103,247,0
258,1.97258,31,0,0,0,45.367,42,8188,0,4090.36,57,0,5.85072,142,103,247,0
265,2.0261,19,0,0,0,44.709,30,8186,0,3994.77,59,0,5.96544,142,103,247,0
