SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
863,1.42183,57,0,0,0,68.461,57,8189,0,0,433,0,2.82302,690,115,1453,0
732,1.20605,63,0,0,0,83.355,63,8189,0,0,370,0,3.40477,690,115,1453,0
836,1.37726,69,0,1,0,74.568,69,8190,1,0,422,1,3.10318,691,116,1454,0
969,1.59649,75,0,0,0,58.456,75,8189,0,0,457,0,2.76864,691,116,1454,0
711,1.17148,80,0,0,0,146.054,80,8187,0,0,361,0,3.85632,691,116,1454,0
789,1.29988,85,0,0,0,107.675,85,8189,0,0,396,0,3.07517,691,116,1454,0
822,1.35425,90,0,0,0,67.789,90,8189,0,0,417,0,3.23667,691,116,1454,0
850,1.4004,3,0,95,0,69.253,3,8098,95,0,380,1,6.27723,786,117,1549,0
530,0.873283,51,0,0,0,107.45,51,8190,0,0,249,0,3.72613,786,117,1549,0
944,1.55538,59,0,0,0,80.166,59,8191,0,0,473,0,4.72976,786,117,1549,0
963,1.58667,66,0,1,0,39.664,66,8189,1,0,455,1,3.16251,787,118,1550,0
1015,1.67234,74,0,0,0,58.435,74,8189,0,0,509,0,3.18888,787,118,1550,0
766,1.26211,79,0,0,0,100.365,79,8189,0,0,384,0,3.75909,787,118,1550,0
1115,1.8372,85,0,1,0,67.446,85,8187,1,0,560,1,3.68163,788,119,1551,0
557,0.917719,46,0,85,0,52.433,46,8189,85,0,218,0,3.01419,873,119,1636,0
678,1.11703,52,0,0,0,78.914,52,8189,0,0,344,0,3.50365,873,119,1636,0
822,1.35428,60,0,0,0,45.024,60,8190,0,0,411,0,3.08506,873,119,1636,0
834,1.37411,66,0,0,0,51.999,66,8189,0,0,421,0,2.61702,873,119,1636,0
836,1.37731,72,0,1,0,55.858,72,8189,1,0,383,1,2.63186,874,120,1637,0
960,1.58159,77,0,79,0,66.503,2,8179,79,0,407,2,3.53826,953,122,1716,0
133,0.219117,11,0,14,0,56.014,11,8185,14,0,59,0,7.33195,967,122,1730,0
200,0.329507,18,0,0,0,96.135,18,8189,0,0,102,0,9.37547,967,122,1730,0
376,0.619497,26,0,0,0,96.275,26,8189,0,0,188,0,6.12067,967,122,1730,0
517,0.851792,35,0,0,0,45.317,35,8189,0,0,260,0,3.70141,967,122,1730,0
449,0.739746,41,0,0,0,48.494,41,8191,0,0,229,0,3.48882,967,122,1730,0
748,1.23238,49,0,0,0,57.88,49,8189,0,0,377,0,2.88894,967,122,1730,0
743,1.22416,56,0,0,0,130.922,56,8189,0,0,374,0,3.20206,967,122,1730,0
655,1.07907,62,0,0,0,60.099,62,8187,0,0,333,0,4.18592,967,122,1730,0
841,1.38517,68,0,0,0,65.597,68,8187,0,0,424,0,3.13779,967,122,1730,0
958,1.57847,74,0,1,0,70.841,74,8187,1,0,447,1,3.26963,968,123,1731,0
1043,1.71847,80,0,2,0,64.208,80,8189,2,0,448,2,2.86917,970,125,1733,0
629,1.03626,42,0,85,0,48.203,42,8189,85,0,258,3,3.28611,1055,128,1818,0
762,1.25537,50,0,0,0,49.151,50,8189,0,0,382,0,3.20536,1055,128,1818,0
848,1.39709,58,0,0,0,68.852,58,8189,0,0,426,0,3.0455,1055,128,1818,0
1007,1.65903,66,0,1,0,72.467,66,8131,1,0,477,1,3.72118,1056,129,1819,0
1074,1.7695,73,0,0,0,73.939,73,8187,0,0,537,0,4.11506,1056,129,1819,0
985,1.62283,79,0,2,0,72.468,79,8189,2,0,424,2,3.13285,1058,131,1821,0
841,1.38392,83,0,4,0,107.767,83,8189,4,0,346,4,2.83786,1062,135,1825,0
980,1.61464,87,0,3,0,75.137,87,8190,3,0,373,3,5.01816,1065,138,1828,0
1041,1.71506,92,0,2,0,70.945,92,8189,2,0,437,2,2.86258,1067,140,1830,0
1008,1.66067,97,0,4,0,86.436,97,8187,4,0,414,4,3.59758,1071,144,1834,0
934,1.53877,100,0,102,0,91.226,2,8189,102,0,326,2,4.27821,1173,146,1936,0
672,1.10712,55,0,0,0,38.707,55,8189,0,0,315,0,4.47267,1173,146,1936,0
867,1.42848,62,0,1,0,58.025,62,8189,1,0,407,1,3.61736,1174,147,1937,0
1083,1.78433,70,0,0,0,51.614,70,8187,0,0,542,0,3.04715,1174,147,1937,0
941,1.55032,76,0,1,0,73.366,76,8189,1,0,439,1,2.86917,1175,148,1938,0
1110,1.82874,82,0,1,0,78.555,82,8189,1,0,518,1,4.09198,1176,149,1939,0
1007,1.65894,86,0,4,0,72.525,86,8189,4,0,346,4,2.99606,1180,153,1943,0
984,1.6213,90,0,4,0,77.622,90,8189,4,0,365,4,3.14274,1184,157,1947,0
951,1.56691,95,0,2,0,76.343,95,8150,2,0,431,2,2.18854,1186,159,1949,0
609,1.00339,48,0,98,0,97.601,48,8189,98,0,235,1,2.25446,1284,160,2047,0
614,1.01156,54,0,0,0,69.873,54,8189,0,0,308,0,3.10813,1284,160,2047,0
879,1.44816,62,0,0,0,58.959,62,8189,0,0,439,0,3.8316,1284,160,2047,0
749,1.23397,67,0,0,0,60.202,67,8185,0,0,378,0,5.55046,1284,160,2047,0
1140,1.8783,75,0,1,0,58.672,75,8189,1,0,536,1,8.1164,1285,161,2048,0
1000,1.64751,81,0,0,0,107.477,81,8189,0,0,502,0,4.07056,1285,161,2048,0
723,1.19116,86,0,0,0,82.861,86,8189,0,0,364,0,3.05704,1285,161,2048,0
683,1.12527,89,0,1,0,110.611,89,8189,1,0,303,1,3.38829,1286,162,2049,0
609,1.00335,45,0,92,0,47.444,45,8189,92,0,241,1,3.98486,1378,163,2141,0
871,1.43507,54,0,0,0,57.974,54,8189,0,0,436,0,4.13648,1378,163,2141,0
836,1.37736,61,0,0,0,55.587,61,8189,0,0,419,0,2.85434,1378,163,2141,0
884,1.45651,67,0,1,0,66.83,67,8189,1,0,413,1,3.26304,1379,164,2142,0
1074,1.76955,74,0,2,0,63.417,74,8189,2,0,469,2,4.22547,1381,166,2144,0
820,1.35109,78,0,2,0,54.854,78,8183,2,0,341,2,3.34379,1383,168,2146,0
950,1.5652,84,0,1,0,76.62,84,8189,1,0,476,1,8.79538,1384,169,2147,0
1191,1.96238,90,0,2,0,62.315,90,8189,2,0,479,2,3.02078,1386,171,2149,0
988,1.62785,94,0,2,0,96.22,94,8189,2,0,409,2,3.23667,1388,173,2151,0
693,1.14181,97,0,4,0,97.867,97,8189,4,0,254,4,4.45784,1392,177,2155,0
968,1.5948,101,0,0,0,73.572,102,8189,0,0,489,0,3.09,1392,177,2155,0
745,1.22749,53,0,104,0,68.107,53,8189,104,0,299,1,2.56923,1496,178,2259,0
915,1.5076,61,0,0,0,76.932,61,8187,0,0,459,0,2.69613,1496,178,2259,0
932,1.53565,68,0,1,0,53.774,68,8189,1,0,437,1,2.61538,1497,179,2260,0
962,1.58497,74,0,1,0,56.821,74,8189,1,0,451,1,4.64736,1498,180,2261,0
1022,1.68392,81,0,0,0,69.187,81,8189,0,0,512,0,5.07584,1498,180,2261,0
963,1.58659,86,0,2,0,85.07,86,8189,2,0,446,2,8.43117,1500,182,2263,0
1065,1.75461,85,0,2,0,90.928,91,8191,2,0,413,2,4.0343,1502,184,2265,0
626,1.03131,48,0,92,0,63.977,48,8191,92,0,245,1,3.66845,1594,185,2357,0
502,0.827049,53,0,0,0,95.413,53,8189,0,0,253,0,3.66845,1594,185,2357,0
890,1.46636,61,0,2,0,80.165,61,8189,2,0,419,2,4.13978,1596,187,2359,0
884,1.45647,67,0,0,0,48.105,67,8189,0,0,416,0,3.73437,1596,187,2359,0
1015,1.67226,74,0,0,0,80.508,74,8191,0,0,508,0,3.5432,1596,187,2359,0
799,1.31651,79,0,0,0,119.676,79,8191,0,0,403,0,4.52376,1596,187,2359,0
1000,1.64755,85,0,0,0,85.278,85,8187,0,0,504,0,4.57979,1596,187,2359,0
757,1.24724,47,0,87,0,42.367,47,8189,87,0,320,1,4.22053,1683,188,2446,0
893,1.4713,55,0,0,0,40.472,55,8189,0,0,448,0,7.36491,1683,188,2446,0
884,1.45646,62,0,1,0,51.293,62,8189,1,0,417,1,3.38005,1684,189,2447,0
636,1.04786,67,0,0,0,74.464,67,8189,0,0,322,0,3.43773,1684,189,2447,0
601,0.990214,72,0,0,0,108.698,72,8189,0,0,306,0,3.53331,1684,189,2447,0
897,1.47782,78,0,0,0,49.792,78,8189,0,0,450,0,3.14438,1684,189,2447,0
1000,1.64749,83,0,2,0,76.26,83,8189,2,0,426,2,3.03891,1686,191,2449,0
720,1.18623,43,0,88,0,33.288,43,8189,88,0,260,3,3.34379,1774,194,2537,0
673,1.10879,50,0,0,0,112.175,50,8189,0,0,337,0,3.23832,1774,194,2537,0
862,1.42013,58,0,0,0,37.368,58,8191,0,0,433,0,2.93674,1774,194,2537,0
903,1.48776,65,0,1,0,65.903,65,8188,1,0,455,1,3.98322,1775,195,2538,0
794,1.3081,70,0,1,0,65.231,70,8189,1,0,338,1,2.60878,1776,196,2539,0
976,1.60812,62,0,1,0,71.602,77,8191,1,0,458,1,3.77227,1777,197,2540,0
1051,1.73157,82,0,2,0,77.919,82,8191,2,0,454,2,4.42653,1779,199,2542,0
750,1.23569,18,0,87,0,64.556,18,8191,87,0,284,2,3.8349,1866,201,2629,0
277,0.456368,19,0,27,0,42.239,19,8189,27,0,130,0,3.14274,1893,201,2656,0
462,0.761173,29,0,0,0,40.494,29,8191,0,0,233,0,3.71789,1893,201,2656,0
568,0.935799,37,0,0,0,35.111,37,8189,0,0,285,0,4.02606,1893,201,2656,0
604,0.995101,45,0,0,0,33.321,45,8187,0,0,304,0,3.05539,1893,201,2656,0
634,1.04456,51,0,0,0,39.425,51,8190,0,0,319,0,3.07517,1893,201,2656,0
836,1.37733,59,0,0,0,58.751,59,8191,0,0,418,0,2.9631,1893,201,2656,0
805,1.32631,65,0,1,0,100.934,65,8191,1,0,376,1,3.10978,1894,202,2657,0
759,1.25055,70,0,0,0,116.786,70,8187,0,0,383,0,2.82962,1894,202,2657,0
925,1.52399,77,0,0,0,103.45,77,8189,0,0,463,0,1.91992,1894,202,2657,0
872,1.4367,82,0,0,0,121.584,82,8191,0,0,440,0,3.75579,1894,202,2657,0
645,1.06268,86,0,0,0,108.312,86,8191,0,0,327,0,3.08011,1894,202,2657,0
652,1.07424,89,0,2,0,97.267,89,8189,2,0,247,2,3.11307,1896,204,2659,0
843,1.3888,93,0,0,0,76.359,94,8191,0,0,428,0,3.96509,1896,204,2659,0
917,1.51103,97,0,3,0,129.479,97,8191,3,0,325,3,3.36686,1899,207,2662,0
1183,1.94908,102,0,2,0,79.293,102,8189,2,0,503,2,3.07517,1901,209,2664,0
872,1.43665,105,0,3,0,84.358,105,8135,3,0,286,3,3.2515,1904,212,2667,0
1060,1.74629,109,0,3,0,77.663,109,8191,3,0,434,3,4.2469,1907,215,2670,0
884,1.45639,112,0,3,0,90.6,112,8190,3,0,339,3,3.74261,1910,218,2673,0
770,1.2686,60,0,112,0,67.744,60,8189,105,0,311,0,3.15592,2015,218,2785,0
708,1.16648,66,0,0,0,67.619,66,8191,0,0,356,0,4.0788,2015,218,2785,0
938,1.54537,71,0,2,0,61.601,71,8191,2,0,408,2,2.54122,2017,220,2787,0
988,1.62774,78,0,1,0,59.521,78,8191,1,0,461,1,2.76534,2018,221,2788,0
888,1.46293,83,0,2,0,70.299,83,8189,2,0,406,2,4.80062,2020,223,2790,0
697,1.14834,46,0,83,0,77.415,46,8189,83,0,290,0,4.4529,2103,223,2873,0
658,1.08406,53,0,0,0,57.654,53,8189,0,0,329,0,3.42784,2103,223,2873,0
767,1.26362,60,0,0,0,75.772,60,8189,0,0,385,0,2.56264,2103,223,2873,0
750,1.23569,66,0,0,0,87.502,66,8191,0,0,377,0,2.36982,2103,223,2873,0
924,1.52241,72,0,1,0,60.975,72,8189,1,0,432,1,4.27656,2104,224,2874,0
915,1.50751,78,0,0,0,72.713,78,8191,0,0,459,0,4.03595,2104,224,2874,0
1062,1.74961,84,0,3,0,56.899,84,8191,3,0,460,3,3.8761,2107,227,2877,0
974,1.60477,88,0,1,0,72.252,88,8191,1,0,408,1,4.83194,2108,228,2878,0
1011,1.66587,93,0,2,0,68.673,93,8187,2,0,423,2,2.70107,2110,230,2880,0
825,1.35926,97,0,1,0,107.237,97,8189,1,0,376,1,14.8732,2111,231,2881,0
832,1.37076,101,0,1,0,54.825,101,8191,1,0,371,1,3.27458,2112,232,2882,0
1018,1.67713,106,0,0,0,103.099,106,8191,0,0,513,0,3.67174,2112,232,2882,0
734,1.20926,54,0,108,0,89.023,54,8189,106,0,292,1,3.27458,2218,233,2990,0
635,1.04621,60,0,0,0,55.05,60,8191,0,0,322,0,2.8807,2218,233,2990,0
1074,1.76947,68,0,0,0,64.554,68,8189,0,0,540,0,4.00629,2218,233,2990,0
920,1.51569,74,0,2,0,64.811,74,8189,2,0,396,2,4.53035,2220,235,2992,0
1075,1.77123,80,0,1,0,65.495,80,8191,1,0,504,1,3.0933,2221,236,2993,0
1085,1.7876,86,0,2,0,55.405,86,8191,2,0,467,2,3.44762,2223,238,2995,0
883,1.45484,90,0,1,0,88.607,90,8191,1,0,402,1,3.66515,2224,239,2996,0
1008,1.66084,95,0,2,0,73.42,95,8191,2,0,420,2,3.6289,2226,241,2998,0
989,1.62959,92,0,2,0,71.445,99,8191,2,0,406,2,3.15098,2228,243,3000,0
1004,1.65434,103,0,3,0,78.642,103,8191,3,0,403,3,2.9285,2231,246,3003,0
944,1.5553,106,0,3,0,85.916,106,8187,3,0,325,3,2.93838,2234,249,3006,0
883,1.45472,110,0,0,0,107.149,110,8191,0,0,443,0,4.23866,2234,249,3006,0
917,1.5108,103,0,2,0,95.729,113,8191,2,0,360,2,3.59923,2236,251,3008,0
1014,1.67052,117,0,2,0,81.135,117,8191,2,0,459,2,2.63515,2238,253,3010,0
703,1.15824,61,0,117,0,73.834,61,8189,117,0,269,0,3.79205,2355,253,3127,0
834,1.37405,68,0,1,0,47.908,68,8191,1,0,419,1,3.64538,2356,254,3128,0
820,1.35097,73,0,1,0,88.643,73,8191,1,0,352,1,4.2024,2357,255,3129,0
749,1.23395,77,0,1,0,82.274,77,8191,1,0,340,1,3.60747,2358,256,3130,0
1070,1.76296,83,0,2,0,66.022,83,8189,2,0,462,2,3.71624,2360,258,3132,0
927,1.52742,88,0,2,0,87.317,88,8189,2,0,423,2,2.97958,2362,260,3134,0
903,1.48774,92,0,4,0,120.028,92,8191,4,0,365,4,2.83456,2366,264,3138,0
949,1.56348,96,0,4,0,69.651,96,8189,4,0,383,4,2.79336,2370,268,3142,0
530,0.873223,31,0,98,0,75.386,31,8187,98,0,158,1,3.56133,2468,269,3240,0
670,1.10384,54,0,0,0,43.385,54,8191,0,0,332,0,3.27128,2468,269,3240,0
883,1.45485,61,0,0,0,43.332,61,8189,0,0,442,0,3.58275,2468,269,3240,0
804,1.32463,68,0,0,0,57.52,68,8189,0,0,404,0,3.04386,2468,269,3240,0
658,1.08411,72,0,0,0,64.674,72,8187,0,0,334,0,5.55706,2468,269,3240,0
948,1.56189,78,0,2,0,63.358,78,8187,2,0,436,2,3.53496,2470,271,3242,0
891,1.46798,83,0,2,0,74.767,83,8189,2,0,370,2,2.39619,2472,273,3244,0
757,1.24713,86,0,3,0,82.844,86,8189,3,0,262,3,41.289,2475,276,3247,0
939,1.54694,90,0,4,0,78.368,90,8191,4,0,343,4,5.20933,2479,280,3251,0
1057,1.74132,94,0,4,0,86.075,94,8191,4,0,400,4,2.96475,2483,284,3255,0
130,0.214183,10,0,103,0,35.647,10,8191,20,0,56,0,3.20536,2503,284,3358,0
415,0.683694,23,0,0,0,29.323,23,8189,0,0,209,0,3.61901,2503,284,3358,0
438,0.721615,31,0,0,0,37.205,31,8187,0,0,222,0,3.00266,2503,284,3358,0
364,0.599681,36,0,0,0,73.795,36,8191,0,0,184,0,2.73733,2503,284,3358,0
636,1.04788,44,0,0,0,68.859,44,8189,0,0,321,0,3.30589,2503,284,3358,0
864,1.42351,53,0,0,0,47.168,53,8189,0,0,434,0,3.72448,2503,284,3358,0
840,1.38371,60,0,0,0,49.696,60,8191,0,0,425,0,5.89654,2503,284,3358,0
764,1.25875,66,0,0,0,85.329,66,8191,0,0,386,0,4.43312,2503,284,3358,0
832,1.37043,72,0,0,0,100.762,72,8187,0,0,419,0,5.08738,2503,284,3358,0
839,1.38228,78,0,1,0,110.645,78,8183,1,0,388,1,4.09198,2504,285,3359,0
1008,1.66069,84,0,1,0,68.605,84,8188,1,0,509,1,2.5544,2505,286,3360,0
953,1.56963,88,0,1,0,79.993,88,8189,1,0,398,1,3.73437,2506,287,3361,0
1140,1.87817,93,0,1,0,69.027,94,8189,1,0,529,1,2.64339,2507,288,3362,0
747,1.23066,49,0,97,0,56.421,49,8189,38,0,293,2,2.95486,2545,290,3459,0
800,1.31795,57,0,0,0,44.846,57,8189,0,0,401,0,2.4275,2545,290,3459,0
962,1.58503,65,0,0,0,52.052,65,8189,0,0,483,0,5.00662,2545,290,3459,0
1040,1.71351,72,0,0,0,64.252,72,8189,0,0,521,0,3.75085,2545,290,3459,0
914,1.5058,78,0,2,0,71.894,78,8189,2,0,424,2,2.2281,2547,292,3461,0
1067,1.75771,84,0,1,0,77.75,84,8189,1,0,462,1,19.3244,2548,293,3462,0
1068,1.75956,84,0,2,0,71.019,89,8189,2,0,457,2,3.72778,2550,295,3464,0
1087,1.78987,94,0,1,0,86.618,94,8189,1,0,500,1,2.80984,2551,296,3465,0
795,1.30987,8,0,99,0,91.035,8,8189,99,0,308,2,2.66317,2650,298,3564,0
873,1.43846,55,0,0,0,65.97,55,8189,0,0,418,0,3.56792,2650,298,3564,0
819,1.3494,62,0,1,0,69.187,62,8190,1,0,410,1,3.21854,2651,299,3565,0
1025,1.6889,69,0,0,0,60.796,69,8189,0,0,487,0,3.03067,2651,299,3565,0
978,1.61142,76,0,1,0,72.214,76,8189,1,0,490,1,3.61077,2652,300,3566,0
515,0.848518,42,0,76,0,57.353,42,8191,76,0,211,0,3.67834,2728,300,3642,0
869,1.43181,51,0,0,0,49.572,51,8189,0,0,435,0,2.74392,2728,300,3642,0
917,1.51098,59,0,0,0,57.92,59,8187,0,0,460,0,3.42619,2728,300,3642,0
888,1.46315,66,0,0,0,101.974,66,8189,0,0,446,0,4.13978,2728,300,3642,0
946,1.55874,73,0,0,0,83.716,73,8189,0,0,476,0,2.59725,2728,300,3642,0
556,0.916102,40,0,74,0,46.289,40,8189,54,0,236,1,4.02771,2782,301,3716,0
864,1.42358,50,0,0,0,38.677,50,8189,0,0,435,0,4.27656,2782,301,3716,0
944,1.55506,58,0,0,0,58.079,58,8189,0,0,475,0,3.98981,2782,301,3716,0
1111,1.83017,67,0,0,0,52.751,67,8191,0,0,557,0,3.53166,2782,301,3716,0
1023,1.68544,74,0,0,0,53.49,74,8189,0,0,512,0,10.7285,2782,301,3716,0
566,0.932559,38,0,78,0,49.725,38,8189,78,0,232,1,2.54122,2860,302,3794,0
819,1.34879,48,0,0,0,59.247,48,8189,0,0,410,0,2.5923,2860,302,3794,0
976,1.60789,57,0,0,0,78.808,57,8189,0,0,492,0,3.11802,2860,302,3794,0
726,1.19612,63,0,0,0,57.136,63,8189,0,0,366,0,2.76205,2860,302,3794,0
910,1.49936,70,0,0,0,66.965,70,8189,0,0,457,0,3.40312,2860,302,3794,0
779,1.28339,9,0,76,0,67.498,9,8189,76,0,352,1,3.94696,2936,303,3870,0
716,1.17976,44,0,0,0,44.342,44,8187,0,0,351,0,3.92224,2936,303,3870,0
749,1.23408,52,0,0,0,118.915,52,8189,0,0,374,0,3.85632,2936,303,3870,0
908,1.49612,60,0,0,0,47.145,60,8189,0,0,455,0,3.15098,2936,303,3870,0
1028,1.69356,68,0,2,0,49.236,68,8187,2,0,484,2,3.10483,2938,305,3872,0
1008,1.66082,74,0,1,0,76.661,74,8187,1,0,441,1,3.0043,2939,306,3873,0
1054,1.73652,80,0,2,0,54.909,80,8189,2,0,455,2,3.89752,2941,308,3875,0
675,1.11211,42,0,84,0,42.162,42,8189,84,0,239,2,3.53496,3025,310,3959,0
610,1.00446,48,0,0,0,93.154,48,8189,0,0,309,0,3.37016,3025,310,3959,0
993,1.63593,58,0,0,0,42.277,58,8189,0,0,500,0,3.61406,3025,310,3959,0
1008,1.66081,65,0,2,0,50.402,65,8189,2,0,446,2,6.89523,3027,312,3961,0
1014,1.67056,72,0,1,0,80.845,72,8187,1,0,473,1,4.42323,3028,313,3962,0
956,1.57511,78,0,1,0,55.769,78,8191,1,0,443,1,2.95981,3029,314,3963,0
912,1.50271,83,0,1,0,73.077,83,8189,1,0,421,1,3.30094,3030,315,3964,0
1139,1.87663,90,0,0,0,84.387,90,8189,0,0,574,0,3.48058,3030,315,3964,0
928,1.5288,94,0,2,0,76.474,94,8189,2,0,376,2,3.3817,3032,317,3966,0
982,1.61767,98,0,2,0,82.47,98,8187,2,0,450,2,3.48387,3034,319,3968,0
1034,1.70357,101,0,5,0,99.217,102,8189,5,0,374,5,2.58242,3039,324,3973,0
1052,1.73319,106,0,3,0,83.019,106,8145,3,0,454,3,2.76864,3042,327,3976,0
732,1.20559,57,0,106,0,67.366,57,8189,104,0,292,0,2.69613,3146,327,4082,0
845,1.39226,64,0,0,0,91.796,64,8189,0,0,425,0,3.02573,3146,327,4082,0
871,1.43509,67,0,1,0,92.624,70,8189,1,0,409,1,3.0076,3147,328,4083,0
1017,1.67549,77,0,0,0,70.673,77,8187,0,0,509,0,3.11637,3147,328,4083,0
736,1.21258,41,0,81,0,36.198,41,8189,47,0,296,2,3.1279,3194,330,4164,0
696,1.1463,48,0,0,0,59.772,48,8189,0,0,348,0,3.85797,3194,330,4164,0
706,1.16257,51,0,0,0,63.854,55,8189,0,0,356,0,3.6289,3194,330,4164,0
625,1.02975,61,0,0,0,107.858,61,8189,0,0,314,0,3.08506,3194,330,4164,0
745,1.22714,66,0,0,0,148.899,66,8187,0,0,374,0,3.46904,3194,330,4164,0
921,1.51736,73,0,0,0,62.037,73,8189,0,0,464,0,3.91235,3194,330,4164,0
920,1.51573,78,0,80,0,52.084,2,8189,80,0,385,2,2.74557,3274,332,4244,0
690,1.13684,45,0,0,0,35.643,45,8189,0,0,330,0,3.07846,3274,332,4244,0
982,1.61787,55,0,0,0,41.778,55,8189,0,0,493,0,3.4987,3274,332,4244,0
873,1.43835,63,0,0,0,63.499,63,8189,0,0,439,0,3.39158,3274,332,4244,0
1025,1.68874,70,0,0,0,51.463,70,8189,0,0,512,0,2.93838,3274,332,4244,0
1001,1.64912,77,0,1,0,67.175,77,8187,1,0,469,1,8.73275,3275,333,4245,0
1017,1.67552,80,0,1,0,75.86,82,8187,1,0,475,1,5.9328,3276,334,4246,0
1022,1.68381,87,0,2,0,75.281,87,8189,2,0,430,2,3.64867,3278,336,4248,0
856,1.4103,91,0,2,0,82.305,91,8189,2,0,345,2,6.24757,3280,338,4250,0
1011,1.66573,95,0,4,0,76.381,95,8189,4,0,375,4,4.92422,3284,342,4254,0
1020,1.68071,99,0,1,0,96.383,100,8189,1,0,464,1,3.8761,3285,343,4255,0
1079,1.77766,103,0,9,0,115.796,103,8189,9,0,339,9,3.21195,3294,352,4264,0
814,1.34113,9,0,109,0,80.656,9,8189,109,0,301,3,3.10813,3403,355,4373,0
876,1.44294,59,0,0,0,62.471,59,8189,0,0,419,0,2.87741,3403,355,4373,0
680,1.12037,34,0,62,0,46.115,34,8189,62,0,315,1,2.48848,3465,356,4435,0
577,0.950692,23,0,38,0,32.82,23,8189,38,0,279,0,3.07187,3503,356,4473,0
343,0.5651,17,0,27,0,43.561,17,8189,27,0,166,0,3.33061,3530,356,4500,0
444,0.731492,27,0,0,0,35.384,27,8191,0,0,223,0,3.35368,3530,356,4500,0
645,1.06274,37,0,0,0,33.678,37,8189,0,0,323,0,3.18394,3530,356,4500,0
607,1.00011,44,0,0,0,45.211,44,8189,0,0,304,0,3.9107,3530,356,4500,0
771,1.27023,52,0,0,0,46.233,52,8189,0,0,389,0,2.87246,3530,356,4500,0
691,1.13848,29,0,57,0,86.944,29,8191,57,0,332,0,2.78182,3587,356,4557,0
544,0.896212,37,0,0,0,64.653,37,8189,0,0,276,0,3.9552,3587,356,4557,0
532,0.876419,23,0,42,0,48.948,23,8187,42,0,258,0,3.37016,3629,356,4599,0
585,0.96382,33,0,0,0,34.427,33,8189,0,0,295,0,2.76864,3629,356,4599,0
752,1.23868,38,0,0,0,94.357,43,8189,0,0,380,0,2.68954,3629,356,4599,0
1582,2.60639,52,0,0,0,81.812,52,8191,0,0,415,0,3.13614,3629,356,4599,0
915,1.50745,60,0,0,0,42.848,60,8187,0,0,461,0,3.75744,3629,356,4599,0
1062,1.74958,68,0,0,0,65.558,68,8189,0,0,532,0,2.85269,3629,356,4599,0
1026,1.69034,75,0,0,0,74.427,75,8189,0,0,517,0,3.45421,3629,356,4599,0
