SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
313,2.39313,35,0,37,0,87.02,2,8191,37,0,128,2,4.09933,1003,232,1006,0
124,0.94807,11,0,3,0,49.447,11,8191,3,0,62,0,3.8393,1006,232,1009,0
248,1.89613,19,0,0,0,53.566,19,8189,0,0,126,0,3.17392,1006,232,1009,0
257,1.96505,25,0,0,0,101.129,25,8189,0,0,131,0,3.33453,1006,232,1009,0
278,2.12569,15,0,29,0,58.269,15,8189,29,0,125,1,3.28864,1035,233,1038,0
228,1.74334,22,0,0,0,93.594,22,8189,0,0,117,0,3.77811,1035,233,1038,0
317,2.42372,28,0,2,0,70.956,28,8190,2,0,152,2,3.6175,1037,235,1040,0
312,2.38549,32,0,1,0,77.019,32,8191,1,0,145,1,3.72458,1038,236,1041,0
149,1.13918,11,0,36,0,48.831,11,8191,36,0,59,1,4.6041,1074,237,1077,0
238,1.81963,18,0,1,0,58.173,18,8191,1,0,118,1,4.19875,1075,238,1078,0
259,1.98038,17,0,20,0,55.948,17,8189,20,0,128,0,4.27523,1095,238,1098,0
276,2.1103,24,0,0,0,75.153,24,8189,0,0,140,0,4.81824,1095,238,1098,0
324,2.4772,30,0,1,0,74.599,30,8190,1,0,166,1,4.43584,1096,239,1099,0
262,2.00317,20,0,30,0,65.386,20,8191,30,0,113,0,4.2064,1126,239,1129,0
326,2.49243,27,0,1,0,60.911,27,8191,1,0,156,1,3.96166,1127,240,1130,0
323,2.46955,31,0,3,0,76.863,31,8160,3,0,124,3,4.25229,1130,243,1133,0
303,2.31669,35,0,2,0,84.73,35,8189,2,0,123,2,3.6175,1132,245,1135,0
274,2.09508,22,0,36,0,61.09,22,8189,36,0,117,1,3.74752,1168,246,1171,0
300,2.29387,28,0,1,0,74.295,28,8189,1,0,154,1,3.86989,1169,247,1172,0
296,2.26326,31,0,3,0,73.943,31,8190,3,0,110,3,3.70928,1172,250,1175,0
247,1.88843,18,0,33,0,41.197,18,8191,33,0,89,1,4.09933,1205,251,1208,0
293,2.24017,25,0,0,0,67.064,25,8189,0,0,149,0,3.91578,1205,251,1208,0
251,1.91908,9,0,30,0,65.949,9,8189,30,0,112,1,3.77811,1235,252,1238,0
246,1.88088,20,0,0,0,57.063,20,8189,0,0,122,0,4.10698,1235,252,1238,0
300,2.29374,26,0,2,0,67.049,26,8189,2,0,134,2,4.25994,1237,254,1240,0
301,2.3014,31,0,2,0,79.851,31,8190,2,0,140,2,4.25229,1239,256,1242,0
300,2.2937,35,0,1,0,109.229,35,8191,1,0,128,1,4.52762,1240,257,1243,0
338,2.58426,38,0,4,0,110.574,38,8191,4,0,140,4,4.74941,1244,261,1247,0
301,2.30138,40,0,8,0,110.09,40,8189,8,0,77,8,2.86035,1252,269,1255,0
345,2.63777,43,0,7,0,96.142,43,8191,7,0,114,7,2.66915,1259,276,1262,0
284,2.17133,45,0,6,0,120.723,45,8189,6,0,83,6,3.58691,1265,282,1268,0
186,1.42215,23,0,47,0,71.971,23,8189,47,0,61,2,2.64621,1312,284,1315,0
325,2.48501,29,0,4,0,71.262,29,8191,4,0,153,4,3.0439,1316,288,1319,0
357,2.72966,34,0,1,0,87.672,34,8191,1,0,172,1,3.05155,1317,289,1320,0
272,2.07964,20,0,36,0,49.174,20,8189,36,0,100,1,3.60221,1353,290,1356,0
344,2.63037,27,0,0,0,61.133,27,8189,0,0,172,0,3.49514,1353,290,1356,0
308,2.35487,31,0,2,0,77.726,31,8190,2,0,132,2,3.17392,1355,292,1358,0
327,2.50016,9,0,37,0,91.295,9,8189,37,0,131,2,3.4416,1392,294,1395,0
323,2.46944,24,0,0,0,52.213,24,8189,0,0,159,0,3.4416,1392,294,1395,0
314,2.40077,30,0,0,0,88.966,30,8189,0,0,160,0,3.59456,1392,294,1395,0
334,2.5537,3,0,37,0,85.578,3,8158,37,0,138,3,3.38806,1429,297,1432,0
319,2.43907,23,0,0,0,49.252,23,8189,0,0,157,0,4.17581,1429,297,1432,0
272,2.07969,29,0,0,0,71.278,29,8189,0,0,141,0,4.51997,1429,297,1432,0
241,1.84263,33,0,1,0,113.92,33,8189,1,0,123,1,4.12992,1430,298,1433,0
317,2.4235,36,0,2,0,101.523,36,8191,2,0,114,2,3.62515,1432,300,1435,0
294,2.24804,22,0,38,0,47.981,22,8189,38,0,124,1,2.34794,1470,301,1473,0
266,2.03389,27,0,1,0,64.407,27,8191,1,0,125,1,2.27146,1471,302,1474,0
276,2.11029,31,0,2,0,85.575,31,8189,2,0,115,2,2.77622,1473,304,1476,0
290,2.21732,34,0,5,0,89.165,34,8191,5,0,110,5,2.95213,1478,309,1481,0
264,2.01848,19,0,36,0,71.216,19,8191,36,0,111,1,4.17581,1514,310,1517,0
297,2.27071,25,0,1,0,62.377,25,8189,1,0,141,1,4.24464,1515,311,1518,0
345,2.63778,31,0,1,0,76.538,31,8189,1,0,163,1,4.74176,1516,312,1519,0
275,2.1026,18,0,35,0,44.823,18,8189,5,0,122,2,4.63469,1521,314,1554,0
298,2.27845,25,0,0,0,62.895,25,8189,0,0,151,0,4.55821,1521,314,1554,0
266,2.03384,30,0,1,0,82.574,30,8190,1,0,139,1,4.29818,1522,315,1555,0
300,2.29378,34,0,1,0,119.866,34,8189,1,0,126,1,4.33642,1523,316,1556,0
298,2.27833,37,0,1,0,96.974,37,8189,1,0,139,1,4.40525,1524,317,1557,0
278,2.12552,23,0,39,0,53.899,23,8189,39,0,114,1,3.72458,1563,318,1596,0
282,2.15617,27,0,4,0,81.028,27,8175,4,0,117,4,3.64045,1567,322,1600,0
291,2.22487,6,0,33,0,74.415,6,8189,33,0,110,2,3.74752,1600,324,1633,0
156,1.19279,12,0,8,0,35.583,12,8191,8,0,77,0,3.73987,1608,324,1641,0
283,2.16382,21,0,0,0,56.021,21,8189,0,0,141,0,3.77046,1608,324,1641,0
289,2.20958,26,0,1,0,67.52,26,8189,1,0,136,1,3.4569,1609,325,1642,0
300,2.29378,31,0,3,0,97.949,31,8189,3,0,130,3,3.16627,1612,328,1645,0
254,1.94204,16,0,35,0,66.715,16,8191,35,0,94,2,3.09744,1647,330,1680,0
283,2.16388,23,0,0,0,94.768,23,8191,0,0,146,0,3.86989,1647,330,1680,0
311,2.37796,29,0,2,0,71.432,29,8190,2,0,146,2,4.64998,1649,332,1682,0
255,1.94966,18,0,30,0,77.074,18,8189,30,0,110,0,5.9119,1679,332,1712,0
288,2.20184,25,0,1,0,58.395,25,8189,1,0,136,1,4.50467,1680,333,1713,0
300,2.29371,30,0,0,0,83.954,30,8189,0,0,153,0,4.6041,1680,333,1713,0
357,2.72951,35,0,2,0,76.508,35,8191,2,0,163,2,3.79341,1682,335,1715,0
341,2.60727,38,0,4,0,85.319,38,8189,4,0,119,4,3.53338,1686,339,1719,0
327,2.50024,41,0,45,0,97.845,2,8191,45,0,109,4,4.10698,1731,343,1764,0
215,1.64376,23,0,1,0,71.566,23,8191,1,0,104,1,3.18922,1732,344,1765,0
293,2.24026,29,0,0,0,80.698,29,8189,0,0,135,0,3.30394,1732,344,1765,0
340,2.59978,34,0,2,0,88.784,34,8189,2,0,161,2,2.94448,1734,346,1767,0
212,1.62092,20,0,34,0,79.423,20,8189,34,0,88,0,3.2657,1768,346,1801,0
273,2.08734,26,0,0,0,88.353,26,8190,0,0,140,0,3.86989,1768,346,1801,0
296,2.26316,30,0,3,0,64.088,30,8162,3,0,109,3,4.40525,1771,349,1804,0
325,2.48486,35,0,1,0,77.95,35,8190,1,0,168,1,5.20064,1772,350,1805,0
320,2.44656,5,0,40,0,98.563,5,8190,40,0,130,1,5.37654,1812,351,1845,0
327,2.50032,25,0,0,0,63.642,25,8189,0,0,158,0,5.81248,1812,351,1845,0
332,2.53844,31,0,1,0,86.586,31,8189,1,0,157,1,5.70541,1813,352,1846,0
341,2.60726,3,0,37,0,78.998,3,8156,37,0,139,2,4.19875,1850,354,1883,0
291,2.22493,23,0,1,0,62.658,23,8190,1,0,140,1,4.30582,1851,355,1884,0
340,2.59959,29,0,1,0,65.933,29,8189,1,0,150,1,4.03814,1852,356,1885,0
166,1.26924,9,0,33,0,45.212,9,8189,33,0,67,1,4.07638,1885,357,1918,0
218,1.66679,17,0,0,0,45.103,17,8189,0,0,110,0,3.34218,1885,357,1918,0
327,2.50025,25,0,0,0,63.206,25,8189,0,0,167,0,3.18922,1885,357,1918,0
321,2.45439,30,0,2,0,74.05,30,8189,2,0,136,2,3.10509,1887,359,1920,0
316,2.41621,33,0,4,0,76.113,33,8190,4,0,116,4,2.89859,1891,363,1924,0
278,2.12546,36,0,2,0,120.126,36,8191,2,0,96,2,2.82976,1893,365,1926,0
330,2.52332,39,0,4,0,102.685,39,8168,4,0,130,4,3.8393,1897,369,1930,0
214,1.63624,11,0,45,0,89.258,11,8191,45,0,56,4,3.95402,1942,373,1975,0
245,1.87329,24,0,1,0,61.329,24,8189,1,0,110,1,4.3976,1943,374,1976,0
189,1.44504,16,0,25,0,51.299,16,8191,25,0,80,1,4.47408,1968,375,2001,0
316,2.41605,23,0,1,0,55.125,23,8189,1,0,153,1,4.18346,1969,376,2002,0
288,2.20188,28,0,1,0,83.283,28,8163,1,0,134,1,4.27523,1970,377,2003,0
287,2.19426,32,0,2,0,88.267,32,8189,2,0,122,2,4.51997,1972,379,2005,0
150,1.14687,9,0,37,0,48.221,9,8189,37,0,56,1,4.7647,2009,380,2042,0
256,1.95735,18,0,0,0,41.031,18,8191,0,0,130,0,4.51997,2009,380,2042,0
240,1.83503,24,0,0,0,78.15,24,8189,0,0,121,0,3.08214,2009,380,2042,0
288,2.20207,29,0,3,0,69.738,29,8190,3,0,135,3,2.92918,2012,383,2045,0
228,1.74325,17,0,32,0,110.461,17,8189,32,0,83,2,2.63091,2044,385,2077,0
255,1.94972,23,0,0,0,95.08,23,8189,0,0,132,0,2.40147,2044,385,2077,0
286,2.1867,29,0,0,0,109.042,29,8189,0,0,144,0,3.83165,2044,385,2077,0
263,2.01081,3,0,38,0,79.768,3,8190,38,0,103,3,4.7953,2082,388,2115,0
79,0.604014,10,0,0,0,53.629,10,8189,0,0,44,0,5.04003,2082,388,2115,0
284,2.17138,19,0,0,0,45.287,19,8190,0,0,145,0,4.22934,2082,388,2115,0
348,2.66053,27,0,0,0,58.772,27,8189,0,0,175,0,4.06109,2082,388,2115,0
316,2.41625,31,0,4,0,71.057,31,8189,4,0,110,4,3.60986,2086,392,2119,0
320,2.44688,35,0,2,0,93.117,35,8162,2,0,149,2,4.43584,2088,394,2121,0
330,2.52328,38,0,5,0,101.208,38,8189,5,0,114,5,4.74176,2093,399,2126,0
296,2.26325,6,0,47,0,94.217,6,8189,47,0,90,7,4.78,2140,406,2173,0
186,1.42205,23,0,0,0,104.82,23,8189,0,0,89,0,4.51232,2140,406,2173,0
284,2.17135,28,0,1,0,98.862,28,8189,1,0,132,1,4.2064,2141,407,2174,0
276,2.11028,32,0,2,0,96.173,32,8190,2,0,126,2,3.60986,2143,409,2176,0
350,2.67614,36,0,3,0,102.056,36,8175,3,0,140,3,3.52573,2146,412,2179,0
314,2.40094,40,0,2,0,90.377,40,8189,2,0,132,2,3.69398,2148,414,2181,0
407,3.11182,44,0,3,0,77.186,44,8190,3,0,165,3,3.57926,2151,417,2184,0
250,1.9114,24,0,45,0,59.389,24,8191,45,0,88,1,3.4416,2196,418,2229,0
228,1.74316,18,0,24,0,37.672,18,8191,24,0,111,0,3.60221,2220,418,2253,0
338,2.58426,25,0,1,0,61.418,25,8189,1,0,160,1,3.59456,2221,419,2254,0
284,2.17144,30,0,2,0,81.074,30,8191,2,0,117,2,4.17581,2223,421,2256,0
259,1.98031,33,0,1,0,106.191,33,8189,1,0,119,1,3.97696,2224,422,2257,0
313,2.39315,37,0,3,0,106.708,37,8189,3,0,125,3,3.73222,2227,425,2260,0
257,1.96515,20,0,40,0,53.121,20,8191,40,0,87,2,3.33453,2267,427,2300,0
313,2.39304,26,0,1,0,59.327,26,8189,1,0,147,1,3.54867,2268,428,2301,0
307,2.34731,18,0,29,0,49.115,18,8189,29,0,141,1,3.38806,2297,429,2330,0
203,1.5522,23,0,0,0,74.449,23,8191,0,0,105,0,3.41866,2297,429,2330,0
313,2.39321,29,0,1,0,60.622,29,8189,1,0,149,1,3.81635,2298,430,2331,0
318,2.43139,33,0,1,0,75.462,33,8189,1,0,146,1,4.2064,2299,431,2332,0
316,2.41611,37,0,3,0,108.559,37,8189,3,0,127,3,3.97696,2302,434,2335,0
338,2.58434,40,0,2,0,86.376,40,8189,2,0,118,2,3.92342,2304,436,2337,0
284,2.17133,19,0,44,0,53.265,21,8189,44,0,89,3,3.70928,2348,439,2381,0
288,2.20195,26,0,2,0,72.172,26,8189,2,0,125,2,4.63469,2350,441,2383,0
289,2.20962,30,0,2,0,78.774,30,8189,2,0,122,2,4.46643,2352,443,2385,0
182,1.39077,15,0,32,0,68.416,17,8189,32,0,71,1,4.38995,2384,444,2417,0
320,2.44663,24,0,2,0,64.786,24,8189,2,0,142,2,4.55056,2386,446,2419,0
263,2.01076,28,0,4,0,79.845,28,8163,4,0,92,4,4.46643,2390,450,2423,0
318,2.43138,32,0,3,0,74.604,32,8189,3,0,120,3,5.30771,2393,453,2426,0
343,2.62255,36,0,3,0,79.103,36,8189,3,0,158,3,5.31536,2396,456,2429,0
290,2.21723,12,0,40,0,83.76,12,8189,40,0,92,2,4.12992,2436,458,2469,0
356,2.72173,26,0,1,0,64.839,26,8189,1,0,172,1,3.92342,2437,459,2470,0
323,2.46972,31,0,1,0,67.83,31,8189,1,0,152,1,2.95213,2438,460,2471,0
280,2.1408,17,0,37,0,56.824,17,8189,37,0,103,3,4.06874,2475,463,2508,0
252,1.92674,23,0,1,0,65.631,23,8189,1,0,121,1,4.74941,2476,464,2509,0
233,1.78147,16,0,24,0,51.785,16,8191,24,0,102,1,4.77235,2500,465,2533,0
270,2.0639,23,0,0,0,78.706,23,8189,0,0,138,0,4.62704,2500,465,2533,0
207,1.58194,27,0,0,0,99.954,27,8191,0,0,106,0,4.63469,2500,465,2533,0
237,1.81203,31,0,1,0,112.353,31,8191,1,0,106,1,4.87178,2501,466,2534,0
286,2.18668,34,0,4,0,73.434,34,8189,4,0,115,4,4.51997,2505,470,2538,0
318,2.43096,36,0,1,0,102.48,38,8189,1,0,148,1,4.97885,2506,471,2539,0
362,2.76767,42,0,4,0,106.661,42,8189,4,0,145,4,3.98461,2510,475,2543,0
282,2.15615,44,0,1,0,152.439,44,8189,1,0,108,1,3.76282,2511,476,2544,0
250,1.91148,5,0,49,0,127.215,5,8189,49,0,80,3,3.60986,2560,479,2593,0
281,2.14783,26,0,3,0,56.419,26,8190,3,0,113,3,3.86989,2563,482,2596,0
306,2.33971,30,0,3,0,79.418,30,8162,3,0,107,3,3.09744,2566,485,2599,0
318,2.43132,35,0,2,0,79.634,35,8191,2,0,148,2,3.06685,2568,487,2601,0
298,2.27852,38,0,1,0,102.178,38,8191,1,0,133,1,4.32112,2569,488,2602,0
344,2.63017,3,0,44,0,98.686,3,8191,44,0,135,3,4.34406,2613,491,2646,0
251,1.91913,24,0,0,0,85.296,24,8189,0,0,123,0,4.22934,2613,491,2646,0
276,2.11028,29,0,2,0,71.374,29,8191,2,0,119,2,4.25229,2615,493,2648,0
332,2.53827,33,0,2,0,78.762,33,8189,2,0,142,2,3.60221,2617,495,2650,0
308,2.35406,37,0,1,0,107.111,37,8191,1,0,139,1,4.0152,2618,496,2651,0
335,2.5614,40,0,3,0,86.701,40,8189,3,0,133,3,5.34595,2621,499,2654,0
269,2.05693,43,0,3,0,102.604,43,8189,3,0,115,3,5.9425,2624,502,2657,0
330,2.52331,46,0,4,0,87.436,46,8191,4,0,110,4,6.03427,2628,506,2661,0
339,2.5919,48,0,8,0,105.248,48,8189,8,0,104,8,4.70352,2636,514,2669,0
322,2.4618,50,0,5,0,113.924,50,8191,5,0,95,5,4.17581,2641,519,2674,0
292,2.23253,51,0,4,0,111.73,51,8190,4,0,77,4,3.2351,2645,523,2678,0
360,2.7527,53,0,5,0,130.422,53,8189,5,0,81,5,3.09744,2650,528,2683,0
351,2.68372,54,0,6,0,114.335,54,8141,6,0,75,6,3.05155,2656,534,2689,0
292,2.23254,56,0,62,0,147.648,2,8172,62,0,83,6,3.4569,2718,540,2751,0
188,1.43739,30,0,2,0,69.323,30,8190,2,0,84,2,3.53338,2720,542,2753,0
302,2.30894,33,0,3,0,74.057,33,8189,3,0,113,3,3.84694,2723,545,2756,0
189,1.44503,15,0,36,0,92.08,15,8191,36,0,58,2,3.57162,2759,547,2792,0
327,2.50019,24,0,0,0,75.962,24,8189,0,0,166,0,3.6481,2759,547,2792,0
297,2.271,30,0,1,0,78.27,30,8190,1,0,151,1,4.3823,2760,548,2793,0
320,2.44662,22,0,30,0,53,22,8189,30,0,144,0,3.86224,2790,548,2823,0
292,2.23257,27,0,1,0,61.853,27,8189,1,0,142,1,3.59456,2791,549,2824,0
306,2.33961,32,0,2,0,87.315,32,8189,2,0,141,2,3.94637,2793,551,2826,0
274,2.095,21,0,33,0,58.466,21,8189,33,0,118,1,3.8087,2826,552,2859,0
282,2.15614,26,0,2,0,70.377,26,8191,2,0,123,2,4.37466,2828,554,2861,0
262,2.00314,15,0,30,0,129.539,15,8189,30,0,112,1,3.94637,2858,555,2891,0
226,1.72799,10,0,21,0,48.894,10,8190,21,0,102,1,3.84694,2879,556,2912,0
184,1.40686,17,0,0,0,63.895,17,8189,0,0,92,0,4.05344,2879,556,2912,0
303,2.31668,24,0,0,0,53.47,24,8191,0,0,155,0,4.0305,2879,556,2912,0
352,2.69136,30,0,1,0,69.121,30,8189,1,0,166,1,4.48173,2880,557,2913,0
138,1.05513,3,0,43,0,77.029,3,8188,43,0,50,1,4.15286,2923,558,2956,0
134,1.02452,12,0,0,0,37.042,12,8189,0,0,67,0,4.12992,2923,558,2956,0
151,1.15452,17,0,0,0,108.331,17,8190,0,0,78,0,4.16051,2923,558,2956,0
332,2.53855,24,0,1,0,60.29,24,8191,1,0,157,1,3.70928,2924,559,2957,0
304,2.32422,29,0,3,0,96.668,29,8191,3,0,124,3,3.79341,2927,562,2960,0
220,1.68204,16,0,32,0,50.14,16,8189,32,0,79,2,4.0152,2959,564,2992,0
204,1.55986,21,0,0,0,100.777,21,8191,0,0,108,0,3.77046,2959,564,2992,0
300,2.29389,27,0,1,0,68.646,27,8189,1,0,143,1,3.66339,2960,565,2993,0
227,1.73509,3,0,36,0,72.188,3,8191,36,0,74,3,4.00755,2996,568,3029,0
124,0.948145,11,0,0,0,46.133,11,8189,0,0,64,0,3.54867,2996,568,3029,0
280,2.14089,20,0,0,0,45.724,20,8191,0,0,142,0,4.18346,2996,568,3029,0
334,2.55284,27,0,1,0,56.192,27,8165,1,0,157,1,3.56397,2997,569,3030,0
229,1.75016,15,0,30,0,71.54,15,8191,30,0,98,1,4.0152,3027,570,3060,0
272,2.07965,22,0,0,0,67.059,22,8189,0,0,138,0,4.04579,3027,570,3060,0
322,2.46191,28,0,2,0,67.6,28,8189,2,0,141,2,3.96931,3029,572,3062,0
258,1.97217,18,0,30,0,57.005,18,8189,30,0,112,1,3.67869,3059,573,3092,0
212,1.62099,11,0,23,0,60.299,11,8191,23,0,95,1,3.54867,3082,574,3115,0
112,0.856314,9,0,13,0,75.31,9,8189,13,0,55,0,3.80106,3095,574,3128,0
221,1.68971,17,0,0,0,82.736,17,8189,0,0,112,0,3.50278,3095,574,3128,0
