SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
1997,0.894444,326,0,0,0,194.93,756,8191,0,0,817,0,1.98867,242,51,253,0
1750,0.783828,196,0,0,0,57.372,757,8185,0,0,940,0,11.8662,242,51,253,0
3074,1.37688,755,0,0,0,202.101,759,8185,0,0,1260,0,36.1975,242,51,253,0
2143,0.959817,396,0,0,0,239.442,760,8189,0,0,1100,0,14.2262,242,51,253,0
2530,1.13314,437,0,0,0,310.863,762,8190,0,0,1006,0,4.70579,242,51,253,0
2420,1.0838,483,0,0,0,158.851,763,8191,0,0,1154,0,5.60851,242,51,253,0
1885,0.844233,330,0,0,0,103.325,764,8189,0,0,846,0,3.32685,242,51,253,0
2289,1.02526,371,0,0,0,252.748,766,8189,0,0,1117,0,28.0157,242,51,253,0
1870,0.837601,174,0,1,0,82.991,767,8189,1,0,857,1,2.85152,243,52,254,0
2051,0.91865,386,0,0,0,192.438,768,8189,0,0,761,0,63.4722,243,52,254,0
1894,0.848362,208,0,0,0,151.284,769,8189,0,0,1040,0,2.13786,243,52,254,0
1976,0.885062,380,0,0,0,256.11,770,8187,0,0,793,0,19.3196,243,52,254,0
1898,0.850106,371,0,0,0,186.694,771,8189,0,0,884,0,5.62554,243,52,254,0
2224,0.995987,259,0,0,0,143.926,773,8185,0,0,1144,0,5.73978,243,52,254,0
2133,0.955376,448,0,0,0,166.729,774,8187,0,0,980,0,2.59213,243,52,254,0
2013,0.901568,398,0,0,0,154.39,775,8189,0,0,910,0,1.79379,243,52,254,0
2500,1.11963,477,0,0,0,226.847,777,8189,0,0,1064,0,67.1601,243,52,254,0
2371,1.06203,354,0,0,0,222.565,778,8189,0,0,1156,0,93.5088,243,52,254,0
1883,0.843441,331,0,0,0,171.664,779,8191,0,0,781,0,5.21114,243,52,254,0
1902,0.851864,233,0,0,0,106.125,780,8189,0,0,1008,0,3.54637,243,52,254,0
1909,0.855005,178,0,1,0,79.521,782,8189,1,0,939,1,2.07424,244,53,255,0
2326,1.0418,681,0,0,0,164.244,783,8187,0,0,916,0,4.2121,244,53,255,0
3039,1.36109,566,0,0,0,295.75,785,8189,0,0,1434,0,31.1503,244,53,255,0
1833,0.820937,370,0,0,0,229.72,786,8189,0,0,850,0,1.1433,244,53,255,0
2130,0.954042,457,0,0,0,202.698,787,8189,0,0,936,0,8.23603,244,53,255,0
1947,0.872132,429,0,0,0,207.047,788,8189,0,0,853,0,1.11283,244,53,255,0
2074,0.928921,547,0,0,0,200.975,789,8187,0,0,767,0,11.829,244,53,255,0
1979,0.886331,291,0,0,0,149.351,790,8189,0,0,790,0,1.27142,244,53,255,0
2092,0.936963,226,0,1,0,76.609,791,8189,1,0,874,1,1.70957,245,54,256,0
1974,0.884208,292,0,0,0,229.272,792,8189,0,0,800,0,10.0356,245,54,256,0
1988,0.89037,227,0,0,0,250.963,793,8189,0,0,832,0,9.02138,245,54,256,0
1809,0.810257,246,0,2,0,129.765,794,8189,2,0,757,2,2.6441,247,56,258,0
2129,0.952671,204,0,1,0,216.286,795,8189,1,0,847,1,5.41139,248,57,259,0
1866,0.835785,170,0,0,0,80.63,796,8189,0,0,955,0,1.01562,248,57,259,0
1997,0.894478,301,0,0,0,158.016,797,8187,0,0,920,0,3.13286,248,57,259,0
1945,0.871114,569,0,0,0,93.382,798,8185,0,0,843,0,1.15853,248,57,259,0
1818,0.814227,424,0,0,0,182.062,799,8189,0,0,797,0,1.50797,248,57,259,0
1983,0.888114,211,0,2,0,84.802,800,8189,2,0,811,2,2.75117,250,59,261,0
2091,0.936542,458,0,1,0,115.822,802,8187,1,0,823,1,41.5444,251,60,262,0
1883,0.84338,201,0,0,0,61.94,803,8189,0,0,1013,0,2.38918,251,60,262,0
2027,0.907644,570,0,1,0,102.772,804,8189,1,0,686,1,32.876,252,61,263,0
1871,0.837937,390,0,0,0,233.07,804,8189,0,0,596,0,4.93517,252,61,263,0
2052,0.918315,661,0,1,0,76.656,805,8185,1,0,744,1,14.263,253,62,264,0
2055,0.920133,313,0,0,0,231.227,806,8189,0,0,825,0,7.06541,253,62,264,0
1992,0.892239,427,0,1,0,124.271,807,8187,1,0,890,1,0.973504,254,63,265,0
1929,0.863948,290,0,0,0,156.969,809,8191,0,0,977,0,7.26342,254,63,265,0
1878,0.841122,269,0,0,0,153.94,810,8189,0,0,954,0,3.93523,254,63,265,0
1857,0.831709,343,0,1,0,186.537,811,8189,1,0,816,1,1.32115,255,64,266,0
1729,0.774353,211,0,1,0,126.3,812,8187,1,0,786,1,3.46394,256,65,267,0
1996,0.893917,291,0,1,0,107.656,813,8189,1,0,856,1,1.64998,257,66,268,0
1680,0.75242,814,0,0,0,196.865,814,8191,0,0,565,0,12.0095,257,66,268,0
1716,0.768569,399,0,814,0,113.678,407,8189,158,0,585,0,5.5001,415,66,1082,0
2137,0.9571,404,0,0,0,160.666,409,8187,0,0,971,0,1.68314,415,66,1082,0
2016,0.902959,412,0,0,0,100.507,412,8189,0,0,957,0,42.6362,415,66,1082,0
1699,0.760956,175,0,0,0,104.011,414,8189,0,0,921,0,30.3977,415,66,1082,0
2041,0.913999,287,0,2,0,194.132,416,8189,2,0,872,2,3.31565,417,68,1084,0
1951,0.873866,118,0,0,0,63.415,418,8189,0,0,945,0,6.05741,417,68,1084,0
1917,0.858655,248,0,0,0,119.491,420,8189,0,0,897,0,19.3451,417,68,1084,0
1807,0.809375,156,0,1,0,115.62,422,8189,1,0,887,1,8.95328,418,69,1085,0
1980,0.886851,170,0,0,0,73.41,425,8189,0,0,988,0,17.5414,418,69,1085,0
1943,0.870257,410,0,0,0,108.362,427,8163,0,0,856,0,3.18394,418,69,1085,0
1738,0.778464,161,0,0,0,88.923,429,8189,0,0,952,0,30.1701,418,69,1085,0
1931,0.864911,263,0,1,0,72.003,431,8191,1,0,749,1,54.7268,419,70,1086,0
1902,0.851872,301,0,0,0,143.966,433,8187,0,0,881,0,39.0477,419,70,1086,0
1968,0.881473,430,0,0,0,188.754,435,8189,0,0,784,0,2.84704,419,70,1086,0
1984,0.888593,423,0,0,0,150.16,437,8187,0,0,894,0,2.04826,419,70,1086,0
1902,0.851892,172,0,1,0,70.673,439,8189,1,0,847,1,4.61619,420,71,1087,0
1778,0.796338,383,0,1,0,145.643,440,8189,1,0,789,1,1.02144,421,72,1088,0
1955,0.87567,192,0,1,0,102.537,442,8191,1,0,850,1,2.08768,422,73,1089,0
1872,0.838444,146,0,0,0,52.985,444,8189,0,0,964,0,1.46048,422,73,1089,0
1853,0.829902,203,0,0,0,99.898,447,8189,0,0,904,0,2.78566,422,73,1089,0
1945,0.87111,332,0,0,0,114.753,449,8189,0,0,913,0,3.93658,422,73,1089,0
1838,0.823214,229,0,2,0,110.01,450,8189,2,0,721,2,8.01158,424,75,1091,0
1899,0.850549,290,0,1,0,87.967,452,8187,1,0,781,1,1.35654,425,76,1092,0
1745,0.78162,201,0,1,0,99.994,454,8189,1,0,827,1,1.57562,426,77,1093,0
1848,0.827701,455,0,1,0,202.48,455,8181,1,0,802,1,2.20506,427,78,1094,0
1928,0.863482,420,0,0,0,176.757,457,8189,0,0,698,0,17.8188,427,78,1094,0
1864,0.834909,272,0,0,0,146.145,459,8179,0,0,915,0,2.0151,427,78,1094,0
1805,0.808475,270,0,1,0,78.684,461,8187,1,0,758,1,1.30861,428,79,1095,0
1715,0.768147,124,0,0,0,106.365,463,8189,0,0,864,0,19.6502,428,79,1095,0
1889,0.846049,340,0,0,0,234.1,464,8189,0,0,772,0,8.85114,428,79,1095,0
1866,0.835713,144,0,1,0,72.537,466,8187,1,0,877,1,4.38637,429,80,1096,0
1975,0.884536,187,0,2,0,125.701,468,8187,2,0,756,2,4.57856,431,82,1098,0
1992,0.891974,324,0,0,0,208.773,470,8189,0,0,864,0,1.29114,431,82,1098,0
2019,0.903438,132,0,1,0,52.84,471,8189,1,0,901,1,1.69299,432,83,1099,0
1867,0.836256,345,0,0,0,141.505,473,8187,0,0,796,0,12.1569,432,83,1099,0
1854,0.830364,261,0,0,0,191.295,475,8189,0,0,934,0,1.51514,432,83,1099,0
1941,0.869267,297,0,1,0,122.895,477,8189,1,0,919,1,4.38413,433,84,1100,0
2020,0.904736,366,0,1,0,143.588,479,8190,1,0,897,1,1.49722,434,85,1101,0
1945,0.871155,341,0,1,0,138.869,480,8189,1,0,677,1,9.01958,435,86,1102,0
1819,0.814747,327,0,0,0,190.243,482,8187,0,0,834,0,3.2032,435,86,1102,0
1832,0.820561,187,0,1,0,75.573,484,8190,1,0,892,1,1.16973,436,87,1103,0
1897,0.849644,161,0,0,0,85.954,486,8189,0,0,894,0,2.38202,436,87,1103,0
1909,0.855006,114,0,1,0,51.288,488,8187,1,0,921,1,4.33082,437,88,1104,0
1920,0.859911,406,0,0,0,168.611,489,8189,0,0,788,0,2.93619,437,88,1104,0
1939,0.868439,330,0,0,0,166.129,491,8189,0,0,911,0,2.02362,437,88,1104,0
1886,0.844692,165,0,1,0,69.221,493,8189,1,0,976,1,0.989184,438,89,1105,0
1896,0.849239,153,0,1,0,94.308,495,8189,1,0,877,1,1.63834,439,90,1106,0
1929,0.864023,490,0,0,0,167.266,496,8187,0,0,799,0,1.03085,439,90,1106,0
2040,0.913728,273,0,0,0,182.355,498,8189,0,0,832,0,6.47494,439,90,1106,0
1792,0.802625,117,0,0,0,81.148,500,8189,0,0,981,0,1.38656,439,90,1106,0
1707,0.764478,339,0,0,0,227.807,501,8189,0,0,661,0,38.1324,439,90,1106,0
2116,0.947755,331,0,1,0,181.203,503,8189,1,0,808,1,8.32877,440,91,1107,0
1746,0.781966,241,0,0,0,144.093,505,8189,0,0,878,0,6.67789,440,91,1107,0
2106,0.943296,135,0,2,0,86.87,506,8189,2,0,860,2,10.8344,442,93,1109,0
1909,0.855026,212,0,0,0,94.138,508,8189,0,0,921,0,7.24774,442,93,1109,0
2019,0.904265,314,0,1,0,167.116,510,8189,1,0,858,1,2.3399,443,94,1110,0
2017,0.903412,302,0,0,0,128.308,512,8189,0,0,1022,0,3.70362,443,94,1110,0
1821,0.815581,360,0,1,0,91.548,513,8189,1,0,772,1,9.68845,444,95,1111,0
1968,0.881399,427,0,1,0,135.991,515,8189,1,0,709,1,14.0175,445,96,1112,0
1939,0.86847,349,0,0,0,221.335,516,8189,0,0,841,0,3.76454,445,96,1112,0
1849,0.828125,182,0,0,0,73.99,518,8189,0,0,933,0,1.34176,445,96,1112,0
1783,0.798626,189,0,1,0,72.92,520,8181,1,0,760,1,3.81472,446,97,1113,0
1965,0.8801,145,0,0,0,56.678,522,8189,0,0,1010,0,6.06906,446,97,1113,0
1957,0.876522,267,0,1,0,121.522,523,8187,1,0,823,1,1.0761,447,98,1114,0
1999,0.895352,440,0,0,0,139.055,525,8187,0,0,852,0,7.12096,447,98,1114,0
1937,0.867576,335,0,0,0,186.335,526,8189,0,0,848,0,5.25683,447,98,1114,0
1897,0.849627,97,0,2,0,59.39,528,8189,2,0,793,2,1.53261,449,100,1116,0
1971,0.882643,264,0,1,0,79.43,530,8189,1,0,854,1,1.21722,450,101,1117,0
1918,0.859026,327,0,0,0,173.348,531,8189,0,0,906,0,3.65299,450,101,1117,0
1867,0.836178,423,0,0,0,139.293,533,8189,0,0,836,0,2.52538,450,101,1117,0
2065,0.924927,401,0,0,0,89.236,535,8187,0,0,905,0,21.8297,450,101,1117,0
1831,0.820093,189,0,0,0,91.663,536,8189,0,0,981,0,3.17856,450,101,1117,0
2061,0.923145,484,0,0,0,146.162,538,8189,0,0,771,0,4.79002,450,101,1117,0
2002,0.896632,186,0,2,0,157.698,539,8110,2,0,795,2,2.35066,452,103,1119,0
1979,0.88631,372,0,0,0,258.365,541,8189,0,0,704,0,7.28493,452,103,1119,0
1963,0.879228,177,0,1,0,46.59,542,8189,1,0,904,1,16.7651,453,104,1120,0
2091,0.936581,300,0,0,0,83.367,544,8189,0,0,989,0,1.6016,453,104,1120,0
2039,0.913235,171,0,1,0,51.841,546,8187,1,0,953,1,2.66246,454,105,1121,0
2046,0.916427,460,0,0,0,169.033,547,8189,0,0,885,0,11.9862,454,105,1121,0
1939,0.868431,130,0,1,0,152.656,549,8189,1,0,925,1,2.50163,455,106,1122,0
1927,0.8631,443,0,0,0,129.906,551,8189,0,0,810,0,2.23373,455,106,1122,0
1971,0.882805,240,0,0,0,128.167,552,8189,0,0,919,0,6.45971,455,106,1122,0
1856,0.831308,333,0,0,0,162.371,554,8189,0,0,884,0,2.2409,455,106,1122,0
1919,0.859505,288,0,0,0,212.361,555,8187,0,0,883,0,2.89274,455,106,1122,0
1854,0.830437,256,0,0,0,106.871,557,8191,0,0,948,0,6.6976,455,106,1122,0
2060,0.922592,435,0,0,0,257.849,559,8189,0,0,861,0,1.50438,455,106,1122,0
1851,0.829032,496,0,0,0,95.793,560,8189,0,0,741,0,6.05293,455,106,1122,0
1900,0.850969,235,0,0,0,120.825,562,8189,0,0,993,0,15.7615,455,106,1122,0
1910,0.855434,192,0,0,0,101.208,563,8189,0,0,950,0,1.09088,455,106,1122,0
2203,0.986666,554,0,0,0,130.355,565,8189,0,0,928,0,3.65882,455,106,1122,0
2120,0.949544,192,0,0,0,184.098,567,8183,0,0,1105,0,5.69318,455,106,1122,0
2013,0.901627,255,0,0,0,126.22,569,8189,0,0,903,0,3.31341,455,106,1122,0
2229,0.998313,415,0,0,0,126.394,570,8189,0,0,970,0,3.70227,455,106,1122,0
2059,0.922155,353,0,0,0,199.036,572,8189,0,0,947,0,3.15347,455,106,1122,0
1877,0.840608,272,0,0,0,160.493,574,8189,0,0,930,0,3.61805,455,106,1122,0
2036,0.911902,345,0,1,0,112.988,575,8189,1,0,750,1,4.80122,456,107,1123,0
1994,0.893122,350,0,0,0,235.5,576,8189,0,0,858,0,8.29069,456,107,1123,0
2018,0.903774,163,0,1,0,167.523,578,8187,1,0,903,1,5.9033,457,108,1124,0
1887,0.845119,177,0,0,0,78.852,580,8191,0,0,939,0,35.9162,457,108,1124,0
2164,0.969244,534,0,0,0,140.464,581,8189,0,0,908,0,3.11494,457,108,1124,0
2774,1.24252,565,0,0,0,151.442,583,8133,0,0,1265,0,3.44646,457,108,1124,0
2272,1.0176,354,0,0,0,176.724,585,8189,0,0,1101,0,4.0217,457,108,1124,0
2036,0.911859,333,0,0,0,229.798,587,8189,0,0,873,0,1.96358,457,108,1124,0
1883,0.843341,264,0,1,0,146.55,588,8190,1,0,981,1,1.40314,458,109,1125,0
2153,0.964334,316,0,1,0,157.674,590,8189,1,0,658,1,4.76896,459,110,1126,0
2344,1.04987,564,0,0,0,181.148,591,8187,0,0,1053,0,34.13,459,110,1126,0
2345,1.05027,437,0,0,0,297.677,593,8189,0,0,1162,0,37.2947,459,110,1126,0
1962,0.878684,353,0,0,0,164.37,595,8187,0,0,925,0,2.65485,459,110,1126,0
2005,0.897996,570,0,1,0,202.132,596,8189,1,0,680,1,3.16781,460,111,1127,0
1949,0.872861,117,0,1,0,135.443,597,8189,1,0,882,1,3.71123,461,112,1128,0
1772,0.793666,162,0,0,0,189.514,599,8189,0,0,809,0,11.1243,461,112,1128,0
2094,0.937937,372,0,1,0,140.294,600,8189,1,0,859,1,29.74,462,113,1129,0
1874,0.839316,297,0,0,0,156.975,602,8187,0,0,885,0,3.02221,462,113,1129,0
1855,0.830821,325,0,1,0,175.778,603,8189,1,0,716,1,2.59706,463,114,1130,0
1979,0.886397,336,0,0,0,87.355,605,8189,0,0,991,0,10.9612,463,114,1130,0
1889,0.845956,223,0,0,0,108.103,606,8189,0,0,928,0,1.43718,463,114,1130,0
2254,1.00957,356,0,1,0,64.753,608,8189,1,0,895,1,4.87334,464,115,1131,0
2010,0.900271,293,0,0,0,189.637,609,8189,0,0,912,0,3.83085,464,115,1131,0
1959,0.877432,375,0,0,0,195.073,610,8189,0,0,880,0,16.9317,464,115,1131,0
2609,1.16861,492,0,0,0,154.899,612,8187,0,0,1194,0,11.6032,464,115,1131,0
1974,0.884107,382,0,0,0,192.08,614,8189,0,0,873,0,11.4397,464,115,1131,0
2059,0.922211,269,0,0,0,144.519,616,8187,0,0,1067,0,4.14131,464,115,1131,0
1950,0.873422,410,0,0,0,193.658,617,8189,0,0,703,0,3.30131,464,115,1131,0
2362,1.05795,218,0,1,0,86.503,619,8191,1,0,1220,1,3.84429,465,116,1132,0
2027,0.907855,395,0,0,0,232.801,620,8189,0,0,811,0,2.81613,465,116,1132,0
1791,0.802639,248,0,1,0,75.438,621,8189,1,0,825,1,17.5128,466,117,1133,0
1791,0.802161,179,0,2,0,72.627,622,8179,2,0,614,2,2.02899,468,119,1135,0
2131,0.954458,375,0,0,0,278.871,623,8189,0,0,721,0,7.63616,468,119,1135,0
1857,0.831772,133,0,0,0,136.49,625,8189,0,0,971,0,5.49472,468,119,1135,0
1982,0.887759,357,0,0,0,176.177,626,8189,0,0,767,0,3.31162,468,119,1135,0
2638,1.18148,406,0,0,0,238.698,628,8191,0,0,1268,0,8.09222,468,119,1135,0
1936,0.867096,357,0,0,0,108.75,630,8191,0,0,941,0,1.86816,468,119,1135,0
2048,0.917039,232,0,1,0,163.187,631,8191,1,0,764,1,2.11501,469,120,1136,0
2056,0.920777,431,0,1,0,271.449,632,8187,1,0,738,1,1.58682,470,121,1137,0
2211,0.990252,145,0,0,0,78.973,634,8189,0,0,1028,0,4.51046,470,121,1137,0
1950,0.873357,455,0,0,0,54.792,635,8189,0,0,824,0,4.83123,470,121,1137,0
1850,0.828604,297,0,0,0,85.995,636,8189,0,0,831,0,6.33875,470,121,1137,0
2011,0.90066,158,0,1,0,171.075,638,8185,1,0,784,1,11.7174,471,122,1138,0
1906,0.853683,285,0,0,0,131.796,639,8187,0,0,896,0,3.52083,471,122,1138,0
1948,0.872209,215,0,1,0,106.493,640,8189,1,0,719,1,3.39987,472,123,1139,0
1698,0.760549,71,0,0,0,96.873,642,8189,0,0,925,0,4.42982,472,123,1139,0
1993,0.892658,404,0,0,0,211.663,643,8187,0,0,756,0,10.2511,472,123,1139,0
2625,1.17567,589,0,0,0,180.231,645,8187,0,0,1154,0,4.94682,472,123,1139,0
2386,1.06868,301,0,0,0,188.402,646,8189,0,0,1181,0,6.0919,472,123,1139,0
1878,0.841194,504,0,0,0,214.894,648,8189,0,0,842,0,12.1632,472,123,1139,0
1935,0.866627,300,0,1,0,259.753,649,8189,1,0,677,1,7.32525,473,124,1140,0
2083,0.932962,240,0,0,0,182.619,650,8189,0,0,996,0,8.61459,473,124,1140,0
2059,0.922201,631,0,0,0,154.382,652,8189,0,0,837,0,4.98758,473,124,1140,0
1891,0.84686,610,0,0,0,209.08,653,8189,0,0,770,0,4.15072,473,124,1140,0
1976,0.885022,366,0,1,0,169.578,654,8189,1,0,850,1,24.7412,474,125,1141,0
1798,0.805335,243,0,0,0,161.525,655,8189,0,0,967,0,4.31738,474,125,1141,0
1963,0.879161,418,0,0,0,150.149,657,8189,0,0,809,0,3.6624,474,125,1141,0
2177,0.975009,480,0,0,0,137.409,658,8189,0,0,1019,0,2.94426,474,125,1141,0
1941,0.869282,255,0,0,0,131.523,660,8189,0,0,987,0,2.1737,474,125,1141,0
1720,0.770299,121,0,1,0,127.192,661,8189,1,0,849,1,7.784,475,126,1142,0
2164,0.96924,507,0,1,0,149.574,662,8191,1,0,678,1,13.7787,476,127,1143,0
2011,0.900629,443,0,0,0,155.206,663,8187,0,0,954,0,3.4393,476,127,1143,0
2561,1.14698,647,0,0,0,157.982,665,8189,0,0,1134,0,4.82586,476,127,1143,0
1991,0.891754,344,0,0,0,130.669,667,8187,0,0,1043,0,4.35142,476,127,1143,0
1921,0.86043,371,0,0,0,209.01,668,8187,0,0,878,0,4.38861,476,127,1143,0
1957,0.876498,187,0,1,0,91.876,669,8189,1,0,903,1,11.2018,477,128,1144,0
1854,0.830431,400,0,0,0,228.176,671,8187,0,0,807,0,4.38099,477,128,1144,0
1936,0.867093,336,0,0,0,213.914,672,8187,0,0,734,0,3.09792,477,128,1144,0
2122,0.950403,525,0,0,0,112.529,673,8185,0,0,966,0,2.95546,477,128,1144,0
1897,0.849654,333,0,0,0,327.876,674,8189,0,0,840,0,9.11366,477,128,1144,0
1854,0.830433,297,0,0,0,137.181,676,8189,0,0,941,0,2.12352,477,128,1144,0
1968,0.881419,302,0,1,0,120.215,677,8189,1,0,828,1,5.77293,478,129,1145,0
2021,0.905166,213,0,1,0,68.155,678,8191,1,0,753,1,44.6042,479,130,1146,0
2093,0.937435,596,0,0,0,190.445,679,8189,0,0,787,0,7.9072,479,130,1146,0
1803,0.807545,233,0,0,0,112.397,681,8189,0,0,940,0,14.5649,479,130,1146,0
1846,0.826551,357,0,0,0,134.215,682,8187,0,0,865,0,1.62534,479,130,1146,0
2332,1.0445,587,0,0,0,194.525,683,8189,0,0,1022,0,17.028,479,130,1146,0
1934,0.866227,433,0,0,0,210.138,685,8187,0,0,914,0,11.2573,479,130,1146,0
2398,1.074,612,0,0,0,223.533,686,8187,0,0,1115,0,3.25562,479,130,1146,0
2073,0.928529,586,0,0,0,139.212,688,8189,0,0,900,0,3.23008,479,130,1146,0
1843,0.825419,374,0,0,0,128.459,689,8189,0,0,957,0,1.47437,479,130,1146,0
791,0.354257,33,0,689,0,95.516,33,8189,104,0,172,0,44.7745,583,130,1835,0
1942,0.869752,331,0,0,0,82.056,345,8189,0,0,826,0,1.34579,583,130,1835,0
2013,0.901622,276,0,0,0,131.21,348,8189,0,0,1022,0,2.29958,583,130,1835,0
2045,0.915971,189,0,0,0,120.961,351,8189,0,0,1064,0,17.8532,583,130,1835,0
1838,0.823269,256,0,1,0,57.59,353,8187,1,0,843,1,6.02291,584,131,1836,0
1977,0.884832,326,0,0,0,103.296,356,8189,0,0,956,0,12.4674,584,131,1836,0
1984,0.888601,129,0,1,0,73.286,359,8190,1,0,989,1,3.01594,585,132,1837,0
2024,0.906411,228,0,0,0,126.093,362,8187,0,0,968,0,4.22554,585,132,1837,0
1786,0.79996,291,0,1,0,124.045,364,8189,1,0,759,1,16.374,586,133,1838,0
1872,0.838495,169,0,1,0,94.678,366,8185,1,0,822,1,2.00211,587,134,1839,0
1993,0.89271,362,0,0,0,129.957,368,8189,0,0,905,0,1.91027,587,134,1839,0
2136,0.956714,370,0,0,0,200.2,371,8189,0,0,1068,0,33.3944,587,134,1839,0
2003,0.897146,369,0,0,0,191.908,374,8187,0,0,919,0,6.6855,587,134,1839,0
2016,0.90297,374,0,0,0,138.446,376,8189,0,0,974,0,2.90707,587,134,1839,0
2045,0.915907,379,0,0,0,144.653,379,8191,0,0,1023,0,1.49005,587,134,1839,0
1908,0.854597,261,0,0,0,91.259,382,8191,0,0,991,0,6.25677,587,134,1839,0
1882,0.842944,383,0,0,0,167.967,384,8187,0,0,882,0,3.52979,587,134,1839,0
1967,0.880945,353,0,0,0,159.389,386,8191,0,0,928,0,5.4665,587,134,1839,0
1764,0.790081,201,0,0,0,124.803,389,8189,0,0,926,0,1.6697,587,134,1839,0
1840,0.824154,194,0,0,0,125.689,391,8189,0,0,927,0,5.91763,587,134,1839,0
1920,0.859999,287,0,0,0,151.964,393,8189,0,0,918,0,6.36339,587,134,1839,0
1934,0.866276,326,0,0,0,158.954,396,8189,0,0,927,0,3.42362,587,134,1839,0
1788,0.800845,188,0,0,0,75.351,398,8189,0,0,967,0,5.08704,587,134,1839,0
1951,0.873839,387,0,0,0,169.038,400,8191,0,0,799,0,4.71878,587,134,1839,0
1964,0.879591,357,0,0,0,201.925,402,8189,0,0,907,0,13.5108,587,134,1839,0
2057,0.921402,325,0,0,0,208.783,405,8189,0,0,1008,0,24.5078,587,134,1839,0
1963,0.879225,271,0,0,0,203.373,407,8191,0,0,965,0,1.80544,587,134,1839,0
1964,0.879705,266,0,1,0,135.026,409,8191,1,0,770,1,1.68314,588,135,1840,0
1924,0.86173,408,0,0,0,155.59,411,8189,0,0,892,0,12.7496,588,135,1840,0
2014,0.902062,359,0,0,0,159.07,414,8187,0,0,988,0,1.29651,588,135,1840,0
1127,0.50477,147,0,414,0,71.768,207,8189,155,0,393,0,4.8599,743,135,2254,0
1885,0.844232,211,0,0,0,109.675,211,8191,0,0,915,0,3.38778,743,135,2254,0
1808,0.809822,204,0,0,0,110.795,216,8189,0,0,916,0,5.70259,743,135,2254,0
1826,0.817817,192,0,1,0,82.078,219,8191,1,0,815,1,1.20915,744,136,2255,0
1885,0.844233,221,0,0,0,131.157,224,8191,0,0,931,0,2.78387,744,136,2255,0
1883,0.843417,224,0,0,0,90.181,228,8187,0,0,945,0,2.69338,744,136,2255,0
1911,0.855899,232,0,1,0,44.114,232,8189,1,0,955,1,1.64102,745,137,2256,0
1845,0.826332,174,0,0,0,87.098,236,8189,0,0,860,0,10.6942,745,137,2256,0
1962,0.878754,239,0,0,0,114.759,240,8187,0,0,952,0,5.35002,745,137,2256,0
1840,0.824049,243,0,1,0,81.044,243,8189,1,0,805,1,1.31846,746,138,2257,0
1800,0.806226,119,0,0,0,73.935,247,8189,0,0,968,0,3.56026,746,138,2257,0
2025,0.906977,192,0,0,0,102.003,251,8189,0,0,979,0,1.42957,746,138,2257,0
1811,0.81116,254,0,1,0,145.518,254,8190,1,0,879,1,5.24698,747,139,2258,0
1996,0.893997,206,0,0,0,76.48,258,8189,0,0,912,0,1.25126,747,139,2258,0
1715,0.767447,226,0,1,0,70.89,261,8189,1,0,778,1,1.54874,748,140,2259,0
2155,0.965181,257,0,1,0,71.645,265,8187,1,0,993,1,1.5353,749,141,2260,0
1905,0.853279,217,0,1,0,114.952,268,8189,1,0,848,1,2.43936,750,142,2261,0
1804,0.80802,197,0,1,0,63.682,271,8190,1,0,841,1,1.34086,751,143,2262,0
1983,0.888148,216,0,0,0,70.271,274,8189,0,0,984,0,24.0307,751,143,2262,0
1915,0.857694,276,0,1,0,47.905,277,8189,1,0,821,1,1.31533,752,144,2263,0
1886,0.84474,228,0,1,0,85.115,281,8187,1,0,919,1,1.92416,753,145,2264,0
2066,0.925027,282,0,0,0,83.278,284,8189,0,0,1011,0,6.60262,753,145,2264,0
1834,0.821451,284,0,1,0,131.087,287,8189,1,0,810,1,2.04422,754,146,2265,0
1827,0.818359,135,0,0,0,69.628,291,8185,0,0,994,0,1.43315,754,146,2265,0
2009,0.899843,293,0,1,0,75.174,293,8187,1,0,793,1,16.253,755,147,2266,0
2219,0.993969,296,0,0,0,161.464,297,8189,0,0,1113,0,9.77626,755,147,2266,0
2019,0.904149,291,0,0,0,170.548,300,8189,0,0,1016,0,2.58765,755,147,2266,0
1959,0.877419,296,0,0,0,180.103,304,8189,0,0,981,0,8.08416,755,147,2266,0
1792,0.802574,191,0,0,0,106.645,307,8187,0,0,953,0,1.11731,755,147,2266,0
1986,0.889489,259,0,0,0,129.342,310,8187,0,0,963,0,5.34957,755,147,2266,0
1926,0.862637,299,0,1,0,163.172,313,8189,1,0,830,1,2.79642,756,148,2267,0
1979,0.886409,297,0,0,0,114.215,316,8189,0,0,994,0,1.65312,756,148,2267,0
1950,0.87339,237,0,0,0,42.905,319,8187,0,0,1008,0,15.5801,756,148,2267,0
2100,0.94053,257,0,1,0,49.884,322,8187,1,0,886,1,8.40941,757,149,2268,0
1919,0.859458,189,0,0,0,112.138,325,8189,0,0,998,0,2.97562,757,149,2268,0
2083,0.932965,235,0,0,0,159.14,328,8189,0,0,1022,0,30.1553,757,149,2268,0
1827,0.818318,303,0,0,0,167.408,331,8189,0,0,884,0,1.60832,757,149,2268,0
1947,0.87202,181,0,0,0,72.353,334,8191,0,0,1039,0,1.74093,757,149,2268,0
