SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
154,1.79345,7,0,0,0,49.868,26,8188,0,6775.73,50,0,5.06688,14,14,14,0
160,1.86333,22,0,0,0,75.574,33,8191,0,6640.74,40,0,4.98534,14,14,14,0
162,1.88668,7,0,0,0,45.613,25,8191,0,6468.91,59,0,4.91546,14,14,14,0
166,1.93311,3,0,0,0,69.894,32,8188,0,6270.16,54,0,5.31149,14,14,14,0
189,2.20083,16,0,0,0,55.848,29,8191,0,5089.43,58,0,5.32314,14,14,14,0
222,2.58491,22,0,0,0,97.313,52,8191,0,4264.65,55,0,5.43962,14,14,14,0
196,2.28247,8,0,2,0,58.441,32,8185,2,5182.24,42,2,5.32314,16,16,16,0
208,2.42221,14,0,0,0,57.04,30,8188,0,5074.42,59,0,5.03194,16,16,16,0
203,2.36322,11,0,0,0,76.377,45,8187,0,4983.38,59,0,5.20666,16,16,16,0
212,2.46864,21,0,0,0,119.938,44,8188,0,4897.95,55,0,5.35808,16,16,16,0
213,2.4804,10,0,1,0,52.025,31,8191,1,5409.58,53,1,5.2416,17,17,17,0
191,2.22415,13,0,0,0,57.418,31,8189,0,5311.88,58,0,5.19501,17,17,17,0
204,2.37557,21,0,0,0,40.362,27,8191,0,5195.96,54,0,5.31149,17,17,17,0
176,2.04935,22,0,1,0,59.318,31,8189,1,5757.22,42,1,5.56774,18,18,18,0
187,2.17755,12,0,0,0,53.975,30,8188,0,5627.62,59,0,5.99872,18,18,18,0
192,2.23582,18,0,0,0,49.314,28,8187,0,5518.92,53,0,5.00864,18,18,18,0
180,2.096,13,0,1,0,54.666,29,8189,1,6110.85,42,1,4.19328,19,19,19,0
177,2.06108,7,0,0,0,45.503,26,8185,0,5957.94,56,0,4.42624,19,19,19,0
180,2.09601,12,0,0,0,112.303,45,8184,0,5826.04,54,0,3.59923,19,19,19,0
184,2.14262,20,0,0,0,67.731,31,8186,0,5706.35,49,0,3.7623,19,19,19,0
189,2.20099,5,0,0,0,66.337,33,8191,0,5572.79,61,0,3.96032,19,19,19,0
195,2.27081,11,0,0,0,42.61,28,8191,0,5018.99,59,0,4.0535,19,19,19,0
234,2.72492,20,0,0,0,79.698,40,8188,0,4215.08,58,0,4.6825,19,19,19,0
271,3.15583,37,0,1,0,103.48,51,8189,1,4148,59,1,5.47456,20,20,20,0
160,1.86313,8,0,5,0,52.27,30,8190,5,7360.04,37,5,4.54272,25,25,25,0
146,1.70008,17,0,0,0,91.189,33,8187,0,7180.36,47,0,4.46118,25,25,25,0
146,1.70009,11,0,0,0,86.192,33,8190,0,7004.33,53,0,5.12512,25,25,25,0
151,1.75822,9,0,0,0,62.738,27,8189,0,6832.06,55,0,4.49613,25,25,25,0
157,1.8281,16,0,0,0,86.038,41,8187,0,6699.32,43,0,4.13504,25,25,25,0
160,1.86315,22,0,0,0,108.748,39,8187,0,6558.72,51,0,4.27482,25,25,25,0
161,1.87481,23,0,0,0,89.09,31,8186,0,6411.54,51,0,4.21658,25,25,25,0
168,1.95619,13,0,0,0,77.864,31,8187,0,6270.82,57,0,3.82054,25,25,25,0
172,2.003,15,0,0,0,87.234,36,8191,0,6132.38,53,0,3.83219,25,25,25,0
175,2.03794,10,0,0,0,116.597,39,8184,0,6010.74,53,0,3.73901,25,25,25,0
178,2.07278,41,0,0,0,83.289,41,8185,0,5904.27,42,0,4.19328,25,25,25,0
172,2.00278,30,0,0,0,205.108,85,8191,0,5778.05,53,0,4.0768,25,25,25,0
178,2.07273,26,0,0,0,115.814,35,8190,0,5666.72,53,0,4.01856,25,25,25,0
188,2.18917,33,0,0,0,140.784,49,8186,0,5562.7,48,0,4.53107,25,25,25,0
194,2.2591,26,0,0,0,48.388,30,8188,0,5459.44,57,0,4.75238,25,25,25,0
194,2.25904,10,0,0,0,73.271,34,8191,0,5348.49,61,0,4.56602,25,25,25,0
191,2.22409,39,0,0,0,93.899,39,8188,0,5252.96,48,0,4.64755,25,25,25,0
179,2.08428,32,0,0,0,201.926,72,8191,0,5158.13,58,0,5.2416,25,25,25,0
206,2.39904,13,0,0,0,125.346,52,8191,0,5053.85,62,0,5.71917,25,25,25,0
214,2.49204,22,0,0,0,66.75,39,8187,0,4963.55,59,0,5.34643,25,25,25,0
211,2.45708,24,0,0,0,71.945,39,8191,0,4871.66,58,0,6.1152,25,25,25,0
213,2.48026,5,0,1,0,63.596,39,8187,1,5380.89,54,1,5.96378,26,26,26,0
190,2.2125,33,0,0,0,134.136,43,8191,0,5289.8,43,0,5.18336,26,26,26,0
205,2.38715,30,0,0,0,152.37,63,8188,0,5193.65,62,0,4.30976,26,26,26,0
204,2.37551,17,0,0,0,118.082,54,8187,0,5093.13,61,0,4.67085,26,26,26,0
200,2.32905,28,0,0,0,107.832,52,8186,0,5003.93,52,0,4.22822,26,26,26,0
214,2.49195,26,0,0,0,79.806,38,8185,0,4922.64,59,0,3.70406,26,26,26,0
219,2.55019,11,0,0,0,61.359,34,8191,0,4818.28,65,0,3.93702,26,26,26,0
234,2.72487,44,0,0,0,90.621,60,8191,0,4165.92,52,0,5.02029,26,26,26,0
236,2.7481,25,0,2,0,132.43,57,8189,2,4262.42,51,2,4.71744,28,28,28,0
186,2.16599,28,0,4,0,101.986,44,8191,4,5998.16,37,4,4.9737,32,32,32,0
144,1.67674,16,0,3,0,64.752,26,8189,3,7423.66,45,3,4.81062,35,35,35,0
141,1.64195,17,0,0,0,132.701,34,8187,0,7235.66,56,0,4.93875,35,35,35,0
149,1.73509,14,0,0,0,76.879,28,8189,0,7076.92,53,0,5.14842,35,35,35,0
152,1.77009,3,0,0,0,51.823,26,8188,0,6905.87,58,0,4.51942,35,35,35,0
157,1.82836,18,0,0,0,70.236,31,8191,0,6609.19,48,0,3.72736,35,35,35,0
180,2.09611,16,0,0,0,48.734,27,8191,0,5367.56,56,0,4.55437,35,35,35,0
210,2.44539,17,0,0,0,67.292,38,8190,0,4498.34,53,0,4.85722,35,35,35,0
232,2.70153,14,0,1,0,68.96,38,8189,1,4496.76,57,1,4.69414,36,36,36,0
239,2.78291,21,0,0,0,62.919,41,8188,0,4421.22,57,0,5.00864,36,36,36,0
230,2.67823,21,0,0,0,108.045,46,8188,0,4353.84,59,0,4.76403,36,36,36,0
227,2.64328,9,0,1,0,40.602,30,8187,1,4820.58,55,1,4.6592,37,37,37,0
224,2.60842,23,0,0,0,59.013,51,8190,0,4736.1,56,0,4.44954,37,37,37,0
203,2.364,18,0,1,0,53.717,37,8191,1,5236.75,53,1,3.72736,38,38,38,0
206,2.39902,14,0,0,0,83.408,37,8187,0,5142.49,62,0,3.87878,38,38,38,0
207,2.41054,24,0,0,0,53.262,29,8189,0,5054.13,55,0,3.57594,38,38,38,0
117,1.36244,30,0,1,0,102.517,38,8188,1,5633.09,28,1,3.57594,39,39,39,0
168,1.95638,18,0,3,0,174.127,86,8167,3,7900,48,3,3.59923,42,42,42,0
92,1.07128,9,0,4,0,49.885,20,8189,4,12237.8,36,4,3.84384,46,46,46,0
88,1.02476,4,0,0,0,65.331,22,8189,0,11790.5,39,0,3.90208,46,46,46,0
93,1.08296,8,0,0,0,59.827,22,8189,0,11323.2,44,0,3.90208,46,46,46,0
95,1.10623,10,0,0,0,56.132,26,8189,0,10927.3,37,0,3.69242,46,46,46,0
100,1.16444,15,0,0,0,73.796,24,8190,0,10580.5,47,0,3.66912,46,46,46,0
103,1.19934,17,0,0,0,127.187,28,8187,0,10213.1,45,0,3.82054,46,46,46,0
104,1.21107,5,0,0,0,60.583,22,8190,0,9860.58,49,0,4.368,46,46,46,0
111,1.29261,9,0,0,0,56.236,22,8188,0,9540.72,45,0,4.12339,46,46,46,0
113,1.31587,9,0,0,0,80.606,26,8188,0,9283.85,46,0,4.22822,46,46,46,0
118,1.37407,11,0,0,0,82.102,28,8191,0,9016,45,0,4.67085,46,46,46,0
119,1.38572,11,0,0,0,36.127,23,8189,0,8740.2,46,0,4.42624,46,46,46,0
124,1.44392,8,0,0,0,57.281,30,8187,0,8473.58,48,0,4.64755,46,46,46,0
128,1.49041,6,0,0,0,71.493,27,8189,0,8202.51,47,0,5.07853,46,46,46,0
132,1.53716,7,0,0,0,39.579,22,8191,0,7960.9,52,0,5.5561,46,46,46,0
135,1.5721,9,0,0,0,91.771,31,8188,0,7751.1,52,0,4.47283,46,46,46,0
140,1.63025,19,0,0,0,45.698,23,8189,0,7546.38,48,0,4.43789,46,46,46,0
143,1.66516,8,0,0,0,56.982,26,8187,0,7373.87,52,0,5.20666,46,46,46,0
146,1.70005,5,0,0,0,69.649,29,8185,0,7178.03,53,0,5.89389,46,46,46,0
152,1.7699,15,0,0,0,120.661,49,8191,0,6692.82,53,0,7.09363,46,46,46,0
177,2.06112,17,0,0,0,59.348,27,8189,0,5422.58,57,0,6.45299,46,46,46,0
216,2.51523,12,0,0,0,44.802,29,8191,0,4476,56,0,6.24333,46,46,46,0
218,2.53847,17,0,1,0,81.988,40,8191,1,4877.03,51,1,5.824,47,47,47,0
221,2.57344,27,0,0,0,79.137,41,8191,0,4790.59,53,0,5.2183,47,47,47,0
208,2.42206,10,0,1,0,81.466,41,8191,1,5302.2,57,1,4.57766,48,48,48,0
202,2.35216,20,0,0,0,50.425,29,8189,0,5202.89,56,0,4.6359,48,48,48,0
187,2.17763,6,0,2,0,63.426,33,8188,2,5743.1,51,2,4.82227,50,50,50,0
189,2.2007,7,0,0,0,42.212,25,8191,0,5617.28,61,0,4.56602,50,50,50,0
186,2.16603,12,0,0,0,48.212,31,8191,0,5502.91,51,0,4.14669,50,50,50,0
195,2.27082,27,0,0,0,57.521,35,8185,0,5390.19,53,0,3.73901,50,50,50,0
199,2.31649,25,0,0,0,61.655,36,8191,0,5270.87,57,0,3.61088,50,50,50,0
205,2.38679,23,0,0,0,115.283,50,8189,0,5172.71,57,0,3.90208,50,50,50,0
214,2.4919,21,0,2,0,87.703,41,8191,2,5825,54,2,4.03021,52,52,52,0
184,2.14271,10,0,0,0,42.219,26,8186,0,5692.37,57,0,3.73901,52,52,52,0
190,2.21248,13,0,0,0,60.342,32,8191,0,5587.41,51,0,4.16998,52,52,52,0
188,2.18934,11,0,1,0,50.686,29,8190,1,6161.64,51,1,4.43789,53,53,53,0
174,2.02613,7,0,0,0,44.642,26,8187,0,6038.85,58,0,3.4711,53,53,53,0
173,2.01449,25,0,0,0,86.888,33,8189,0,5924.37,49,0,3.52934,53,53,53,0
182,2.11932,14,0,0,0,112.557,42,8191,0,5800.65,60,0,3.70406,53,53,53,0
177,2.06103,19,0,0,0,99.506,37,8191,0,5682,54,0,4.0535,53,53,53,0
190,2.21262,19,0,0,0,59.097,29,8190,0,5558.82,56,0,3.59923,53,53,53,0
189,2.20112,16,0,0,0,80.138,36,8191,0,5035.39,53,0,3.55264,53,53,53,0
194,2.25892,11,0,2,0,50.018,29,8187,2,5504.2,48,2,3.65747,55,55,55,0
196,2.28246,12,0,0,0,63.242,33,8191,0,5397.26,56,0,3.90208,55,55,55,0
200,2.32913,26,0,0,0,103.021,41,8191,0,5294.38,49,0,4.57766,55,55,55,0
200,2.32884,32,0,0,0,106.002,45,8189,0,5195.36,51,0,4.50778,55,55,55,0
207,2.41041,14,0,0,0,111.693,64,8188,0,5097.38,65,0,5.09018,55,55,55,0
179,2.08442,8,0,2,0,62.569,31,8191,2,6343.95,47,2,5.67258,57,57,57,0
164,1.9096,15,0,0,0,54.627,28,8189,0,6206.15,49,0,5.36973,57,57,57,0
160,1.86309,6,0,0,0,131.05,47,8189,0,6089,48,0,3.91373,57,57,57,0
176,2.04946,15,0,0,0,56.151,28,8190,0,5954.84,53,0,3.35462,57,57,57,0
183,2.13094,16,0,0,0,54.036,28,8189,0,5809.54,54,0,3.40122,57,57,57,0
184,2.1426,20,0,0,0,58.007,29,8187,0,5629.66,58,0,3.70406,57,57,57,0
198,2.3056,15,0,0,0,45.144,29,8187,0,4637.56,56,0,3.83219,57,57,57,0
244,2.84139,23,0,0,0,73.54,46,8191,0,3989.94,54,0,4.77568,57,57,57,0
213,2.48044,24,0,2,0,109.554,45,8187,2,4862.39,37,2,4.60096,59,59,59,0
219,2.55047,31,0,1,0,58.179,31,8189,1,5389,53,1,5.27654,60,60,60,0
190,2.21249,19,0,0,0,91.131,40,8190,0,5289.24,48,0,4.81062,60,60,60,0
196,2.28234,25,0,0,0,93.544,40,8191,0,5195.8,62,0,5.33478,60,60,60,0
205,2.38724,16,0,0,0,96.21,46,8185,0,5092.6,61,0,5.03194,60,60,60,0
211,2.45697,12,0,0,0,49.799,31,8191,0,5013.46,55,0,5.27654,60,60,60,0
208,2.42219,9,0,1,0,71.268,39,8187,1,5541.6,54,1,4.91546,61,61,61,0
194,2.25895,19,0,0,0,57.217,31,8191,0,5424.37,53,0,5.19501,61,61,61,0
197,2.29395,17,0,0,0,99.742,38,8187,0,5326.14,61,0,5.02029,61,61,61,0
179,2.08438,28,0,1,0,85.771,35,8189,1,5893.5,48,1,5.20666,62,62,62,0
177,2.06107,5,0,0,0,79.663,34,8191,0,5761.08,57,0,4.6592,62,62,62,0
177,2.06102,9,0,1,0,67.412,30,8191,1,6365.88,46,1,4.47283,63,63,63,0
169,1.96795,31,0,0,0,111.723,38,8191,0,6234.9,48,0,4.40294,63,63,63,0
174,2.02616,23,0,0,0,102.741,39,8187,0,6086.89,56,0,3.71571,63,63,63,0
177,2.06118,8,0,0,0,59.931,28,8186,0,5942.21,60,0,3.96032,63,63,63,0
178,2.07279,25,0,0,0,80.02,38,8186,0,5824.54,49,0,3.61088,63,63,63,0
185,2.15423,23,0,0,0,109.019,44,8190,0,5672.55,55,0,4.21658,63,63,63,0
208,2.42216,15,0,0,0,107.703,47,8191,0,4623.48,64,0,5.34643,63,63,63,0
250,2.911,30,0,0,0,62.046,40,8186,0,3948.08,57,0,6.25498,63,63,63,0
194,2.25906,19,0,3,0,54.472,30,8186,3,4892.51,50,3,6.7209,66,66,66,0
221,2.57349,19,0,0,0,57.784,34,8191,0,4807.83,55,0,6.60442,66,66,66,0
218,2.53862,20,0,0,0,59.521,32,8191,0,4728.26,57,0,5.57939,66,66,66,0
213,2.48042,9,0,2,0,69.753,40,8190,2,5884.12,57,2,5.92883,68,68,68,0
183,2.13093,15,0,0,0,55.891,30,8191,0,5765.38,50,0,5.40467,68,68,68,0
187,2.17738,9,0,0,0,80.001,41,8191,0,5657.74,53,0,5.2183,68,68,68,0
189,2.20085,19,0,0,0,85.726,45,8190,0,5544.8,56,0,5.75411,68,68,68,0
194,2.25921,34,0,0,0,81.268,36,8185,0,5427.44,52,0,6.06861,68,68,68,0
195,2.27074,23,0,0,0,142.114,62,8187,0,5314.94,62,0,6.15014,68,68,68,0
203,2.36398,44,0,0,0,136.123,69,8191,0,5108.58,47,0,5.74246,68,68,68,0
231,2.69006,35,0,0,0,175.249,60,8191,0,4241.8,66,0,6.7209,68,68,68,0
228,2.65497,16,0,2,0,84.033,38,8187,2,5048.48,52,2,5.67258,70,70,70,0
215,2.50357,33,0,0,0,134.417,55,8191,0,4960.82,55,0,4.85722,70,70,70,0
216,2.51521,29,0,0,0,74.563,38,8185,0,4861.93,60,0,4.26317,70,70,70,0
184,2.14267,22,0,1,0,60.022,33,8191,1,5379.74,47,1,4.3447,71,71,71,0
192,2.23577,20,0,0,0,131.324,48,8190,0,5283.11,59,0,3.77395,71,71,71,0
189,2.20081,22,0,0,0,151.142,48,8190,0,5195.27,55,0,4.11174,71,71,71,0
207,2.41044,26,0,0,0,81.242,49,8186,0,5102.49,49,0,4.71744,71,71,71,0
212,2.46869,24,0,0,0,49.087,30,8189,0,5012.97,60,0,4.89216,71,71,71,0
210,2.44539,19,0,0,0,79.575,39,8191,0,4919.26,64,0,3.69242,71,71,71,0
211,2.45715,30,0,0,0,112.77,53,8187,0,4585.42,51,0,3.50605,71,71,71,0
235,2.73645,17,0,0,0,64.342,38,8187,0,4484.65,70,0,3.44781,71,71,71,0
240,2.79446,27,0,0,0,111.35,51,8184,0,4405.62,55,0,3.45946,71,71,71,0
218,2.53838,17,0,2,0,74.396,35,8188,2,5331.13,49,2,3.71571,73,73,73,0
191,2.22422,16,0,0,0,105.865,52,8188,0,5228.01,53,0,5.00864,73,73,73,0
207,2.41048,20,0,0,0,43.947,28,8191,0,5113.07,58,0,4.6592,73,73,73,0
184,2.14268,26,0,1,0,72.846,38,8191,1,5649.6,45,1,4.41459,74,74,74,0
192,2.23574,15,0,0,0,82.015,34,8185,0,5533.92,58,0,4.08845,74,74,74,0
191,2.22405,18,0,0,0,154.173,50,8191,0,5425.82,54,0,3.70406,74,74,74,0
169,1.96808,3,0,2,0,56.812,27,8188,2,6723.7,53,2,3.15661,76,76,76,0
156,1.81666,19,0,0,0,101.946,34,8191,0,6590.76,47,0,3.08672,76,76,76,0
163,1.89813,7,0,0,0,63.549,30,8191,0,6429.73,60,0,3.40122,76,76,76,0
161,1.87492,8,0,0,0,82.231,37,8191,0,6288.22,52,0,3.59923,76,76,76,0
172,2.00294,8,0,0,0,60.439,34,8185,0,6149.02,56,0,3.92538,76,76,76,0
174,2.02618,17,0,0,0,105.151,37,8190,0,5648.84,56,0,3.84384,76,76,76,0
207,2.41053,13,0,0,0,44.396,29,8187,0,4607.71,59,0,4.25152,76,76,76,0
234,2.72487,12,0,2,0,64.459,38,8191,2,5158.01,53,2,3.38957,78,78,78,0
206,2.39881,37,0,0,0,103.928,53,8189,0,5069.11,51,0,3.14496,78,78,78,0
182,2.11943,14,0,2,0,114.66,37,8189,2,6304.63,53,2,3.4944,80,80,80,0
173,2.01475,16,0,0,0,47.279,28,8190,0,6157.12,53,0,3.57594,80,80,80,0
174,2.02621,29,0,0,0,72.301,30,8189,0,6030.87,48,0,3.99526,80,80,80,0
175,2.03779,11,0,0,0,100.054,38,8191,0,5885.35,64,0,4.23987,80,80,80,0
182,2.11943,17,0,0,0,106.105,39,8187,0,5756.6,53,0,4.46118,80,80,80,0
188,2.18928,18,0,0,0,66.959,43,8191,0,5449.19,49,0,4.13504,80,80,80,0
203,2.36399,37,0,0,0,114.581,57,8191,0,4705.58,53,0,4.368,80,80,80,0
246,2.86459,56,0,0,0,144.844,64,8183,0,4106.55,54,0,4.29811,80,80,80,0
265,3.08576,31,0,0,0,139.729,72,8187,0,3960.18,59,0,3.34298,80,80,80,0
149,1.73505,10,0,76,0,118.915,49,8189,23,5610.88,18,4,3.66912,103,84,156,0
192,2.23578,14,0,0,0,40.479,27,8187,0,5481.7,58,0,3.59923,103,84,156,0
195,2.27072,13,0,0,0,48.803,32,8191,0,5372.72,57,0,4.15834,103,84,156,0
185,2.15431,24,0,0,0,165.486,60,8190,0,5284.71,52,0,4.35635,103,84,156,0
204,2.37549,23,0,0,0,161.787,69,8188,0,5191.43,60,0,4.9271,103,84,156,0
208,2.42211,30,0,0,0,97.744,64,8191,0,5096.18,56,0,5.29984,103,84,156,0
210,2.44552,29,0,0,0,78.338,37,8187,0,5014.41,60,0,5.63763,103,84,156,0
215,2.50369,14,0,0,0,103.754,50,8187,0,4918.23,61,0,4.96205,103,84,156,0
219,2.5504,14,0,0,0,106.831,52,8191,0,4837.34,61,0,4.99699,103,84,156,0
202,2.35225,35,0,0,0,114.993,59,8191,0,4759.07,53,0,4.81062,103,84,156,0
226,2.6317,38,0,0,0,81.788,44,8184,0,4670.16,63,0,4.21658,103,84,156,0
228,2.6548,29,0,1,0,71.943,36,8190,1,5170,66,1,4.08845,104,85,157,0
204,2.37551,21,0,0,0,56.251,32,8187,0,5085.86,54,0,4.0768,104,85,157,0
196,2.28249,27,0,1,0,91.444,35,8191,1,5621.09,55,1,3.91373,105,86,158,0
191,2.22406,28,0,0,0,101.39,36,8188,0,5497.48,57,0,4.56602,105,86,158,0
191,2.22409,9,0,0,0,81.629,37,8189,0,5390.79,61,0,4.77568,105,86,158,0
200,2.32889,6,0,0,0,50.382,30,8184,0,5279.79,57,0,4.99699,105,86,158,0
204,2.37539,8,0,0,0,47.998,29,8189,0,5175.94,55,0,5.13677,105,86,158,0
208,2.42214,3,0,0,0,53.585,34,8187,0,5068.39,65,0,5.61434,105,86,158,0
218,2.53871,17,0,0,0,115.866,50,8190,0,4366.78,56,0,4.1001,105,86,158,0
239,2.78349,17,0,1,0,47.398,29,8191,1,4586.79,60,1,3.44781,106,87,159,0
231,2.69015,19,0,0,0,70.803,39,8188,0,4506.18,62,0,3.35462,106,87,159,0
228,2.65509,28,0,0,0,118.848,53,8185,0,4436.22,58,0,3.40122,106,87,159,0
241,2.80653,32,0,0,0,129.704,72,8188,0,4368.39,56,0,4.16998,106,87,159,0
247,2.87628,14,0,0,0,66.819,37,8191,0,4298.91,65,0,4.82227,106,87,159,0
178,2.07288,22,0,1,0,143.799,63,8184,1,4777.9,42,1,4.44954,107,88,160,0
172,2.00282,7,0,3,0,65.283,27,8190,3,6657.32,58,3,4.33306,110,91,163,0
162,1.8864,8,0,0,0,55.625,33,8187,0,6488.85,52,0,4.32141,110,91,163,0
166,1.93302,14,0,0,0,71.43,29,8191,0,6352.82,51,0,4.06515,110,91,163,0
169,1.96794,15,0,0,0,92.289,40,8189,0,6226.24,49,0,3.85549,110,91,163,0
173,2.0145,13,0,0,0,99.366,34,8191,0,6086.04,54,0,3.93702,110,91,163,0
177,2.06117,20,0,0,0,70.904,34,8189,0,5969.78,48,0,4.04186,110,91,163,0
182,2.11938,16,0,0,0,54.423,34,8187,0,5830.55,64,0,4.56602,110,91,163,0
182,2.11923,30,0,0,0,73.923,34,8188,0,5707.42,54,0,4.00691,110,91,163,0
186,2.16576,27,0,0,0,83.127,36,8191,0,5592.51,56,0,4.19328,110,91,163,0
192,2.23599,16,0,0,0,45.441,27,8190,0,5482.14,68,0,3.73901,110,91,163,0
192,2.23604,11,0,0,0,113.448,42,8190,0,5367.38,57,0,3.99526,110,91,163,0
185,2.1543,14,0,1,0,69.139,37,8189,1,5919.49,54,1,2.94694,111,92,164,0
183,2.13109,24,0,0,0,91.162,42,8190,0,5809.44,55,0,3.66912,111,92,164,0
184,2.14276,16,0,0,0,105.527,45,8189,0,5683.97,59,0,3.4944,111,92,164,0
187,2.17754,25,0,0,0,100.93,47,8189,0,5566.89,58,0,3.58758,111,92,164,0
194,2.25915,9,0,0,0,55.585,34,8190,0,5448.6,58,0,3.63418,111,92,164,0
170,1.97969,5,0,3,0,82.623,30,8191,3,6775.08,48,3,3.34298,114,95,167,0
159,1.85154,21,0,0,0,55.552,29,8188,0,6622.53,51,0,3.36627,114,95,167,0
163,1.89818,15,0,0,0,75.362,30,8188,0,6459.96,61,0,3.05178,114,95,167,0
165,1.92137,6,0,0,0,85.066,36,8186,0,6317.13,51,0,3.00518,114,95,167,0
170,1.97954,16,0,0,0,56.805,26,8190,0,6180.48,54,0,2.65574,114,95,167,0
174,2.02612,10,0,0,0,98.548,34,8189,0,6049.62,55,0,2.85376,114,95,167,0
185,2.15437,17,0,0,0,75.758,34,8185,0,5446.63,56,0,3.13331,114,95,167,0
217,2.52667,19,0,0,0,69.78,35,8184,0,4512.64,60,0,4.30976,114,95,167,0
239,2.78309,51,0,0,0,154.21,81,8187,0,3912.37,54,0,4.58931,114,95,167,0
238,2.77159,19,0,8,0,103.739,54,8190,8,5894.58,43,8,5.33478,122,103,175,0
179,2.08463,28,0,0,0,66.403,28,8189,0,5768.76,56,0,4.47283,122,103,175,0
174,2.02601,23,0,0,0,127.506,43,8191,0,5657.79,55,0,4.46118,122,103,175,0
190,2.21266,16,0,0,0,117.888,43,8191,0,5544.85,59,0,4.23987,122,103,175,0
194,2.25931,10,0,0,0,56.656,32,8187,0,5436.33,56,0,3.92538,122,103,175,0
193,2.24746,29,0,0,0,116.832,45,8189,0,5331.98,50,0,3.99526,122,103,175,0
204,2.37563,14,0,0,0,45.838,33,8188,0,4922.53,56,0,4.3447,122,103,175,0
236,2.74819,36,0,0,0,53.537,36,8191,0,4129.71,52,0,5.04358,122,103,175,0
221,2.57294,18,0,5,0,104.112,44,8187,5,5507.5,46,5,4.51942,127,108,180,0
196,2.28229,18,0,0,0,47.477,28,8186,0,5406.26,56,0,4.27482,127,108,180,0
198,2.30575,18,0,0,0,48.131,36,8189,0,5297.43,57,0,3.90208,127,108,180,0
172,2.00292,17,0,1,0,71.277,32,8189,1,5852.68,48,1,3.86714,128,109,181,0
176,2.04942,16,0,0,0,55.412,28,8191,0,5735.2,54,0,4.04186,128,109,181,0
181,2.10752,17,0,0,0,77.878,38,8187,0,5619.18,54,0,4.20493,128,109,181,0
189,2.20024,10,0,1,0,115.13,44,8188,1,6201.58,54,1,3.85549,129,110,182,0
170,1.97966,28,0,0,0,61.587,28,8190,0,6080.9,51,0,4.11174,129,110,182,0
173,2.0145,26,0,0,0,55.649,26,8189,0,5932.98,57,0,4.08845,129,110,182,0
