SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
347,1.26538,25,0,0,0,57.351,25,8191,0,0,177,0,5.18016,1104,221,1297,0
497,1.81251,33,0,0,0,61.081,33,8189,0,0,251,0,4.26086,1104,221,1297,0
586,2.13713,93,0,1,0,103.272,93,8191,1,0,264,1,3.7465,1105,222,1298,0
678,2.47259,111,0,6,0,138.282,131,8189,6,0,133,6,3.91066,1111,228,1304,0
450,1.64109,139,0,10,0,133.526,139,8191,10,0,35,10,3.9143,1121,238,1314,0
214,0.780399,10,0,139,0,32.836,10,8189,106,0,53,0,3.7465,1227,238,1453,0
214,0.780438,18,0,0,0,83.617,18,8189,0,0,108,0,3.78298,1227,238,1453,0
449,1.63757,27,0,0,0,42.468,27,8189,0,0,225,0,3.70272,1227,238,1453,0
507,1.84896,35,0,0,0,66.819,35,8189,0,0,255,0,3.9289,1227,238,1453,0
475,1.73242,5,0,84,0,61.762,5,8189,84,0,175,2,4.10765,1311,240,1537,0
187,0.682015,14,0,0,0,27.579,14,8189,0,0,93,0,3.94349,1311,240,1537,0
285,1.03938,22,0,0,0,37.186,22,8191,0,0,145,0,3.95078,1311,240,1537,0
500,1.82349,31,0,0,0,47.432,31,8191,0,0,254,0,4.7351,1311,240,1537,0
616,2.24628,79,0,0,0,108.421,79,8191,0,0,289,0,4.58554,1311,240,1537,0
367,1.33842,7,0,104,0,70.497,7,8191,104,0,84,3,3.48384,1415,243,1641,0
184,0.671034,15,0,0,0,47.117,15,8189,0,0,93,0,3.41453,1415,243,1641,0
319,1.16327,23,0,0,0,61.784,23,8191,0,0,163,0,4.49798,1415,243,1641,0
565,2.06043,33,0,0,0,38.948,33,8189,0,0,283,0,5.37715,1415,243,1641,0
699,2.54916,107,0,0,0,126.707,107,8189,0,0,317,0,4.07117,1415,243,1641,0
647,2.35956,146,0,11,0,99.671,146,8190,11,0,151,11,3.33792,1426,254,1652,0
719,2.62214,136,0,11,0,177.362,173,8189,11,0,138,11,2.67398,1437,265,1663,0
524,1.91096,180,0,35,0,144.809,180,8178,35,0,38,34,3.44371,1472,299,1698,0
223,0.813252,8,0,180,0,48.775,8,8191,157,0,36,0,4.15507,1629,299,1878,0
212,0.773176,17,0,0,0,79.584,17,8191,0,0,110,0,3.648,1629,299,1878,0
435,1.58633,27,0,0,0,59.526,27,8191,0,0,219,0,3.51302,1629,299,1878,0
517,1.88553,35,0,0,0,36.943,35,8191,0,0,260,0,3.82675,1629,299,1878,0
561,2.04593,3,0,88,0,94.716,2,8189,88,0,186,3,3.95443,1717,302,1966,0
157,0.572518,13,0,0,0,33.921,13,8190,0,0,81,0,4.17331,1717,302,1966,0
291,1.06124,21,0,0,0,61.813,21,8189,0,0,147,0,4.104,1717,302,1966,0
434,1.58279,30,0,0,0,48.704,30,8189,0,0,218,0,4.49434,1717,302,1966,0
633,2.30867,62,0,0,0,56.01,62,8189,0,0,310,0,4.49434,1717,302,1966,0
675,2.46153,123,0,6,0,151.762,123,8190,6,0,175,6,4.57824,1723,308,1972,0
759,2.76789,124,0,13,0,132.405,154,8145,13,0,137,13,4.76429,1736,321,1985,0
703,2.56372,158,0,5,0,191.234,179,8189,5,0,128,5,4.22074,1741,326,1990,0
497,1.81247,2,0,196,0,158.645,2,8010,120,0,13,15,4.58189,1861,341,2186,0
143,0.521484,12,0,0,0,44.972,12,8191,0,0,75,0,5.27866,1861,341,2186,0
275,1.00298,20,0,0,0,76.607,20,8189,0,0,139,0,4.86643,1861,341,2186,0
432,1.57556,29,0,0,0,70.253,29,8189,0,0,218,0,4.85184,1861,341,2186,0
613,2.23537,49,0,0,0,71.88,49,8189,0,0,302,0,4.5673,1861,341,2186,0
387,1.41133,8,0,94,0,45.884,8,8187,94,0,129,2,4.53082,1955,343,2280,0
246,0.897143,18,0,0,0,49.045,18,8189,0,0,127,0,3.1847,1955,343,2280,0
399,1.4551,26,0,0,0,47.38,26,8189,0,0,200,0,3.10445,1955,343,2280,0
551,2.00952,35,0,0,0,49.197,35,8189,0,0,278,0,3.06797,1955,343,2280,0
554,2.02041,98,0,4,0,111.314,98,8190,4,0,209,4,2.85274,1959,347,2284,0
617,2.25003,132,0,4,0,170.926,134,8189,4,0,130,4,3.33062,1963,351,2288,0
765,2.78988,146,0,16,0,130.054,146,8146,16,0,55,16,3.26861,1979,367,2304,0
422,1.539,8,0,156,0,35.752,8,8189,137,0,71,5,4.18061,2116,372,2460,0
97,0.353752,8,0,10,0,62.06,8,8189,10,0,46,0,4.71686,2126,372,2470,0
271,0.988332,18,0,0,0,71.318,18,8189,0,0,141,0,4.40314,2126,372,2470,0
470,1.7142,28,0,0,0,56.932,28,8187,0,0,238,0,3.97997,2126,372,2470,0
570,2.07867,37,0,0,0,44.424,37,8189,0,0,287,0,3.61152,2126,372,2470,0
709,2.58559,111,0,5,0,118.524,111,8189,5,0,189,5,4.89197,2131,377,2475,0
657,2.39601,118,0,6,0,129.126,138,8099,6,0,107,6,4.97952,2137,383,2481,0
719,2.62215,152,0,23,0,82.289,152,8189,23,0,63,23,4.4688,2160,406,2504,0
734,2.67687,147,0,11,0,99.233,169,8189,10,0,87,11,5.01235,2170,417,2515,0
752,2.74219,179,0,15,0,183.46,179,8191,16,0,55,15,4.99046,2186,432,2530,0
819,2.98682,188,0,20,0,125.825,201,8175,20,0,127,20,5.59968,2206,452,2550,0
383,1.39663,4,0,226,0,107.747,4,8189,129,0,19,24,5.1072,2335,476,2776,0
197,0.718461,14,0,0,0,31.057,14,8189,0,0,101,0,3.98362,2335,476,2776,0
497,1.81253,26,0,0,0,34.24,26,8189,0,0,250,0,4.51622,2335,476,2776,0
455,1.65939,34,0,0,0,43.77,34,8189,0,0,228,0,4.33747,2335,476,2776,0
649,2.36678,97,0,2,0,112.339,97,8189,2,0,257,2,4.06387,2337,478,2778,0
653,2.38155,107,0,8,0,165.717,139,8191,8,0,154,8,3.7392,2345,486,2786,0
249,0.908154,4,0,149,0,116.41,4,8191,109,0,33,5,3.95443,2454,491,2935,0
186,0.678336,14,0,0,0,42.477,14,8191,0,0,93,0,3.77568,2454,491,2935,0
304,1.10871,9,0,22,0,64.186,4,8191,22,0,150,0,3.42912,2476,491,2957,0
225,0.820538,16,0,0,0,29.464,16,8189,0,0,118,0,3.46195,2476,491,2957,0
484,1.76501,27,0,0,0,33.636,27,8189,0,0,243,0,3.26496,2476,491,2957,0
480,1.75054,34,0,0,0,68.243,34,8189,0,0,241,0,4.3776,2476,491,2957,0
627,2.28663,100,0,3,0,100.166,100,8189,3,0,244,3,4.56,2479,494,2960,0
614,2.23924,134,0,9,0,143.399,134,8191,9,0,126,9,3.42182,2488,503,2969,0
352,1.28373,4,0,150,0,125.257,4,8189,111,0,53,6,3.77568,2599,509,3119,0
253,0.922707,16,0,0,0,30.363,16,8189,0,0,129,0,4.15872,2599,509,3119,0
376,1.37125,25,0,0,0,91.543,25,8191,0,0,187,0,4.14778,2599,509,3119,0
507,1.84902,34,0,0,0,79.441,34,8191,0,0,254,0,4.06387,2599,509,3119,0
245,0.893463,9,0,36,0,71,9,8190,36,0,122,0,3.86323,2635,509,3155,0
339,1.23629,20,0,0,0,30.419,20,8191,0,0,172,0,3.14458,2635,509,3155,0
298,1.08685,27,0,0,0,55.441,27,8191,0,0,154,0,2.70682,2635,509,3155,0
419,1.52808,34,0,0,0,59.502,34,8189,0,0,210,0,2.90746,2635,509,3155,0
639,2.33043,97,0,3,0,106.635,97,8190,2,0,262,3,3.44736,2637,512,3158,0
697,2.54179,135,0,6,0,137.204,140,8189,7,0,162,6,3.87782,2644,518,3164,0
641,2.33765,170,0,4,0,157.06,172,8191,4,0,156,4,6.00461,2648,522,3168,0
597,2.17711,183,0,29,0,168.329,183,8191,29,0,62,29,5.82586,2677,551,3197,0
188,0.685627,9,0,184,0,39.559,9,8189,106,0,43,1,4.68768,2783,552,3381,0
319,1.16337,20,0,0,0,42.224,20,8189,0,0,162,0,3.60787,2783,552,3381,0
534,1.94734,30,0,0,0,38.228,30,8189,0,0,269,0,3.71002,2783,552,3381,0
575,2.09693,51,0,1,0,47.004,51,8189,1,0,264,1,4.13318,2784,553,3382,0
701,2.5565,131,0,5,0,136.648,131,8189,5,0,228,5,3.68813,2789,558,3387,0
763,2.78254,177,0,3,0,174.267,180,8189,3,0,237,3,3.71731,2792,561,3390,0
730,2.66236,148,0,15,0,116.781,199,8191,15,0,113,15,4.49069,2807,576,3405,0
692,2.52389,213,0,30,0,136.153,213,8191,30,0,95,30,5.16922,2837,606,3435,0
236,0.860688,7,0,213,0,67.894,7,8189,191,0,23,0,4.39584,3028,606,3648,0
143,0.521499,14,0,0,0,59.252,14,8190,0,0,74,0,4.21709,3028,606,3648,0
388,1.41506,24,0,0,0,42.42,24,8191,0,0,193,0,4.92845,3028,606,3648,0
493,1.79792,32,0,0,0,54.675,32,8189,0,0,247,0,5.13274,3028,606,3648,0
590,2.15168,85,0,2,0,89.748,85,8191,2,0,273,2,4.2864,3030,608,3650,0
683,2.49094,98,0,5,0,142.919,129,8100,5,0,148,5,4.17696,3035,613,3655,0
634,2.31209,135,0,22,0,103.367,135,8191,22,0,26,22,4.36666,3057,635,3677,0
718,2.61842,155,0,17,0,107.414,155,8190,17,0,89,17,4.70227,3074,652,3694,0
584,2.12976,2,0,184,0,148.208,2,8025,123,0,57,18,4.37395,3197,670,3878,0
201,0.733023,14,0,0,0,31.2,14,8191,0,0,99,0,4.11494,3197,670,3878,0
413,1.50617,24,0,0,0,24.311,24,8191,0,0,207,0,3.91066,3197,670,3878,0
465,1.69583,32,0,0,0,57.523,32,8189,0,0,234,0,4.22803,3197,670,3878,0
738,2.69136,96,0,2,0,91.239,96,8189,2,0,300,2,4.04198,3199,672,3880,0
680,2.47999,121,0,8,0,129.812,134,8189,8,0,138,8,3.50208,3207,680,3888,0
714,2.60392,163,0,16,0,151.474,163,8179,16,0,132,16,3.84499,3223,696,3904,0
619,2.25759,179,0,190,0,151.922,2,8164,167,0,88,11,4.48704,3390,707,4094,0
156,0.568934,12,0,0,0,37.209,12,8189,0,0,77,0,4.73875,3390,707,4094,0
354,1.291,22,0,0,0,47.786,22,8189,0,0,178,0,4.31558,3390,707,4094,0
269,0.980983,28,0,0,0,82.325,28,8189,0,0,137,0,4.4761,3390,707,4094,0
514,1.87451,36,0,0,0,53.7,36,8189,0,0,257,0,4.92845,3390,707,4094,0
298,1.08686,13,0,38,0,26.179,13,8189,38,0,145,1,5.08896,3428,708,4132,0
326,1.18896,22,0,0,0,48.7,22,8189,0,0,166,0,4.88832,3428,708,4132,0
393,1.43326,30,0,0,0,69.929,30,8189,0,0,199,0,4.73875,3428,708,4132,0
664,2.42157,67,0,0,0,60.093,67,8189,0,0,318,0,4.30464,3428,708,4132,0
193,0.703842,10,0,72,0,34.988,10,8189,72,0,62,2,3.86688,3500,710,4204,0
328,1.19617,21,0,0,0,66.766,21,8189,0,0,167,0,3.59693,3500,710,4204,0
402,1.46606,29,0,0,0,48.879,29,8189,0,0,202,0,3.52032,3500,710,4204,0
467,1.70323,36,0,0,0,50.507,36,8189,0,0,235,0,3.41088,3500,710,4204,0
400,1.45881,4,0,80,0,80.982,4,8191,80,0,143,2,3.65894,3580,712,4284,0
245,0.893513,16,0,0,0,41.407,16,8191,0,0,123,0,4.2025,3580,712,4284,0
373,1.36028,25,0,0,0,51.997,25,8191,0,0,187,0,3.81581,3580,712,4284,0
385,1.40405,32,0,0,0,45.101,32,8189,0,0,197,0,3.18835,3580,712,4284,0
563,2.05321,75,0,1,0,76.204,75,8189,1,0,268,1,3.38534,3581,713,4285,0
202,0.736649,11,0,75,0,43.523,11,8189,75,0,63,0,4.2025,3656,713,4360,0
243,0.886259,19,0,0,0,58.616,19,8191,0,0,122,0,4.39584,3656,713,4360,0
486,1.77251,29,0,0,0,38.403,29,8191,0,0,243,0,3.50938,3656,713,4360,0
540,1.96942,37,0,0,0,42.738,37,8189,0,0,274,0,3.62611,3656,713,4360,0
693,2.52742,110,0,5,0,106.042,110,8189,5,0,186,5,4.86643,3661,718,4365,0
608,2.21746,136,0,8,0,159.342,136,8109,8,0,97,8,4.16602,3669,726,4373,0
541,1.97306,158,0,12,0,179.852,158,8143,12,0,104,12,3.53126,3681,738,4385,0
269,0.981063,11,0,158,0,34.963,11,8189,158,0,59,0,3.648,3839,738,4543,0
343,1.25097,21,0,0,0,57.571,21,8191,0,0,174,0,3.87053,3839,738,4543,0
523,1.90737,31,0,0,0,45.184,31,8189,0,0,265,0,3.8231,3839,738,4543,0
509,1.8562,57,0,0,0,93.163,57,8189,0,0,249,0,4.0967,3839,738,4543,0
341,1.24361,4,0,90,0,100.796,4,8191,90,0,79,3,4.33747,3929,741,4633,0
259,0.944559,17,0,0,0,51.238,17,8189,0,0,133,0,4.08576,3929,741,4633,0
420,1.53173,26,0,0,0,41.743,26,8191,0,0,211,0,3.22118,3929,741,4633,0
406,1.4807,33,0,0,0,49.583,33,8191,0,0,204,0,2.8199,3929,741,4633,0
606,2.20995,83,0,2,0,97.633,83,8189,2,0,246,2,3.09715,3931,743,4635,0
666,2.42896,102,0,9,0,153.535,139,8189,9,0,197,9,4.03834,3940,752,4644,0
607,2.21368,160,0,12,0,143.202,160,8190,12,0,97,12,4.08576,3952,764,4656,0
711,2.59294,127,0,15,0,206.231,183,8153,15,0,123,15,4.71686,3967,779,4671,0
743,2.70973,166,0,20,0,167.016,194,8169,20,0,64,19,5.80032,3987,798,4691,0
458,1.6699,84,0,218,0,149.541,2,8079,198,0,13,22,5.20205,4185,820,4909,0
160,0.583524,12,0,0,0,43.857,12,8189,13,0,74,0,4.67309,4198,820,4909,0
414,1.50994,23,0,0,0,41.541,23,8189,0,0,205,0,3.93984,4198,820,4909,0
535,1.95119,33,0,0,0,44.01,33,8189,0,0,271,0,3.66624,4198,820,4909,0
657,2.39618,93,0,2,0,87.691,95,8189,2,0,286,2,3.73555,4200,822,4911,0
410,1.49529,4,0,120,0,118.023,4,8189,120,0,73,6,3.88147,4320,828,5031,0
174,0.634566,7,0,13,0,54.798,3,8191,13,0,84,0,3.98726,4333,828,5044,0
180,0.656428,14,0,0,0,54.35,14,8191,0,0,94,0,4.12954,4333,828,5044,0
329,1.19987,22,0,0,0,57.643,22,8191,0,0,164,0,4.6512,4333,828,5044,0
455,1.65943,31,0,0,0,64.735,31,8191,0,0,229,0,5.34432,4333,828,5044,0
536,1.95482,58,0,0,0,57.586,58,8191,0,0,260,0,4.21344,4333,828,5044,0
696,2.53832,118,0,5,0,147.78,121,8189,5,0,175,5,4.08941,4338,833,5049,0
654,2.38509,141,0,10,0,160.764,152,8122,10,0,134,10,3.06432,4348,843,5059,0
588,2.14429,173,0,11,0,154.733,173,8160,11,0,108,11,3.5495,4359,854,5070,0
205,0.747617,10,0,173,0,39.604,10,8191,105,0,50,0,4.51987,4464,854,5243,0
232,0.846114,18,0,0,0,41.082,18,8189,0,0,121,0,4.89197,4464,854,5243,0
397,1.44792,27,0,0,0,50.435,27,8189,0,0,201,0,3.76838,4464,854,5243,0
371,1.3531,33,0,0,0,103.845,33,8189,0,0,188,0,4.05658,4464,854,5243,0
524,1.91082,82,0,1,0,92.176,82,8189,1,0,242,1,3.71002,4465,855,5244,0
649,2.36661,133,0,9,0,169.056,133,8146,9,0,172,9,3.8377,4474,864,5253,0
163,0.594434,8,0,134,0,46.686,8,8190,106,0,31,1,3.62976,4580,865,5387,0
304,1.10866,19,0,0,0,35.487,19,8189,0,0,151,0,3.39264,4580,865,5387,0
478,1.74322,29,0,0,0,39.038,29,8189,0,0,239,0,3.80122,4580,865,5387,0
484,1.76516,36,0,0,0,93.691,36,8187,0,0,243,0,4.3703,4580,865,5387,0
554,2.02028,105,0,5,0,87.18,105,8190,5,0,205,5,3.99091,4585,870,5392,0
213,0.776751,8,0,106,0,43.676,8,8189,106,0,37,1,3.86688,4691,871,5498,0
270,0.984631,18,0,0,0,48.021,18,8189,0,0,139,0,3.44006,4691,871,5498,0
476,1.73598,28,0,0,0,58.894,28,8189,0,0,240,0,2.75059,4691,871,5498,0
595,2.16951,37,0,1,0,57.759,37,8191,1,0,282,1,3.02784,4692,872,5499,0
687,2.50558,115,0,4,0,137.891,115,8189,4,0,206,4,3.3744,4696,876,5503,0
708,2.58203,93,0,11,0,138.129,149,8189,11,0,141,11,3.8304,4707,887,5514,0
722,2.63297,157,0,19,0,124.334,157,8161,19,0,38,19,3.89971,4726,906,5533,0
522,1.90368,2,0,188,0,103.311,2,8191,188,0,14,29,3.46925,4914,935,5721,0
231,0.842521,13,0,0,0,31.664,15,8189,0,0,117,0,3.77933,4914,935,5721,0
357,1.30196,24,0,0,0,39.79,24,8191,0,0,179,0,3.7465,4914,935,5721,0
503,1.8344,33,0,0,0,71.012,33,8189,0,0,253,0,3.78662,4914,935,5721,0
582,2.12247,88,0,0,0,96.653,89,8191,0,0,271,0,3.36346,4914,935,5721,0
654,2.38491,120,0,8,0,157.062,131,8189,8,0,147,8,3.52397,4922,943,5729,0
598,2.18089,161,0,10,0,160.094,161,8189,10,0,135,10,4.10765,4932,953,5739,0
175,0.638221,8,0,163,0,49.434,8,8189,107,0,37,2,5.10355,5039,955,5902,0
312,1.13785,19,0,0,0,38.188,19,8191,0,0,157,0,5.07072,5039,955,5902,0
528,1.9254,30,0,0,0,38.45,30,8189,0,0,263,0,3.94349,5039,955,5902,0
513,1.87088,37,0,0,0,53.993,37,8189,0,0,261,0,4.35571,5039,955,5902,0
668,2.4361,118,0,4,0,140.165,118,8189,4,0,198,4,4.52352,5043,959,5906,0
589,2.148,152,0,16,0,178.845,152,8187,16,0,145,16,4.95763,5059,975,5922,0
553,2.01669,166,0,15,0,158.787,166,8191,15,0,70,15,4.71322,5074,990,5937,0
246,0.897138,12,0,166,0,28.952,12,8189,105,0,70,0,4.15507,5179,990,6103,0
357,1.30195,22,0,0,0,41.206,22,8191,0,0,182,0,4.21344,5179,990,6103,0
513,1.87089,32,0,0,0,43.248,32,8189,0,0,257,0,4.16237,5179,990,6103,0
647,2.35951,74,0,1,0,75.329,74,8189,1,0,274,1,4.40314,5180,991,6104,0
620,2.26107,129,0,8,0,119.008,129,8188,8,0,176,8,5.27501,5188,999,6112,0
637,2.32307,165,0,10,0,152.141,165,8189,10,0,164,10,5.34797,5198,1009,6122,0
776,2.83,109,0,16,0,210.376,193,8139,16,0,159,16,3.77568,5214,1025,6138,0
783,2.85553,129,0,16,0,186.028,213,8191,16,0,127,16,3.9289,5230,1041,6154,0
803,2.92843,192,0,37,0,146.24,222,8186,37,0,57,37,3.88877,5267,1078,6191,0
261,0.951913,6,0,232,0,78.624,6,8189,195,0,21,9,3.50938,5462,1087,6423,0
274,0.999231,18,0,0,0,38.034,18,8189,0,0,140,0,3.24672,5462,1087,6423,0
487,1.77603,28,0,0,0,56.893,28,8189,0,0,245,0,4.2864,5462,1087,6423,0
436,1.59007,35,0,0,0,61.331,35,8191,0,0,221,0,4.97587,5462,1087,6423,0
715,2.60739,105,0,2,0,117.983,107,8189,2,0,251,2,5.10355,5464,1089,6425,0
582,2.12234,146,0,8,0,148.778,146,8190,8,0,151,8,3.6407,5472,1097,6433,0
739,2.69508,163,0,8,0,129.047,167,8189,8,0,105,8,3.21389,5480,1105,6441,0
749,2.73152,120,0,19,0,136.198,183,8189,19,0,89,19,4.34477,5499,1124,6460,0
259,0.944545,4,0,196,0,132.824,4,8191,146,0,17,11,4.7424,5645,1135,6656,0
199,0.725728,14,0,0,0,51.482,14,8189,0,0,98,0,4.68038,5645,1135,6656,0
336,1.2254,21,0,0,0,78.657,23,8189,0,0,172,0,4.06752,5645,1135,6656,0
474,1.72862,32,0,0,0,41.168,32,8189,0,0,239,0,4.15142,5645,1135,6656,0
639,2.33033,77,0,2,0,66,77,8189,2,0,273,2,4.16237,5647,1137,6658,0
688,2.50905,121,0,8,0,135.434,121,8149,8,0,138,8,3.81216,5655,1145,6666,0
735,2.68064,126,0,11,0,156.225,154,8100,11,0,143,11,4.29005,5666,1156,6677,0
721,2.62953,180,0,11,0,133.355,182,8189,11,0,144,11,4.42138,5677,1167,6688,0
481,1.75415,197,0,18,0,207.377,197,8175,18,0,90,18,4.42502,5695,1185,6706,0
188,0.685579,9,0,197,0,43.296,9,8191,105,0,41,0,4.60742,5800,1185,6903,0
405,1.477,22,0,0,0,28.64,22,8189,0,0,203,0,3.95443,5800,1185,6903,0
373,1.36036,29,0,0,0,79.512,29,8189,0,0,191,0,3.11904,5800,1185,6903,0
608,2.21716,51,0,0,0,52.079,51,8189,0,0,303,0,4.25357,5800,1185,6903,0
600,2.18825,116,0,5,0,107.663,116,8190,5,0,169,5,4.20979,5805,1190,6908,0
169,0.616339,8,0,117,0,47.838,8,8189,108,0,33,1,4.78982,5913,1191,7025,0
294,1.07216,19,0,0,0,36.445,19,8189,0,0,146,0,4.14048,5913,1191,7025,0
467,1.70315,28,0,0,0,52.657,28,8189,0,0,235,0,4.04928,5913,1191,7025,0
519,1.89289,34,0,0,0,53.106,36,8189,0,0,263,0,3.68813,5913,1191,7025,0
365,1.33115,5,0,79,0,78.241,5,8189,79,0,126,2,3.28685,5992,1193,7104,0
235,0.857101,16,0,0,0,41.546,16,8189,0,0,120,0,4.2864,5992,1193,7104,0
451,1.64489,27,0,0,0,45.329,27,8189,0,0,227,0,3.33792,5992,1193,7104,0
540,1.96934,35,0,0,0,49.926,35,8189,0,0,270,0,3.34157,5992,1193,7104,0
619,2.25738,106,0,2,0,131.478,106,8191,2,0,242,2,2.53901,5994,1195,7106,0
602,2.19558,122,0,12,0,129.631,122,8187,12,0,57,12,3.24307,6006,1207,7118,0
663,2.41796,164,0,7,0,159.433,164,8190,7,0,190,7,5.41728,6013,1214,7125,0
534,1.94743,110,0,181,0,158.941,2,8150,143,0,16,14,5.016,6156,1228,7306,0
97,0.353756,9,0,1,0,76.76,9,8191,15,0,39,1,4.92845,6171,1229,7307,0
224,0.816888,18,0,0,0,46.489,18,8189,0,0,118,0,4.96858,6171,1229,7307,0
389,1.41865,26,0,0,0,39.186,26,8189,0,0,198,0,4.70592,6171,1229,7307,0
485,1.76875,34,0,0,0,98.083,34,8187,0,0,244,0,4.93574,6171,1229,7307,0
651,2.37412,95,0,5,0,117.385,95,8189,5,0,238,5,5.49389,6176,1234,7312,0
564,2.05685,116,0,10,0,166.72,125,8157,10,0,101,10,4.93574,6186,1244,7322,0
148,0.53974,6,0,129,0,94.543,6,8191,109,0,17,4,4.87738,6295,1248,7451,0
278,1.01387,17,0,0,0,51.91,17,8189,0,0,141,0,5.53766,6295,1248,7451,0
417,1.52083,27,0,0,0,46.161,27,8191,0,0,210,0,4.68768,6295,1248,7451,0
547,1.99492,35,0,0,0,62.449,35,8189,0,0,275,0,3.32698,6295,1248,7451,0
451,1.64478,5,0,80,0,76.223,5,8189,80,0,167,1,3.97997,6375,1249,7531,0
