SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
230,2.21834,18,0,0,0,47.302,32,8189,0,4539.72,61,0,4.22582,16,16,16,0
237,2.28573,13,0,0,0,59.622,40,8184,0,4442.91,57,0,5.03626,16,16,16,0
250,2.41124,10,0,0,0,37.341,29,8188,0,3869.4,68,0,4.6021,16,16,16,0
305,2.9418,20,0,0,0,52.643,37,8191,0,3164.18,67,0,4.70822,16,16,16,0
261,2.51726,14,0,2,0,40.637,33,8183,2,3907.89,58,2,3.38645,18,18,18,0
275,2.65244,16,0,0,0,46.603,41,8188,0,3828.89,64,0,3.1549,18,18,18,0
276,2.66226,13,0,0,0,54.699,38,8191,0,3761.49,65,0,3.07771,18,18,18,0
279,2.69107,30,0,2,0,67.284,41,8189,2,4696,57,2,3.12595,20,20,20,0
229,2.20872,15,0,0,0,68.245,44,8188,0,4597.55,59,0,3.55046,20,20,20,0
236,2.27624,19,0,0,0,48.539,39,8189,0,4498.28,55,0,3.51187,20,20,20,0
239,2.30513,12,0,0,0,38.967,29,8187,0,4403.21,63,0,3.54082,20,20,20,0
244,2.35347,20,0,0,0,51.178,32,8190,0,4321.01,59,0,3.78202,20,20,20,0
245,2.36333,13,0,2,0,88.875,57,8188,2,5375,52,2,3.70483,22,22,22,0
200,1.92907,17,0,0,0,50.757,27,8189,0,5253.02,52,0,3.91709,22,22,22,0
204,1.96757,25,0,0,0,44.556,33,8191,0,5142.8,52,0,4.07146,22,22,22,0
211,2.03529,7,0,0,0,62.057,43,8191,0,5027.99,61,0,4.1197,22,22,22,0
213,2.05431,24,0,0,0,40.193,29,8187,0,4903.73,56,0,4.73717,22,22,22,0
217,2.093,9,0,0,0,49.681,30,8186,0,4779.97,62,0,5.59584,22,22,22,0
233,2.24732,18,0,0,0,79.386,51,8191,0,3959.98,60,0,5.58619,22,22,22,0
266,2.56563,18,0,1,0,41.186,34,8186,1,4124.24,58,1,5.71162,23,23,23,0
248,2.39218,12,0,1,0,91.585,68,8185,1,4560.94,54,1,4.75646,24,24,24,0
236,2.27653,14,0,0,0,45.616,29,8191,0,4458.45,60,0,4.06181,24,24,24,0
242,2.33412,17,0,0,0,56.387,38,8191,0,4369.62,56,0,4.55386,24,24,24,0
246,2.37272,12,0,0,0,74.696,43,8189,0,4284.25,65,0,4.73717,24,24,24,0
251,2.42114,24,0,0,0,97.58,51,8191,0,4208.52,58,0,4.66963,24,24,24,0
242,2.33417,33,0,1,0,55.321,42,8191,1,4651.37,50,1,5.18098,25,25,25,0
231,2.22805,18,0,0,0,40.2,30,8189,0,4539.87,62,0,4.8047,25,25,25,0
238,2.29555,9,0,0,0,34.908,30,8188,0,4433.6,59,0,5.00731,25,25,25,0
237,2.28583,16,0,0,0,79.219,50,8188,0,4338.95,59,0,5.50901,25,25,25,0
242,2.33413,27,0,0,0,38.35,30,8186,0,4252.59,52,0,5.65373,25,25,25,0
219,2.11236,42,0,0,0,96.484,51,8185,0,4177.97,56,0,6.65712,25,25,25,0
271,2.6138,45,0,0,0,155.6,84,8182,0,3606.59,59,0,6.03965,25,25,25,0
250,2.41128,31,0,1,0,62.038,35,8187,1,3956.55,48,1,5.10379,26,26,26,0
263,2.53669,29,0,0,0,67.49,52,8191,0,3886.43,58,0,4.31266,26,26,26,0
276,2.6595,23,0,0,0,76.345,61,8191,0,3810.02,63,0,4.23547,26,26,26,0
275,2.65243,40,0,0,0,133.722,71,8184,0,3750.02,56,0,5.3257,26,26,26,0
213,2.05442,16,0,4,0,73.061,34,8190,4,5913.1,45,4,5.39323,30,30,30,0
183,1.76507,29,0,0,0,89.238,35,8191,0,5777.8,50,0,4.86259,30,30,30,0
185,1.78442,28,0,0,0,80.322,34,8190,0,5633.29,60,0,5.87563,30,30,30,0
191,1.84233,21,0,0,0,51.433,33,8191,0,5503.09,54,0,5.09414,30,30,30,0
194,1.87118,15,0,0,0,103.115,51,8187,0,5364.92,56,0,5.21957,30,30,30,0
207,1.99652,8,0,0,0,52.125,32,8187,0,4712.62,57,0,4.6021,30,30,30,0
252,2.43056,29,0,0,0,70.361,42,8186,0,3861.06,60,0,5.5476,30,30,30,0
242,2.33413,23,0,2,0,49.97,32,8190,2,4234.02,57,2,5.71162,32,32,32,0
254,2.44996,27,0,0,0,41.347,28,8186,0,4141.44,62,0,5.59584,32,32,32,0
252,2.43052,17,0,0,0,50.806,39,8187,0,4068.65,65,0,5.29675,32,32,32,0
263,2.53688,10,0,0,0,56.164,42,8188,0,3988.8,65,0,4.47667,32,32,32,0
269,2.59473,13,0,0,0,59.714,46,8191,0,3912.03,62,0,3.60835,32,32,32,0
275,2.65259,14,0,0,0,54.89,50,8185,0,3839.92,62,0,4.1004,32,32,32,0
254,2.44992,11,0,2,0,69.098,39,8191,2,4531.68,55,2,4.43808,34,34,34,0
227,2.18947,10,0,1,0,58.857,44,8184,1,4997.84,50,1,4.8433,35,35,35,0
209,2.01575,8,0,1,0,52.811,28,8191,1,5500.45,55,1,5.2871,36,36,36,0
195,1.8808,6,0,0,0,53.314,31,8184,0,5372.78,61,0,5.8081,36,36,36,0
201,1.93874,29,0,0,0,45.364,29,8191,0,5250.91,52,0,6.13613,36,36,36,0
190,1.83263,28,0,0,0,74.901,38,8190,0,5147.12,56,0,6.86938,36,36,36,0
208,2.00617,8,0,0,0,88.309,46,8187,0,5038.21,63,0,7.54474,36,36,36,0
214,2.06407,25,0,0,0,47.39,30,8186,0,4925.06,56,0,7.07198,36,36,36,0
239,2.30508,20,0,0,0,57.543,35,8189,0,3998.67,66,0,5.90458,36,36,36,0
211,2.03526,11,0,2,0,57.436,42,8191,2,4917.34,48,2,4.30301,38,38,38,0
217,2.09312,11,0,0,0,54.683,36,8191,0,4803.95,58,0,4.61174,38,38,38,0
219,2.11253,21,0,0,0,60.011,33,8191,0,4714.27,60,0,5.00731,38,38,38,0
229,2.20892,14,0,0,0,51.377,36,8188,0,4612.51,58,0,5.03626,38,38,38,0
233,2.24745,30,0,0,0,67.204,40,8191,0,4517.49,55,0,4.86259,38,38,38,0
238,2.29554,18,0,0,0,59.09,33,8186,0,4428.66,65,0,4.87224,38,38,38,0
254,2.44987,25,0,0,0,62.866,44,8191,0,3684.57,59,0,3.89779,38,38,38,0
258,2.48863,12,0,3,0,59.964,41,8188,3,4244.09,56,3,3.52152,41,41,41,0
253,2.44033,18,0,0,0,44.819,34,8191,0,4161.43,59,0,3.75307,41,41,41,0
247,2.38239,30,0,0,0,81.387,51,8191,0,4085.94,60,0,3.94603,41,41,41,0
229,2.20879,30,0,1,0,98.059,60,8186,1,4516.5,50,1,4.71787,42,42,42,0
231,2.22808,12,0,0,0,75.73,44,8191,0,4425.36,66,0,5.0845,42,42,42,0
242,2.33411,27,0,0,0,69.266,47,8189,0,4342.35,58,0,5.17133,42,42,42,0
250,2.41146,12,0,0,0,59.399,38,8186,0,4251.52,63,0,4.65998,42,42,42,0
251,2.42107,44,0,0,0,62.337,45,8182,0,4179.03,50,0,5.10379,42,42,42,0
227,2.1894,13,0,2,0,39.577,33,8186,2,5191.43,53,2,4.64069,44,44,44,0
208,2.00613,5,0,0,0,40.552,28,8188,0,5071.38,56,0,4.87224,44,44,44,0
206,1.98698,20,0,0,0,97.455,33,8191,0,4956.75,53,0,4.43808,44,44,44,0
217,2.09312,11,0,0,0,38.552,30,8186,0,4833.13,58,0,5.14238,44,44,44,0
224,2.16045,8,0,0,0,59.394,33,8189,0,4720.88,61,0,4.68893,44,44,44,0
233,2.24735,21,0,0,0,58.415,42,8188,0,4214.69,55,0,4.65998,44,44,44,0
279,2.69098,30,0,1,0,69.203,41,8187,1,3944,63,1,4.28371,45,45,45,0
239,2.30517,8,0,3,0,64.013,45,8189,3,4921.42,50,3,3.81096,48,48,48,0
218,2.1024,19,0,0,0,62.991,36,8188,0,4813.4,58,0,3.23208,48,48,48,0
223,2.1509,14,0,0,0,56.703,31,8191,0,4715.35,62,0,3.09701,48,48,48,0
228,2.19908,15,0,0,0,45.535,30,8186,0,4603.35,67,0,3.76272,48,48,48,0
230,2.2184,13,0,0,0,65.889,37,8188,0,4511.15,63,0,3.28032,48,48,48,0
239,2.3053,22,0,0,0,49.288,30,8191,0,4415.53,60,0,3.86885,48,48,48,0
215,2.07391,25,0,1,0,36.252,26,8191,1,4860.74,57,1,3.89779,49,49,49,0
204,1.96776,26,0,0,0,59.477,35,8188,0,4771.68,55,0,3.70483,49,49,49,0
226,2.17981,30,0,0,0,99.688,47,8191,0,4688.45,55,0,3.25138,49,49,49,0
229,2.2087,36,0,0,0,81.286,36,8188,0,4582.74,63,0,2.8751,49,49,49,0
224,2.16065,24,0,0,0,49.883,34,8189,0,4481.69,59,0,2.70144,49,49,49,0
225,2.17032,21,0,1,0,52.218,35,8189,1,4942.66,57,1,2.95229,50,50,50,0
215,2.07384,16,0,0,0,78.548,44,8186,0,4853.43,58,0,3.3961,50,50,50,0
222,2.14123,17,0,0,0,47.859,29,8191,0,4742.93,60,0,4.20653,50,50,50,0
224,2.16049,7,0,0,0,49.273,35,8189,0,4639.94,60,0,5.17133,50,50,50,0
233,2.24735,19,0,0,0,43.633,39,8185,0,4536.38,55,0,4.57315,50,50,50,0
230,2.2184,19,0,0,0,56.595,39,8191,0,4444.44,55,0,3.90744,50,50,50,0
256,2.46915,53,0,1,0,78.771,53,8187,1,4311,55,1,4.14864,51,51,51,0
214,2.06417,22,0,2,0,71.106,42,8191,2,4764.05,55,2,4.6021,53,53,53,0
227,2.18936,10,0,0,0,56.385,37,8191,0,4649.74,66,0,5.00731,53,53,53,0
230,2.21842,23,0,0,0,50.694,32,8187,0,4565.68,56,0,5.42218,53,53,53,0
238,2.29559,22,0,0,0,50.241,33,8187,0,4458.2,62,0,4.50562,53,53,53,0
241,2.32449,17,0,0,0,40.907,30,8185,0,4357.95,61,0,3.77237,53,53,53,0
236,2.27627,8,0,0,0,71.238,40,8187,0,4277.42,61,0,2.99088,53,53,53,0
247,2.38239,19,0,0,0,87.216,43,8183,0,4206.18,55,0,3.04877,53,53,53,0
248,2.39216,26,0,0,0,103.815,51,8188,0,4141.38,52,0,3.71448,53,53,53,0
248,2.39222,45,0,0,0,100.545,52,8191,0,4070.57,57,0,3.55046,53,53,53,0
263,2.53681,32,0,0,0,110.34,52,8191,0,4000.23,65,0,3.8785,53,53,53,0
268,2.5852,9,0,0,0,67.922,40,8187,0,3923.02,66,0,4.3223,53,53,53,0
267,2.57526,36,0,0,0,92.734,52,8186,0,3863.01,57,0,3.31891,53,53,53,0
250,2.41133,33,0,1,0,72.694,43,8191,1,4170.24,57,1,3.66624,54,54,54,0
242,2.33416,24,0,1,0,114.341,62,8163,1,4616,51,1,3.81096,55,55,55,0
199,1.91941,40,0,1,0,123.615,48,8191,1,5096,48,1,3.96533,56,56,56,0
211,2.03517,24,0,0,0,58.331,31,8185,0,4968.39,69,0,4.46702,56,56,56,0
216,2.08335,29,0,0,0,83.027,36,8185,0,4861.15,56,0,4.47667,56,56,56,0
218,2.10261,25,0,0,0,102.796,50,8183,0,4758.45,58,0,4.3609,56,56,56,0
211,2.03519,27,0,1,0,52.777,31,8191,1,5226.95,50,1,4.824,57,57,57,0
199,1.91936,16,0,0,0,143.823,59,8186,0,5114.67,54,0,5.0845,57,57,57,0
212,2.04482,30,0,0,0,147.004,52,8184,0,4995.11,55,0,6.48346,57,57,57,0
214,2.06427,37,0,0,0,62.858,37,8189,0,4889.59,60,0,6.88867,57,57,57,0
205,1.97744,16,0,0,0,54.344,39,8185,0,4780.21,63,0,6.7729,57,57,57,0
231,2.22811,20,0,0,0,118.197,56,8186,0,4288.24,58,0,7.12987,57,57,57,0
265,2.5561,32,0,0,0,56.603,38,8191,0,3526.14,61,0,5.91422,57,57,57,0
232,2.23768,26,0,3,0,129.246,53,8191,3,4632.5,47,3,5.20027,60,60,60,0
232,2.23766,36,0,0,0,95.755,47,8188,0,4536.66,55,0,4.43808,60,60,60,0
227,2.18948,16,0,0,0,109.588,45,8191,0,4449.46,57,0,4.43808,60,60,60,0
238,2.29554,23,0,0,0,90,55,8181,0,4377.01,53,0,4.39949,60,60,60,0
237,2.28597,26,0,0,0,128.942,43,8191,0,4291.36,61,0,4.28371,60,60,60,0
245,2.36326,28,0,0,0,50.312,34,8191,0,4211.12,53,0,4.74682,60,60,60,0
247,2.38235,25,0,0,0,41.463,34,8183,0,4133.83,57,0,4.29336,60,60,60,0
252,2.4305,24,0,0,0,138.518,62,8188,0,4051.43,59,0,4.69858,60,60,60,0
260,2.50776,37,0,0,0,111.028,59,8179,0,3981.74,59,0,5.97211,60,60,60,0
269,2.59459,48,0,1,0,129.799,68,8191,1,4398,62,1,5.41253,61,61,61,0
195,1.88092,10,0,2,0,56.502,32,8190,2,5441.45,50,2,5.69232,63,63,63,0
194,1.87124,18,0,0,0,95.506,38,8189,0,5313.09,55,0,6.95621,63,63,63,0
196,1.89057,11,0,0,0,78.662,39,8187,0,5180.96,57,0,6.84043,63,63,63,0
208,2.00627,23,0,0,0,71.513,31,8191,0,5061.38,58,0,6.00106,63,63,63,0
210,2.02543,38,0,0,0,106.644,55,8188,0,4950.14,54,0,6.7536,63,63,63,0
216,2.08335,17,0,0,0,73.846,51,8189,0,4846.5,57,0,6.23261,63,63,63,0
219,2.11227,34,0,0,0,95.677,46,8187,0,4755.24,51,0,4.35125,63,63,63,0
220,2.12198,34,0,0,0,46.368,34,8188,0,4654.31,57,0,4.3609,63,63,63,0
229,2.20865,22,0,0,0,58.866,38,8187,0,4550.12,61,0,4.71787,63,63,63,0
238,2.29564,31,0,0,0,92.686,48,8188,0,4455.25,58,0,4.53456,63,63,63,0
242,2.33417,36,0,0,0,102.331,46,8188,0,4132.67,63,0,4.52491,63,63,63,0
269,2.59455,30,0,2,0,107.956,65,8187,2,4592,56,2,4.49597,65,65,65,0
206,1.9869,12,0,1,0,54.412,33,8191,1,5074.77,48,1,4.38984,66,66,66,0
211,2.03511,14,0,0,0,44.983,34,8187,0,4959.99,55,0,4.16794,66,66,66,0
218,2.10254,9,0,0,0,43.975,30,8188,0,4830.61,56,0,4.17758,66,66,66,0
222,2.14116,28,0,0,0,72.614,38,8184,0,4734.55,49,0,4.49597,66,66,66,0
227,2.18933,20,0,0,0,103.295,55,8183,0,4624.21,63,0,4.52491,66,66,66,0
241,2.32455,25,0,0,0,43.697,30,8187,0,3939.9,59,0,3.79166,66,66,66,0
241,2.32442,14,0,1,0,46.006,34,8191,1,4331.73,56,1,4.02322,67,67,67,0
247,2.38244,18,0,0,0,48.08,37,8183,0,4252.16,58,0,4.22582,67,67,67,0
249,2.40184,23,0,0,0,117.918,58,8187,0,4165.03,56,0,3.8399,67,67,67,0
258,2.48845,32,0,0,0,91.71,46,8191,0,4085.39,60,0,3.53117,67,67,67,0
263,2.53634,21,0,0,0,63.867,43,8187,0,4014.54,62,0,3.79166,67,67,67,0
238,2.29569,38,0,5,0,103.821,60,8191,5,5663,39,5,3.94603,72,72,72,0
191,1.84224,10,0,0,0,72.697,39,8191,0,5527.77,57,0,4.1004,72,72,72,0
187,1.80373,22,0,0,0,87.807,36,8191,0,5409.36,50,0,4.89154,72,72,72,0
199,1.91931,20,0,0,0,87.332,37,8191,0,5285.84,51,0,5.99141,72,72,72,0
205,1.9772,9,0,0,0,59.293,32,8188,0,5161.43,56,0,6.02035,72,72,72,0
208,2.00613,21,0,0,0,59.723,39,8189,0,5061.12,52,0,6.26155,72,72,72,0
224,2.16059,21,0,0,0,75.243,40,8191,0,4370.92,55,0,6.02035,72,72,72,0
249,2.40166,53,0,0,0,161.392,70,8188,0,3676.68,51,0,6.38698,72,72,72,0
266,2.56568,22,0,3,0,133.306,56,8191,3,4675.38,53,3,4.78541,75,75,75,0
217,2.09299,36,0,0,0,112.287,50,8188,0,4587.86,53,0,4.63104,75,75,75,0
227,2.18947,18,0,0,0,156.877,81,8185,0,4501.13,65,0,5.12309,75,75,75,0
235,2.26658,30,0,0,0,95.882,47,8190,0,4415.27,53,0,5.31605,75,75,75,0
234,2.25684,35,0,0,0,127.148,53,8188,0,4316.92,60,0,4.65998,75,75,75,0
242,2.3341,51,0,0,0,158.539,70,8187,0,4246.53,58,0,4.68893,75,75,75,0
254,2.44994,24,0,0,0,111.563,57,8191,0,4167.94,60,0,4.8433,75,75,75,0
239,2.30518,24,0,1,0,100.849,85,8187,1,4618.59,50,1,4.59245,76,76,76,0
231,2.22798,10,0,0,0,49.136,38,8188,0,4525.78,61,0,4.39949,76,76,76,0
234,2.25695,26,0,0,0,84.527,52,8191,0,4436.63,55,0,4.77576,76,76,76,0
243,2.3436,13,0,0,0,43.443,32,8188,0,4341.86,63,0,4.52491,76,76,76,0
244,2.35358,15,0,0,0,52.447,37,8188,0,4261.92,56,0,4.90118,76,76,76,0
236,2.27627,10,0,1,0,65.909,38,8187,1,4710.67,48,1,5.57654,77,77,77,0
218,2.10257,15,0,0,0,86.369,45,8191,0,4621.84,57,0,7.2553,77,77,77,0
229,2.20869,41,0,0,0,77.754,41,8187,0,4533.83,51,0,6.70536,77,77,77,0
234,2.25696,22,0,0,0,52.184,34,8191,0,4423.13,62,0,6.41592,77,77,77,0
221,2.13157,53,0,0,0,146.03,65,8191,0,4353.81,48,0,5.77915,77,77,77,0
247,2.38249,14,0,0,0,101.408,51,8191,0,4262.5,70,0,4.65034,77,77,77,0
242,2.33421,14,0,0,0,105.298,56,8185,0,4107.04,60,0,4.27406,77,77,77,0
247,2.38223,9,0,1,0,47.442,35,8187,1,4256.84,54,1,2.75933,78,78,78,0
250,2.41129,31,0,0,0,46.936,33,8188,0,4169.52,54,0,2.98123,78,78,78,0
248,2.39209,35,0,0,0,64.249,43,8191,0,4099.77,59,0,3.10666,78,78,78,0
261,2.51767,36,0,0,0,56.813,43,8187,0,4030.37,57,0,3.25138,78,78,78,0
269,2.59468,18,0,0,0,54.864,38,8191,0,3950.13,69,0,5.41253,78,78,78,0
270,2.60423,45,0,0,0,60.267,46,8191,0,3882.05,55,0,4.54421,78,78,78,0
267,2.57528,23,0,0,0,62.027,49,8185,0,3737.54,63,0,4.62139,78,78,78,0
277,2.6718,16,0,1,0,67.496,40,8188,1,3839.44,57,1,4.65034,79,79,79,0
263,2.53664,19,0,1,0,63.779,41,8191,1,4243.15,53,1,3.69518,80,80,80,0
246,2.37272,32,0,0,0,84.25,44,8189,0,4160.53,60,0,3.80131,80,80,80,0
257,2.47873,19,0,1,0,54.223,41,8187,1,4594,59,1,3.3961,81,81,81,0
221,2.13163,25,0,0,0,93.352,48,8191,0,4516.81,48,0,2.85581,81,81,81,0
238,2.29558,21,0,0,0,42.879,32,8187,0,4430.36,58,0,3.74342,81,81,81,0
238,2.29553,22,0,0,0,58.199,38,8189,0,4340.37,59,0,5.63443,81,81,81,0
245,2.36309,33,0,0,0,86.99,44,8186,0,4267.03,50,0,5.95282,81,81,81,0
252,2.43071,27,0,0,0,71.004,47,8186,0,4187.69,57,0,6.14578,81,81,81,0
253,2.44032,23,0,0,0,108.288,60,8190,0,4115.31,61,0,6.03,81,81,81,0
247,2.38231,13,0,3,0,88.326,46,8188,3,4959.17,48,3,5.69232,84,84,84,0
216,2.08347,20,0,0,0,76.381,49,8187,0,4860.82,52,0,5.46077,84,84,84,0
222,2.14114,22,0,0,0,65.378,39,8188,0,4752.7,57,0,5.2871,84,84,84,0
217,2.09293,39,0,0,0,146.637,47,8185,0,4667.51,57,0,5.48006,84,84,84,0
224,2.16065,21,0,0,0,170.711,63,8187,0,4572.75,67,0,5.0845,84,84,84,0
235,2.26671,14,0,0,0,66.965,36,8191,0,4472.14,63,0,4.76611,84,84,84,0
236,2.27627,21,0,0,0,101.556,42,8191,0,4132.8,58,0,4.69858,84,84,84,0
286,2.75866,28,0,0,0,66.098,41,8187,0,3420.36,67,0,5.45112,84,84,84,0
267,2.57529,7,0,3,0,38.092,28,8186,3,4512.1,59,3,5.71162,87,87,87,0
221,2.13161,21,0,0,0,70.065,33,8189,0,4425.83,57,0,5.88528,87,87,87,0
244,2.35338,7,0,0,0,68.193,37,8186,0,4338.28,63,0,5.96246,87,87,87,0
232,2.2376,31,0,0,0,74.153,44,8189,0,4256.29,57,0,5.75021,87,87,87,0
253,2.4403,31,0,0,0,67.621,41,8191,0,4168.99,57,0,4.77576,87,87,87,0
258,2.4884,32,0,0,0,54.008,34,8184,0,4091.21,57,0,5.57654,87,87,87,0
259,2.49819,19,0,0,0,58.055,55,8189,0,4010.49,63,0,6.03965,87,87,87,0
269,2.59454,24,0,0,0,42.817,32,8191,0,3934.74,60,0,5.46077,87,87,87,0
273,2.63261,23,0,0,0,45.565,33,8185,0,3851.1,66,0,4.64069,87,87,87,0
272,2.62364,12,0,0,0,91.897,60,8184,0,3776.06,65,0,4.72752,87,87,87,0
267,2.57527,37,0,0,0,61.385,42,8190,0,3712.14,59,0,4.37054,87,87,87,0
288,2.77773,19,0,0,0,51.426,40,8191,0,3642.37,70,0,5.53795,87,87,87,0
251,2.42123,5,0,3,0,76.519,45,8187,3,4526.77,57,3,5.37394,90,90,90,0
238,2.29559,9,0,0,0,70.068,53,8184,0,4439.94,59,0,5.13274,90,90,90,0
242,2.33416,21,0,0,0,57.526,36,8186,0,4349.56,56,0,5.66338,90,90,90,0
226,2.1798,8,0,1,0,52.989,32,8185,1,4784.97,60,1,4.70822,91,91,91,0
227,2.18937,19,0,0,0,77.599,48,8191,0,4677.54,57,0,4.92048,91,91,91,0
228,2.19915,13,0,0,0,79.054,61,8184,0,4587.42,61,0,5.13274,91,91,91,0
233,2.24733,29,0,0,0,77.934,39,8186,0,4498.27,60,0,4.63104,91,91,91,0
234,2.25692,16,0,0,0,87.442,44,8186,0,4398.55,65,0,5.01696,91,91,91,0
226,2.17979,35,0,0,0,147.664,78,8191,0,4256.99,54,0,4.83365,91,91,91,0
265,2.55584,42,0,0,0,71.541,42,8186,0,3564.97,60,0,5.5669,91,91,91,0
247,2.38241,52,0,3,0,99.545,61,8191,3,4694,46,3,4.81435,94,94,94,0
227,2.18917,21,0,0,0,92.854,42,8189,0,4600.71,58,0,5.01696,94,94,94,0
210,2.02547,24,0,1,0,67.795,44,8187,1,5051.88,52,1,5.77915,95,95,95,0
214,2.06405,23,0,0,0,86.914,41,8188,0,4941.05,61,0,5.70197,95,95,95,0
216,2.08339,7,0,0,0,69.845,37,8191,0,4818.2,61,0,5.98176,95,95,95,0
221,2.13099,6,0,1,0,47.447,38,8188,1,5302.47,56,1,6.7343,96,96,96,0
205,1.97736,14,0,0,0,73.855,38,8190,0,5167.66,59,0,7.236,96,96,96,0
207,1.99662,24,0,0,0,80.212,38,8190,0,5051.75,58,0,6.47381,96,96,96,0
213,2.0545,15,0,0,0,37.314,29,8188,0,4937.99,61,0,5.73091,96,96,96,0
207,1.99653,11,0,1,0,37.995,25,8191,1,5430.17,60,1,4.85294,97,97,97,0
193,1.86158,10,0,0,0,69.453,48,8187,0,5305.71,54,0,4.8433,97,97,97,0
200,1.92908,6,0,0,0,68.499,32,8188,0,5183.6,62,0,4.65998,97,97,97,0
