SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
600,2.18833,61,0,2,0,77.77,61,8189,2,0,247,2,3.98362,898,124,1000,0
355,1.2947,7,0,70,0,48.456,7,8189,70,0,116,3,4.43597,968,127,1070,0
167,0.608964,15,0,0,0,36.185,15,8189,0,0,89,0,4.77888,968,127,1070,0
374,1.36382,24,0,0,0,30.663,24,8190,0,0,191,0,5.25677,968,127,1070,0
546,1.99136,34,0,0,0,41.906,34,8189,0,0,274,0,5.1145,968,127,1070,0
539,1.9656,41,0,0,0,86.11,41,8189,0,0,272,0,4.14413,968,127,1070,0
505,1.84169,6,0,47,0,64.314,6,8188,47,0,228,1,4.2864,1015,128,1117,0
561,2.04611,25,0,0,0,49.391,32,8189,0,0,279,0,4.14413,1015,128,1117,0
591,2.15533,40,0,0,0,54.33,40,8190,0,0,295,0,4.48704,1015,128,1117,0
574,2.09333,46,0,1,0,64.931,46,8189,1,0,271,1,5.01235,1016,129,1118,0
676,2.46531,53,0,1,0,89.057,53,8189,1,0,318,1,4.72781,1017,130,1119,0
631,2.30133,57,0,2,0,73.706,57,8189,2,0,270,2,4.9175,1019,132,1121,0
530,1.93262,61,0,2,0,92.422,61,8189,2,0,213,2,4.99046,1021,134,1123,0
571,2.08255,66,0,0,0,102.672,66,8191,0,0,289,0,5.39904,1021,134,1123,0
465,1.6959,68,0,2,0,81.716,68,8189,2,0,171,2,5.60333,1023,136,1125,0
619,2.25721,72,0,3,0,99.868,72,8188,3,0,276,3,4.74605,1026,139,1128,0
574,2.09341,75,0,4,0,99.622,75,8189,4,0,184,4,3.37805,1030,143,1132,0
539,1.96552,78,0,2,0,104.826,78,8189,2,0,234,2,3.79027,1032,145,1134,0
634,2.31215,81,0,1,0,132.479,81,8189,1,0,246,1,4.69133,1033,146,1135,0
627,2.28663,83,0,5,0,106.928,83,8189,5,0,199,5,5.10355,1038,151,1140,0
576,2.10056,43,0,87,0,67.446,43,8189,87,0,189,3,5.31878,1125,154,1227,0
674,2.45814,50,0,0,0,59.323,50,8189,0,0,318,0,4.45786,1125,154,1227,0
622,2.26846,56,0,0,0,79.817,56,8189,0,0,311,0,3.53126,1125,154,1227,0
575,2.09701,61,0,0,0,82.239,61,8189,0,0,294,0,4.81901,1125,154,1227,0
552,2.01309,65,0,1,0,88.196,65,8189,1,0,280,1,4.49798,1126,155,1228,0
573,2.08965,68,0,2,0,90.08,68,8189,2,0,227,2,3.6553,1128,157,1230,0
632,2.30496,72,0,1,0,95.431,72,8189,1,0,283,1,3.83405,1129,158,1231,0
574,2.09339,75,0,3,0,112.744,75,8189,3,0,181,3,2.96218,1132,161,1234,0
570,2.07869,78,0,3,0,105.453,78,8189,3,0,215,3,5.00506,1135,164,1237,0
558,2.03504,80,0,6,0,120.217,80,8190,6,0,167,6,3.92525,1141,170,1243,0
638,2.32666,82,0,5,0,112.781,82,8189,5,0,205,5,3.72826,1146,175,1248,0
675,2.46166,85,0,4,0,111.499,85,8189,4,0,219,4,4.8336,1150,179,1252,0
673,2.45448,80,0,5,0,91.119,87,8189,5,0,218,5,4.95034,1155,184,1257,0
563,2.0531,47,0,89,0,49.12,47,8189,89,0,217,1,4.97222,1244,185,1346,0
660,2.40701,53,0,2,0,64.777,53,8189,2,0,307,2,4.34842,1246,187,1348,0
595,2.17008,58,0,1,0,70.016,58,8189,1,0,253,1,4.29005,1247,188,1349,0
582,2.12262,3,0,64,0,85.172,3,8131,64,0,210,3,4.39584,1311,191,1413,0
530,1.9327,36,0,0,0,50.691,36,8189,0,0,255,0,2.98042,1311,191,1413,0
562,2.0494,43,0,0,0,68.774,43,8189,0,0,286,0,2.79802,1311,191,1413,0
608,2.21738,50,0,1,0,71.14,50,8189,1,0,286,1,4.16237,1312,192,1414,0
620,2.26126,55,0,2,0,77.437,55,8190,2,0,288,2,4.25357,1314,194,1416,0
426,1.55361,32,0,55,0,61.45,32,8189,55,0,177,0,5.60333,1369,194,1471,0
286,1.04303,36,0,0,0,99.19,36,8189,0,0,145,0,5.0087,1369,194,1471,0
480,1.75051,42,0,0,0,102.17,42,8187,0,0,245,0,4.34842,1369,194,1471,0
546,1.99113,25,0,46,0,51.913,25,8189,46,0,243,1,5.51578,1415,195,1517,0
481,1.7542,33,0,0,0,70.147,33,8187,0,0,242,0,4.70227,1415,195,1517,0
390,1.42228,39,0,0,0,107.671,39,8191,0,0,199,0,4.2864,1415,195,1517,0
624,2.27566,45,0,1,0,54.707,45,8190,1,0,291,1,3.68813,1416,196,1518,0
670,2.44347,52,0,0,0,64.876,52,8189,0,0,335,0,3.94714,1416,196,1518,0
627,2.28678,57,0,1,0,75.673,57,8189,1,0,289,1,4.58189,1417,197,1519,0
549,2.00203,62,0,2,0,95.81,62,8189,2,0,249,2,4.62202,1419,199,1521,0
424,1.54629,31,0,64,0,37.633,31,8189,64,0,141,1,4.54176,1483,200,1585,0
528,1.9257,39,0,0,0,63.597,39,8189,0,0,265,0,4.50893,1483,200,1585,0
546,1.99098,45,0,2,0,49.77,45,8189,2,0,239,2,4.88467,1485,202,1587,0
617,2.25024,51,0,0,0,55.324,51,8189,0,0,311,0,3.55315,1485,202,1587,0
438,1.59723,14,0,56,0,71.035,14,8189,56,0,162,2,3.31603,1541,204,1643,0
542,1.97665,35,0,0,0,58.378,35,8189,0,0,267,0,3.35251,1541,204,1643,0
442,1.61196,41,0,0,0,88.919,41,8189,0,0,223,0,3.04243,1541,204,1643,0
545,1.98759,46,0,1,0,58.106,46,8145,1,0,252,1,3.19565,1542,205,1644,0
566,2.0641,52,0,2,0,62.833,52,8189,2,0,262,2,4.24992,1544,207,1646,0
381,1.38949,30,0,52,0,71.788,30,8189,52,0,159,0,4.59648,1596,207,1698,0
578,2.10795,39,0,0,0,48.642,39,8189,0,0,291,0,4.25722,1596,207,1698,0
611,2.22816,46,0,0,0,64.017,46,8189,0,0,308,0,4.0201,1596,207,1698,0
607,2.21369,51,0,54,0,66.672,2,8189,54,0,235,3,4.00915,1650,210,1752,0
93,0.339192,8,0,8,0,37.292,8,8189,8,0,44,0,4.06022,1658,210,1760,0
257,0.937267,18,0,0,0,45.484,18,8189,0,0,130,0,3.84864,1658,210,1760,0
352,1.28382,26,0,0,0,32.707,26,8189,0,0,182,0,5.0233,1658,210,1760,0
473,1.72525,34,0,0,0,51.357,34,8189,0,0,239,0,4.42867,1658,210,1760,0
610,2.22483,42,0,0,0,66.923,42,8189,0,0,307,0,6.21984,1658,210,1760,0
656,2.39246,48,0,2,0,69.93,48,8189,2,0,290,2,4.76794,1660,212,1762,0
660,2.40684,54,0,1,0,71.374,54,8189,1,0,311,1,4.43597,1661,213,1763,0
608,2.21735,59,0,2,0,77.424,59,8189,2,0,252,2,4.69498,1663,215,1765,0
657,2.39604,63,0,3,0,69.786,63,8189,3,0,244,3,4.7497,1666,218,1768,0
671,2.44709,67,0,1,0,112.944,67,8189,1,0,305,1,5.32243,1667,219,1769,0
630,2.29751,70,0,4,0,79.647,70,8189,4,0,217,4,4.39949,1671,223,1773,0
692,2.52362,74,0,4,0,92.069,74,8189,4,0,246,4,3.72826,1675,227,1777,0
381,1.38948,39,0,74,0,66.454,39,8189,74,0,139,0,3.88877,1749,227,1851,0
518,1.8891,45,0,0,0,56.052,45,8189,0,0,263,0,3.80851,1749,227,1851,0
617,2.25015,51,0,3,0,68.364,51,8189,3,0,265,3,4.28275,1752,230,1854,0
685,2.49814,56,0,1,0,74.484,56,8189,1,0,295,1,3.88877,1753,231,1855,0
416,1.51712,32,0,58,0,46.273,32,8189,58,0,168,1,3.84134,1811,232,1913,0
486,1.77244,39,0,0,0,75.23,39,8189,0,0,247,0,3.70272,1811,232,1913,0
523,1.90741,45,0,0,0,95.947,45,8189,0,0,267,0,4.0055,1811,232,1913,0
597,2.17716,51,0,1,0,69.127,51,8189,1,0,277,1,4.52717,1812,233,1914,0
620,2.26112,56,0,3,0,68.772,56,8189,3,0,263,3,4.61837,1815,236,1917,0
394,1.43695,28,0,58,0,90.615,28,8189,58,0,135,1,4.0128,1873,237,1975,0
500,1.82324,35,0,0,0,45.38,35,8189,0,0,251,0,4.17696,1873,237,1975,0
565,2.06059,42,0,1,0,47.464,42,8189,1,0,267,1,4.28275,1874,238,1976,0
488,1.77974,48,0,0,0,72.437,48,8189,0,0,248,0,3.61517,1874,238,1976,0
613,2.23559,52,0,3,0,66.155,52,8189,3,0,239,3,3.19565,1877,241,1979,0
392,1.42965,29,0,54,0,51.437,29,8189,54,0,162,1,3.83405,1931,242,2033,0
592,2.15911,38,0,0,0,50.603,38,8189,0,0,300,0,4.64026,1931,242,2033,0
481,1.74375,43,0,2,0,76.626,43,8189,2,0,221,2,3.93619,1933,244,2035,0
604,2.2029,50,0,0,0,62.519,50,8189,0,0,302,0,2.78707,1933,244,2035,0
609,2.22099,55,0,2,0,75.153,55,8189,2,0,255,2,3.75744,1935,246,2037,0
488,1.77969,28,0,60,0,50.324,28,8191,60,0,154,3,3.76838,1995,249,2097,0
482,1.75783,35,0,1,0,60.901,35,8189,1,0,232,1,4.33382,1996,250,2098,0
484,1.76526,41,0,0,0,76.797,41,8189,0,0,245,0,4.6512,1996,250,2098,0
617,2.25021,48,0,1,0,76.559,48,8189,1,0,291,1,5.07072,1997,251,2099,0
597,2.17742,53,0,2,0,64.874,53,8189,2,0,257,2,4.78618,1999,253,2101,0
635,2.31589,58,0,60,0,78.013,2,8190,60,0,263,2,4.00186,2059,255,2161,0
348,1.26911,33,0,0,0,53.701,33,8189,0,0,166,0,3.71731,2059,255,2161,0
433,1.57877,39,0,0,0,53.695,39,8189,0,0,218,0,4.26451,2059,255,2161,0
664,2.42169,46,0,1,0,65.405,46,8189,1,0,313,1,4.1879,2060,256,2162,0
591,2.15533,52,0,0,0,104.128,52,8189,0,0,299,0,5.25312,2060,256,2162,0
590,2.15159,57,0,2,0,76.958,57,8191,2,0,271,2,5.18746,2062,258,2164,0
593,2.16261,61,0,2,0,93.605,61,8191,2,0,247,2,5.08166,2064,260,2166,0
497,1.81244,6,0,66,0,85.995,6,8191,66,0,128,3,5.17651,2130,263,2232,0
262,0.955486,33,0,0,0,117.856,33,8189,0,0,121,0,5.15827,2130,263,2232,0
515,1.87828,40,0,0,0,53.466,40,8191,0,0,261,0,4.13683,2130,263,2232,0
494,1.80151,46,0,0,0,64.212,46,8191,0,0,250,0,3.99821,2130,263,2232,0
575,2.09692,52,0,1,0,75.065,52,8191,1,0,269,1,4.4688,2131,264,2233,0
555,2.02402,28,0,58,0,77.882,28,8189,58,0,187,4,4.2791,2189,268,2291,0
585,2.13345,37,0,0,0,52.035,37,8191,0,0,297,0,3.95078,2189,268,2291,0
528,1.92554,43,0,0,0,61.657,43,8189,0,0,266,0,4.27181,2189,268,2291,0
576,2.10074,49,0,2,0,58.003,49,8191,2,0,268,2,4.54541,2191,270,2293,0
617,2.25026,54,0,2,0,67.138,54,8191,2,0,242,2,4.23898,2193,272,2295,0
579,2.1117,58,0,1,0,64.486,58,8191,1,0,265,1,3.4729,2194,273,2296,0
660,2.40698,63,0,1,0,87.308,63,8189,1,0,306,1,3.59328,2195,274,2297,0
448,1.63389,34,0,66,0,99.093,34,8189,66,0,180,2,4.62931,2261,276,2363,0
630,2.29765,42,0,0,0,58.713,42,8189,0,0,318,0,6.91296,2261,276,2363,0
512,1.86733,48,0,0,0,114.086,48,8189,0,0,258,0,5.72006,2261,276,2363,0
417,1.52084,25,0,52,0,72.139,25,8189,52,0,180,1,4.24262,2313,277,2415,0
537,1.95852,34,0,0,0,53.934,34,8189,0,0,270,0,3.13363,2313,277,2415,0
285,1.03937,20,0,36,0,84.537,20,8189,36,0,136,0,3.22118,2349,277,2451,0
315,1.14885,27,0,0,0,91.559,27,8189,0,0,160,0,3.80851,2349,277,2451,0
507,1.84909,35,0,0,0,42.56,35,8189,0,0,255,0,4.84454,2349,277,2451,0
457,1.66663,41,0,0,0,82.877,41,8189,0,0,230,0,4.31194,2349,277,2451,0
605,2.2064,48,0,1,0,73.714,48,8190,1,0,306,1,4.03834,2350,278,2452,0
624,2.27569,53,0,4,0,62.446,53,8191,4,0,245,4,3.4656,2354,282,2456,0
628,2.29033,56,0,1,0,69.609,57,8189,1,0,270,1,2.69952,2355,283,2457,0
378,1.3786,29,0,61,0,49.088,29,8189,61,0,121,2,3.0169,2416,285,2518,0
388,1.41513,35,0,0,0,108.667,35,8189,0,0,195,0,3.46195,2416,285,2518,0
352,1.28381,40,0,0,0,88.543,40,8189,0,0,179,0,4.08941,2416,285,2518,0
387,1.41129,4,0,45,0,72.296,4,8189,45,0,175,1,4.54541,2461,286,2563,0
373,1.36027,28,0,0,0,50.76,28,8189,0,0,181,0,3.87053,2461,286,2563,0
618,2.25366,37,0,0,0,60.028,37,8189,0,0,310,0,3.77933,2461,286,2563,0
464,1.69114,43,0,1,0,116.378,43,8189,1,0,216,1,4.0201,2462,287,2564,0
498,1.81619,48,0,0,0,81.227,48,8189,0,0,253,0,4.0201,2462,287,2564,0
512,1.86719,53,0,0,0,141.035,53,8189,0,0,259,0,4.52352,2462,287,2564,0
404,1.47339,9,0,57,0,78.611,9,8189,57,0,178,1,4.68768,2519,288,2621,0
454,1.65578,34,0,0,0,45.18,34,8189,0,0,223,0,4.05293,2519,288,2621,0
437,1.59359,12,0,40,0,50.806,12,8189,40,0,196,1,4.1879,2559,289,2661,0
356,1.29837,26,0,0,0,48.997,26,8189,0,0,180,0,4.51987,2559,289,2661,0
566,2.06422,35,0,0,0,46.931,35,8191,0,0,286,0,3.95808,2559,289,2661,0
550,2.00584,42,0,0,0,60.029,42,8191,0,0,275,0,3.27226,2559,289,2661,0
603,2.19862,48,0,2,0,77.676,48,8191,2,0,283,2,3.93254,2561,291,2663,0
626,2.28299,54,0,0,0,75.677,54,8189,0,0,294,0,5.89882,2561,291,2663,0
547,1.99485,58,0,3,0,70.036,58,8191,3,0,195,3,6.5737,2564,294,2666,0
545,1.98689,57,0,2,0,87.97,61,8189,2,0,224,2,5.57414,2566,296,2668,0
364,1.32749,11,0,65,0,89.66,11,8191,65,0,121,2,4.84819,2631,298,2733,0
519,1.89282,37,0,0,0,62.048,37,8190,0,0,253,0,3.85594,2631,298,2733,0
574,2.09329,44,0,0,0,82.17,44,8189,0,0,289,0,4.72781,2631,298,2733,0
498,1.8162,15,0,50,0,63.982,15,8189,50,0,198,2,4.12224,2681,300,2783,0
425,1.54987,31,0,0,0,54.606,31,8189,0,0,212,0,3.66259,2681,300,2783,0
441,1.60844,37,0,0,0,64.996,37,8191,0,0,223,0,3.6407,2681,300,2783,0
588,2.14449,44,0,0,0,78.493,44,8191,0,0,296,0,4.51987,2681,300,2783,0
513,1.87092,50,0,0,0,74.474,50,8189,0,0,256,0,4.06387,2681,300,2783,0
520,1.89654,55,0,0,0,90.034,55,8190,0,0,263,0,3.4656,2681,300,2783,0
608,2.21751,59,0,3,0,85.565,59,8191,3,0,251,3,4.03104,2684,303,2786,0
543,1.9803,63,0,2,0,84.867,63,8191,2,0,244,2,4.78253,2686,305,2788,0
532,1.94018,66,0,4,0,104.704,66,8189,4,0,179,4,4.81536,2690,309,2792,0
455,1.65936,35,0,69,0,42.81,35,8189,69,0,149,2,4.81171,2759,311,2861,0
601,2.19186,42,0,0,0,54.578,42,8189,0,0,305,0,3.15187,2759,311,2861,0
606,2.21,49,0,1,0,70.21,49,8191,1,0,284,1,3.05338,2760,312,2862,0
531,1.9366,54,0,0,0,118.083,54,8190,0,0,271,0,4.02739,2760,312,2862,0
666,2.42891,58,0,3,0,121.694,58,8189,3,0,257,3,5.24218,2763,315,2865,0
507,1.84902,8,0,63,0,76.308,8,8190,63,0,224,1,4.36666,2826,316,2928,0
497,1.81246,37,0,0,0,61.842,37,8189,0,0,242,0,3.88512,2826,316,2928,0
404,1.47349,22,0,63,0,36.164,2,8189,63,0,165,1,4.00186,2889,317,2991,0
258,0.940954,19,0,0,0,39.324,19,8189,0,0,135,0,3.89606,2889,317,2991,0
325,1.18533,26,0,0,0,46.588,26,8189,0,0,166,0,4.14778,2889,317,2991,0
506,1.84534,34,0,0,0,90.622,34,8189,0,0,255,0,4.0128,2889,317,2991,0
588,2.14444,42,0,0,0,73.146,42,8189,0,0,298,0,3.48384,2889,317,2991,0
594,2.16627,47,0,3,0,79.227,47,8191,3,0,236,3,2.86368,2892,320,2994,0
640,2.33408,53,0,1,0,85.459,53,8189,1,0,303,1,2.67034,2893,321,2995,0
543,1.98017,58,0,3,0,90.738,58,8191,3,0,250,3,4.85914,2896,324,2998,0
638,2.32692,62,0,4,0,73.431,62,8191,4,0,237,4,5.14368,2900,328,3002,0
476,1.73567,6,0,67,0,79.885,6,8191,67,0,147,3,4.66214,2967,331,3069,0
491,1.79071,37,0,1,0,57.772,37,8189,1,0,218,1,4.48704,2968,332,3070,0
561,2.0461,41,0,0,0,102.21,44,8189,0,0,283,0,3.76838,2968,332,3070,0
580,2.11533,49,0,2,0,67.668,49,8191,2,0,248,2,4.17696,2970,334,3072,0
660,2.4071,55,0,1,0,59.101,55,8191,1,0,310,1,5.53037,2971,335,3073,0
619,2.25738,59,0,5,0,63.762,59,8148,5,0,210,5,5.92435,2976,340,3078,0
545,1.98767,30,0,64,0,39.504,30,8189,64,0,196,3,5.23123,3040,343,3142,0
525,1.91475,38,0,0,0,61.264,38,8189,0,0,264,0,4.22438,3040,343,3142,0
429,1.56463,43,0,0,0,123.689,43,8189,0,0,219,0,4.0055,3040,343,3142,0
461,1.68139,48,0,0,0,57.457,48,8189,0,0,234,0,3.68813,3040,343,3142,0
472,1.72126,3,0,58,0,81.01,3,8189,58,0,185,2,3.57139,3098,345,3200,0
201,0.733109,14,0,0,0,49.2,14,8189,0,0,103,0,3.52032,3098,345,3200,0
399,1.4551,25,0,0,0,77.404,25,8189,0,0,201,0,3.17376,3098,345,3200,0
474,1.72877,33,0,0,0,39.586,33,8189,0,0,238,0,3.73555,3098,345,3200,0
539,1.96566,40,0,0,0,59.687,40,8189,0,0,273,0,2.75789,3098,345,3200,0
578,2.10791,46,0,47,0,70.677,2,8191,47,0,268,1,3.16282,3145,346,3247,0
404,1.47329,29,0,0,0,39.005,29,8187,0,0,195,0,4.04198,3145,346,3247,0
515,1.87814,37,0,0,0,73.435,37,8191,0,0,260,0,4.03834,3145,346,3247,0
538,1.96205,44,0,0,0,118.445,44,8189,0,0,273,0,3.66259,3145,346,3247,0
608,2.21743,49,0,3,0,65.202,49,8190,3,0,262,3,4.33382,3148,349,3250,0
566,2.06435,54,0,1,0,66.171,54,8189,1,0,239,1,5.42458,3149,350,3251,0
329,1.19987,28,0,56,0,53.699,28,8189,56,0,128,1,4.8409,3205,351,3307,0
238,0.868023,32,0,0,0,151.983,32,8190,0,0,125,0,5.27866,3205,351,3307,0
561,2.04612,40,0,0,0,74.848,40,8189,0,0,283,0,4.53811,3205,351,3307,0
456,1.66303,23,0,45,0,41.143,23,8189,45,0,202,1,3.91795,3250,352,3352,0
382,1.39312,30,0,0,0,78.018,30,8190,0,0,194,0,3.41088,3250,352,3352,0
526,1.91829,38,0,0,0,110.381,38,8189,0,0,265,0,3.69907,3250,352,3352,0
583,2.12615,44,0,1,0,49.521,44,8189,1,0,274,1,5.09261,3251,353,3353,0
628,2.29021,51,0,0,0,96.128,51,8189,0,0,316,0,4.72781,3251,353,3353,0
636,2.31957,55,0,5,0,79.529,55,8189,5,0,245,5,4.30464,3256,358,3358,0
668,2.4362,59,0,3,0,81.124,59,8191,3,0,222,3,3.88147,3259,361,3361,0
681,2.48372,64,0,2,0,71.798,64,8189,2,0,311,2,5.60333,3261,363,3363,0
623,2.27204,9,0,70,0,89.176,9,8189,70,0,245,2,5.11085,3331,365,3433,0
611,2.22841,41,0,0,0,50.188,41,8189,0,0,297,0,4.1952,3331,365,3433,0
660,2.40706,48,0,0,0,59.397,48,8189,0,0,333,0,3.20294,3331,365,3433,0
639,2.33059,54,0,2,0,81.423,54,8190,2,0,298,2,4.17696,3333,367,3435,0
572,2.08606,58,0,3,0,87.344,58,8191,3,0,235,3,4.59648,3336,370,3438,0
567,2.06779,61,0,3,0,95.621,61,8191,3,0,199,3,3.87418,3339,373,3441,0
679,2.47628,66,0,2,0,90.718,66,8189,2,0,314,2,3.85594,3341,375,3443,0
402,1.46609,36,0,67,0,99.972,36,8191,67,0,156,1,4.07846,3408,376,3510,0
636,2.31944,44,0,1,0,60.671,44,8191,1,0,302,1,4.15872,3409,377,3511,0
412,1.50257,25,0,47,0,54.01,25,8191,47,0,177,1,4.26451,3456,378,3558,0
499,1.8198,33,0,0,0,90.257,33,8191,0,0,251,0,4.49069,3456,378,3558,0
546,1.99114,41,0,0,0,66.456,41,8189,0,0,278,0,4.47974,3456,378,3558,0
443,1.61559,46,0,0,0,100.613,46,8189,0,0,223,0,3.24672,3456,378,3558,0
639,2.33062,25,0,52,0,60.256,25,8190,52,0,287,1,3.84499,3508,379,3610,0
542,1.97664,34,0,0,0,63.821,34,8189,0,0,273,0,4.04563,3508,379,3610,0
501,1.82706,41,0,0,0,56.173,41,8189,0,0,255,0,4.54906,3508,379,3610,0
457,1.66669,45,0,1,0,68.058,45,8189,1,0,211,1,5.45741,3509,380,3611,0
617,2.25019,51,0,2,0,65.302,51,8189,2,0,265,2,5.42458,3511,382,3613,0
508,1.85276,16,0,56,0,72.918,16,8189,56,0,223,1,4.10035,3567,383,3669,0
539,1.96581,35,0,0,0,50.253,35,8191,0,0,265,0,3.79392,3567,383,3669,0
581,2.11899,42,0,0,0,73.083,42,8189,0,0,292,0,4.44691,3567,383,3669,0
589,2.1481,49,0,0,0,67.076,49,8189,0,0,298,0,4.72781,3567,383,3669,0
537,1.95849,26,0,54,0,56.718,26,8189,54,0,236,1,3.85958,3621,384,3723,0
384,1.40046,32,0,0,0,42.866,32,8189,0,0,194,0,3.48019,3621,384,3723,0
575,2.09697,40,0,0,0,58.082,40,8191,0,0,289,0,3.94714,3621,384,3723,0
580,2.11521,46,0,2,0,59.786,46,8189,2,0,270,2,4.08941,3623,386,3725,0
525,1.9147,52,0,0,0,71.847,52,8189,0,0,265,0,4.18061,3623,386,3725,0
