SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
395,2.23036,35,0,0,0,71.611,35,8191,0,0,204,0,4.43368,391,89,508,0
495,2.79495,83,0,5,0,116.276,83,8175,5,0,167,5,4.18517,396,94,513,0
495,2.79501,98,0,8,0,105.051,98,8189,8,0,43,8,4.92506,404,102,521,0
504,2.84583,60,0,5,0,126.385,130,8189,5,0,115,5,3.29278,409,107,526,0
242,1.36621,4,0,144,0,114.283,4,8191,71,0,12,13,3.26454,480,120,670,0
241,1.36082,16,0,0,0,39.691,16,8189,0,0,119,0,2.71669,480,120,670,0
275,1.55278,23,0,0,0,79.909,23,8191,0,0,138,0,3.34926,480,120,670,0
383,2.16244,30,0,0,0,64.3,30,8189,0,0,195,0,4.17387,480,120,670,0
447,2.52387,36,0,1,0,59.108,36,8189,1,0,210,1,3.90842,481,121,671,0
429,2.42227,80,0,3,0,140.839,92,8189,3,0,159,3,3.36621,484,124,674,0
371,2.09493,99,0,15,0,134.072,99,8176,15,0,23,15,3.72768,499,139,689,0
208,1.17451,12,0,99,0,33.989,12,8189,59,0,74,0,4.63136,558,139,788,0
269,1.51902,20,0,0,0,106.026,20,8189,0,0,134,0,3.60342,558,139,788,0
351,1.98189,27,0,0,0,48.158,27,8189,0,0,176,0,3.58648,558,139,788,0
454,2.56332,34,0,2,0,61.834,34,8190,2,0,221,2,3.71638,560,141,790,0
455,2.56914,62,0,3,0,101.885,65,8189,3,0,159,3,3.54694,563,144,793,0
476,2.68759,97,0,10,0,125.387,97,8189,10,0,80,10,3.45658,573,154,803,0
341,1.92536,3,0,112,0,148.415,3,8190,112,0,38,4,3.97619,685,158,915,0
165,0.931639,13,0,0,0,37.994,13,8189,0,0,88,0,3.99878,685,158,915,0
372,2.10038,23,0,0,0,50.481,23,8189,0,0,189,0,4.60312,685,158,915,0
363,2.0497,30,0,0,0,95.347,30,8191,0,0,183,0,4.5071,685,158,915,0
432,2.43922,36,0,1,0,88.695,36,8189,1,0,205,1,5.48421,686,159,916,0
270,1.52456,7,0,57,0,57.288,7,8189,51,0,105,1,5.18486,737,160,973,0
305,1.72214,19,0,0,0,40.857,19,8189,0,0,159,0,4.92506,737,160,973,0
481,2.71603,29,0,0,0,48.22,29,8189,0,0,241,0,3.80675,737,160,973,0
446,2.51786,35,0,2,0,67.544,35,8189,2,0,198,2,4.0948,739,162,975,0
215,1.21396,7,0,40,0,41.667,7,8190,40,0,93,1,4.32072,779,163,1015,0
149,0.841271,14,0,0,0,58.222,14,8191,0,0,77,0,4.49581,779,163,1015,0
347,1.95925,23,0,0,0,43.001,23,8189,0,0,173,0,4.42803,779,163,1015,0
463,2.61417,28,0,1,0,63.339,31,8189,1,0,223,1,3.71638,780,164,1016,0
450,2.54075,36,0,3,0,66.719,36,8189,3,0,177,3,3.76722,783,167,1019,0
513,2.8967,84,0,6,0,129.355,97,8189,6,0,168,6,3.79546,789,173,1025,0
506,2.85598,101,0,32,0,120.067,110,8167,32,0,40,31,3.48482,821,204,1057,0
268,1.51317,5,0,132,0,82.123,5,8189,126,0,24,18,3.43963,947,222,1189,0
260,1.46804,17,0,0,0,40.612,17,8191,0,0,130,0,3.91971,947,222,1189,0
410,2.31493,26,0,0,0,52.837,26,8189,0,0,210,0,4.1061,947,222,1189,0
421,2.37729,33,0,0,0,87.253,33,8189,0,0,213,0,4.40544,947,222,1189,0
403,2.2757,55,0,1,0,104.579,55,8189,1,0,179,1,4.71043,948,223,1190,0
496,2.80074,93,0,10,0,163.91,112,8142,9,0,150,10,4.63136,957,233,1200,0
306,1.72777,60,0,129,0,148.939,2,8136,87,0,12,14,4.29248,1044,247,1329,0
192,1.08408,12,0,0,0,36.353,12,8189,32,0,80,0,3.95925,1076,247,1329,0
368,2.07778,23,0,0,0,47.825,23,8189,0,0,185,0,3.29278,1076,247,1329,0
420,2.3714,31,0,0,0,56.206,31,8189,0,0,215,0,4.50146,1076,247,1329,0
403,2.27557,7,0,36,0,85.724,7,8189,36,0,186,1,4.7895,1112,248,1365,0
294,1.66008,18,0,0,0,37.599,18,8189,0,0,151,0,5.04366,1112,248,1365,0
394,2.22468,27,0,0,0,53.322,27,8189,0,0,198,0,3.94795,1112,248,1365,0
411,2.32067,34,0,0,0,64.256,34,8189,0,0,206,0,3.85758,1112,248,1365,0
431,2.43367,57,0,2,0,71.404,57,8138,2,0,168,2,4.17952,1114,250,1367,0
441,2.48988,109,0,9,0,169.846,109,8160,9,0,134,9,5.12838,1123,259,1376,0
567,3.20154,103,0,19,0,103.919,130,8189,19,0,79,19,4.43368,1142,278,1395,0
434,2.45065,149,0,19,0,132.687,149,8174,19,0,86,19,3.71638,1161,297,1414,0
209,1.18014,11,0,149,0,38.166,11,8190,88,0,65,0,3.16853,1249,297,1563,0
258,1.45683,20,0,0,0,75.803,20,8191,0,0,132,0,4.19646,1249,297,1563,0
399,2.25297,23,0,0,0,80.644,28,8189,0,0,203,0,4.77821,1249,297,1563,0
402,2.26991,34,0,1,0,89.43,34,8189,1,0,190,1,4.16822,1250,298,1564,0
453,2.55729,53,0,4,0,66.915,53,8189,4,0,151,4,3.34362,1254,302,1568,0
208,1.17446,9,0,68,0,54.692,9,8191,68,0,63,2,3.33797,1322,304,1636,0
267,1.50758,18,0,0,0,36.07,18,8191,0,0,133,0,3.14029,1322,304,1636,0
386,2.17961,27,0,0,0,54.697,27,8189,0,0,196,0,3.17418,1322,304,1636,0
424,2.39411,34,0,0,0,51.758,34,8189,0,0,213,0,3.6825,1322,304,1636,0
455,2.56907,65,0,3,0,75.81,65,8190,3,0,183,3,4.38285,1325,307,1639,0
300,1.6938,5,0,94,0,87.688,5,8191,62,0,79,3,4.55794,1387,310,1733,0
112,0.632368,4,0,11,0,74.428,4,8189,11,0,55,0,4.32072,1398,310,1744,0
166,0.937013,13,0,0,0,30.71,13,8189,0,0,84,0,4.17952,1398,310,1744,0
220,1.24186,20,0,0,0,60.157,20,8191,0,0,117,0,4.0835,1398,310,1744,0
337,1.90289,27,0,0,0,71.42,27,8191,0,0,167,0,4.16258,1398,310,1744,0
314,1.77253,32,0,1,0,76.056,32,8190,1,0,160,1,4.02702,1399,311,1745,0
434,2.45064,37,0,3,0,71.136,37,8189,3,0,170,3,4.02138,1402,314,1748,0
262,1.47934,9,0,53,0,33.324,9,8189,53,0,80,1,4.43933,1455,315,1801,0
317,1.79009,20,0,0,0,38.896,20,8191,0,0,157,0,4.49581,1455,315,1801,0
444,2.50709,29,0,0,0,50.748,29,8189,0,0,225,0,4.72738,1455,315,1801,0
424,2.39431,35,0,0,0,68.414,35,8189,0,0,214,0,4.15693,1455,315,1801,0
358,2.0214,4,0,62,0,77.179,4,8189,61,0,122,2,4.07786,1516,317,1863,0
119,0.671911,11,0,0,0,29.468,11,8189,0,0,61,0,3.8011,1516,317,1863,0
271,1.53018,20,0,0,0,66.981,20,8189,0,0,138,0,4.34896,1516,317,1863,0
374,2.11182,28,0,0,0,61.43,28,8189,0,0,191,0,3.6599,1516,317,1863,0
432,2.43953,34,0,2,0,53.608,34,8189,2,0,190,2,4.03832,1518,319,1865,0
346,1.95346,4,0,41,0,77.014,4,8190,41,0,142,2,3.51306,1559,321,1906,0
196,1.1068,14,0,0,0,45.271,14,8189,0,0,99,0,4.0948,1559,321,1906,0
402,2.26981,25,0,0,0,46.715,25,8191,0,0,203,0,4.11739,1559,321,1906,0
246,1.3891,7,0,29,0,83.409,7,8189,29,0,117,1,4.20776,1588,322,1935,0
278,1.56972,18,0,0,0,32.718,18,8189,0,0,142,0,5.10014,1588,322,1935,0
435,2.45631,27,0,0,0,53.859,27,8188,0,0,221,0,3.78416,1588,322,1935,0
388,2.19083,6,0,34,0,86.204,6,8190,34,0,178,1,3.43963,1622,323,1969,0
271,1.52995,17,0,0,0,32.159,17,8189,0,0,138,0,3.69379,1622,323,1969,0
403,2.27545,27,0,0,0,52.868,27,8189,0,0,206,0,3.46222,1622,323,1969,0
461,2.60294,34,0,0,0,73.488,34,8189,0,0,233,0,3.16288,1622,323,1969,0
191,1.07846,4,0,41,0,56.606,4,8189,41,0,62,3,3.02168,1663,326,2010,0
75,0.423514,7,0,7,0,60.431,7,8189,7,0,38,0,2.94826,1670,326,2017,0
168,0.94866,4,0,14,0,68.628,4,8190,14,0,85,0,3.08381,1684,326,2031,0
134,0.756588,12,0,0,0,41.873,12,8189,0,0,69,0,3.22501,1684,326,2031,0
344,1.94235,22,0,0,0,36.951,22,8189,0,0,173,0,3.43963,1684,326,2031,0
399,2.25295,30,0,1,0,60.675,30,8190,1,0,202,1,3.29278,1685,327,2032,0
464,2.62005,36,0,2,0,70.965,36,8191,2,0,191,2,4.1061,1687,329,2034,0
408,2.30396,76,0,4,0,90.128,76,8190,4,0,142,4,4.3659,1691,333,2038,0
429,2.4223,71,0,7,0,159.472,108,8189,7,0,93,7,4.41674,1698,340,2045,0
504,2.84574,118,0,28,0,121.717,118,8178,28,0,34,28,4.85163,1726,368,2073,0
147,0.829848,9,0,122,0,39.076,9,8189,74,0,39,4,5.12838,1800,372,2195,0
326,1.84018,20,0,0,0,50.462,20,8189,0,0,164,0,3.97619,1800,372,2195,0
446,2.51807,28,0,1,0,50.197,28,8164,1,0,210,1,3.27584,1801,373,2196,0
466,2.63118,35,0,3,0,59.243,35,8189,3,0,203,3,3.95925,1804,376,2199,0
326,1.84067,4,0,41,0,62.353,4,8189,41,0,113,3,3.87453,1845,379,2240,0
263,1.48501,17,0,0,0,36.317,17,8189,0,0,132,0,2.54725,1845,379,2240,0
419,2.36595,26,0,0,0,54.534,26,8189,0,0,211,0,3.14029,1845,379,2240,0
395,2.23046,33,0,0,0,115.537,33,8189,0,0,199,0,3.30408,1845,379,2240,0
431,2.43312,56,0,2,0,84.88,56,8189,2,0,194,2,4.07786,1847,381,2242,0
416,2.34902,2,0,96,0,102.566,2,8190,67,0,75,8,4.04397,1914,389,2338,0
213,1.20228,13,0,0,0,50.521,15,8189,0,0,113,0,3.28149,1914,389,2338,0
417,2.35462,25,0,0,0,49.755,25,8189,0,0,213,0,3.69944,1914,389,2338,0
356,2.01009,31,0,2,0,76.634,31,8189,2,0,150,2,2.84659,1916,391,2340,0
468,2.64248,37,0,2,0,70.769,37,8189,2,0,220,2,3.48482,1918,393,2342,0
455,2.56906,86,0,7,0,116.229,86,8169,7,0,114,7,3.39445,1925,400,2349,0
523,2.95308,82,0,9,0,121.376,99,8165,9,0,39,9,3.86323,1934,409,2358,0
490,2.7668,108,0,42,0,89.074,108,8186,42,0,28,42,3.12899,1976,451,2400,0
213,1.20273,11,0,108,0,31.739,11,8189,95,0,59,0,3.13464,2071,451,2508,0
377,2.12873,22,0,0,0,54.842,22,8189,0,0,192,0,3.14029,2071,451,2508,0
466,2.63139,30,0,1,0,40.461,30,8187,1,0,224,1,3.54694,2072,452,2509,0
453,2.55793,36,0,2,0,74.898,36,8191,2,0,197,2,3.9423,2074,454,2511,0
308,1.73913,5,0,68,0,67.086,5,8191,68,0,96,3,4.44498,2142,457,2579,0
213,1.20275,15,0,0,0,55.592,15,8189,0,0,107,0,4.72738,2142,457,2579,0
383,2.16257,25,0,0,0,57.411,25,8191,0,0,192,0,4.13998,2142,457,2579,0
431,2.43356,32,0,1,0,53.376,32,8189,1,0,206,1,4.45062,2143,458,2580,0
442,2.4957,37,0,2,0,69.66,37,8191,2,0,191,2,4.55794,2145,460,2582,0
292,1.6487,5,0,76,0,73.98,5,8189,62,0,83,3,4.69349,2207,463,2658,0
288,1.62612,17,0,0,0,39.13,17,8189,0,0,143,0,4.5184,2207,463,2658,0
445,2.51264,27,0,0,0,56.67,27,8189,0,0,222,0,3.79546,2207,463,2658,0
434,2.45052,33,0,2,0,57.424,33,8189,2,0,189,2,2.88048,2209,465,2660,0
467,2.63684,52,0,5,0,78.058,52,8189,5,0,173,5,3.00474,2214,470,2665,0
498,2.81196,94,0,5,0,158.731,100,8189,5,0,114,5,3.8011,2219,475,2670,0
381,2.15133,121,0,15,0,139.4,121,8191,15,0,75,15,4.39979,2234,490,2685,0
199,1.12366,12,0,121,0,35.59,12,8189,59,0,73,0,4.41674,2293,490,2806,0
252,1.42292,20,0,0,0,54.236,20,8189,0,0,130,0,3.72203,2293,490,2806,0
433,2.44503,29,0,0,0,64.578,29,8189,0,0,216,0,3.73898,2293,490,2806,0
415,2.34346,35,0,1,0,59.955,35,8189,1,0,197,1,4.03267,2294,491,2807,0
427,2.41125,66,0,4,0,75.347,66,8190,4,0,149,4,6.61381,2298,495,2811,0
210,1.18578,12,0,66,0,33.012,12,8189,63,0,76,0,5.46726,2361,495,2877,0
324,1.8295,22,0,0,0,59.022,22,8191,0,0,163,0,5.52939,2361,495,2877,0
463,2.61428,30,0,0,0,67.302,30,8189,0,0,234,0,2.824,2361,495,2877,0
440,2.48442,36,0,3,0,67.571,36,8189,3,0,192,3,3.27019,2364,498,2880,0
453,2.55789,3,0,80,0,103.534,3,8189,64,0,120,6,4.66525,2428,504,2960,0
194,1.09543,14,0,0,0,31.626,14,8191,0,0,99,0,5.43338,2428,504,2960,0
379,2.14007,24,0,0,0,58.437,24,8189,0,0,193,0,5.32042,2428,504,2960,0
405,2.28676,31,0,0,0,64.841,31,8190,0,0,207,0,4.76691,2428,504,2960,0
452,2.55232,37,0,2,0,61.935,37,8189,2,0,196,2,5.17922,2430,506,2962,0
292,1.64872,7,0,64,0,42.269,7,8189,64,0,84,4,5.29218,2494,510,3026,0
289,1.63182,18,0,0,0,44.647,18,8190,0,0,146,0,4.62571,2494,510,3026,0
413,2.33212,27,0,0,0,48.128,27,8189,0,0,211,0,4.03832,2494,510,3026,0
312,1.76119,4,0,33,0,60.886,4,8189,33,0,127,2,4.5071,2527,512,3059,0
224,1.26472,15,0,0,0,27.316,15,8189,0,0,113,0,5.02672,2527,512,3059,0
387,2.18511,25,0,0,0,66.695,25,8189,0,0,197,0,4.93635,2527,512,3059,0
460,2.5973,33,0,0,0,70.257,33,8189,0,0,232,0,4.36026,2527,512,3059,0
445,2.51262,45,0,5,0,69.34,45,8172,5,0,180,5,4.9533,2532,517,3064,0
491,2.77236,89,0,9,0,114.913,89,8191,9,0,94,9,5.06061,2541,526,3073,0
304,1.71654,3,0,107,0,105.961,3,8189,83,0,15,14,4.59182,2624,540,3180,0
172,0.971171,14,0,0,0,41.767,14,8189,0,0,91,0,4.06656,2624,540,3180,0
398,2.24724,24,0,0,0,42.85,24,8189,0,0,202,0,3.98749,2624,540,3180,0
417,2.3545,31,0,2,0,67.273,31,8189,2,0,187,2,5.31477,2626,542,3182,0
439,2.47873,37,0,1,0,100.151,37,8189,1,0,206,1,5.61411,2627,543,3183,0
237,1.33813,8,0,49,0,37.347,8,8191,49,0,78,2,5.25829,2676,545,3232,0
367,2.07235,21,0,0,0,33.599,21,8189,0,0,184,0,5.31477,2676,545,3232,0
434,2.4506,29,0,0,0,53.18,29,8189,0,0,220,0,4.24165,2676,545,3232,0
448,2.52966,35,0,2,0,63.284,35,8189,2,0,195,2,5.76661,2678,547,3234,0
241,1.36078,8,0,39,0,33.415,8,8189,39,0,84,2,4.23035,2717,549,3273,0
297,1.67709,19,0,0,0,31.323,19,8189,0,0,149,0,3.71074,2717,549,3273,0
441,2.49032,28,0,0,0,55.003,28,8189,0,0,223,0,2.73928,2717,549,3273,0
467,2.63688,34,0,3,0,64.25,34,8158,3,0,192,3,3.84064,2720,552,3276,0
474,2.67651,67,0,3,0,103.076,71,8189,3,0,179,3,4.86293,2723,555,3279,0
464,2.62003,93,0,17,0,129.178,96,8189,17,0,65,17,4.79515,2740,572,3296,0
385,2.17377,2,0,122,0,97.001,2,8088,78,0,23,19,5.15098,2818,591,3418,0
210,1.18574,14,0,0,0,34.164,14,8189,0,0,106,0,4.3772,2818,591,3418,0
454,2.56345,25,0,0,0,36.365,25,8189,0,0,226,0,4.2247,2818,591,3418,0
481,2.71595,33,0,1,0,60.437,33,8189,1,0,228,1,3.99878,2819,592,3419,0
463,2.61452,51,0,4,0,68.774,51,8190,4,0,177,4,4.79515,2823,596,3423,0
497,2.806,101,0,9,0,111.93,101,8190,9,0,118,9,4.14563,2832,605,3432,0
416,2.34883,107,0,25,0,117.331,107,8181,25,0,21,25,4.0948,2857,630,3457,0
200,1.1293,11,0,107,0,38.139,11,8189,80,0,62,0,4.36026,2937,630,3564,0
335,1.8916,21,0,0,0,39.335,21,8191,0,0,170,0,3.27584,2937,630,3564,0
401,2.26431,29,0,1,0,57.302,29,8191,1,0,190,1,3.72203,2938,631,3565,0
440,2.48459,35,0,2,0,65.335,35,8189,2,0,208,2,5.11144,2940,633,3567,0
474,2.67644,68,0,4,0,99.631,71,8191,4,0,147,4,5.61976,2944,637,3571,0
365,2.06084,2,0,106,0,133.954,2,8091,65,0,78,6,5.39949,3009,643,3677,0
177,0.999417,13,0,0,0,49.153,13,8189,0,0,92,0,4.3659,3009,643,3677,0
364,2.05519,23,0,0,0,48.033,23,8189,0,0,183,0,4.61442,3009,643,3677,0
415,2.34338,31,0,0,0,60.499,31,8189,0,0,209,0,4.26989,3009,643,3677,0
294,1.66019,4,0,37,0,66.679,4,8189,37,0,104,3,4.13434,3046,646,3714,0
218,1.23092,15,0,0,0,45.357,15,8189,0,0,107,0,4.0835,3046,646,3714,0
358,2.02149,24,0,0,0,47.683,24,8189,0,0,181,0,3.58648,3046,646,3714,0
410,2.31501,31,0,2,0,61.636,31,8189,2,0,180,2,3.89712,3048,648,3716,0
277,1.56402,6,0,35,0,53.231,6,8189,35,0,125,1,4.17387,3083,649,3751,0
291,1.64302,18,0,0,0,32.964,18,8189,0,0,147,0,4.6709,3083,649,3751,0
449,2.535,28,0,0,0,54.542,28,8189,0,0,227,0,4.17952,3083,649,3751,0
401,2.2642,2,0,35,0,56.631,2,8158,35,0,169,2,4.19082,3118,651,3786,0
215,1.21397,15,0,0,0,34.515,15,8189,0,0,109,0,4.26424,3118,651,3786,0
388,2.19089,24,0,0,0,50.195,24,8189,0,0,194,0,5.10014,3118,651,3786,0
418,2.3602,2,0,32,0,56.406,2,8160,32,0,195,1,4.73867,3150,652,3818,0
174,0.982519,13,0,0,0,34.1,13,8189,0,0,90,0,4.98154,3150,652,3818,0
410,2.31505,24,0,0,0,46.56,24,8189,0,0,206,0,5.60282,3150,652,3818,0
456,2.57472,32,0,1,0,71.351,32,8189,1,0,220,1,4.46757,3151,653,3819,0
401,2.26408,36,0,4,0,69.715,36,8190,4,0,155,4,4.26989,3155,657,3823,0
296,1.67125,7,0,52,0,43.972,7,8189,52,0,88,3,3.42269,3207,660,3875,0
219,1.23657,16,0,0,0,36.406,16,8189,0,0,113,0,3.50176,3207,660,3875,0
207,1.16883,14,0,16,0,35.207,14,8189,16,0,102,0,3.75592,3223,660,3891,0
407,2.29821,24,0,0,0,48.513,24,8189,0,0,205,0,3.50176,3223,660,3891,0
432,2.43917,32,0,1,0,51.826,32,8189,1,0,203,1,3.28714,3224,661,3892,0
438,2.47309,37,0,2,0,74.393,37,8189,2,0,192,2,3.27584,3226,663,3894,0
271,1.5301,10,0,60,0,27.384,10,8189,60,0,98,1,3.54694,3286,664,3954,0
392,2.21327,22,0,0,0,40.458,22,8190,0,0,200,0,5.01542,3286,664,3954,0
430,2.42791,30,0,1,0,71.831,30,8191,1,0,218,1,4.21906,3287,665,3955,0
442,2.49567,36,0,2,0,60.444,36,8189,2,0,181,2,5.39384,3289,667,3957,0
359,2.02701,4,0,61,0,90.744,4,8189,61,0,109,4,5.38254,3350,671,4018,0
282,1.5922,17,0,0,0,39.941,17,8189,0,0,146,0,5.62541,3350,671,4018,0
476,2.68766,28,0,0,0,51.815,28,8189,0,0,242,0,4.99848,3350,671,4018,0
442,2.49568,35,0,0,0,64.31,35,8189,0,0,227,0,4.58053,3350,671,4018,0
386,2.17949,5,0,60,0,69.351,5,8191,60,0,140,2,3.0951,3410,673,4078,0
236,1.33258,16,0,0,0,54.341,16,8189,0,0,120,0,2.89742,3410,673,4078,0
399,2.25282,26,0,0,0,54.233,26,8189,0,0,201,0,2.60373,3410,673,4078,0
447,2.524,33,0,2,0,61.721,33,8189,2,0,215,2,2.71669,3412,675,4080,0
440,2.48454,41,0,2,0,63.982,41,8189,2,0,173,2,3.27019,3414,677,4082,0
266,1.50195,7,0,73,0,49.746,7,8191,63,0,70,4,3.42269,3477,681,4155,0
246,1.38913,17,0,0,0,39.518,17,8189,0,0,127,0,3.78416,3477,681,4155,0
380,2.14565,26,0,0,0,50.208,26,8189,0,0,193,0,4.30942,3477,681,4155,0
451,2.54655,33,0,0,0,66.749,33,8190,0,0,228,0,3.62037,3477,681,4155,0
489,2.76054,66,0,3,0,78.658,67,8190,3,0,197,3,3.36621,3480,684,4158,0
424,2.39418,110,0,8,0,113.747,110,8189,8,0,119,8,4.2473,3488,692,4166,0
321,1.81242,2,0,133,0,113.192,2,8089,89,0,17,19,4.68784,3577,711,4299,0
153,0.863892,12,0,1,0,43.189,12,8191,1,0,77,1,4.43933,3578,712,4300,0
343,1.93671,22,0,0,0,45.748,22,8189,0,0,174,0,4.88552,3578,712,4300,0
442,2.49515,30,0,0,0,71.718,30,8189,0,0,223,0,4.04397,3578,712,4300,0
359,2.02698,35,0,3,0,60.98,35,8189,3,0,152,3,3.88582,3581,715,4303,0
432,2.43917,73,0,4,0,106.233,73,8162,4,0,152,4,3.74462,3585,719,4307,0
187,1.05592,11,0,73,0,30.887,11,8189,58,0,65,0,4.91941,3643,719,4380,0
321,1.81255,21,0,0,0,43.902,21,8191,0,0,161,0,6.0829,3643,719,4380,0
411,2.32078,29,0,0,0,55.286,29,8189,0,0,208,0,4.49581,3643,719,4380,0
436,2.46185,35,0,37,0,70.466,2,8189,37,0,187,2,3.70509,3680,721,4417,0
167,0.942903,13,0,0,0,33.452,13,8189,0,0,85,0,3.30408,3680,721,4417,0
376,2.12064,23,0,0,0,36.431,23,8189,0,0,189,0,3.91971,3680,721,4417,0
476,2.68764,31,0,1,0,58.618,31,8161,1,0,227,1,4.77821,3681,722,4418,0
439,2.47886,36,0,3,0,66.571,36,8189,3,0,177,3,4.35461,3684,725,4421,0
305,1.7223,4,0,57,0,72.063,4,8189,57,0,75,3,4.45062,3741,728,4478,0
228,1.28742,16,0,0,0,49.777,16,8189,0,0,116,0,3.93666,3741,728,4478,0
407,2.29815,25,0,0,0,48.255,25,8189,0,0,206,0,3.20806,3741,728,4478,0
429,2.42218,32,0,2,0,55.566,32,8189,2,0,194,2,2.9652,3743,730,4480,0
447,2.52381,37,0,2,0,68.228,37,8189,2,0,190,2,4.2473,3745,732,4482,0
462,2.60855,74,0,5,0,114.735,87,8189,5,0,99,5,5.42208,3750,737,4487,0
433,2.44486,104,0,5,0,153.068,114,8189,5,0,84,5,5.43338,3755,742,4492,0
354,1.99883,118,0,19,0,152.137,118,8191,19,0,18,19,5.41078,3774,761,4511,0
156,0.880832,10,0,118,0,38.297,10,8191,59,0,50,0,4.19082,3833,761,4629,0
282,1.59219,19,0,0,0,49.739,19,8189,0,0,144,0,4.94765,3833,761,4629,0
403,2.27543,28,0,0,0,59.276,28,8189,0,0,206,0,3.72768,3833,761,4629,0
397,2.24157,34,0,0,0,76.084,34,8189,0,0,200,0,4.40544,3833,761,4629,0
476,2.68764,69,0,3,0,74.165,72,8189,3,0,179,3,4.9533,3836,764,4632,0
453,2.55778,80,0,13,0,102.449,107,8189,13,0,99,13,4.17952,3849,777,4645,0
271,1.53012,6,0,121,0,58.87,6,8191,70,0,26,11,4.5297,3919,788,4766,0
228,1.2874,16,0,0,0,38.403,16,8189,0,0,116,0,4.48451,3919,788,4766,0
363,2.04977,25,0,0,0,55.971,25,8189,0,0,182,0,4.54664,3919,788,4766,0
411,2.3207,31,0,2,0,60.614,31,8161,2,0,182,2,4.89117,3921,790,4768,0
416,2.34907,37,0,1,0,63.283,37,8191,1,0,197,1,4.50146,3922,791,4769,0
460,2.59728,92,0,6,0,131.842,92,8190,6,0,134,6,4.85163,3928,797,4775,0
159,0.89776,10,0,92,0,41.401,10,8189,59,0,54,0,4.33766,3987,797,4867,0
272,1.5358,19,0,0,0,57.724,19,8190,0,0,140,0,4.69349,3987,797,4867,0
354,1.99881,27,0,0,0,53.572,27,8189,0,0,180,0,4.24165,3987,797,4867,0
443,2.50134,34,0,1,0,70.903,34,8189,1,0,214,1,5.19051,3988,798,4868,0
472,2.66513,72,0,3,0,98.063,72,8191,3,0,191,3,3.63731,3991,801,4871,0
511,2.88535,79,0,14,0,118.957,106,8166,14,0,94,14,3.55824,4005,815,4885,0
473,2.67057,115,0,43,0,98.045,115,8181,43,0,30,42,4.39979,4048,857,4928,0
174,0.982467,10,0,115,0,37.109,10,8189,58,0,57,0,5.45032,4106,857,5043,0
