SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
386,2.17961,6,0,48,0,93.282,6,8189,48,0,154,3,3.72768,693,107,798,0
309,1.74491,27,0,0,0,99.614,27,8191,0,0,151,0,3.13464,693,107,798,0
437,2.46754,34,0,0,0,65.746,34,8189,0,0,222,0,3.16288,693,107,798,0
292,1.64872,22,0,35,0,58.968,22,8191,35,0,125,1,4.07221,728,108,833,0
441,2.49007,30,0,0,0,52.331,30,8189,0,0,222,0,4.63701,728,108,833,0
232,1.30997,16,0,33,0,91.804,16,8189,33,0,98,1,4.66525,761,109,866,0
258,1.45682,23,0,0,0,73.072,23,8189,0,0,130,0,4.13998,761,109,866,0
333,1.88023,29,0,4,0,61.458,29,8189,4,0,158,2,2.82965,765,111,870,0
386,2.17933,34,0,2,0,81.001,34,8191,2,0,180,2,2.41734,767,113,872,0
409,2.30942,39,0,1,0,67.062,39,8189,1,0,176,1,2.23661,768,114,873,0
429,2.42241,43,0,2,0,93.816,43,8189,2,0,181,2,3.29843,770,116,875,0
414,2.33772,47,0,4,0,79.807,47,8191,4,0,147,4,3.01038,774,120,879,0
400,2.25864,50,0,3,0,98.88,50,8189,3,0,155,3,3.45093,777,123,882,0
372,2.10056,52,0,4,0,103.246,52,8191,4,0,115,4,3.38315,781,127,886,0
373,2.10595,54,0,6,0,112.625,54,8191,6,0,111,6,4.05526,787,133,892,0
454,2.56343,56,0,7,0,94.448,56,8191,7,0,127,7,4.02702,794,140,899,0
288,1.6262,58,0,60,0,106.048,2,8191,60,0,90,2,4.90811,854,142,959,0
242,1.3664,31,0,0,0,68.955,31,8189,0,0,111,0,5.52374,854,142,959,0
362,2.04403,36,0,1,0,115.139,36,8189,1,0,173,1,5.15662,855,143,960,0
370,2.08916,3,0,42,0,78.165,3,8151,42,0,167,1,5.2357,897,144,1002,0
373,2.10602,27,0,0,0,43.574,27,8191,0,0,184,0,5.07755,897,144,1002,0
384,2.16829,33,0,1,0,55.108,33,8189,1,0,183,1,5.21875,898,145,1003,0
448,2.52968,38,0,1,0,86.794,38,8189,1,0,210,1,5.47856,899,146,1004,0
350,1.97628,5,0,49,0,74.689,5,8189,49,0,137,2,5.9191,948,148,1053,0
198,1.11802,15,0,0,0,50.413,15,8191,0,0,101,0,4.8008,948,148,1053,0
230,1.29866,21,0,0,0,53.488,21,8191,0,0,118,0,3.87453,948,148,1053,0
193,1.08981,8,0,34,0,68.938,8,8189,34,0,93,0,3.39445,982,148,1087,0
238,1.34388,18,0,0,0,52.697,18,8191,0,0,124,0,4.06091,982,148,1087,0
396,2.23603,26,0,0,0,51.5,26,8189,0,0,201,0,3.74462,982,148,1087,0
451,2.54671,33,0,1,0,58.204,33,8191,1,0,214,1,5.2131,983,149,1088,0
426,2.40552,39,0,2,0,72.744,39,8189,2,0,183,2,5.07755,985,151,1090,0
369,2.08345,41,0,5,0,77.708,41,8189,5,0,111,5,5.69318,990,156,1095,0
422,2.38283,46,0,1,0,78.076,46,8189,1,0,193,1,5.38819,991,157,1096,0
291,1.6431,26,0,47,0,66.225,26,8191,47,0,116,1,4.02702,1038,158,1143,0
402,2.26995,33,0,0,0,57.173,33,8189,0,0,205,0,3.49611,1038,158,1143,0
442,2.49574,38,0,6,0,79.598,38,8189,6,0,194,2,3.73333,1044,160,1149,0
379,2.13992,16,0,44,0,57.139,16,8189,44,0,132,3,4.60877,1088,163,1193,0
361,2.03826,27,0,0,0,46.909,27,8189,0,0,181,0,4.81774,1088,163,1193,0
385,2.17386,33,0,1,0,57.993,33,8189,1,0,183,1,4.23035,1089,164,1194,0
423,2.38843,38,0,1,0,70.47,38,8189,1,0,197,1,4.17952,1090,165,1195,0
410,2.3153,43,0,1,0,88.398,43,8191,1,0,193,1,4.56923,1091,166,1196,0
429,2.42239,47,0,1,0,119.495,47,8189,1,0,198,1,6.52344,1092,167,1197,0
395,2.23049,50,0,5,0,79.755,50,8190,5,0,131,5,9.01421,1097,172,1202,0
282,1.59221,28,0,51,0,84.108,28,8189,51,0,108,1,7.6248,1148,173,1253,0
349,1.97057,33,0,0,0,78.465,33,8189,0,0,179,0,5.67624,1148,173,1253,0
439,2.47881,39,0,1,0,88.586,39,8189,1,0,206,1,5.02107,1149,174,1254,0
288,1.62624,5,0,47,0,59.357,5,8189,47,0,85,3,4.8008,1196,177,1301,0
177,0.999406,14,0,0,0,41.603,14,8189,0,0,91,0,5.46162,1196,177,1301,0
323,1.82379,23,0,0,0,43.19,23,8185,0,0,166,0,5.95864,1196,177,1301,0
230,1.29862,27,0,1,0,65.797,27,8191,1,0,118,1,6.08854,1197,178,1302,0
332,1.87459,18,0,31,0,45.145,18,8189,30,0,137,1,4.79515,1227,179,1333,0
375,2.1174,27,0,0,0,50.121,27,8191,0,0,190,0,4.13998,1227,179,1333,0
444,2.50699,33,0,1,0,63.878,33,8189,1,0,210,1,2.88613,1228,180,1334,0
436,2.46182,39,0,3,0,60.425,39,8191,3,0,187,3,3.01603,1231,183,1337,0
470,2.65377,43,0,2,0,98.05,43,8191,2,0,203,2,3.49046,1233,185,1339,0
275,1.55274,24,0,47,0,64.362,24,8189,47,0,108,3,4.03832,1280,188,1386,0
420,2.37158,32,0,0,0,61.933,32,8191,0,0,211,0,5.02107,1280,188,1386,0
367,2.07229,37,0,1,0,120.563,37,8189,1,0,181,1,4.84598,1281,189,1387,0
374,2.11176,6,0,43,0,82.614,6,8189,43,0,138,3,3.77286,1324,192,1430,0
323,1.82381,26,0,0,0,51.587,26,8189,0,0,158,0,3.69944,1324,192,1430,0
272,1.53582,31,0,0,0,94.768,31,8189,0,0,137,0,4.13998,1324,192,1430,0
347,1.95923,36,0,1,0,115.939,36,8190,1,0,176,1,4.32637,1325,193,1431,0
416,2.34884,40,0,2,0,76.467,40,8189,2,0,161,2,4.36026,1327,195,1433,0
474,2.67634,45,0,1,0,82.912,45,8191,1,0,220,1,3.71638,1328,196,1434,0
383,2.16261,49,0,2,0,84.87,49,8189,2,0,172,2,3.05557,1330,198,1436,0
356,2.01018,26,0,50,0,48.186,26,8189,50,0,122,1,2.98214,1380,199,1486,0
444,2.50707,33,0,1,0,85.386,33,8189,1,0,211,1,3.64861,1381,200,1487,0
388,2.19067,13,0,39,0,66.658,13,8189,39,0,156,2,3.27584,1420,202,1526,0
242,1.36648,13,0,21,0,43.484,13,8189,21,0,114,0,4.14563,1441,202,1547,0
250,1.41162,20,0,0,0,65.667,20,8191,0,0,127,0,4.76126,1441,202,1547,0
351,1.98203,28,0,0,0,67.512,28,8191,0,0,180,0,3.89712,1441,202,1547,0
293,1.65444,21,0,28,0,54.122,21,8189,28,0,143,0,2.61502,1469,202,1575,0
437,2.46762,29,0,0,0,55.944,29,8191,0,0,220,0,2.17448,1469,202,1575,0
413,2.32965,36,0,0,0,71.157,36,8189,0,0,209,0,2.92566,1469,202,1575,0
221,1.24782,21,0,38,0,89.503,21,8189,38,0,87,2,3.41139,1507,204,1613,0
319,1.80122,27,0,0,0,58.314,27,8189,0,0,162,0,3.36621,1507,204,1613,0
431,2.43372,34,0,0,0,64.47,34,8191,0,0,218,0,2.98214,1507,204,1613,0
438,2.47312,40,0,0,0,79.665,40,8191,0,0,222,0,5.69318,1507,204,1613,0
288,1.62607,24,0,42,0,43.138,24,8191,42,0,117,1,6.02077,1549,205,1655,0
425,2.39987,28,0,0,0,58.205,31,8189,0,0,218,0,5.72142,1549,205,1655,0
360,2.03278,35,0,3,0,70.974,35,8189,3,0,135,3,4.49581,1552,208,1658,0
257,1.45123,19,0,38,0,53.563,19,8189,38,0,107,1,4.63701,1590,209,1696,0
372,2.10045,27,0,0,0,57.031,27,8189,0,0,187,0,5.42208,1590,209,1696,0
397,2.24158,33,0,2,0,48.965,33,8189,2,0,174,2,5.2244,1592,211,1698,0
427,2.41099,38,0,2,0,70.948,38,8191,2,0,183,2,6.14502,1594,213,1700,0
430,2.42792,43,0,1,0,77.533,43,8191,1,0,200,1,5.83438,1595,214,1701,0
336,1.89715,6,0,48,0,89.847,6,8189,48,0,105,3,5.7779,1643,217,1749,0
301,1.69955,27,0,0,0,48.081,27,8189,0,0,146,0,4.45062,1643,217,1749,0
425,2.3997,33,0,1,0,69.146,33,8189,1,0,201,1,3.6712,1644,218,1750,0
430,2.42792,38,0,3,0,75.545,38,8189,3,0,167,3,2.99909,1647,221,1753,0
360,2.03259,22,0,41,0,57.254,22,8189,41,0,137,2,3.69944,1688,223,1794,0
413,2.33194,30,0,1,0,64.043,30,8190,1,0,198,1,4.13434,1689,224,1795,0
383,2.16255,35,0,1,0,81.344,35,8189,1,0,182,1,3.89712,1690,225,1796,0
499,2.81742,41,0,1,0,61.176,41,8189,1,0,238,1,4.45062,1691,226,1797,0
442,2.49582,45,0,4,0,82.762,45,8189,4,0,161,4,3.77286,1695,230,1801,0
338,1.90861,26,0,47,0,49.238,26,8189,47,0,139,1,3.6712,1742,231,1848,0
355,2.00457,32,0,1,0,96.58,32,8190,1,0,167,1,3.27019,1743,232,1849,0
264,1.49063,5,0,39,0,55.517,5,8189,39,0,116,1,3.78981,1782,233,1888,0
204,1.15181,15,0,0,0,41.185,15,8189,0,0,102,0,4.08915,1782,233,1888,0
276,1.55843,22,0,0,0,41.648,22,8189,0,0,141,0,4.97589,1782,233,1888,0
386,2.1795,30,0,1,0,67.853,30,8190,1,0,195,1,4.83469,1783,234,1889,0
421,2.37724,35,0,1,0,70.262,35,8189,1,0,187,1,3.89712,1784,235,1890,0
380,2.14575,40,0,2,0,80.938,40,8189,2,0,159,2,3.71074,1786,237,1892,0
319,1.80117,22,0,44,0,44.821,22,8189,44,0,115,3,4.41109,1830,240,1936,0
337,1.90165,28,0,1,0,80.77,28,8190,1,0,171,1,4.72173,1831,241,1937,0
300,1.69405,11,0,33,0,84.803,11,8189,33,0,119,1,4.15693,1864,242,1970,0
330,1.86347,24,0,0,0,60.778,24,8189,0,0,167,0,4.1061,1864,242,1970,0
417,2.35464,31,0,1,0,58.472,31,8190,1,0,196,1,3.64861,1865,243,1971,0
408,2.30377,36,0,2,0,77.23,36,8189,2,0,175,2,4.14563,1867,245,1973,0
319,1.80126,20,0,39,0,50.138,20,8189,39,0,136,1,3.72203,1906,246,2012,0
390,2.20086,28,0,0,0,55.204,28,8190,0,0,197,0,4.35461,1906,246,2012,0
392,2.21339,34,0,1,0,74.144,34,8189,1,0,188,1,3.85758,1907,247,2013,0
404,2.28114,39,0,2,0,64.153,39,8189,2,0,191,2,5.04366,1909,249,2015,0
416,2.34887,43,0,5,0,84.932,43,8190,5,0,152,5,6.46696,1914,254,2020,0
363,2.0495,45,0,2,0,92.298,45,8191,2,0,120,2,5.85698,1916,256,2022,0
331,1.86896,25,0,48,0,82.893,25,8189,48,0,139,1,5.39949,1964,257,2070,0
302,1.70526,30,0,0,0,84.657,30,8189,0,0,156,0,4.5184,1964,257,2070,0
376,2.12302,35,0,1,0,70.957,35,8189,1,0,174,1,3.98749,1965,258,2071,0
386,2.17952,41,0,1,0,80.714,41,8190,1,0,196,1,3.47917,1966,259,2072,0
497,2.80629,45,0,1,0,98.249,45,8189,1,0,214,1,3.19677,1967,260,2073,0
441,2.49016,50,0,0,0,104.094,50,8189,0,0,225,0,3.6599,1967,260,2073,0
370,2.08922,52,0,6,0,89.706,52,8189,6,0,112,6,3.68814,1973,266,2079,0
361,2.03831,30,0,52,0,66.316,30,8189,52,0,144,0,3.63731,2025,266,2131,0
419,2.36581,35,0,2,0,69.258,35,8189,2,0,183,2,3.43963,2027,268,2133,0
368,2.07789,38,0,5,0,83.332,38,8189,5,0,117,5,3.28714,2032,273,2138,0
418,2.36041,43,0,4,0,66.3,43,8189,4,0,175,4,4.28683,2036,277,2142,0
290,1.63751,25,0,43,0,104.781,25,8191,43,0,119,0,4.33202,2079,277,2185,0
312,1.76174,30,0,2,0,55.247,30,8191,2,0,146,2,4.37155,2081,279,2187,0
370,2.08932,35,0,0,0,67.43,35,8189,0,0,174,0,4.41109,2081,279,2187,0
388,2.1908,40,0,1,0,78.044,40,8189,1,0,182,1,3.93101,2082,280,2188,0
439,2.47873,44,0,5,0,78.61,44,8189,5,0,166,5,4.28118,2087,285,2193,0
335,1.89145,25,0,46,0,57.38,25,8189,46,0,139,1,4.17387,2133,286,2239,0
385,2.17375,32,0,0,0,87.702,32,8189,0,0,200,0,4.43933,2133,286,2239,0
357,2.01564,36,0,2,0,69.593,36,8189,2,0,154,2,4.18517,2135,288,2241,0
353,1.99328,20,0,40,0,61.365,20,8189,40,0,149,1,3.92536,2175,289,2281,0
327,1.84637,27,0,0,0,99.809,27,8189,0,0,166,0,4.53534,2175,289,2281,0
392,2.21355,33,0,1,0,72.015,33,8189,1,0,184,1,4.43933,2176,290,2282,0
246,1.38899,19,0,34,0,39.046,19,8189,34,0,104,1,4.26989,2210,291,2316,0
342,1.93108,27,0,0,0,65.672,27,8189,0,0,174,0,4.01573,2210,291,2316,0
440,2.48441,34,0,0,0,67.881,34,8190,0,0,224,0,3.9536,2210,291,2316,0
410,2.31494,38,0,4,0,78.904,38,8189,4,0,160,4,3.78416,2214,295,2320,0
368,2.07781,3,0,44,0,78.704,3,8150,44,0,126,3,3.36621,2258,298,2364,0
275,1.55271,25,0,0,0,51.488,25,8189,0,0,134,0,3.63166,2258,298,2364,0
359,2.0271,31,0,0,0,103.598,31,8189,0,0,185,0,3.60907,2258,298,2364,0
346,1.95351,18,0,36,0,50.025,18,8189,36,0,152,1,3.45093,2294,299,2400,0
402,2.26981,27,0,0,0,53.363,27,8189,0,0,206,0,3.99878,2294,299,2400,0
404,2.28125,33,0,0,0,65.572,33,8189,0,0,206,0,4.71608,2294,299,2400,0
335,1.89146,38,0,2,0,113.752,38,8189,2,0,152,2,4.51275,2296,301,2402,0
268,1.51322,20,0,42,0,45.958,20,8189,42,0,93,3,4.42803,2338,304,2444,0
324,1.82951,26,0,1,0,82.175,26,8191,1,0,151,1,4.16822,2339,305,2445,0
401,2.26404,33,0,2,0,66.656,33,8191,2,0,189,2,4.13998,2341,307,2447,0
180,1.01637,12,0,37,0,43.366,12,8189,37,0,75,0,4.07786,2378,307,2484,0
257,1.45111,20,0,0,0,79.879,20,8189,0,0,129,0,3.9649,2378,307,2484,0
384,2.16796,28,0,0,0,49.269,28,8189,0,0,196,0,4.13998,2378,307,2484,0
416,2.34889,34,0,1,0,61.732,34,8189,1,0,195,1,5.45032,2379,308,2485,0
325,1.83505,22,0,36,0,46.473,22,8189,36,0,141,1,4.34331,2415,309,2521,0
353,1.99311,28,0,1,0,71.172,28,8189,1,0,170,1,3.52435,2416,310,2522,0
365,2.06089,34,0,2,0,61.448,34,8189,2,0,171,2,3.07816,2418,312,2524,0
106,0.59851,8,0,49,0,109.792,8,8189,49,0,28,0,3.20806,2467,312,2573,0
243,1.37216,17,0,0,0,42.866,17,8189,0,0,124,0,3.44528,2467,312,2573,0
353,1.99326,25,0,0,0,61.699,25,8189,0,0,177,0,3.11205,2467,312,2573,0
351,1.98182,31,0,2,0,64.45,31,8189,2,0,151,2,3.12899,2469,314,2575,0
373,2.10624,36,0,1,0,75.943,36,8189,1,0,174,1,3.45658,2470,315,2576,0
259,1.46251,21,0,37,0,90.526,21,8191,37,0,109,1,4.20776,2507,316,2613,0
301,1.69951,27,0,1,0,84.434,27,8189,1,0,142,1,5.11709,2508,317,2614,0
305,1.72211,31,0,5,0,78.86,31,8189,5,0,115,5,4.51275,2513,322,2619,0
354,1.99882,35,0,4,0,84.434,35,8191,4,0,136,4,4.15128,2517,326,2623,0
333,1.88019,18,0,40,0,60.702,18,8191,40,0,114,3,3.8124,2557,329,2663,0
312,1.76158,25,0,1,0,67.968,25,8189,1,0,159,1,4.10045,2558,330,2664,0
256,1.44537,17,0,27,0,50.79,17,8191,27,0,102,1,4.70478,2585,331,2691,0
344,1.94226,25,0,0,0,51.905,25,8189,0,0,176,0,4.86858,2585,331,2691,0
431,2.43355,32,0,1,0,57.871,32,8189,1,0,202,1,4.17387,2586,332,2692,0
235,1.32691,6,0,44,0,69.217,6,8189,44,0,99,1,4.0948,2630,333,2736,0
186,1.05022,15,0,0,0,74.042,15,8191,0,0,95,0,4.04397,2630,333,2736,0
287,1.62047,23,0,0,0,68.091,23,8189,0,0,147,0,3.42269,2630,333,2736,0
305,1.72221,9,0,29,0,53.894,9,8189,29,0,137,1,5.01542,2659,334,2765,0
166,0.937351,13,0,14,0,45.334,13,8189,14,0,78,0,5.2131,2673,334,2779,0
293,1.65445,21,0,0,0,41.875,21,8191,0,0,152,0,5.69318,2673,334,2779,0
441,2.49014,30,0,0,0,52.52,30,8191,0,0,225,0,5.2244,2673,334,2779,0
466,2.63132,36,0,2,0,73.303,36,8189,2,0,204,2,4.34331,2675,336,2781,0
437,2.46737,40,0,4,0,76.673,40,8190,4,0,169,4,5.00978,2679,340,2785,0
307,1.73339,22,0,43,0,89.484,22,8191,43,0,109,1,5.52939,2722,341,2828,0
356,2.01007,29,0,0,0,59.879,29,8191,0,0,182,0,4.69914,2722,341,2828,0
410,2.31502,35,0,1,0,80.167,35,8189,1,0,193,1,5.86827,2723,342,2829,0
426,2.40535,40,0,1,0,78.928,40,8189,1,0,200,1,4.70478,2724,343,2830,0
211,1.19134,21,0,42,0,73.293,21,8189,42,0,78,1,5.39384,2766,344,2872,0
299,1.68823,28,0,0,0,85.189,28,8190,0,0,155,0,4.19082,2766,344,2872,0
382,2.15693,34,0,0,0,97.85,34,8189,0,0,194,0,5.06061,2766,344,2872,0
432,2.43904,40,0,0,0,86.138,40,8189,0,0,221,0,4.28118,2766,344,2872,0
431,2.43372,45,0,0,0,69.116,45,8189,0,0,216,0,3.6712,2766,344,2872,0
395,2.23041,48,0,4,0,75.594,48,8190,4,0,158,4,3.27019,2770,348,2876,0
354,1.99893,25,0,52,0,69.936,25,8189,52,0,99,2,4.16822,2822,350,2928,0
355,2.00463,31,0,0,0,74.549,31,8189,0,0,178,0,4.49581,2822,350,2928,0
377,2.12857,36,0,1,0,62.432,36,8189,1,0,178,1,4.97589,2823,351,2929,0
453,2.55787,42,0,1,0,76.34,42,8189,1,0,211,1,4.69349,2824,352,2930,0
412,2.32623,45,0,5,0,106.983,45,8191,5,0,149,5,5.00413,2829,357,2935,0
359,2.02709,48,0,2,0,89.303,48,8191,2,0,136,2,5.16227,2831,359,2937,0
344,1.94215,11,0,52,0,78.878,11,8189,52,0,124,2,3.98184,2883,361,2989,0
405,2.28673,31,0,1,0,53.861,31,8189,1,0,185,1,4.28118,2884,362,2990,0
325,1.83505,35,0,1,0,115.903,35,8187,1,0,151,1,3.58083,2885,363,2991,0
447,2.52399,40,0,3,0,74.209,40,8189,3,0,193,3,3.38315,2888,366,2994,0
396,2.23599,44,0,4,0,77.309,44,8190,4,0,142,4,4.13434,2892,370,2998,0
392,2.21328,47,0,1,0,83.424,47,8189,1,0,157,1,5.00978,2893,371,2999,0
390,2.2021,50,0,3,0,91.823,50,8191,3,0,130,3,4.30378,2896,374,3002,0
459,2.59166,53,0,3,0,105.745,53,8189,3,0,185,3,3.53,2899,377,3005,0
387,2.1852,55,0,4,0,87.684,55,8189,4,0,119,4,3.42834,2903,381,3009,0
384,2.16825,59,0,2,0,123.477,59,8189,2,0,194,2,3.55259,2905,383,3011,0
478,2.69888,61,0,6,0,102.221,61,8189,6,0,127,6,3.73898,2911,389,3017,0
388,2.19088,63,0,6,0,98.836,63,8190,6,0,107,6,4.19646,2917,395,3023,0
444,2.50706,65,0,2,0,136.281,65,8190,2,0,163,2,5.38819,2919,397,3025,0
351,1.98183,34,0,66,0,88.654,34,8189,60,0,120,1,5.41078,2979,398,3091,0
438,2.47302,40,0,2,0,81.099,40,8190,2,0,203,2,4.94765,2981,400,3093,0
453,2.55775,44,0,2,0,90.379,44,8189,2,0,175,2,4.48451,2983,402,3095,0
389,2.19645,9,0,50,0,90.041,9,8189,50,0,146,3,4.01573,3033,405,3145,0
334,1.8858,28,0,0,0,67.926,28,8189,0,0,163,0,3.64861,3033,405,3145,0
396,2.23594,34,0,1,0,55.622,34,8189,1,0,187,1,3.95925,3034,406,3146,0
319,1.80112,22,0,35,0,58.749,22,8189,35,0,136,1,4.63136,3069,407,3181,0
427,2.4111,30,0,0,0,65.14,30,8189,0,0,216,0,3.94795,3069,407,3181,0
436,2.46189,36,0,2,0,79.448,36,8190,2,0,206,2,3.78981,3071,409,3183,0
358,2.02147,20,0,40,0,53.16,20,8189,40,0,119,2,3.64861,3111,411,3223,0
380,2.14577,28,0,0,0,53.267,28,8189,0,0,191,0,4.35461,3111,411,3223,0
457,2.58057,35,0,1,0,61.837,35,8190,1,0,232,1,4.90246,3112,412,3224,0
480,2.71046,40,0,4,0,67.265,40,8190,4,0,171,4,3.90842,3116,416,3228,0
470,2.65383,44,0,2,0,89.437,44,8189,2,0,199,2,3.45093,3118,418,3230,0
452,2.5523,48,0,4,0,84.166,48,8189,4,0,149,4,4.34331,3122,422,3234,0
391,2.2077,27,0,50,0,50.285,27,8189,50,0,143,2,5.15098,3172,424,3284,0
381,2.15125,33,0,1,0,55.402,33,8189,1,0,183,1,5.40514,3173,425,3285,0
377,2.12873,37,0,2,0,79.029,37,8189,2,0,157,2,3.5413,3175,427,3287,0
409,2.30933,42,0,1,0,83.311,42,8189,1,0,188,1,2.93696,3176,428,3288,0
430,2.42782,24,0,46,0,41.216,24,8189,46,0,168,2,2.63197,3222,430,3334,0
293,1.65432,29,0,0,0,69.751,29,8189,0,0,150,0,2.92566,3222,430,3334,0
415,2.34331,36,0,0,0,64.401,36,8189,0,0,210,0,3.60342,3222,430,3334,0
410,2.31514,40,0,42,0,84.92,2,8190,42,0,169,2,4.58053,3264,432,3376,0
354,1.99883,26,0,0,0,56.556,26,8189,0,0,172,0,4.60877,3264,432,3376,0
431,2.43349,33,0,2,0,59.898,33,8190,2,0,202,2,3.62037,3266,434,3378,0
327,1.84629,37,0,2,0,95.237,37,8190,2,0,154,2,2.9652,3268,436,3380,0
510,2.87959,43,0,0,0,75.977,43,8189,0,0,243,0,3.26454,3268,436,3380,0
370,2.08911,24,0,46,0,60.796,24,8189,46,0,136,2,3.65426,3314,438,3426,0
444,2.50694,32,0,0,0,65.908,32,8189,0,0,225,0,4.20211,3314,438,3426,0
367,2.07218,37,0,2,0,70.017,37,8189,2,0,156,2,4.41109,3316,440,3428,0
242,1.36636,20,0,39,0,85.429,20,8189,8,0,116,1,4.27554,3324,441,3467,0
147,0.830002,14,0,20,0,101.503,14,8189,20,0,71,0,3.86888,3344,441,3487,0
265,1.49623,21,0,0,0,44.436,21,8189,0,0,133,0,4.02138,3344,441,3487,0
410,2.31518,29,0,0,0,48.107,29,8191,0,0,209,0,4.5184,3344,441,3487,0
410,2.31509,36,0,0,0,103.045,36,8189,0,0,210,0,4.2247,3344,441,3487,0
363,2.04973,9,0,41,0,78.843,9,8189,41,0,162,1,6.33706,3385,442,3528,0
375,2.11749,27,0,0,0,43.078,27,8189,0,0,185,0,7.04306,3385,442,3528,0
371,2.09488,33,0,0,0,79.575,33,8191,0,0,191,0,6.15067,3385,442,3528,0
367,2.07236,38,0,0,0,86.489,38,8189,0,0,187,0,4.47322,3385,442,3528,0
350,1.9762,42,0,1,0,128.56,42,8189,1,0,157,1,3.02733,3386,443,3529,0
