SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss
2246,1.00599,154,0,0,0,61.606,3848,8189,0,0,1115,0,41.5211,537,53,1268,0
2049,0.917763,383,0,0,0,182.949,3856,8189,0,0,907,0,2.46266,537,53,1268,0
2136,0.956715,246,0,1,0,92.499,3864,8189,1,0,929,1,1.39283,538,54,1269,0
2025,0.906963,277,0,0,0,113.618,3872,8189,0,0,1002,0,3.416,538,54,1269,0
2447,1.09603,644,0,0,0,104.689,3880,8163,0,0,1044,0,2.66426,538,54,1269,0
1999,0.895315,145,0,1,0,155.065,3888,8185,1,0,869,1,10.8022,539,55,1270,0
2342,1.049,534,0,0,0,84.248,3896,8189,0,0,980,0,20.6573,539,55,1270,0
2055,0.920472,126,0,0,0,42.14,3905,8189,0,0,1110,0,3.26547,539,55,1270,0
1966,0.880547,262,0,0,0,97.444,3912,8187,0,0,919,0,2.28211,539,55,1270,0
1938,0.867958,210,0,0,0,59.958,3920,8189,0,0,999,0,1.59398,539,55,1270,0
2014,0.902074,253,0,0,0,95.587,3929,8189,0,0,991,0,5.31776,539,55,1270,0
2081,0.932034,464,0,0,0,163.384,3936,8189,0,0,887,0,3.20544,539,55,1270,0
2027,0.907861,254,0,0,0,131.38,3943,8189,0,0,934,0,4.70848,539,55,1270,0
1978,0.885908,211,0,2,0,65.406,3950,8189,2,0,815,2,3.19155,541,57,1272,0
1652,0.739816,19,0,278,0,25.383,19,8187,265,0,698,1,1.46138,806,58,1550,0
601,0.269171,31,0,0,0,27.252,31,8187,0,0,299,0,1.49677,806,58,1550,0
1391,0.623022,166,0,0,0,65.726,166,8189,0,0,635,0,15.7517,806,58,1550,0
2078,0.930753,285,0,0,0,108.776,301,8191,0,0,984,0,4.1879,806,58,1550,0
2131,0.954434,389,0,0,0,150.402,392,8189,0,0,995,0,1.94432,806,58,1550,0
1951,0.873797,208,0,1,0,71.708,457,8189,1,0,853,1,11.6372,807,59,1551,0
1994,0.893105,273,0,0,0,173.011,515,8187,0,0,881,0,9.4855,807,59,1551,0
2204,0.987187,200,0,0,0,127.767,577,8189,0,0,1065,0,7.61331,807,59,1551,0
2073,0.928457,471,0,0,0,216.111,622,8189,0,0,847,0,2.16429,807,59,1551,0
1952,0.874284,177,0,0,0,86.382,673,8189,0,0,1027,0,3.92045,807,59,1551,0
1955,0.8756,244,0,0,0,101.198,716,8189,0,0,947,0,1.80947,807,59,1551,0
1959,0.87739,274,0,0,0,69.239,759,8186,0,0,970,0,1.08774,807,59,1551,0
1997,0.894395,292,0,0,0,102.527,799,8189,0,0,995,0,3.89312,807,59,1551,0
2038,0.91283,230,0,1,0,68.925,833,8187,1,0,866,1,2.18893,808,60,1552,0
2058,0.921754,594,0,0,0,217.738,864,8189,0,0,803,0,4.10278,808,60,1552,0
2429,1.08787,799,0,0,0,217.836,884,8189,0,0,570,0,5.25146,808,60,1552,0
1907,0.8541,187,0,1,0,77.304,917,8189,1,0,921,1,4.00243,809,61,1553,0
2408,1.07857,406,0,0,0,249.861,952,8189,0,0,1015,0,7.15277,809,61,1553,0
2042,0.914542,398,0,0,0,181.774,983,8189,0,0,952,0,5.36704,809,61,1553,0
1911,0.855916,162,0,0,0,92.226,1015,8189,0,0,978,0,2.26912,809,61,1553,0
2107,0.943734,235,0,0,0,124.644,1046,8187,0,0,1021,0,3.12077,809,61,1553,0
1904,0.852756,225,0,0,0,94.486,1075,8187,0,0,960,0,2.43398,809,61,1553,0
1990,0.891262,451,0,0,0,116.655,1101,8189,0,0,877,0,3.72288,809,61,1553,0
2034,0.911017,255,0,0,0,106.969,1129,8189,0,0,964,0,1.22662,809,61,1553,0
2153,0.964247,208,0,0,0,99.657,1158,8185,0,0,1044,0,1.72794,809,61,1553,0
2181,0.976781,217,0,1,0,47.647,1182,8189,1,0,886,1,14.7002,810,62,1554,0
2003,0.89714,244,0,0,0,74.495,1209,8189,0,0,991,0,1.52723,810,62,1554,0
2016,0.902989,301,0,0,0,142.054,1234,8191,0,0,952,0,1.42733,810,62,1554,0
2158,0.966507,137,0,1,0,56.678,1260,8189,1,0,1011,1,1.38387,811,63,1555,0
2004,0.897562,95,0,1,0,110.632,1278,8189,1,0,731,1,19.2707,812,64,1556,0
2089,0.935531,303,0,0,0,99.314,1301,8189,0,0,944,0,2.08634,812,64,1556,0
2010,0.900192,315,0,0,0,200.296,1324,8187,0,0,939,0,4.07814,812,64,1556,0
2050,0.918184,321,0,0,0,166.938,1349,8189,0,0,1018,0,1.34669,812,64,1556,0
1911,0.855913,315,0,0,0,188.894,1371,8187,0,0,945,0,7.16128,812,64,1556,0
1956,0.876094,227,0,0,0,101.143,1395,8189,0,0,1024,0,10.1642,812,64,1556,0
2112,0.945944,189,0,0,0,80.599,1419,8189,0,0,1079,0,5.80518,812,64,1556,0
2042,0.914587,431,0,0,0,124.932,1439,8187,0,0,903,0,23.214,812,64,1556,0
2195,0.983123,293,0,0,0,146.109,1460,8189,0,0,949,0,4.54989,812,64,1556,0
2018,0.903844,499,0,0,0,155.387,1480,8187,0,0,909,0,5.30746,812,64,1556,0
2163,0.968758,249,0,1,0,67.173,1501,8189,1,0,955,1,1.19571,813,65,1557,0
2144,0.960223,477,0,0,0,157.42,1521,8189,0,0,962,0,2.39008,813,65,1557,0
2080,0.931597,232,0,0,0,51.454,1539,8189,0,0,853,0,1.50842,813,65,1557,0
2080,0.931534,223,0,0,0,109.787,1560,8189,0,0,1048,0,11.7802,813,65,1557,0
1968,0.8814,363,0,0,0,254.252,1576,8189,0,0,760,0,7.43949,813,65,1557,0
1927,0.863062,266,0,0,0,140.619,1596,8191,0,0,988,0,2.53613,813,65,1557,0
2151,0.963373,355,0,0,0,164.399,1611,8189,0,0,779,0,4.28826,813,65,1557,0
1991,0.891722,637,0,0,0,171.443,1628,8189,0,0,824,0,3.47738,813,65,1557,0
2032,0.910143,324,0,0,0,130.559,1645,8189,0,0,887,0,15.2665,813,65,1557,0
1931,0.864051,356,0,0,0,135.755,1662,8189,0,0,896,0,2.39725,813,65,1557,0
1959,0.877421,129,0,0,0,128.298,1682,8189,0,0,1010,0,1.7808,813,65,1557,0
2115,0.947306,272,0,0,0,144.66,1699,8189,0,0,894,0,1.29696,813,65,1557,0
1816,0.813347,367,0,0,0,203.882,1715,8189,0,0,858,0,76.0722,813,65,1557,0
2031,0.909611,324,0,0,0,130.125,1733,8191,0,0,1013,0,1.63296,813,65,1557,0
2053,0.919432,300,0,0,0,144.045,1750,8190,0,0,886,0,8.98778,813,65,1557,0
2233,1.0001,385,0,0,0,172.287,1766,8187,0,0,920,0,6.05114,813,65,1557,0
2043,0.915042,352,0,0,0,142.679,1784,8189,0,0,958,0,15.1612,813,65,1557,0
1944,0.87074,320,0,1,0,141.231,1799,8179,1,0,834,1,1.95955,814,66,1558,0
2103,0.941399,432,0,0,0,179.928,1814,8189,0,0,872,0,4.16506,814,66,1558,0
1963,0.879209,378,0,0,0,203.426,1830,8191,0,0,906,0,29.0067,814,66,1558,0
1947,0.872001,283,0,0,0,247.921,1845,8167,0,0,848,0,5.59686,814,66,1558,0
1856,0.831289,359,0,0,0,161.611,1860,8189,0,0,882,0,6.11251,814,66,1558,0
2105,0.942794,339,0,0,0,154.184,1878,8189,0,0,1047,0,1.78483,814,66,1558,0
2248,1.00654,518,0,0,0,132.037,1894,8189,0,0,935,0,77.2854,814,66,1558,0
1944,0.870708,217,0,0,0,108.011,1911,8189,0,0,1018,0,8.26381,814,66,1558,0
2006,0.898419,384,0,0,0,149.035,1926,8191,0,0,923,0,4.34739,814,66,1558,0
1970,0.882286,336,0,0,0,144.386,1941,8189,0,0,899,0,20.1501,814,66,1558,0
1959,0.877426,171,0,0,0,88.281,1958,8189,0,0,1047,0,19.225,814,66,1558,0
1972,0.883271,203,0,1,0,91.057,1973,8189,1,0,886,1,10.95,815,67,1559,0
1942,0.869809,161,0,0,0,73.711,1989,8177,0,0,996,0,10.8264,815,67,1559,0
1899,0.850244,228,0,1,0,107.066,2003,8191,1,0,868,1,1.30547,816,68,1560,0
2148,0.962089,177,0,0,0,83.08,2020,8189,0,0,1105,0,1.58189,816,68,1560,0
2102,0.941499,265,0,0,0,121.319,2036,8191,0,0,1009,0,1.60787,816,68,1560,0
2324,1.04096,412,0,0,0,226.612,2053,8189,0,0,1041,0,26.1981,816,68,1560,0
1946,0.871567,137,0,2,0,83.304,2066,8189,2,0,886,2,1.13613,818,70,1562,0
1945,0.871188,100,0,0,0,68.194,2082,8189,0,0,997,0,6.19091,818,70,1562,0
2034,0.910985,187,0,0,0,99.154,2097,8187,0,0,975,0,36.8847,818,70,1562,0
2261,1.01269,388,0,0,0,199.345,2110,8187,0,0,866,0,3.03162,818,70,1562,0
2211,0.990371,286,0,0,0,302.686,2123,8191,0,0,886,0,23.6347,818,70,1562,0
2082,0.932505,276,0,0,0,173.473,2136,8191,0,0,827,0,11.807,818,70,1562,0
1989,0.890818,145,0,0,0,40.465,2151,8187,0,0,1043,0,14.3069,818,70,1562,0
2046,0.916355,609,0,0,0,105.201,2163,8187,0,0,794,0,3.1351,818,70,1562,0
1612,0.721957,208,0,1,0,76.498,2173,8189,1,0,652,1,17.6991,819,71,1563,0
2106,0.943252,285,0,1,0,193.278,2185,8171,1,0,870,1,24.7412,820,72,1564,0
1965,0.880088,265,0,0,0,149.018,2198,8187,0,0,890,0,6.16806,820,72,1564,0
1993,0.892588,283,0,1,0,103.129,2211,8189,1,0,849,1,1.63968,821,73,1565,0
1928,0.863485,159,0,0,0,100.46,2225,8189,0,0,1030,0,5.5776,821,73,1565,0
2090,0.936098,230,0,0,0,80.909,2240,8185,0,0,1014,0,2.8224,821,73,1565,0
1958,0.876989,310,0,0,0,145.761,2253,8189,0,0,928,0,16.3556,821,73,1565,0
1972,0.883192,239,0,0,0,80.301,2268,8189,0,0,1016,0,3.74662,821,73,1565,0
2062,0.923562,284,0,0,0,183.547,2280,8189,0,0,874,0,1.47571,821,73,1565,0
2196,0.98362,221,0,1,0,129.881,2293,8187,1,0,936,1,1.36595,822,74,1566,0
2146,0.961192,396,0,0,0,147.293,2306,8187,0,0,963,0,6.8217,822,74,1566,0
1983,0.888225,329,0,0,0,209.037,2317,8187,0,0,800,0,14.7038,822,74,1566,0
1911,0.855973,355,0,0,0,185.179,2329,8189,0,0,854,0,2.74714,822,74,1566,0
2365,1.05927,292,0,1,0,192.655,2342,8189,1,0,941,1,6.8208,823,75,1567,0
1953,0.874747,302,0,0,0,221.419,2352,8191,0,0,747,0,10.9612,823,75,1567,0
2078,0.930696,313,0,0,0,205.022,2365,8189,0,0,907,0,1.23424,823,75,1567,0
2104,0.942396,313,0,0,0,163.925,2378,8189,0,0,1015,0,13.5404,823,75,1567,0
2006,0.898528,248,0,0,0,118.286,2392,8189,0,0,1041,0,6.02605,823,75,1567,0
2136,0.956703,542,0,0,0,167.421,2404,8189,0,0,911,0,1.1872,823,75,1567,0
2104,0.942326,427,0,0,0,178.122,2417,8189,0,0,943,0,1.75706,823,75,1567,0
2114,0.94678,323,0,0,0,178.349,2429,8189,0,0,946,0,5.37376,823,75,1567,0
2158,0.966527,446,0,0,0,202.09,2442,8187,0,0,943,0,2.11949,823,75,1567,0
2226,0.99703,396,0,0,0,324.745,2453,8189,0,0,870,0,9.49939,823,75,1567,0
1931,0.864917,421,0,0,0,176.061,2465,8187,0,0,876,0,2.07827,823,75,1567,0
2028,0.908296,128,0,0,0,57.378,2478,8189,0,0,1068,0,2.92186,823,75,1567,0
2146,0.961096,256,0,0,0,112.153,2491,8191,0,0,1012,0,1.4103,823,75,1567,0
2075,0.929358,140,0,0,0,72.731,2506,8189,0,0,1102,0,3.48544,823,75,1567,0
2038,0.91283,296,0,0,0,217.483,2515,8189,0,0,723,0,1.29875,823,75,1567,0
2004,0.897575,335,0,0,0,178.008,2526,8191,0,0,923,0,5.36614,823,75,1567,0
1954,0.875176,325,0,0,0,125.413,2539,8191,0,0,966,0,4.11488,823,75,1567,0
2211,0.99034,276,0,1,0,119.019,2551,8191,1,0,950,1,17.8277,824,76,1568,0
2107,0.943691,396,0,0,0,202.68,2562,8189,0,0,886,0,6.21779,824,76,1568,0
2045,0.916002,674,0,0,0,181.419,2572,8189,0,0,825,0,1.17286,824,76,1568,0
1948,0.872476,154,0,0,0,80.72,2585,8187,0,0,1053,0,1.6464,824,76,1568,0
2290,1.02569,527,0,0,0,173.167,2597,8189,0,0,928,0,3.8407,824,76,1568,0
1921,0.860403,406,0,0,0,170.591,2608,8189,0,0,954,0,1.71091,824,76,1568,0
2002,0.896683,411,0,0,0,121.944,2620,8189,0,0,956,0,8.97389,824,76,1568,0
1917,0.858597,229,0,0,0,55.687,2631,8183,0,0,948,0,9.27674,824,76,1568,0
1742,0.780254,117,0,0,0,72.782,2643,8187,0,0,933,0,1.54202,824,76,1568,0
2245,1.00547,280,0,0,0,239.859,2654,8187,0,0,926,0,50.926,824,76,1568,0
2289,1.0252,544,0,0,0,127.303,2666,8187,0,0,986,0,17.0764,824,76,1568,0
2018,0.903865,265,0,0,0,107.502,2678,8189,0,0,985,0,6.06995,824,76,1568,0
2113,0.946382,245,0,0,0,116.222,2690,8189,0,0,1070,0,4.55168,824,76,1568,0
1935,0.866616,349,0,0,0,216.557,2701,8189,0,0,883,0,6.16448,824,76,1568,0
2255,1.01001,172,0,0,0,135.72,2713,8189,0,0,1023,0,5.03238,824,76,1568,0
1874,0.839339,288,0,0,0,109.019,2723,8187,0,0,882,0,26.2138,824,76,1568,0
2277,1.01985,385,0,0,0,146.465,2735,8189,0,0,971,0,32.0204,824,76,1568,0
2169,0.971461,289,0,0,0,94.382,2747,8189,0,0,1049,0,6.18643,824,76,1568,0
2059,0.922182,333,0,0,0,173.338,2759,8189,0,0,1006,0,2.5536,824,76,1568,0
2014,0.902056,546,0,0,0,166.009,2769,8179,0,0,900,0,12.049,824,76,1568,0
2143,0.959854,475,0,0,0,215.936,2780,8183,0,0,921,0,4.8711,824,76,1568,0
2012,0.900937,361,0,0,0,150.083,2791,8187,0,0,996,0,4.49165,824,76,1568,0
2031,0.909692,348,0,0,0,241.371,2801,8189,0,0,848,0,7.36602,824,76,1568,0
2420,1.08396,463,0,0,0,319.178,2811,8189,0,0,856,0,9.40442,824,76,1568,0
2055,0.920398,529,0,0,0,206.606,2820,8185,0,0,788,0,4.3689,824,76,1568,0
2000,0.895052,347,0,0,0,199.385,2830,8189,0,0,911,0,2.64141,824,76,1568,0
2143,0.959865,416,0,0,0,188.363,2840,8187,0,0,913,0,2.66739,824,76,1568,0
1978,0.885858,152,0,1,0,142.206,2851,8191,1,0,927,1,1.60518,825,77,1569,0
2034,0.910877,357,0,0,0,133.922,2861,8189,0,0,922,0,8.49274,825,77,1569,0
2009,0.899747,354,0,0,0,115.202,2872,8189,0,0,982,0,12.2264,825,77,1569,0
1826,0.817836,216,0,0,0,167.642,2882,8189,0,0,929,0,1.38835,825,77,1569,0
2808,1.25714,736,0,0,0,158.12,2894,8189,0,0,1018,0,34.7742,825,77,1569,0
2762,1.23709,454,0,0,0,294.015,2908,8189,0,0,1311,0,10.8792,825,77,1569,0
2038,0.91282,405,0,0,0,182.938,2917,8189,0,0,854,0,3.21619,825,77,1569,0
2035,0.911473,247,0,0,0,90.151,2929,8189,0,0,1064,0,3.32058,825,77,1569,0
2201,0.985816,328,0,0,0,273.954,2938,8189,0,0,839,0,3.50381,825,77,1569,0
2065,0.924896,177,0,0,0,43.172,2950,8189,0,0,1113,0,4.16819,825,77,1569,0
2091,0.936507,383,0,0,0,247.906,2959,8189,0,0,821,0,1.72749,825,77,1569,0
2123,0.950863,189,0,0,0,160.904,2970,8189,0,0,1019,0,1.57696,825,77,1569,0
2058,0.921693,334,0,0,0,184.151,2980,8189,0,0,888,0,2.68038,825,77,1569,0
2112,0.945989,278,0,0,0,202.649,2990,8189,0,0,974,0,3.13914,825,77,1569,0
1772,0.793316,223,0,0,0,178.348,3000,8189,0,0,906,0,5.63539,825,77,1569,0
2417,1.08247,303,0,0,0,211.941,3011,8191,0,0,1034,0,5.55834,825,77,1569,0
2266,1.01492,527,0,0,0,193.2,3020,8187,0,0,824,0,9.91558,825,77,1569,0
2194,0.982698,189,0,0,0,128.814,3031,8189,0,0,1105,0,10.0607,825,77,1569,0
1939,0.868433,204,0,0,0,104.729,3041,8187,0,0,965,0,3.36582,825,77,1569,0
2206,0.98803,278,0,0,0,146.068,3051,8189,0,0,917,0,2.16922,825,77,1569,0
2138,0.957601,418,0,0,0,49.929,3062,8189,0,0,1003,0,2.90259,825,77,1569,0
2727,1.22148,859,0,0,0,173.234,3072,8187,0,0,995,0,18.8268,825,77,1569,0
3303,1.47918,1045,0,0,0,215.997,3085,8189,0,0,1300,0,32.4925,825,77,1569,0
2009,0.899794,207,0,0,0,89.45,3096,8189,0,0,1000,0,5.33747,825,77,1569,0
2745,1.2295,974,0,0,0,236.725,3105,8189,0,0,923,0,59.6431,825,77,1569,0
2508,1.12326,430,0,0,0,263.524,3115,8189,0,0,901,0,6.30202,825,77,1569,0
1880,0.841981,111,0,0,0,90.12,3125,8189,0,0,1050,0,5.08122,825,77,1569,0
2104,0.942389,210,0,2,0,74.73,3134,8189,2,0,839,2,3.10554,827,79,1571,0
2133,0.955368,543,0,0,0,105.902,3143,8189,0,0,904,0,2.32512,827,79,1571,0
2064,0.924087,310,0,0,0,114.52,3153,8189,0,0,1016,0,1.34624,827,79,1571,0
2118,0.948652,833,0,0,0,175.805,3161,8189,0,0,729,0,14.0309,827,79,1571,0
2269,1.01626,255,0,0,0,36.245,3173,8189,0,0,1168,0,1.71584,827,79,1571,0
808,0.361891,22,0,406,0,40.842,22,8187,406,0,283,0,7.28045,1233,79,1977,0
448,0.200646,30,0,0,0,28.176,30,8187,0,0,228,0,4.12205,1233,79,1977,0
1023,0.458171,121,0,0,0,103.956,125,8185,0,0,470,0,3.7968,1233,79,1977,0
1699,0.760974,251,0,0,0,119.422,257,8183,0,0,789,0,14.2003,1233,79,1977,0
2147,0.961622,357,0,0,0,140.979,363,8183,0,0,1026,0,2.53747,1233,79,1977,0
2220,0.994308,436,0,0,0,176.191,446,8189,0,0,1050,0,1.57696,1233,79,1977,0
1899,0.850567,407,0,0,0,206.786,505,8187,0,0,883,0,1.11059,1233,79,1977,0
2125,0.951789,250,0,0,0,162.201,570,8189,0,0,1089,0,1.79155,1233,79,1977,0
2013,0.901506,290,0,0,0,58.087,623,8189,0,0,993,0,11.6717,1233,79,1977,0
2100,0.940606,255,0,0,0,135.325,668,8189,0,0,908,0,2.37395,1233,79,1977,0
2093,0.937399,149,0,0,0,71.003,710,8189,0,0,909,0,4.5145,1233,79,1977,0
2128,0.953088,281,0,0,0,56.878,754,8185,0,0,1000,0,3.29773,1233,79,1977,0
2141,0.958968,204,0,1,0,62.972,785,8187,1,0,749,1,28.8297,1234,80,1978,0
2129,0.953568,211,0,0,0,86.126,827,8189,0,0,1064,0,2.60557,1234,80,1978,0
2771,1.24116,549,0,0,0,171.916,873,8189,0,0,1219,0,20.6591,1234,80,1978,0
2002,0.896663,342,0,0,0,145.936,911,8189,0,0,1046,0,1.85382,1234,80,1978,0
2075,0.929323,503,0,1,0,157.952,938,8187,1,0,789,1,1.43494,1235,81,1979,0
2090,0.936069,250,0,0,0,81.018,972,8189,0,0,1021,0,1.57158,1235,81,1979,0
1846,0.826478,403,0,0,0,206.492,999,8189,0,0,820,0,2.66112,1235,81,1979,0
2295,1.0279,205,0,0,0,78.97,1025,8189,0,0,837,0,4.41683,1235,81,1979,0
2394,1.07226,490,0,0,0,223.019,1055,8189,0,0,960,0,17.2605,1235,81,1979,0
2075,0.929337,135,0,0,0,53.9,1090,8189,0,0,1177,0,2.55808,1235,81,1979,0
2388,1.06961,355,0,0,0,182.853,1119,8187,0,0,1015,0,27.5699,1235,81,1979,0
2035,0.911408,221,0,0,0,50.202,1148,8189,0,0,1031,0,1.68314,1235,81,1979,0
2122,0.950458,666,0,0,0,175.311,1170,8187,0,0,801,0,1.71405,1235,81,1979,0
1976,0.885068,165,0,0,0,69.541,1199,8189,0,0,1053,0,1.93043,1235,81,1979,0
1984,0.888576,304,0,0,0,130.317,1223,8189,0,0,927,0,13.7379,1235,81,1979,0
2775,1.24291,405,0,0,0,233.783,1252,8189,0,0,1114,0,7.54118,1235,81,1979,0
2116,0.947767,233,0,0,0,166.056,1280,8189,0,0,1086,0,1.05952,1235,81,1979,0
2930,1.31235,570,0,0,0,303.395,1306,8191,0,0,1048,0,94.1933,1235,81,1979,0
2101,0.941043,336,0,0,0,137.332,1330,8189,0,0,1014,0,15.2383,1235,81,1979,0
2317,1.03781,504,0,0,0,192.327,1351,8191,0,0,875,0,4.38682,1235,81,1979,0
2106,0.943256,296,0,0,0,148.437,1375,8187,0,0,1011,0,2.98637,1235,81,1979,0
2358,1.05615,501,0,0,0,174.197,1400,8189,0,0,1080,0,2.5648,1235,81,1979,0
1891,0.84694,162,0,0,0,92.777,1422,8191,0,0,1003,0,1.38118,1235,81,1979,0
2298,1.02915,427,0,0,0,161.147,1444,8189,0,0,989,0,4.12832,1235,81,1979,0
2028,0.908338,380,0,0,0,114.561,1467,8189,0,0,1003,0,1.67194,1235,81,1979,0
2383,1.0672,335,0,0,0,195.044,1486,8190,0,0,884,0,10.9245,1235,81,1979,0
2034,0.910975,402,0,0,0,227.805,1505,8189,0,0,885,0,2.99846,1235,81,1979,0
2076,0.929824,389,0,0,0,211.188,1524,8191,0,0,938,0,3.07507,1235,81,1979,0
2192,0.981742,763,0,0,0,121.122,1543,8189,0,0,878,0,2.76282,1235,81,1979,0
2077,0.930256,318,0,0,0,258.015,1559,8189,0,0,809,0,4.22912,1235,81,1979,0
2056,0.920776,722,0,1,0,106.25,1574,8185,1,0,690,1,5.65869,1236,82,1980,0
2099,0.940091,130,0,0,0,31.782,1595,8189,0,0,1043,0,12.9615,1236,82,1980,0
1977,0.885429,321,0,0,0,143.729,1612,8191,0,0,898,0,3.04998,1236,82,1980,0
2019,0.904313,176,0,0,0,54.508,1634,8189,0,0,1080,0,15.779,1236,82,1980,0
2219,0.993831,307,0,0,0,158.378,1653,8187,0,0,1008,0,3.33267,1236,82,1980,0
2102,0.94132,266,0,0,0,119.765,1674,8185,0,0,1074,0,2.95904,1236,82,1980,0
2397,1.0735,604,0,0,0,269.833,1689,8189,0,0,794,0,1.83456,1236,82,1980,0
2186,0.979116,632,0,0,0,223.01,1707,8187,0,0,921,0,102.949,1236,82,1980,0
1998,0.894938,309,0,0,0,151.485,1727,8187,0,0,1091,0,3.29594,1236,82,1980,0
2066,0.925381,200,0,0,0,56.63,1747,8189,0,0,1092,0,6.07981,1236,82,1980,0
2158,0.966267,327,0,0,0,153.887,1766,8189,0,0,1020,0,2.99936,1236,82,1980,0
2118,0.94863,414,0,0,0,190.658,1783,8189,0,0,969,0,10.3367,1236,82,1980,0
2200,0.985321,488,0,0,0,156.465,1800,8187,0,0,940,0,13.6376,1236,82,1980,0
2145,0.960717,261,0,0,0,184.393,1818,8189,0,0,1032,0,16.369,1236,82,1980,0
2017,0.903363,265,0,0,0,79.627,1836,8187,0,0,1012,0,3.08896,1236,82,1980,0
2923,1.30919,852,0,0,0,143.055,1855,8189,0,0,1113,0,18.9576,1236,82,1980,0
2813,1.25993,415,0,0,0,165.892,1879,8189,0,0,1407,0,61.5615,1236,82,1980,0
1978,0.885877,226,0,0,0,103.89,1897,8191,0,0,1046,0,4.4688,1236,82,1980,0
2134,0.955784,216,0,0,0,95.623,1915,8187,0,0,1080,0,14.8252,1236,82,1980,0
2103,0.941965,327,0,0,0,131.198,1932,8189,0,0,999,0,2.05408,1236,82,1980,0
2083,0.932968,226,0,0,0,167.504,1950,8191,0,0,1084,0,2.30496,1236,82,1980,0
2005,0.898052,256,0,0,0,104.114,1966,8189,0,0,991,0,8.23245,1236,82,1980,0
2075,0.929321,228,0,0,0,120.122,1983,8189,0,0,1055,0,1.14419,1236,82,1980,0
2053,0.91948,229,0,0,0,82.944,1999,8185,0,0,1013,0,2.56256,1236,82,1980,0
2033,0.910565,509,0,0,0,161.705,2013,8189,0,0,859,0,4.03514,1236,82,1980,0
2011,0.900727,253,0,0,0,134.238,2029,8187,0,0,1056,0,4.7936,1236,82,1980,0
2034,0.91091,423,0,0,0,209.405,2043,8189,0,0,853,0,2.82554,1236,82,1980,0
1847,0.827219,354,0,0,0,208.601,2056,8189,0,0,829,0,4.85139,1236,82,1980,0
2097,0.939263,297,0,0,0,155.04,2072,8189,0,0,1020,0,4.95712,1236,82,1980,0
2068,0.926244,136,0,0,0,72.176,2089,8189,0,0,1119,0,2.09261,1236,82,1980,0
2060,0.922587,209,0,0,0,113.274,2104,8189,0,0,997,0,6.09818,1236,82,1980,0
2014,0.902006,411,0,1,0,138.085,2116,8189,1,0,793,1,8.95238,1237,83,1981,0
2002,0.896636,142,0,0,0,115.049,2132,8189,0,0,1062,0,18.7797,1237,83,1981,0
1980,0.886783,295,0,0,0,171.748,2146,8189,0,0,918,0,1.65446,1237,83,1981,0
2108,0.944105,331,0,0,0,150.99,2159,8189,0,0,888,0,7.80237,1237,83,1981,0
2118,0.948607,202,0,0,0,42.189,2172,8189,0,0,896,0,2.35514,1237,83,1981,0
2044,0.915498,259,0,0,0,134.857,2187,8189,0,0,999,0,2.79776,1237,83,1981,0
2005,0.897998,352,0,0,0,179.257,2201,8189,0,0,944,0,1.18496,1237,83,1981,0
2278,1.02036,485,0,0,0,178.536,2216,8187,0,0,1030,0,28.9117,1237,83,1981,0
2119,0.949081,426,0,0,0,181.246,2228,8189,0,0,885,0,4.19418,1237,83,1981,0
2027,0.907819,251,0,0,0,154.543,2243,8187,0,0,1047,0,3.5495,1237,83,1981,0
2275,1.0189,603,0,0,0,127.888,2257,8187,0,0,964,0,7.67155,1237,83,1981,0
3022,1.35353,1198,0,0,0,132.729,2272,8191,0,0,1025,0,2.46086,1237,83,1981,0
2319,1.03867,256,0,0,0,147.498,2290,8189,0,0,1331,0,3.23277,1237,83,1981,0
2872,1.28632,811,0,0,0,188.595,2306,8181,0,0,1161,0,61.212,1237,83,1981,0
2396,1.07313,452,0,0,0,183.897,2322,8189,0,0,1127,0,28.3387,1237,83,1981,0
2193,0.982194,300,0,0,0,153.524,2336,8187,0,0,1035,0,2.48685,1237,83,1981,0
1995,0.893515,353,0,0,0,131.087,2349,8189,0,0,974,0,2.44384,1237,83,1981,0
2099,0.94005,358,0,0,0,95.521,2364,8191,0,0,1035,0,2.5769,1237,83,1981,0
2195,0.983088,357,0,0,0,187.893,2377,8191,0,0,1024,0,4.48717,1237,83,1981,0
2270,1.01668,597,0,0,0,170.488,2389,8189,0,0,884,0,1.72973,1237,83,1981,0
2498,1.11875,508,0,0,0,161.794,2404,8189,0,0,1124,0,23.1056,1237,83,1981,0
1956,0.876119,182,0,0,0,110.912,2419,8189,0,0,1087,0,3.70182,1237,83,1981,0
2007,0.898936,269,0,0,0,127.607,2431,8189,0,0,962,0,1.88742,1237,83,1981,0
1802,0.807137,364,0,0,0,212.65,2442,8189,0,0,836,0,5.27386,1237,83,1981,0
2166,0.970174,496,0,0,0,197.582,2455,8185,0,0,951,0,2.24403,1237,83,1981,0
1998,0.894857,393,0,0,0,126.945,2467,8189,0,0,947,0,3.96883,1237,83,1981,0
2396,1.07309,668,0,0,0,282.343,2476,8187,0,0,675,0,15.8247,1237,83,1981,0
1975,0.884533,245,0,0,0,93.184,2489,8189,0,0,1019,0,1.4569,1237,83,1981,0
