SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,ExpCount,usSndDuration
569,3.21291,93,0,4,0,104.718,93,8191,4,0,135,4,6.28058,2161,971,2328,0,19,1,2785513038
580,3.27501,94,0,6,0,114.8,94,8157,6,0,127,6,4.84598,2167,977,2334,0,19,1,2799565510
617,3.48393,96,0,6,0,93.444,96,8189,6,0,130,6,4.83469,2173,983,2340,0,19,1,2927199058
570,3.21853,94,0,8,0,102.44,97,8189,8,0,108,8,5.67624,2181,991,2348,0,19,1,2786752276
604,3.41073,76,0,8,0,86.582,98,8189,8,0,118,8,5.40514,2189,999,2356,0,19,1,2830604602
580,3.27494,99,0,14,0,103.088,99,8158,14,0,97,14,5.12274,2203,1013,2370,0,19,1,2744528878
555,3.13396,97,0,14,0,99.944,100,8191,14,0,87,14,5.03802,2217,1027,2384,0,19,1,2783105906
554,3.12819,71,0,6,0,116.302,101,8189,6,0,149,6,5.54069,2223,1033,2390,0,19,1,2819710648
569,3.21292,97,0,10,0,99.063,102,8191,10,0,36,10,4.97024,2233,1043,2400,0,19,1,2666235580
44,0.248455,102,0,3,0,99.14,102,8155,3,0,1,3,4.942,2236,1046,2403,0,19,1,435457946
461,2.60303,52,0,106,0,69.425,52,8176,63,0,130,4,4.32637,2299,1050,2509,0,20,1,5287301672
509,2.87408,56,0,4,0,88.739,56,8189,4,0,205,4,4.9307,2303,1054,2513,0,20,1,2633902756
541,3.05479,58,0,4,0,82.983,58,8191,4,0,149,4,5.47291,2307,1058,2517,0,20,1,2957155946
527,2.97577,60,0,4,0,86.257,61,8190,4,0,182,4,4.9307,2311,1062,2521,0,20,1,2822941047
513,2.89671,63,0,3,0,100.785,64,8189,3,0,175,3,4.00443,2314,1065,2524,0,20,1,2784794471
533,3.00963,67,0,4,0,101.906,67,8191,4,0,174,4,5.26394,2318,1069,2528,0,20,1,2726326596
524,2.95886,56,0,4,0,99.425,69,8191,4,0,177,4,3.82934,2322,1073,2532,0,20,1,2725115064
565,3.1905,71,0,6,0,102.111,71,8189,6,0,133,6,3.53565,2328,1079,2538,0,20,1,2942003304
474,2.67655,74,0,5,0,105.74,74,8190,5,0,171,5,4.29813,2333,1084,2543,0,20,1,2318975034
599,3.38244,76,0,3,0,130.071,76,8191,3,0,206,3,4.6709,2336,1087,2546,0,20,1,3261957832
334,1.88594,77,0,5,0,102.418,77,8160,5,0,82,5,4.84034,2341,1092,2551,0,20,1,1701568540
90,0.508217,14,0,77,0,76.338,14,8191,58,0,12,0,5.0719,2399,1092,2628,0,21,1,3790408776
482,2.72169,42,0,1,0,77.79,42,8189,1,0,219,1,5.46726,2400,1093,2629,0,21,1,2848424432
533,3.00967,47,0,3,0,74.948,47,8189,3,0,209,3,6.23539,2403,1096,2632,0,21,1,2836455608
386,2.17965,50,0,5,0,87.211,50,8189,5,0,126,5,6.42178,2408,1101,2637,0,21,1,2564811942
518,2.92494,53,0,3,0,75.622,53,8191,3,0,169,3,6.97528,2411,1104,2640,0,21,1,3029225262
434,2.45071,55,0,4,0,83.834,55,8189,4,0,144,4,5.80614,2415,1108,2644,0,21,1,2585262526
531,2.9986,59,0,2,0,135.458,59,8189,2,0,215,2,3.8011,2417,1110,2646,0,21,1,3008461484
523,2.95314,62,0,5,0,90.887,62,8190,5,0,154,5,5.08885,2422,1115,2651,0,21,1,2610330352
561,3.16779,65,0,5,0,84.77,65,8189,5,0,192,5,8.29126,2427,1120,2656,0,21,1,2894635870
542,3.06051,65,0,4,0,89.028,67,8191,4,0,182,4,5.59717,2431,1124,2660,0,21,1,2813206060
481,2.71615,65,0,7,0,107.411,70,8191,7,0,143,7,5.81744,2438,1131,2667,0,21,1,2859304406
600,3.3878,63,0,6,0,93.728,72,8124,6,0,170,6,7.50054,2444,1137,2673,0,21,1,2785741706
569,3.21293,71,0,4,0,104.29,75,8189,4,0,214,4,6.28622,2448,1141,2677,0,21,1,2703926520
420,2.37156,77,0,5,0,112.23,77,8189,5,0,136,5,5.68189,2453,1146,2682,0,21,1,1861944868
123,0.694589,24,0,77,0,51.048,26,8189,58,0,24,0,5.34866,2511,1146,2759,0,22,1,3825088484
500,2.82331,43,0,0,0,82.564,43,8191,0,0,250,0,3.72203,2511,1146,2759,0,22,1,2787640198
423,2.38844,47,0,4,0,118.735,47,8153,4,0,174,4,3.54694,2515,1150,2763,0,22,1,2733460450
478,2.69925,51,0,3,0,71.126,51,8190,3,0,196,3,6.0716,2518,1153,2766,0,22,1,2621896984
465,2.62581,54,0,2,0,106.202,54,8189,2,0,161,2,5.66494,2520,1155,2768,0,22,1,2948779148
474,2.67656,57,0,4,0,96.642,57,8189,4,0,187,4,5.25829,2524,1159,2772,0,22,1,2543679278
544,3.07183,58,0,4,0,102.587,60,8189,3,0,164,4,6.32011,2527,1163,2776,0,22,1,3084310432
518,2.92494,62,0,2,0,115.986,63,8189,3,0,178,2,6.32576,2530,1165,2778,0,22,1,2833352158
571,3.2242,67,0,7,0,90.594,67,8189,7,0,226,7,5.2357,2537,1172,2785,0,22,1,2715774488
569,3.21294,69,0,4,0,108.61,69,8189,4,0,194,4,6.15632,2541,1176,2789,0,22,1,2857237754
529,2.987,68,0,5,0,87.923,72,8189,5,0,171,5,7.37064,2546,1181,2794,0,22,1,2769149698
547,3.08884,72,0,5,0,96.113,74,8191,5,0,169,5,6.23539,2551,1186,2799,0,22,1,2761174514
481,2.71581,76,0,8,0,103.039,76,8191,8,0,131,8,5.86827,2559,1194,2807,0,22,1,2624374186
522,2.9475,63,0,4,0,112.952,78,8189,4,0,160,4,6.03206,2563,1198,2811,0,22,1,2939041448
577,3.25814,74,0,8,0,102.529,80,8190,8,0,147,8,6.80019,2571,1206,2819,0,22,1,2888427948
607,3.42747,73,0,9,0,98.981,82,8124,9,0,156,9,7.01482,2580,1215,2828,0,22,1,2787324588
494,2.78948,81,0,5,0,113.778,83,8189,5,0,121,5,5.95299,2585,1220,2833,0,22,1,2787665546
548,3.09433,85,0,5,0,108.563,85,8189,5,0,191,5,4.89682,2590,1225,2838,0,22,1,2649523058


