SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,ExpCount,usSndDuration
444,2.50706,37,0,0,0,42.748,58,8191,0,2361.57,62,0,6.81149,114,75,365,0,2,0,2852045014
454,2.56352,15,0,0,0,31.695,50,8179,0,2315.63,65,0,7.33675,114,75,365,0,2,0,2795713592
455,2.5692,14,0,0,0,54.08,65,8179,0,2273.51,66,0,6.29752,114,75,365,0,2,0,2799567414
473,2.67083,28,0,0,0,35.781,82,8182,0,2233.9,62,0,6.41613,114,75,365,0,2,0,2773010646
489,2.76119,36,0,0,0,69.027,76,8184,0,1922.16,69,0,6.85102,114,75,365,0,2,0,2793855778
570,3.21855,19,0,1,0,44.779,66,8182,1,1876.76,65,1,7.59091,115,76,366,0,2,0,2824106334
535,3.02089,29,0,2,0,56.168,77,8180,2,2341.5,57,2,7.26333,117,78,368,0,2,0,2728996676
458,2.58612,19,0,0,0,45.88,70,8177,0,2299.51,62,0,5.4955,117,78,368,0,2,0,2869880188
465,2.62566,22,0,0,0,54.392,82,8183,0,2260.01,64,0,5.15662,117,78,368,0,2,0,2782766154
461,2.60299,34,0,0,0,70.599,719,8188,0,2222.84,62,0,6.00947,117,78,368,0,2,0,2789920714
478,2.69918,66,0,1,0,47.91,73,8187,1,2464,59,1,6.2241,118,79,369,0,2,0,2591679916
438,2.47327,19,0,0,0,49.368,70,8184,0,2421.05,57,0,5.82309,118,79,369,0,2,0,3028707892
445,2.5128,22,0,0,0,34.45,43,8177,0,2375.05,60,0,5.39384,118,79,369,0,2,0,2780622068
450,2.54098,22,0,0,0,39.238,52,8190,0,2330.76,64,0,5.6367,118,79,369,0,2,0,2780211840
457,2.58049,23,0,0,0,41.565,57,8187,0,2286.01,67,0,6.03771,118,79,369,0,2,0,2779266168
469,2.64837,42,0,0,0,38.957,227,8180,0,2242.94,62,0,6.354,118,79,369,0,2,0,2785532204
480,2.71015,11,0,0,0,38.085,57,8185,0,2201.46,69,0,5.72142,118,79,369,0,2,0,2833107606
496,2.80085,32,0,0,0,45.496,68,8182,0,1965.24,62,0,5.48986,118,79,369,0,2,0,2756399338
497,2.80629,21,0,2,0,45.104,53,8191,2,2309.55,64,2,6.12808,120,81,371,0,2,0,2834459208
461,2.60304,41,0,0,0,42.54,51,8187,0,2266.62,59,0,7.37629,120,81,371,0,2,0,2765652064
458,2.58612,46,0,0,0,62.834,89,8189,0,2229.23,58,0,7.38194,120,81,371,0,2,0,2825960760
482,2.72166,25,0,0,0,60.398,71,8189,0,2193.06,61,0,6.98093,120,81,371,0,2,0,2793925554
449,2.53532,18,0,1,0,45.983,64,8187,1,2423.86,58,1,6.27493,121,82,372,0,2,0,2791059348
437,2.46761,27,0,0,0,40.128,214,8180,0,2385.69,59,0,6.10549,121,82,372,0,2,0,2782470082
450,2.54083,27,0,0,0,44.429,62,8178,0,2343.21,59,0,7.1899,121,82,372,0,2,0,2711051714
460,2.59745,34,0,0,0,34.094,47,8182,0,2300.09,57,0,7.85637,121,82,372,0,2,0,2801476118
468,2.64275,24,0,0,0,41.117,53,8191,0,2258.53,68,0,6.15632,121,82,372,0,2,0,2823709658
469,2.64839,28,0,0,0,48.012,80,8187,0,2219.43,65,0,6.05466,121,82,372,0,2,0,2846550112
485,2.73853,15,0,0,0,34.03,46,8185,0,2175.02,68,0,6.88491,121,82,372,0,2,0,2797292288
526,2.97011,28,0,0,0,40.692,164,8191,0,1870.68,66,0,7.55702,121,82,372,0,2,0,2784279400
574,3.24114,44,0,1,0,53.186,309,8186,1,1886.57,66,1,6.03206,122,83,373,0,2,0,2781984016
408,2.3038,18,0,223,0,49.554,88,8185,12,2669.23,24,3,5.16792,134,86,596,0,3,0,2771503056
403,2.27558,12,0,0,0,44.132,61,8180,0,2613.43,57,0,5.11144,134,86,596,0,3,0,2820422150
409,2.30942,41,0,0,0,40.535,52,8191,0,2563.84,59,0,5.73272,134,86,596,0,3,0,2694350654
420,2.37155,28,0,0,0,54.079,69,8183,0,2519.91,59,0,6.74936,134,86,596,0,3,0,2922133492
426,2.40544,30,0,0,0,43.808,60,8191,0,2471.34,63,0,7.0713,134,86,596,0,3,0,2726196942
425,2.3998,18,0,0,0,43.993,63,8183,0,2426.95,59,0,6.32011,134,86,596,0,3,0,2853127662
442,2.49579,14,0,0,0,46.689,64,8191,0,2340.61,65,0,5.99818,134,86,596,0,3,0,2790963182
463,2.61432,25,0,0,0,47.411,63,8191,0,1987.13,56,0,6.0603,134,86,596,0,3,0,2793284704
528,2.98137,25,0,1,0,59.082,94,8184,1,1986.25,63,1,5.25264,135,87,597,0,3,0,2779943544
539,3.04367,24,0,0,0,48.935,77,8184,0,1952.9,65,0,5.19051,135,87,597,0,3,0,2788492406
491,2.77189,32,0,1,0,52.781,65,8183,1,2163.47,64,1,5.14533,136,88,598,0,3,0,2767253874
486,2.74421,25,0,0,0,42.922,68,8186,0,2126.66,64,0,4.29813,136,88,598,0,3,0,2833734638
498,2.81218,50,0,0,0,46.899,59,8184,0,2093.71,60,0,4.49581,136,88,598,0,3,0,2663610572
473,2.67101,27,0,1,0,61.304,95,8190,1,2316.7,61,1,4.62006,137,89,599,0,3,0,2933151368
464,2.62016,21,0,0,0,53.428,226,8191,0,2274.54,60,0,5.84003,137,89,599,0,3,0,2785651260
455,2.56918,18,0,0,0,64.183,697,8181,0,2238.9,63,0,6.9075,137,89,599,0,3,0,2784536874
480,2.71045,30,0,0,0,46.41,61,8186,0,2201.44,58,0,6.69853,137,89,599,0,3,0,2799647774
490,2.76683,16,0,0,0,36.28,473,8185,0,2165.21,65,0,5.85698,137,89,599,0,3,0,2798210884
494,2.78941,18,0,0,0,63.944,103,8188,0,2131.97,65,0,5.17357,137,89,599,0,3,0,2803833492
504,2.84588,23,0,0,0,36.16,55,8183,0,2091.84,66,0,6.32576,137,89,599,0,3,0,2777382624
430,2.4281,27,0,2,0,53.353,80,8180,2,2607.9,48,2,6.95269,139,91,601,0,3,0,2777207440
412,2.32639,26,0,0,0,43.183,58,8188,0,2562.46,60,0,6.53474,139,91,601,0,3,0,2799175372
420,2.37157,40,0,0,0,46.159,58,8189,0,2517.3,57,0,6.46696,139,91,601,0,3,0,2727976580
424,2.39429,43,0,0,0,38.594,63,8191,0,2471.27,53,0,5.62541,139,91,601,0,3,0,2767097970
438,2.47331,20,0,0,0,34.988,52,8175,0,2424.53,69,0,5.93605,139,91,601,0,3,0,2925390132
439,2.47885,16,0,0,0,41.687,65,8185,0,2377.27,61,0,6.15067,139,91,601,0,3,0,2760484482
444,2.50704,24,0,0,0,52.946,62,8187,0,2287.02,67,0,5.78355,139,91,601,0,3,0,2763753622
494,2.78952,35,0,0,0,47.264,61,8191,0,1911.13,63,0,5.24134,139,91,601,0,3,0,2863198814
471,2.65975,22,0,1,0,54.075,85,8191,1,2104.36,55,1,5.46726,140,92,602,0,3,0,2737272146
470,2.65173,25,0,1,0,62.945,81,8188,1,2330.49,55,1,6.76066,141,93,603,0,3,0,2841063806


